Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
700	9117590	n/a	0	0	n/a	N	0	0000	252	16.2	0.10	0.07	0.18	6420	252	n/a	68	248	n/a	56	228	n/a	140	220	n/a	
701	9117590	n/a	0	0	n/a	N	0	0000	352	20.0	0.12	0.08	0.29	5820	352	n/a	56	340	n/a	52	304	n/a	220	320	n/a	
702	9117590	n/a	0	0	n/a	N	0	0000	1428	95.6	0.52	0.35	1.16	8732	1428	n/a	64	1396	n/a	64	1308	n/a	228	1212	n/a	
703	9117590	n/a	0	0	n/a	N	0	0000	172	9.28	0.04	0.02	0.12	4920	172	n/a	56	152	n/a	32	120	n/a	156	152	n/a	
704	9117590	n/a	0	0	n/a	N	0	0000	244	12.3	0.08	0.05	0.17	4620	244	n/a	68	232	n/a	44	200	n/a	176	200	n/a	
705	9118696	n/a	0	0	n/a	N	0	0000	220	15.4	0.08	0.08	0.02	6928	220	n/a	60	220	n/a	64	212	n/a	60	40	n/a	
706	9118876	n/a	0	0	n/a	N	0	0000	240	13.4	0.07	0.06	0.03	5332	240	n/a	60	212	n/a	60	212	n/a	96	48	n/a	
707	9118876	n/a	0	0	n/a	N	0	0000	132	5.81	0.05	0.04	0.02	3660	132	n/a	60	132	n/a	44	124	n/a	92	40	n/a	
708	9118877	n/a	0	0	n/a	N	0	0000	1604	154	0.58	1.21	0.86	11084	1604	n/a	152	1484	n/a	748	1352	n/a	892	372	n/a	
709	9120555	n/a	0	0	n/a	N	0	1000	2088	1140	21.4	693	1364	58440	2088	n/a	1420	2000	n/a	49012	2088	n/a	65532	2088	n/a	
710	9120693	n/a	0	0	n/a	N	0	0000	168	7.43	0.04	0.04	0.14	3768	168	n/a	52	156	n/a	44	156	n/a	188	152	n/a	
711	9123938	n/a	0	0	n/a	N	0	1000	1772	970	28.3	735	1166	65108	1772	n/a	2312	1696	n/a	58108	1772	n/a	65532	1772	n/a	
712	9125932	n/a	0	0	n/a	N	0	0000	1384	467	4.95	253	707	36992	1384	n/a	468	1328	n/a	24528	1384	n/a	60384	1384	n/a	
713	9125938	n/a	0	0	n/a	N	0	1000	2456	1296	6.71	286	1282	65240	2456	n/a	512	2336	n/a	18868	2452	n/a	65532	2456	n/a	
714	9125939	n/a	0	0	n/a	N	0	0000	3784	1664	14.2	620	1840	49936	3784	n/a	780	3688	n/a	30080	3784	n/a	64064	3784	n/a	
715	9126916	n/a	0	0	n/a	N	0	0000	160	9.61	0.07	0.05	0.13	5824	160	n/a	60	160	n/a	48	156	n/a	180	132	n/a	
716	9134016	n/a	0	0	n/a	N	0	0000	1608	542	7.88	232	625	36536	1608	n/a	664	1572	n/a	18960	1608	n/a	49768	1608	n/a	
717	9134466	n/a	0	0	n/a	N	0	0000	120	6.07	0.03	0.03	0.05	4536	120	n/a	44	96	n/a	48	108	n/a	144	72	n/a	
718	9134554	n/a	0	0	n/a	N	0	0000	172	10.4	0.04	0.04	0.13	5836	172	n/a	48	156	n/a	44	156	n/a	152	144	n/a	
719	9134555	n/a	0	0	n/a	N	0	0000	1456	116	0.52	0.47	0.98	11148	1456	n/a	76	1372	n/a	80	1268	n/a	220	1140	n/a	
720	9137367	n/a	0	0	n/a	N	0	0000	1260	495	11.3	402	599	43136	1260	n/a	1268	1208	n/a	43088	1260	n/a	60192	1260	n/a	
721	9138672	n/a	0	0	n/a	N	0	0000	260	15.1	0.08	0.05	0.11	5712	260	n/a	56	248	n/a	52	208	n/a	124	200	n/a	
722	9140011	n/a	0	0	n/a	N	0	0000	740	65.4	0.24	0.30	0.12	9628	740	n/a	68	696	n/a	108	700	n/a	180	220	n/a	
723	9140480	n/a	0	0	n/a	N	0	0000	64	3.08	0.03	0.04	0.03	4176	64	n/a	68	60	n/a	88	64	n/a	100	44	n/a	
724	9142738	n/a	0	0	n/a	N	0	0000	1740	538	3.52	131	548	34620	1740	n/a	272	1700	n/a	9912	1740	n/a	42476	1740	n/a	
725	9143210	n/a	0	0	n/a	N	0	1000	1932	898	6.53	242	910	53756	1932	n/a	532	1836	n/a	21508	1932	n/a	65532	1932	n/a	
726	9144017	n/a	0	0	n/a	N	0	0000	1276	491	0.64	18.4	142	42344	1276	n/a	80	1264	n/a	2072	1272	n/a	15488	1276	n/a	
727	9146155	n/a	0	0	n/a	N	0	0000	116	5.51	0.03	0.02	0.01	4120	116	n/a	56	100	n/a	44	76	n/a	32	28	n/a	
728	9146155	n/a	0	0	n/a	N	0	0000	88	3.98	0.03	0.02	0.00	3752	88	n/a	44	88	n/a	36	76	n/a	40	8	n/a	
729	9147900	n/a	0	0	n/a	N	0	0000	320	20.0	0.09	0.08	0.26	5724	320	n/a	64	296	n/a	48	288	n/a	184	280	n/a	
730	9147938	n/a	0	0	n/a	N	0	1000	1420	592	9.42	285	756	48348	1420	n/a	856	1344	n/a	26420	1420	n/a	65204	1420	n/a	
731	9147943	n/a	0	0	n/a	N	0	1000	1972	923	8.45	399	1144	55368	1972	n/a	736	1876	n/a	34340	1972	n/a	65532	1972	n/a	
732	9147944	n/a	0	0	n/a	N	0	1000	1976	1013	25.5	726	1181	64744	1976	n/a	2076	1900	n/a	54408	1976	n/a	65532	1976	n/a	
733	9148233	n/a	0	0	n/a	N	0	0000	528	38.5	0.96	5.06	5.78	8340	528	n/a	244	528	n/a	1412	528	n/a	1892	528	n/a	
734	9148941	n/a	0	0	n/a	N	0	0010	996	77.1	0.34	0.22	0.52	9096	996	n/a	68	976	n/a	64	844	n/a	204	680	n/a	
735	9149003	n/a	0	0	n/a	N	0	0000	396	28.7	0.14	0.23	0.11	6996	396	n/a	64	372	n/a	156	360	n/a	124	200	n/a	
736	9149717	n/a	0	0	n/a	N	0	0000	244	13.9	0.09	0.09	0.18	5448	244	n/a	60	232	n/a	64	240	n/a	180	200	n/a	
737	9150191	n/a	0	0	n/a	N	0	1000	1552	891	24.5	520	1019	64996	1552	n/a	2188	1464	n/a	42680	1552	n/a	65532	1552	n/a	
738	9150574	n/a	0	0	n/a	N	0	1000	1428	675	3.11	83.2	383	56628	1428	n/a	376	1384	n/a	9772	1428	n/a	42860	1428	n/a	
739	9150575	n/a	0	0	n/a	N	0	1000	1840	686	2.99	112	463	41276	1840	n/a	236	1792	n/a	9212	1840	n/a	37568	1840	n/a	
740	9150626	n/a	0	0	n/a	N	0	1000	1592	809	5.50	268	901	61816	1592	n/a	524	1532	n/a	22072	1592	n/a	65532	1592	n/a	
741	9150627	n/a	0	0	n/a	N	0	0000	708	82.8	0.02	0.01	0.53	12376	708	n/a	40	176	n/a	36	100	n/a	312	456	n/a	
742	9150627	n/a	0	0	n/a	N	0	0000	1620	570	2.52	154	737	37924	1620	n/a	224	1556	n/a	12192	1620	n/a	55324	1620	n/a	
743	9150628	n/a	0	0	n/a	N	0	1000	1556	640	4.14	176	718	43868	1556	n/a	404	1508	n/a	14672	1556	n/a	58488	1556	n/a	
744	9150630	n/a	0	0	n/a	N	0	0000	1624	434	4.44	305	697	30224	1624	n/a	396	1624	n/a	27036	1624	n/a	50364	1624	n/a	
745	9152076	n/a	0	0	n/a	N	0	1000	1492	915	16.9	373	1037	65532	1492	n/a	1504	1404	n/a	31524	1492	n/a	65532	1492	n/a	
746	9152080	n/a	0	0	n/a	N	0	1000	1804	973	8.61	338	1194	59676	1804	n/a	656	1724	n/a	26764	1804	n/a	65532	1804	n/a	
747	9152923	n/a	0	0	n/a	N	0	0000	616	51.8	0.25	0.28	0.48	9040	616	n/a	76	604	n/a	92	608	n/a	232	440	n/a	
748	9153075	n/a	0	0	n/a	N	0	1000	1380	646	4.48	190	535	52456	1380	n/a	464	1312	n/a	20604	1380	n/a	57220	1380	n/a	
749	9154301	n/a	0	0	n/a	N	0	0010	1092	90.3	0.39	0.51	1.64	10744	1092	n/a	72	1060	n/a	108	1060	n/a	324	1064	n/a	
750	9156571	n/a	0	0	n/a	N	0	0000	136	7.84	0.04	0.04	0.14	5468	136	n/a	64	124	n/a	52	128	n/a	144	132	n/a	
751	9156980	n/a	0	0	n/a	N	0	0000	1756	558	3.13	160	849	35792	1756	n/a	316	1740	n/a	12776	1756	n/a	64656	1756	n/a	
752	9160389	n/a	0	0	n/a	N	0	0000	1192	547	4.14	183	684	47976	1192	n/a	492	1160	n/a	19440	1192	n/a	65532	1192	n/a	
753	9160389	n/a	0	0	n/a	N	0	0000	1468	481	2.69	140	526	34556	1468	n/a	244	1436	n/a	12720	1468	n/a	41772	1468	n/a	
754	9160391	n/a	0	0	n/a	N	0	1000	1888	920	14.1	383	726	51812	1888	n/a	1024	1816	n/a	27016	1888	n/a	50704	1888	n/a	
755	9160392	n/a	0	0	n/a	N	0	1000	1692	632	13.8	346	367	39756	1692	n/a	1084	1624	n/a	26308	1692	n/a	28056	1692	n/a	
756	9160617	n/a	0	0	n/a	N	0	1000	1656	732	3.49	121	449	45220	1656	n/a	284	1600	n/a	9816	1656	n/a	36064	1656	n/a	
757	9160618	n/a	0	0	n/a	N	0	1000	1476	614	3.18	54.9	232	47264	1476	n/a	316	1420	n/a	5112	1476	n/a	21588	1476	n/a	
758	9160619	n/a	0	0	n/a	N	0	1000	1256	844	3.11	73.7	330	65532	1256	n/a	328	1208	n/a	7288	1256	n/a	34788	1256	n/a	
759	9160825	n/a	0	0	n/a	N	0	0000	516	29.7	0.17	0.13	0.38	5800	516	n/a	60	480	n/a	60	448	n/a	172	456	n/a	
760	9161251	n/a	0	0	n/a	N	0	0000	1768	638	1.97	216	939	36744	1768	n/a	172	1760	n/a	16796	1768	n/a	65532	1768	n/a	
761	9162060	n/a	0	0	n/a	N	0	1000	1868	745	4.64	183	885	39712	1868	n/a	308	1808	n/a	12440	1868	n/a	56048	1868	n/a	
762	9162061	n/a	0	0	n/a	N	0	0000	500	28.7	0.26	0.44	0.96	5604	500	n/a	84	500	n/a	120	500	n/a	320	496	n/a	
763	9162956	n/a	0	0	n/a	N	0	1000	1256	830	7.77	218	810	65532	1256	n/a	884	1212	n/a	22748	1256	n/a	65532	1256	n/a	
764	9162956	n/a	0	0	n/a	N	0	0000	104	5.11	0.00	0.11	1.02	4244	104	n/a	0	0	n/a	152	104	n/a	1056	104	n/a	
765	9163127	n/a	0	0	n/a	N	0	0000	68	3.03	0.03	0.05	0.22	3716	68	n/a	64	68	n/a	76	68	n/a	328	68	n/a	
766	9165440	n/a	0	0	n/a	N	0	1000	1904	790	20.0	568	806	47608	1904	n/a	1576	1840	n/a	42472	1904	n/a	59372	1904	n/a	
767	9165999	n/a	0	0	n/a	N	0	0010	1372	146	0.47	0.43	0.86	15516	1372	n/a	88	1328	n/a	68	1256	n/a	208	988	n/a	
768	9166001	n/a	0	0	n/a	N	0	0000	10284	1606	3.59	2.86	6.91	26416	10284	n/a	260	9632	n/a	316	8104	n/a	920	5688	n/a	
769	9166334	n/a	0	0	n/a	N	0	1000	2216	984	6.41	345	1308	47340	2216	n/a	432	2156	n/a	21332	2216	n/a	65532	2216	n/a	
770	9166696	n/a	0	0	n/a	N	0	0000	252	11.2	0.07	0.07	0.24	3784	252	n/a	60	236	n/a	48	236	n/a	184	244	n/a	
771	9166817	n/a	0	0	n/a	N	0	0000	1720	494	13.3	353	359	33072	1720	n/a	1084	1660	n/a	27520	1720	n/a	27788	1720	n/a	
772	9166822	n/a	0	0	n/a	N	0	0010	992	54.3	1.43	6.46	7.54	5060	992	n/a	180	992	n/a	672	992	n/a	928	992	n/a	
773	9166882	n/a	0	0	n/a	N	0	0000	248	15.0	0.06	0.04	0.02	5852	248	n/a	52	220	n/a	40	172	n/a	76	64	n/a	
774	9166925	n/a	0	0	n/a	N	0	0000	1720	563	3.10	160	718	36908	1720	n/a	244	1692	n/a	12360	1720	n/a	55336	1720	n/a	
775	9167527	n/a	0	0	n/a	N	0	0010	992	78.9	0.36	0.34	0.85	11048	992	n/a	68	956	n/a	80	956	n/a	212	908	n/a	
776	9167846	n/a	0	0	n/a	N	0	0000	120	7.32	0.08	0.49	1.74	5700	120	n/a	84	120	n/a	476	120	n/a	1604	120	n/a	
777	9168585	n/a	0	0	n/a	N	0	1000	1992	714	4.25	259	1113	34956	1992	n/a	316	1956	n/a	17772	1992	n/a	65532	1992	n/a	
778	9168589	n/a	0	0	n/a	N	0	0000	1792	613	16.2	403	718	46968	1792	n/a	1568	1736	n/a	36252	1792	n/a	57320	1792	n/a	
779	9170094	n/a	0	0	n/a	N	0	1000	1424	613	2.96	72.2	352	49360	1424	n/a	312	1392	n/a	7860	1424	n/a	38240	1424	n/a	
780	9170096	n/a	0	0	n/a	N	0	0000	1684	616	2.19	79.5	302	37576	1684	n/a	168	1660	n/a	6280	1680	n/a	22412	1684	n/a	
781	9177698	n/a	0	0	n/a	N	0	0000	592	104	2.78	14.8	23.1	19236	592	n/a	776	592	n/a	3676	592	n/a	5248	592	n/a	
782	9177699	n/a	0	0	n/a	N	0	0000	176	9.10	0.06	0.04	0.02	4608	176	n/a	60	168	n/a	64	136	n/a	76	80	n/a	
783	9177969	n/a	0	0	n/a	N	0	0000	472	26.8	0.15	0.11	0.04	5660	472	n/a	56	460	n/a	52	432	n/a	72	100	n/a	
784	9177969	n/a	0	0	n/a	N	0	0000	1524	128	0.54	0.53	1.15	11216	1524	n/a	76	1448	n/a	164	1368	n/a	760	716	n/a	
785	9179649	n/a	0	0	n/a	N	0	1000	1436	887	7.50	261	846	65532	1436	n/a	960	1264	n/a	26100	1436	n/a	65532	1436	n/a	
786	9179877	n/a	0	0	n/a	N	0	0000	144	8.60	0.04	0.02	0.04	5684	144	n/a	52	136	n/a	36	108	n/a	144	72	n/a	
787	9180583	n/a	0	0	n/a	N	0	0000	68	3.07	0.03	0.03	0.10	3836	68	n/a	60	64	n/a	56	60	n/a	204	68	n/a	
788	9181743	n/a	0	0	n/a	N	0	0000	1232	526	2.18	141	504	45364	1232	n/a	232	1224	n/a	16136	1232	n/a	56620	1232	n/a	
789	9181745	n/a	0	0	n/a	N	0	1000	1220	633	4.08	283	838	53896	1220	n/a	468	1200	n/a	28128	1220	n/a	65532	1220	n/a	
790	9182259	n/a	0	0	n/a	N	0	0000	1644	591	4.31	242	904	35536	1644	n/a	352	1612	n/a	18664	1644	n/a	65532	1644	n/a	
791	9182278	n/a	0	0	n/a	N	0	0000	1224	353	1.84	80.1	300	31724	1224	n/a	188	1216	n/a	10016	1224	n/a	33624	1224	n/a	
792	9182279	n/a	0	0	n/a	N	0	1000	1500	603	2.45	137	561	40104	1500	n/a	224	1456	n/a	12596	1500	n/a	50064	1500	n/a	
793	9183092	n/a	0	0	n/a	N	0	1000	1532	646	2.45	50.6	254	49196	1532	n/a	248	1496	n/a	4848	1528	n/a	22472	1532	n/a	
794	9183093	n/a	0	0	n/a	N	0	0000	1332	520	1.71	79.1	360	41968	1332	n/a	188	1328	n/a	8508	1332	n/a	38504	1332	n/a	
795	9183794	n/a	0	0	n/a	N	0	0000	644	57.3	0.39	6.27	45.0	9360	644	n/a	92	644	n/a	1000	644	n/a	8000	644	n/a	
796	9184014	n/a	0	0	n/a	N	0	0000	132	6.98	0.05	0.06	0.09	4808	132	n/a	60	132	n/a	68	128	n/a	168	112	n/a	
797	9184279	n/a	0	0	n/a	N	0	0000	140	9.30	0.11	0.64	2.57	6336	140	n/a	116	140	n/a	608	140	n/a	2568	140	n/a	
798	9185009	n/a	0	0	n/a	N	0	0000	1068	408	1.95	105	613	42188	1068	n/a	248	1064	n/a	12520	1068	n/a	65532	1068	n/a	
799	9185250	n/a	0	0	n/a	N	0	1000	1312	691	1.47	118	726	58056	1312	n/a	152	1276	n/a	12076	1312	n/a	65532	1312	n/a	
800	9186044	n/a	0	0	n/a	N	0	1000	1372	850	18.3	432	798	65532	1372	n/a	1680	1312	n/a	43884	1372	n/a	65532	1372	n/a	
801	9186109	n/a	0	0	n/a	N	0	1000	1440	637	10.4	335	493	57200	1440	n/a	1008	1372	n/a	30340	1440	n/a	42992	1440	n/a	
802	9186421	n/a	0	0	n/a	N	0	0000	964	480	2.19	92.2	437	56148	964	n/a	392	944	n/a	15836	964	n/a	65532	964	n/a	
803	9186447	n/a	0	0	n/a	N	0	1000	1208	623	3.30	132	575	57664	1208	n/a	372	1168	n/a	12944	1208	n/a	54632	1208	n/a	
804	9186549	n/a	0	0	n/a	N	0	0000	156	7.98	0.06	0.04	0.08	4672	156	n/a	52	156	n/a	44	136	n/a	152	112	n/a	
805	9186618	n/a	0	0	n/a	N	0	0000	348	27.6	0.36	3.48	9.31	7892	348	n/a	140	348	n/a	1348	348	n/a	3288	348	n/a	
806	9186812	n/a	0	0	n/a	N	0	0000	1280	556	3.86	81.1	275	46604	1280	n/a	440	1256	n/a	8728	1280	n/a	28440	1280	n/a	
807	9186971	n/a	0	0	n/a	N	0	1000	1288	719	32.6	599	882	61672	1288	n/a	3748	1224	n/a	59912	1288	n/a	65532	1288	n/a	
808	9187388	n/a	0	0	n/a	N	0	0000	368	31.2	0.31	0.33	1.25	8920	368	n/a	140	368	n/a	124	368	n/a	500	368	n/a	
809	9188298	n/a	0	0	n/a	N	0	0000	328	29.5	0.23	0.70	3.04	8528	328	n/a	88	328	n/a	236	328	n/a	1024	328	n/a	
810	9188883	n/a	0	0	n/a	N	0	1000	1512	962	7.61	220	995	65532	1512	n/a	716	1440	n/a	19160	1512	n/a	65532	1512	n/a	
811	9188910	n/a	0	0	n/a	N	0	1000	1968	868	382	569	1111	48188	1968	n/a	49572	1968	n/a	53432	1968	n/a	65532	1968	n/a	
812	9188951	n/a	0	0	n/a	N	0	1000	1696	873	16.6	425	1138	54856	1696	n/a	1456	1632	n/a	34596	1696	n/a	65532	1696	n/a	
813	9188975	n/a	0	0	n/a	N	0	0000	400	22.2	0.12	0.10	0.25	5056	400	n/a	68	384	n/a	44	360	n/a	156	332	n/a	
814	9189643	n/a	0	0	n/a	N	0	0000	1616	503	1.70	91.5	479	33080	1616	n/a	160	1584	n/a	8884	1616	n/a	43528	1616	n/a	
815	9189644	n/a	0	0	n/a	N	0	0000	1388	342	3.26	124	340	28540	1388	n/a	380	1264	n/a	11120	1380	n/a	28608	1388	n/a	
816	9189645	n/a	0	0	n/a	N	0	0000	152	7.53	0.06	0.11	0.34	4436	152	n/a	52	148	n/a	100	152	n/a	324	152	n/a	
817	9189645	n/a	0	0	n/a	N	0	0000	568	62.8	0.50	2.91	6.89	13324	568	n/a	116	568	n/a	676	568	n/a	1720	568	n/a	
818	9189780	n/a	0	0	n/a	N	0	0000	108	5.62	0.05	0.05	0.14	4600	108	n/a	76	108	n/a	68	100	n/a	192	108	n/a	
819	9189781	n/a	0	0	n/a	N	0	1000	1772	953	4.04	95.4	367	56680	1772	n/a	308	1684	n/a	7224	1768	n/a	25348	1772	n/a	
820	9189783	n/a	0	0	n/a	N	0	1000	1924	1085	3.18	122	761	65532	1924	n/a	272	1832	n/a	9372	1924	n/a	55776	1924	n/a	
821	9189880	n/a	0	0	n/a	N	0	0000	116	5.53	0.08	0.17	0.20	4088	116	n/a	88	116	n/a	156	116	n/a	252	116	n/a	
822	9189978	n/a	0	0	n/a	N	0	0000	144	8.51	0.06	0.06	0.19	5624	144	n/a	60	144	n/a	68	140	n/a	212	144	n/a	
823	9189999	n/a	0	0	n/a	N	0	1000	1668	849	6.33	281	1072	53152	1668	n/a	552	1600	n/a	24628	1668	n/a	65532	1668	n/a	
824	9190037	n/a	0	0	n/a	N	0	0000	72	3.23	0.21	0.17	0.10	3756	72	n/a	304	72	n/a	232	72	n/a	232	72	n/a	
825	9190079	n/a	0	0	n/a	N	0	1000	2352	1443	20.7	589	1500	65532	2352	n/a	1500	2264	n/a	35720	2352	n/a	65532	2352	n/a	
826	9190129	n/a	0	0	n/a	N	0	1000	1248	562	1.51	102	477	50840	1248	n/a	188	1220	n/a	11960	1248	n/a	47256	1248	n/a	
827	9190131	n/a	0	0	n/a	N	0	0000	1584	436	4.13	206	529	33160	1584	n/a	324	1560	n/a	15856	1584	n/a	41252	1584	n/a	
828	9190132	n/a	0	0	n/a	N	0	0000	1360	464	4.93	220	369	36488	1360	n/a	440	1324	n/a	18368	1360	n/a	29268	1360	n/a	
829	9190287	n/a	0	0	n/a	N	0	1000	1576	742	17.0	327	858	57956	1576	n/a	1612	1340	n/a	29984	1576	n/a	65532	1576	n/a	
830	9190315	n/a	0	0	n/a	N	0	1000	1484	909	5.13	140	847	65532	1484	n/a	484	1356	n/a	12728	1464	n/a	65532	1484	n/a	
831	9190628	n/a	0	0	n/a	N	0	1000	1312	604	2.66	68.1	319	50264	1312	n/a	264	1292	n/a	6868	1312	n/a	31472	1312	n/a	
832	9190639	n/a	0	0	n/a	N	0	0000	1664	572	2.45	192	745	41144	1664	n/a	260	1628	n/a	16824	1664	n/a	62012	1664	n/a	
833	9190748	n/a	0	0	n/a	N	0	1000	1996	755	5.54	311	986	40944	1996	n/a	412	1948	n/a	21552	1996	n/a	62520	1996	n/a	
834	9190749	n/a	0	0	n/a	N	0	1000	2148	793	10.6	321	727	39372	2148	n/a	728	2088	n/a	21092	2148	n/a	43876	2148	n/a	
835	9191043	n/a	0	0	n/a	N	0	0000	268	15.5	0.09	0.08	0.03	5740	268	n/a	56	256	n/a	72	252	n/a	68	100	n/a	
836	9191091	n/a	0	0	n/a	N	0	0000	116	5.40	0.05	0.04	0.14	3964	116	n/a	68	116	n/a	68	116	n/a	200	108	n/a	
837	9191161	n/a	0	0	n/a	N	0	1000	2084	789	2.99	94.2	491	42212	2084	n/a	228	2040	n/a	6696	2084	n/a	35240	2084	n/a	
838	9191201	n/a	0	0	n/a	N	0	0000	1552	488	8.16	295	347	34632	1552	n/a	684	1484	n/a	26456	1552	n/a	30648	1552	n/a	
839	9191728	n/a	0	0	n/a	N	0	0000	1436	501	4.51	164	312	39092	1436	n/a	404	1424	n/a	14612	1436	n/a	26876	1436	n/a	
840	9192047	n/a	0	0	n/a	N	0	0000	1412	536	2.40	76.9	317	41604	1412	n/a	204	1356	n/a	7728	1412	n/a	31896	1412	n/a	
841	9192160	n/a	0	0	n/a	N	0	1000	1196	642	1.99	95.0	458	57168	1196	n/a	204	1180	n/a	10604	1196	n/a	46956	1196	n/a	
842	9192379	n/a	0	0	n/a	N	0	0000	2016	562	2.99	199	872	28080	2016	n/a	204	2000	n/a	12120	2016	n/a	51956	2016	n/a	
843	9192453	n/a	0	0	n/a	N	0	0000	1280	315	11.8	115	271	30936	1280	n/a	1524	1280	n/a	14828	1280	n/a	31784	1280	n/a	
844	9192908	n/a	0	0	n/a	N	0	1000	1988	708	9.26	366	535	36556	1988	n/a	652	1940	n/a	23900	1988	n/a	32504	1988	n/a	
845	9192936	n/a	0	0	n/a	N	0	1000	2256	1071	6.34	274	912	53904	2256	n/a	460	2164	n/a	16432	2256	n/a	47696	2256	n/a	
846	9192938	n/a	0	0	n/a	N	0	1000	2812	1425	19.3	771	1283	55720	2812	n/a	1140	2768	n/a	37584	2812	n/a	62164	2812	n/a	
847	9193144	n/a	0	0	n/a	N	0	1000	1732	1041	4.96	115	615	61600	1732	n/a	392	1660	n/a	8588	1732	n/a	45812	1732	n/a	
848	9193234	n/a	0	0	n/a	N	0	0000	1936	649	3.31	163	749	38612	1936	n/a	256	1888	n/a	10076	1936	n/a	45284	1936	n/a	
849	9193365	n/a	0	0	n/a	N	0	1000	1552	782	15.1	266	836	56392	1552	n/a	1244	1456	n/a	20724	1552	n/a	65532	1552	n/a	
850	9193502	n/a	0	0	n/a	N	0	1000	1788	775	6.65	230	990	47568	1788	n/a	504	1740	n/a	17596	1788	n/a	65532	1788	n/a	
851	9193503	n/a	0	0	n/a	N	0	0000	1824	601	5.91	368	429	38288	1824	n/a	516	1732	n/a	32100	1824	n/a	32172	1824	n/a	
852	9193949	n/a	0	0	n/a	N	0	1000	1544	725	4.07	191	751	50052	1544	n/a	340	1496	n/a	17104	1544	n/a	65532	1544	n/a	
853	9196076	n/a	0	0	n/a	N	0	0000	2472	590	5.15	224	373	25576	2472	n/a	320	2404	n/a	11776	2472	n/a	18636	2472	n/a	
854	9197439	n/a	0	0	n/a	N	0	0000	1492	538	2.47	71.6	234	38828	1492	n/a	240	1464	n/a	6396	1492	n/a	20860	1492	n/a	
855	9198888	n/a	0	0	n/a	N	0	1000	1576	638	3.99	228	752	49360	1576	n/a	368	1544	n/a	17356	1576	n/a	55136	1576	n/a	
856	9198984	n/a	0	0	n/a	N	0	0000	1300	315	4.42	220	486	26268	1300	n/a	540	1296	n/a	21892	1300	n/a	42712	1300	n/a	

Integrated system. Data recorded by another application. 
FlowCell: 250 micron
Scan Rate: 2500K
Trigger source: Extinction
Signal threshold: 500
Minimum time of flight: 60
Signal gains:
	Extinction: 1.0
	Green: 1.0
	Yellow: 1.0
	Red: 1.0
Extinction detector power: 
0.47
PMT voltage:
	Green: 500
	Yellow: 600
	Red: 700
Pressure:
0.000;5.940;2.500
Drop width: 5.0
Sort delay: 10.0
Lasers:
Sapphire488	power = 50
Sapphire561	power = 50

R2 (TOF;Extinction): 893,160; 922,16; 1416,64; 1350,232;
R4 (TOF;Extinction): 774,1472; 929,520; 2258,712; 2841,1432; 2686,2008; 1697,1896;
R1 (TOF;Extinction): 1129,952; 1166,800; 1594,1088; 1749,1192; 1756,1344; 1579,1352;
Sort gate:
 Individual gates for each well
Stored data gate:
None
Partial profiles:  None
Data stored: RAW (not compensated)
