Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1050	8435202	n/a	0	0	n/a	N	0	1000	1456	746	4.88	215	746	65000	1456	n/a	520	1272	n/a	23004	1456	n/a	65532	1456	n/a	
1051	8435211	n/a	0	0	n/a	N	0	1000	1632	769	12.6	406	1003	51604	1632	n/a	1008	1584	n/a	31188	1632	n/a	65532	1632	n/a	
1052	8435215	n/a	0	0	n/a	N	0	1000	1728	829	16.9	461	822	49812	1728	n/a	1452	1668	n/a	34240	1728	n/a	59728	1728	n/a	
1053	8435217	n/a	0	0	n/a	N	0	1000	1584	789	3.86	97.8	308	56288	1584	n/a	340	1520	n/a	8956	1572	n/a	27304	1584	n/a	
1054	8435217	n/a	0	0	n/a	N	0	0000	1684	546	1.52	91.4	431	37568	1684	n/a	156	1392	n/a	9928	1472	n/a	45776	1664	n/a	
1055	8435218	n/a	0	0	n/a	N	0	1000	2244	1142	23.7	564	1419	55764	2244	n/a	1624	2132	n/a	35400	2244	n/a	65532	2244	n/a	
1056	8435221	n/a	0	0	n/a	N	0	1000	1720	822	11.4	539	1030	60108	1720	n/a	1100	1496	n/a	47172	1720	n/a	65532	1720	n/a	
1057	8435225	n/a	0	0	n/a	N	0	1000	1840	924	9.41	315	1109	52388	1840	n/a	720	1768	n/a	23212	1840	n/a	65532	1840	n/a	
1058	8435227	n/a	0	0	n/a	N	0	1000	1640	890	11.6	237	928	59976	1640	n/a	1036	1588	n/a	19772	1640	n/a	65532	1640	n/a	
1059	8435266	n/a	0	0	n/a	N	0	1000	1380	586	1.51	62.4	278	50220	1380	n/a	172	1380	n/a	7108	1380	n/a	24076	1380	n/a	
1060	8435268	n/a	0	0	n/a	N	0	1000	1760	869	15.7	374	959	54532	1760	n/a	1304	1712	n/a	29664	1760	n/a	65532	1760	n/a	
1061	8435269	n/a	0	0	n/a	N	0	0000	1776	573	3.87	146	195	33156	1776	n/a	308	1716	n/a	10676	1776	n/a	14824	1776	n/a	
1062	8435269	n/a	0	0	n/a	N	0	0000	1256	389	4.03	120	255	34032	1256	n/a	476	1196	n/a	11796	1256	n/a	25688	1256	n/a	
1063	8436859	n/a	0	0	n/a	N	0	1000	1740	1034	8.25	176	735	64360	1740	n/a	700	1664	n/a	15172	1740	n/a	61044	1740	n/a	
1064	8436865	n/a	0	0	n/a	N	0	0000	6156	672	65.2	48.6	42.1	15580	6156	n/a	15280	6120	n/a	7564	6144	n/a	1992	6108	n/a	
1065	8436875	n/a	0	0	n/a	N	0	1000	1436	735	6.27	83.9	425	60712	1436	n/a	732	1436	n/a	9448	1436	n/a	41132	1436	n/a	
1066	8437034	n/a	0	0	n/a	N	0	1000	1720	779	9.32	290	698	50652	1720	n/a	756	1668	n/a	23264	1720	n/a	53344	1720	n/a	
1067	8437944	n/a	0	0	n/a	N	0	0000	1564	442	5.13	181	561	29628	1564	n/a	476	1528	n/a	15236	1564	n/a	41644	1564	n/a	
1068	8437944	n/a	0	0	n/a	N	0	1000	1800	699	2.17	88.3	527	43572	1800	n/a	196	1700	n/a	6560	1800	n/a	40020	1800	n/a	
1069	8437951	n/a	0	0	n/a	N	0	0000	1720	545	1.87	67.8	437	33688	1720	n/a	152	1692	n/a	5792	1720	n/a	35976	1720	n/a	
1070	8439740	n/a	0	0	n/a	N	0	1000	1432	609	8.44	248	405	46896	1432	n/a	876	1404	n/a	26796	1432	n/a	34532	1432	n/a	
1071	8440255	n/a	0	0	n/a	N	0	0010	1232	194	0.94	2.96	15.1	23644	1232	n/a	144	1216	n/a	460	1228	n/a	2492	1232	n/a	
1072	8440953	n/a	0	0	n/a	N	0	0000	284	16.6	0.12	0.09	0.17	6504	284	n/a	68	280	n/a	60	272	n/a	128	248	n/a	
1073	8440953	n/a	0	0	n/a	N	0	0000	272	15.2	0.09	0.06	0.17	5664	272	n/a	64	240	n/a	52	172	n/a	224	240	n/a	
1074	8441269	n/a	0	0	n/a	N	0	0000	536	28.3	0.18	0.15	0.12	5980	536	n/a	64	508	n/a	48	496	n/a	136	184	n/a	
1075	8442213	n/a	0	0	n/a	N	0	0000	560	45.3	2.86	11.7	9.92	8620	560	n/a	676	560	n/a	2644	560	n/a	2376	560	n/a	
1076	8442799	n/a	0	0	n/a	N	0	0000	380	30.7	0.12	0.09	0.06	8096	380	n/a	64	360	n/a	52	316	n/a	144	128	n/a	
1077	8444111	n/a	0	0	n/a	N	0	0010	1216	112	0.43	0.35	0.19	10560	1216	n/a	68	1184	n/a	64	1148	n/a	100	472	n/a	
1078	8446219	n/a	0	0	n/a	N	0	0000	144	8.83	0.08	0.19	0.74	5908	144	n/a	72	144	n/a	160	144	n/a	688	144	n/a	
1079	8446618	n/a	0	0	n/a	N	0	0000	600	76.5	0.24	0.28	0.04	16532	600	n/a	76	584	n/a	96	588	n/a	80	116	n/a	
1080	8449314	n/a	0	0	n/a	N	0	0000	128	7.00	0.05	0.04	0.09	4972	128	n/a	48	120	n/a	76	124	n/a	176	112	n/a	
1081	8451567	n/a	0	0	n/a	N	0	0000	188	10.7	0.11	0.11	0.02	5440	188	n/a	76	188	n/a	84	188	n/a	60	76	n/a	
1082	8451840	n/a	0	0	n/a	N	0	1000	1580	844	5.70	91.6	598	60608	1580	n/a	768	1520	n/a	7816	1580	n/a	49500	1580	n/a	
1083	8451974	n/a	0	0	n/a	N	0	0000	264	20.9	0.20	1.46	4.56	7856	264	n/a	84	264	n/a	624	264	n/a	2016	264	n/a	
1084	8452090	n/a	0	0	n/a	N	0	0000	92	4.45	0.05	0.04	0.22	4148	92	n/a	64	92	n/a	60	92	n/a	316	92	n/a	
1085	8452204	n/a	0	0	n/a	N	0	1000	1352	595	15.3	319	426	48756	1352	n/a	1672	1304	n/a	30344	1352	n/a	38992	1352	n/a	
1086	8452205	n/a	0	0	n/a	N	0	1000	2692	1761	14.8	632	1714	65532	2692	n/a	1084	2576	n/a	41880	2692	n/a	65532	2692	n/a	
1087	8452206	n/a	0	0	n/a	N	0	1000	1856	1020	9.94	305	999	65532	1856	n/a	980	1596	n/a	27712	1772	n/a	65532	1856	n/a	
1088	8452207	n/a	0	0	n/a	N	0	0000	768	240	0.77	0.36	0.84	35044	768	n/a	200	688	n/a	128	516	n/a	452	540	n/a	
1089	8453112	n/a	0	0	n/a	N	0	0000	1536	514	9.17	286	454	35992	1536	n/a	896	1496	n/a	25808	1536	n/a	37136	1536	n/a	
1090	8453251	n/a	0	0	n/a	N	0	0000	88	3.91	0.13	0.25	0.60	3760	88	n/a	160	88	n/a	316	88	n/a	704	88	n/a	
1091	8453339	n/a	0	0	n/a	N	0	1000	1236	764	3.72	116	590	65532	1236	n/a	380	1204	n/a	13312	1236	n/a	65532	1236	n/a	
1092	8453869	n/a	0	0	n/a	N	0	0000	1460	585	4.61	221	821	45044	1460	n/a	508	1452	n/a	21556	1460	n/a	65532	1460	n/a	
1093	8453870	n/a	0	0	n/a	N	0	1000	1300	649	2.37	78.0	493	58984	1300	n/a	272	1212	n/a	7624	1300	n/a	48820	1300	n/a	
1094	8453872	n/a	0	0	n/a	N	0	1000	1672	1031	6.09	218	897	65532	1672	n/a	736	1624	n/a	22512	1672	n/a	65532	1672	n/a	
1095	8453873	n/a	0	0	n/a	N	0	0000	1728	548	6.02	201	643	34396	1728	n/a	584	1640	n/a	15676	1724	n/a	45316	1728	n/a	
1096	8454255	n/a	0	0	n/a	N	0	1000	1456	753	6.75	241	874	54564	1456	n/a	716	1416	n/a	22744	1456	n/a	65532	1456	n/a	
1097	8454391	n/a	0	0	n/a	N	0	0000	1552	599	2.96	184	758	41176	1552	n/a	296	1544	n/a	18956	1552	n/a	65532	1552	n/a	
1098	8454541	n/a	0	0	n/a	N	0	0000	224	14.0	0.35	1.53	1.10	5844	224	n/a	188	224	n/a	768	224	n/a	660	224	n/a	
1099	8455582	n/a	0	0	n/a	N	0	0000	188	10.5	0.16	0.52	1.07	5132	188	n/a	96	188	n/a	260	188	n/a	704	188	n/a	
1100	8455629	n/a	0	0	n/a	N	0	1000	1672	771	2.37	52.3	293	47612	1672	n/a	180	1648	n/a	4304	1672	n/a	23116	1672	n/a	
1101	8455635	n/a	0	0	n/a	N	0	0000	1796	551	4.85	285	942	32392	1796	n/a	412	1764	n/a	21244	1796	n/a	65532	1796	n/a	
1102	8455712	n/a	0	0	n/a	N	0	1000	1612	689	4.27	85.5	286	44164	1612	n/a	352	1556	n/a	7092	1612	n/a	23504	1612	n/a	
1103	8455722	n/a	0	0	n/a	N	0	1000	1516	837	3.32	71.9	421	58416	1516	n/a	292	1484	n/a	6680	1516	n/a	39040	1516	n/a	
1104	8455767	n/a	0	0	n/a	N	0	0000	160	9.73	0.05	0.04	0.14	5888	160	n/a	60	156	n/a	56	132	n/a	196	136	n/a	
1105	8456503	n/a	0	0	n/a	N	0	0000	888	432	4.91	143	414	53288	888	n/a	956	864	n/a	22220	888	n/a	56464	888	n/a	
1106	8456505	n/a	0	0	n/a	N	0	1000	1792	835	8.39	341	1130	49988	1792	n/a	720	1716	n/a	26116	1792	n/a	65532	1792	n/a	
1107	8456505	n/a	0	0	n/a	N	0	1000	1164	685	5.53	106	735	61788	1164	n/a	524	1072	n/a	11428	1156	n/a	65532	1164	n/a	
1108	8456508	n/a	0	0	n/a	N	0	1000	1636	673	11.0	317	556	43012	1636	n/a	884	1584	n/a	24940	1636	n/a	42684	1636	n/a	
1109	8456876	n/a	0	0	n/a	N	0	0000	2076	137	0.81	0.73	2.60	8600	2076	n/a	84	2032	n/a	112	1900	n/a	288	1984	n/a	
1110	8456878	n/a	0	0	n/a	N	0	1000	1524	657	2.33	57.4	350	44208	1524	n/a	212	1504	n/a	5472	1524	n/a	32340	1524	n/a	
1111	8458043	n/a	0	0	n/a	N	0	1000	1500	692	1.92	58.3	331	50472	1500	n/a	196	1476	n/a	6216	1500	n/a	32960	1500	n/a	
1112	8458045	n/a	0	0	n/a	N	0	1000	1656	796	3.90	58.4	276	56948	1656	n/a	416	1536	n/a	6508	1528	n/a	24556	1624	n/a	
1113	8458045	n/a	0	0	n/a	N	0	1000	1388	829	6.70	200	848	65304	1388	n/a	764	1280	n/a	19296	1388	n/a	65532	1388	n/a	
1114	8458046	n/a	0	0	n/a	N	0	1000	1612	1019	4.43	71.5	359	65532	1612	n/a	372	1524	n/a	7088	1572	n/a	32412	1612	n/a	
1115	8458047	n/a	0	0	n/a	N	0	1000	1576	644	1.56	70.0	405	45532	1576	n/a	144	1548	n/a	7204	1576	n/a	38800	1576	n/a	
1116	8458048	n/a	0	0	n/a	N	0	1000	1916	958	5.72	223	816	58232	1916	n/a	440	1848	n/a	22872	1916	n/a	65532	1916	n/a	
1117	8458337	n/a	0	0	n/a	N	0	1000	1148	565	9.14	206	518	51532	1148	n/a	1152	1128	n/a	25672	1148	n/a	58108	1148	n/a	
1118	8458338	n/a	0	0	n/a	N	0	1000	2388	1305	9.31	305	1140	65532	2388	n/a	960	1712	n/a	19932	2356	n/a	60648	2388	n/a	
1119	8458338	n/a	0	0	n/a	N	0	1000	1944	1050	2.59	211	966	55312	1944	n/a	224	1848	n/a	16732	1932	n/a	65532	1944	n/a	
1120	8458340	n/a	0	0	n/a	N	0	1000	2292	786	2.79	194	938	40632	2292	n/a	216	1948	n/a	13900	2076	n/a	62536	2292	n/a	
1121	8458342	n/a	0	0	n/a	N	0	0000	1836	465	2.56	177	702	26904	1836	n/a	196	1828	n/a	12776	1836	n/a	47512	1836	n/a	
1122	8458343	n/a	0	0	n/a	N	0	1000	2032	751	12.5	475	1089	39604	2032	n/a	896	1964	n/a	31152	2032	n/a	65064	2032	n/a	
1123	8458343	n/a	0	0	n/a	N	0	0010	1104	96.4	0.32	8.98	45.9	9096	1104	n/a	84	816	n/a	1236	1104	n/a	5080	1104	n/a	
1124	8458347	n/a	0	0	n/a	N	0	0000	1272	391	0.95	54.6	196	35812	1272	n/a	120	1252	n/a	5820	1272	n/a	20840	1272	n/a	
1125	8458349	n/a	0	0	n/a	N	0	0000	1440	73.8	0.55	0.64	2.49	5128	1440	n/a	76	1412	n/a	76	1428	n/a	364	1412	n/a	
1126	8458349	n/a	0	0	n/a	N	0	0000	1684	618	2.82	114	561	43176	1684	n/a	212	1644	n/a	8288	1684	n/a	41448	1684	n/a	
1127	8458359	n/a	0	0	n/a	N	0	0000	176	9.35	0.32	2.34	1.81	4772	176	n/a	204	176	n/a	1248	176	n/a	1032	176	n/a	
1128	8458380	n/a	0	0	n/a	N	0	1000	1584	786	2.98	94.0	571	57536	1584	n/a	296	1532	n/a	9396	1584	n/a	55444	1584	n/a	
1129	8458381	n/a	0	0	n/a	N	0	1000	1956	906	7.60	262	1188	48780	1956	n/a	560	1832	n/a	19204	1952	n/a	65532	1956	n/a	
1130	8458381	n/a	0	0	n/a	N	0	1000	1568	654	0.73	62.3	229	46752	1568	n/a	196	1160	n/a	6260	1528	n/a	19240	1568	n/a	
1131	8458494	n/a	0	0	n/a	N	0	1000	1956	766	3.55	198	773	44724	1956	n/a	260	1872	n/a	12584	1956	n/a	48596	1956	n/a	
1132	8458495	n/a	0	0	n/a	N	0	0000	416	57.6	0.27	0.94	3.63	15064	416	n/a	92	416	n/a	288	416	n/a	1304	416	n/a	
1133	8458508	n/a	0	0	n/a	N	0	0000	1388	516	2.66	67.5	293	41068	1388	n/a	256	1376	n/a	6768	1388	n/a	30892	1388	n/a	
1134	8458510	n/a	0	0	n/a	N	0	1000	2240	720	3.24	178	701	49804	2240	n/a	248	1996	n/a	14464	2168	n/a	55448	2236	n/a	
1135	8458514	n/a	0	0	n/a	N	0	1000	1588	870	8.23	298	959	60964	1588	n/a	840	1536	n/a	25696	1588	n/a	65532	1588	n/a	
1136	8458523	n/a	0	0	n/a	N	0	1000	1776	702	2.72	151	766	44864	1776	n/a	240	1744	n/a	12520	1776	n/a	57820	1776	n/a	
1137	8458526	n/a	0	0	n/a	N	0	1000	1452	693	2.65	92.9	504	55804	1452	n/a	248	1408	n/a	8908	1452	n/a	44172	1452	n/a	
1138	8458542	n/a	0	0	n/a	N	0	0000	124	6.73	0.04	0.11	0.21	4972	124	n/a	44	120	n/a	108	124	n/a	224	124	n/a	
1139	8458548	n/a	0	0	n/a	N	0	0000	1632	534	4.63	174	772	35848	1632	n/a	380	1588	n/a	13500	1632	n/a	56304	1632	n/a	
1140	8458559	n/a	0	0	n/a	N	0	1000	2216	746	9.94	299	975	39796	2216	n/a	840	2172	n/a	21524	2216	n/a	61884	2216	n/a	
1141	8458560	n/a	0	0	n/a	N	0	0000	1608	429	7.89	206	356	32544	1608	n/a	820	1432	n/a	19108	1572	n/a	29408	1604	n/a	
1142	8458560	n/a	0	0	n/a	N	0	0000	132	8.94	0.04	0.49	2.13	6924	132	n/a	52	128	n/a	408	132	n/a	1676	132	n/a	
1143	8458561	n/a	0	0	n/a	N	0	0000	1388	444	3.60	225	696	34376	1388	n/a	356	1336	n/a	19688	1388	n/a	58388	1388	n/a	
1144	8458562	n/a	0	0	n/a	N	0	0000	1464	530	1.57	33.1	141	38884	1464	n/a	156	1420	n/a	3260	1464	n/a	13004	1464	n/a	
1145	8458563	n/a	0	0	n/a	N	0	0000	1308	369	1.85	166	585	31024	1308	n/a	200	1304	n/a	16524	1308	n/a	53640	1308	n/a	
1146	8458662	n/a	0	0	n/a	N	0	1000	1864	846	16.5	436	969	46936	1864	n/a	1340	1824	n/a	31728	1864	n/a	62800	1864	n/a	
1147	8458663	n/a	0	0	n/a	N	0	1000	1612	620	6.53	174	526	52716	1612	n/a	652	1484	n/a	15668	1612	n/a	47368	1612	n/a	
1148	8458668	n/a	0	0	n/a	N	0	0000	1592	591	8.28	568	622	41224	1592	n/a	700	1540	n/a	52956	1592	n/a	53256	1592	n/a	
1149	8458796	n/a	0	0	n/a	N	0	1000	1660	688	2.34	58.5	270	47360	1660	n/a	232	1596	n/a	5004	1660	n/a	22916	1660	n/a	
1150	8458796	n/a	0	0	n/a	N	0	1000	1292	734	2.54	33.3	188	65532	1292	n/a	312	1232	n/a	3996	1276	n/a	19620	1292	n/a	
1151	8458845	n/a	0	0	n/a	N	0	1000	1492	754	3.31	131	721	55904	1492	n/a	336	1428	n/a	11408	1492	n/a	65364	1492	n/a	
1152	8458853	n/a	0	0	n/a	N	0	1000	2704	1442	11.3	448	1483	65532	2704	n/a	828	2532	n/a	34244	2704	n/a	65532	2704	n/a	
1153	8458856	n/a	0	0	n/a	N	0	1000	2020	808	3.92	74.0	334	43352	2020	n/a	296	1936	n/a	4940	2012	n/a	22248	2020	n/a	
1154	8458857	n/a	0	0	n/a	N	0	1000	1688	779	10.4	327	798	60868	1688	n/a	1472	1504	n/a	39636	1684	n/a	65532	1688	n/a	
1155	8458857	n/a	0	0	n/a	N	0	0000	2264	556	0.76	50.6	214	24280	2264	n/a	72	2004	n/a	2848	2204	n/a	11352	2264	n/a	
1156	8458943	n/a	0	0	n/a	N	0	0000	1752	524	4.29	173	443	30868	1752	n/a	320	1684	n/a	12640	1752	n/a	31284	1752	n/a	
1157	8459016	n/a	0	0	n/a	N	0	0000	160	9.74	0.13	0.29	0.77	5760	160	n/a	104	160	n/a	200	160	n/a	608	160	n/a	
1158	8459068	n/a	0	0	n/a	N	0	1000	2068	782	13.2	385	445	39876	2068	n/a	948	2032	n/a	25680	2068	n/a	28296	2068	n/a	
1159	8459107	n/a	0	0	n/a	N	0	0000	884	154	0.90	8.68	37.8	18416	884	n/a	140	884	n/a	1204	884	n/a	5060	884	n/a	
1160	8459112	n/a	0	0	n/a	N	0	0000	2924	1003	8.23	343	1418	36104	2924	n/a	676	2792	n/a	20928	2924	n/a	62848	2924	n/a	
1161	8459112	n/a	0	0	n/a	N	0	0000	1528	586	5.87	215	669	40768	1528	n/a	600	1440	n/a	18992	1528	n/a	52816	1528	n/a	
1162	8459112	n/a	0	0	n/a	N	0	1000	1368	697	3.37	91.4	407	54952	1368	n/a	348	1264	n/a	10132	1344	n/a	43308	1368	n/a	
1163	8459139	n/a	0	0	n/a	N	0	0000	1416	583	1.93	30.1	196	46020	1416	n/a	204	1344	n/a	3236	1392	n/a	19904	1416	n/a	
1164	8459153	n/a	0	0	n/a	N	0	0000	1496	562	1.02	42.6	204	39340	1496	n/a	100	1488	n/a	4304	1496	n/a	18856	1496	n/a	
1165	8459155	n/a	0	0	n/a	N	0	1000	1400	844	2.91	49.7	304	65132	1400	n/a	268	1364	n/a	4484	1400	n/a	27640	1400	n/a	
1166	8459159	n/a	0	0	n/a	N	0	1000	1832	869	4.50	147	590	54692	1832	n/a	388	1688	n/a	14672	1820	n/a	52228	1832	n/a	
1167	8459181	n/a	0	0	n/a	N	0	1000	1960	786	2.95	113	768	42288	1960	n/a	192	1916	n/a	6892	1960	n/a	48216	1960	n/a	
1168	8459185	n/a	0	0	n/a	N	0	1000	1600	705	5.33	173	781	49768	1600	n/a	488	1544	n/a	14320	1600	n/a	59240	1600	n/a	
1169	8459235	n/a	0	0	n/a	N	0	1000	1984	740	1.78	81.1	585	37808	1984	n/a	128	1960	n/a	5672	1984	n/a	36544	1984	n/a	
1170	8459236	n/a	0	0	n/a	N	0	1000	1964	787	5.35	217	852	56340	1964	n/a	500	1456	n/a	21704	1616	n/a	65532	1960	n/a	
1171	8459281	n/a	0	0	n/a	N	0	0000	1628	552	5.08	270	811	41336	1628	n/a	432	1548	n/a	22148	1628	n/a	64512	1628	n/a	
1172	8459297	n/a	0	0	n/a	N	0	1000	1868	914	5.47	195	688	50324	1868	n/a	472	1832	n/a	15936	1868	n/a	52100	1868	n/a	
1173	8459580	n/a	0	0	n/a	N	0	1000	2016	1096	31.7	850	1241	59156	2016	n/a	2132	1932	n/a	55108	2016	n/a	65532	2016	n/a	
1174	8459618	n/a	0	0	n/a	N	0	1000	1804	722	1.64	63.6	297	44132	1804	n/a	140	1780	n/a	4524	1804	n/a	20288	1804	n/a	
1175	8459619	n/a	0	0	n/a	N	0	0000	1492	529	3.37	111	551	39220	1492	n/a	360	1420	n/a	12984	1492	n/a	51972	1492	n/a	
1176	8459817	n/a	0	0	n/a	N	0	1000	1804	977	3.47	94.5	419	61392	1804	n/a	292	1764	n/a	9300	1800	n/a	35880	1804	n/a	
1177	8459820	n/a	0	0	n/a	N	0	0000	3060	1842	8.85	241	996	65532	3060	n/a	492	2836	n/a	11488	3000	n/a	51268	3060	n/a	
1178	8459837	n/a	0	0	n/a	N	0	1000	2140	1043	3.94	153	1013	48692	2140	n/a	252	2048	n/a	9476	2132	n/a	64148	2140	n/a	
1179	8460065	n/a	0	0	n/a	N	0	0000	812	60.0	0.51	1.21	1.80	9556	812	n/a	108	812	n/a	336	812	n/a	596	796	n/a	
1180	8460065	n/a	0	0	n/a	N	0	0000	892	57.3	0.39	0.86	1.17	7744	892	n/a	104	860	n/a	180	876	n/a	304	868	n/a	
1181	8460244	n/a	0	0	n/a	N	0	1000	1656	819	20.5	684	842	52148	1656	n/a	1708	1592	n/a	57956	1656	n/a	65532	1656	n/a	
1182	8460499	n/a	0	0	n/a	N	0	1000	1928	820	27.4	567	754	51048	1928	n/a	1852	1860	n/a	37700	1928	n/a	48196	1928	n/a	
1183	8460500	n/a	0	0	n/a	N	0	1000	1816	731	22.3	635	627	43308	1816	n/a	1672	1772	n/a	46356	1816	n/a	44856	1816	n/a	
1184	8460599	n/a	0	0	n/a	N	0	0000	72	3.17	0.07	0.17	0.12	3640	72	n/a	100	72	n/a	220	72	n/a	224	72	n/a	
1185	8460742	n/a	0	0	n/a	N	0	1000	1852	785	2.81	67.1	256	44224	1852	n/a	224	1844	n/a	4792	1848	n/a	18076	1852	n/a	
1186	8460742	n/a	0	0	n/a	N	0	1000	1812	972	3.48	51.7	307	62180	1812	n/a	256	1756	n/a	3928	1780	n/a	22700	1812	n/a	
1187	8460744	n/a	0	0	n/a	N	0	0000	1460	308	3.32	166	525	22860	1460	n/a	296	1452	n/a	15876	1460	n/a	44548	1460	n/a	
1188	8460750	n/a	0	0	n/a	N	0	1000	1568	1015	8.51	364	1060	65532	1568	n/a	792	1492	n/a	31464	1568	n/a	65532	1568	n/a	
1189	8461054	n/a	0	0	n/a	N	0	1000	1808	705	15.9	221	269	45368	1808	n/a	1336	1764	n/a	18604	1808	n/a	19300	1808	n/a	
1190	8461134	n/a	0	0	n/a	N	0	0000	1740	558	3.07	64.1	369	35056	1740	n/a	236	1716	n/a	5676	1740	n/a	30480	1740	n/a	
1191	8461154	n/a	0	0	n/a	N	0	1000	1928	1041	3.24	92.2	442	58848	1928	n/a	240	1860	n/a	7432	1928	n/a	30908	1928	n/a	
1192	8461456	n/a	0	0	n/a	N	0	0000	1856	629	1.69	66.2	279	34952	1856	n/a	140	1800	n/a	5976	1844	n/a	23024	1856	n/a	
1193	8461792	n/a	0	0	n/a	N	0	1000	1836	689	3.93	82.4	316	46088	1836	n/a	336	1804	n/a	6444	1836	n/a	24156	1836	n/a	
1194	8462537	n/a	0	0	n/a	N	0	1000	2032	814	12.0	353	477	43328	2032	n/a	840	1960	n/a	22660	2032	n/a	29852	2032	n/a	
1195	8463342	n/a	0	0	n/a	N	0	1000	1948	808	18.8	404	532	45576	1948	n/a	1316	1888	n/a	29408	1948	n/a	37580	1948	n/a	
1196	8463781	n/a	0	0	n/a	N	0	1000	1968	861	10.2	320	963	47012	1968	n/a	728	1912	n/a	20816	1968	n/a	59540	1968	n/a	
1197	8464249	n/a	0	0	n/a	N	0	0000	1504	561	1.50	81.5	432	42272	1504	n/a	152	1480	n/a	7828	1504	n/a	36284	1504	n/a	
1198	8465092	n/a	0	0	n/a	N	0	1000	1900	1120	15.1	523	1221	65228	1900	n/a	1016	1828	n/a	38196	1900	n/a	65532	1900	n/a	
1199	8465702	n/a	0	0	n/a	N	0	1000	1500	882	3.17	84.8	553	64084	1500	n/a	256	1464	n/a	7092	1500	n/a	48504	1500	n/a	
1200	8465729	n/a	0	0	n/a	N	0	0000	1600	590	4.32	158	520	41276	1600	n/a	380	1584	n/a	11604	1600	n/a	35768	1600	n/a	
1201	8466621	n/a	0	0	n/a	N	0	1000	2068	823	2.74	147	558	45360	2068	n/a	208	2032	n/a	12260	2052	n/a	42640	2068	n/a	
1202	8466747	n/a	0	0	n/a	N	0	1000	1504	819	4.79	159	723	58828	1504	n/a	464	1472	n/a	15616	1504	n/a	65532	1504	n/a	
1203	8466788	n/a	0	0	n/a	N	0	0000	1492	359	3.19	138	418	26928	1492	n/a	324	1472	n/a	12056	1492	n/a	33268	1492	n/a	
1204	8467217	n/a	0	0	n/a	N	0	1000	2180	786	9.88	163	218	38500	2180	n/a	592	2140	n/a	9720	2180	n/a	13828	2180	n/a	
1205	8469354	n/a	0	0	n/a	N	0	0000	704	32.1	0.27	0.27	0.86	3960	704	n/a	68	680	n/a	72	684	n/a	272	672	n/a	

Integrated system. Data recorded by another application. 
FlowCell: 250 micron
Scan Rate: 2500K
Trigger source: Extinction
Signal threshold: 500
Minimum time of flight: 60
Signal gains:
	Extinction: 1.0
	Green: 1.0
	Yellow: 1.0
	Red: 1.0
Extinction detector power: 
0.47
PMT voltage:
	Green: 500
	Yellow: 600
	Red: 700
Pressure:
0.000;5.940;2.500
Drop width: 5.0
Sort delay: 10.0
Lasers:
Sapphire488	power = 50
Sapphire561	power = 50

R2 (TOF;Extinction): 893,160; 922,16; 1416,64; 1350,232;
R4 (TOF;Extinction): 774,1472; 929,520; 2258,712; 2841,1432; 2686,2008; 1697,1896;
R1 (TOF;Extinction): 1129,952; 1166,800; 1594,1088; 1749,1192; 1756,1344; 1579,1352;
Sort gate:
 Individual gates for each well
Stored data gate:
None
Partial profiles:  None
Data stored: RAW (not compensated)
