Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1035	14647113	n/a	0	0	n/a	N	0	0000	108	5.20	0.04	0.12	0.32	4152	108	n/a	64	96	n/a	128	108	n/a	424	108	n/a	
1036	14647183	n/a	0	0	n/a	N	0	0000	336	25.8	0.10	0.10	0.51	7320	336	n/a	52	316	n/a	64	328	n/a	284	328	n/a	
1037	14647184	n/a	0	0	n/a	N	0	1000	2312	1306	9.43	159	955	65532	2312	n/a	620	2224	n/a	10148	2300	n/a	56124	2312	n/a	
1038	14647188	n/a	0	0	n/a	N	0	1000	2244	1401	11.3	271	1099	65532	2244	n/a	772	2188	n/a	19528	2244	n/a	63172	2244	n/a	
1039	14647233	n/a	0	0	n/a	N	0	1000	2412	1212	3.70	94.9	580	58740	2412	n/a	224	2152	n/a	6524	2188	n/a	36172	2384	n/a	
1040	14647242	n/a	0	0	n/a	N	0	1000	2392	1211	4.74	116	778	53244	2392	n/a	340	2204	n/a	8148	2280	n/a	46908	2392	n/a	
1041	14647321	n/a	0	0	n/a	N	0	1000	1812	1042	6.89	200	943	64248	1812	n/a	588	1752	n/a	16172	1812	n/a	65532	1812	n/a	
1042	14647424	n/a	0	0	n/a	N	0	1000	2196	1505	10.8	174	1019	65532	2196	n/a	732	2124	n/a	12020	2196	n/a	60752	2196	n/a	
1043	14647564	n/a	0	0	n/a	N	0	1000	2304	1225	6.47	145	948	56548	2304	n/a	420	2240	n/a	9200	2304	n/a	56908	2304	n/a	
1044	14647618	n/a	0	0	n/a	N	0	1000	2452	1657	10.8	298	1372	65532	2452	n/a	640	2404	n/a	17448	2452	n/a	65532	2452	n/a	
1045	14647922	n/a	0	0	n/a	N	0	1000	2128	1239	3.06	53.1	559	62304	2128	n/a	200	2056	n/a	3200	2080	n/a	32956	2128	n/a	
1046	14647986	n/a	0	0	n/a	N	0	1000	2192	1328	2.27	60.0	513	65532	2192	n/a	192	2152	n/a	5028	2160	n/a	36428	2180	n/a	
1047	14648000	n/a	0	0	n/a	N	0	0000	4192	2735	16.3	411	2419	65532	4192	n/a	652	3872	n/a	16184	4156	n/a	65532	4192	n/a	
1048	14648006	n/a	0	0	n/a	N	0	1000	2112	1228	5.46	113	911	62824	2112	n/a	392	2044	n/a	8044	2092	n/a	59084	2112	n/a	
1049	14648265	n/a	0	0	n/a	N	0	1000	2240	1099	10.9	225	763	53580	2240	n/a	856	2052	n/a	16808	2176	n/a	46904	2240	n/a	
1050	14648363	n/a	0	0	n/a	N	0	0000	80	3.79	0.03	0.06	0.23	4040	80	n/a	52	76	n/a	92	80	n/a	340	80	n/a	
1051	14648419	n/a	0	0	n/a	N	0	1000	2296	1458	11.0	223	1356	65532	2296	n/a	692	2244	n/a	13284	2296	n/a	65532	2296	n/a	
1052	14648446	n/a	0	0	n/a	N	0	1000	2192	1116	9.64	205	1003	53360	2192	n/a	616	2120	n/a	12788	2192	n/a	53968	2192	n/a	
1053	14648446	n/a	0	0	n/a	N	0	0000	108	5.20	0.00	0.00	0.12	4288	108	n/a	0	0	n/a	0	0	n/a	240	100	n/a	
1054	14648483	n/a	0	0	n/a	N	0	1000	2388	1275	12.2	208	967	63124	2388	n/a	676	2340	n/a	14708	2388	n/a	63868	2388	n/a	
1055	14648487	n/a	0	0	n/a	N	0	1000	1964	1065	7.76	147	753	60564	1964	n/a	560	1888	n/a	11872	1964	n/a	52008	1964	n/a	
1056	14648500	n/a	0	0	n/a	N	0	1000	2348	1456	16.5	348	1410	65532	2348	n/a	856	2204	n/a	21060	2324	n/a	65532	2348	n/a	
1057	14648552	n/a	0	0	n/a	N	0	1000	2476	1402	9.75	224	1110	65532	2476	n/a	628	2380	n/a	14180	2452	n/a	64896	2476	n/a	
1058	14648560	n/a	0	0	n/a	N	0	1000	1872	942	5.63	119	780	54244	1872	n/a	424	1840	n/a	9268	1872	n/a	56204	1872	n/a	
1059	14648581	n/a	0	0	n/a	N	0	1000	2436	1462	10.5	121	1056	65532	2436	n/a	664	2268	n/a	7440	2360	n/a	64680	2436	n/a	
1060	14648585	n/a	0	0	n/a	N	0	0000	4196	266	1.29	1.00	1.20	7456	4196	n/a	72	3984	n/a	76	3696	n/a	192	1992	n/a	
1061	14648585	n/a	0	0	n/a	N	0	1000	2180	1213	4.54	103	742	64696	2180	n/a	356	2128	n/a	8592	2176	n/a	54272	2180	n/a	
1062	14649001	n/a	0	0	n/a	N	0	1000	1772	1168	3.72	82.6	598	65532	1772	n/a	280	1692	n/a	7216	1772	n/a	46024	1772	n/a	
1063	14649133	n/a	0	0	n/a	N	0	1000	2336	1478	3.84	88.2	527	65532	2336	n/a	232	2240	n/a	5488	2308	n/a	31604	2336	n/a	
1064	14649193	n/a	0	0	n/a	N	0	1000	1976	1174	4.73	103	717	65532	1976	n/a	316	1912	n/a	7448	1964	n/a	48800	1976	n/a	
1065	14649236	n/a	0	0	n/a	N	0	1001	1692	1168	1.59	31.0	356	65532	1692	n/a	128	1680	n/a	2472	1672	n/a	26860	1692	n/a	
1066	14649714	n/a	0	0	n/a	N	0	1000	2748	1659	14.6	277	1365	65532	2748	n/a	1388	2640	n/a	16184	2732	n/a	65532	2748	n/a	
1067	14649808	n/a	0	0	n/a	N	0	1000	2764	1618	12.6	332	1321	60804	2764	n/a	696	2604	n/a	18584	2728	n/a	65532	2764	n/a	
1068	14649940	n/a	0	0	n/a	N	0	1000	1688	1123	8.76	130	858	65532	1688	n/a	784	1612	n/a	11232	1688	n/a	65532	1688	n/a	
1069	14650282	n/a	0	0	n/a	N	0	0000	2920	1429	12.8	365	1456	61936	2920	n/a	832	2416	n/a	22748	2920	n/a	65532	2920	n/a	
1070	14650291	n/a	0	0	n/a	N	0	0000	104	5.21	0.05	0.16	0.59	4412	104	n/a	68	104	n/a	152	104	n/a	632	104	n/a	
1071	14650294	n/a	0	0	n/a	N	0	0000	6584	2927	18.3	365	2280	65532	6584	n/a	720	4424	n/a	12884	4828	n/a	65532	6536	n/a	
1072	14650294	n/a	0	0	n/a	N	0	0010	1184	57.2	0.00	0.00	0.08	5336	1184	n/a	0	0	n/a	0	0	n/a	132	140	n/a	
1073	14650294	n/a	0	0	n/a	N	0	0000	544	24.1	0.01	0.00	0.00	3768	544	n/a	24	72	n/a	0	0	n/a	28	4	n/a	
1074	14650295	n/a	0	0	n/a	N	0	0000	128	5.50	0.01	0.00	0.00	3520	128	n/a	32	76	n/a	0	0	n/a	0	0	n/a	
1075	14650300	n/a	0	0	n/a	N	0	0000	16180	7992	62.2	910	4152	65532	16180	n/a	1924	10816	n/a	23740	11820	n/a	65532	13820	n/a	
1076	14650300	n/a	0	0	n/a	N	0	1000	2236	1109	22.3	329	962	60224	2236	n/a	1528	1844	n/a	22412	2152	n/a	63628	2224	n/a	
1077	14650301	n/a	0	0	n/a	N	0	1000	2408	1258	4.43	49.6	500	65532	2408	n/a	596	1468	n/a	4788	1604	n/a	40932	2192	n/a	
1078	14650303	n/a	0	0	n/a	N	0	0000	8716	4002	37.4	899	3533	65532	8716	n/a	1504	5540	n/a	35936	5820	n/a	65532	6332	n/a	
1079	14650306	n/a	0	0	n/a	N	0	0000	5360	1512	10.3	178	1036	55228	5360	n/a	696	3020	n/a	11756	3300	n/a	59280	3192	n/a	
1080	14650307	n/a	0	0	n/a	N	0	0000	280	12.4	0.04	0.05	0.27	3952	280	n/a	48	192	n/a	44	184	n/a	292	196	n/a	
1081	14650307	n/a	0	0	n/a	N	0	1000	2736	1699	7.77	158	1194	65532	2736	n/a	528	2500	n/a	8228	2612	n/a	56720	2732	n/a	
1082	14650308	n/a	0	0	n/a	N	0	0000	2944	1791	9.03	200	1467	65532	2944	n/a	520	2572	n/a	11448	2708	n/a	65532	2944	n/a	
1083	14650309	n/a	0	0	n/a	N	0	1000	2228	1410	10.5	216	1103	65532	2228	n/a	644	2140	n/a	13456	2228	n/a	63924	2228	n/a	
1084	14650371	n/a	0	0	n/a	N	0	1000	2188	1330	5.10	132	1011	63896	2188	n/a	416	2092	n/a	8980	2136	n/a	57012	2188	n/a	
1085	14650373	n/a	0	0	n/a	N	0	1000	2092	1173	14.6	242	1176	65532	2092	n/a	1116	1996	n/a	17424	2092	n/a	65532	2092	n/a	
1086	14650373	n/a	0	0	n/a	N	0	1000	1832	1196	9.51	139	604	65532	1832	n/a	764	1692	n/a	10296	1832	n/a	38908	1832	n/a	
1087	14650380	n/a	0	0	n/a	N	0	1000	1852	1072	3.18	86.1	607	65532	1852	n/a	280	1808	n/a	7840	1852	n/a	47864	1852	n/a	
1088	14650572	n/a	0	0	n/a	N	0	1000	2588	1400	6.69	163	1101	59056	2588	n/a	420	2516	n/a	9556	2584	n/a	58900	2588	n/a	
1089	14650574	n/a	0	0	n/a	N	0	0000	3388	1593	5.66	149	1080	57500	3388	n/a	356	3288	n/a	8408	3368	n/a	53276	3380	n/a	
1090	14650575	n/a	0	0	n/a	N	0	0000	264	25.7	0.12	0.40	1.15	11424	264	n/a	76	260	n/a	268	264	n/a	792	264	n/a	
1091	14650576	n/a	0	0	n/a	N	0	1000	2644	1276	8.70	85.1	633	60880	2644	n/a	4100	2304	n/a	5756	2560	n/a	40488	2612	n/a	
1092	14650580	n/a	0	0	n/a	N	0	1000	2776	1600	5.84	125	990	61824	2776	n/a	352	2660	n/a	6740	2744	n/a	49400	2776	n/a	
1093	14650586	n/a	0	0	n/a	N	0	0000	3160	1241	7.51	198	1138	57268	3160	n/a	392	3092	n/a	11568	3160	n/a	60444	3160	n/a	
1094	14650590	n/a	0	0	n/a	N	0	1000	2684	1414	2.24	53.3	543	52336	2684	n/a	160	2540	n/a	2828	2508	n/a	27928	2684	n/a	
1095	14650591	n/a	0	0	n/a	N	0	0000	2500	592	3.98	81.5	430	24220	2500	n/a	196	2440	n/a	4608	2496	n/a	22676	2500	n/a	
1096	14650597	n/a	0	0	n/a	N	0	0000	18748	8502	27.9	523	4030	65532	18748	n/a	968	13196	n/a	11216	14604	n/a	65532	15728	n/a	
1097	14650597	n/a	0	0	n/a	N	0	1000	2640	1754	12.2	265	1471	65532	2640	n/a	832	2460	n/a	17132	2624	n/a	65532	2640	n/a	
1098	14650598	n/a	0	0	n/a	N	0	0000	84	3.90	0.00	0.00	0.36	3932	84	n/a	0	0	n/a	32	24	n/a	524	84	n/a	
1099	14650600	n/a	0	0	n/a	N	0	0000	4844	2425	18.7	282	1670	65532	4844	n/a	740	3732	n/a	12168	4384	n/a	65260	4844	n/a	
1100	14650600	n/a	0	0	n/a	N	0	1000	2436	1279	3.00	56.9	534	65532	2436	n/a	268	1584	n/a	4200	1732	n/a	36452	2404	n/a	
1101	14650601	n/a	0	0	n/a	N	0	0000	108	5.91	0.00	0.00	0.54	5020	108	n/a	0	0	n/a	0	0	n/a	716	108	n/a	
1102	14650602	n/a	0	0	n/a	N	0	0000	4104	2417	7.32	163	1317	65532	4104	n/a	460	3112	n/a	8068	3348	n/a	50720	4032	n/a	
1103	14650602	n/a	0	0	n/a	N	0	0000	2944	1916	19.5	365	1740	65532	2944	n/a	1032	2684	n/a	18116	2772	n/a	65532	2916	n/a	
1104	14650603	n/a	0	0	n/a	N	0	0000	132	6.06	0.00	0.00	0.00	3892	132	n/a	0	0	n/a	0	0	n/a	0	0	n/a	
1105	14650604	n/a	0	0	n/a	N	0	0000	9876	805	2.00	1.61	3.03	9300	9876	n/a	76	6836	n/a	116	3684	n/a	292	3112	n/a	
1106	14650608	n/a	0	0	n/a	N	0	0000	12032	1018	4.29	2.38	2.11	27096	12032	n/a	132	11108	n/a	88	7436	n/a	232	3576	n/a	
1107	14650641	n/a	0	0	n/a	N	0	1000	2216	1113	3.66	122	765	58280	2216	n/a	308	2128	n/a	9960	2212	n/a	57412	2216	n/a	
1108	14650642	n/a	0	0	n/a	N	0	1000	2296	1275	3.76	54.2	373	61956	2296	n/a	228	2192	n/a	3532	2224	n/a	22504	2292	n/a	
1109	14650644	n/a	0	0	n/a	N	0	1000	1624	1065	1.76	27.9	288	65532	1624	n/a	180	1572	n/a	2696	1616	n/a	23952	1624	n/a	
1110	14650646	n/a	0	0	n/a	N	0	1000	2548	1681	5.42	164	782	64848	2548	n/a	308	2436	n/a	11172	2472	n/a	45492	2512	n/a	
1111	14650649	n/a	0	0	n/a	N	0	0000	2856	1679	9.08	302	1436	65016	2856	n/a	416	2668	n/a	15404	2752	n/a	65532	2856	n/a	
1112	14650663	n/a	0	0	n/a	N	0	1000	2396	1434	4.49	116	726	65532	2396	n/a	344	2156	n/a	8476	2296	n/a	48032	2396	n/a	
1113	14650663	n/a	0	0	n/a	N	0	0000	2732	1256	6.17	221	970	47624	2732	n/a	424	2480	n/a	13000	2700	n/a	43368	2732	n/a	
1114	14650663	n/a	0	0	n/a	N	0	0000	68	2.93	0.00	0.00	0.00	3524	68	n/a	0	0	n/a	0	0	n/a	56	8	n/a	
1115	14650665	n/a	0	0	n/a	N	0	1000	2352	1039	3.79	107	731	52196	2352	n/a	276	2268	n/a	7468	2352	n/a	45656	2352	n/a	
1116	14650666	n/a	0	0	n/a	N	0	1000	2028	1192	4.24	116	1107	61476	2028	n/a	248	1984	n/a	6852	2028	n/a	65532	2028	n/a	
1117	14650669	n/a	0	0	n/a	N	0	1000	2180	1213	14.4	150	418	55320	2180	n/a	924	2084	n/a	13388	2180	n/a	30416	2180	n/a	
1118	14650709	n/a	0	0	n/a	N	0	0000	92	4.65	0.05	0.16	0.58	4472	92	n/a	80	92	n/a	184	92	n/a	680	92	n/a	
1119	14650710	n/a	0	0	n/a	N	0	1000	2212	1379	5.98	132	898	63836	2212	n/a	416	2096	n/a	8628	2176	n/a	50396	2212	n/a	
1120	14650712	n/a	0	0	n/a	N	0	0000	2916	1626	12.6	128	618	65092	2916	n/a	1244	2856	n/a	13664	2916	n/a	56052	2916	n/a	
1121	14650714	n/a	0	0	n/a	N	0	0000	2844	1566	12.5	246	808	63428	2844	n/a	872	2712	n/a	16704	2844	n/a	43224	2844	n/a	
1122	14650715	n/a	0	0	n/a	N	0	1000	2440	1434	20.1	358	1040	65532	2440	n/a	1216	2332	n/a	22352	2432	n/a	57048	2440	n/a	
1123	14650743	n/a	0	0	n/a	N	0	1000	2348	1520	5.48	156	865	65532	2348	n/a	380	2308	n/a	9900	2336	n/a	51844	2348	n/a	
1124	14650952	n/a	0	0	n/a	N	0	1000	2420	1274	12.7	179	762	65532	2420	n/a	748	2268	n/a	10740	2376	n/a	41020	2420	n/a	
1125	14650967	n/a	0	0	n/a	N	0	1000	2360	1342	7.17	194	1104	61924	2360	n/a	464	2276	n/a	11384	2316	n/a	61620	2360	n/a	
1126	14651025	n/a	0	0	n/a	N	0	1000	2216	1297	5.31	101	618	56704	2216	n/a	508	2152	n/a	7200	2176	n/a	43684	2216	n/a	
1127	14651026	n/a	0	0	n/a	N	0	1000	1896	1219	2.92	97.3	638	65532	1896	n/a	256	1744	n/a	7332	1884	n/a	43888	1896	n/a	
1128	14651029	n/a	0	0	n/a	N	0	1000	2000	876	1.51	30.8	320	51708	2000	n/a	128	1992	n/a	2604	1952	n/a	24312	2000	n/a	
1129	14651055	n/a	0	0	n/a	N	0	1000	2412	1416	13.2	248	1144	65532	2412	n/a	748	2336	n/a	16552	2412	n/a	65532	2412	n/a	
1130	14651225	n/a	0	0	n/a	N	0	0000	2720	1077	7.70	248	903	46404	2720	n/a	476	2628	n/a	15620	2716	n/a	48140	2720	n/a	
1131	14651227	n/a	0	0	n/a	N	0	1000	2772	1589	15.0	366	1515	65532	2772	n/a	936	2708	n/a	20508	2772	n/a	65532	2772	n/a	
1132	14651274	n/a	0	0	n/a	N	0	1000	2376	1405	19.9	261	1416	63456	2376	n/a	1196	2304	n/a	14276	2376	n/a	65532	2376	n/a	
1133	14651278	n/a	0	0	n/a	N	0	1000	2560	1300	7.86	140	1003	57892	2560	n/a	404	2488	n/a	6832	2556	n/a	47336	2560	n/a	
1134	14651278	n/a	0	0	n/a	N	0	0000	196	12.8	0.01	0.29	1.52	6340	196	n/a	32	68	n/a	220	192	n/a	980	196	n/a	
1135	14651293	n/a	0	0	n/a	N	0	1000	2356	1431	10.1	264	1060	65532	2356	n/a	584	2308	n/a	16748	2356	n/a	61412	2356	n/a	
1136	14651295	n/a	0	0	n/a	N	0	1000	2312	1374	7.47	214	1232	60760	2312	n/a	452	2248	n/a	14476	2312	n/a	65532	2312	n/a	
1137	14651298	n/a	0	0	n/a	N	0	1000	2484	1697	9.58	207	1431	65532	2484	n/a	516	2408	n/a	11804	2464	n/a	65532	2484	n/a	
1138	14651977	n/a	0	0	n/a	N	0	0000	2888	1852	17.6	311	1660	65532	2888	n/a	792	2804	n/a	15576	2888	n/a	65532	2888	n/a	
1139	14652040	n/a	0	0	n/a	N	0	0000	192	12.7	0.45	2.51	3.38	6412	192	n/a	336	192	n/a	1772	192	n/a	2224	192	n/a	
1140	14652078	n/a	0	0	n/a	N	0	1000	2428	1243	6.94	136	786	53228	2428	n/a	420	2368	n/a	6940	2428	n/a	37340	2428	n/a	
1141	14652090	n/a	0	0	n/a	N	0	0000	128	7.59	0.05	0.10	0.73	5544	128	n/a	64	128	n/a	100	128	n/a	672	128	n/a	
1142	14652262	n/a	0	0	n/a	N	0	0000	300	19.9	0.36	2.24	5.91	6400	300	n/a	136	300	n/a	768	300	n/a	2084	300	n/a	
1143	14652415	n/a	0	0	n/a	N	0	1000	2468	1426	6.61	140	918	62196	2468	n/a	416	2400	n/a	7380	2456	n/a	46896	2468	n/a	
1144	14652437	n/a	0	0	n/a	N	0	0000	116	6.33	0.06	0.15	0.62	4928	116	n/a	68	116	n/a	140	116	n/a	548	116	n/a	
1145	14652589	n/a	0	0	n/a	N	0	1000	1856	1155	2.94	58.5	566	65532	1856	n/a	204	1764	n/a	4004	1840	n/a	36832	1856	n/a	
1146	14652608	n/a	0	0	n/a	N	0	1000	2352	1318	5.87	138	638	65532	2352	n/a	344	2172	n/a	8416	2328	n/a	35292	2352	n/a	
1147	14652719	n/a	0	0	n/a	N	0	0000	232	14.3	0.14	0.55	1.61	5760	232	n/a	92	228	n/a	308	232	n/a	824	232	n/a	
1148	14652720	n/a	0	0	n/a	N	0	1000	2408	1167	7.61	199	1011	52988	2408	n/a	448	2328	n/a	13240	2408	n/a	55560	2408	n/a	
1149	14653172	n/a	0	0	n/a	N	0	0000	132	6.05	0.05	0.04	0.05	3892	132	n/a	56	128	n/a	52	120	n/a	152	68	n/a	
1150	14653454	n/a	0	0	n/a	N	0	1000	2208	1481	9.72	234	1222	65532	2208	n/a	608	2116	n/a	15720	2208	n/a	65532	2208	n/a	
1151	14653685	n/a	0	0	n/a	N	0	0000	144	6.88	0.07	0.36	2.54	4124	144	n/a	68	144	n/a	244	144	n/a	1656	144	n/a	
1152	14654092	n/a	0	0	n/a	N	0	1000	2656	1639	15.4	220	862	65532	2656	n/a	764	2572	n/a	11504	2656	n/a	39712	2656	n/a	
1153	14654612	n/a	0	0	n/a	N	0	0000	216	13.1	0.19	0.97	2.55	5692	216	n/a	136	212	n/a	596	216	n/a	1332	216	n/a	
1154	14654936	n/a	0	0	n/a	N	0	0000	144	8.83	0.05	0.09	0.24	5868	144	n/a	68	144	n/a	92	144	n/a	272	144	n/a	
1155	14654937	n/a	0	0	n/a	N	0	1000	2568	1573	4.27	78.8	685	65532	2568	n/a	268	2488	n/a	4184	2516	n/a	35668	2568	n/a	
1156	14655249	n/a	0	0	n/a	N	0	0000	76	3.56	0.02	0.02	0.08	3992	76	n/a	40	72	n/a	40	76	n/a	176	72	n/a	
1157	14655783	n/a	0	0	n/a	N	0	1000	2040	907	2.71	56.2	424	47828	2040	n/a	312	1940	n/a	3704	1972	n/a	27008	2040	n/a	
1158	14656226	n/a	0	0	n/a	N	0	1000	2216	1362	12.0	193	939	65136	2216	n/a	800	2104	n/a	13024	2156	n/a	60744	2216	n/a	

Integrated system. Data recorded by another application. 
FlowCell: 250 micron
Scan Rate: 2500K
Trigger source: Extinction
Signal threshold: 500
Minimum time of flight: 60
Signal gains:
	Extinction: 1.0
	Green: 1.0
	Yellow: 1.0
	Red: 1.0
Extinction detector power: 
0.47
PMT voltage:
	Green: 500
	Yellow: 600
	Red: 700
Pressure:
0.000;5.940;2.500
Drop width: 5.0
Sort delay: 10.0
Lasers:
Sapphire488	power = 50
Sapphire561	power = 50

R2 (TOF;Extinction): 893,160; 922,16; 1416,64; 1350,232;
R4 (TOF;Extinction): 774,1472; 929,520; 2258,712; 2841,1432; 2686,2008; 1697,1896;
R1 (TOF;Extinction): 1129,952; 1166,800; 1594,1088; 1749,1192; 1756,1344; 1579,1352;
Sort gate:
 Individual gates for each well
Stored data gate:
None
Partial profiles:  None
Data stored: RAW (not compensated)
