Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1088	7113598	n/a	0	0	n/a	N	0	1000	1748	883	4.36	90.8	627	56700	1748	n/a	312	1692	n/a	8452	1736	n/a	55320	1748	n/a	
1089	7113600	n/a	0	0	n/a	N	0	0000	3440	1239	5.53	88.5	474	52828	3440	n/a	352	2312	n/a	6028	2260	n/a	29836	2364	n/a	
1090	7113601	n/a	0	0	n/a	N	0	0000	324	17.4	0.07	0.07	0.24	5164	324	n/a	48	268	n/a	52	280	n/a	260	216	n/a	
1091	7113601	n/a	0	0	n/a	N	0	0000	268	14.9	0.05	0.02	0.07	5628	268	n/a	52	244	n/a	32	120	n/a	164	116	n/a	
1092	7113602	n/a	0	0	n/a	N	0	1000	1864	781	2.27	45.9	366	47804	1864	n/a	164	1852	n/a	3496	1860	n/a	27588	1864	n/a	
1093	7113603	n/a	0	0	n/a	N	0	1000	1996	980	11.3	304	1337	53744	1996	n/a	804	1924	n/a	20232	1996	n/a	65532	1996	n/a	
1094	7113639	n/a	0	0	n/a	N	0	0000	84	4.57	0.04	0.09	0.15	5012	84	n/a	92	84	n/a	112	84	n/a	296	84	n/a	
1095	7113735	n/a	0	0	n/a	N	0	1000	1884	1034	12.2	204	1203	55516	1884	n/a	848	1828	n/a	15808	1884	n/a	65532	1884	n/a	
1096	7113735	n/a	0	0	n/a	N	0	1000	1660	762	10.5	244	1007	47544	1660	n/a	1292	1508	n/a	24096	1652	n/a	65532	1660	n/a	
1097	7113736	n/a	0	0	n/a	N	0	1000	1664	686	14.8	328	886	45176	1664	n/a	1148	1576	n/a	26288	1664	n/a	65532	1664	n/a	
1098	7113743	n/a	0	0	n/a	N	0	1000	1524	846	6.51	130	801	62092	1524	n/a	620	1468	n/a	11468	1524	n/a	65532	1524	n/a	
1099	7113744	n/a	0	0	n/a	N	0	1000	2076	1401	11.7	260	1008	65532	2076	n/a	1064	1972	n/a	20900	2040	n/a	65532	2076	n/a	
1100	7113744	n/a	0	0	n/a	N	0	0000	1352	537	2.39	77.2	412	40232	1352	n/a	224	1304	n/a	8828	1332	n/a	42280	1352	n/a	
1101	7113745	n/a	0	0	n/a	N	0	1000	1720	808	10.2	282	1213	52576	1720	n/a	864	1636	n/a	22204	1720	n/a	65532	1720	n/a	
1102	7113746	n/a	0	0	n/a	N	0	1000	1548	680	19.5	353	990	47876	1548	n/a	1760	1500	n/a	31132	1548	n/a	65532	1548	n/a	
1103	7113876	n/a	0	0	n/a	N	0	1000	1508	665	4.92	133	646	46956	1508	n/a	472	1472	n/a	12156	1508	n/a	55372	1508	n/a	
1104	7113963	n/a	0	0	n/a	N	0	1000	2000	946	24.4	321	700	51208	2000	n/a	1480	1920	n/a	20880	2000	n/a	45080	2000	n/a	
1105	7113965	n/a	0	0	n/a	N	0	1000	1700	727	4.49	91.6	656	45488	1700	n/a	376	1660	n/a	9484	1700	n/a	64120	1700	n/a	
1106	7113966	n/a	0	0	n/a	N	0	1000	1476	729	4.47	76.2	318	54092	1476	n/a	520	1344	n/a	9224	1420	n/a	34876	1476	n/a	
1107	7114095	n/a	0	0	n/a	N	0	0000	220	17.4	0.12	0.98	6.86	7964	220	n/a	76	220	n/a	504	220	n/a	3352	220	n/a	
1108	7114102	n/a	0	0	n/a	N	0	1000	2172	1110	50.5	775	1007	55992	2172	n/a	3692	2116	n/a	49748	2172	n/a	61800	2172	n/a	
1109	7114171	n/a	0	0	n/a	N	0	1000	1436	754	21.3	337	869	58016	1436	n/a	1968	1376	n/a	29360	1436	n/a	65532	1436	n/a	
1110	7114450	n/a	0	0	n/a	N	0	0000	100	4.78	0.03	0.04	0.05	4176	100	n/a	48	96	n/a	56	100	n/a	108	68	n/a	
1111	7114450	n/a	0	0	n/a	N	0	0000	140	8.34	0.06	0.09	0.07	5796	140	n/a	60	140	n/a	84	140	n/a	124	76	n/a	
1112	7114455	n/a	0	0	n/a	N	0	1000	1788	1143	16.0	200	973	65532	1788	n/a	1208	1684	n/a	15352	1788	n/a	65532	1788	n/a	
1113	7114461	n/a	0	0	n/a	N	0	0000	72	3.53	0.03	0.03	0.03	4352	72	n/a	44	68	n/a	56	68	n/a	128	48	n/a	
1114	7114627	n/a	0	0	n/a	N	0	1000	1964	1095	11.0	237	1010	57664	1964	n/a	708	1904	n/a	16108	1964	n/a	65464	1964	n/a	
1115	7114670	n/a	0	0	n/a	N	0	1000	1480	797	16.7	304	866	65412	1480	n/a	1524	1392	n/a	28236	1480	n/a	65532	1480	n/a	
1116	7115070	n/a	0	0	n/a	N	0	1000	1544	831	15.5	222	930	62420	1544	n/a	1500	1464	n/a	18520	1544	n/a	65532	1544	n/a	
1117	7115118	n/a	0	0	n/a	N	0	0000	64	3.22	0.03	0.06	0.27	4376	64	n/a	80	60	n/a	92	64	n/a	464	64	n/a	
1118	7115120	n/a	0	0	n/a	N	0	1000	1652	1019	20.0	315	1037	65532	1652	n/a	1584	1572	n/a	25692	1652	n/a	65532	1652	n/a	
1119	7115296	n/a	0	0	n/a	N	0	1000	1620	823	24.3	262	653	57280	1620	n/a	1968	1552	n/a	21436	1620	n/a	50476	1620	n/a	
1120	7115399	n/a	0	0	n/a	N	0	1000	1736	915	17.3	366	1037	55728	1736	n/a	1352	1676	n/a	28160	1736	n/a	65532	1736	n/a	
1121	7115543	n/a	0	0	n/a	N	0	1000	1380	711	27.9	254	606	53884	1380	n/a	2884	1300	n/a	24240	1380	n/a	57948	1380	n/a	
1122	7115588	n/a	0	0	n/a	N	0	0000	76	3.36	0.04	0.14	0.50	3652	76	n/a	64	76	n/a	196	76	n/a	680	76	n/a	
1123	7115632	n/a	0	0	n/a	N	0	0000	344	22.5	0.27	2.30	8.98	6240	344	n/a	96	344	n/a	804	344	n/a	2872	344	n/a	
1124	7115634	n/a	0	0	n/a	N	0	0000	116	5.73	0.08	0.21	0.38	4316	116	n/a	84	116	n/a	176	116	n/a	356	116	n/a	
1125	7115636	n/a	0	0	n/a	N	0	1000	1992	1109	26.9	538	1333	58020	1992	n/a	1864	1916	n/a	32928	1992	n/a	65532	1992	n/a	
1126	7115720	n/a	0	0	n/a	N	0	1000	1792	981	10.2	302	1136	58588	1792	n/a	704	1732	n/a	21548	1792	n/a	65532	1792	n/a	
1127	7115791	n/a	0	0	n/a	N	0	0000	68	3.34	0.03	0.10	0.45	4276	68	n/a	60	68	n/a	152	68	n/a	660	68	n/a	
1128	7115991	n/a	0	0	n/a	N	0	1000	1528	821	22.7	357	930	57616	1528	n/a	1836	1456	n/a	28572	1528	n/a	65532	1528	n/a	
1129	7116481	n/a	0	0	n/a	N	0	1000	1472	758	17.7	239	762	55992	1472	n/a	1596	1400	n/a	20504	1472	n/a	63996	1472	n/a	
1130	7116537	n/a	0	0	n/a	N	0	0000	136	8.55	0.11	0.96	3.68	5912	136	n/a	100	136	n/a	900	136	n/a	3216	136	n/a	
1131	7116645	n/a	0	0	n/a	N	0	1000	2080	1033	23.1	298	1047	51488	2080	n/a	1348	2032	n/a	17116	2080	n/a	59096	2080	n/a	
1132	7116722	n/a	0	0	n/a	N	0	1000	1696	752	13.8	279	1002	46912	1696	n/a	1116	1652	n/a	21688	1696	n/a	65532	1696	n/a	
1133	7116940	n/a	0	0	n/a	N	0	0000	156	10.2	0.12	0.72	2.11	6352	156	n/a	92	156	n/a	552	156	n/a	1632	156	n/a	
1134	7117043	n/a	0	0	n/a	N	0	1000	1580	692	22.2	266	867	47764	1580	n/a	2012	1532	n/a	21660	1580	n/a	65532	1580	n/a	
1135	7117062	n/a	0	0	n/a	N	0	1000	1504	772	11.3	241	799	57120	1504	n/a	1124	1444	n/a	21896	1504	n/a	65532	1504	n/a	
1136	7117080	n/a	0	0	n/a	N	0	1000	1896	876	11.3	244	1053	48824	1896	n/a	892	1840	n/a	18768	1896	n/a	65532	1896	n/a	
1137	7117081	n/a	0	0	n/a	N	0	1000	1840	1125	19.6	408	1230	65152	1840	n/a	1396	1756	n/a	28308	1840	n/a	65532	1840	n/a	
1138	7117083	n/a	0	0	n/a	N	0	1000	1480	745	14.3	274	904	52936	1480	n/a	1448	1436	n/a	26720	1480	n/a	65532	1480	n/a	
1139	7117283	n/a	0	0	n/a	N	0	1000	1340	732	6.03	112	719	56112	1340	n/a	528	1300	n/a	9776	1340	n/a	62992	1340	n/a	
1140	7117308	n/a	0	0	n/a	N	0	1000	1504	921	22.4	306	923	65532	1504	n/a	2072	1428	n/a	28272	1504	n/a	65532	1504	n/a	
1141	7117308	n/a	0	0	n/a	N	0	0000	136	7.36	0.12	0.24	0.15	4872	136	n/a	104	136	n/a	208	136	n/a	264	124	n/a	
1142	7117309	n/a	0	0	n/a	N	0	1000	1712	912	16.8	250	1109	60584	1712	n/a	1492	1620	n/a	22544	1712	n/a	65532	1712	n/a	
1143	7117310	n/a	0	0	n/a	N	0	1000	1552	614	7.88	184	959	40908	1552	n/a	716	1492	n/a	16584	1552	n/a	65532	1552	n/a	
1144	7117317	n/a	0	0	n/a	N	0	1000	1524	761	13.9	255	489	54836	1524	n/a	1148	1464	n/a	21976	1524	n/a	39372	1524	n/a	
1145	7117318	n/a	0	0	n/a	N	0	1000	2212	1156	22.5	434	1050	59692	2212	n/a	1844	2080	n/a	33156	2156	n/a	65532	2212	n/a	
1146	7117323	n/a	0	0	n/a	N	0	1000	1520	992	5.89	268	929	65532	1520	n/a	540	1464	n/a	24808	1520	n/a	65532	1520	n/a	
1147	7117323	n/a	0	0	n/a	N	0	1000	2008	1085	6.50	139	988	65532	2008	n/a	636	1860	n/a	9952	1988	n/a	65532	2008	n/a	
1148	7117325	n/a	0	0	n/a	N	0	1000	1704	767	20.1	412	1184	46636	1704	n/a	1568	1596	n/a	29916	1704	n/a	65532	1704	n/a	
1149	7117325	n/a	0	0	n/a	N	0	1000	1496	627	14.3	134	316	45740	1496	n/a	1176	1424	n/a	10184	1496	n/a	23736	1496	n/a	
1150	7117326	n/a	0	0	n/a	N	0	1000	1764	890	5.98	219	934	57104	1764	n/a	560	1664	n/a	20092	1744	n/a	65532	1764	n/a	
1151	7117666	n/a	0	0	n/a	N	0	1000	1388	691	26.9	344	924	52868	1388	n/a	2804	1332	n/a	38492	1388	n/a	65532	1388	n/a	
1152	7117817	n/a	0	0	n/a	N	0	1000	1552	994	19.3	232	910	65532	1552	n/a	1732	1448	n/a	19728	1552	n/a	65532	1552	n/a	
1153	7117849	n/a	0	0	n/a	N	0	0000	144	9.39	0.09	0.26	0.64	6272	144	n/a	88	144	n/a	212	144	n/a	560	144	n/a	
1154	7117850	n/a	0	0	n/a	N	0	0000	68	3.35	0.06	0.35	0.84	4312	68	n/a	100	68	n/a	524	68	n/a	1352	68	n/a	
1155	7118156	n/a	0	0	n/a	N	0	1000	2160	1390	8.14	185	1341	65532	2160	n/a	492	2068	n/a	11584	2160	n/a	65532	2160	n/a	
1156	7118156	n/a	0	0	n/a	N	0	1000	1148	588	8.03	143	696	54752	1148	n/a	1092	1036	n/a	16300	1148	n/a	65532	1148	n/a	
1157	7118160	n/a	0	0	n/a	N	0	1000	1808	1110	20.2	298	1196	65532	1808	n/a	1736	1736	n/a	22316	1808	n/a	65532	1808	n/a	
1158	7118161	n/a	0	0	n/a	N	0	1000	1656	859	25.2	336	638	54844	1656	n/a	2156	1596	n/a	25984	1656	n/a	47620	1656	n/a	
1159	7118183	n/a	0	0	n/a	N	0	1000	2424	930	6.73	119	741	55232	2424	n/a	524	1800	n/a	8960	1908	n/a	58432	2012	n/a	
1160	7118183	n/a	0	0	n/a	N	0	0000	156	7.12	0.04	0.01	0.01	3828	156	n/a	48	144	n/a	32	84	n/a	60	32	n/a	
1161	7118184	n/a	0	0	n/a	N	0	1000	1640	845	6.30	117	575	53096	1640	n/a	452	1588	n/a	9660	1636	n/a	46760	1640	n/a	
1162	7118190	n/a	0	0	n/a	N	0	1000	1420	700	2.79	54.7	292	55432	1420	n/a	256	1368	n/a	5536	1412	n/a	29056	1420	n/a	
1163	7118742	n/a	0	0	n/a	N	0	1000	1584	699	9.23	168	379	47728	1584	n/a	772	1528	n/a	12756	1584	n/a	26400	1584	n/a	
1164	7118752	n/a	0	0	n/a	N	0	1000	1520	1014	13.7	195	961	65532	1520	n/a	1228	1424	n/a	16488	1520	n/a	65532	1520	n/a	
1165	7118770	n/a	0	0	n/a	N	0	1000	2412	1053	16.9	267	1231	54984	2412	n/a	1252	1804	n/a	18844	1888	n/a	65532	2412	n/a	
1166	7118771	n/a	0	0	n/a	N	0	1000	1732	707	2.42	52.2	460	40108	1732	n/a	200	1688	n/a	3788	1732	n/a	32856	1732	n/a	
1167	7118772	n/a	0	0	n/a	N	0	1000	1280	635	25.1	343	893	56816	1280	n/a	2424	1212	n/a	32088	1280	n/a	65532	1280	n/a	
1168	7118773	n/a	0	0	n/a	N	0	1000	1944	1187	17.2	372	1335	64316	1944	n/a	1264	1880	n/a	24644	1944	n/a	65532	1944	n/a	
1169	7119820	n/a	0	0	n/a	N	0	1000	2172	1139	19.4	291	1156	55152	2172	n/a	1284	2100	n/a	17504	2172	n/a	65532	2172	n/a	
1170	7120348	n/a	0	0	n/a	N	0	1000	1636	963	39.2	509	964	65532	1636	n/a	3384	1532	n/a	42720	1636	n/a	65532	1636	n/a	
1171	7120423	n/a	0	0	n/a	N	0	1000	1684	688	7.46	190	347	45192	1684	n/a	532	1648	n/a	16708	1684	n/a	29308	1684	n/a	
1172	7120425	n/a	0	0	n/a	N	0	1000	1776	758	23.8	248	780	47188	1776	n/a	1544	1744	n/a	16860	1776	n/a	54212	1776	n/a	
1173	7120604	n/a	0	0	n/a	N	0	1000	1660	810	17.3	332	1018	50916	1660	n/a	1580	1588	n/a	27328	1660	n/a	65532	1660	n/a	
1174	7120787	n/a	0	0	n/a	N	0	1000	1580	753	19.1	281	663	50736	1580	n/a	1864	1512	n/a	24012	1580	n/a	49680	1580	n/a	
1175	7121292	n/a	0	0	n/a	N	0	1000	1444	800	8.58	131	641	57948	1444	n/a	1204	1364	n/a	12776	1440	n/a	57752	1444	n/a	
1176	7121463	n/a	0	0	n/a	N	0	1000	1984	982	22.4	450	1155	50784	1984	n/a	1800	1920	n/a	32460	1984	n/a	65532	1984	n/a	
1177	7121488	n/a	0	0	n/a	N	0	1000	1652	827	31.6	392	914	55732	1652	n/a	2712	1572	n/a	33336	1652	n/a	65532	1652	n/a	
1178	7121772	n/a	0	0	n/a	N	0	1000	1980	929	26.7	355	959	49728	1980	n/a	1832	1920	n/a	25268	1980	n/a	63936	1980	n/a	
1179	7121800	n/a	0	0	n/a	N	0	1000	1852	784	19.9	316	660	44740	1852	n/a	1408	1800	n/a	22868	1852	n/a	43340	1852	n/a	
1180	7121901	n/a	0	0	n/a	N	0	1000	1780	839	11.4	213	1014	50968	1780	n/a	936	1736	n/a	15292	1780	n/a	65532	1780	n/a	
1181	7122359	n/a	0	0	n/a	N	0	1000	1688	764	16.6	310	979	48984	1688	n/a	1332	1616	n/a	25360	1688	n/a	65532	1688	n/a	
1182	7122406	n/a	0	0	n/a	N	0	1000	1608	922	17.6	208	843	62088	1608	n/a	1412	1520	n/a	16712	1608	n/a	62888	1608	n/a	
1183	7122509	n/a	0	0	n/a	N	0	1000	1448	723	29.9	416	877	57772	1448	n/a	3036	1392	n/a	35684	1448	n/a	65532	1448	n/a	
1184	7122558	n/a	0	0	n/a	N	0	0000	324	42.0	0.38	2.95	7.89	15480	324	n/a	160	320	n/a	1164	324	n/a	2972	324	n/a	
1185	7122558	n/a	0	0	n/a	N	0	1000	1708	887	16.5	248	1079	61116	1708	n/a	1240	1656	n/a	17992	1708	n/a	65532	1708	n/a	
1186	7122982	n/a	0	0	n/a	N	0	0000	128	6.25	0.05	0.04	0.08	4204	128	n/a	48	128	n/a	44	120	n/a	160	88	n/a	
1187	7123131	n/a	0	0	n/a	N	0	0000	1372	563	11.8	228	717	48128	1372	n/a	1276	1272	n/a	25632	1372	n/a	65532	1372	n/a	
1188	7123132	n/a	0	0	n/a	N	0	1000	1148	685	3.78	59.4	293	65532	1148	n/a	436	1124	n/a	6496	1148	n/a	33468	1148	n/a	
1189	7123135	n/a	0	0	n/a	N	0	1000	1660	869	17.3	353	1113	54944	1660	n/a	1460	1604	n/a	29472	1660	n/a	65532	1660	n/a	
1190	7123145	n/a	0	0	n/a	N	0	0000	216	11.7	0.09	0.19	0.35	5160	216	n/a	60	212	n/a	112	216	n/a	288	212	n/a	
1191	7123973	n/a	0	0	n/a	N	0	1000	1280	835	17.7	315	835	65532	1280	n/a	1956	1204	n/a	31764	1280	n/a	65532	1280	n/a	
1192	7124038	n/a	0	0	n/a	N	0	1000	1900	891	21.8	315	821	57080	1900	n/a	1628	1852	n/a	24112	1900	n/a	61628	1900	n/a	
1193	7124133	n/a	0	0	n/a	N	0	1000	1716	945	23.4	292	982	62044	1716	n/a	1776	1632	n/a	22836	1716	n/a	65532	1716	n/a	
1194	7124296	n/a	0	0	n/a	N	0	1000	2048	1136	23.0	502	1409	56564	2048	n/a	1532	1968	n/a	31148	2048	n/a	65532	2048	n/a	
1195	7124316	n/a	0	0	n/a	N	0	1000	2112	898	14.3	222	913	52812	2112	n/a	1104	2044	n/a	17140	2112	n/a	64372	2112	n/a	
1196	7124317	n/a	0	0	n/a	N	0	1000	1744	832	22.9	190	583	51832	1744	n/a	1480	1696	n/a	13432	1744	n/a	44280	1744	n/a	
1197	7124321	n/a	0	0	n/a	N	0	1000	1756	768	8.48	213	931	44852	1756	n/a	648	1704	n/a	16764	1756	n/a	65316	1756	n/a	
1198	7124488	n/a	0	0	n/a	N	0	0000	68	3.53	0.05	0.40	1.52	4688	68	n/a	88	68	n/a	572	68	n/a	2092	68	n/a	
1199	7124730	n/a	0	0	n/a	N	0	1000	1832	871	10.7	259	1043	51136	1832	n/a	940	1784	n/a	20588	1832	n/a	65532	1832	n/a	
1200	7125014	n/a	0	0	n/a	N	0	0000	80	4.32	0.03	0.07	0.13	4952	80	n/a	56	76	n/a	100	80	n/a	204	80	n/a	
1201	7125094	n/a	0	0	n/a	N	0	1000	2196	1188	53.0	354	970	58300	2196	n/a	3312	2092	n/a	20020	2196	n/a	55372	2196	n/a	
1202	7125097	n/a	0	0	n/a	N	0	1000	2052	942	27.5	470	1201	52676	2052	n/a	2560	1760	n/a	34348	2028	n/a	65532	2052	n/a	
1203	7125097	n/a	0	0	n/a	N	0	0000	152	8.47	0.14	0.44	0.66	5072	152	n/a	112	152	n/a	280	152	n/a	464	152	n/a	
1204	7125097	n/a	0	0	n/a	N	0	1000	1976	984	15.6	255	958	50020	1976	n/a	1204	1920	n/a	18216	1976	n/a	61036	1976	n/a	
1205	7125117	n/a	0	0	n/a	N	0	1000	1712	880	6.49	174	864	55600	1712	n/a	580	1656	n/a	15272	1712	n/a	65532	1712	n/a	
1206	7125263	n/a	0	0	n/a	N	0	1000	1548	942	16.0	245	1011	65532	1548	n/a	1288	1476	n/a	20084	1548	n/a	65532	1548	n/a	
1207	7125684	n/a	0	0	n/a	N	0	1000	1584	834	11.8	291	1015	59688	1584	n/a	1080	1480	n/a	25888	1584	n/a	65532	1584	n/a	
1208	7125872	n/a	0	0	n/a	N	0	0000	124	6.92	0.12	0.96	3.74	5060	124	n/a	132	124	n/a	904	124	n/a	3312	124	n/a	
1209	7126088	n/a	0	0	n/a	N	0	0000	96	5.53	0.05	0.14	0.29	5376	96	n/a	84	96	n/a	160	96	n/a	356	96	n/a	
1210	7126432	n/a	0	0	n/a	N	0	0000	152	9.57	0.11	0.39	0.51	5988	152	n/a	96	152	n/a	304	152	n/a	408	152	n/a	
1211	7126433	n/a	0	0	n/a	N	0	1000	2096	1011	18.8	276	771	50668	2096	n/a	1108	2016	n/a	17604	2096	n/a	45156	2096	n/a	
1212	7126578	n/a	0	0	n/a	N	0	0000	60	2.89	0.03	0.14	0.41	4184	60	n/a	64	60	n/a	232	60	n/a	780	60	n/a	
1213	7126597	n/a	0	0	n/a	N	0	1000	1628	745	19.1	306	935	51768	1628	n/a	1572	1536	n/a	26236	1628	n/a	65532	1628	n/a	
1214	7126645	n/a	0	0	n/a	N	0	1000	2128	1121	16.1	267	1203	57208	2128	n/a	1048	2076	n/a	17120	2128	n/a	65532	2128	n/a	
1215	7126673	n/a	0	0	n/a	N	0	0000	96	4.84	0.05	0.13	0.39	4384	96	n/a	68	96	n/a	144	96	n/a	460	96	n/a	
1216	7126673	n/a	0	0	n/a	N	0	1000	2068	1041	19.6	481	1410	55696	2068	n/a	1364	2004	n/a	30140	2068	n/a	65532	2068	n/a	
1217	7126676	n/a	0	0	n/a	N	0	1000	1400	722	26.5	269	768	56116	1400	n/a	2600	1308	n/a	22844	1400	n/a	64888	1400	n/a	
1218	7126676	n/a	0	0	n/a	N	0	0000	128	6.37	0.00	0.18	0.71	4344	128	n/a	0	0	n/a	184	128	n/a	616	128	n/a	
1219	7127081	n/a	0	0	n/a	N	0	1000	1880	921	22.1	263	1042	53804	1880	n/a	1688	1832	n/a	17304	1880	n/a	65532	1880	n/a	
1220	7127437	n/a	0	0	n/a	N	0	0000	88	4.55	0.07	0.33	0.97	4716	88	n/a	128	88	n/a	524	88	n/a	1436	88	n/a	
1221	7127862	n/a	0	0	n/a	N	0	0000	452	50.6	1.26	10.3	11.8	11596	452	n/a	324	452	n/a	2400	452	n/a	3044	452	n/a	
1222	7128346	n/a	0	0	n/a	N	0	0000	100	6.24	0.08	0.39	1.06	6088	100	n/a	104	100	n/a	452	100	n/a	1152	100	n/a	
1223	7128409	n/a	0	0	n/a	N	0	1000	1856	910	21.5	345	1180	50764	1856	n/a	1728	1808	n/a	25008	1856	n/a	65532	1856	n/a	
1224	7128440	n/a	0	0	n/a	N	0	1000	1672	875	21.4	243	785	57576	1672	n/a	1756	1596	n/a	20492	1672	n/a	63112	1672	n/a	
1225	7128458	n/a	0	0	n/a	N	0	1000	1840	885	29.0	453	1221	53772	1840	n/a	2432	1756	n/a	35216	1840	n/a	65532	1840	n/a	
1226	7128461	n/a	0	0	n/a	N	0	1000	1500	704	5.12	118	704	50780	1500	n/a	512	1440	n/a	10336	1500	n/a	61652	1500	n/a	
1227	7128464	n/a	0	0	n/a	N	0	1000	1760	904	30.9	528	1180	53524	1760	n/a	2260	1700	n/a	38160	1760	n/a	65532	1760	n/a	
1228	7128814	n/a	0	0	n/a	N	0	0000	88	4.20	0.03	0.02	0.09	4084	88	n/a	52	84	n/a	36	88	n/a	188	76	n/a	
1229	7128878	n/a	0	0	n/a	N	0	1000	1680	827	21.9	390	1006	53216	1680	n/a	1856	1620	n/a	29812	1680	n/a	65532	1680	n/a	
1230	7129128	n/a	0	0	n/a	N	0	0000	64	3.01	0.04	0.24	0.65	4036	64	n/a	76	64	n/a	364	64	n/a	1028	64	n/a	
1231	7129146	n/a	0	0	n/a	N	0	1000	1740	809	19.2	369	1011	50912	1740	n/a	1632	1684	n/a	29916	1740	n/a	65532	1740	n/a	
1232	7130533	n/a	0	0	n/a	N	0	1000	1488	693	15.3	258	824	50764	1488	n/a	1588	1452	n/a	25616	1488	n/a	65532	1488	n/a	
1233	7131348	n/a	0	0	n/a	N	0	1000	1984	1082	33.2	448	1225	58432	1984	n/a	2812	1892	n/a	33216	1984	n/a	65532	1984	n/a	
1234	7131819	n/a	0	0	n/a	N	0	1000	2100	1127	29.4	395	993	53392	2100	n/a	1760	2016	n/a	23396	2100	n/a	57540	2100	n/a	
1235	7131894	n/a	0	0	n/a	N	0	1000	1800	978	18.0	398	1174	59476	1800	n/a	1528	1728	n/a	27320	1800	n/a	65532	1800	n/a	
1236	7132064	n/a	0	0	n/a	N	0	0000	68	3.33	0.03	0.15	0.58	4268	68	n/a	60	68	n/a	220	68	n/a	896	68	n/a	
1237	7132175	n/a	0	0	n/a	N	0	1000	2008	1070	17.7	259	633	55776	2008	n/a	1404	1932	n/a	17676	2008	n/a	38136	2008	n/a	
1238	7132344	n/a	0	0	n/a	N	0	1000	1888	902	14.7	187	560	50684	1888	n/a	1120	1828	n/a	12760	1888	n/a	34640	1888	n/a	
1239	7132465	n/a	0	0	n/a	N	0	1000	1860	832	15.0	302	1005	47132	1860	n/a	944	1812	n/a	21108	1860	n/a	65532	1860	n/a	
1240	7132569	n/a	0	0	n/a	N	0	1000	1520	716	23.8	442	1099	49352	1520	n/a	2004	1460	n/a	36964	1520	n/a	65532	1520	n/a	
1241	7132610	n/a	0	0	n/a	N	0	1000	1740	835	13.6	262	1041	53464	1740	n/a	1024	1692	n/a	20020	1740	n/a	65532	1740	n/a	
1242	7132640	n/a	0	0	n/a	N	0	1000	1784	728	19.4	292	809	50160	1784	n/a	1832	1456	n/a	25680	1784	n/a	65532	1784	n/a	
1243	7132818	n/a	0	0	n/a	N	0	0000	128	6.83	0.24	1.71	2.60	4764	128	n/a	224	128	n/a	1568	128	n/a	2344	128	n/a	
1244	7133041	n/a	0	0	n/a	N	0	1000	1508	901	21.5	240	752	64992	1508	n/a	1904	1396	n/a	20896	1508	n/a	63588	1508	n/a	
1245	7133138	n/a	0	0	n/a	N	0	1000	1664	743	28.3	399	1067	48000	1664	n/a	2356	1616	n/a	30552	1664	n/a	65532	1664	n/a	
1246	7133194	n/a	0	0	n/a	N	0	1000	1916	927	23.0	275	798	50060	1916	n/a	1548	1868	n/a	18468	1916	n/a	50600	1916	n/a	
1247	7133215	n/a	0	0	n/a	N	0	1000	1544	767	11.3	198	942	52500	1544	n/a	1124	1484	n/a	18156	1544	n/a	65532	1544	n/a	
1248	7133217	n/a	0	0	n/a	N	0	1000	1944	890	26.2	287	660	49716	1944	n/a	1800	1872	n/a	19696	1944	n/a	43216	1944	n/a	
1249	7133243	n/a	0	0	n/a	N	0	1000	1888	989	23.9	438	1175	55684	1888	n/a	1992	1820	n/a	31860	1888	n/a	65532	1888	n/a	
1250	7133246	n/a	0	0	n/a	N	0	0000	1468	582	15.6	149	552	43484	1468	n/a	1332	1424	n/a	11520	1468	n/a	49192	1468	n/a	
1251	7133251	n/a	0	0	n/a	N	0	1000	2072	1207	16.7	522	1399	58796	2072	n/a	1104	2008	n/a	35368	2072	n/a	65532	2072	n/a	
1252	7133363	n/a	0	0	n/a	N	0	1000	1432	678	17.2	255	828	50036	1432	n/a	1540	1372	n/a	21424	1432	n/a	65532	1432	n/a	
1253	7133488	n/a	0	0	n/a	N	0	0000	192	15.5	0.19	1.14	3.09	8264	192	n/a	116	192	n/a	708	192	n/a	1876	192	n/a	
1254	7133536	n/a	0	0	n/a	N	0	1000	1920	974	16.3	260	1122	55428	1920	n/a	1244	1844	n/a	18544	1920	n/a	65532	1920	n/a	
1255	7133699	n/a	0	0	n/a	N	0	0000	108	6.67	0.11	0.86	4.36	5908	108	n/a	148	108	n/a	960	108	n/a	4484	108	n/a	
1256	7133878	n/a	0	0	n/a	N	0	1000	2024	1067	18.1	319	1280	53248	2024	n/a	1056	1948	n/a	19360	2024	n/a	65532	2024	n/a	
1257	7134041	n/a	0	0	n/a	N	0	0000	152	9.92	0.07	0.30	0.79	6392	152	n/a	72	152	n/a	208	152	n/a	608	152	n/a	
1258	7134042	n/a	0	0	n/a	N	0	1000	1532	627	8.82	268	1015	41784	1532	n/a	772	1484	n/a	23412	1532	n/a	65532	1532	n/a	
1259	7134267	n/a	0	0	n/a	N	0	1000	1540	834	23.9	263	812	58060	1540	n/a	2060	1480	n/a	22468	1540	n/a	65532	1540	n/a	
1260	7134463	n/a	0	0	n/a	N	0	1000	2044	912	10.4	185	1011	51364	2044	n/a	716	1972	n/a	13872	2044	n/a	65532	2044	n/a	
