Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
520	12525589	n/a	0	0	n/a	N	0	1000	1452	839	17.1	389	1003	62296	1452	n/a	1828	1392	n/a	38672	1452	n/a	65532	1452	n/a	
521	12525726	n/a	0	0	n/a	N	0	1000	1656	809	15.0	375	1084	53452	1656	n/a	1296	1596	n/a	30216	1656	n/a	65532	1656	n/a	
522	12525777	n/a	0	0	n/a	N	0	1000	2300	1087	22.1	709	1516	49248	2300	n/a	1328	2236	n/a	39360	2300	n/a	65532	2300	n/a	
523	12525829	n/a	0	0	n/a	N	0	0000	380	44.0	0.34	2.49	5.46	12172	380	n/a	120	380	n/a	840	380	n/a	1680	380	n/a	
524	12526234	n/a	0	0	n/a	N	0	1000	1996	1104	10.3	399	1277	57624	1996	n/a	780	1936	n/a	26556	1996	n/a	65532	1996	n/a	
525	12526365	n/a	0	0	n/a	N	0	1000	1304	752	14.2	473	889	60220	1304	n/a	1544	1252	n/a	48928	1304	n/a	65532	1304	n/a	
526	12526524	n/a	0	0	n/a	N	0	1000	1856	983	11.7	418	1247	55708	1856	n/a	800	1800	n/a	29808	1856	n/a	65532	1856	n/a	
527	12526662	n/a	0	0	n/a	N	0	1000	1624	831	9.76	433	1084	56640	1624	n/a	836	1584	n/a	35724	1624	n/a	65532	1624	n/a	
528	12526872	n/a	0	0	n/a	N	0	1000	1680	907	10.5	324	1064	56980	1680	n/a	932	1608	n/a	27556	1680	n/a	65532	1680	n/a	
529	12527002	n/a	0	0	n/a	N	0	1000	1688	763	23.1	564	1140	48968	1688	n/a	1940	1636	n/a	44936	1688	n/a	65532	1688	n/a	
530	12527080	n/a	0	0	n/a	N	0	1000	1672	770	13.9	312	973	50696	1672	n/a	1284	1604	n/a	27032	1672	n/a	65532	1672	n/a	
531	12527151	n/a	0	0	n/a	N	0	1000	1960	1107	9.28	331	1215	61076	1960	n/a	680	1896	n/a	23612	1960	n/a	65532	1960	n/a	
532	12527187	n/a	0	0	n/a	N	0	1000	2244	1010	12.7	439	1403	49092	2244	n/a	724	2196	n/a	26556	2244	n/a	65532	2244	n/a	
533	12527187	n/a	0	0	n/a	N	0	0000	212	11.4	0.06	0.40	1.14	4952	212	n/a	44	196	n/a	220	212	n/a	616	212	n/a	
534	12527731	n/a	0	0	n/a	N	0	1000	1304	728	12.2	339	874	61704	1304	n/a	1452	1240	n/a	32996	1304	n/a	65532	1304	n/a	
535	12527783	n/a	0	0	n/a	N	0	1000	1900	832	11.7	482	1241	47664	1900	n/a	796	1836	n/a	33600	1900	n/a	65532	1900	n/a	
536	12528356	n/a	0	0	n/a	N	0	1000	1700	877	6.07	326	1086	55516	1700	n/a	520	1632	n/a	27304	1700	n/a	65532	1700	n/a	
537	12528500	n/a	0	0	n/a	N	0	1000	1832	906	8.99	342	1197	50704	1832	n/a	740	1780	n/a	25036	1832	n/a	65532	1832	n/a	
538	12528656	n/a	0	0	n/a	N	0	1000	1360	698	4.68	151	847	54336	1360	n/a	444	1324	n/a	14408	1360	n/a	65532	1360	n/a	
539	12528752	n/a	0	0	n/a	N	0	1000	1676	1027	12.1	364	1149	65532	1676	n/a	1004	1604	n/a	26908	1676	n/a	65532	1676	n/a	
540	12528828	n/a	0	0	n/a	N	0	1000	1888	1018	15.6	480	1231	55604	1888	n/a	1268	1832	n/a	35448	1888	n/a	65532	1888	n/a	
541	12528942	n/a	0	0	n/a	N	0	1000	1624	753	10.8	444	1094	49292	1624	n/a	964	1600	n/a	38924	1624	n/a	65532	1624	n/a	
542	12528962	n/a	0	0	n/a	N	0	1000	1576	821	8.18	272	998	54184	1576	n/a	716	1512	n/a	22188	1576	n/a	65532	1576	n/a	
543	12528980	n/a	0	0	n/a	N	0	1000	1820	766	15.6	573	1140	47780	1820	n/a	1436	1632	n/a	45964	1820	n/a	65532	1820	n/a	
544	12529001	n/a	0	0	n/a	N	0	1000	1456	805	14.0	267	934	59288	1456	n/a	1172	1400	n/a	24892	1456	n/a	65532	1456	n/a	
545	12529004	n/a	0	0	n/a	N	0	1000	2072	850	11.6	362	1170	45904	2072	n/a	956	1792	n/a	26548	1964	n/a	65532	2072	n/a	
546	12529008	n/a	0	0	n/a	N	0	1000	1524	673	11.5	368	990	48780	1524	n/a	1416	1456	n/a	34636	1524	n/a	65532	1524	n/a	
547	12529461	n/a	0	0	n/a	N	0	0000	216	17.1	0.09	0.60	1.39	7884	216	n/a	52	216	n/a	344	216	n/a	848	216	n/a	
548	12529869	n/a	0	0	n/a	N	0	1000	1600	760	11.2	404	1047	48984	1600	n/a	1132	1540	n/a	34136	1600	n/a	65532	1600	n/a	
549	12529902	n/a	0	0	n/a	N	0	1000	2104	1150	14.1	573	1450	54428	2104	n/a	904	2040	n/a	33996	2104	n/a	65532	2104	n/a	
550	12530115	n/a	0	0	n/a	N	0	1000	1920	1026	14.7	451	1280	57004	1920	n/a	1120	1848	n/a	33128	1920	n/a	65532	1920	n/a	
551	12530243	n/a	0	0	n/a	N	0	1000	1808	883	11.7	281	1096	50540	1808	n/a	900	1740	n/a	20964	1808	n/a	65532	1808	n/a	
552	12530492	n/a	0	0	n/a	N	0	1000	2024	967	14.9	571	1345	48244	2024	n/a	1132	1964	n/a	37984	2024	n/a	65532	2024	n/a	
553	12530822	n/a	0	0	n/a	N	0	0000	1464	590	12.5	332	891	45952	1464	n/a	1216	1408	n/a	31372	1464	n/a	65532	1464	n/a	
554	12530952	n/a	0	0	n/a	N	0	1000	1228	636	16.7	365	832	54588	1228	n/a	1828	1192	n/a	37016	1228	n/a	65532	1228	n/a	
555	12531058	n/a	0	0	n/a	N	0	1000	1536	671	11.3	287	877	49464	1536	n/a	1032	1472	n/a	25376	1536	n/a	65532	1536	n/a	
556	12531212	n/a	0	0	n/a	N	0	1000	1804	755	7.77	257	1125	44896	1804	n/a	548	1744	n/a	18488	1804	n/a	65532	1804	n/a	
557	12531360	n/a	0	0	n/a	N	0	1000	1692	726	7.41	253	989	46472	1692	n/a	640	1628	n/a	19740	1692	n/a	65532	1692	n/a	
558	12532178	n/a	0	0	n/a	N	0	1000	1964	979	13.3	437	1303	49380	1964	n/a	860	1912	n/a	29216	1964	n/a	65532	1964	n/a	
559	12532388	n/a	0	0	n/a	N	0	1000	1988	930	10.7	370	1187	53032	1988	n/a	700	1800	n/a	25452	1976	n/a	65532	1988	n/a	
560	12532500	n/a	0	0	n/a	N	0	1000	1628	973	8.70	272	1055	65532	1628	n/a	800	1572	n/a	23988	1628	n/a	65532	1628	n/a	
561	12532532	n/a	0	0	n/a	N	0	1000	2076	1225	19.9	99.6	262	65532	2076	n/a	1280	1984	n/a	6040	2060	n/a	15688	2076	n/a	
562	12532537	n/a	0	0	n/a	N	0	1000	1604	903	19.0	528	1082	63428	1604	n/a	1644	1528	n/a	47784	1604	n/a	65532	1604	n/a	
563	12533275	n/a	0	0	n/a	N	0	1000	1756	949	8.34	331	1114	58176	1756	n/a	656	1692	n/a	26340	1756	n/a	65532	1756	n/a	
564	12533380	n/a	0	0	n/a	N	0	1000	1708	1065	5.68	273	1047	65532	1708	n/a	436	1652	n/a	20784	1708	n/a	65532	1708	n/a	
565	12533424	n/a	0	0	n/a	N	0	1000	1964	973	13.0	426	1238	51260	1964	n/a	996	1912	n/a	31344	1964	n/a	65532	1964	n/a	
566	12533455	n/a	0	0	n/a	N	0	1000	1880	1088	7.66	274	1145	61664	1880	n/a	576	1816	n/a	19516	1880	n/a	65532	1880	n/a	
567	12533458	n/a	0	0	n/a	N	0	1000	1568	1000	17.4	409	1060	65532	1568	n/a	1712	1492	n/a	36032	1568	n/a	65532	1568	n/a	
568	12533459	n/a	0	0	n/a	N	0	0000	2944	494	0.59	0.15	0.46	27428	2944	n/a	56	2336	n/a	64	676	n/a	224	828	n/a	
569	12533466	n/a	0	0	n/a	N	0	1000	1884	1000	9.88	325	1177	61000	1884	n/a	708	1776	n/a	22776	1884	n/a	65532	1884	n/a	
570	12533471	n/a	0	0	n/a	N	0	1000	1756	828	10.2	321	1101	48428	1756	n/a	1096	1712	n/a	26888	1756	n/a	65532	1756	n/a	
571	12533754	n/a	0	0	n/a	N	0	1000	1904	911	14.3	583	1312	51676	1904	n/a	1036	1868	n/a	41328	1904	n/a	65532	1904	n/a	
572	12533852	n/a	0	0	n/a	N	0	1000	2116	1096	20.1	575	1419	53576	2116	n/a	1284	2052	n/a	35560	2116	n/a	65532	2116	n/a	
573	12533881	n/a	0	0	n/a	N	0	0000	164	8.37	0.07	0.15	0.27	4580	164	n/a	60	160	n/a	100	164	n/a	284	164	n/a	
574	12533883	n/a	0	0	n/a	N	0	1000	1868	739	6.40	284	1082	40988	1868	n/a	488	1828	n/a	20544	1868	n/a	65532	1868	n/a	
575	12533885	n/a	0	0	n/a	N	0	1000	1976	1070	13.1	357	1243	56296	1976	n/a	864	1936	n/a	22888	1976	n/a	65532	1976	n/a	
576	12534152	n/a	0	0	n/a	N	0	0000	268	14.3	0.09	0.07	0.01	4788	268	n/a	60	244	n/a	44	244	n/a	48	36	n/a	
577	12534266	n/a	0	0	n/a	N	0	1000	1920	1046	20.2	437	1133	62332	1920	n/a	1784	1860	n/a	37212	1920	n/a	65532	1920	n/a	
578	12534422	n/a	0	0	n/a	N	0	1000	1504	696	13.0	351	935	52592	1504	n/a	1284	1452	n/a	31792	1504	n/a	65532	1504	n/a	
579	12534912	n/a	0	0	n/a	N	0	1000	1824	890	9.20	319	1134	51596	1824	n/a	792	1768	n/a	22588	1824	n/a	65532	1824	n/a	
580	12534996	n/a	0	0	n/a	N	0	1000	1964	877	11.4	400	1247	47496	1964	n/a	832	1900	n/a	28752	1964	n/a	65532	1964	n/a	
581	12535022	n/a	0	0	n/a	N	0	1000	1696	674	10.5	249	828	47468	1696	n/a	1192	1572	n/a	20236	1696	n/a	65532	1696	n/a	
582	12535023	n/a	0	0	n/a	N	0	0000	800	47.6	0.03	0.00	0.01	6024	800	n/a	36	224	n/a	0	0	n/a	48	24	n/a	
583	12535025	n/a	0	0	n/a	N	0	1000	1544	729	8.78	327	1005	49952	1544	n/a	800	1496	n/a	26248	1544	n/a	65532	1544	n/a	
584	12535217	n/a	0	0	n/a	N	0	1000	1716	864	7.27	269	932	60560	1716	n/a	808	1452	n/a	27024	1628	n/a	65532	1716	n/a	
585	12535218	n/a	0	0	n/a	N	0	1000	1660	668	12.8	373	981	43412	1660	n/a	1256	1600	n/a	31040	1660	n/a	65532	1660	n/a	
586	12535220	n/a	0	0	n/a	N	0	0000	3428	341	0.93	0.33	0.73	13292	3428	n/a	68	3144	n/a	52	1796	n/a	176	1240	n/a	
587	12535231	n/a	0	0	n/a	N	0	1000	1940	1028	9.27	429	1230	58852	1940	n/a	696	1828	n/a	32936	1940	n/a	65532	1940	n/a	
588	12535400	n/a	0	0	n/a	N	0	0000	188	24.9	0.12	0.28	0.47	16488	188	n/a	84	188	n/a	228	184	n/a	472	180	n/a	
589	12535439	n/a	0	0	n/a	N	0	1000	1944	972	16.0	372	1207	52948	1944	n/a	1276	1860	n/a	23732	1944	n/a	65532	1944	n/a	
590	12535729	n/a	0	0	n/a	N	0	1000	1568	734	27.2	773	1070	49264	1568	n/a	2496	1512	n/a	65532	1568	n/a	65532	1568	n/a	
591	12535900	n/a	0	0	n/a	N	0	1000	1476	688	8.50	287	893	51808	1476	n/a	988	1428	n/a	30128	1476	n/a	65532	1476	n/a	
592	12536043	n/a	0	0	n/a	N	0	1000	1368	638	22.6	369	842	49824	1368	n/a	2432	1316	n/a	36204	1368	n/a	65532	1368	n/a	
593	12536199	n/a	0	0	n/a	N	0	1000	1736	821	12.8	343	1039	52316	1736	n/a	1132	1652	n/a	27540	1736	n/a	65532	1736	n/a	
594	12536526	n/a	0	0	n/a	N	0	1000	1724	821	8.73	350	1124	51400	1724	n/a	800	1664	n/a	27628	1724	n/a	65532	1724	n/a	
595	12536626	n/a	0	0	n/a	N	0	1000	1604	787	40.0	622	1024	56804	1604	n/a	3972	1548	n/a	55108	1604	n/a	65532	1604	n/a	
596	12536715	n/a	0	0	n/a	N	0	1000	1976	989	20.8	505	1338	51356	1976	n/a	1412	1908	n/a	33480	1976	n/a	65532	1976	n/a	
597	12536825	n/a	0	0	n/a	N	0	1000	1600	915	11.6	399	1068	62144	1600	n/a	1068	1544	n/a	34508	1600	n/a	65532	1600	n/a	
598	12537119	n/a	0	0	n/a	N	0	1000	2616	1264	9.79	509	1433	58040	2616	n/a	620	2144	n/a	33024	2312	n/a	65532	2616	n/a	
599	12537620	n/a	0	0	n/a	N	0	1000	1892	863	18.8	530	1301	49780	1892	n/a	1296	1828	n/a	38428	1892	n/a	65532	1892	n/a	
600	12537776	n/a	0	0	n/a	N	0	1000	2180	1209	14.3	456	1453	56884	2180	n/a	912	2104	n/a	26736	2180	n/a	65532	2180	n/a	
601	12537824	n/a	0	0	n/a	N	0	0000	192	11.8	0.05	0.03	0.12	5940	192	n/a	44	172	n/a	44	160	n/a	168	160	n/a	
602	12537824	n/a	0	0	n/a	N	0	0000	72	3.28	0.03	0.02	0.03	3820	72	n/a	56	72	n/a	40	60	n/a	92	60	n/a	
603	12537825	n/a	0	0	n/a	N	0	0000	400	32.8	0.16	0.14	0.30	8248	400	n/a	68	388	n/a	60	384	n/a	168	348	n/a	
604	12537921	n/a	0	0	n/a	N	0	0000	72	3.35	0.03	0.02	0.01	3924	72	n/a	68	72	n/a	48	72	n/a	40	20	n/a	
605	12537940	n/a	0	0	n/a	N	0	1000	1504	738	14.7	354	1003	52668	1504	n/a	1560	1448	n/a	32428	1504	n/a	65532	1504	n/a	
606	12538013	n/a	0	0	n/a	N	0	1000	2316	1234	11.8	598	1539	57756	2316	n/a	760	2272	n/a	37328	2316	n/a	65532	2316	n/a	
607	12538120	n/a	0	0	n/a	N	0	1000	1800	904	12.4	228	964	56112	1800	n/a	1084	1732	n/a	16836	1800	n/a	65532	1800	n/a	
608	12538259	n/a	0	0	n/a	N	0	0000	180	10.6	0.06	0.06	0.09	5596	180	n/a	56	176	n/a	52	164	n/a	176	120	n/a	
609	12538455	n/a	0	0	n/a	N	0	0000	76	4.22	0.03	0.08	0.21	5032	76	n/a	56	76	n/a	124	76	n/a	312	76	n/a	
610	12538482	n/a	0	0	n/a	N	0	0000	72	3.32	0.05	0.44	1.00	3884	72	n/a	104	72	n/a	536	72	n/a	1388	72	n/a	
611	12538625	n/a	0	0	n/a	N	0	1000	1452	864	9.12	247	918	64992	1452	n/a	780	1384	n/a	23240	1452	n/a	65532	1452	n/a	
612	12538819	n/a	0	0	n/a	N	0	1000	1624	718	8.22	257	999	47476	1624	n/a	708	1568	n/a	21000	1624	n/a	65532	1624	n/a	
613	12538893	n/a	0	0	n/a	N	0	1000	1872	785	14.4	377	1049	44444	1872	n/a	1200	1796	n/a	28028	1872	n/a	65532	1872	n/a	
614	12538976	n/a	0	0	n/a	N	0	1000	1508	801	11.1	294	962	58480	1508	n/a	1060	1452	n/a	26788	1508	n/a	65532	1508	n/a	
615	12539506	n/a	0	0	n/a	N	0	1000	1640	771	10.8	253	966	49232	1640	n/a	896	1580	n/a	20936	1640	n/a	65532	1640	n/a	
616	12539614	n/a	0	0	n/a	N	0	1000	1900	952	30.9	782	1350	54064	1900	n/a	2432	1848	n/a	56596	1900	n/a	65532	1900	n/a	
617	12539725	n/a	0	0	n/a	N	0	1000	1696	858	13.4	298	1016	53412	1696	n/a	1052	1652	n/a	21652	1696	n/a	65532	1696	n/a	
618	12539771	n/a	0	0	n/a	N	0	1000	2048	953	20.4	787	1336	52792	2048	n/a	1548	1984	n/a	59948	2048	n/a	65532	2048	n/a	
619	12540736	n/a	0	0	n/a	N	0	1000	1456	651	16.8	347	782	48396	1456	n/a	1640	1400	n/a	33940	1456	n/a	65532	1456	n/a	
620	12540817	n/a	0	0	n/a	N	0	1000	2036	1122	22.1	664	1386	55976	2036	n/a	1444	1968	n/a	43704	2036	n/a	65532	2036	n/a	
621	12540942	n/a	0	0	n/a	N	0	1000	1596	739	17.4	369	1040	49540	1596	n/a	1448	1524	n/a	29492	1596	n/a	65532	1596	n/a	
622	12541049	n/a	0	0	n/a	N	0	1000	1844	706	11.1	344	1199	41208	1844	n/a	844	1784	n/a	22904	1844	n/a	65532	1844	n/a	
623	12541131	n/a	0	0	n/a	N	0	1000	1876	990	12.8	358	1171	54720	1876	n/a	976	1816	n/a	26028	1876	n/a	65532	1876	n/a	
624	12541343	n/a	0	0	n/a	N	0	1000	2184	1221	10.4	423	1387	56136	2184	n/a	684	2120	n/a	26236	2184	n/a	65532	2184	n/a	
625	12541569	n/a	0	0	n/a	N	0	1000	1920	1003	10.1	348	1184	54840	1920	n/a	732	1844	n/a	24096	1920	n/a	65532	1920	n/a	
626	12541735	n/a	0	0	n/a	N	0	1000	1976	896	13.4	578	1317	45896	1976	n/a	980	1924	n/a	39520	1976	n/a	65532	1976	n/a	
627	12541884	n/a	0	0	n/a	N	0	1000	2020	1012	8.13	346	1238	53912	2020	n/a	540	1964	n/a	23336	2020	n/a	65532	2020	n/a	
628	12541991	n/a	0	0	n/a	N	0	1000	1540	646	4.85	97.9	587	46140	1540	n/a	576	1476	n/a	8240	1532	n/a	50192	1540	n/a	
629	12542095	n/a	0	0	n/a	N	0	1000	1780	767	8.35	305	1119	44420	1780	n/a	716	1736	n/a	23644	1780	n/a	65532	1780	n/a	
630	12542187	n/a	0	0	n/a	N	0	0000	168	9.53	0.09	0.34	0.99	5076	168	n/a	92	164	n/a	384	168	n/a	1096	168	n/a	
631	12542255	n/a	0	0	n/a	N	0	0000	148	7.28	0.04	0.04	0.09	4396	148	n/a	52	132	n/a	40	132	n/a	144	132	n/a	
632	12542570	n/a	0	0	n/a	N	0	1000	2056	1062	32.3	514	1280	53680	2056	n/a	2304	1980	n/a	33744	2056	n/a	65532	2056	n/a	
633	12542618	n/a	0	0	n/a	N	0	1000	1368	818	12.6	334	884	65532	1368	n/a	1420	1316	n/a	35860	1368	n/a	65532	1368	n/a	
634	12543118	n/a	0	0	n/a	N	0	1000	1860	973	9.81	445	1191	55152	1860	n/a	744	1800	n/a	34504	1860	n/a	65532	1860	n/a	
635	12543121	n/a	0	0	n/a	N	0	1000	2048	955	17.6	631	1379	48324	2048	n/a	1224	1976	n/a	42896	2048	n/a	65532	2048	n/a	
636	12543448	n/a	0	0	n/a	N	0	1000	1936	981	14.1	511	1326	52732	1936	n/a	900	1872	n/a	31624	1936	n/a	65532	1936	n/a	
637	12543545	n/a	0	0	n/a	N	0	1000	1888	871	12.9	315	1112	48628	1888	n/a	1076	1816	n/a	23504	1888	n/a	65532	1888	n/a	
638	12543629	n/a	0	0	n/a	N	0	1000	1988	970	14.8	479	1336	51540	1988	n/a	1072	1940	n/a	32136	1988	n/a	65532	1988	n/a	
639	12543685	n/a	0	0	n/a	N	0	1000	1328	603	6.73	177	731	49988	1328	n/a	924	1272	n/a	20940	1328	n/a	65532	1328	n/a	
640	12543689	n/a	0	0	n/a	N	0	0000	1612	166	2.33	29.7	92.3	10292	1612	n/a	196	1612	n/a	1960	1612	n/a	6544	1612	n/a	
641	12543690	n/a	0	0	n/a	N	0	1000	2028	1119	8.38	415	1327	57524	2028	n/a	584	1956	n/a	26792	2028	n/a	65532	2028	n/a	
642	12544073	n/a	0	0	n/a	N	0	1000	1816	887	18.0	405	1164	52244	1816	n/a	1376	1776	n/a	30048	1816	n/a	65532	1816	n/a	
643	12544191	n/a	0	0	n/a	N	0	1000	1992	1049	19.2	585	1355	54500	1992	n/a	1432	1920	n/a	38932	1992	n/a	65532	1992	n/a	
644	12544322	n/a	0	0	n/a	N	0	1000	2152	999	24.7	820	1428	50972	2152	n/a	1724	2092	n/a	54728	2152	n/a	65532	2152	n/a	
645	12544352	n/a	0	0	n/a	N	0	0000	1264	525	10.3	229	636	47376	1264	n/a	1296	1264	n/a	26012	1264	n/a	62344	1264	n/a	
646	12544352	n/a	0	0	n/a	N	0	1000	1432	770	23.3	453	942	60100	1432	n/a	2308	1360	n/a	40768	1432	n/a	65532	1432	n/a	
647	12544358	n/a	0	0	n/a	N	0	0000	488	32.1	0.31	0.65	0.83	6456	488	n/a	104	488	n/a	212	488	n/a	264	484	n/a	
648	12544518	n/a	0	0	n/a	N	0	1000	2216	1121	20.9	803	1507	54772	2216	n/a	1320	2148	n/a	48060	2216	n/a	65532	2216	n/a	
649	12544739	n/a	0	0	n/a	N	0	1000	1972	917	14.4	508	1305	47948	1972	n/a	1188	1908	n/a	36448	1972	n/a	65532	1972	n/a	
650	12544839	n/a	0	0	n/a	N	0	1000	2160	1322	8.73	389	1348	65308	2160	n/a	664	2088	n/a	26596	2160	n/a	65532	2160	n/a	
651	12545018	n/a	0	0	n/a	N	0	1000	1980	916	17.9	558	1298	50820	1980	n/a	1284	1920	n/a	38096	1980	n/a	65532	1980	n/a	
652	12545136	n/a	0	0	n/a	N	0	1000	1764	819	14.2	341	1076	50036	1764	n/a	1036	1692	n/a	25932	1764	n/a	65532	1764	n/a	
653	12545273	n/a	0	0	n/a	N	0	1000	2056	1134	6.91	345	1241	56316	2056	n/a	460	1976	n/a	23432	2056	n/a	65532	2056	n/a	
654	12545483	n/a	0	0	n/a	N	0	1000	1988	1067	24.2	610	1331	55264	1988	n/a	1540	1920	n/a	39664	1988	n/a	65532	1988	n/a	
655	12545660	n/a	0	0	n/a	N	0	1000	2120	1136	7.94	311	1255	56464	2120	n/a	528	2080	n/a	20044	2120	n/a	65532	2120	n/a	
656	12545785	n/a	0	0	n/a	N	0	1000	1932	952	13.0	397	1239	54312	1932	n/a	900	1872	n/a	26912	1932	n/a	65532	1932	n/a	
657	12545969	n/a	0	0	n/a	N	0	1000	1164	621	10.7	218	750	55864	1164	n/a	1260	1108	n/a	23920	1164	n/a	65532	1164	n/a	
658	12546048	n/a	0	0	n/a	N	0	1000	1944	950	20.9	527	1281	50464	1944	n/a	1652	1876	n/a	35716	1944	n/a	65532	1944	n/a	
659	12546945	n/a	0	0	n/a	N	0	1000	1604	678	12.9	358	1053	42400	1604	n/a	1064	1544	n/a	28292	1604	n/a	65532	1604	n/a	
660	12547289	n/a	0	0	n/a	N	0	1000	1440	736	19.9	528	966	56128	1440	n/a	1748	1384	n/a	48008	1440	n/a	65532	1440	n/a	
661	12547313	n/a	0	0	n/a	N	0	1000	1688	842	20.8	495	1157	52892	1688	n/a	1900	1620	n/a	38596	1688	n/a	65532	1688	n/a	
662	12547461	n/a	0	0	n/a	N	0	1000	2180	1073	10.8	528	1478	51924	2180	n/a	820	2136	n/a	34444	2180	n/a	65532	2180	n/a	
663	12547541	n/a	0	0	n/a	N	0	1000	1920	955	8.09	220	1071	51300	1920	n/a	716	1856	n/a	14940	1920	n/a	65532	1920	n/a	
664	12547573	n/a	0	0	n/a	N	0	0000	292	18.0	0.09	0.16	0.19	5852	292	n/a	60	276	n/a	76	292	n/a	192	216	n/a	
665	12547573	n/a	0	0	n/a	N	0	0000	72	3.09	0.02	0.03	0.03	3528	72	n/a	56	72	n/a	68	72	n/a	196	40	n/a	
666	12547725	n/a	0	0	n/a	N	0	1000	1876	942	12.2	355	1214	51964	1876	n/a	908	1820	n/a	23672	1876	n/a	65532	1876	n/a	
667	12547786	n/a	0	0	n/a	N	0	1000	2084	1144	9.58	384	1338	56328	2084	n/a	632	2032	n/a	24660	2084	n/a	65532	2084	n/a	
668	12547966	n/a	0	0	n/a	N	0	1000	1668	821	15.8	450	1083	54376	1668	n/a	1424	1620	n/a	36896	1668	n/a	65532	1668	n/a	
669	12548426	n/a	0	0	n/a	N	0	1000	1772	1039	21.6	807	1276	59284	1772	n/a	1704	1708	n/a	64708	1772	n/a	65532	1772	n/a	
670	12548510	n/a	0	0	n/a	N	0	1000	1904	1045	15.9	684	1382	55956	1904	n/a	1124	1848	n/a	49116	1904	n/a	65532	1904	n/a	
671	12548588	n/a	0	0	n/a	N	0	1000	1588	973	8.72	373	1080	65532	1588	n/a	720	1540	n/a	30688	1588	n/a	65532	1588	n/a	
672	12548618	n/a	0	0	n/a	N	0	0000	1456	119	0.48	0.46	1.45	9688	1456	n/a	68	1408	n/a	68	1364	n/a	256	1336	n/a	
673	12548659	n/a	0	0	n/a	N	0	1000	1780	898	13.6	353	1155	51476	1780	n/a	1096	1724	n/a	25864	1780	n/a	65532	1780	n/a	
674	12548793	n/a	0	0	n/a	N	0	1000	1460	808	10.9	308	951	61528	1460	n/a	1068	1396	n/a	27336	1460	n/a	65532	1460	n/a	
675	12548895	n/a	0	0	n/a	N	0	1000	1616	889	8.52	277	994	59176	1616	n/a	764	1556	n/a	23360	1616	n/a	65532	1616	n/a	
676	12548972	n/a	0	0	n/a	N	0	1000	1792	938	16.5	465	1223	56108	1792	n/a	1144	1744	n/a	34884	1792	n/a	65532	1792	n/a	
677	12549047	n/a	0	0	n/a	N	0	1000	1688	833	10.1	316	1095	51088	1688	n/a	888	1640	n/a	26104	1688	n/a	65532	1688	n/a	
678	12549329	n/a	0	0	n/a	N	0	1000	1256	786	18.9	483	898	65532	1256	n/a	2124	1232	n/a	49264	1256	n/a	65532	1256	n/a	
679	12549647	n/a	0	0	n/a	N	0	0000	172	9.26	0.07	0.04	0.13	5060	172	n/a	60	164	n/a	56	148	n/a	172	152	n/a	
680	12549651	n/a	0	0	n/a	N	0	1000	1864	845	18.1	514	1215	50160	1864	n/a	1360	1816	n/a	38128	1864	n/a	65532	1864	n/a	
681	12549741	n/a	0	0	n/a	N	0	1000	1968	966	13.2	399	1202	56352	1968	n/a	864	1904	n/a	28484	1968	n/a	65532	1968	n/a	
682	12549929	n/a	0	0	n/a	N	0	1000	1816	953	7.32	334	1126	55128	1816	n/a	512	1744	n/a	25836	1816	n/a	65532	1816	n/a	
683	12549999	n/a	0	0	n/a	N	0	1000	1872	1007	10.2	299	1186	56232	1872	n/a	732	1804	n/a	21400	1872	n/a	65532	1872	n/a	
684	12550046	n/a	0	0	n/a	N	0	1000	1836	910	10.2	458	1221	54200	1836	n/a	836	1788	n/a	34096	1836	n/a	65532	1836	n/a	
685	12550074	n/a	0	0	n/a	N	0	0000	1144	486	9.08	260	729	46412	1144	n/a	1040	1116	n/a	28212	1144	n/a	65532	1144	n/a	
686	12550075	n/a	0	0	n/a	N	0	1000	1576	848	9.14	298	950	56296	1576	n/a	872	1504	n/a	25520	1576	n/a	65532	1576	n/a	
687	12550291	n/a	0	0	n/a	N	0	1000	1884	847	18.9	679	1275	48244	1884	n/a	1636	1816	n/a	48828	1884	n/a	65532	1884	n/a	
688	12550489	n/a	0	0	n/a	N	0	1000	1840	915	9.79	390	1183	52024	1840	n/a	796	1796	n/a	29640	1840	n/a	65532	1840	n/a	
689	12550768	n/a	0	0	n/a	N	0	1000	1528	677	12.9	436	1013	50120	1528	n/a	1276	1484	n/a	41952	1528	n/a	65532	1528	n/a	
690	12550934	n/a	0	0	n/a	N	0	1000	1872	811	10.5	324	1131	44700	1872	n/a	788	1836	n/a	23196	1872	n/a	65532	1872	n/a	
691	12550945	n/a	0	0	n/a	N	0	0000	120	6.23	0.02	0.02	0.05	4704	120	n/a	60	100	n/a	32	104	n/a	96	92	n/a	
692	12550946	n/a	0	0	n/a	N	0	0000	400	24.7	0.15	0.11	0.29	7168	400	n/a	72	392	n/a	56	368	n/a	164	348	n/a	
693	12551199	n/a	0	0	n/a	N	0	1000	2148	1254	9.24	414	1355	57984	2148	n/a	636	2088	n/a	27080	2148	n/a	65532	2148	n/a	
694	12551579	n/a	0	0	n/a	N	0	1000	1776	770	12.5	336	1031	46892	1776	n/a	964	1736	n/a	24680	1776	n/a	65532	1776	n/a	
