Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1055	9948878	n/a	0	0	n/a	N	0	0000	3364	1618	9.63	613	1878	52120	3364	n/a	804	3072	n/a	40168	3352	n/a	65532	3364	n/a	
1056	9948879	n/a	0	0	n/a	N	0	1000	1508	607	5.79	273	928	41908	1508	n/a	736	1400	n/a	26788	1508	n/a	65532	1508	n/a	
1057	9948880	n/a	0	0	n/a	N	0	0000	1524	393	2.49	238	526	28356	1524	n/a	216	1500	n/a	21696	1524	n/a	45328	1524	n/a	
1058	9948880	n/a	0	0	n/a	N	0	0000	664	81.8	0.35	3.16	11.5	13288	664	n/a	112	560	n/a	664	608	n/a	2460	656	n/a	
1059	9948881	n/a	0	0	n/a	N	0	1000	2256	1238	6.23	298	1152	65532	2256	n/a	396	2180	n/a	19892	2256	n/a	65532	2256	n/a	
1060	9948882	n/a	0	0	n/a	N	0	1000	1216	666	9.47	300	575	60080	1216	n/a	1076	1128	n/a	34776	1216	n/a	65532	1216	n/a	
1061	9948883	n/a	0	0	n/a	N	0	0000	1424	546	11.5	351	611	45200	1424	n/a	1132	1344	n/a	27664	1424	n/a	52860	1424	n/a	
1062	9948884	n/a	0	0	n/a	N	0	1000	1812	958	2.93	129	561	65480	1812	n/a	260	1748	n/a	13184	1792	n/a	47508	1812	n/a	
1063	9948885	n/a	0	0	n/a	N	0	0000	1248	504	0.95	67.6	354	44988	1248	n/a	116	1208	n/a	7132	1248	n/a	33768	1248	n/a	
1064	9948886	n/a	0	0	n/a	N	0	0000	2072	486	1.61	87.1	537	25460	2072	n/a	124	2068	n/a	5484	2072	n/a	30796	2072	n/a	
1065	9948888	n/a	0	0	n/a	N	0	1000	1848	803	4.63	217	990	47612	1848	n/a	368	1800	n/a	17056	1848	n/a	65532	1848	n/a	
1066	9948890	n/a	0	0	n/a	N	0	0000	3964	2240	22.1	784	1990	65532	3964	n/a	1284	3876	n/a	29132	3964	n/a	65532	3964	n/a	
1067	9948891	n/a	0	0	n/a	N	0	1000	2556	1331	13.0	469	1168	65532	2556	n/a	916	2476	n/a	32576	2556	n/a	65532	2556	n/a	
1068	9948892	n/a	0	0	n/a	N	0	0000	400	31.5	0.04	0.00	0.05	7960	400	n/a	48	220	n/a	0	0	n/a	136	68	n/a	
1069	9948893	n/a	0	0	n/a	N	0	1000	1960	1063	2.26	157	742	65532	1960	n/a	252	1900	n/a	11080	1960	n/a	47336	1960	n/a	
1070	9948894	n/a	0	0	n/a	N	0	0000	1472	409	4.47	174	300	32308	1472	n/a	384	1468	n/a	16204	1472	n/a	26620	1472	n/a	
1071	9948926	n/a	0	0	n/a	N	0	1000	1788	792	4.90	244	895	47776	1788	n/a	492	1752	n/a	21544	1788	n/a	65532	1788	n/a	
1072	9948928	n/a	0	0	n/a	N	0	0000	2632	1155	13.3	504	1193	54436	2632	n/a	952	2468	n/a	34368	2632	n/a	65532	2632	n/a	
1073	9948929	n/a	0	0	n/a	N	0	0010	1176	195	0.18	46.5	226	17088	1176	n/a	68	656	n/a	5632	1100	n/a	25240	1176	n/a	
1074	9948977	n/a	0	0	n/a	N	0	0000	108	6.20	0.05	0.26	0.77	5268	108	n/a	64	108	n/a	256	108	n/a	760	108	n/a	
1075	9949027	n/a	0	0	n/a	N	0	0000	1340	568	4.48	170	611	45264	1340	n/a	516	1320	n/a	20520	1340	n/a	65532	1340	n/a	
1076	9949027	n/a	0	0	n/a	N	0	1000	1760	691	3.96	130	485	40712	1760	n/a	320	1740	n/a	10504	1760	n/a	36780	1760	n/a	
1077	9949027	n/a	0	0	n/a	N	0	0000	156	7.32	0.03	0.19	1.27	4092	156	n/a	44	128	n/a	140	156	n/a	860	156	n/a	
1078	9949028	n/a	0	0	n/a	N	0	0000	1420	463	2.88	172	592	38852	1420	n/a	288	1384	n/a	15232	1420	n/a	48428	1420	n/a	
1079	9949042	n/a	0	0	n/a	N	0	1000	1756	827	2.75	100	536	49592	1756	n/a	352	1708	n/a	7856	1736	n/a	41940	1756	n/a	
1080	9949249	n/a	0	0	n/a	N	0	0000	76	3.39	0.08	0.44	1.07	3744	76	n/a	108	76	n/a	572	76	n/a	1304	76	n/a	
1081	9949287	n/a	0	0	n/a	N	0	1000	1460	703	3.62	106	354	52692	1460	n/a	356	1408	n/a	11284	1460	n/a	35248	1460	n/a	
1082	9949291	n/a	0	0	n/a	N	0	1000	1740	655	4.13	116	473	46752	1740	n/a	468	1552	n/a	13240	1700	n/a	53972	1740	n/a	
1083	9949347	n/a	0	0	n/a	N	0	0000	1196	532	1.15	52.1	292	49644	1196	n/a	136	1192	n/a	6388	1196	n/a	34876	1196	n/a	
1084	9949366	n/a	0	0	n/a	N	0	0000	424	59.1	0.16	0.27	0.52	15756	424	n/a	72	408	n/a	96	424	n/a	304	328	n/a	
1085	9949367	n/a	0	0	n/a	N	0	1000	1292	810	3.45	145	581	65532	1292	n/a	348	1248	n/a	16488	1292	n/a	63940	1292	n/a	
1086	9949404	n/a	0	0	n/a	N	0	1000	1536	781	3.46	236	793	61392	1536	n/a	316	1496	n/a	22536	1536	n/a	65532	1536	n/a	
1087	9949405	n/a	0	0	n/a	N	0	1000	1492	632	3.84	124	420	48840	1492	n/a	336	1456	n/a	10784	1492	n/a	35084	1492	n/a	
1088	9949414	n/a	0	0	n/a	N	0	1000	1636	695	7.04	296	480	46332	1636	n/a	684	1600	n/a	25580	1636	n/a	37368	1636	n/a	
1089	9949415	n/a	0	0	n/a	N	0	1000	1668	835	3.46	122	538	52276	1668	n/a	292	1596	n/a	9652	1668	n/a	41360	1668	n/a	
1090	9949418	n/a	0	0	n/a	N	0	1000	2208	1259	5.34	185	823	60312	2208	n/a	444	2160	n/a	17608	2208	n/a	65532	2208	n/a	
1091	9949419	n/a	0	0	n/a	N	0	1000	1672	866	3.49	71.0	312	54768	1672	n/a	332	1604	n/a	6908	1668	n/a	26612	1672	n/a	
1092	9949420	n/a	0	0	n/a	N	0	1000	1780	940	7.13	307	997	55420	1780	n/a	728	1608	n/a	26220	1736	n/a	65532	1780	n/a	
1093	9949425	n/a	0	0	n/a	N	0	0000	2968	1747	22.0	505	1665	65532	2968	n/a	1156	2896	n/a	27176	2968	n/a	65532	2968	n/a	
1094	9949428	n/a	0	0	n/a	N	0	0000	3448	1336	4.93	152	879	45540	3448	n/a	272	3296	n/a	8004	3424	n/a	36268	3448	n/a	
1095	9949428	n/a	0	0	n/a	N	0	0000	1548	564	2.35	86.7	391	43908	1548	n/a	204	1500	n/a	7784	1548	n/a	34568	1548	n/a	
1096	9949429	n/a	0	0	n/a	N	0	0000	1836	546	1.45	40.8	223	32872	1836	n/a	124	1804	n/a	3392	1828	n/a	17232	1836	n/a	
1097	9949430	n/a	0	0	n/a	N	0	0000	1536	502	1.11	48.9	222	33852	1536	n/a	108	1520	n/a	4376	1532	n/a	18888	1536	n/a	
1098	9949523	n/a	0	0	n/a	N	0	1000	1676	742	2.43	63.8	274	48492	1676	n/a	216	1560	n/a	6616	1660	n/a	24296	1676	n/a	
1099	9949528	n/a	0	0	n/a	N	0	1000	1876	760	3.15	131	692	41600	1876	n/a	204	1848	n/a	9300	1876	n/a	48516	1876	n/a	
1100	9949531	n/a	0	0	n/a	N	0	0000	1296	478	1.86	91.9	353	40636	1296	n/a	196	1280	n/a	10136	1296	n/a	37496	1296	n/a	
1101	9949536	n/a	0	0	n/a	N	0	1000	1952	681	2.06	52.3	231	34112	1952	n/a	148	1940	n/a	3592	1952	n/a	14972	1952	n/a	
1102	9949547	n/a	0	0	n/a	N	0	0000	152	8.73	0.16	1.08	3.46	5368	152	n/a	128	152	n/a	772	152	n/a	2524	152	n/a	
1103	9949599	n/a	0	0	n/a	N	0	1000	1808	1001	4.57	254	1102	60744	1808	n/a	364	1760	n/a	18880	1808	n/a	65532	1808	n/a	
1104	9949626	n/a	0	0	n/a	N	0	1000	2156	1138	4.75	179	1011	58764	2156	n/a	396	1916	n/a	13320	1932	n/a	65532	2080	n/a	
1105	9949656	n/a	0	0	n/a	N	0	1000	1772	733	29.1	709	990	44796	1772	n/a	1880	1724	n/a	52644	1772	n/a	65532	1772	n/a	
1106	9949662	n/a	0	0	n/a	N	0	1000	2340	1273	12.6	482	1583	58064	2340	n/a	756	2284	n/a	32904	2340	n/a	65532	2340	n/a	
1107	9949722	n/a	0	0	n/a	N	0	1000	1384	595	8.68	295	471	47932	1384	n/a	1000	1332	n/a	27568	1384	n/a	43860	1384	n/a	
1108	9949733	n/a	0	0	n/a	N	0	1000	1616	735	15.1	453	713	49012	1616	n/a	1236	1556	n/a	36244	1616	n/a	57400	1616	n/a	
1109	9949937	n/a	0	0	n/a	N	0	0000	1424	507	2.78	114	484	40764	1424	n/a	276	1396	n/a	12124	1424	n/a	51216	1424	n/a	
1110	9949944	n/a	0	0	n/a	N	0	0010	1112	151	2.37	21.9	46.4	13576	1112	n/a	244	1080	n/a	2024	1112	n/a	4980	1112	n/a	
1111	9949990	n/a	0	0	n/a	N	0	1000	1420	788	3.77	70.4	302	59644	1420	n/a	372	1376	n/a	6288	1420	n/a	27940	1420	n/a	
1112	9950018	n/a	0	0	n/a	N	0	1000	1364	714	196	438	718	60640	1364	n/a	65532	1364	n/a	41656	1364	n/a	65532	1364	n/a	
1113	9950055	n/a	0	0	n/a	N	0	0000	3568	906	8.49	291	949	51668	3568	n/a	668	2892	n/a	24528	2904	n/a	65532	3176	n/a	
1114	9950062	n/a	0	0	n/a	N	0	1000	1560	725	4.42	261	891	48096	1560	n/a	380	1504	n/a	23444	1560	n/a	65532	1560	n/a	
1115	9950065	n/a	0	0	n/a	N	0	0000	3228	1984	18.4	345	1645	60080	3228	n/a	1208	3100	n/a	17468	3224	n/a	65532	3228	n/a	
1116	9950073	n/a	0	0	n/a	N	0	1000	1536	636	4.19	219	828	51696	1536	n/a	372	1476	n/a	18844	1536	n/a	65532	1536	n/a	
1117	9950074	n/a	0	0	n/a	N	0	0000	1216	480	10.8	350	693	43828	1216	n/a	1232	1200	n/a	38200	1216	n/a	64516	1216	n/a	
1118	9950077	n/a	0	0	n/a	N	0	0000	1816	561	5.93	266	652	34704	1816	n/a	552	1796	n/a	21140	1816	n/a	44796	1816	n/a	
1119	9950105	n/a	0	0	n/a	N	0	0000	1388	404	3.48	162	466	30264	1388	n/a	360	1376	n/a	16740	1388	n/a	44892	1388	n/a	
1120	9950105	n/a	0	0	n/a	N	0	0000	340	26.3	0.20	0.80	0.39	7896	340	n/a	104	332	n/a	304	340	n/a	232	284	n/a	
1121	9950133	n/a	0	0	n/a	N	0	0000	880	74.0	1.74	3.13	6.22	8720	880	n/a	244	880	n/a	436	880	n/a	900	880	n/a	
1122	9950136	n/a	0	0	n/a	N	0	1000	1168	650	1.53	39.0	184	60076	1168	n/a	184	1132	n/a	4640	1168	n/a	21720	1168	n/a	
1123	9950176	n/a	0	0	n/a	N	0	0000	1560	591	7.07	441	543	41348	1560	n/a	632	1512	n/a	40100	1560	n/a	45760	1560	n/a	
1124	9950215	n/a	0	0	n/a	N	0	0000	156	8.25	0.04	0.09	0.08	4736	156	n/a	56	144	n/a	76	156	n/a	132	128	n/a	
1125	9950219	n/a	0	0	n/a	N	0	1000	1516	814	10.4	426	1012	61184	1516	n/a	1040	1448	n/a	38608	1516	n/a	65532	1516	n/a	
1126	9950339	n/a	0	0	n/a	N	0	1000	1984	830	6.43	214	677	45708	1984	n/a	488	1916	n/a	15836	1984	n/a	46272	1984	n/a	
1127	9950345	n/a	0	0	n/a	N	0	1000	1636	732	42.2	738	830	50392	1636	n/a	3496	1584	n/a	55996	1636	n/a	64660	1636	n/a	
1128	9950387	n/a	0	0	n/a	N	0	1000	1916	877	25.4	543	826	50284	1916	n/a	1760	1848	n/a	35332	1916	n/a	53560	1916	n/a	
1129	9950388	n/a	0	0	n/a	N	0	1000	1952	915	7.04	330	1185	47476	1952	n/a	524	1868	n/a	24124	1940	n/a	65532	1952	n/a	
1130	9950392	n/a	0	0	n/a	N	0	0000	1884	470	2.82	141	634	25784	1884	n/a	228	1864	n/a	9492	1884	n/a	42448	1884	n/a	
1131	9950392	n/a	0	0	n/a	N	0	0000	676	97.6	0.15	0.01	1.42	19380	676	n/a	56	560	n/a	28	104	n/a	436	632	n/a	
1132	9950403	n/a	0	0	n/a	N	0	0000	76	3.84	0.04	0.14	0.88	4444	76	n/a	60	76	n/a	180	76	n/a	1176	76	n/a	
1133	9950405	n/a	0	0	n/a	N	0	1000	2060	743	2.78	109	547	36056	2060	n/a	204	1988	n/a	7160	2060	n/a	35692	2060	n/a	
1134	9950409	n/a	0	0	n/a	N	0	1000	1924	692	3.45	137	557	38208	1924	n/a	208	1856	n/a	9600	1924	n/a	38748	1924	n/a	
1135	9950409	n/a	0	0	n/a	N	0	0000	164	9.26	0.01	0.00	0.36	5180	164	n/a	32	56	n/a	16	24	n/a	320	164	n/a	
1136	9950425	n/a	0	0	n/a	N	0	0000	1796	614	5.29	123	201	37516	1796	n/a	384	1760	n/a	8416	1796	n/a	14692	1796	n/a	
1137	9950428	n/a	0	0	n/a	N	0	1000	1816	1172	7.93	338	879	65532	1816	n/a	580	1672	n/a	26680	1792	n/a	65532	1816	n/a	
1138	9950436	n/a	0	0	n/a	N	0	0000	88	4.31	0.03	0.06	0.10	4280	88	n/a	64	88	n/a	68	88	n/a	212	84	n/a	
1139	9950448	n/a	0	0	n/a	N	0	0000	1692	417	1.97	65.2	254	27876	1692	n/a	168	1684	n/a	5224	1692	n/a	19740	1692	n/a	
1140	9950472	n/a	0	0	n/a	N	0	0000	1716	609	2.84	143	550	37084	1716	n/a	220	1696	n/a	10776	1716	n/a	41136	1716	n/a	
1141	9950591	n/a	0	0	n/a	N	0	1000	1588	812	3.88	124	570	56436	1588	n/a	344	1532	n/a	10736	1588	n/a	50668	1588	n/a	
1142	9950593	n/a	0	0	n/a	N	0	1000	1484	834	6.84	320	967	62300	1484	n/a	704	1416	n/a	33360	1484	n/a	65532	1484	n/a	
1143	9950594	n/a	0	0	n/a	N	0	1000	1580	611	11.4	445	564	40696	1580	n/a	1284	1524	n/a	42512	1580	n/a	47308	1580	n/a	
1144	9950596	n/a	0	0	n/a	N	0	1000	1804	664	7.09	281	356	40916	1804	n/a	612	1752	n/a	26936	1804	n/a	29264	1804	n/a	
1145	9950609	n/a	0	0	n/a	N	0	1000	1596	677	7.12	163	373	44764	1596	n/a	776	1540	n/a	14852	1596	n/a	30156	1596	n/a	
1146	9950673	n/a	0	0	n/a	N	0	1000	2040	1095	6.20	258	1255	55860	2040	n/a	444	1956	n/a	17212	2040	n/a	65532	2040	n/a	
1147	9950677	n/a	0	0	n/a	N	0	1000	1980	753	5.82	256	1012	41456	1980	n/a	532	1920	n/a	17936	1980	n/a	65532	1980	n/a	
1148	9950679	n/a	0	0	n/a	N	0	1000	1928	1228	13.8	594	1322	65532	1928	n/a	924	1860	n/a	43376	1928	n/a	65532	1928	n/a	
1149	9950680	n/a	0	0	n/a	N	0	1000	2420	1360	11.4	531	1661	58020	2420	n/a	660	2352	n/a	31640	2420	n/a	65532	2420	n/a	
1150	9950683	n/a	0	0	n/a	N	0	1000	1588	728	4.56	165	787	49224	1588	n/a	480	1468	n/a	15972	1584	n/a	65532	1588	n/a	
1151	9950699	n/a	0	0	n/a	N	0	1000	1848	815	21.3	551	859	50444	1848	n/a	1460	1792	n/a	40524	1848	n/a	64056	1848	n/a	
1152	9950848	n/a	0	0	n/a	N	0	0000	1332	430	9.18	311	315	35976	1332	n/a	800	1308	n/a	26824	1332	n/a	26556	1332	n/a	
1153	9950859	n/a	0	0	n/a	N	0	0000	2240	594	4.19	199	664	29012	2240	n/a	292	2132	n/a	14384	2208	n/a	46040	2240	n/a	
1154	9950862	n/a	0	0	n/a	N	0	0000	1388	487	1.56	86.1	407	41584	1388	n/a	176	1376	n/a	8972	1388	n/a	41888	1388	n/a	
1155	9950976	n/a	0	0	n/a	N	0	1000	1672	721	3.44	75.6	307	48728	1672	n/a	308	1560	n/a	6428	1652	n/a	25932	1668	n/a	
1156	9950979	n/a	0	0	n/a	N	0	1000	2184	897	13.5	597	1092	43912	2184	n/a	1024	2140	n/a	43424	2184	n/a	65532	2184	n/a	
1157	9951127	n/a	0	0	n/a	N	0	1000	1644	794	18.8	459	802	52348	1644	n/a	1632	1576	n/a	34152	1644	n/a	56176	1644	n/a	
1158	9951129	n/a	0	0	n/a	N	0	1000	1928	842	18.5	564	887	47828	1928	n/a	1300	1868	n/a	40096	1928	n/a	60132	1928	n/a	
1159	9951132	n/a	0	0	n/a	N	0	0000	1876	552	6.38	224	648	32652	1876	n/a	444	1812	n/a	15352	1876	n/a	45096	1876	n/a	
1160	9951133	n/a	0	0	n/a	N	0	1000	2480	1327	9.55	142	378	63200	2480	n/a	804	2344	n/a	11760	2428	n/a	25824	2480	n/a	
1161	9951156	n/a	0	0	n/a	N	0	1000	2076	807	9.38	410	1222	44328	2076	n/a	672	2048	n/a	26988	2076	n/a	65532	2076	n/a	
1162	9951306	n/a	0	0	n/a	N	0	1000	1728	647	7.91	254	780	39140	1728	n/a	652	1672	n/a	18432	1728	n/a	53580	1728	n/a	
1163	9951309	n/a	0	0	n/a	N	0	1000	2172	989	11.8	367	818	46256	2172	n/a	836	2116	n/a	25720	2172	n/a	50032	2172	n/a	
1164	9951510	n/a	0	0	n/a	N	0	1000	1968	921	5.31	285	965	51196	1968	n/a	368	1904	n/a	22532	1968	n/a	65532	1968	n/a	
1165	9951618	n/a	0	0	n/a	N	0	1000	1748	802	7.21	259	1057	48756	1748	n/a	580	1724	n/a	17932	1748	n/a	65532	1748	n/a	
1166	9951729	n/a	0	0	n/a	N	0	0000	1188	433	2.61	135	505	41400	1188	n/a	300	1160	n/a	17096	1188	n/a	57728	1188	n/a	
1167	9951731	n/a	0	0	n/a	N	0	0000	1828	541	11.9	414	534	30712	1828	n/a	960	1824	n/a	30280	1828	n/a	36564	1828	n/a	
1168	9951997	n/a	0	0	n/a	N	0	1000	1764	722	5.27	238	907	46244	1764	n/a	392	1712	n/a	19040	1764	n/a	65532	1764	n/a	
1169	9952202	n/a	0	0	n/a	N	0	1000	1796	793	2.80	70.0	348	49760	1796	n/a	224	1784	n/a	5876	1788	n/a	28072	1796	n/a	
1170	9952217	n/a	0	0	n/a	N	0	1000	1388	646	8.84	247	847	51424	1388	n/a	1032	1328	n/a	25632	1388	n/a	65532	1388	n/a	
1171	9952234	n/a	0	0	n/a	N	0	1000	2012	1120	9.05	366	1302	56804	2012	n/a	708	1940	n/a	25388	2012	n/a	65532	2012	n/a	
1172	9952238	n/a	0	0	n/a	N	0	1000	2416	1304	3.88	202	1143	58496	2416	n/a	288	2344	n/a	15824	2408	n/a	65532	2416	n/a	
1173	9952239	n/a	0	0	n/a	N	0	0000	2008	639	6.75	292	649	31848	2008	n/a	512	1956	n/a	20420	2008	n/a	39368	2008	n/a	
1174	9952253	n/a	0	0	n/a	N	0	1000	2456	1196	24.7	779	1559	52048	2456	n/a	1520	2400	n/a	44752	2456	n/a	65532	2456	n/a	
1175	9952371	n/a	0	0	n/a	N	0	0000	1464	573	4.40	190	787	41492	1464	n/a	376	1448	n/a	15120	1464	n/a	59528	1464	n/a	
1176	9952428	n/a	0	0	n/a	N	0	1000	2064	763	7.42	309	528	37544	2064	n/a	508	2004	n/a	20348	2064	n/a	32528	2064	n/a	
1177	9952429	n/a	0	0	n/a	N	0	1000	1752	857	45.8	767	1076	54892	1752	n/a	3800	1692	n/a	58020	1752	n/a	65532	1752	n/a	
1178	9952437	n/a	0	0	n/a	N	0	1000	1724	870	3.51	113	625	53700	1724	n/a	304	1672	n/a	9440	1724	n/a	49208	1724	n/a	
1179	9952438	n/a	0	0	n/a	N	0	0000	1460	457	4.91	211	577	34764	1460	n/a	432	1460	n/a	18040	1460	n/a	45208	1460	n/a	
1180	9952556	n/a	0	0	n/a	N	0	1000	1728	834	5.37	241	886	50688	1728	n/a	444	1668	n/a	22376	1728	n/a	65532	1728	n/a	
1181	9952561	n/a	0	0	n/a	N	0	1000	1712	798	3.57	104	454	52568	1712	n/a	300	1664	n/a	9096	1712	n/a	37496	1712	n/a	
1182	9952562	n/a	0	0	n/a	N	0	1000	1920	758	3.25	182	807	48076	1920	n/a	236	1876	n/a	16356	1920	n/a	62452	1920	n/a	
1183	9952622	n/a	0	0	n/a	N	0	1000	1772	812	23.6	529	730	48748	1772	n/a	1744	1704	n/a	35924	1772	n/a	49316	1772	n/a	
1184	9952695	n/a	0	0	n/a	N	0	0000	168	9.24	0.03	0.02	0.08	4940	168	n/a	44	128	n/a	40	96	n/a	172	104	n/a	
1185	9952815	n/a	0	0	n/a	N	0	0000	1792	536	3.25	156	312	34928	1792	n/a	228	1792	n/a	10832	1792	n/a	22684	1792	n/a	
1186	9953081	n/a	0	0	n/a	N	0	0000	676	88.7	2.78	16.0	24.3	14092	676	n/a	668	668	n/a	3592	676	n/a	5468	676	n/a	
1187	9953953	n/a	0	0	n/a	N	0	1000	1760	883	0.90	20.8	174	54024	1760	n/a	84	1756	n/a	1708	1712	n/a	13396	1760	n/a	
1188	9953954	n/a	0	0	n/a	N	0	0000	1488	600	1.81	36.0	180	43840	1488	n/a	188	1432	n/a	3092	1480	n/a	16388	1488	n/a	
1189	9954301	n/a	0	0	n/a	N	0	1000	1720	635	4.06	140	552	39704	1720	n/a	344	1624	n/a	11088	1720	n/a	42208	1720	n/a	
1190	9954554	n/a	0	0	n/a	N	0	1000	1740	664	2.84	105	347	41948	1740	n/a	232	1704	n/a	8708	1740	n/a	27112	1740	n/a	
1191	9954555	n/a	0	0	n/a	N	0	1000	1948	701	4.39	224	932	37160	1948	n/a	280	1912	n/a	17056	1948	n/a	63628	1948	n/a	
1192	9954573	n/a	0	0	n/a	N	0	1000	1324	594	7.07	206	657	47728	1324	n/a	860	1296	n/a	22376	1324	n/a	56968	1324	n/a	
1193	9954741	n/a	0	0	n/a	N	0	0000	76	3.36	0.03	0.04	0.03	3664	76	n/a	64	76	n/a	60	76	n/a	128	56	n/a	
1194	9954748	n/a	0	0	n/a	N	0	0000	1708	521	1.75	51.3	261	33812	1708	n/a	152	1684	n/a	3672	1708	n/a	20232	1708	n/a	
1195	9954781	n/a	0	0	n/a	N	0	0000	2004	632	4.19	121	385	33016	2004	n/a	264	2000	n/a	7924	2004	n/a	24348	2004	n/a	
1196	9954871	n/a	0	0	n/a	N	0	0000	1944	534	12.1	310	310	32144	1944	n/a	800	1912	n/a	20820	1944	n/a	20780	1944	n/a	
1197	9955245	n/a	0	0	n/a	N	0	1000	1924	684	3.36	101	356	37904	1924	n/a	240	1852	n/a	7376	1920	n/a	25336	1924	n/a	
1198	9955247	n/a	0	0	n/a	N	0	1000	1492	673	5.13	156	488	48044	1492	n/a	520	1468	n/a	15036	1492	n/a	44648	1492	n/a	
1199	9956750	n/a	0	0	n/a	N	0	0000	1452	458	2.01	168	468	34636	1452	n/a	172	1416	n/a	13412	1452	n/a	37780	1452	n/a	
1200	9957300	n/a	0	0	n/a	N	0	0000	1520	479	2.24	45.3	197	36860	1520	n/a	216	1492	n/a	4052	1520	n/a	18240	1520	n/a	
1201	9957330	n/a	0	0	n/a	N	0	0000	1904	610	3.69	154	604	34320	1904	n/a	280	1824	n/a	10664	1904	n/a	36680	1904	n/a	
1202	9961875	n/a	0	0	n/a	N	0	0000	2416	825	14.8	221	1178	45236	2416	n/a	1672	2416	n/a	13224	2416	n/a	65532	2416	n/a	

Integrated system. Data recorded by another application. 
FlowCell: 250 micron
Scan Rate: 2500K
Trigger source: Extinction
Signal threshold: 500
Minimum time of flight: 60
Signal gains:
	Extinction: 1.0
	Green: 1.0
	Yellow: 1.0
	Red: 1.0
Extinction detector power: 
0.47
PMT voltage:
	Green: 500
	Yellow: 600
	Red: 700
Pressure:
0.000;5.940;2.500
Drop width: 5.0
Sort delay: 10.0
Lasers:
Sapphire488	power = 50
Sapphire561	power = 50

R2 (TOF;Extinction): 893,160; 922,16; 1416,64; 1350,232;
R4 (TOF;Extinction): 774,1472; 929,520; 2258,712; 2841,1432; 2686,2008; 1697,1896;
R1 (TOF;Extinction): 1129,952; 1166,800; 1594,1088; 1749,1192; 1756,1344; 1579,1352;
Sort gate:
 Individual gates for each well
Stored data gate:
None
Partial profiles:  None
Data stored: RAW (not compensated)
