Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2611	2641192	n/a	0	0	n/a	N	0	000000	140	7.71	1.22	0.77	0.53	5092	140	n/a	1328	140	n/a	736	140	n/a	456	140	n/a	
2612	2641195	n/a	0	0	n/a	N	0	000000	204	18.1	0.10	0.99	3.86	9404	204	n/a	64	204	n/a	556	204	n/a	2112	204	n/a	
2613	2641195	n/a	0	0	n/a	N	0	000000	356	41.9	0.62	6.17	17.2	12500	356	n/a	196	356	n/a	1860	356	n/a	5316	356	n/a	
2614	2641198	n/a	0	0	n/a	N	0	000000	368	38.8	1.21	6.77	3.53	11196	368	n/a	436	364	n/a	2660	368	n/a	1472	368	n/a	
2615	2641199	n/a	0	0	n/a	N	0	000000	312	46.2	0.52	2.73	15.6	17216	312	n/a	196	312	n/a	1120	312	n/a	6924	312	n/a	
2616	2641199	n/a	0	0	n/a	N	0	000000	860	259	2.51	38.1	166	32576	860	n/a	372	856	n/a	5692	860	n/a	25896	860	n/a	
2617	2641199	n/a	0	0	n/a	N	0	000000	108	6.84	0.10	1.57	7.75	6068	108	n/a	120	108	n/a	1584	108	n/a	7368	108	n/a	
2618	2641201	n/a	0	0	n/a	N	0	000000	220	15.4	0.20	2.04	8.37	7736	220	n/a	140	220	n/a	1580	220	n/a	5796	220	n/a	
2619	2641207	n/a	0	0	n/a	N	0	000000	164	8.92	0.14	1.12	2.68	4936	164	n/a	100	164	n/a	628	164	n/a	1696	164	n/a	
2620	2641210	n/a	0	0	n/a	N	0	000000	864	120	0.70	4.66	18.8	15928	864	n/a	132	860	n/a	936	864	n/a	5436	864	n/a	
2621	2641212	n/a	0	0	n/a	N	0	000000	1452	372	11.7	181	985	27208	1452	n/a	1104	1448	n/a	13452	1452	n/a	65532	1452	n/a	
2622	2641213	n/a	0	0	n/a	N	0	000000	240	18.1	0.27	3.10	9.69	7504	240	n/a	156	240	n/a	1596	240	n/a	4780	240	n/a	
2623	2641222	n/a	0	0	n/a	N	0	000000	204	13.7	0.41	2.71	4.61	6488	204	n/a	288	204	n/a	1736	204	n/a	2704	204	n/a	
2624	2641223	n/a	0	0	n/a	N	0	000000	548	75.4	2.01	18.7	58.9	14896	548	n/a	536	548	n/a	4048	548	n/a	13444	548	n/a	
2625	2641226	n/a	0	0	n/a	N	0	000000	200	14.2	0.38	2.94	2.98	6924	200	n/a	196	200	n/a	1544	200	n/a	1780	200	n/a	
2626	2641228	n/a	0	0	n/a	N	0	000000	440	44.8	1.03	10.9	40.4	10896	440	n/a	304	440	n/a	2988	440	n/a	10628	440	n/a	
2627	2641233	n/a	0	0	n/a	N	0	000000	3432	390	5.88	53.8	79.0	27688	3432	n/a	984	3180	n/a	8968	3428	n/a	8192	3432	n/a	
2628	2641242	n/a	0	0	n/a	N	0	000000	152	11.0	0.22	0.97	4.15	7264	152	n/a	184	152	n/a	644	152	n/a	2724	152	n/a	
2629	2641244	n/a	0	0	n/a	N	0	111000	2048	1233	4.03	32.8	139	65532	2048	n/a	484	1988	n/a	3172	2048	n/a	12020	2048	n/a	
2630	2641244	n/a	0	0	n/a	N	0	000000	252	17.1	0.82	3.09	5.16	6664	252	n/a	388	252	n/a	1344	252	n/a	2196	252	n/a	
2631	2641248	n/a	0	0	n/a	N	0	000000	220	18.8	1.01	8.05	6.16	9072	220	n/a	528	220	n/a	4244	220	n/a	3268	220	n/a	
2632	2641252	n/a	0	0	n/a	N	0	000000	228	17.7	0.51	3.76	14.1	8164	228	n/a	272	228	n/a	2016	228	n/a	7904	228	n/a	
2633	2641265	n/a	0	0	n/a	N	0	000000	144	9.62	0.14	1.06	3.47	6512	144	n/a	140	144	n/a	884	144	n/a	2696	144	n/a	
2634	2641270	n/a	0	0	n/a	N	0	000000	176	15.5	0.30	3.89	17.1	9508	176	n/a	276	176	n/a	3196	176	n/a	12648	176	n/a	
2635	2641276	n/a	0	0	n/a	N	0	000000	304	22.5	0.40	2.08	3.38	7284	304	n/a	156	304	n/a	812	304	n/a	1408	304	n/a	
2636	2641279	n/a	0	0	n/a	N	0	000000	432	45.3	1.10	6.79	6.24	11424	432	n/a	456	432	n/a	2572	432	n/a	2048	432	n/a	
2637	2641280	n/a	0	0	n/a	N	0	000000	168	14.2	0.27	1.49	5.24	9076	168	n/a	192	168	n/a	1036	168	n/a	3884	168	n/a	
2638	2641283	n/a	0	0	n/a	N	0	000000	1428	164	5.13	33.3	67.8	15920	1428	n/a	636	1428	n/a	3464	1428	n/a	9392	1428	n/a	
2639	2641284	n/a	0	0	n/a	N	0	000000	136	8.99	0.46	2.91	15.0	6608	136	n/a	560	128	n/a	2980	136	n/a	13668	136	n/a	
2640	2641284	n/a	0	0	n/a	N	0	000000	476	51.9	0.35	3.94	16.2	16148	476	n/a	204	424	n/a	1532	476	n/a	5680	476	n/a	
2641	2641285	n/a	0	0	n/a	N	0	000000	108	6.00	0.08	0.58	1.88	5092	108	n/a	100	108	n/a	572	108	n/a	1828	108	n/a	
2642	2641287	n/a	0	0	n/a	N	0	000000	364	33.4	0.75	4.14	24.0	10344	364	n/a	484	364	n/a	1460	364	n/a	9272	364	n/a	
2643	2641291	n/a	0	0	n/a	N	0	000000	556	51.9	1.17	10.2	24.2	10252	556	n/a	332	556	n/a	2532	556	n/a	5388	556	n/a	
2644	2641297	n/a	0	0	n/a	N	0	000000	168	11.5	0.31	2.46	7.02	6980	168	n/a	252	168	n/a	1956	168	n/a	5140	168	n/a	
2645	2641302	n/a	0	0	n/a	N	0	000000	4116	496	3.75	53.1	207	25916	4116	n/a	292	4076	n/a	7156	4104	n/a	31652	4116	n/a	
2646	2641315	n/a	0	0	n/a	N	0	000000	240	19.1	0.36	2.40	7.71	7876	240	n/a	184	240	n/a	1136	240	n/a	3684	240	n/a	
2647	2641323	n/a	0	0	n/a	N	0	000000	168	13.1	0.28	1.58	5.79	8148	168	n/a	196	168	n/a	1148	168	n/a	3936	168	n/a	
2648	2641341	n/a	0	0	n/a	N	0	000000	268	19.7	0.17	1.78	9.60	7368	268	n/a	120	268	n/a	708	268	n/a	3868	268	n/a	
2649	2641342	n/a	0	0	n/a	N	0	000000	264	20.0	0.21	2.36	4.41	7536	264	n/a	124	260	n/a	1076	264	n/a	1936	264	n/a	
2650	2641343	n/a	0	0	n/a	N	0	000000	124	6.59	0.12	0.48	1.17	4920	124	n/a	116	124	n/a	436	124	n/a	1176	124	n/a	
2651	2641344	n/a	0	0	n/a	N	0	000000	368	37.2	0.40	2.21	9.79	10844	368	n/a	144	368	n/a	768	368	n/a	3144	368	n/a	
2652	2641348	n/a	0	0	n/a	N	0	000000	552	62.8	1.16	16.0	33.4	13780	552	n/a	420	552	n/a	3576	552	n/a	8524	552	n/a	
2653	2641350	n/a	0	0	n/a	N	0	000000	316	15.9	0.51	3.17	3.79	4764	316	n/a	204	316	n/a	1116	316	n/a	1264	316	n/a	
2654	2641354	n/a	0	0	n/a	N	0	000000	120	8.13	0.19	1.44	3.63	6576	120	n/a	180	120	n/a	1316	120	n/a	3368	120	n/a	
2655	2641355	n/a	0	0	n/a	N	0	000000	140	9.78	0.22	1.75	7.67	7092	140	n/a	216	140	n/a	1540	140	n/a	6240	140	n/a	
2656	2641356	n/a	0	0	n/a	N	0	000000	172	13.7	0.25	3.23	12.4	8320	172	n/a	196	172	n/a	2196	172	n/a	8048	172	n/a	
2657	2641357	n/a	0	0	n/a	N	0	000000	368	29.6	0.60	5.11	14.8	9820	368	n/a	220	368	n/a	1984	368	n/a	6008	368	n/a	
2658	2641362	n/a	0	0	n/a	N	0	000010	1036	101	2.92	20.9	12.9	10100	1036	n/a	392	1036	n/a	2444	1036	n/a	1572	1036	n/a	
2659	2641364	n/a	0	0	n/a	N	0	000000	104	5.20	0.20	1.22	0.70	4396	104	n/a	200	104	n/a	1076	104	n/a	844	104	n/a	
2660	2641365	n/a	0	0	n/a	N	0	000000	424	75.9	1.24	9.96	34.3	19460	424	n/a	404	424	n/a	2856	424	n/a	11040	424	n/a	
2661	2641366	n/a	0	0	n/a	N	0	000000	124	7.20	0.36	1.25	2.61	5416	124	n/a	264	124	n/a	964	124	n/a	2100	124	n/a	
2662	2641366	n/a	0	0	n/a	N	0	000000	228	15.9	0.64	2.91	2.71	6820	228	n/a	356	228	n/a	1364	228	n/a	1360	228	n/a	
2663	2641378	n/a	0	0	n/a	N	0	000000	104	6.16	0.15	1.80	7.86	5548	104	n/a	184	104	n/a	1916	104	n/a	7836	104	n/a	
2664	2641380	n/a	0	0	n/a	N	0	000000	344	49.8	0.61	9.97	58.4	15160	344	n/a	224	344	n/a	3608	344	n/a	21636	344	n/a	
2665	2641400	n/a	0	0	n/a	N	0	000000	572	78.3	0.98	11.3	35.5	15632	572	n/a	220	572	n/a	2232	572	n/a	7716	572	n/a	
2666	2641402	n/a	0	0	n/a	N	0	000000	104	5.19	0.10	0.40	1.18	4384	104	n/a	116	104	n/a	388	104	n/a	1268	104	n/a	
2667	2641405	n/a	0	0	n/a	N	0	000000	432	52.0	1.10	9.25	22.1	12196	432	n/a	328	432	n/a	2424	432	n/a	6300	432	n/a	
2668	2641408	n/a	0	0	n/a	N	0	000000	308	23.3	0.28	3.73	22.2	7388	308	n/a	120	308	n/a	1292	308	n/a	7788	308	n/a	
2669	2641414	n/a	0	0	n/a	N	0	000000	200	12.2	0.11	0.92	3.81	5688	200	n/a	72	200	n/a	424	200	n/a	1920	200	n/a	
2670	2641421	n/a	0	0	n/a	N	0	000000	128	8.83	0.13	0.40	1.70	6788	128	n/a	140	128	n/a	352	128	n/a	1380	128	n/a	
2671	2641423	n/a	0	0	n/a	N	0	000000	112	5.80	0.69	2.89	2.65	4624	112	n/a	712	112	n/a	2936	112	n/a	2424	112	n/a	
2672	2641428	n/a	0	0	n/a	N	0	000000	244	12.5	0.23	1.83	4.56	4612	244	n/a	156	244	n/a	940	244	n/a	1980	244	n/a	
2673	2641435	n/a	0	0	n/a	N	0	000000	232	22.6	0.25	2.45	8.79	10712	232	n/a	156	228	n/a	1428	232	n/a	5048	232	n/a	
2674	2641436	n/a	0	0	n/a	N	0	000000	492	82.6	1.62	14.6	35.5	19008	492	n/a	396	488	n/a	3700	492	n/a	9388	492	n/a	
2675	2641436	n/a	0	0	n/a	N	0	000000	256	17.2	0.35	2.07	2.32	6808	256	n/a	160	256	n/a	872	256	n/a	1136	256	n/a	
2676	2641449	n/a	0	0	n/a	N	0	000000	300	25.3	0.30	3.17	12.2	8160	300	n/a	128	300	n/a	1276	300	n/a	4844	300	n/a	
2677	2641454	n/a	0	0	n/a	N	0	000000	1248	254	14.1	68.3	223	20412	1248	n/a	1304	1248	n/a	5956	1248	n/a	20148	1248	n/a	
2678	2641462	n/a	0	0	n/a	N	0	000000	180	14.5	0.17	2.33	11.0	8292	180	n/a	124	180	n/a	1500	180	n/a	6728	180	n/a	
2679	2641467	n/a	0	0	n/a	N	0	000000	228	16.6	0.23	1.40	4.07	7052	228	n/a	140	228	n/a	736	228	n/a	2112	228	n/a	
2680	2641469	n/a	0	0	n/a	N	0	000000	1172	272	0.35	12.3	64.0	26396	1172	n/a	100	1040	n/a	1572	1172	n/a	8672	1172	n/a	
2681	2641469	n/a	0	0	n/a	N	0	000000	592	72.5	1.78	12.7	35.2	13320	592	n/a	328	592	n/a	2748	592	n/a	8752	592	n/a	
2682	2641478	n/a	0	0	n/a	N	0	000000	268	27.7	0.50	4.87	21.0	11832	268	n/a	264	268	n/a	2084	268	n/a	10008	268	n/a	
2683	2641479	n/a	0	0	n/a	N	0	000000	460	51.9	1.24	8.14	16.4	11992	460	n/a	368	460	n/a	2312	460	n/a	4580	460	n/a	
2684	2641479	n/a	0	0	n/a	N	0	000000	124	5.78	0.06	0.48	2.09	4016	124	n/a	92	120	n/a	472	124	n/a	1740	124	n/a	
2685	2641482	n/a	0	0	n/a	N	0	000000	156	9.24	0.30	1.87	2.33	5580	156	n/a	248	156	n/a	1276	156	n/a	1664	156	n/a	
2686	2641484	n/a	0	0	n/a	N	0	000000	148	9.27	0.16	0.81	2.12	5940	148	n/a	144	148	n/a	692	148	n/a	1716	148	n/a	
2687	2641486	n/a	0	0	n/a	N	0	000000	108	6.21	0.14	1.03	2.54	5308	108	n/a	152	108	n/a	1080	108	n/a	2500	108	n/a	
2688	2641490	n/a	0	0	n/a	N	0	000000	1052	342	4.22	57.0	165	31408	1052	n/a	500	1016	n/a	6248	1052	n/a	19508	1052	n/a	
2689	2641497	n/a	0	0	n/a	N	0	000000	552	86.8	1.71	18.6	35.4	16200	552	n/a	428	552	n/a	3772	552	n/a	7360	552	n/a	
2690	2641501	n/a	0	0	n/a	N	0	000000	168	12.0	0.69	4.97	5.06	7136	168	n/a	472	168	n/a	3364	168	n/a	3324	168	n/a	
2691	2641507	n/a	0	0	n/a	N	0	000000	468	106	0.71	11.4	80.1	28692	468	n/a	188	468	n/a	3044	468	n/a	21360	468	n/a	
2692	2641509	n/a	0	0	n/a	N	0	000000	152	10.4	0.20	2.70	12.3	6740	152	n/a	180	152	n/a	2432	152	n/a	10872	152	n/a	
2693	2641515	n/a	0	0	n/a	N	0	000000	100	5.09	0.06	0.25	0.65	4472	100	n/a	84	100	n/a	236	100	n/a	796	100	n/a	
2694	2641516	n/a	0	0	n/a	N	0	000000	144	8.63	0.13	0.75	1.07	5596	144	n/a	120	144	n/a	536	144	n/a	740	144	n/a	
2695	2641521	n/a	0	0	n/a	N	0	000000	144	8.97	0.02	0.05	0.32	5932	144	n/a	52	96	n/a	68	112	n/a	268	144	n/a	
2696	2641523	n/a	0	0	n/a	N	0	000000	148	8.60	0.09	0.62	2.04	5384	148	n/a	76	148	n/a	452	148	n/a	1484	148	n/a	
2697	2641523	n/a	0	0	n/a	N	0	000000	476	75.6	1.69	13.3	19.0	17604	476	n/a	508	476	n/a	3968	476	n/a	5572	476	n/a	
2698	2641525	n/a	0	0	n/a	N	0	000000	380	66.0	1.47	12.7	31.7	21176	380	n/a	536	368	n/a	4424	380	n/a	11828	380	n/a	
2699	2641532	n/a	0	0	n/a	N	0	000000	400	46.1	0.56	9.81	52.0	12840	400	n/a	196	400	n/a	3228	400	n/a	18012	400	n/a	
2700	2641542	n/a	0	0	n/a	N	0	000000	124	7.35	0.14	0.78	4.08	5576	124	n/a	136	124	n/a	680	124	n/a	3428	124	n/a	
2701	2641550	n/a	0	0	n/a	N	0	000000	348	26.4	0.78	6.33	13.2	7964	348	n/a	292	348	n/a	2124	348	n/a	4640	348	n/a	
2702	2641553	n/a	0	0	n/a	N	0	000010	980	113	0.92	11.5	83.2	11776	980	n/a	184	976	n/a	1612	980	n/a	9712	980	n/a	
2703	2641554	n/a	0	0	n/a	N	0	000000	152	11.1	0.34	4.09	11.8	7404	152	n/a	292	152	n/a	3152	152	n/a	8620	152	n/a	
2704	2641557	n/a	0	0	n/a	N	0	000000	100	5.94	0.04	0.53	2.58	5536	100	n/a	76	96	n/a	516	100	n/a	2548	100	n/a	
2705	2641558	n/a	0	0	n/a	N	0	000000	480	33.3	0.35	2.84	7.03	6680	480	n/a	112	480	n/a	916	480	n/a	2696	480	n/a	
2706	2641566	n/a	0	0	n/a	N	0	000000	116	7.24	0.20	1.12	4.38	5984	116	n/a	184	116	n/a	1056	116	n/a	4192	116	n/a	
2707	2641567	n/a	0	0	n/a	N	0	000000	136	8.79	0.19	0.90	0.68	6212	136	n/a	184	136	n/a	764	136	n/a	616	136	n/a	
2708	2641569	n/a	0	0	n/a	N	0	000000	516	59.3	2.53	18.3	62.0	13444	516	n/a	724	516	n/a	4984	516	n/a	17728	516	n/a	
2709	2641571	n/a	0	0	n/a	N	0	000000	208	12.8	0.38	2.04	4.32	5912	208	n/a	200	208	n/a	996	208	n/a	2056	208	n/a	
2710	2641578	n/a	0	0	n/a	N	0	000000	488	28.1	0.96	6.27	8.60	5576	488	n/a	300	488	n/a	2028	488	n/a	2988	488	n/a	
2711	2641578	n/a	0	0	n/a	N	0	000000	804	63.5	3.56	18.5	23.8	8160	804	n/a	740	804	n/a	3560	804	n/a	3420	804	n/a	
2712	2641580	n/a	0	0	n/a	N	0	000000	148	7.90	0.08	0.60	2.73	4836	148	n/a	104	148	n/a	436	148	n/a	1888	148	n/a	
2713	2641586	n/a	0	0	n/a	N	0	000000	232	13.4	0.09	1.91	11.3	5188	232	n/a	60	220	n/a	748	232	n/a	4560	232	n/a	
2714	2641587	n/a	0	0	n/a	N	0	000000	428	32.9	1.24	6.87	4.90	7772	428	n/a	320	428	n/a	1828	428	n/a	1388	428	n/a	
2715	2641591	n/a	0	0	n/a	N	0	000000	888	80.1	1.51	15.7	45.5	13768	888	n/a	636	880	n/a	4768	888	n/a	10096	888	n/a	
2716	2641595	n/a	0	0	n/a	N	0	000000	460	33.9	0.34	3.73	18.5	7400	460	n/a	112	460	n/a	1148	460	n/a	5836	460	n/a	
2717	2641599	n/a	0	0	n/a	N	0	000000	148	7.26	0.17	1.29	4.03	4292	148	n/a	152	148	n/a	864	148	n/a	2820	148	n/a	
2718	2641612	n/a	0	0	n/a	N	0	000000	212	14.1	0.29	1.37	4.70	6788	212	n/a	172	212	n/a	772	212	n/a	2652	212	n/a	
2719	2641613	n/a	0	0	n/a	N	0	000000	212	16.0	0.18	1.57	6.03	7584	212	n/a	120	212	n/a	828	212	n/a	3364	212	n/a	
2720	2641615	n/a	0	0	n/a	N	0	000000	796	97.1	3.22	16.9	13.9	11808	796	n/a	496	792	n/a	2536	796	n/a	2160	796	n/a	
2721	2641622	n/a	0	0	n/a	N	0	000000	500	55.3	0.86	12.3	69.7	12676	500	n/a	232	500	n/a	3184	500	n/a	17576	500	n/a	
2722	2641636	n/a	0	0	n/a	N	0	000000	148	8.90	0.49	1.47	2.85	5664	148	n/a	420	148	n/a	1056	148	n/a	2008	148	n/a	
2723	2641637	n/a	0	0	n/a	N	0	000000	360	45.9	0.72	5.02	15.8	15392	360	n/a	308	360	n/a	1992	360	n/a	5844	360	n/a	
2724	2641638	n/a	0	0	n/a	N	0	000000	516	66.9	1.32	11.7	46.0	13916	516	n/a	292	516	n/a	2436	516	n/a	10024	516	n/a	
2725	2641646	n/a	0	0	n/a	N	0	000000	396	28.1	0.39	4.10	13.4	6988	396	n/a	120	396	n/a	1144	396	n/a	3556	396	n/a	
2726	2641646	n/a	0	0	n/a	N	0	000000	152	8.85	0.22	1.48	2.62	5424	152	n/a	180	152	n/a	968	152	n/a	1860	152	n/a	
2727	2641648	n/a	0	0	n/a	N	0	000000	196	13.5	1.78	3.36	6.79	6768	196	n/a	992	196	n/a	1844	196	n/a	4148	196	n/a	
2728	2641651	n/a	0	0	n/a	N	0	000000	528	51.5	1.19	10.6	16.6	10236	528	n/a	300	528	n/a	2376	528	n/a	3612	528	n/a	
2729	2641657	n/a	0	0	n/a	N	0	000000	540	78.9	1.11	15.1	70.9	15624	540	n/a	244	540	n/a	3364	540	n/a	14652	540	n/a	
2730	2641657	n/a	0	0	n/a	N	0	000000	384	36.7	0.42	3.04	6.05	10576	384	n/a	164	384	n/a	832	384	n/a	1852	384	n/a	
2731	2641660	n/a	0	0	n/a	N	0	000000	156	8.85	0.16	0.86	2.34	5144	156	n/a	128	156	n/a	536	156	n/a	1488	156	n/a	
2732	2641662	n/a	0	0	n/a	N	0	000000	208	12.7	0.25	1.60	3.85	5916	208	n/a	168	208	n/a	1000	208	n/a	2192	208	n/a	
2733	2641664	n/a	0	0	n/a	N	0	000000	368	57.3	0.83	10.7	82.5	17660	368	n/a	276	368	n/a	3076	368	n/a	23248	368	n/a	
2734	2641675	n/a	0	0	n/a	N	0	000000	472	56.6	1.74	9.37	12.8	14560	472	n/a	452	472	n/a	2620	472	n/a	3516	472	n/a	
2735	2641680	n/a	0	0	n/a	N	0	000000	196	12.9	0.39	3.14	9.81	6420	196	n/a	272	196	n/a	2072	196	n/a	6064	196	n/a	
2736	2641680	n/a	0	0	n/a	N	0	000000	144	10.7	0.56	3.02	6.51	7608	144	n/a	508	144	n/a	2580	144	n/a	4984	144	n/a	
2737	2641681	n/a	0	0	n/a	N	0	000000	200	15.9	0.44	1.63	1.16	8496	200	n/a	340	200	n/a	1172	200	n/a	772	200	n/a	
2738	2641682	n/a	0	0	n/a	N	0	000000	236	10.1	0.18	0.90	1.06	3712	236	n/a	92	236	n/a	404	236	n/a	672	236	n/a	
2739	2641682	n/a	0	0	n/a	N	0	000000	748	79.5	1.68	10.1	20.5	18204	748	n/a	792	748	n/a	3744	748	n/a	3944	748	n/a	
2740	2641696	n/a	0	0	n/a	N	0	000000	176	15.4	0.13	1.05	3.36	9836	176	n/a	124	176	n/a	796	176	n/a	2380	176	n/a	
2741	2641704	n/a	0	0	n/a	N	0	000000	328	36.4	0.33	3.83	17.0	13180	328	n/a	152	328	n/a	1904	328	n/a	7896	328	n/a	
2742	2641707	n/a	0	0	n/a	N	0	000000	200	17.7	0.50	4.14	7.14	9456	200	n/a	316	200	n/a	2632	200	n/a	4332	200	n/a	
2743	2641708	n/a	0	0	n/a	N	0	000000	164	11.9	0.36	2.41	1.42	7432	164	n/a	344	160	n/a	1896	164	n/a	1176	164	n/a	
2744	2641708	n/a	0	0	n/a	N	0	000000	156	13.1	0.17	0.72	2.38	8904	156	n/a	120	156	n/a	564	156	n/a	1800	156	n/a	
2745	2641711	n/a	0	0	n/a	N	0	000000	140	7.32	0.19	1.03	2.85	4656	140	n/a	148	140	n/a	716	140	n/a	1980	140	n/a	
2746	2641717	n/a	0	0	n/a	N	0	000000	316	31.3	0.85	5.44	6.59	10076	316	n/a	424	316	n/a	2792	316	n/a	2888	316	n/a	
2747	2641717	n/a	0	0	n/a	N	0	000000	132	7.32	0.29	1.94	2.55	5072	132	n/a	252	132	n/a	1548	132	n/a	1852	132	n/a	
2748	2641722	n/a	0	0	n/a	N	0	000000	292	30.3	0.43	3.13	9.66	11424	292	n/a	176	292	n/a	1420	292	n/a	4432	292	n/a	
2749	2641725	n/a	0	0	n/a	N	0	000000	136	7.29	0.06	0.28	1.99	4848	136	n/a	56	136	n/a	216	136	n/a	1560	136	n/a	
2750	2641726	n/a	0	0	n/a	N	0	000000	512	35.9	0.55	6.12	27.5	7232	512	n/a	136	512	n/a	1332	512	n/a	6056	512	n/a	
2751	2641735	n/a	0	0	n/a	N	0	000000	304	25.4	0.40	3.93	8.65	9264	304	n/a	152	304	n/a	1552	304	n/a	3404	304	n/a	
2752	2641736	n/a	0	0	n/a	N	0	000000	136	7.06	0.11	0.66	1.29	4660	136	n/a	112	132	n/a	540	136	n/a	1092	136	n/a	
2753	2641746	n/a	0	0	n/a	N	0	000000	360	19.3	0.87	3.72	5.28	5560	360	n/a	288	360	n/a	1148	360	n/a	1684	360	n/a	
2754	2641750	n/a	0	0	n/a	N	0	000000	1056	301	7.14	116	419	36712	1056	n/a	832	1044	n/a	13484	1056	n/a	50328	1056	n/a	
2755	2641754	n/a	0	0	n/a	N	0	000000	600	98.5	5.07	21.5	65.9	17892	600	n/a	1052	600	n/a	4092	600	n/a	13248	600	n/a	
2756	2641756	n/a	0	0	n/a	N	0	000000	320	31.6	0.89	7.31	29.8	11240	320	n/a	364	320	n/a	2672	320	n/a	10672	320	n/a	
2757	2641758	n/a	0	0	n/a	N	0	000000	192	13.1	0.10	0.84	4.56	6944	192	n/a	88	192	n/a	536	192	n/a	2692	192	n/a	
2758	2641758	n/a	0	0	n/a	N	0	000000	388	27.9	0.26	2.05	6.06	7220	388	n/a	92	380	n/a	616	388	n/a	1876	388	n/a	
2759	2641761	n/a	0	0	n/a	N	0	000000	484	45.3	2.02	18.7	33.6	9532	484	n/a	464	484	n/a	4084	484	n/a	7648	484	n/a	
2760	2641766	n/a	0	0	n/a	N	0	000000	132	8.23	0.09	0.80	9.38	5956	132	n/a	92	132	n/a	648	132	n/a	7004	132	n/a	
2761	2641770	n/a	0	0	n/a	N	0	000000	428	48.3	0.84	8.23	22.7	12040	428	n/a	284	428	n/a	2624	428	n/a	6792	428	n/a	
2762	2641775	n/a	0	0	n/a	N	0	000000	160	13.5	0.11	1.27	7.35	8968	160	n/a	88	160	n/a	976	160	n/a	5232	160	n/a	
2763	2641775	n/a	0	0	n/a	N	0	000000	168	11.9	0.09	0.46	1.69	6932	168	n/a	72	168	n/a	292	168	n/a	1132	168	n/a	
2764	2641783	n/a	0	0	n/a	N	0	000000	1872	384	10.8	133	369	20912	1872	n/a	1004	1856	n/a	10152	1872	n/a	34084	1872	n/a	
2765	2641786	n/a	0	0	n/a	N	0	000000	140	9.23	0.07	0.89	6.33	6440	140	n/a	60	140	n/a	648	140	n/a	4432	140	n/a	
2766	2641804	n/a	0	0	n/a	N	0	000000	296	17.8	0.36	4.09	13.6	5920	296	n/a	164	296	n/a	1724	296	n/a	5684	296	n/a	
2767	2641814	n/a	0	0	n/a	N	0	000000	220	12.8	0.38	2.83	7.00	5332	220	n/a	240	220	n/a	1700	220	n/a	3624	220	n/a	
2768	2641816	n/a	0	0	n/a	N	0	000000	160	11.3	0.35	3.10	7.86	7024	160	n/a	280	160	n/a	2380	160	n/a	5516	160	n/a	
2769	2641817	n/a	0	0	n/a	N	0	000000	208	13.6	0.39	1.89	1.31	6572	208	n/a	312	208	n/a	1448	208	n/a	1008	208	n/a	
2770	2641817	n/a	0	0	n/a	N	0	000000	732	148	1.45	27.5	169	27256	732	n/a	296	728	n/a	5736	732	n/a	34632	732	n/a	
2771	2641822	n/a	0	0	n/a	N	0	000000	108	6.49	0.16	1.90	7.56	5736	108	n/a	176	108	n/a	1996	108	n/a	7304	108	n/a	
2772	2641823	n/a	0	0	n/a	N	0	000000	364	67.6	1.79	13.0	36.9	21824	364	n/a	812	360	n/a	5332	364	n/a	15072	364	n/a	
2773	2641826	n/a	0	0	n/a	N	0	000000	444	32.1	0.35	4.28	29.6	7412	444	n/a	108	444	n/a	1004	444	n/a	7192	444	n/a	
2774	2641829	n/a	0	0	n/a	N	0	000000	136	8.50	0.25	0.91	3.85	6004	136	n/a	220	136	n/a	824	136	n/a	3196	136	n/a	
2775	2641840	n/a	0	0	n/a	N	0	000000	108	6.22	0.12	0.58	1.97	5380	108	n/a	128	108	n/a	528	108	n/a	1788	108	n/a	
2776	2641855	n/a	0	0	n/a	N	0	000000	256	25.8	0.37	6.42	45.9	10736	256	n/a	196	256	n/a	2868	256	n/a	19988	256	n/a	
2777	2641864	n/a	0	0	n/a	N	0	000000	180	10.6	0.42	1.99	5.00	5540	180	n/a	280	180	n/a	1232	180	n/a	3140	180	n/a	
2778	2641870	n/a	0	0	n/a	N	0	000000	308	24.4	0.10	0.61	4.98	8408	308	n/a	88	288	n/a	372	308	n/a	1808	308	n/a	
2779	2641872	n/a	0	0	n/a	N	0	000000	144	8.65	0.10	0.70	2.73	5596	144	n/a	76	144	n/a	496	144	n/a	1876	144	n/a	
2780	2641881	n/a	0	0	n/a	N	0	000000	464	108	0.27	5.30	45.6	30412	464	n/a	92	460	n/a	1468	464	n/a	12180	464	n/a	
2781	2641881	n/a	0	0	n/a	N	0	000000	280	21.4	0.60	3.70	3.27	7556	280	n/a	256	280	n/a	1456	280	n/a	1364	280	n/a	
2782	2641882	n/a	0	0	n/a	N	0	000010	1000	130	4.02	40.3	94.0	12576	1000	n/a	464	996	n/a	4652	1000	n/a	11488	1000	n/a	
2783	2641882	n/a	0	0	n/a	N	0	000000	236	21.9	0.62	3.01	13.4	10172	236	n/a	332	236	n/a	1560	236	n/a	7072	236	n/a	
2784	2641885	n/a	0	0	n/a	N	0	000000	268	24.3	4.47	5.06	4.95	9728	268	n/a	2244	268	n/a	2112	268	n/a	2296	268	n/a	
