Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2147	4941162	n/a	0	0	n/a	N	0	000000	168	8.60	0.03	0.06	0.05	4680	168	n/a	44	144	n/a	56	168	n/a	88	96	n/a	
2148	4941179	n/a	0	0	n/a	N	0	000000	368	40.2	0.07	3.00	11.7	12076	368	n/a	44	296	n/a	912	368	n/a	3588	368	n/a	
2149	4941339	n/a	0	0	n/a	N	0	000000	408	32.3	0.06	0.30	0.86	8072	408	n/a	40	300	n/a	96	408	n/a	320	396	n/a	
2150	4941366	n/a	0	0	n/a	N	0	000000	540	128	0.10	0.62	2.54	29000	540	n/a	44	408	n/a	168	532	n/a	668	536	n/a	
2151	4941747	n/a	0	0	n/a	N	0	000000	80	4.16	0.01	0.08	0.47	4644	80	n/a	44	48	n/a	104	80	n/a	580	80	n/a	
2152	4941998	n/a	0	0	n/a	N	0	000000	176	7.97	0.03	0.13	0.18	3884	176	n/a	40	156	n/a	96	176	n/a	192	160	n/a	
2153	4942000	n/a	0	0	n/a	N	0	000000	360	44.6	0.07	2.98	12.7	14892	360	n/a	60	292	n/a	1088	360	n/a	4804	360	n/a	
2154	4942001	n/a	0	0	n/a	N	0	100000	1804	579	0.37	102	535	36340	1804	n/a	52	1544	n/a	9988	1804	n/a	51820	1804	n/a	
2155	4942001	n/a	0	0	n/a	N	0	000000	940	193	0.16	2.25	29.9	33708	940	n/a	48	736	n/a	492	628	n/a	6616	888	n/a	
2156	4942003	n/a	0	0	n/a	N	0	000000	3940	1771	0.93	260	1009	59496	3940	n/a	64	3356	n/a	14724	3936	n/a	61144	3932	n/a	
2157	4942226	n/a	0	0	n/a	N	0	000000	80	4.28	0.01	0.03	0.17	4772	80	n/a	28	44	n/a	52	80	n/a	264	80	n/a	
2158	4942368	n/a	0	0	n/a	N	0	000000	76	3.60	0.01	0.03	0.11	4124	76	n/a	32	40	n/a	56	76	n/a	220	76	n/a	
2159	4942534	n/a	0	0	n/a	N	0	000000	92	4.22	0.02	0.03	0.11	3904	92	n/a	40	72	n/a	44	92	n/a	172	92	n/a	
2160	4942558	n/a	0	0	n/a	N	0	000000	296	21.4	0.06	0.22	0.82	6716	296	n/a	48	264	n/a	104	296	n/a	416	296	n/a	
2161	4943052	n/a	0	0	n/a	N	0	000000	172	8.79	0.03	0.11	0.19	4472	172	n/a	52	140	n/a	72	172	n/a	224	156	n/a	
2162	4943145	n/a	0	0	n/a	N	0	000000	72	3.77	0.01	0.06	0.45	4672	72	n/a	32	60	n/a	92	72	n/a	644	72	n/a	
2163	4943323	n/a	0	0	n/a	N	0	000000	76	3.44	0.01	0.02	0.05	3784	76	n/a	28	60	n/a	40	64	n/a	96	72	n/a	
2164	4943439	n/a	0	0	n/a	N	0	000000	112	5.79	0.03	0.04	0.06	4560	112	n/a	44	104	n/a	52	108	n/a	128	76	n/a	
2165	4943557	n/a	0	0	n/a	N	0	000000	76	3.24	0.01	0.03	0.12	3544	76	n/a	36	64	n/a	44	76	n/a	208	76	n/a	
2166	4944085	n/a	0	0	n/a	N	0	000000	512	46.4	0.09	0.51	2.46	9720	512	n/a	48	400	n/a	140	512	n/a	620	512	n/a	
2167	4944220	n/a	0	0	n/a	N	0	000000	176	10.2	0.03	0.10	0.24	5320	176	n/a	40	140	n/a	72	176	n/a	320	168	n/a	
2168	4944925	n/a	0	0	n/a	N	0	000000	368	20.4	0.05	0.15	0.55	4964	368	n/a	56	252	n/a	64	364	n/a	288	360	n/a	
2169	4945040	n/a	0	0	n/a	N	0	000000	92	4.32	0.01	0.04	0.05	4024	92	n/a	32	60	n/a	60	92	n/a	152	72	n/a	
2170	4945126	n/a	0	0	n/a	N	0	000000	196	9.97	0.02	0.05	0.28	4504	196	n/a	40	132	n/a	60	176	n/a	236	196	n/a	
2171	4945132	n/a	0	0	n/a	N	0	000000	272	15.6	0.07	0.34	1.97	5592	272	n/a	56	244	n/a	136	272	n/a	844	272	n/a	
2172	4945644	n/a	0	0	n/a	N	0	000000	200	10.0	0.03	0.22	1.05	4488	200	n/a	40	148	n/a	116	200	n/a	560	200	n/a	
2173	4945774	n/a	0	0	n/a	N	0	000000	912	256	0.17	5.94	63.8	33100	912	n/a	56	752	n/a	1136	888	n/a	11760	912	n/a	
2174	4947050	n/a	0	0	n/a	N	0	000000	116	7.56	0.02	0.21	0.94	6300	116	n/a	44	92	n/a	204	116	n/a	924	116	n/a	
2175	4947148	n/a	0	0	n/a	N	0	000000	176	10.6	0.03	0.07	0.12	5808	176	n/a	44	144	n/a	64	172	n/a	164	136	n/a	
2176	4948216	n/a	0	0	n/a	N	0	000000	60	2.73	0.02	0.03	0.10	3828	60	n/a	48	56	n/a	64	60	n/a	196	60	n/a	
2177	4948260	n/a	0	0	n/a	N	0	000000	124	7.27	0.01	0.03	0.05	5504	124	n/a	24	60	n/a	60	108	n/a	120	80	n/a	
2178	4948851	n/a	0	0	n/a	N	0	000000	144	8.89	0.02	0.03	0.01	5836	144	n/a	40	92	n/a	44	136	n/a	32	32	n/a	
2179	4950206	n/a	0	0	n/a	N	0	000000	84	4.62	0.01	0.06	0.34	5092	84	n/a	40	72	n/a	100	84	n/a	452	84	n/a	
2180	4950614	n/a	0	0	n/a	N	0	000000	64	3.02	0.02	0.05	0.28	4048	64	n/a	40	60	n/a	92	64	n/a	428	64	n/a	
2181	4950674	n/a	0	0	n/a	N	0	000000	304	27.8	0.06	0.37	1.89	11472	304	n/a	40	252	n/a	200	304	n/a	1172	304	n/a	
2182	4950868	n/a	0	0	n/a	N	0	000000	636	50.2	0.10	0.52	2.07	7736	636	n/a	44	440	n/a	124	636	n/a	540	636	n/a	
2183	4951465	n/a	0	0	n/a	N	0	000000	260	17.0	0.04	0.29	1.31	6640	260	n/a	40	196	n/a	140	260	n/a	564	260	n/a	
2184	4951732	n/a	0	0	n/a	N	0	111000	1888	1112	0.47	255	1159	64256	1888	n/a	60	1688	n/a	16332	1888	n/a	65532	1888	n/a	
2185	4951735	n/a	0	0	n/a	N	0	000000	4168	2477	0.87	122	1062	65532	4168	n/a	60	3500	n/a	4844	4084	n/a	38688	4168	n/a	
2186	4951736	n/a	0	0	n/a	N	0	100000	1360	446	0.34	149	589	35764	1360	n/a	64	1176	n/a	12232	1360	n/a	48812	1360	n/a	
2187	4951737	n/a	0	0	n/a	N	0	101000	2600	1415	0.58	152	1065	65532	2600	n/a	60	2188	n/a	9088	2600	n/a	56864	2600	n/a	
2188	4951737	n/a	0	0	n/a	N	0	111000	2108	1088	0.48	225	1387	54628	2108	n/a	64	1788	n/a	12540	2104	n/a	65532	2108	n/a	
2189	4951738	n/a	0	0	n/a	N	0	000000	3736	2009	0.75	297	1486	65532	3736	n/a	60	3052	n/a	21892	3444	n/a	65532	3736	n/a	
2190	4951739	n/a	0	0	n/a	N	0	000000	3176	1539	0.84	618	1453	54356	3176	n/a	68	2696	n/a	31108	3164	n/a	54764	3176	n/a	
2191	4951743	n/a	0	0	n/a	N	0	101000	2736	1350	0.58	89.2	537	56728	2736	n/a	68	2232	n/a	4916	2356	n/a	28064	2720	n/a	
2192	4951744	n/a	0	0	n/a	N	0	111000	1676	988	0.38	106	679	63468	1676	n/a	56	1468	n/a	9612	1640	n/a	56496	1676	n/a	
2193	4951783	n/a	0	0	n/a	N	0	000000	136	8.31	0.02	0.20	0.83	5816	136	n/a	36	108	n/a	168	136	n/a	712	136	n/a	
2194	4952005	n/a	0	0	n/a	N	0	000000	164	11.3	0.04	0.19	1.11	6832	164	n/a	52	128	n/a	156	164	n/a	864	164	n/a	
2195	4952439	n/a	0	0	n/a	N	0	111000	2212	1027	0.58	409	1329	50388	2212	n/a	60	1932	n/a	26032	2212	n/a	65532	2212	n/a	
2196	4952441	n/a	0	0	n/a	N	0	111000	1780	707	0.31	20.2	138	42216	1780	n/a	56	1328	n/a	1692	1752	n/a	10728	1780	n/a	
2197	4952444	n/a	0	0	n/a	N	0	000000	5592	3714	1.22	257	1919	65532	5592	n/a	60	4788	n/a	11364	5236	n/a	65532	5592	n/a	
2198	4952445	n/a	0	0	n/a	N	0	000000	4360	2678	0.99	267	1368	65532	4360	n/a	64	3584	n/a	9248	4256	n/a	47716	4360	n/a	
2199	4952446	n/a	0	0	n/a	N	0	000000	976	328	0.20	79.1	426	42756	976	n/a	56	792	n/a	11348	968	n/a	65532	976	n/a	
2200	4952446	n/a	0	0	n/a	N	0	101000	2644	1341	0.60	295	1287	65532	2644	n/a	64	2152	n/a	22000	2568	n/a	65532	2644	n/a	
2201	4952451	n/a	0	0	n/a	N	0	000000	376	27.6	0.06	0.12	0.05	7164	376	n/a	40	280	n/a	56	360	n/a	76	112	n/a	
2202	4952492	n/a	0	0	n/a	N	0	000000	92	5.19	0.02	0.08	0.09	5196	92	n/a	28	76	n/a	96	92	n/a	160	92	n/a	
2203	4952616	n/a	0	0	n/a	N	0	000000	156	7.88	0.04	0.05	0.15	4436	156	n/a	48	140	n/a	56	144	n/a	188	148	n/a	
2204	4952938	n/a	0	0	n/a	N	0	000000	200	13.6	0.03	0.04	0.09	6752	200	n/a	36	144	n/a	52	156	n/a	140	144	n/a	
2205	4953533	n/a	0	0	n/a	N	0	000000	120	7.50	0.03	0.06	0.16	6152	120	n/a	44	116	n/a	68	120	n/a	224	120	n/a	
2206	4953813	n/a	0	0	n/a	N	0	000000	88	4.34	0.01	0.08	0.55	4328	88	n/a	36	60	n/a	100	88	n/a	612	88	n/a	
2207	4954281	n/a	0	0	n/a	N	0	000000	176	10.1	0.04	0.13	0.38	5308	176	n/a	52	140	n/a	96	176	n/a	308	176	n/a	
2208	4954349	n/a	0	0	n/a	N	0	000000	156	12.6	0.03	0.09	0.23	8392	156	n/a	52	128	n/a	84	156	n/a	296	144	n/a	
2209	4954349	n/a	0	0	n/a	N	0	000000	76	3.89	0.01	0.03	0.10	4524	76	n/a	40	36	n/a	48	76	n/a	204	76	n/a	
2210	4954895	n/a	0	0	n/a	N	0	000000	88	3.98	0.01	0.03	0.13	3820	88	n/a	36	40	n/a	56	84	n/a	196	84	n/a	
2211	4955163	n/a	0	0	n/a	N	0	000000	72	3.42	0.01	0.10	0.48	4060	72	n/a	28	36	n/a	136	72	n/a	708	72	n/a	
2212	4955234	n/a	0	0	n/a	N	0	000000	116	7.29	0.02	0.58	2.96	6116	116	n/a	40	92	n/a	520	116	n/a	2656	116	n/a	
2213	4955473	n/a	0	0	n/a	N	0	000000	148	9.76	0.04	0.32	1.66	6560	148	n/a	56	140	n/a	260	148	n/a	1160	148	n/a	
2214	4955556	n/a	0	0	n/a	N	0	111000	1736	1086	0.38	54.7	528	65532	1736	n/a	60	1480	n/a	3896	1736	n/a	35836	1736	n/a	
2215	4955716	n/a	0	0	n/a	N	0	000000	108	4.94	0.02	0.04	0.18	3876	108	n/a	32	84	n/a	52	104	n/a	328	108	n/a	
2216	4955829	n/a	0	0	n/a	N	0	000000	408	85.2	0.07	0.26	0.79	22940	408	n/a	40	288	n/a	96	404	n/a	448	368	n/a	
2217	4956655	n/a	0	0	n/a	N	0	000000	188	14.1	0.04	0.13	0.55	7812	188	n/a	48	144	n/a	88	188	n/a	404	188	n/a	
2218	4957093	n/a	0	0	n/a	N	0	000000	128	8.89	0.02	0.57	2.54	6872	128	n/a	40	92	n/a	472	128	n/a	2244	128	n/a	
2219	4957102	n/a	0	0	n/a	N	0	000000	120	5.64	0.03	0.28	2.14	3960	120	n/a	40	112	n/a	224	120	n/a	1592	120	n/a	
2220	4957679	n/a	0	0	n/a	N	0	000000	212	10.3	0.04	0.17	0.47	4184	212	n/a	52	164	n/a	88	212	n/a	296	212	n/a	
2221	4958319	n/a	0	0	n/a	N	0	000000	132	8.45	0.01	0.08	0.23	6168	132	n/a	36	92	n/a	80	132	n/a	256	128	n/a	
2222	4958410	n/a	0	0	n/a	N	0	000000	100	4.66	0.02	0.04	0.05	3972	100	n/a	32	84	n/a	60	96	n/a	160	60	n/a	
2223	4958701	n/a	0	0	n/a	N	0	000000	116	6.06	0.01	0.02	0.03	4656	116	n/a	44	72	n/a	40	88	n/a	100	76	n/a	
2224	4958840	n/a	0	0	n/a	N	0	000000	116	6.11	0.01	0.05	0.05	4736	116	n/a	20	88	n/a	64	116	n/a	108	96	n/a	
2225	4959043	n/a	0	0	n/a	N	0	000000	260	13.7	0.05	0.17	0.76	5056	260	n/a	52	208	n/a	104	260	n/a	356	260	n/a	
2226	4959336	n/a	0	0	n/a	N	0	111000	1576	773	0.32	30.7	333	54140	1576	n/a	52	1304	n/a	2832	1560	n/a	29708	1576	n/a	
2227	4959576	n/a	0	0	n/a	N	0	000000	76	3.83	0.02	0.05	0.18	4400	76	n/a	48	68	n/a	72	76	n/a	348	76	n/a	
2228	4959730	n/a	0	0	n/a	N	0	000000	104	6.30	0.01	0.09	0.35	5784	104	n/a	32	64	n/a	92	104	n/a	388	104	n/a	
2229	4959852	n/a	0	0	n/a	N	0	000000	112	5.29	0.01	0.02	0.06	4060	112	n/a	32	76	n/a	36	92	n/a	148	84	n/a	
2230	4960119	n/a	0	0	n/a	N	0	000000	84	4.54	0.01	0.18	0.81	4896	84	n/a	20	56	n/a	204	84	n/a	972	84	n/a	
2231	4960138	n/a	0	0	n/a	N	0	000000	104	5.87	0.02	0.05	0.10	5240	104	n/a	40	80	n/a	60	104	n/a	204	84	n/a	
2232	4960731	n/a	0	0	n/a	N	0	000000	560	115	0.12	1.08	11.1	24104	560	n/a	44	464	n/a	328	556	n/a	3260	560	n/a	
2233	4961325	n/a	0	0	n/a	N	0	000000	388	31.2	0.07	0.25	1.07	8372	388	n/a	52	296	n/a	100	384	n/a	396	388	n/a	
2234	4961552	n/a	0	0	n/a	N	0	000000	64	2.93	0.01	0.02	0.06	3860	64	n/a	36	48	n/a	44	64	n/a	160	60	n/a	
2235	4961789	n/a	0	0	n/a	N	0	000000	200	14.7	0.04	0.19	0.69	7796	200	n/a	52	160	n/a	120	200	n/a	428	200	n/a	
2236	4961914	n/a	0	0	n/a	N	0	000000	156	8.81	0.03	0.84	4.56	5188	156	n/a	44	136	n/a	560	156	n/a	2960	156	n/a	
2237	4962002	n/a	0	0	n/a	N	0	000000	3116	1634	0.82	338	1430	65532	3116	n/a	68	2808	n/a	20452	3116	n/a	65532	3116	n/a	
2238	4962005	n/a	0	0	n/a	N	0	111000	1696	758	0.38	54.6	355	54568	1696	n/a	68	1432	n/a	4644	1696	n/a	30224	1696	n/a	
2239	4962166	n/a	0	0	n/a	N	0	000000	84	4.14	0.01	0.03	0.16	4352	84	n/a	28	44	n/a	52	84	n/a	232	84	n/a	
2240	4962183	n/a	0	0	n/a	N	0	000000	124	7.15	0.02	0.08	0.42	5336	124	n/a	40	108	n/a	88	124	n/a	400	124	n/a	
2241	4962293	n/a	0	0	n/a	N	0	000000	132	8.04	0.03	0.03	0.13	5780	132	n/a	52	108	n/a	44	128	n/a	220	128	n/a	
2242	4962395	n/a	0	0	n/a	N	0	000000	308	23.6	0.05	0.11	0.38	7956	308	n/a	44	232	n/a	56	296	n/a	212	292	n/a	
2243	4962455	n/a	0	0	n/a	N	0	000000	4556	2645	1.16	556	1831	65532	4556	n/a	80	3812	n/a	26008	4556	n/a	64624	4556	n/a	
2244	4962456	n/a	0	0	n/a	N	0	111000	1444	872	0.48	454	910	65532	1444	n/a	80	1320	n/a	44064	1444	n/a	65532	1444	n/a	
2245	4962471	n/a	0	0	n/a	N	0	000000	3904	1483	0.83	163	957	63052	3904	n/a	56	3248	n/a	6564	3904	n/a	40604	3904	n/a	
2246	4962471	n/a	0	0	n/a	N	0	111000	2072	1226	0.50	115	658	62280	2072	n/a	68	1748	n/a	8356	2016	n/a	43844	2072	n/a	
2247	4962481	n/a	0	0	n/a	N	0	111000	1580	679	0.41	199	732	49524	1580	n/a	64	1348	n/a	19920	1580	n/a	65532	1580	n/a	
2248	4962485	n/a	0	0	n/a	N	0	000000	4564	2833	0.99	167	1047	65532	4564	n/a	64	3792	n/a	8988	4524	n/a	38132	4564	n/a	
2249	4962485	n/a	0	0	n/a	N	0	111000	1816	980	0.41	56.3	436	60416	1816	n/a	52	1528	n/a	4796	1724	n/a	37408	1812	n/a	
2250	4962487	n/a	0	0	n/a	N	0	000000	3664	2174	0.77	190	1386	65532	3664	n/a	60	2984	n/a	7864	3664	n/a	50504	3664	n/a	
2251	4962488	n/a	0	0	n/a	N	0	111000	1772	954	0.42	115	782	58132	1772	n/a	60	1568	n/a	9600	1756	n/a	65532	1772	n/a	
2252	4962489	n/a	0	0	n/a	N	0	111000	1816	1028	0.38	102	322	65532	1816	n/a	60	1404	n/a	8568	1792	n/a	21628	1816	n/a	
2253	4962490	n/a	0	0	n/a	N	0	111000	2000	1013	0.45	179	617	51408	2000	n/a	80	1668	n/a	11364	2000	n/a	38996	2000	n/a	
2254	4962648	n/a	0	0	n/a	N	0	000000	176	8.45	0.05	0.07	0.08	4180	176	n/a	44	156	n/a	68	176	n/a	136	128	n/a	
2255	4962668	n/a	0	0	n/a	N	0	000000	224	17.9	0.05	0.07	0.12	8480	224	n/a	48	192	n/a	60	212	n/a	152	148	n/a	
2256	4962677	n/a	0	0	n/a	N	0	000000	88	4.53	0.02	0.04	0.12	4600	88	n/a	60	64	n/a	64	84	n/a	264	84	n/a	
2257	4963180	n/a	0	0	n/a	N	0	000000	976	320	0.23	29.5	88.6	35512	976	n/a	60	824	n/a	4032	976	n/a	12392	976	n/a	
2258	4963182	n/a	0	0	n/a	N	0	000000	232	13.8	0.03	0.27	1.95	6348	232	n/a	32	160	n/a	148	232	n/a	936	232	n/a	
2259	4963189	n/a	0	0	n/a	N	0	000000	92	4.16	0.01	0.02	0.02	3864	92	n/a	32	32	n/a	44	80	n/a	92	40	n/a	
2260	4963193	n/a	0	0	n/a	N	0	000000	316	15.0	0.06	0.26	1.53	4556	316	n/a	40	252	n/a	104	316	n/a	568	316	n/a	
2261	4963206	n/a	0	0	n/a	N	0	000000	912	248	0.18	23.7	145	43536	912	n/a	60	692	n/a	5864	908	n/a	30996	912	n/a	
2262	4963275	n/a	0	0	n/a	N	0	000000	60	2.67	0.01	0.02	0.02	3684	60	n/a	28	52	n/a	52	60	n/a	120	36	n/a	
2263	4963494	n/a	0	0	n/a	N	0	000000	508	51.2	0.08	0.15	0.48	11524	508	n/a	44	384	n/a	60	480	n/a	216	476	n/a	
2264	4963610	n/a	0	0	n/a	N	0	111000	1744	739	0.38	33.4	262	44848	1744	n/a	64	1484	n/a	2656	1708	n/a	20772	1744	n/a	
2265	4963614	n/a	0	0	n/a	N	0	111000	2040	816	0.41	45.0	314	42288	2040	n/a	52	1688	n/a	3264	2020	n/a	22416	2040	n/a	
2266	4963619	n/a	0	0	n/a	N	0	111000	1688	859	0.37	127	580	53244	1688	n/a	52	1448	n/a	10292	1676	n/a	46940	1688	n/a	
2267	4963675	n/a	0	0	n/a	N	0	000000	284	25.9	0.04	0.46	3.12	9816	284	n/a	48	204	n/a	204	284	n/a	1312	284	n/a	
2268	4963794	n/a	0	0	n/a	N	0	111000	1836	837	0.42	143	938	52956	1836	n/a	60	1560	n/a	11264	1832	n/a	65532	1836	n/a	
2269	4963795	n/a	0	0	n/a	N	0	111000	2140	811	0.39	57.7	413	49724	2140	n/a	68	1648	n/a	4508	2140	n/a	24168	2140	n/a	
2270	4964079	n/a	0	0	n/a	N	0	000000	140	7.00	0.02	0.06	0.07	4400	140	n/a	28	88	n/a	56	140	n/a	156	76	n/a	
2271	4964295	n/a	0	0	n/a	N	0	000000	92	4.86	0.02	0.06	0.35	4724	92	n/a	32	76	n/a	80	92	n/a	456	92	n/a	
2272	4964926	n/a	0	0	n/a	N	0	000000	84	3.67	0.01	0.05	0.23	3608	84	n/a	52	48	n/a	80	84	n/a	344	84	n/a	
2273	4965275	n/a	0	0	n/a	N	0	111000	2136	833	0.56	312	1122	47040	2136	n/a	60	1868	n/a	22216	2136	n/a	65532	2136	n/a	
2274	4965280	n/a	0	0	n/a	N	0	111000	2064	912	0.48	276	1221	54080	2064	n/a	68	1760	n/a	18832	2064	n/a	65532	2044	n/a	
2275	4965280	n/a	0	0	n/a	N	0	000000	152	8.87	0.03	0.55	4.78	5544	152	n/a	36	136	n/a	404	152	n/a	3332	152	n/a	
2276	4965280	n/a	0	0	n/a	N	0	000010	1076	57.3	0.20	0.02	0.67	6452	1076	n/a	48	812	n/a	28	156	n/a	372	616	n/a	
2277	4965280	n/a	0	0	n/a	N	0	000000	684	31.2	0.10	0.03	0.17	4504	684	n/a	48	476	n/a	28	228	n/a	152	316	n/a	
2278	4965281	n/a	0	0	n/a	N	0	000010	992	69.1	0.19	0.32	1.94	8308	992	n/a	56	820	n/a	80	832	n/a	460	924	n/a	
2279	4965282	n/a	0	0	n/a	N	0	111000	1704	753	0.34	19.3	129	62692	1704	n/a	56	1388	n/a	1592	1668	n/a	10076	1704	n/a	
2280	4965334	n/a	0	0	n/a	N	0	000000	3336	2257	0.73	164	971	65532	3336	n/a	68	2716	n/a	8572	2892	n/a	48160	3324	n/a	
2281	4965335	n/a	0	0	n/a	N	0	111000	1636	1015	0.34	68.2	509	65532	1636	n/a	52	1376	n/a	6464	1612	n/a	46880	1636	n/a	
2282	4965336	n/a	0	0	n/a	N	0	111000	1088	586	0.24	22.1	188	60824	1088	n/a	56	900	n/a	2624	1080	n/a	21684	1088	n/a	
2283	4965484	n/a	0	0	n/a	N	0	000000	380	36.0	0.08	1.48	11.0	9976	380	n/a	52	292	n/a	464	380	n/a	3236	380	n/a	
2284	4965488	n/a	0	0	n/a	N	0	000000	136	7.34	0.03	0.15	0.54	4868	136	n/a	40	104	n/a	136	136	n/a	468	136	n/a	
2285	4965729	n/a	0	0	n/a	N	0	000000	396	31.1	0.08	0.15	0.14	7776	396	n/a	44	324	n/a	60	384	n/a	152	244	n/a	
2286	4965863	n/a	0	0	n/a	N	0	000000	84	4.37	0.02	0.11	0.52	4676	84	n/a	40	68	n/a	140	84	n/a	644	84	n/a	
2287	4965930	n/a	0	0	n/a	N	0	111000	1512	921	0.42	167	695	65236	1512	n/a	64	1368	n/a	16228	1512	n/a	57932	1512	n/a	
2288	4965933	n/a	0	0	n/a	N	0	111000	2168	1039	0.61	276	1010	47804	2168	n/a	80	1896	n/a	18112	2168	n/a	62160	2168	n/a	
2289	4965935	n/a	0	0	n/a	N	0	111000	2092	934	0.53	286	1154	47016	2092	n/a	68	1852	n/a	17372	2092	n/a	65532	2092	n/a	
2290	4965935	n/a	0	0	n/a	N	0	100000	1932	605	0.40	101	434	37832	1932	n/a	56	1584	n/a	11980	1816	n/a	47004	1932	n/a	
2291	4965936	n/a	0	0	n/a	N	0	100000	1808	608	0.39	61.4	449	36784	1808	n/a	60	1496	n/a	7136	1648	n/a	47180	1800	n/a	
2292	4965975	n/a	0	0	n/a	N	0	000000	320	19.2	0.05	0.07	0.29	5780	320	n/a	40	216	n/a	44	288	n/a	184	268	n/a	
2293	4966022	n/a	0	0	n/a	N	0	000000	92	4.19	0.03	0.06	0.25	3900	92	n/a	48	92	n/a	76	88	n/a	360	92	n/a	
2294	4966448	n/a	0	0	n/a	N	0	000000	852	150	0.14	1.53	3.52	20128	852	n/a	52	668	n/a	240	852	n/a	620	832	n/a	
2295	4966778	n/a	0	0	n/a	N	0	000000	332	33.4	0.06	0.23	0.64	10864	332	n/a	48	260	n/a	104	332	n/a	332	320	n/a	
2296	4967147	n/a	0	0	n/a	N	0	000000	872	154	0.13	2.63	7.33	20120	872	n/a	48	592	n/a	444	872	n/a	1160	872	n/a	
2297	4967269	n/a	0	0	n/a	N	0	000000	176	11.7	0.04	0.10	0.22	6600	176	n/a	44	140	n/a	72	176	n/a	172	172	n/a	
2298	4967282	n/a	0	0	n/a	N	0	000000	6200	3653	1.43	735	3413	65532	6200	n/a	68	5296	n/a	21672	6164	n/a	65532	6200	n/a	
2299	4967283	n/a	0	0	n/a	N	0	000000	3072	1004	0.58	81.4	496	53432	3072	n/a	56	2404	n/a	8712	2784	n/a	43548	3072	n/a	
2300	4967283	n/a	0	0	n/a	N	0	110000	896	500	0.20	5.80	68.9	62388	896	n/a	56	704	n/a	1052	760	n/a	11056	896	n/a	
2301	4967284	n/a	0	0	n/a	N	0	111000	1604	921	0.39	123	585	61824	1604	n/a	56	1412	n/a	10904	1600	n/a	48044	1604	n/a	
2302	4967287	n/a	0	0	n/a	N	0	000000	132	7.13	0.03	0.04	0.03	4904	132	n/a	44	112	n/a	44	124	n/a	112	40	n/a	
2303	4967289	n/a	0	0	n/a	N	0	000000	64	3.00	0.01	0.02	0.03	3976	64	n/a	52	52	n/a	52	60	n/a	108	40	n/a	
2304	4967290	n/a	0	0	n/a	N	0	000000	4584	2967	1.07	510	2654	65532	4584	n/a	64	3988	n/a	17956	4552	n/a	65532	4584	n/a	
2305	4967367	n/a	0	0	n/a	N	0	000000	272	12.7	0.06	0.09	0.11	4260	272	n/a	60	220	n/a	60	240	n/a	232	140	n/a	
2306	4967700	n/a	0	0	n/a	N	0	000000	220	14.9	0.04	0.07	0.16	6728	220	n/a	48	184	n/a	60	220	n/a	156	208	n/a	
2307	4968308	n/a	0	0	n/a	N	0	000000	104	6.12	0.01	0.13	0.69	5512	104	n/a	32	44	n/a	136	104	n/a	792	104	n/a	
2308	4968450	n/a	0	0	n/a	N	0	000000	72	3.36	0.01	0.21	1.05	3960	72	n/a	36	60	n/a	272	72	n/a	1384	72	n/a	
2309	4968728	n/a	0	0	n/a	N	0	000000	120	7.23	0.03	0.10	0.53	5760	120	n/a	56	100	n/a	108	120	n/a	468	120	n/a	
2310	4968963	n/a	0	0	n/a	N	0	000000	156	11.8	0.03	0.21	1.09	7640	156	n/a	44	112	n/a	144	156	n/a	852	156	n/a	
2311	4968972	n/a	0	0	n/a	N	0	000000	260	22.6	0.06	1.31	11.4	9728	260	n/a	48	232	n/a	644	260	n/a	5720	260	n/a	
2312	4969036	n/a	0	0	n/a	N	0	111000	2164	1145	0.58	340	1392	55280	2164	n/a	68	1880	n/a	19220	2164	n/a	65532	2164	n/a	
2313	4969163	n/a	0	0	n/a	N	0	000000	1232	253	0.25	2.92	11.6	24220	1232	n/a	56	1024	n/a	324	1232	n/a	1224	1232	n/a	
2314	4969258	n/a	0	0	n/a	N	0	000000	88	4.25	0.00	0.03	0.04	4188	88	n/a	20	32	n/a	56	84	n/a	100	68	n/a	
2315	4969512	n/a	0	0	n/a	N	0	000000	68	3.21	0.01	0.04	0.17	4068	68	n/a	24	40	n/a	64	68	n/a	388	68	n/a	
2316	4969772	n/a	0	0	n/a	N	0	000000	180	9.81	0.03	0.08	0.36	5020	180	n/a	44	128	n/a	60	172	n/a	236	180	n/a	
2317	4969874	n/a	0	0	n/a	N	0	000000	68	3.01	0.02	0.04	0.12	3696	68	n/a	52	64	n/a	64	68	n/a	248	68	n/a	
2318	4969911	n/a	0	0	n/a	N	0	000000	88	4.20	0.03	0.06	0.24	4080	88	n/a	60	88	n/a	96	88	n/a	328	88	n/a	
2319	4969964	n/a	0	0	n/a	N	0	000000	124	7.51	0.02	0.05	0.12	5700	124	n/a	32	88	n/a	52	124	n/a	196	100	n/a	
2320	4970110	n/a	0	0	n/a	N	0	000000	180	10.4	0.05	0.12	0.35	5456	180	n/a	64	176	n/a	76	180	n/a	284	176	n/a	
2321	4970376	n/a	0	0	n/a	N	0	101000	2456	1399	0.67	385	1328	56916	2456	n/a	72	2224	n/a	23900	2456	n/a	65532	2456	n/a	
2322	4970377	n/a	0	0	n/a	N	0	000000	3320	1733	0.71	495	2024	65532	3320	n/a	60	2688	n/a	20432	3280	n/a	65532	3320	n/a	
