Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2606	6320746	n/a	0	0	n/a	N	0	111000	1264	714	9.12	123	813	56588	1264	n/a	1000	1264	n/a	11916	1264	n/a	65532	1264	n/a	
2607	6320748	n/a	0	0	n/a	N	0	000000	2636	1154	26.0	381	1175	65532	2636	n/a	1960	2580	n/a	30360	2636	n/a	65532	2636	n/a	
2608	6320750	n/a	0	0	n/a	N	0	000000	1120	302	1.67	11.2	126	34036	1120	n/a	240	1116	n/a	1432	1120	n/a	17984	1120	n/a	
2609	6320752	n/a	0	0	n/a	N	0	000000	2852	1186	7.28	133	772	59960	2852	n/a	412	2556	n/a	8540	2836	n/a	50608	2848	n/a	
2610	6320753	n/a	0	0	n/a	N	0	000000	100	6.75	0.03	0.32	1.36	6604	100	n/a	48	88	n/a	324	100	n/a	1540	100	n/a	
2611	6320753	n/a	0	0	n/a	N	0	111000	1460	965	7.20	140	934	65532	1460	n/a	584	1424	n/a	11508	1460	n/a	65532	1460	n/a	
2612	6320754	n/a	0	0	n/a	N	0	000000	596	115	0.75	5.04	34.3	22184	596	n/a	180	596	n/a	1120	596	n/a	7948	596	n/a	
2613	6320754	n/a	0	0	n/a	N	0	000000	400	41.1	0.44	5.04	19.0	9688	400	n/a	152	400	n/a	1388	400	n/a	5432	400	n/a	
2614	6320755	n/a	0	0	n/a	N	0	000000	128	10.4	0.08	0.71	4.11	8736	128	n/a	80	128	n/a	576	128	n/a	3852	128	n/a	
2615	6320756	n/a	0	0	n/a	N	0	000000	848	219	2.47	32.0	169	26948	848	n/a	424	840	n/a	5456	848	n/a	31184	848	n/a	
2616	6320764	n/a	0	0	n/a	N	0	000000	4884	2342	14.6	336	2125	65532	4884	n/a	784	4640	n/a	15176	4884	n/a	65532	4884	n/a	
2617	6320765	n/a	0	0	n/a	N	0	101000	2472	1704	37.5	545	1768	65532	2472	n/a	2244	2368	n/a	28460	2472	n/a	65532	2472	n/a	
2618	6320765	n/a	0	0	n/a	N	0	000000	284	13.4	0.00	0.00	0.63	4544	284	n/a	0	0	n/a	0	0	n/a	612	236	n/a	
2619	6320765	n/a	0	0	n/a	N	0	000000	3444	1838	29.4	974	1829	65532	3444	n/a	1632	3008	n/a	55172	3280	n/a	65532	3428	n/a	
2620	6320765	n/a	0	0	n/a	N	0	111000	1504	830	36.6	300	1001	60704	1504	n/a	2556	1504	n/a	20120	1504	n/a	65532	1504	n/a	
2621	6320774	n/a	0	0	n/a	N	0	000000	732	50.9	0.29	0.32	0.81	7404	732	n/a	76	720	n/a	76	716	n/a	340	608	n/a	
2622	6320802	n/a	0	0	n/a	N	0	000000	132	11.5	0.13	1.27	6.28	8640	132	n/a	116	132	n/a	1008	132	n/a	5308	132	n/a	
2623	6320827	n/a	0	0	n/a	N	0	000000	3712	2238	19.3	172	1157	65532	3712	n/a	936	3496	n/a	10932	3556	n/a	62412	3712	n/a	
2624	6320827	n/a	0	0	n/a	N	0	000000	64	5.07	0.00	0.00	0.76	8012	64	n/a	0	0	n/a	0	0	n/a	1160	64	n/a	
2625	6320827	n/a	0	0	n/a	N	0	000000	748	73.9	2.03	13.3	11.7	12460	748	n/a	324	748	n/a	2232	748	n/a	2136	748	n/a	
2626	6320828	n/a	0	0	n/a	N	0	111000	1348	599	3.66	56.0	354	46028	1348	n/a	404	1328	n/a	6028	1348	n/a	40036	1348	n/a	
2627	6320832	n/a	0	0	n/a	N	0	111000	1704	1108	9.61	101	839	65532	1704	n/a	648	1704	n/a	7244	1704	n/a	63996	1704	n/a	
2628	6320854	n/a	0	0	n/a	N	0	000000	308	17.1	0.17	0.25	1.75	5112	308	n/a	84	304	n/a	116	308	n/a	764	308	n/a	
2629	6320856	n/a	0	0	n/a	N	0	000000	84	4.20	0.03	0.05	0.29	4352	84	n/a	60	84	n/a	76	84	n/a	432	84	n/a	
2630	6320910	n/a	0	0	n/a	N	0	000000	80	4.42	0.03	0.05	0.06	5100	80	n/a	52	80	n/a	76	80	n/a	376	48	n/a	
2631	6320913	n/a	0	0	n/a	N	0	000000	104	8.69	0.18	1.05	1.29	8580	104	n/a	192	104	n/a	1128	104	n/a	1712	104	n/a	
2632	6320922	n/a	0	0	n/a	N	0	111000	1936	962	28.8	183	396	53132	1936	n/a	1800	1932	n/a	10220	1936	n/a	25584	1936	n/a	
2633	6320933	n/a	0	0	n/a	N	0	000000	684	117	1.68	28.9	186	17900	684	n/a	308	684	n/a	4720	684	n/a	33404	684	n/a	
2634	6320938	n/a	0	0	n/a	N	0	000000	64	3.01	0.07	0.44	0.69	4216	64	n/a	116	64	n/a	616	64	n/a	1072	64	n/a	
2635	6320944	n/a	0	0	n/a	N	0	111000	2128	1359	13.0	167	1222	65532	2128	n/a	824	2084	n/a	9840	2128	n/a	65532	2128	n/a	
2636	6320958	n/a	0	0	n/a	N	0	000000	84	4.27	0.07	0.21	0.69	4428	84	n/a	92	84	n/a	240	84	n/a	940	84	n/a	
2637	6321023	n/a	0	0	n/a	N	0	111000	1824	1195	13.6	131	735	65532	1824	n/a	892	1824	n/a	9916	1824	n/a	56060	1824	n/a	
2638	6321063	n/a	0	0	n/a	N	0	000000	72	4.05	0.05	0.35	2.13	5216	72	n/a	84	72	n/a	488	72	n/a	3164	72	n/a	
2639	6321090	n/a	0	0	n/a	N	0	000000	264	13.2	0.09	0.15	0.78	4340	264	n/a	56	252	n/a	92	264	n/a	524	236	n/a	
2640	6321098	n/a	0	0	n/a	N	0	000000	160	11.8	0.17	4.02	26.9	6916	160	n/a	120	160	n/a	2436	160	n/a	16924	160	n/a	
2641	6321100	n/a	0	0	n/a	N	0	000000	172	11.1	0.09	0.17	2.31	6040	172	n/a	84	172	n/a	116	172	n/a	1472	172	n/a	
2642	6321115	n/a	0	0	n/a	N	0	111000	1632	984	18.9	408	1187	65532	1632	n/a	1352	1624	n/a	33584	1632	n/a	65532	1632	n/a	
2643	6321151	n/a	0	0	n/a	N	0	000000	5912	2549	25.5	186	827	52888	5912	n/a	820	5324	n/a	6624	5880	n/a	25440	5912	n/a	
2644	6321153	n/a	0	0	n/a	N	0	000000	76	5.13	0.06	0.41	1.10	6364	76	n/a	92	76	n/a	512	76	n/a	1580	76	n/a	
2645	6321194	n/a	0	0	n/a	N	0	000000	196	18.9	0.15	0.49	2.00	9372	196	n/a	96	196	n/a	268	196	n/a	1360	196	n/a	
2646	6321302	n/a	0	0	n/a	N	0	000000	72	4.23	0.12	0.64	0.64	5440	72	n/a	172	72	n/a	896	72	n/a	1268	72	n/a	
2647	6321337	n/a	0	0	n/a	N	0	000000	200	12.8	0.10	0.33	2.19	5960	200	n/a	76	200	n/a	172	200	n/a	1176	200	n/a	
2648	6321340	n/a	0	0	n/a	N	0	000000	60	2.68	0.02	0.05	0.10	3724	60	n/a	56	60	n/a	100	60	n/a	236	56	n/a	
2649	6321358	n/a	0	0	n/a	N	0	000000	84	3.75	0.06	0.30	0.89	3716	84	n/a	88	84	n/a	328	84	n/a	1116	84	n/a	
2650	6321378	n/a	0	0	n/a	N	0	000000	296	19.5	0.16	0.28	2.26	6308	296	n/a	84	292	n/a	124	296	n/a	1140	296	n/a	
2651	6321390	n/a	0	0	n/a	N	0	000000	108	5.58	0.05	0.07	0.27	4596	108	n/a	56	108	n/a	88	108	n/a	516	96	n/a	
2652	6321393	n/a	0	0	n/a	N	0	000000	248	15.5	0.67	4.28	1.86	5768	248	n/a	272	248	n/a	1660	248	n/a	996	248	n/a	
2653	6321398	n/a	0	0	n/a	N	0	000000	148	8.20	0.09	0.16	1.03	5168	148	n/a	68	148	n/a	148	148	n/a	880	148	n/a	
2654	6321436	n/a	0	0	n/a	N	0	000000	104	6.64	0.06	0.18	0.93	6360	104	n/a	64	104	n/a	176	104	n/a	972	104	n/a	
2655	6321438	n/a	0	0	n/a	N	0	000000	80	3.88	0.03	0.10	0.42	4252	80	n/a	64	80	n/a	148	80	n/a	664	80	n/a	
2656	6321475	n/a	0	0	n/a	N	0	000000	128	8.26	0.10	0.42	2.61	5968	128	n/a	84	128	n/a	348	128	n/a	2364	128	n/a	
2657	6321486	n/a	0	0	n/a	N	0	000000	200	18.1	0.39	2.58	8.38	8876	200	n/a	208	200	n/a	1356	200	n/a	4592	200	n/a	
2658	6321518	n/a	0	0	n/a	N	0	000000	100	4.51	0.07	0.25	0.73	3780	100	n/a	88	100	n/a	256	100	n/a	900	100	n/a	
2659	6321531	n/a	0	0	n/a	N	0	000000	128	7.94	0.06	0.24	1.31	5736	128	n/a	72	128	n/a	188	128	n/a	1396	128	n/a	
2660	6321551	n/a	0	0	n/a	N	0	111000	1572	1019	23.8	452	1164	65300	1572	n/a	1652	1572	n/a	33504	1572	n/a	65532	1572	n/a	
2661	6321565	n/a	0	0	n/a	N	0	000000	88	4.23	0.03	0.05	0.38	4132	88	n/a	56	84	n/a	76	88	n/a	532	88	n/a	
2662	6321566	n/a	0	0	n/a	N	0	000000	84	4.41	0.25	1.44	1.14	4684	84	n/a	280	84	n/a	1536	84	n/a	1460	84	n/a	
2663	6321566	n/a	0	0	n/a	N	0	000000	124	11.3	0.14	1.03	4.06	9488	124	n/a	128	124	n/a	844	124	n/a	3828	124	n/a	
2664	6321589	n/a	0	0	n/a	N	0	000000	112	7.27	0.08	0.28	1.63	5980	112	n/a	92	112	n/a	244	112	n/a	1636	112	n/a	
2665	6321593	n/a	0	0	n/a	N	0	000000	64	3.05	0.02	0.04	0.00	4164	64	n/a	52	56	n/a	100	64	n/a	48	4	n/a	
2666	6321597	n/a	0	0	n/a	N	0	000000	308	26.2	1.05	8.04	13.2	9756	308	n/a	384	308	n/a	3072	308	n/a	5668	308	n/a	
2667	6321601	n/a	0	0	n/a	N	0	000000	92	5.90	0.04	0.07	0.10	5768	92	n/a	72	92	n/a	92	92	n/a	228	68	n/a	
2668	6321625	n/a	0	0	n/a	N	0	000000	68	4.24	0.05	0.14	0.53	5956	68	n/a	84	68	n/a	196	68	n/a	820	68	n/a	
2669	6321629	n/a	0	0	n/a	N	0	000000	240	11.1	0.10	0.20	1.11	4160	240	n/a	60	240	n/a	108	240	n/a	720	236	n/a	
2670	6321674	n/a	0	0	n/a	N	0	000000	344	33.9	0.17	0.39	3.71	9996	344	n/a	68	344	n/a	152	344	n/a	1436	344	n/a	
2671	6321724	n/a	0	0	n/a	N	0	000000	64	2.96	0.04	0.07	0.22	3892	64	n/a	80	64	n/a	116	64	n/a	496	64	n/a	
2672	6321731	n/a	0	0	n/a	N	0	000000	308	19.0	0.78	4.46	12.7	5780	308	n/a	256	308	n/a	1412	308	n/a	4628	308	n/a	
2673	6321737	n/a	0	0	n/a	N	0	000000	176	11.9	0.38	3.62	11.2	6456	176	n/a	216	176	n/a	2052	176	n/a	7032	176	n/a	
2674	6321764	n/a	0	0	n/a	N	0	000000	196	12.3	0.88	4.86	6.12	5788	196	n/a	452	196	n/a	2392	196	n/a	3432	196	n/a	
2675	6321805	n/a	0	0	n/a	N	0	000000	512	102	1.75	17.9	106	21052	512	n/a	392	512	n/a	3776	512	n/a	23508	512	n/a	
2676	6321813	n/a	0	0	n/a	N	0	000000	84	4.21	0.06	0.14	0.38	4696	84	n/a	80	84	n/a	172	84	n/a	788	84	n/a	
2677	6321836	n/a	0	0	n/a	N	0	000000	116	6.78	0.20	1.96	4.47	5292	116	n/a	172	116	n/a	1548	116	n/a	3696	116	n/a	
2678	6321866	n/a	0	0	n/a	N	0	000000	152	11.0	0.06	0.27	1.57	6936	152	n/a	60	144	n/a	204	152	n/a	1340	152	n/a	
2679	6321870	n/a	0	0	n/a	N	0	000000	168	12.1	0.24	1.55	4.03	6852	168	n/a	144	168	n/a	932	168	n/a	2652	168	n/a	
2680	6321872	n/a	0	0	n/a	N	0	000000	148	11.7	0.13	0.78	1.34	7432	148	n/a	96	148	n/a	520	148	n/a	1340	148	n/a	
2681	6321882	n/a	0	0	n/a	N	0	000000	68	3.40	0.02	0.04	0.03	4332	68	n/a	48	60	n/a	80	68	n/a	164	36	n/a	
2682	6321902	n/a	0	0	n/a	N	0	000000	72	3.60	0.05	0.47	1.04	4340	72	n/a	88	72	n/a	652	72	n/a	1432	72	n/a	
2683	6321909	n/a	0	0	n/a	N	0	000000	188	15.0	0.14	2.24	16.9	7648	188	n/a	92	188	n/a	1280	188	n/a	9308	188	n/a	
2684	6321913	n/a	0	0	n/a	N	0	000000	184	18.6	0.17	0.57	2.32	10276	184	n/a	116	184	n/a	316	184	n/a	1632	184	n/a	
2685	6321914	n/a	0	0	n/a	N	0	000000	104	5.01	0.18	0.83	0.69	4152	104	n/a	164	104	n/a	828	104	n/a	840	104	n/a	
2686	6321962	n/a	0	0	n/a	N	0	000000	180	9.49	0.29	2.33	2.04	4728	180	n/a	156	180	n/a	1208	180	n/a	1376	180	n/a	
2687	6321970	n/a	0	0	n/a	N	0	000000	72	3.66	0.03	0.09	0.13	4420	72	n/a	56	72	n/a	124	72	n/a	372	56	n/a	
2688	6321985	n/a	0	0	n/a	N	0	000000	156	9.51	0.07	0.09	0.55	5516	156	n/a	60	156	n/a	80	156	n/a	608	156	n/a	
2689	6321997	n/a	0	0	n/a	N	0	000000	136	12.7	0.25	2.54	10.3	9884	136	n/a	184	136	n/a	1940	136	n/a	8188	136	n/a	
2690	6322040	n/a	0	0	n/a	N	0	000000	96	7.54	0.07	0.70	3.09	7704	96	n/a	96	96	n/a	760	96	n/a	3708	96	n/a	
2691	6322086	n/a	0	0	n/a	N	0	111000	1908	1061	12.2	204	1257	59896	1908	n/a	772	1864	n/a	13280	1908	n/a	65532	1908	n/a	
2692	6322154	n/a	0	0	n/a	N	0	000000	72	3.69	0.05	0.12	0.56	4492	72	n/a	68	72	n/a	188	72	n/a	1012	72	n/a	
2693	6322156	n/a	0	0	n/a	N	0	000000	224	12.0	0.11	0.17	1.26	4776	224	n/a	68	220	n/a	96	224	n/a	776	224	n/a	
2694	6322160	n/a	0	0	n/a	N	0	000000	120	7.61	0.08	0.24	0.43	5936	120	n/a	80	120	n/a	224	120	n/a	688	120	n/a	
2695	6322273	n/a	0	0	n/a	N	0	000000	64	3.61	0.04	0.27	1.11	5192	64	n/a	64	64	n/a	404	64	n/a	1724	64	n/a	
2696	6322283	n/a	0	0	n/a	N	0	000000	84	5.21	0.05	0.07	0.24	6092	84	n/a	84	84	n/a	104	84	n/a	444	72	n/a	
2697	6322328	n/a	0	0	n/a	N	0	000000	320	19.4	0.16	0.90	5.81	6532	320	n/a	68	320	n/a	376	320	n/a	2972	320	n/a	
2698	6322342	n/a	0	0	n/a	N	0	000000	92	5.37	0.04	0.12	0.30	5412	92	n/a	60	88	n/a	160	92	n/a	600	84	n/a	
2699	6322368	n/a	0	0	n/a	N	0	000000	156	8.02	0.31	2.28	6.50	4544	156	n/a	196	156	n/a	1320	156	n/a	4064	156	n/a	
2700	6322390	n/a	0	0	n/a	N	0	000000	224	29.7	0.26	1.40	5.93	13432	224	n/a	132	224	n/a	708	224	n/a	3368	224	n/a	
2701	6322413	n/a	0	0	n/a	N	0	000000	204	19.6	0.14	0.51	3.57	9804	204	n/a	88	204	n/a	256	204	n/a	1956	204	n/a	
2702	6322427	n/a	0	0	n/a	N	0	000000	188	11.6	0.08	0.11	0.74	5868	188	n/a	64	188	n/a	88	188	n/a	564	188	n/a	
2703	6322453	n/a	0	0	n/a	N	0	000000	204	13.3	0.10	0.13	0.46	6324	204	n/a	76	204	n/a	84	204	n/a	372	204	n/a	
2704	6322490	n/a	0	0	n/a	N	0	000000	160	10.1	0.13	1.07	5.88	5796	160	n/a	104	160	n/a	720	160	n/a	4488	160	n/a	
2705	6322530	n/a	0	0	n/a	N	0	000000	120	5.63	0.06	0.16	0.41	4440	120	n/a	76	120	n/a	148	120	n/a	508	120	n/a	
2706	6322536	n/a	0	0	n/a	N	0	000000	236	28.2	0.22	0.94	4.48	13048	236	n/a	116	236	n/a	444	236	n/a	2068	236	n/a	
2707	6322611	n/a	0	0	n/a	N	0	000000	100	5.26	0.06	0.51	0.32	4792	100	n/a	76	100	n/a	500	100	n/a	460	92	n/a	
2708	6322619	n/a	0	0	n/a	N	0	000000	132	8.08	0.08	0.20	0.82	5676	132	n/a	104	132	n/a	152	132	n/a	852	132	n/a	
2709	6322638	n/a	0	0	n/a	N	0	000000	88	5.96	0.05	0.12	0.82	6476	88	n/a	72	88	n/a	152	88	n/a	1000	88	n/a	
2710	6322669	n/a	0	0	n/a	N	0	000000	116	11.2	0.11	0.56	3.55	9960	116	n/a	108	116	n/a	500	116	n/a	3720	116	n/a	
2711	6322674	n/a	0	0	n/a	N	0	000000	64	3.12	0.08	0.45	1.24	4252	64	n/a	120	64	n/a	736	64	n/a	2044	64	n/a	
2712	6322681	n/a	0	0	n/a	N	0	000000	180	8.87	0.14	1.60	4.90	4268	180	n/a	92	180	n/a	816	180	n/a	2640	180	n/a	
2713	6322686	n/a	0	0	n/a	N	0	000000	132	7.39	0.07	0.23	1.38	5012	132	n/a	64	132	n/a	172	132	n/a	1144	132	n/a	
2714	6322686	n/a	0	0	n/a	N	0	000000	68	3.97	0.02	0.05	0.42	5292	68	n/a	52	68	n/a	76	68	n/a	848	68	n/a	
2715	6322717	n/a	0	0	n/a	N	0	000000	252	13.5	0.55	2.19	3.73	4540	252	n/a	232	252	n/a	888	252	n/a	1612	252	n/a	
2716	6322750	n/a	0	0	n/a	N	0	000000	80	4.82	0.03	0.08	0.21	5780	80	n/a	52	76	n/a	128	80	n/a	480	80	n/a	
2717	6322767	n/a	0	0	n/a	N	0	000000	64	4.28	0.04	0.13	0.86	6536	64	n/a	76	64	n/a	212	64	n/a	1532	64	n/a	
2718	6322795	n/a	0	0	n/a	N	0	000000	188	12.1	0.14	0.90	4.18	6468	188	n/a	84	188	n/a	516	188	n/a	2500	188	n/a	
2719	6322817	n/a	0	0	n/a	N	0	000000	88	3.91	0.03	0.11	0.77	3696	88	n/a	60	84	n/a	124	88	n/a	1084	88	n/a	
2720	6322823	n/a	0	0	n/a	N	0	000000	128	8.95	0.07	0.31	1.87	6764	128	n/a	76	120	n/a	260	128	n/a	1780	128	n/a	
2721	6322854	n/a	0	0	n/a	N	0	000000	132	9.81	0.08	0.25	1.46	7068	132	n/a	80	132	n/a	204	132	n/a	1212	132	n/a	
2722	6322877	n/a	0	0	n/a	N	0	000000	84	4.53	0.10	0.65	1.41	4888	84	n/a	132	84	n/a	752	84	n/a	1748	84	n/a	
2723	6322889	n/a	0	0	n/a	N	0	000000	204	17.8	0.12	0.39	1.47	9440	204	n/a	76	204	n/a	216	204	n/a	1192	204	n/a	
2724	6322917	n/a	0	0	n/a	N	0	000000	64	3.77	0.04	0.11	0.79	5416	64	n/a	72	64	n/a	192	64	n/a	1232	64	n/a	
2725	6322934	n/a	0	0	n/a	N	0	000000	116	6.53	0.21	1.46	3.25	5156	116	n/a	192	116	n/a	1208	116	n/a	2996	116	n/a	
2726	6322988	n/a	0	0	n/a	N	0	000000	168	11.4	0.35	2.44	2.50	6436	168	n/a	208	168	n/a	1476	168	n/a	1776	168	n/a	
2727	6322995	n/a	0	0	n/a	N	0	000000	164	8.33	0.09	0.20	1.09	4656	164	n/a	76	164	n/a	132	164	n/a	908	164	n/a	
2728	6323020	n/a	0	0	n/a	N	0	000000	84	4.24	0.05	0.15	0.41	4412	84	n/a	72	84	n/a	188	84	n/a	564	84	n/a	
2729	6323035	n/a	0	0	n/a	N	0	000000	100	5.29	0.04	0.06	0.41	4784	100	n/a	48	100	n/a	88	100	n/a	508	100	n/a	
2730	6323095	n/a	0	0	n/a	N	0	000000	80	5.79	0.23	1.85	5.74	7072	80	n/a	280	80	n/a	2208	80	n/a	6976	80	n/a	
2731	6323113	n/a	0	0	n/a	N	0	000000	100	4.32	0.09	0.32	0.60	3572	100	n/a	108	100	n/a	320	100	n/a	744	100	n/a	
2732	6323115	n/a	0	0	n/a	N	0	000000	580	51.6	0.39	0.59	4.49	8424	580	n/a	96	580	n/a	144	580	n/a	1096	580	n/a	
2733	6323136	n/a	0	0	n/a	N	0	000000	116	6.91	0.09	0.33	0.79	5624	116	n/a	96	116	n/a	336	116	n/a	984	116	n/a	
2734	6323157	n/a	0	0	n/a	N	0	000000	72	4.36	0.05	0.33	2.15	5508	72	n/a	84	72	n/a	452	72	n/a	2832	72	n/a	
2735	6323173	n/a	0	0	n/a	N	0	000000	132	10.2	0.10	0.71	2.52	7788	132	n/a	84	132	n/a	580	132	n/a	2256	132	n/a	
2736	6323191	n/a	0	0	n/a	N	0	000000	268	26.4	0.26	2.56	10.5	10848	268	n/a	124	268	n/a	1048	268	n/a	4808	268	n/a	
2737	6323191	n/a	0	0	n/a	N	0	000000	156	16.4	0.07	0.12	0.10	10168	156	n/a	68	148	n/a	88	156	n/a	312	68	n/a	
2738	6323236	n/a	0	0	n/a	N	0	000000	68	5.04	0.03	0.02	0.31	7940	68	n/a	56	64	n/a	64	68	n/a	600	68	n/a	
2739	6323245	n/a	0	0	n/a	N	0	000000	168	17.3	0.19	0.82	3.57	10252	168	n/a	124	168	n/a	516	168	n/a	2452	168	n/a	
2740	6323262	n/a	0	0	n/a	N	0	000000	60	3.67	0.05	0.28	1.01	5744	60	n/a	76	60	n/a	444	60	n/a	1920	60	n/a	
2741	6323288	n/a	0	0	n/a	N	0	000000	220	11.0	0.12	0.26	1.75	4432	220	n/a	96	220	n/a	132	220	n/a	1168	220	n/a	
2742	6323318	n/a	0	0	n/a	N	0	000000	560	25.5	0.79	4.07	5.21	3980	560	n/a	168	560	n/a	692	560	n/a	1128	560	n/a	
2743	6323329	n/a	0	0	n/a	N	0	000000	144	9.06	0.17	1.65	6.34	5932	144	n/a	124	144	n/a	1252	144	n/a	4712	144	n/a	
2744	6323341	n/a	0	0	n/a	N	0	000000	96	4.11	0.06	0.17	0.21	3540	96	n/a	76	96	n/a	176	96	n/a	476	80	n/a	
2745	6323408	n/a	0	0	n/a	N	0	000000	112	6.66	0.05	0.09	0.49	5592	112	n/a	60	112	n/a	88	112	n/a	588	112	n/a	
2746	6323426	n/a	0	0	n/a	N	0	000000	188	10.9	0.08	0.29	1.81	5564	188	n/a	72	184	n/a	172	188	n/a	1140	188	n/a	
2747	6323542	n/a	0	0	n/a	N	0	000000	76	3.82	0.05	0.28	0.33	4416	76	n/a	100	76	n/a	340	76	n/a	576	72	n/a	
2748	6323545	n/a	0	0	n/a	N	0	000000	112	7.27	0.08	0.59	2.83	6304	112	n/a	92	112	n/a	520	112	n/a	2796	112	n/a	
2749	6323553	n/a	0	0	n/a	N	0	000000	104	5.92	0.07	0.33	2.61	5132	104	n/a	80	104	n/a	324	104	n/a	2676	104	n/a	
2750	6323565	n/a	0	0	n/a	N	0	000000	244	23.9	0.41	1.81	6.35	10644	244	n/a	172	244	n/a	716	244	n/a	2760	244	n/a	
2751	6323576	n/a	0	0	n/a	N	0	000000	100	5.89	0.05	0.13	0.64	5504	100	n/a	76	100	n/a	136	100	n/a	732	100	n/a	
2752	6323659	n/a	0	0	n/a	N	0	000000	132	7.09	0.06	0.09	0.12	4852	132	n/a	68	132	n/a	96	132	n/a	268	84	n/a	
2753	6323659	n/a	0	0	n/a	N	0	000000	108	7.43	0.05	0.26	1.09	6716	108	n/a	84	108	n/a	272	108	n/a	1248	108	n/a	
2754	6323722	n/a	0	0	n/a	N	0	000000	188	9.97	0.09	0.15	0.57	4720	188	n/a	64	184	n/a	96	188	n/a	436	188	n/a	
2755	6323726	n/a	0	0	n/a	N	0	000000	96	4.52	0.04	0.13	0.92	3984	96	n/a	64	96	n/a	144	96	n/a	1040	96	n/a	
2756	6323743	n/a	0	0	n/a	N	0	000000	84	5.51	0.04	0.07	0.10	5956	84	n/a	56	84	n/a	96	84	n/a	268	72	n/a	
2757	6323802	n/a	0	0	n/a	N	0	000000	252	22.5	0.32	2.59	11.8	8752	252	n/a	148	252	n/a	1104	252	n/a	5520	252	n/a	
2758	6323833	n/a	0	0	n/a	N	0	000000	64	3.61	0.03	0.06	0.14	5292	64	n/a	56	64	n/a	100	64	n/a	324	60	n/a	
2759	6323834	n/a	0	0	n/a	N	0	000000	96	5.53	0.09	0.57	1.57	5168	96	n/a	108	96	n/a	628	96	n/a	1980	96	n/a	
2760	6323888	n/a	0	0	n/a	N	0	000000	80	4.50	0.03	0.08	0.38	5200	80	n/a	52	80	n/a	116	80	n/a	644	80	n/a	
2761	6323898	n/a	0	0	n/a	N	0	000000	136	9.92	0.06	0.08	0.45	6780	136	n/a	60	136	n/a	68	132	n/a	456	132	n/a	
2762	6323993	n/a	0	0	n/a	N	0	000000	108	5.13	0.07	0.09	0.31	4016	108	n/a	88	108	n/a	100	108	n/a	384	108	n/a	
2763	6324016	n/a	0	0	n/a	N	0	000000	164	11.9	0.35	1.02	0.98	6916	164	n/a	224	164	n/a	712	164	n/a	796	164	n/a	
2764	6324020	n/a	0	0	n/a	N	0	000000	172	9.25	0.46	2.43	2.87	4928	172	n/a	260	172	n/a	1340	172	n/a	1928	172	n/a	
2765	6324024	n/a	0	0	n/a	N	0	000000	460	30.0	0.24	0.41	4.05	5944	460	n/a	92	460	n/a	112	460	n/a	1092	460	n/a	
2766	6324102	n/a	0	0	n/a	N	0	000000	80	4.53	0.03	0.05	0.04	5356	80	n/a	48	80	n/a	96	80	n/a	168	36	n/a	
2767	6324155	n/a	0	0	n/a	N	0	000000	124	6.32	0.08	0.78	0.82	4516	124	n/a	88	124	n/a	588	124	n/a	732	124	n/a	
2768	6324176	n/a	0	0	n/a	N	0	000000	72	3.31	0.02	0.05	0.36	3888	72	n/a	40	68	n/a	88	72	n/a	556	72	n/a	
2769	6324241	n/a	0	0	n/a	N	0	000000	84	4.08	0.17	0.84	1.23	4224	84	n/a	196	84	n/a	892	84	n/a	1528	84	n/a	
2770	6324281	n/a	0	0	n/a	N	0	000000	100	5.69	0.06	0.31	1.64	5556	100	n/a	76	100	n/a	332	100	n/a	1876	100	n/a	
2771	6324339	n/a	0	0	n/a	N	0	000000	168	11.9	0.10	0.33	0.98	6992	168	n/a	80	168	n/a	220	168	n/a	780	156	n/a	
2772	6324388	n/a	0	0	n/a	N	0	000000	244	27.9	1.04	7.69	15.2	11336	244	n/a	448	244	n/a	3368	244	n/a	6936	244	n/a	
2773	6324447	n/a	0	0	n/a	N	0	000000	72	4.06	0.03	0.05	0.24	5088	72	n/a	60	68	n/a	80	72	n/a	680	68	n/a	
2774	6324469	n/a	0	0	n/a	N	0	000000	92	6.53	0.07	0.83	4.35	6836	92	n/a	96	92	n/a	880	92	n/a	5024	92	n/a	
2775	6324515	n/a	0	0	n/a	N	0	000000	120	7.88	0.23	1.47	1.56	6256	120	n/a	192	120	n/a	1284	120	n/a	1484	120	n/a	
2776	6324541	n/a	0	0	n/a	N	0	000000	60	2.76	0.05	0.26	0.39	3816	60	n/a	96	60	n/a	384	60	n/a	640	60	n/a	
2777	6324589	n/a	0	0	n/a	N	0	000000	64	3.05	0.02	0.06	0.14	4232	64	n/a	40	60	n/a	100	64	n/a	364	52	n/a	
2778	6324597	n/a	0	0	n/a	N	0	000000	172	8.65	0.11	1.17	1.92	4316	172	n/a	88	172	n/a	640	172	n/a	1308	172	n/a	
2779	6324638	n/a	0	0	n/a	N	0	000000	96	5.45	0.13	0.82	2.30	5232	96	n/a	156	96	n/a	828	96	n/a	2396	96	n/a	
2780	6324721	n/a	0	0	n/a	N	0	000000	188	10.9	0.36	3.02	7.27	5584	188	n/a	200	188	n/a	1628	188	n/a	4448	188	n/a	
