Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
809	22502611	n/a	0	0	n/a	N	0	000000	140	7.55	0.02	0.30	2.49	4968	140	n/a	36	104	n/a	216	140	n/a	1800	140	n/a	
810	22502835	n/a	0	0	n/a	N	0	000000	184	10.2	0.04	0.09	0.39	5040	184	n/a	52	160	n/a	68	184	n/a	324	184	n/a	
811	22502918	n/a	0	0	n/a	N	0	000000	152	10.1	0.04	0.21	1.46	6484	152	n/a	40	132	n/a	168	152	n/a	1152	152	n/a	
812	22502933	n/a	0	0	n/a	N	0	000000	148	10.7	0.03	0.45	3.70	7136	148	n/a	48	128	n/a	336	148	n/a	2808	148	n/a	
813	22503015	n/a	0	0	n/a	N	0	000000	100	4.77	0.03	0.04	0.31	4108	100	n/a	36	92	n/a	56	96	n/a	368	100	n/a	
814	22503098	n/a	0	0	n/a	N	0	111000	1972	976	0.51	23.3	240	53740	1972	n/a	56	1804	n/a	2100	1968	n/a	20284	1972	n/a	
815	22503115	n/a	0	0	n/a	N	0	111000	1576	1008	0.50	252	942	65532	1576	n/a	68	1460	n/a	28416	1576	n/a	65532	1576	n/a	
816	22503115	n/a	0	0	n/a	N	0	000000	104	5.43	0.02	0.17	1.94	4720	104	n/a	32	76	n/a	176	104	n/a	1808	104	n/a	
817	22503116	n/a	0	0	n/a	N	0	111000	2160	1252	0.58	114	720	61820	2160	n/a	80	1944	n/a	7160	2128	n/a	43892	2160	n/a	
818	22503117	n/a	0	0	n/a	N	0	111000	2248	1169	0.57	291	1345	65532	2248	n/a	68	1948	n/a	19584	2228	n/a	65532	2248	n/a	
819	22503117	n/a	0	0	n/a	N	0	111000	2008	1325	0.48	141	1054	65532	2008	n/a	60	1708	n/a	11104	1800	n/a	65532	1996	n/a	
820	22503118	n/a	0	0	n/a	N	0	000000	2920	1670	0.67	108	1015	65532	2920	n/a	56	2500	n/a	7972	2696	n/a	65532	2916	n/a	
821	22503119	n/a	0	0	n/a	N	0	000000	5468	2678	1.36	490	2493	65532	5468	n/a	76	4492	n/a	22956	4472	n/a	65532	5468	n/a	
822	22503121	n/a	0	0	n/a	N	0	101000	2776	1379	0.73	167	1120	65532	2776	n/a	68	2468	n/a	12640	2688	n/a	65532	2752	n/a	
823	22503122	n/a	0	0	n/a	N	0	000000	3996	1763	1.01	159	1233	64756	3996	n/a	76	3528	n/a	10096	3828	n/a	65532	3996	n/a	
824	22503123	n/a	0	0	n/a	N	0	111000	1184	681	0.33	137	738	63372	1184	n/a	64	1064	n/a	16892	1168	n/a	65532	1184	n/a	
825	22503124	n/a	0	0	n/a	N	0	000000	7364	4492	2.00	895	4049	65532	7364	n/a	72	6524	n/a	28072	7268	n/a	65532	7364	n/a	
826	22503125	n/a	0	0	n/a	N	0	111000	2068	1107	0.48	82.8	508	58592	2068	n/a	56	1752	n/a	5692	1932	n/a	33532	2068	n/a	
827	22503125	n/a	0	0	n/a	N	0	111000	1932	890	0.48	105	611	47536	1932	n/a	60	1680	n/a	8836	1708	n/a	40440	1916	n/a	
828	22503126	n/a	0	0	n/a	N	0	000010	1120	157	0.25	8.96	24.1	15292	1120	n/a	56	916	n/a	1248	1036	n/a	3608	1076	n/a	
829	22503128	n/a	0	0	n/a	N	0	000000	9220	5291	2.50	1143	4005	65532	9220	n/a	88	7952	n/a	37504	8104	n/a	65532	8712	n/a	
830	22503128	n/a	0	0	n/a	N	0	000000	320	23.5	0.06	0.00	0.00	7464	320	n/a	40	272	n/a	0	0	n/a	0	0	n/a	
831	22503129	n/a	0	0	n/a	N	0	000000	5352	3404	1.46	781	2854	65532	5352	n/a	88	4332	n/a	30532	5272	n/a	65532	5340	n/a	
832	22503130	n/a	0	0	n/a	N	0	111000	2100	1022	0.48	11.2	115	53520	2100	n/a	60	1784	n/a	940	1592	n/a	8308	1944	n/a	
833	22503131	n/a	0	0	n/a	N	0	000000	6304	4298	1.73	608	3381	65532	6304	n/a	64	5700	n/a	19848	6256	n/a	65532	6304	n/a	
834	22503133	n/a	0	0	n/a	N	0	000000	7856	4789	1.99	732	3258	65532	7856	n/a	76	6760	n/a	22880	6844	n/a	65532	7768	n/a	
835	22503133	n/a	0	0	n/a	N	0	101000	2460	1012	0.67	326	1155	52512	2460	n/a	80	2124	n/a	22600	2312	n/a	65532	2460	n/a	
836	22503135	n/a	0	0	n/a	N	0	000000	4708	820	1.01	68.1	175	32020	4708	n/a	56	4032	n/a	3992	2900	n/a	7764	4016	n/a	
837	22503135	n/a	0	0	n/a	N	0	111000	2088	927	0.53	77.2	847	46456	2088	n/a	60	1900	n/a	5420	2020	n/a	55468	2088	n/a	
838	22503141	n/a	0	0	n/a	N	0	111000	1816	1118	0.53	100	648	65532	1816	n/a	64	1628	n/a	6644	1816	n/a	42072	1816	n/a	
839	22503141	n/a	0	0	n/a	N	0	000000	136	5.86	0.02	0.00	0.02	3520	136	n/a	40	92	n/a	0	0	n/a	68	52	n/a	
840	22503143	n/a	0	0	n/a	N	0	000010	1296	84.5	0.32	0.44	2.95	6152	1296	n/a	60	1176	n/a	60	1240	n/a	424	1296	n/a	
841	22503166	n/a	0	0	n/a	N	0	000000	216	10.4	0.06	0.81	5.55	4232	216	n/a	48	188	n/a	368	216	n/a	2552	216	n/a	
842	22503166	n/a	0	0	n/a	N	0	000000	276	14.0	0.06	0.97	6.57	4456	276	n/a	44	252	n/a	328	276	n/a	2296	276	n/a	
843	22503222	n/a	0	0	n/a	N	0	000000	284	18.9	0.08	0.85	7.27	6388	284	n/a	60	264	n/a	332	284	n/a	2588	284	n/a	
844	22503288	n/a	0	0	n/a	N	0	000000	368	51.0	0.09	0.50	2.58	15296	368	n/a	56	324	n/a	172	364	n/a	980	368	n/a	
845	22503322	n/a	0	0	n/a	N	0	111000	1664	940	0.49	65.9	420	60972	1664	n/a	72	1548	n/a	6232	1652	n/a	38740	1664	n/a	
846	22503495	n/a	0	0	n/a	N	0	000000	684	141	0.16	1.28	7.27	24308	684	n/a	52	580	n/a	272	680	n/a	1440	684	n/a	
847	22503495	n/a	0	0	n/a	N	0	111000	1244	822	0.33	45.5	504	65532	1244	n/a	56	1120	n/a	5460	1228	n/a	54356	1244	n/a	
848	22503496	n/a	0	0	n/a	N	0	000000	128	6.32	0.03	0.02	0.91	4296	128	n/a	40	116	n/a	44	80	n/a	772	128	n/a	
849	22503500	n/a	0	0	n/a	N	0	000000	4848	2989	1.24	220	1588	65532	4848	n/a	64	4308	n/a	6240	4800	n/a	50788	4844	n/a	
850	22503500	n/a	0	0	n/a	N	0	000000	116	5.38	0.04	0.03	0.11	3952	116	n/a	44	116	n/a	52	100	n/a	168	112	n/a	
851	22503503	n/a	0	0	n/a	N	0	111000	1528	1029	0.39	93.6	537	65532	1528	n/a	68	1368	n/a	8316	1528	n/a	45496	1528	n/a	
852	22503505	n/a	0	0	n/a	N	0	000000	4424	2818	1.13	367	1954	65532	4424	n/a	68	3888	n/a	15372	4320	n/a	65532	4424	n/a	
853	22503506	n/a	0	0	n/a	N	0	101000	2640	1322	0.71	262	1323	59932	2640	n/a	72	2324	n/a	17288	2524	n/a	65532	2640	n/a	
854	22503508	n/a	0	0	n/a	N	0	000000	1688	324	0.36	5.89	44.7	35512	1688	n/a	56	1440	n/a	900	1676	n/a	6456	1660	n/a	
855	22503508	n/a	0	0	n/a	N	0	111000	1864	1248	0.50	161	791	65532	1864	n/a	76	1684	n/a	11824	1864	n/a	53660	1864	n/a	
856	22503509	n/a	0	0	n/a	N	0	000000	3060	1907	0.76	171	916	65532	3060	n/a	64	2664	n/a	8744	3032	n/a	46444	3060	n/a	
857	22503510	n/a	0	0	n/a	N	0	111000	2196	1238	0.58	82.6	374	62756	2196	n/a	60	2012	n/a	8196	2008	n/a	27112	2164	n/a	
858	22503510	n/a	0	0	n/a	N	0	000000	120	6.02	0.02	0.00	0.01	4452	120	n/a	40	104	n/a	0	0	n/a	40	20	n/a	
859	22503511	n/a	0	0	n/a	N	0	000000	3592	2304	0.94	186	1216	65532	3592	n/a	60	3228	n/a	10820	3116	n/a	65508	3400	n/a	
860	22503512	n/a	0	0	n/a	N	0	101000	2288	1332	0.63	162	450	64844	2288	n/a	60	2068	n/a	9660	2280	n/a	25300	2288	n/a	
861	22503513	n/a	0	0	n/a	N	0	101000	2744	1594	0.77	246	1295	65532	2744	n/a	68	2532	n/a	15348	2728	n/a	65532	2744	n/a	
862	22503516	n/a	0	0	n/a	N	0	111000	1684	876	0.43	83.4	683	60192	1684	n/a	56	1504	n/a	6808	1684	n/a	51740	1684	n/a	
863	22503517	n/a	0	0	n/a	N	0	111000	1908	1134	0.52	160	794	60692	1908	n/a	68	1700	n/a	10840	1908	n/a	51196	1908	n/a	
864	22503518	n/a	0	0	n/a	N	0	000000	2752	1283	0.67	188	836	65532	2752	n/a	80	2328	n/a	12344	2312	n/a	48796	2568	n/a	
865	22503520	n/a	0	0	n/a	N	0	000000	596	82.7	0.14	8.90	15.7	15916	596	n/a	48	528	n/a	1724	596	n/a	3004	596	n/a	
866	22503522	n/a	0	0	n/a	N	0	000000	7824	4279	2.14	696	2939	59844	7824	n/a	76	7072	n/a	22596	7696	n/a	65532	7812	n/a	
867	22503523	n/a	0	0	n/a	N	0	111001	1472	1040	0.36	51.3	377	65532	1472	n/a	68	1304	n/a	4732	1308	n/a	34028	1464	n/a	
868	22503524	n/a	0	0	n/a	N	0	000000	3296	1944	0.83	116	925	65532	3296	n/a	68	2924	n/a	6160	2932	n/a	41548	3228	n/a	
869	22503525	n/a	0	0	n/a	N	0	100000	2784	1807	0.74	209	1216	65532	2784	n/a	64	2508	n/a	11804	2728	n/a	58028	2784	n/a	
870	22503526	n/a	0	0	n/a	N	0	000000	5992	1264	1.38	310	1081	61372	5992	n/a	68	4940	n/a	26324	2584	n/a	65532	3676	n/a	
871	22503527	n/a	0	0	n/a	N	0	000000	3772	1499	0.90	229	586	65532	3772	n/a	60	3260	n/a	13460	2992	n/a	31076	3016	n/a	
872	22503528	n/a	0	0	n/a	N	0	111000	1928	1056	0.56	270	930	57360	1928	n/a	72	1700	n/a	28860	1624	n/a	65532	1912	n/a	
873	22503530	n/a	0	0	n/a	N	0	111000	1932	1085	0.69	519	1405	57532	1932	n/a	76	1820	n/a	35248	1932	n/a	65532	1932	n/a	
874	22503531	n/a	0	0	n/a	N	0	000000	3804	2002	0.97	256	1287	65532	3804	n/a	60	3424	n/a	24048	3220	n/a	65532	3780	n/a	
875	22503531	n/a	0	0	n/a	N	0	111000	1756	939	0.45	13.7	128	56692	1756	n/a	68	1548	n/a	1064	1680	n/a	9584	1756	n/a	
876	22503537	n/a	0	0	n/a	N	0	110000	1452	589	0.38	23.9	175	43136	1452	n/a	60	1244	n/a	2216	1440	n/a	15576	1452	n/a	
877	22503540	n/a	0	0	n/a	N	0	000000	180	14.2	0.05	0.23	1.84	8024	180	n/a	52	160	n/a	148	180	n/a	1248	180	n/a	
878	22503547	n/a	0	0	n/a	N	0	000000	480	37.7	0.12	0.45	3.31	8348	480	n/a	52	452	n/a	152	480	n/a	1252	480	n/a	
879	22503761	n/a	0	0	n/a	N	0	000000	120	8.22	0.03	0.17	1.04	6740	120	n/a	52	112	n/a	144	120	n/a	908	120	n/a	
880	22503911	n/a	0	0	n/a	N	0	000000	148	7.55	0.03	0.92	1.72	4524	148	n/a	40	124	n/a	576	148	n/a	1156	148	n/a	
881	22504076	n/a	0	0	n/a	N	0	000000	520	65.0	0.11	10.6	26.0	13836	520	n/a	52	412	n/a	2676	520	n/a	6840	520	n/a	
882	22504192	n/a	0	0	n/a	N	0	000000	624	61.3	0.14	5.29	12.1	10180	624	n/a	68	544	n/a	1204	624	n/a	2760	624	n/a	
883	22504303	n/a	0	0	n/a	N	0	000000	160	7.64	0.04	0.05	0.25	4100	160	n/a	52	136	n/a	56	144	n/a	244	160	n/a	
884	22504308	n/a	0	0	n/a	N	0	000000	124	5.70	0.01	0.29	0.43	3860	124	n/a	32	76	n/a	216	124	n/a	416	124	n/a	
885	22504458	n/a	0	0	n/a	N	0	000000	108	6.99	0.01	0.18	0.87	6328	108	n/a	28	56	n/a	180	108	n/a	940	108	n/a	
886	22504460	n/a	0	0	n/a	N	0	111000	1708	1030	0.39	5.45	88.0	65532	1708	n/a	56	1408	n/a	568	1660	n/a	7824	1708	n/a	
887	22504531	n/a	0	0	n/a	N	0	000000	812	119	0.21	2.20	19.5	18124	812	n/a	56	704	n/a	328	812	n/a	3192	812	n/a	
888	22504582	n/a	0	0	n/a	N	0	000000	276	18.1	0.06	0.89	3.03	6336	276	n/a	48	244	n/a	340	276	n/a	1104	276	n/a	
889	22504976	n/a	0	0	n/a	N	0	000000	152	7.21	0.04	0.17	0.75	4088	152	n/a	52	144	n/a	116	152	n/a	540	152	n/a	
890	22505011	n/a	0	0	n/a	N	0	000000	328	39.4	0.07	0.41	3.09	13572	328	n/a	56	268	n/a	180	328	n/a	1372	328	n/a	
891	22505019	n/a	0	0	n/a	N	0	000000	340	27.7	0.08	0.18	1.24	8664	340	n/a	52	296	n/a	80	340	n/a	420	340	n/a	
892	22505271	n/a	0	0	n/a	N	0	000000	380	21.5	0.11	0.48	4.11	5304	380	n/a	52	348	n/a	156	380	n/a	1312	380	n/a	
893	22505311	n/a	0	0	n/a	N	0	000000	136	7.75	0.04	0.08	0.43	5260	136	n/a	68	132	n/a	80	136	n/a	416	136	n/a	
894	22505508	n/a	0	0	n/a	N	0	000000	976	281	0.21	9.19	85.0	40116	976	n/a	60	824	n/a	1636	976	n/a	15076	976	n/a	
895	22505529	n/a	0	0	n/a	N	0	000000	700	122	0.19	7.50	64.6	22488	700	n/a	60	636	n/a	1216	700	n/a	10844	700	n/a	
896	22505567	n/a	0	0	n/a	N	0	000000	280	23.5	0.08	0.31	1.26	8952	280	n/a	64	256	n/a	140	280	n/a	668	280	n/a	
897	22505568	n/a	0	0	n/a	N	0	000000	3736	887	0.81	10.6	113	29900	3736	n/a	68	3148	n/a	552	3688	n/a	4524	3724	n/a	
898	22505572	n/a	0	0	n/a	N	0	000000	3664	2250	1.03	375	1784	65532	3664	n/a	68	3244	n/a	24792	3624	n/a	65532	3664	n/a	
899	22505573	n/a	0	0	n/a	N	0	101000	2360	1445	0.62	183	1484	65532	2360	n/a	64	1996	n/a	10240	2360	n/a	65532	2360	n/a	
900	22505573	n/a	0	0	n/a	N	0	111000	2000	1126	0.55	204	1239	59472	2000	n/a	92	1796	n/a	13020	2000	n/a	65532	2000	n/a	
901	22505575	n/a	0	0	n/a	N	0	000000	5832	3324	1.53	453	2422	65532	5832	n/a	68	5184	n/a	19820	5448	n/a	65532	5816	n/a	
902	22505575	n/a	0	0	n/a	N	0	111000	1228	658	0.32	61.0	392	59984	1228	n/a	68	1080	n/a	7992	1128	n/a	48032	1224	n/a	
903	22505707	n/a	0	0	n/a	N	0	000000	240	23.1	0.06	0.23	0.83	9936	240	n/a	60	192	n/a	132	236	n/a	560	240	n/a	
904	22505708	n/a	0	0	n/a	N	0	000000	156	9.85	0.03	0.05	0.06	6000	156	n/a	48	128	n/a	56	140	n/a	124	84	n/a	
905	22505742	n/a	0	0	n/a	N	0	111000	1592	1053	0.43	53.3	293	65532	1592	n/a	68	1300	n/a	4700	1568	n/a	26028	1592	n/a	
906	22505840	n/a	0	0	n/a	N	0	000000	992	236	0.27	9.25	66.7	30708	992	n/a	68	848	n/a	1312	992	n/a	10128	992	n/a	
907	22506045	n/a	0	0	n/a	N	0	000000	352	24.5	0.09	0.17	0.83	7684	352	n/a	60	292	n/a	76	352	n/a	420	352	n/a	
908	22506123	n/a	0	0	n/a	N	0	000000	100	4.52	0.02	0.04	0.19	3836	100	n/a	44	84	n/a	60	100	n/a	260	100	n/a	
909	22506124	n/a	0	0	n/a	N	0	000000	232	9.92	0.06	0.06	0.29	3536	232	n/a	56	212	n/a	48	212	n/a	220	224	n/a	
910	22506164	n/a	0	0	n/a	N	0	000000	392	32.7	0.10	2.39	11.0	8524	392	n/a	68	324	n/a	712	392	n/a	3164	392	n/a	
911	22506344	n/a	0	0	n/a	N	0	111000	1492	755	0.37	27.2	354	52748	1492	n/a	68	1328	n/a	2356	1492	n/a	30352	1492	n/a	
912	22506357	n/a	0	0	n/a	N	0	111000	1836	1026	0.54	221	1146	57656	1836	n/a	68	1684	n/a	16176	1836	n/a	65532	1836	n/a	
913	22506358	n/a	0	0	n/a	N	0	111000	1252	643	0.26	11.4	127	59796	1252	n/a	60	1004	n/a	1572	1048	n/a	16156	1200	n/a	
914	22506358	n/a	0	0	n/a	N	0	111000	1508	601	0.38	37.7	315	45016	1508	n/a	68	1332	n/a	3968	1484	n/a	32908	1508	n/a	
915	22506359	n/a	0	0	n/a	N	0	000000	1028	282	0.23	10.2	113	41896	1028	n/a	64	912	n/a	1684	988	n/a	19120	1028	n/a	
916	22506360	n/a	0	0	n/a	N	0	111000	1988	1025	0.57	65.1	327	55352	1988	n/a	64	1832	n/a	6568	1988	n/a	29220	1988	n/a	
917	22506361	n/a	0	0	n/a	N	0	111000	1464	974	0.40	42.7	345	65532	1464	n/a	64	1332	n/a	4776	1436	n/a	37628	1464	n/a	
918	22506363	n/a	0	0	n/a	N	0	000000	6600	3643	1.84	367	2504	65532	6600	n/a	68	5936	n/a	12800	6060	n/a	64768	6596	n/a	
919	22506363	n/a	0	0	n/a	N	0	101000	2336	1328	0.59	119	918	65532	2336	n/a	68	2048	n/a	10376	1968	n/a	65532	2288	n/a	
920	22506363	n/a	0	0	n/a	N	0	000000	172	11.0	0.04	0.00	0.00	6008	172	n/a	44	152	n/a	0	0	n/a	0	0	n/a	
921	22506364	n/a	0	0	n/a	N	0	111000	1412	837	0.33	8.19	127	65532	1412	n/a	60	1236	n/a	636	1392	n/a	9696	1412	n/a	
922	22506365	n/a	0	0	n/a	N	0	101000	2368	1034	0.70	196	638	54120	2368	n/a	68	2156	n/a	12676	2252	n/a	37984	2368	n/a	
923	22506365	n/a	0	0	n/a	N	0	111000	2168	1174	0.71	353	1164	65532	2168	n/a	84	1924	n/a	28144	2168	n/a	65532	2168	n/a	
924	22506366	n/a	0	0	n/a	N	0	000000	4120	2077	0.89	332	1849	65532	4120	n/a	80	3444	n/a	17560	3616	n/a	65532	3740	n/a	
925	22506367	n/a	0	0	n/a	N	0	111000	1388	908	0.39	99.0	529	65532	1388	n/a	60	1272	n/a	10088	1360	n/a	47364	1388	n/a	
926	22506369	n/a	0	0	n/a	N	0	000000	7596	3211	1.84	506	2031	65532	7596	n/a	80	6368	n/a	18044	5428	n/a	60580	7136	n/a	
927	22506369	n/a	0	0	n/a	N	0	000000	2984	1611	0.78	158	934	65532	2984	n/a	72	2664	n/a	7796	2840	n/a	50236	2872	n/a	
928	22506370	n/a	0	0	n/a	N	0	000000	3508	1701	0.95	138	1078	56408	3508	n/a	80	3132	n/a	13764	3420	n/a	65532	3504	n/a	
929	22506371	n/a	0	0	n/a	N	0	101000	2592	1337	0.72	198	1190	65532	2592	n/a	64	2344	n/a	14420	2544	n/a	65532	2592	n/a	
930	22506372	n/a	0	0	n/a	N	0	111000	1772	946	0.46	143	1207	56016	1772	n/a	64	1532	n/a	11464	1736	n/a	65532	1772	n/a	
931	22506373	n/a	0	0	n/a	N	0	111000	1800	1116	0.47	126	896	65532	1800	n/a	56	1628	n/a	10560	1784	n/a	65532	1800	n/a	
932	22506373	n/a	0	0	n/a	N	0	000000	416	48.3	0.09	0.00	2.70	12292	416	n/a	52	332	n/a	4	4	n/a	944	412	n/a	
933	22506416	n/a	0	0	n/a	N	0	111000	1696	916	0.49	131	516	58764	1696	n/a	72	1520	n/a	10320	1696	n/a	35056	1696	n/a	
934	22506429	n/a	0	0	n/a	N	0	000000	4928	2025	1.20	374	1874	65532	4928	n/a	76	4188	n/a	21856	4828	n/a	65532	4928	n/a	
935	22506430	n/a	0	0	n/a	N	0	111000	1640	747	0.39	31.5	199	48284	1640	n/a	64	1452	n/a	2164	1640	n/a	17764	1640	n/a	
936	22506430	n/a	0	0	n/a	N	0	111000	1880	1002	0.53	173	1095	57168	1880	n/a	60	1696	n/a	12844	1872	n/a	65532	1880	n/a	
937	22506430	n/a	0	0	n/a	N	0	111000	1644	1081	0.43	67.5	520	65532	1644	n/a	64	1492	n/a	5792	1640	n/a	44872	1644	n/a	
938	22506431	n/a	0	0	n/a	N	0	000000	2944	1166	0.82	258	1519	55284	2944	n/a	64	2676	n/a	14652	2944	n/a	65532	2944	n/a	
939	22506431	n/a	0	0	n/a	N	0	111000	1372	814	0.40	39.5	270	65532	1372	n/a	68	1252	n/a	5040	1364	n/a	32428	1372	n/a	
940	22506434	n/a	0	0	n/a	N	0	000000	2892	1503	0.80	130	1030	65532	2892	n/a	60	2588	n/a	9036	2892	n/a	65532	2892	n/a	
941	22506435	n/a	0	0	n/a	N	0	000000	5996	3019	1.51	407	2356	65532	5996	n/a	76	5352	n/a	18600	4812	n/a	65532	5828	n/a	
942	22506436	n/a	0	0	n/a	N	0	111000	1940	1122	0.47	62.2	473	65532	1940	n/a	60	1680	n/a	4784	1736	n/a	34836	1908	n/a	
943	22506437	n/a	0	0	n/a	N	0	000000	4640	2451	1.17	410	2503	62244	4640	n/a	68	4044	n/a	17648	4448	n/a	65532	4640	n/a	
944	22506438	n/a	0	0	n/a	N	0	111000	2024	1180	0.53	267	1203	65532	2024	n/a	64	1808	n/a	21696	1832	n/a	65532	1984	n/a	
945	22506438	n/a	0	0	n/a	N	0	111000	1492	781	0.46	272	1001	52660	1492	n/a	72	1364	n/a	22580	1492	n/a	65532	1492	n/a	
946	22506438	n/a	0	0	n/a	N	0	000000	552	93.1	0.10	5.21	46.2	18644	552	n/a	64	428	n/a	1148	548	n/a	11172	552	n/a	
947	22506439	n/a	0	0	n/a	N	0	101000	2636	1611	0.79	192	701	65532	2636	n/a	72	2404	n/a	11024	2636	n/a	31448	2636	n/a	
948	22506440	n/a	0	0	n/a	N	0	111000	1860	760	0.97	403	931	47776	1860	n/a	108	1692	n/a	35724	1860	n/a	65532	1820	n/a	
949	22506441	n/a	0	0	n/a	N	0	000000	1228	294	0.27	13.9	65.8	25784	1228	n/a	56	1040	n/a	1292	1228	n/a	6176	1228	n/a	
950	22506441	n/a	0	0	n/a	N	0	000000	100	4.95	0.02	0.00	0.27	4392	100	n/a	48	84	n/a	16	32	n/a	512	100	n/a	
951	22506517	n/a	0	0	n/a	N	0	101000	2612	1307	0.84	372	1017	60068	2612	n/a	72	2412	n/a	33088	2612	n/a	65532	2612	n/a	
952	22506518	n/a	0	0	n/a	N	0	100000	1504	510	0.32	1.10	29.7	35652	1504	n/a	56	1280	n/a	132	1436	n/a	2328	1500	n/a	
953	22506554	n/a	0	0	n/a	N	0	101000	2336	1081	0.62	76.8	538	58244	2336	n/a	60	2128	n/a	6400	2336	n/a	45376	2336	n/a	
954	22506598	n/a	0	0	n/a	N	0	000000	132	7.60	0.03	0.38	0.53	5332	132	n/a	44	92	n/a	284	132	n/a	520	132	n/a	
955	22506724	n/a	0	0	n/a	N	0	000000	324	27.7	0.06	0.19	2.94	9488	324	n/a	56	276	n/a	84	320	n/a	1072	324	n/a	
956	22506799	n/a	0	0	n/a	N	0	000000	516	42.6	0.13	0.92	8.27	8260	516	n/a	56	460	n/a	232	516	n/a	2228	516	n/a	
957	22506843	n/a	0	0	n/a	N	0	000000	236	21.8	0.08	0.74	4.38	9868	236	n/a	56	236	n/a	344	236	n/a	2092	236	n/a	
958	22506846	n/a	0	0	n/a	N	0	000000	196	11.0	0.02	0.47	4.19	5188	196	n/a	40	140	n/a	244	196	n/a	2372	196	n/a	
959	22507000	n/a	0	0	n/a	N	0	000000	120	6.09	0.02	0.06	0.43	4468	120	n/a	48	84	n/a	68	120	n/a	416	120	n/a	
960	22507145	n/a	0	0	n/a	N	0	000000	544	67.6	0.13	0.47	2.35	16036	544	n/a	60	456	n/a	152	540	n/a	828	532	n/a	
961	22507257	n/a	0	0	n/a	N	0	111001	1380	938	0.41	198	881	65532	1380	n/a	64	1276	n/a	19316	1380	n/a	65532	1380	n/a	
962	22507552	n/a	0	0	n/a	N	0	000000	368	46.9	0.09	0.25	1.19	13748	368	n/a	44	324	n/a	96	368	n/a	428	368	n/a	
963	22507690	n/a	0	0	n/a	N	0	000000	112	5.00	0.03	0.04	0.12	3728	112	n/a	40	100	n/a	64	104	n/a	180	112	n/a	
964	22507791	n/a	0	0	n/a	N	0	101000	2464	1289	0.71	186	834	65532	2464	n/a	72	2288	n/a	14092	2196	n/a	56468	2464	n/a	
965	22507792	n/a	0	0	n/a	N	0	101000	2524	1618	0.84	306	543	65532	2524	n/a	88	2324	n/a	17932	2496	n/a	28416	2524	n/a	
966	22507793	n/a	0	0	n/a	N	0	111000	1944	1022	0.56	279	1218	55716	1944	n/a	64	1784	n/a	22500	1940	n/a	65532	1944	n/a	
967	22507795	n/a	0	0	n/a	N	0	111000	1220	822	0.34	81.8	581	65532	1220	n/a	68	1124	n/a	10084	1220	n/a	65532	1220	n/a	
968	22507796	n/a	0	0	n/a	N	0	111000	1904	1128	0.51	165	884	65532	1904	n/a	72	1704	n/a	15004	1888	n/a	65532	1904	n/a	
969	22507798	n/a	0	0	n/a	N	0	000000	7396	1279	1.60	49.0	578	21736	7396	n/a	80	6232	n/a	1008	7316	n/a	9888	7380	n/a	
970	22508038	n/a	0	0	n/a	N	0	000000	836	140	0.19	2.86	4.41	16916	836	n/a	52	740	n/a	592	836	n/a	1048	764	n/a	
971	22508144	n/a	0	0	n/a	N	0	000000	120	6.38	0.03	0.06	0.22	4792	120	n/a	60	104	n/a	72	116	n/a	244	120	n/a	
972	22508354	n/a	0	0	n/a	N	0	000000	400	33.6	0.08	0.62	4.90	8444	400	n/a	48	336	n/a	196	400	n/a	1540	400	n/a	
973	22508423	n/a	0	0	n/a	N	0	000000	128	7.92	0.03	0.06	0.36	5976	128	n/a	44	108	n/a	60	128	n/a	316	128	n/a	
974	22508930	n/a	0	0	n/a	N	0	000000	104	6.37	0.03	0.07	0.32	5884	104	n/a	64	100	n/a	84	104	n/a	392	104	n/a	
975	22508955	n/a	0	0	n/a	N	0	000000	252	17.4	0.06	1.59	3.47	6864	252	n/a	56	224	n/a	688	252	n/a	1692	252	n/a	
976	22509192	n/a	0	0	n/a	N	0	000000	156	10.3	0.04	0.28	0.76	6576	156	n/a	40	140	n/a	200	156	n/a	596	156	n/a	
977	22509297	n/a	0	0	n/a	N	0	000000	280	15.1	0.05	0.07	0.22	4800	280	n/a	56	196	n/a	52	240	n/a	184	232	n/a	
978	22509471	n/a	0	0	n/a	N	0	000000	128	7.81	0.04	0.13	0.78	5844	128	n/a	56	120	n/a	108	128	n/a	632	128	n/a	
979	22509589	n/a	0	0	n/a	N	0	000000	160	9.56	0.04	0.05	0.11	5692	160	n/a	36	140	n/a	52	156	n/a	156	132	n/a	
980	22509674	n/a	0	0	n/a	N	0	000000	104	4.89	0.02	0.03	0.13	4084	104	n/a	52	96	n/a	40	100	n/a	232	96	n/a	
981	22509797	n/a	0	0	n/a	N	0	000000	3544	1915	0.91	180	1360	65532	3544	n/a	60	3164	n/a	13212	3448	n/a	65532	3544	n/a	
982	22510149	n/a	0	0	n/a	N	0	000000	272	16.2	0.07	0.10	0.15	5548	272	n/a	48	216	n/a	56	268	n/a	132	224	n/a	
983	22510273	n/a	0	0	n/a	N	0	000000	516	84.3	0.11	1.09	4.00	17532	516	n/a	52	448	n/a	280	516	n/a	996	516	n/a	
