Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2597	20710244	n/a	0	0	n/a	N	0	000000	6396	4950	86.5	1066	4189	65532	6396	n/a	3912	6264	n/a	28512	6352	n/a	65532	6396	n/a	
2598	20710247	n/a	0	0	n/a	N	0	000000	12316	8491	101	1416	5412	65532	12316	n/a	3572	8148	n/a	35184	10768	n/a	65532	12148	n/a	
2599	20710248	n/a	0	0	n/a	N	0	000000	3068	1174	3.50	37.1	468	47348	3068	n/a	244	2364	n/a	2236	2260	n/a	26532	2476	n/a	
2600	20710250	n/a	0	0	n/a	N	0	111001	1756	1260	9.44	187	1114	65532	1756	n/a	844	1668	n/a	14336	1736	n/a	65532	1756	n/a	
2601	20710262	n/a	0	0	n/a	N	0	111000	1188	756	15.1	177	537	65532	1188	n/a	2012	1132	n/a	22024	1188	n/a	65532	1188	n/a	
2602	20710266	n/a	0	0	n/a	N	0	111000	2100	1208	26.8	334	853	65532	2100	n/a	2932	1768	n/a	28228	2000	n/a	65532	2100	n/a	
2603	20710267	n/a	0	0	n/a	N	0	000000	2800	2068	4.81	148	952	65532	2800	n/a	344	1716	n/a	10204	1828	n/a	59996	2788	n/a	
2604	20710269	n/a	0	0	n/a	N	0	000000	5664	3466	58.4	577	2266	65532	5664	n/a	1996	5076	n/a	24748	5600	n/a	65532	5640	n/a	
2605	20710269	n/a	0	0	n/a	N	0	111000	1736	1104	22.3	330	507	65532	1736	n/a	1688	1596	n/a	24724	1704	n/a	40292	1712	n/a	
2606	20710272	n/a	0	0	n/a	N	0	101000	2492	1436	21.7	341	1333	65532	2492	n/a	1612	1820	n/a	22804	1928	n/a	65532	2492	n/a	
2607	20710275	n/a	0	0	n/a	N	0	111001	1264	883	16.5	268	794	65532	1264	n/a	2020	1200	n/a	30060	1264	n/a	65532	1264	n/a	
2608	20710279	n/a	0	0	n/a	N	0	000000	240	15.6	0.24	1.36	1.09	6352	240	n/a	120	240	n/a	648	240	n/a	680	240	n/a	
2609	20710279	n/a	0	0	n/a	N	0	111000	1376	862	10.5	244	681	65532	1376	n/a	1228	1304	n/a	26808	1376	n/a	65532	1376	n/a	
2610	20710285	n/a	0	0	n/a	N	0	111000	1112	734	10.4	143	514	65532	1112	n/a	1656	1056	n/a	16388	1112	n/a	58168	1112	n/a	
2611	20710286	n/a	0	0	n/a	N	0	111000	1504	973	3.77	99.1	664	65532	1504	n/a	316	1440	n/a	10232	1488	n/a	61400	1504	n/a	
2612	20710288	n/a	0	0	n/a	N	0	111000	1304	794	9.96	164	433	65532	1304	n/a	976	1240	n/a	17528	1304	n/a	44780	1304	n/a	
2613	20710289	n/a	0	0	n/a	N	0	101000	2540	1801	81.8	708	1565	65532	2540	n/a	8008	2516	n/a	65532	2540	n/a	65532	2516	n/a	
2614	20710290	n/a	0	0	n/a	N	0	111000	1604	1022	22.1	233	556	65532	1604	n/a	2348	1376	n/a	20908	1604	n/a	50236	1496	n/a	
2615	20710290	n/a	0	0	n/a	N	0	111001	1568	1077	4.10	82.8	522	65532	1568	n/a	380	1420	n/a	8548	1492	n/a	46980	1536	n/a	
2616	20710291	n/a	0	0	n/a	N	0	111000	1308	797	20.6	260	551	65532	1308	n/a	2348	1184	n/a	28548	1280	n/a	57496	1276	n/a	
2617	20710291	n/a	0	0	n/a	N	0	111000	1352	848	10.5	136	692	65532	1352	n/a	1240	1192	n/a	14124	1288	n/a	65532	1348	n/a	
2618	20710298	n/a	0	0	n/a	N	0	111000	1744	1080	13.9	229	651	65532	1744	n/a	1052	1672	n/a	17264	1736	n/a	48708	1744	n/a	
2619	20710299	n/a	0	0	n/a	N	0	111000	1452	832	24.6	249	558	63908	1452	n/a	2280	1380	n/a	22536	1452	n/a	49732	1452	n/a	
2620	20710301	n/a	0	0	n/a	N	0	000000	92	4.29	0.05	0.12	0.35	4004	92	n/a	68	92	n/a	136	92	n/a	544	92	n/a	
2621	20710301	n/a	0	0	n/a	N	0	111000	1224	762	16.6	286	717	65532	1224	n/a	1808	1172	n/a	32740	1224	n/a	65532	1224	n/a	
2622	20710303	n/a	0	0	n/a	N	0	111000	2180	1209	31.6	262	586	65532	2180	n/a	2452	2068	n/a	19280	2180	n/a	40792	2180	n/a	
2623	20710305	n/a	0	0	n/a	N	0	111000	1504	966	7.64	194	690	65532	1504	n/a	616	1452	n/a	17484	1504	n/a	62068	1504	n/a	
2624	20710306	n/a	0	0	n/a	N	0	111000	1652	1045	11.9	190	594	65532	1652	n/a	1380	1516	n/a	20828	1636	n/a	54088	1652	n/a	
2625	20710307	n/a	0	0	n/a	N	0	100000	856	355	2.36	14.7	79.2	43840	856	n/a	340	836	n/a	1936	856	n/a	10312	856	n/a	
2626	20710308	n/a	0	0	n/a	N	0	111000	1768	915	7.75	185	596	56956	1768	n/a	548	1728	n/a	14304	1768	n/a	44524	1768	n/a	
2627	20710314	n/a	0	0	n/a	N	0	111001	1208	854	9.22	119	662	65532	1208	n/a	1092	1132	n/a	13248	1208	n/a	65532	1208	n/a	
2628	20710315	n/a	0	0	n/a	N	0	111000	1440	942	10.6	201	547	65532	1440	n/a	880	1380	n/a	17472	1440	n/a	42584	1440	n/a	
2629	20710316	n/a	0	0	n/a	N	0	000000	72	3.71	0.06	0.17	0.52	4568	72	n/a	88	72	n/a	248	72	n/a	828	72	n/a	
2630	20710317	n/a	0	0	n/a	N	0	111000	1604	898	8.28	147	690	62844	1604	n/a	768	1552	n/a	13868	1604	n/a	56764	1604	n/a	
2631	20710319	n/a	0	0	n/a	N	0	000000	904	63.8	1.50	11.1	9.24	6988	904	n/a	204	892	n/a	1452	904	n/a	1624	868	n/a	
2632	20710323	n/a	0	0	n/a	N	0	111001	1536	1055	12.9	144	892	65532	1536	n/a	1152	1428	n/a	11672	1532	n/a	65532	1536	n/a	
2633	20710325	n/a	0	0	n/a	N	0	111000	1628	781	26.6	330	610	61944	1628	n/a	2584	1556	n/a	26016	1628	n/a	65532	1628	n/a	
2634	20710327	n/a	0	0	n/a	N	0	111001	1228	846	8.59	207	772	65532	1228	n/a	1068	1172	n/a	24612	1228	n/a	65532	1228	n/a	
2635	20710332	n/a	0	0	n/a	N	0	111001	1616	1122	12.3	219	1029	65532	1616	n/a	932	1556	n/a	16864	1616	n/a	65532	1616	n/a	
2636	20710334	n/a	0	0	n/a	N	0	111000	1588	823	9.26	134	661	54276	1588	n/a	764	1516	n/a	10556	1580	n/a	49360	1588	n/a	
2637	20710336	n/a	0	0	n/a	N	0	111000	1432	757	17.1	169	458	56496	1432	n/a	1488	1376	n/a	14108	1432	n/a	38588	1432	n/a	
2638	20710341	n/a	0	0	n/a	N	0	111000	1784	1215	11.1	255	953	65532	1784	n/a	804	1712	n/a	20228	1784	n/a	65532	1784	n/a	
2639	20710342	n/a	0	0	n/a	N	0	111000	1624	1019	28.2	243	555	65532	1624	n/a	2508	1548	n/a	20892	1624	n/a	45640	1624	n/a	
2640	20710344	n/a	0	0	n/a	N	0	111000	1204	756	21.5	214	491	65532	1204	n/a	2324	1164	n/a	21232	1204	n/a	47728	1204	n/a	
2641	20710351	n/a	0	0	n/a	N	0	111000	1716	976	11.1	178	567	63176	1716	n/a	848	1648	n/a	14352	1712	n/a	41028	1716	n/a	
2642	20710352	n/a	0	0	n/a	N	0	110000	1220	552	7.88	86.1	210	56612	1220	n/a	1048	1172	n/a	11512	1220	n/a	24572	1216	n/a	
2643	20710352	n/a	0	0	n/a	N	0	000000	80	3.87	0.02	0.28	0.93	4204	80	n/a	44	60	n/a	396	80	n/a	1212	80	n/a	
2644	20710352	n/a	0	0	n/a	N	0	111000	1736	925	4.93	76.4	443	59900	1736	n/a	484	1608	n/a	6128	1700	n/a	33340	1736	n/a	
2645	20710353	n/a	0	0	n/a	N	0	111000	1772	1147	13.4	201	1017	65532	1772	n/a	1220	1664	n/a	17224	1732	n/a	65532	1772	n/a	
2646	20710362	n/a	0	0	n/a	N	0	111001	1708	1178	10.6	165	871	65532	1708	n/a	764	1660	n/a	11120	1708	n/a	56928	1708	n/a	
2647	20710380	n/a	0	0	n/a	N	0	111000	1824	1143	14.7	237	941	65532	1824	n/a	1160	1736	n/a	18724	1824	n/a	65532	1816	n/a	
2648	20710380	n/a	0	0	n/a	N	0	111001	1580	1074	5.39	84.8	714	65532	1580	n/a	420	1424	n/a	6812	1532	n/a	59860	1560	n/a	
2649	20710384	n/a	0	0	n/a	N	0	000000	168	17.3	0.11	0.54	3.40	11720	168	n/a	88	168	n/a	460	168	n/a	2960	168	n/a	
2650	20710391	n/a	0	0	n/a	N	0	111000	1632	896	16.6	227	584	60800	1632	n/a	1504	1580	n/a	21424	1632	n/a	53104	1632	n/a	
2651	20710392	n/a	0	0	n/a	N	0	111000	1360	863	3.08	135	724	65532	1360	n/a	404	1176	n/a	15132	1320	n/a	65532	1360	n/a	
2652	20710393	n/a	0	0	n/a	N	0	111000	1356	845	9.86	138	651	65532	1356	n/a	1560	1204	n/a	16016	1256	n/a	65532	1356	n/a	
2653	20710394	n/a	0	0	n/a	N	0	111000	944	643	7.30	97.4	463	65532	944	n/a	1268	900	n/a	16168	944	n/a	65060	944	n/a	
2654	20710401	n/a	0	0	n/a	N	0	111001	1636	1176	8.90	177	1024	65532	1636	n/a	648	1584	n/a	14404	1636	n/a	65532	1636	n/a	
2655	20710402	n/a	0	0	n/a	N	0	111000	1020	656	8.35	111	489	65532	1020	n/a	1636	964	n/a	15284	1020	n/a	65532	1020	n/a	
2656	20710409	n/a	0	0	n/a	N	0	000000	1052	309	5.41	70.9	430	32380	1052	n/a	832	1024	n/a	9300	1052	n/a	53344	1052	n/a	
2657	20710411	n/a	0	0	n/a	N	0	111000	1272	852	15.6	181	552	65532	1272	n/a	1856	1220	n/a	19860	1272	n/a	53972	1272	n/a	
2658	20710424	n/a	0	0	n/a	N	0	111000	1708	1080	4.36	68.4	617	65532	1708	n/a	324	1668	n/a	5632	1680	n/a	49156	1708	n/a	
2659	20710430	n/a	0	0	n/a	N	0	111000	1352	835	10.6	156	729	65532	1352	n/a	1140	1288	n/a	17136	1352	n/a	65532	1332	n/a	
2660	20710432	n/a	0	0	n/a	N	0	111000	1464	980	6.44	110	679	65532	1464	n/a	628	1392	n/a	9588	1460	n/a	58996	1464	n/a	
2661	20710436	n/a	0	0	n/a	N	0	000000	11712	6551	56.3	1418	7789	65532	11712	n/a	1376	11440	n/a	19848	11648	n/a	65532	11712	n/a	
2662	20710436	n/a	0	0	n/a	N	0	000000	104	4.79	0.00	0.00	0.70	3924	104	n/a	0	0	n/a	0	0	n/a	888	104	n/a	
2663	20710441	n/a	0	0	n/a	N	0	111000	1484	967	3.39	37.1	332	65532	1484	n/a	308	1436	n/a	3440	1480	n/a	30576	1464	n/a	
2664	20710445	n/a	0	0	n/a	N	0	111000	1408	808	6.87	110	630	60988	1408	n/a	584	1352	n/a	9456	1404	n/a	51948	1408	n/a	
2665	20710450	n/a	0	0	n/a	N	0	111001	1468	998	6.51	117	846	65532	1468	n/a	528	1428	n/a	10120	1468	n/a	65532	1468	n/a	
2666	20710452	n/a	0	0	n/a	N	0	111000	1864	1343	16.2	415	1219	65532	1864	n/a	1112	1784	n/a	30420	1864	n/a	65532	1864	n/a	
2667	20710464	n/a	0	0	n/a	N	0	111000	1392	901	10.6	176	814	65532	1392	n/a	920	1348	n/a	18212	1392	n/a	65532	1392	n/a	
2668	20710465	n/a	0	0	n/a	N	0	000000	164	14.2	0.01	0.67	4.52	9308	164	n/a	56	52	n/a	724	152	n/a	3464	164	n/a	
2669	20710481	n/a	0	0	n/a	N	0	111000	1272	853	12.9	152	701	65532	1272	n/a	1424	1216	n/a	17232	1272	n/a	65532	1272	n/a	
2670	20710483	n/a	0	0	n/a	N	0	000000	96	4.57	0.05	0.14	0.76	4148	96	n/a	60	96	n/a	160	96	n/a	884	96	n/a	
2671	20710484	n/a	0	0	n/a	N	0	000000	332	23.8	0.20	0.30	3.12	7360	332	n/a	96	332	n/a	112	332	n/a	1120	332	n/a	
2672	20710486	n/a	0	0	n/a	N	0	111000	1504	957	5.51	89.3	511	65532	1504	n/a	600	1456	n/a	8952	1500	n/a	45776	1504	n/a	
2673	20710487	n/a	0	0	n/a	N	0	101000	2376	1652	14.4	307	1650	65532	2376	n/a	1052	2228	n/a	19920	2348	n/a	65532	2376	n/a	
2674	20710494	n/a	0	0	n/a	N	0	000000	128	6.43	0.29	1.24	2.05	4452	128	n/a	252	128	n/a	988	128	n/a	1596	128	n/a	
2675	20710509	n/a	0	0	n/a	N	0	111001	1648	1170	17.3	324	1073	65532	1648	n/a	1444	1580	n/a	23968	1644	n/a	65532	1648	n/a	
2676	20710512	n/a	0	0	n/a	N	0	111000	1736	1015	14.0	200	728	65532	1736	n/a	1072	1668	n/a	14948	1736	n/a	51952	1736	n/a	
2677	20710516	n/a	0	0	n/a	N	0	111000	1556	910	18.3	226	376	65532	1556	n/a	1360	1512	n/a	18888	1556	n/a	32372	1556	n/a	
2678	20710520	n/a	0	0	n/a	N	0	111000	1484	749	5.18	75.7	359	53372	1484	n/a	468	1424	n/a	6780	1484	n/a	31488	1484	n/a	
2679	20710527	n/a	0	0	n/a	N	0	111000	1484	959	13.6	180	763	65532	1484	n/a	1276	1424	n/a	16680	1484	n/a	63540	1484	n/a	
2680	20710533	n/a	0	0	n/a	N	0	111000	1128	599	10.7	106	274	61044	1128	n/a	1444	1076	n/a	11976	1128	n/a	29004	1128	n/a	
2681	20710546	n/a	0	0	n/a	N	0	000000	136	6.51	0.10	0.60	3.02	4096	136	n/a	84	136	n/a	408	136	n/a	2196	136	n/a	
2682	20710549	n/a	0	0	n/a	N	0	111001	1644	1128	11.9	187	1031	65532	1644	n/a	1112	1560	n/a	16236	1616	n/a	65532	1644	n/a	
2683	20710552	n/a	0	0	n/a	N	0	111000	1356	871	21.1	213	515	65532	1356	n/a	2448	1304	n/a	18992	1356	n/a	44232	1356	n/a	
2684	20710564	n/a	0	0	n/a	N	0	111000	1364	882	7.99	138	645	65532	1364	n/a	1208	1292	n/a	16532	1364	n/a	65532	1364	n/a	
2685	20710566	n/a	0	0	n/a	N	0	111000	1340	828	9.06	113	662	65532	1340	n/a	848	1280	n/a	11992	1336	n/a	65532	1340	n/a	
2686	20710575	n/a	0	0	n/a	N	0	111001	1504	1024	8.99	151	772	65532	1504	n/a	996	1440	n/a	12844	1492	n/a	63752	1504	n/a	
2687	20710575	n/a	0	0	n/a	N	0	111001	1560	1063	5.99	98.9	662	65532	1560	n/a	580	1476	n/a	9056	1520	n/a	56176	1560	n/a	
2688	20710576	n/a	0	0	n/a	N	0	101000	2620	1410	27.6	346	981	63840	2620	n/a	1776	2548	n/a	16932	2612	n/a	55824	2620	n/a	
2689	20710578	n/a	0	0	n/a	N	0	111000	1132	653	11.5	144	388	65532	1132	n/a	1544	1076	n/a	18396	1132	n/a	43248	1132	n/a	
2690	20710580	n/a	0	0	n/a	N	0	101000	2416	1527	26.7	289	1268	65532	2416	n/a	1732	2292	n/a	16140	2368	n/a	65532	2416	n/a	
2691	20710581	n/a	0	0	n/a	N	0	111000	1764	1219	13.1	259	1135	65532	1764	n/a	848	1668	n/a	17992	1756	n/a	65532	1764	n/a	
2692	20710588	n/a	0	0	n/a	N	0	000000	192	11.5	0.20	0.64	0.64	5760	192	n/a	144	192	n/a	408	192	n/a	624	172	n/a	
2693	20710595	n/a	0	0	n/a	N	0	000000	148	11.1	0.10	0.18	1.27	7676	148	n/a	96	148	n/a	152	148	n/a	1052	148	n/a	
2694	20710600	n/a	0	0	n/a	N	0	000000	140	7.88	0.39	2.71	1.40	5152	140	n/a	360	140	n/a	2444	140	n/a	1312	140	n/a	
2695	20710601	n/a	0	0	n/a	N	0	000000	184	11.0	0.16	0.97	4.24	5704	184	n/a	108	184	n/a	580	184	n/a	2624	184	n/a	
2696	20710603	n/a	0	0	n/a	N	0	111001	1456	1007	4.61	188	860	65532	1456	n/a	548	1360	n/a	19356	1436	n/a	65532	1456	n/a	
2697	20710604	n/a	0	0	n/a	N	0	111001	1740	1217	19.6	203	589	65532	1740	n/a	1312	1664	n/a	13604	1716	n/a	41444	1740	n/a	
2698	20710606	n/a	0	0	n/a	N	0	111000	1700	1112	17.2	228	540	65532	1700	n/a	1372	1620	n/a	16036	1692	n/a	39100	1700	n/a	
2699	20710612	n/a	0	0	n/a	N	0	111000	1404	847	10.4	151	724	65532	1404	n/a	1096	1348	n/a	18216	1404	n/a	65532	1404	n/a	
2700	20710619	n/a	0	0	n/a	N	0	000000	88	3.74	0.06	0.19	0.20	3528	88	n/a	84	88	n/a	216	88	n/a	352	80	n/a	
2701	20710619	n/a	0	0	n/a	N	0	111000	1444	829	15.9	216	668	65532	1444	n/a	2232	1220	n/a	30440	1436	n/a	65532	1432	n/a	
2702	20710625	n/a	0	0	n/a	N	0	111000	1072	662	6.30	87.4	412	65532	1072	n/a	760	1032	n/a	9488	1072	n/a	41728	1072	n/a	
2703	20710627	n/a	0	0	n/a	N	0	000000	240	30.7	0.18	0.88	1.11	14812	240	n/a	96	236	n/a	532	240	n/a	848	232	n/a	
2704	20710628	n/a	0	0	n/a	N	0	111001	1300	906	7.37	165	787	65532	1300	n/a	784	1236	n/a	17712	1300	n/a	65532	1300	n/a	
2705	20710630	n/a	0	0	n/a	N	0	000000	3384	2176	11.1	161	1388	65532	3384	n/a	644	3128	n/a	8396	3228	n/a	65532	3304	n/a	
2706	20710630	n/a	0	0	n/a	N	0	111000	1704	1049	1.90	33.3	346	65532	1704	n/a	172	1600	n/a	2872	1632	n/a	28268	1640	n/a	
2707	20710634	n/a	0	0	n/a	N	0	000000	60	2.81	0.03	0.09	0.65	3980	60	n/a	64	60	n/a	172	60	n/a	1036	60	n/a	
2708	20710643	n/a	0	0	n/a	N	0	000000	208	19.9	0.09	0.11	0.76	10308	208	n/a	72	208	n/a	88	204	n/a	732	208	n/a	
2709	20710646	n/a	0	0	n/a	N	0	000000	84	4.49	0.05	0.06	0.18	4908	84	n/a	80	84	n/a	100	84	n/a	556	76	n/a	
2710	20710662	n/a	0	0	n/a	N	0	111000	1716	1139	27.4	311	808	65532	1716	n/a	2540	1652	n/a	27300	1716	n/a	63640	1716	n/a	
2711	20710665	n/a	0	0	n/a	N	0	111001	1720	1177	19.2	321	926	65532	1720	n/a	1276	1652	n/a	22664	1720	n/a	64912	1720	n/a	
2712	20710669	n/a	0	0	n/a	N	0	111000	1392	896	3.79	139	530	65532	1392	n/a	420	1340	n/a	14224	1392	n/a	48456	1392	n/a	
2713	20710671	n/a	0	0	n/a	N	0	111000	1440	980	18.8	235	882	65532	1440	n/a	1960	1404	n/a	22656	1440	n/a	65532	1440	n/a	
2714	20710677	n/a	0	0	n/a	N	0	111000	1124	723	6.51	137	665	65532	1124	n/a	696	1096	n/a	14684	1124	n/a	64936	1124	n/a	
2715	20710691	n/a	0	0	n/a	N	0	000000	68	2.94	0.03	0.03	0.09	3580	68	n/a	68	64	n/a	80	64	n/a	308	48	n/a	
2716	20710697	n/a	0	0	n/a	N	0	111000	2096	1291	14.1	166	418	65532	2096	n/a	2536	2024	n/a	24272	2096	n/a	53712	2096	n/a	
2717	20710699	n/a	0	0	n/a	N	0	111000	1728	1166	16.8	167	489	65532	1728	n/a	1356	1652	n/a	13040	1728	n/a	44824	1712	n/a	
2718	20710707	n/a	0	0	n/a	N	0	111000	1584	1022	14.2	201	534	65532	1584	n/a	1232	1496	n/a	18252	1584	n/a	43708	1584	n/a	
2719	20710714	n/a	0	0	n/a	N	0	111000	1304	769	20.7	238	516	65532	1304	n/a	2372	1236	n/a	23324	1304	n/a	50152	1304	n/a	
2720	20710727	n/a	0	0	n/a	N	0	000000	160	7.25	0.07	0.09	0.17	3844	160	n/a	68	160	n/a	76	160	n/a	348	108	n/a	
2721	20710738	n/a	0	0	n/a	N	0	111001	1600	1098	19.4	206	692	65532	1600	n/a	2112	1508	n/a	15120	1592	n/a	55444	1600	n/a	
2722	20710749	n/a	0	0	n/a	N	0	111000	1460	929	18.3	268	671	65532	1460	n/a	1712	1408	n/a	26904	1460	n/a	56496	1460	n/a	
2723	20710751	n/a	0	0	n/a	N	0	111000	1556	948	16.2	257	588	65532	1556	n/a	1460	1484	n/a	21408	1556	n/a	46292	1556	n/a	
2724	20710752	n/a	0	0	n/a	N	0	111000	1768	943	8.45	157	760	56248	1768	n/a	616	1704	n/a	12188	1760	n/a	52748	1768	n/a	
2725	20710756	n/a	0	0	n/a	N	0	111000	1456	842	11.1	198	811	65532	1456	n/a	1008	1392	n/a	18516	1456	n/a	65532	1456	n/a	
2726	20710762	n/a	0	0	n/a	N	0	111000	1660	998	10.7	196	929	62764	1660	n/a	868	1596	n/a	16388	1652	n/a	65532	1660	n/a	
2727	20710765	n/a	0	0	n/a	N	0	111000	1260	748	12.3	160	669	65532	1260	n/a	1484	1204	n/a	18156	1260	n/a	65532	1260	n/a	
2728	20710771	n/a	0	0	n/a	N	0	111000	1244	822	19.7	238	722	65532	1244	n/a	2188	1136	n/a	25328	1244	n/a	65532	1244	n/a	
2729	20710774	n/a	0	0	n/a	N	0	101000	2308	1240	9.08	186	996	65532	2308	n/a	788	2304	n/a	16112	2308	n/a	65532	2308	n/a	
2730	20710780	n/a	0	0	n/a	N	0	000000	84	3.88	0.05	0.06	0.00	3904	84	n/a	64	84	n/a	92	84	n/a	0	0	n/a	
2731	20710787	n/a	0	0	n/a	N	0	111000	1588	942	17.9	209	706	65532	1588	n/a	2600	1400	n/a	25232	1588	n/a	65532	1588	n/a	
2732	20710793	n/a	0	0	n/a	N	0	000000	152	7.85	0.17	1.02	2.44	4600	152	n/a	132	152	n/a	616	152	n/a	1708	152	n/a	
2733	20710797	n/a	0	0	n/a	N	0	111000	1172	634	8.29	122	310	63740	1172	n/a	1064	1112	n/a	13736	1172	n/a	34316	1172	n/a	
2734	20710798	n/a	0	0	n/a	N	0	111000	1956	1290	18.4	229	974	65532	1956	n/a	1176	1848	n/a	14736	1904	n/a	64116	1956	n/a	
2735	20710800	n/a	0	0	n/a	N	0	111000	1500	893	8.00	136	458	61532	1500	n/a	664	1448	n/a	11348	1496	n/a	38348	1500	n/a	
2736	20710802	n/a	0	0	n/a	N	0	111000	1484	911	18.9	222	543	65532	1484	n/a	1628	1424	n/a	18484	1484	n/a	41912	1484	n/a	
2737	20710802	n/a	0	0	n/a	N	0	111000	1336	806	3.63	55.6	501	65532	1336	n/a	408	1256	n/a	6268	1312	n/a	55884	1336	n/a	
2738	20710805	n/a	0	0	n/a	N	0	000000	232	24.8	0.20	0.56	2.25	11992	232	n/a	116	232	n/a	316	232	n/a	1472	232	n/a	
2739	20710806	n/a	0	0	n/a	N	0	111000	1300	689	7.54	113	475	62164	1300	n/a	1012	1264	n/a	12128	1300	n/a	52744	1300	n/a	
2740	20710811	n/a	0	0	n/a	N	0	111000	1700	1028	13.6	257	739	64472	1700	n/a	1036	1644	n/a	22208	1700	n/a	55572	1700	n/a	
2741	20710826	n/a	0	0	n/a	N	0	111000	1968	1326	9.45	295	1232	65532	1968	n/a	688	1904	n/a	21492	1948	n/a	65532	1968	n/a	
2742	20710827	n/a	0	0	n/a	N	0	111000	1608	1025	10.4	125	893	65532	1608	n/a	980	1504	n/a	10440	1560	n/a	65532	1608	n/a	
2743	20710828	n/a	0	0	n/a	N	0	111000	1204	717	13.8	189	539	65532	1204	n/a	1568	1136	n/a	22264	1204	n/a	63644	1204	n/a	
2744	20710862	n/a	0	0	n/a	N	0	111000	1820	1144	26.2	285	542	65532	1820	n/a	1612	1768	n/a	21084	1820	n/a	41868	1820	n/a	
2745	20710881	n/a	0	0	n/a	N	0	100000	920	407	4.91	46.4	156	47720	920	n/a	728	912	n/a	6112	920	n/a	24076	920	n/a	
2746	20710901	n/a	0	0	n/a	N	0	111000	1668	1123	27.2	523	680	65532	1668	n/a	2216	1596	n/a	42288	1668	n/a	53548	1668	n/a	
2747	20710913	n/a	0	0	n/a	N	0	111000	1092	725	17.2	164	446	65532	1092	n/a	2056	1040	n/a	20628	1092	n/a	55764	1092	n/a	
2748	20710915	n/a	0	0	n/a	N	0	111000	1788	1098	7.82	201	771	63440	1788	n/a	660	1724	n/a	15312	1776	n/a	57384	1788	n/a	
2749	20710918	n/a	0	0	n/a	N	0	111000	1400	904	10.5	164	330	65532	1400	n/a	968	1344	n/a	16472	1400	n/a	29408	1400	n/a	
2750	20710924	n/a	0	0	n/a	N	0	000000	72	3.79	0.04	0.06	0.25	4832	72	n/a	60	72	n/a	88	72	n/a	592	68	n/a	
2751	20710953	n/a	0	0	n/a	N	0	110000	1124	542	15.1	218	308	61112	1124	n/a	1876	1084	n/a	27072	1124	n/a	38396	1124	n/a	
2752	20710959	n/a	0	0	n/a	N	0	000000	68	3.08	0.03	0.04	0.00	3836	68	n/a	64	68	n/a	68	64	n/a	36	4	n/a	
2753	20710965	n/a	0	0	n/a	N	0	111001	1520	1040	24.9	245	881	65532	1520	n/a	2172	1452	n/a	20492	1520	n/a	65532	1520	n/a	
2754	20710973	n/a	0	0	n/a	N	0	111000	1532	848	6.30	123	817	60556	1532	n/a	516	1484	n/a	10652	1532	n/a	65532	1532	n/a	
2755	20710975	n/a	0	0	n/a	N	0	111000	1776	1120	26.4	218	601	65532	1776	n/a	2044	1708	n/a	15624	1768	n/a	45344	1776	n/a	
2756	20710976	n/a	0	0	n/a	N	0	111000	1384	721	12.0	152	727	60612	1384	n/a	1116	1324	n/a	14816	1380	n/a	65532	1384	n/a	
2757	20710978	n/a	0	0	n/a	N	0	000000	176	16.9	0.14	0.55	3.26	10568	176	n/a	104	176	n/a	396	176	n/a	2708	176	n/a	
2758	20710982	n/a	0	0	n/a	N	0	111000	1740	978	8.84	153	859	65368	1740	n/a	624	1704	n/a	11084	1740	n/a	63784	1740	n/a	
2759	20710993	n/a	0	0	n/a	N	0	111000	1780	1093	22.0	284	785	65532	1780	n/a	1784	1580	n/a	22428	1772	n/a	61812	1780	n/a	
2760	20711002	n/a	0	0	n/a	N	0	111000	1268	756	6.77	108	631	65532	1268	n/a	800	1208	n/a	13596	1268	n/a	65532	1268	n/a	
2761	20711006	n/a	0	0	n/a	N	0	111000	1356	898	11.5	214	813	65532	1356	n/a	1224	1292	n/a	22504	1356	n/a	65532	1356	n/a	
2762	20711016	n/a	0	0	n/a	N	0	111000	1572	991	28.6	255	673	65532	1572	n/a	2324	1496	n/a	19944	1560	n/a	56828	1572	n/a	
2763	20711021	n/a	0	0	n/a	N	0	111000	1560	894	14.1	205	539	63564	1560	n/a	1064	1520	n/a	16892	1560	n/a	46236	1560	n/a	
2764	20711025	n/a	0	0	n/a	N	0	111000	1464	986	21.3	418	924	65532	1464	n/a	1864	1412	n/a	38784	1464	n/a	65532	1464	n/a	
2765	20711037	n/a	0	0	n/a	N	0	000000	440	47.6	0.30	0.58	0.77	12580	440	n/a	100	436	n/a	208	432	n/a	516	352	n/a	
2766	20711066	n/a	0	0	n/a	N	0	111000	1424	846	17.9	184	531	65532	1424	n/a	2444	1364	n/a	18288	1424	n/a	56772	1424	n/a	
2767	20711077	n/a	0	0	n/a	N	0	111000	1140	726	22.3	219	519	65532	1140	n/a	2420	1088	n/a	23104	1140	n/a	57240	1140	n/a	
2768	20711117	n/a	0	0	n/a	N	0	111000	1532	939	13.7	261	747	65040	1532	n/a	1060	1468	n/a	22556	1532	n/a	58044	1532	n/a	
2769	20711118	n/a	0	0	n/a	N	0	111000	1008	624	14.7	170	543	65532	1008	n/a	1832	964	n/a	19876	1008	n/a	65532	1008	n/a	
