Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
4727	19152208	n/a	0	0	n/a	N	0	000000	60	2.86	0.03	0.03	0.15	4080	60	n/a	60	60	n/a	68	60	n/a	436	56	n/a	
4728	19152230	n/a	0	0	n/a	N	0	000000	128	9.71	0.07	0.08	0.05	7936	128	n/a	76	128	n/a	84	128	n/a	232	40	n/a	
4729	19152241	n/a	0	0	n/a	N	0	000000	220	13.9	0.13	0.15	0.00	6032	220	n/a	84	220	n/a	80	220	n/a	36	8	n/a	
4730	19152305	n/a	0	0	n/a	N	0	000000	212	22.3	0.12	0.13	1.11	11884	212	n/a	68	208	n/a	88	212	n/a	692	208	n/a	
4731	19152313	n/a	0	0	n/a	N	0	000000	264	29.6	0.18	0.18	0.44	12636	264	n/a	88	264	n/a	84	264	n/a	328	248	n/a	
4732	19152314	n/a	0	0	n/a	N	0	000000	208	18.4	0.13	0.14	0.42	9676	208	n/a	80	204	n/a	88	208	n/a	384	196	n/a	
4733	19152337	n/a	0	0	n/a	N	0	000000	304	28.7	0.20	0.21	1.32	10460	304	n/a	92	304	n/a	92	304	n/a	652	300	n/a	
4734	19152474	n/a	0	0	n/a	N	0	000000	160	10.0	0.09	0.11	0.47	5920	160	n/a	76	160	n/a	92	160	n/a	588	156	n/a	
4735	19152766	n/a	0	0	n/a	N	0	111001	1656	1185	10.0	191	1077	65532	1656	n/a	676	1576	n/a	15256	1632	n/a	65532	1656	n/a	
4736	19152768	n/a	0	0	n/a	N	0	111000	1416	908	11.8	361	872	65532	1416	n/a	1304	1320	n/a	40884	1416	n/a	65532	1416	n/a	
4737	19152770	n/a	0	0	n/a	N	0	111000	1824	1183	35.7	798	1195	65532	1824	n/a	3320	1768	n/a	65008	1824	n/a	65532	1824	n/a	
4738	19152770	n/a	0	0	n/a	N	0	111000	1340	576	8.00	290	764	53716	1340	n/a	924	1208	n/a	35936	1340	n/a	65532	1340	n/a	
4739	19152772	n/a	0	0	n/a	N	0	111000	1488	875	12.1	239	870	65532	1488	n/a	1428	1404	n/a	24052	1488	n/a	65532	1488	n/a	
4740	19152772	n/a	0	0	n/a	N	0	111000	1448	648	2.17	25.3	316	55256	1448	n/a	284	1224	n/a	3228	1268	n/a	41192	1336	n/a	
4741	19152772	n/a	0	0	n/a	N	0	000000	60	2.90	0.00	0.00	0.00	4148	60	n/a	20	12	n/a	0	0	n/a	0	0	n/a	
4742	19152775	n/a	0	0	n/a	N	0	000000	4908	3266	24.9	382	2632	65532	4908	n/a	972	4788	n/a	15004	4848	n/a	65532	4908	n/a	
4743	19152780	n/a	0	0	n/a	N	0	000000	132	6.41	0.13	0.35	1.15	4232	132	n/a	108	132	n/a	268	132	n/a	1092	132	n/a	
4744	19152782	n/a	0	0	n/a	N	0	111000	1844	1322	11.4	223	1176	65532	1844	n/a	664	1772	n/a	16220	1844	n/a	65532	1840	n/a	
4745	19152784	n/a	0	0	n/a	N	0	000000	92	3.98	0.04	0.07	0.48	3632	92	n/a	64	92	n/a	84	92	n/a	768	92	n/a	
4746	19152790	n/a	0	0	n/a	N	0	111000	1484	956	26.7	367	937	65532	1484	n/a	2768	1420	n/a	34396	1484	n/a	65532	1484	n/a	
4747	19152855	n/a	0	0	n/a	N	0	000000	216	12.2	0.14	0.16	0.82	5208	216	n/a	84	216	n/a	96	216	n/a	640	216	n/a	
4748	19152857	n/a	0	0	n/a	N	0	000000	1056	283	0.79	0.81	4.29	28360	1056	n/a	112	1048	n/a	156	1056	n/a	796	1036	n/a	
4749	19152858	n/a	0	0	n/a	N	0	000000	116	6.49	0.14	1.04	4.00	5140	116	n/a	136	116	n/a	960	116	n/a	3668	116	n/a	
4750	19152872	n/a	0	0	n/a	N	0	000000	4284	2159	30.5	477	2264	65532	4284	n/a	1300	4100	n/a	25628	4268	n/a	65532	4280	n/a	
4751	19152876	n/a	0	0	n/a	N	0	000000	452	122	0.33	0.32	2.38	31396	452	n/a	92	452	n/a	128	452	n/a	756	452	n/a	
4752	19152881	n/a	0	0	n/a	N	0	000000	3208	1249	24.6	183	922	51592	3208	n/a	1008	3112	n/a	8640	3192	n/a	65532	3208	n/a	
4753	19152883	n/a	0	0	n/a	N	0	111000	1252	741	4.16	75.3	605	65532	1252	n/a	552	1216	n/a	8384	1236	n/a	65532	1252	n/a	
4754	19152890	n/a	0	0	n/a	N	0	000000	120	8.98	0.07	0.08	0.07	7672	120	n/a	80	120	n/a	84	120	n/a	196	56	n/a	
4755	19152899	n/a	0	0	n/a	N	0	000000	160	16.2	0.07	0.08	0.10	11336	160	n/a	68	160	n/a	76	160	n/a	280	68	n/a	
4756	19152901	n/a	0	0	n/a	N	0	111000	992	613	9.30	221	658	65532	992	n/a	1308	952	n/a	30340	992	n/a	65532	992	n/a	
4757	19152905	n/a	0	0	n/a	N	0	111001	1568	1107	17.1	295	1010	65532	1568	n/a	1700	1464	n/a	28776	1568	n/a	65532	1568	n/a	
4758	19152905	n/a	0	0	n/a	N	0	000000	64	2.88	0.00	0.00	0.66	3808	64	n/a	0	0	n/a	0	0	n/a	1000	64	n/a	
4759	19152919	n/a	0	0	n/a	N	0	111000	2116	1276	3.83	29.0	370	65532	2116	n/a	264	2048	n/a	1736	2072	n/a	27924	2116	n/a	
4760	19152920	n/a	0	0	n/a	N	0	000000	148	6.71	0.06	0.05	0.05	3812	148	n/a	84	144	n/a	56	136	n/a	188	40	n/a	
4761	19152920	n/a	0	0	n/a	N	0	000000	60	2.71	0.02	0.02	0.06	3792	60	n/a	48	60	n/a	56	60	n/a	300	36	n/a	
4762	19152921	n/a	0	0	n/a	N	0	000000	80	3.59	0.09	0.40	0.13	3784	80	n/a	132	80	n/a	500	80	n/a	276	64	n/a	
4763	19152921	n/a	0	0	n/a	N	0	111001	1564	1067	5.52	65.8	481	65532	1564	n/a	512	1484	n/a	6928	1528	n/a	49448	1508	n/a	
4764	19152924	n/a	0	0	n/a	N	0	000000	188	17.8	0.10	0.11	0.54	10312	188	n/a	64	188	n/a	88	184	n/a	408	184	n/a	
4765	19152969	n/a	0	0	n/a	N	0	000000	152	11.1	0.08	0.10	0.18	7392	152	n/a	68	152	n/a	84	152	n/a	412	88	n/a	
4766	19152981	n/a	0	0	n/a	N	0	111001	1304	938	5.17	49.5	352	65532	1304	n/a	520	1264	n/a	4876	1292	n/a	34640	1288	n/a	
4767	19153070	n/a	0	0	n/a	N	0	000000	152	12.9	0.11	0.11	0.06	9064	152	n/a	92	152	n/a	80	152	n/a	296	40	n/a	
4768	19153160	n/a	0	0	n/a	N	0	111000	1808	1221	9.44	218	987	65532	1808	n/a	644	1756	n/a	17092	1804	n/a	65532	1808	n/a	
4769	19153553	n/a	0	0	n/a	N	0	000000	512	143	0.39	0.37	0.73	31028	512	n/a	96	512	n/a	120	512	n/a	380	468	n/a	
4770	19153559	n/a	0	0	n/a	N	0	000000	3468	2641	54.0	940	2453	65532	3468	n/a	4104	3368	n/a	48132	3468	n/a	65532	3468	n/a	
4771	19153561	n/a	0	0	n/a	N	0	000000	5224	3829	49.0	1252	3610	65532	5224	n/a	1952	4800	n/a	44300	5124	n/a	65532	5224	n/a	
4772	19153561	n/a	0	0	n/a	N	0	111000	1360	812	1.18	86.0	777	65532	1360	n/a	420	512	n/a	11272	1152	n/a	65532	1336	n/a	
4773	19153564	n/a	0	0	n/a	N	0	000000	11092	7857	77.5	2355	7394	65532	11092	n/a	2912	9224	n/a	49524	10752	n/a	65532	10976	n/a	
4774	19153567	n/a	0	0	n/a	N	0	000000	14548	10304	126	3885	9848	65532	14548	n/a	4944	10888	n/a	65532	13300	n/a	65532	14212	n/a	
4775	19153567	n/a	0	0	n/a	N	0	111000	2120	1492	16.4	739	1504	65532	2120	n/a	1360	1840	n/a	48344	1936	n/a	65532	2088	n/a	
4776	19153571	n/a	0	0	n/a	N	0	000000	19624	14924	162	5285	14385	65532	19624	n/a	3040	15100	n/a	65532	18660	n/a	65532	19452	n/a	
4777	19153575	n/a	0	0	n/a	N	0	101000	2248	1469	22.9	712	1321	65532	2248	n/a	2004	1868	n/a	51344	2084	n/a	65532	2120	n/a	
4778	19153575	n/a	0	0	n/a	N	0	101000	2436	1635	54.7	887	1382	65532	2436	n/a	2956	2304	n/a	50684	2376	n/a	65532	2408	n/a	
4779	19153575	n/a	0	0	n/a	N	0	000000	324	32.0	0.00	0.00	0.00	10516	324	n/a	0	0	n/a	0	0	n/a	0	0	n/a	
4780	19153576	n/a	0	0	n/a	N	0	111000	1228	710	3.06	93.2	668	61860	1228	n/a	520	1064	n/a	10980	1160	n/a	65532	1228	n/a	
4781	19153576	n/a	0	0	n/a	N	0	111000	1532	830	15.5	257	744	65532	1532	n/a	1708	1428	n/a	26160	1512	n/a	65532	1532	n/a	
4782	19153576	n/a	0	0	n/a	N	0	111000	2248	1150	10.2	531	1325	61264	2248	n/a	836	1812	n/a	41036	2144	n/a	65532	2248	n/a	
4783	19153576	n/a	0	0	n/a	N	0	111000	1872	1034	4.48	97.4	1028	59892	1872	n/a	308	1824	n/a	7004	1860	n/a	65532	1872	n/a	
4784	19153578	n/a	0	0	n/a	N	0	000000	456	63.2	0.33	0.33	0.81	15460	456	n/a	88	456	n/a	116	452	n/a	484	360	n/a	
4785	19153584	n/a	0	0	n/a	N	0	101000	2620	1818	2.78	34.3	644	65532	2620	n/a	156	2620	n/a	1988	2580	n/a	36452	2620	n/a	
4786	19153587	n/a	0	0	n/a	N	0	101000	2480	1835	9.03	288	1247	65532	2480	n/a	596	2012	n/a	23104	2420	n/a	65532	2480	n/a	
4787	19153593	n/a	0	0	n/a	N	0	111000	1452	952	7.11	82.3	522	65532	1452	n/a	676	1376	n/a	9388	1424	n/a	64776	1448	n/a	
4788	19153603	n/a	0	0	n/a	N	0	000000	124	5.73	0.08	0.07	0.09	3956	124	n/a	80	124	n/a	68	120	n/a	272	84	n/a	
4789	19153618	n/a	0	0	n/a	N	0	111001	1536	1051	5.47	101	697	65532	1536	n/a	524	1484	n/a	9496	1520	n/a	65532	1536	n/a	
4790	19153644	n/a	0	0	n/a	N	0	111000	1872	1352	10.1	149	1017	65532	1872	n/a	636	1804	n/a	11276	1856	n/a	65532	1872	n/a	
4791	19153652	n/a	0	0	n/a	N	0	111000	1812	1197	14.7	523	1266	65532	1812	n/a	1064	1752	n/a	39468	1812	n/a	65532	1812	n/a	
4792	19153652	n/a	0	0	n/a	N	0	111000	1760	1122	29.4	884	1142	65532	1760	n/a	2576	1684	n/a	65532	1760	n/a	65532	1760	n/a	
4793	19153654	n/a	0	0	n/a	N	0	000000	184	13.7	0.10	0.08	0.34	7624	184	n/a	76	184	n/a	72	184	n/a	308	172	n/a	
4794	19153657	n/a	0	0	n/a	N	0	111000	1896	1085	28.8	606	1069	65532	1896	n/a	2844	1748	n/a	55340	1896	n/a	65532	1896	n/a	
4795	19153658	n/a	0	0	n/a	N	0	000000	200	20.8	0.10	0.05	0.28	11664	200	n/a	88	192	n/a	56	160	n/a	412	136	n/a	
4796	19153659	n/a	0	0	n/a	N	0	111000	1140	757	8.23	223	724	65532	1140	n/a	1052	1096	n/a	28444	1140	n/a	65532	1140	n/a	
4797	19153670	n/a	0	0	n/a	N	0	000000	128	7.87	0.06	0.07	0.01	5920	128	n/a	60	128	n/a	80	128	n/a	96	20	n/a	
4798	19153680	n/a	0	0	n/a	N	0	111001	1496	1027	7.74	161	855	65532	1496	n/a	672	1448	n/a	16984	1496	n/a	65532	1496	n/a	
4799	19153684	n/a	0	0	n/a	N	0	000000	272	38.8	0.16	0.18	0.67	16268	272	n/a	76	272	n/a	96	272	n/a	424	260	n/a	
4800	19153701	n/a	0	0	n/a	N	0	000000	172	8.47	0.21	1.20	2.48	4292	172	n/a	128	172	n/a	636	172	n/a	1636	172	n/a	
4801	19153712	n/a	0	0	n/a	N	0	111001	1344	915	5.28	46.1	361	65532	1344	n/a	540	1276	n/a	4832	1316	n/a	37300	1324	n/a	
4802	19153713	n/a	0	0	n/a	N	0	111001	1576	1113	9.03	54.1	502	65532	1576	n/a	668	1524	n/a	4464	1548	n/a	40952	1576	n/a	
4803	19153714	n/a	0	0	n/a	N	0	000000	352	76.1	0.78	4.68	27.3	25532	352	n/a	372	316	n/a	2056	348	n/a	11812	352	n/a	
4804	19153720	n/a	0	0	n/a	N	0	111000	2056	1426	29.3	542	1414	65532	2056	n/a	2300	1972	n/a	39024	2056	n/a	65532	2056	n/a	
4805	19153726	n/a	0	0	n/a	N	0	000000	200	15.4	0.11	0.13	0.89	8104	200	n/a	76	200	n/a	88	200	n/a	652	200	n/a	
4806	19153728	n/a	0	0	n/a	N	0	000000	168	14.8	0.08	0.10	0.29	9748	168	n/a	68	164	n/a	72	168	n/a	392	136	n/a	
4807	19153751	n/a	0	0	n/a	N	0	000000	3128	2102	8.88	515	2007	65532	3128	n/a	480	3040	n/a	36612	3124	n/a	65532	3128	n/a	
4808	19153755	n/a	0	0	n/a	N	0	111000	1520	900	8.88	191	816	65532	1520	n/a	1012	1312	n/a	22976	1424	n/a	65532	1520	n/a	
4809	19153760	n/a	0	0	n/a	N	0	000000	116	5.84	0.07	0.10	0.13	4492	116	n/a	72	116	n/a	92	116	n/a	312	72	n/a	
4810	19153858	n/a	0	0	n/a	N	0	111000	1208	728	1.70	1.92	5.72	65532	1208	n/a	280	1140	n/a	484	1200	n/a	1060	1180	n/a	
4811	19153996	n/a	0	0	n/a	N	0	111001	1600	1112	9.46	250	1004	65532	1600	n/a	672	1552	n/a	21852	1600	n/a	65532	1600	n/a	
4812	19154015	n/a	0	0	n/a	N	0	000000	244	31.0	0.15	0.18	1.04	15316	244	n/a	80	244	n/a	100	244	n/a	624	244	n/a	
4813	19154293	n/a	0	0	n/a	N	0	000000	284	48.3	0.21	0.23	0.73	20592	284	n/a	96	284	n/a	108	284	n/a	404	280	n/a	
4814	19154369	n/a	0	0	n/a	N	0	111001	1260	871	8.89	140	721	65532	1260	n/a	828	1188	n/a	17084	1260	n/a	65532	1260	n/a	
4815	19154373	n/a	0	0	n/a	N	0	101000	2760	1664	17.4	176	1347	65532	2760	n/a	900	2600	n/a	8600	2716	n/a	65532	2760	n/a	
4816	19154375	n/a	0	0	n/a	N	0	000000	4640	3058	26.9	556	2624	65532	4640	n/a	1912	4292	n/a	26260	4564	n/a	65532	4640	n/a	
4817	19154375	n/a	0	0	n/a	N	0	111000	1236	771	6.84	424	726	65532	1236	n/a	896	1088	n/a	55040	1236	n/a	65532	1236	n/a	
4818	19154375	n/a	0	0	n/a	N	0	000000	128	6.70	0.12	1.54	3.27	4672	128	n/a	136	108	n/a	1304	128	n/a	2880	128	n/a	
4819	19154376	n/a	0	0	n/a	N	0	111000	1648	948	13.1	361	1083	64448	1648	n/a	1056	1588	n/a	33788	1596	n/a	65532	1640	n/a	
4820	19154377	n/a	0	0	n/a	N	0	111000	1244	830	20.6	433	855	65532	1244	n/a	2428	1168	n/a	44556	1244	n/a	65532	1244	n/a	
4821	19154378	n/a	0	0	n/a	N	0	111001	1652	1158	10.2	178	904	65532	1652	n/a	892	1572	n/a	13924	1624	n/a	65532	1652	n/a	
4822	19154378	n/a	0	0	n/a	N	0	111000	1948	1426	6.94	121	1172	65532	1948	n/a	472	1824	n/a	8672	1868	n/a	65532	1948	n/a	
4823	19154379	n/a	0	0	n/a	N	0	111000	1504	820	1.15	83.3	833	59900	1504	n/a	132	1260	n/a	8544	1384	n/a	65532	1476	n/a	
4824	19154379	n/a	0	0	n/a	N	0	111001	1540	1120	7.63	59.9	635	65532	1540	n/a	608	1452	n/a	5676	1444	n/a	59752	1516	n/a	
4825	19154384	n/a	0	0	n/a	N	0	000000	132	7.21	0.07	0.11	0.46	5088	132	n/a	80	132	n/a	108	132	n/a	556	132	n/a	
4826	19154386	n/a	0	0	n/a	N	0	111000	2192	1288	16.2	397	1311	65532	2192	n/a	1208	2116	n/a	26484	2192	n/a	65532	2192	n/a	
4827	19154386	n/a	0	0	n/a	N	0	000000	212	17.4	0.23	1.80	2.74	8732	212	n/a	176	212	n/a	1192	212	n/a	1844	212	n/a	
4828	19154392	n/a	0	0	n/a	N	0	111000	1752	1137	42.6	512	1090	65532	1752	n/a	3400	1648	n/a	40184	1752	n/a	65532	1752	n/a	
4829	19154395	n/a	0	0	n/a	N	0	111000	1840	1150	37.6	565	1065	65532	1840	n/a	3576	1580	n/a	49980	1828	n/a	65532	1840	n/a	
4830	19154398	n/a	0	0	n/a	N	0	000000	164	8.85	0.10	0.68	4.86	4972	164	n/a	88	164	n/a	432	164	n/a	3132	164	n/a	
4831	19154403	n/a	0	0	n/a	N	0	000000	148	11.9	0.09	0.09	0.28	8584	148	n/a	76	148	n/a	84	148	n/a	328	124	n/a	
4832	19154409	n/a	0	0	n/a	N	0	111000	1864	1137	7.30	48.4	453	65532	1864	n/a	640	1476	n/a	4156	1548	n/a	39488	1668	n/a	
4833	19154417	n/a	0	0	n/a	N	0	000000	292	26.4	0.19	0.18	1.07	9768	292	n/a	84	292	n/a	92	288	n/a	576	292	n/a	
4834	19154417	n/a	0	0	n/a	N	0	000000	352	30.0	0.17	0.23	1.33	9084	352	n/a	68	348	n/a	84	352	n/a	748	348	n/a	
4835	19154419	n/a	0	0	n/a	N	0	000000	176	10.7	0.09	0.13	0.12	5876	176	n/a	76	172	n/a	96	176	n/a	244	108	n/a	
4836	19154420	n/a	0	0	n/a	N	0	000000	308	21.6	0.16	0.19	0.08	7040	308	n/a	84	308	n/a	96	308	n/a	212	76	n/a	
4837	19154422	n/a	0	0	n/a	N	0	000000	408	43.9	0.26	0.29	0.05	11764	408	n/a	88	408	n/a	112	408	n/a	136	104	n/a	
4838	19154425	n/a	0	0	n/a	N	0	000000	188	20.3	0.10	0.11	0.81	12528	188	n/a	72	188	n/a	76	188	n/a	740	188	n/a	
4839	19154427	n/a	0	0	n/a	N	0	000000	180	15.8	0.08	0.10	0.71	9644	180	n/a	68	176	n/a	92	180	n/a	624	180	n/a	
4840	19154428	n/a	0	0	n/a	N	0	100000	732	304	0.64	0.67	2.62	46012	732	n/a	124	732	n/a	168	728	n/a	720	696	n/a	
4841	19154430	n/a	0	0	n/a	N	0	000000	92	4.10	0.09	0.55	1.61	3740	92	n/a	116	92	n/a	532	92	n/a	1628	92	n/a	
4842	19154431	n/a	0	0	n/a	N	0	000000	176	15.3	0.12	0.52	2.40	9424	176	n/a	92	176	n/a	356	176	n/a	1956	176	n/a	
4843	19154432	n/a	0	0	n/a	N	0	111000	1864	1323	17.6	376	1209	65532	1864	n/a	1372	1804	n/a	32132	1840	n/a	65532	1864	n/a	
4844	19154448	n/a	0	0	n/a	N	0	000000	384	51.1	0.24	0.27	1.00	15928	384	n/a	96	380	n/a	96	384	n/a	640	352	n/a	
4845	19154457	n/a	0	0	n/a	N	0	000000	220	10.7	0.11	0.13	0.80	4220	220	n/a	84	220	n/a	96	216	n/a	772	220	n/a	
4846	19154458	n/a	0	0	n/a	N	0	000000	324	44.8	0.20	0.24	0.82	15796	324	n/a	104	324	n/a	100	324	n/a	572	268	n/a	
4847	19154484	n/a	0	0	n/a	N	0	111000	2176	1415	7.15	137	819	65532	2176	n/a	456	2112	n/a	9192	2164	n/a	52364	2176	n/a	
4848	19154499	n/a	0	0	n/a	N	0	000000	148	9.53	0.22	2.65	5.57	6332	148	n/a	208	148	n/a	2148	148	n/a	4432	148	n/a	
4849	19154542	n/a	0	0	n/a	N	0	101000	2584	1690	16.0	594	1752	65532	2584	n/a	932	2456	n/a	33784	2544	n/a	65532	2584	n/a	
4850	19154570	n/a	0	0	n/a	N	0	000000	96	5.24	0.04	0.06	0.01	5032	96	n/a	60	96	n/a	84	96	n/a	144	12	n/a	
4851	19154579	n/a	0	0	n/a	N	0	111000	1692	1027	27.7	519	859	65532	1692	n/a	2840	1600	n/a	52600	1692	n/a	65532	1692	n/a	
4852	19154620	n/a	0	0	n/a	N	0	000000	312	45.6	0.20	0.24	0.29	17600	312	n/a	80	312	n/a	124	312	n/a	632	128	n/a	
4853	19154711	n/a	0	0	n/a	N	0	111000	1832	1293	17.3	271	1238	65532	1832	n/a	1248	1780	n/a	19716	1828	n/a	65532	1832	n/a	
4854	19155156	n/a	0	0	n/a	N	0	000000	3240	1272	5.50	117	1206	51316	3240	n/a	296	3152	n/a	5340	3192	n/a	48836	3240	n/a	
4855	19155161	n/a	0	0	n/a	N	0	111000	1092	656	2.89	68.8	543	65532	1092	n/a	560	1076	n/a	10776	1092	n/a	65532	1092	n/a	
4856	19155162	n/a	0	0	n/a	N	0	101000	2732	1796	28.4	630	1838	65532	2732	n/a	2740	2656	n/a	62236	2732	n/a	65532	2728	n/a	
4857	19155164	n/a	0	0	n/a	N	0	000000	5356	3839	93.9	1772	3947	65532	5356	n/a	4884	5264	n/a	63000	5352	n/a	65532	5356	n/a	
4858	19155164	n/a	0	0	n/a	N	0	111000	1804	1101	1.05	49.3	519	65528	1804	n/a	172	1404	n/a	3684	1668	n/a	37216	1756	n/a	
4859	19155165	n/a	0	0	n/a	N	0	111000	1416	875	1.77	80.5	686	65532	1416	n/a	388	928	n/a	10708	1228	n/a	65532	1380	n/a	
4860	19155165	n/a	0	0	n/a	N	0	111000	1464	951	4.82	99.6	661	65532	1464	n/a	516	1344	n/a	12144	1256	n/a	65532	1452	n/a	
4861	19155167	n/a	0	0	n/a	N	0	000000	4044	2954	56.3	1145	2435	65532	4044	n/a	3172	3960	n/a	58072	4044	n/a	65532	4044	n/a	
4862	19155168	n/a	0	0	n/a	N	0	000000	4732	3055	14.4	599	2831	65532	4732	n/a	796	3616	n/a	30372	4624	n/a	65532	4732	n/a	
4863	19155169	n/a	0	0	n/a	N	0	111000	1596	1042	5.87	107	768	65532	1596	n/a	564	1364	n/a	11024	1484	n/a	65532	1592	n/a	
4864	19155170	n/a	0	0	n/a	N	0	111000	1652	965	2.62	19.2	447	61744	1652	n/a	240	1592	n/a	1820	1596	n/a	39516	1620	n/a	
4865	19155170	n/a	0	0	n/a	N	0	111000	2084	1238	27.2	1130	1343	60572	2084	n/a	1600	1932	n/a	65532	2084	n/a	65532	2084	n/a	
4866	19155170	n/a	0	0	n/a	N	0	111000	1360	847	1.61	56.1	545	65532	1360	n/a	216	996	n/a	6248	1248	n/a	54836	1324	n/a	
4867	19155174	n/a	0	0	n/a	N	0	000000	516	130	0.42	0.67	3.15	29524	516	n/a	116	516	n/a	220	516	n/a	1296	516	n/a	
4868	19155174	n/a	0	0	n/a	N	0	111001	1640	1203	18.0	458	1124	65532	1640	n/a	1644	1564	n/a	39556	1640	n/a	65532	1640	n/a	
4869	19155175	n/a	0	0	n/a	N	0	100000	688	289	0.21	2.46	15.7	51364	688	n/a	96	468	n/a	2436	324	n/a	9132	688	n/a	
4870	19155175	n/a	0	0	n/a	N	0	000000	188	11.7	0.03	0.00	0.71	5956	188	n/a	32	136	n/a	4	4	n/a	672	184	n/a	
4871	19155175	n/a	0	0	n/a	N	0	000000	124	6.88	0.03	0.00	0.28	5080	124	n/a	40	104	n/a	0	0	n/a	456	104	n/a	
4872	19155175	n/a	0	0	n/a	N	0	000000	188	16.6	0.05	0.01	0.41	9796	188	n/a	64	168	n/a	32	28	n/a	432	160	n/a	
4873	19155176	n/a	0	0	n/a	N	0	111001	1184	812	4.40	99.2	682	65532	1184	n/a	524	1148	n/a	13636	1176	n/a	65532	1184	n/a	
4874	19155176	n/a	0	0	n/a	N	0	000000	168	14.3	0.00	0.00	0.52	9180	168	n/a	32	20	n/a	0	0	n/a	492	164	n/a	
4875	19155176	n/a	0	0	n/a	N	0	000000	64	3.13	0.01	0.00	0.17	4264	64	n/a	28	28	n/a	0	0	n/a	428	64	n/a	
4876	19155176	n/a	0	0	n/a	N	0	000000	140	8.78	0.04	0.01	0.35	5988	140	n/a	48	124	n/a	16	72	n/a	432	128	n/a	
4877	19155177	n/a	0	0	n/a	N	0	111001	1692	1150	11.6	251	1040	65532	1692	n/a	1080	1592	n/a	24480	1648	n/a	65532	1692	n/a	
4878	19155177	n/a	0	0	n/a	N	0	000000	156	8.21	0.00	0.00	1.02	4616	156	n/a	0	0	n/a	0	0	n/a	1080	156	n/a	
4879	19155178	n/a	0	0	n/a	N	0	000000	92	5.10	0.06	0.05	0.14	5156	92	n/a	68	92	n/a	68	92	n/a	468	72	n/a	
4880	19155178	n/a	0	0	n/a	N	0	000000	144	8.50	0.07	0.07	0.06	5724	144	n/a	76	144	n/a	72	144	n/a	252	52	n/a	
4881	19155179	n/a	0	0	n/a	N	0	000000	224	19.9	0.13	0.14	0.23	9468	224	n/a	80	224	n/a	84	224	n/a	428	160	n/a	
4882	19155180	n/a	0	0	n/a	N	0	000000	84	4.48	0.05	0.05	0.05	4760	84	n/a	76	84	n/a	72	84	n/a	152	48	n/a	
4883	19155180	n/a	0	0	n/a	N	0	000000	464	58.3	0.30	0.34	0.29	14292	464	n/a	88	464	n/a	120	464	n/a	380	204	n/a	
4884	19155180	n/a	0	0	n/a	N	0	000000	116	6.26	0.06	0.07	0.03	4904	116	n/a	84	116	n/a	68	116	n/a	264	24	n/a	
4885	19155180	n/a	0	0	n/a	N	0	000000	104	5.52	0.06	0.08	0.03	4820	104	n/a	64	104	n/a	84	104	n/a	180	20	n/a	
4886	19155181	n/a	0	0	n/a	N	0	000000	220	15.2	0.12	0.24	0.53	7920	220	n/a	80	216	n/a	148	220	n/a	584	172	n/a	
4887	19155181	n/a	0	0	n/a	N	0	000000	92	4.20	0.05	0.06	0.01	3844	92	n/a	64	92	n/a	88	92	n/a	100	8	n/a	
4888	19155182	n/a	0	0	n/a	N	0	000000	172	14.2	0.09	0.13	0.01	8880	172	n/a	64	172	n/a	100	172	n/a	112	20	n/a	
4889	19155182	n/a	0	0	n/a	N	0	000000	84	4.40	0.04	0.05	0.00	4672	84	n/a	56	84	n/a	80	84	n/a	8	8	n/a	
4890	19155183	n/a	0	0	n/a	N	0	000000	424	27.5	0.27	0.43	1.07	6280	424	n/a	76	424	n/a	128	424	n/a	424	396	n/a	
4891	19155185	n/a	0	0	n/a	N	0	111000	2044	1266	26.6	537	635	65532	2044	n/a	1624	1968	n/a	36264	2044	n/a	43756	2044	n/a	
4892	19155185	n/a	0	0	n/a	N	0	000000	68	3.13	0.00	0.00	0.03	3964	68	n/a	8	24	n/a	0	0	n/a	192	24	n/a	
4893	19155185	n/a	0	0	n/a	N	0	000000	160	11.0	0.04	0.01	0.25	6888	160	n/a	64	140	n/a	32	28	n/a	380	128	n/a	
4894	19155185	n/a	0	0	n/a	N	0	000000	132	7.62	0.07	0.08	0.42	5380	132	n/a	64	132	n/a	80	132	n/a	732	116	n/a	
4895	19155186	n/a	0	0	n/a	N	0	000000	64	2.93	0.04	0.10	0.85	3892	64	n/a	72	64	n/a	156	64	n/a	1388	64	n/a	
4896	19155187	n/a	0	0	n/a	N	0	000000	120	7.67	0.06	0.08	0.36	6280	120	n/a	76	120	n/a	88	120	n/a	516	120	n/a	
4897	19155189	n/a	0	0	n/a	N	0	000000	268	36.5	0.17	0.19	0.40	15672	268	n/a	88	268	n/a	104	268	n/a	432	192	n/a	
4898	19155190	n/a	0	0	n/a	N	0	000000	260	21.0	0.13	0.14	0.24	8320	260	n/a	60	260	n/a	84	256	n/a	304	132	n/a	
4899	19155191	n/a	0	0	n/a	N	0	101000	2236	1465	27.2	546	1247	65532	2236	n/a	1504	2140	n/a	31244	2236	n/a	65532	2236	n/a	
4900	19155200	n/a	0	0	n/a	N	0	000000	112	6.84	0.05	0.07	0.06	5776	112	n/a	68	112	n/a	84	112	n/a	236	40	n/a	
