Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	4499103	n/a	0	0	n/a	N	0	111000	2196	1295	0.74	224	1209	65532	2196	n/a	64	2104	n/a	15880	2092	n/a	65532	2196	n/a	
176	4499104	n/a	0	0	n/a	N	0	000000	5080	2854	1.85	373	2186	65532	5080	n/a	76	4916	n/a	15976	5040	n/a	65532	5080	n/a	
177	4499105	n/a	0	0	n/a	N	0	101000	2504	1390	0.93	254	1364	65532	2504	n/a	84	2372	n/a	17560	2200	n/a	65532	2480	n/a	
178	4499105	n/a	0	0	n/a	N	0	000000	112	5.09	0.03	0.00	0.07	3752	112	n/a	52	92	n/a	0	0	n/a	136	80	n/a	
179	4499106	n/a	0	0	n/a	N	0	111000	2248	1242	0.81	127	983	65532	2248	n/a	72	2160	n/a	7416	2248	n/a	52532	2248	n/a	
180	4499106	n/a	0	0	n/a	N	0	111000	1876	1114	0.74	264	1103	65532	1876	n/a	76	1820	n/a	21612	1872	n/a	65532	1876	n/a	
181	4499108	n/a	0	0	n/a	N	0	000000	4180	2055	1.45	289	1668	65532	4180	n/a	92	3964	n/a	9328	4152	n/a	65532	4180	n/a	
182	4499109	n/a	0	0	n/a	N	0	000000	3564	2102	1.21	147	1217	65532	3564	n/a	76	3404	n/a	8768	3160	n/a	57676	3496	n/a	
183	4499115	n/a	0	0	n/a	N	0	000000	20616	15131	7.01	2278	11884	65532	20616	n/a	84	19500	n/a	27380	19128	n/a	65532	20512	n/a	
184	4499120	n/a	0	0	n/a	N	0	000000	25416	17424	8.69	2515	15929	65532	25416	n/a	84	24232	n/a	30952	24172	n/a	65532	25284	n/a	
185	4499121	n/a	0	0	n/a	N	0	000000	100	5.69	0.03	0.15	0.22	5328	100	n/a	52	92	n/a	156	100	n/a	300	100	n/a	
186	4499128	n/a	0	0	n/a	N	0	111000	1440	652	0.51	57.8	319	54904	1440	n/a	76	1372	n/a	4432	1440	n/a	32916	1440	n/a	
187	4499129	n/a	0	0	n/a	N	0	000000	680	236	0.24	8.87	84.4	42292	680	n/a	64	660	n/a	1616	676	n/a	16552	680	n/a	
188	4499130	n/a	0	0	n/a	N	0	000000	3164	2087	1.16	411	2043	65532	3164	n/a	80	3040	n/a	20416	3164	n/a	65532	3164	n/a	
189	4499131	n/a	0	0	n/a	N	0	101000	2448	1433	0.83	263	1273	65532	2448	n/a	68	2324	n/a	21708	2352	n/a	65532	2448	n/a	
190	4499131	n/a	0	0	n/a	N	0	000000	892	291	0.27	26.9	266	43356	892	n/a	64	860	n/a	3892	892	n/a	34004	892	n/a	
191	4499133	n/a	0	0	n/a	N	0	000000	6776	4664	2.46	1048	4503	65532	6776	n/a	100	6400	n/a	21920	6732	n/a	65532	6776	n/a	
192	4499134	n/a	0	0	n/a	N	0	111000	1884	939	0.73	335	948	65532	1884	n/a	76	1764	n/a	36424	1808	n/a	65532	1884	n/a	
193	4499134	n/a	0	0	n/a	N	0	000000	2976	1921	1.18	472	1930	65532	2976	n/a	96	2852	n/a	37632	2948	n/a	65532	2976	n/a	
194	4499135	n/a	0	0	n/a	N	0	111000	2156	1199	0.91	250	762	58804	2156	n/a	84	2088	n/a	15536	2156	n/a	45424	2156	n/a	
195	4499135	n/a	0	0	n/a	N	0	100000	1244	417	0.40	28.0	384	43824	1244	n/a	72	1128	n/a	3304	1216	n/a	43872	1244	n/a	
196	4499136	n/a	0	0	n/a	N	0	100000	1568	540	0.58	150	778	36748	1568	n/a	68	1528	n/a	11896	1568	n/a	62192	1568	n/a	
197	4499137	n/a	0	0	n/a	N	0	000000	416	39.3	0.13	1.80	15.8	10008	416	n/a	56	388	n/a	532	416	n/a	4928	416	n/a	
198	4499138	n/a	0	0	n/a	N	0	000000	3632	2135	1.30	434	1723	65532	3632	n/a	76	3472	n/a	31728	3620	n/a	65532	3632	n/a	
199	4499139	n/a	0	0	n/a	N	0	000000	4524	2396	1.46	152	1751	65532	4524	n/a	84	4216	n/a	6620	4092	n/a	65532	4524	n/a	
200	4499139	n/a	0	0	n/a	N	0	100000	1932	634	0.71	245	1233	32328	1932	n/a	68	1848	n/a	15648	1932	n/a	65532	1932	n/a	
201	4499141	n/a	0	0	n/a	N	0	111000	1432	622	0.49	124	768	42824	1432	n/a	64	1368	n/a	12452	1424	n/a	65532	1432	n/a	
202	4499143	n/a	0	0	n/a	N	0	111000	1956	1146	0.74	189	939	65532	1956	n/a	72	1916	n/a	20000	1920	n/a	65532	1956	n/a	
203	4499145	n/a	0	0	n/a	N	0	111000	1748	949	0.83	352	1104	62676	1748	n/a	88	1724	n/a	24060	1748	n/a	65532	1748	n/a	
204	4499149	n/a	0	0	n/a	N	0	000000	3424	1864	1.20	331	1324	65532	3424	n/a	76	3304	n/a	27824	3424	n/a	65532	3424	n/a	
205	4499153	n/a	0	0	n/a	N	0	000000	7064	4625	2.42	950	3299	65532	7064	n/a	92	6684	n/a	39400	6848	n/a	65532	7056	n/a	
206	4499155	n/a	0	0	n/a	N	0	111000	1512	879	0.61	157	588	65532	1512	n/a	76	1480	n/a	12748	1512	n/a	47780	1512	n/a	
207	4499156	n/a	0	0	n/a	N	0	000000	556	110	0.19	15.1	99.7	23140	556	n/a	68	524	n/a	3404	556	n/a	22492	556	n/a	
208	4499158	n/a	0	0	n/a	N	0	000000	5544	3053	2.01	724	2875	65532	5544	n/a	88	5312	n/a	23936	5544	n/a	65532	5544	n/a	
209	4499159	n/a	0	0	n/a	N	0	111000	1264	753	0.52	214	778	65532	1264	n/a	84	1232	n/a	23204	1264	n/a	65532	1264	n/a	
210	4499159	n/a	0	0	n/a	N	0	100000	1188	422	0.38	53.3	414	38116	1188	n/a	68	1148	n/a	6196	1140	n/a	46904	1184	n/a	
211	4499162	n/a	0	0	n/a	N	0	000000	4908	3590	1.73	598	3226	65532	4908	n/a	88	4728	n/a	22332	4880	n/a	65532	4908	n/a	
212	4499163	n/a	0	0	n/a	N	0	000000	5528	2787	2.02	822	3086	65532	5528	n/a	76	5256	n/a	26796	5472	n/a	65532	5528	n/a	
213	4499168	n/a	0	0	n/a	N	0	000000	752	162	0.28	8.18	67.5	28512	752	n/a	72	708	n/a	1616	752	n/a	13132	752	n/a	
214	4499174	n/a	0	0	n/a	N	0	111000	1760	910	0.74	283	1144	59408	1760	n/a	76	1720	n/a	24132	1760	n/a	65532	1760	n/a	
215	4499174	n/a	0	0	n/a	N	0	111000	1720	1072	0.62	75.4	710	65096	1720	n/a	68	1668	n/a	7200	1660	n/a	59440	1720	n/a	
216	4499177	n/a	0	0	n/a	N	0	000000	968	267	0.33	20.3	165	32352	968	n/a	60	940	n/a	3164	968	n/a	27212	968	n/a	
217	4499177	n/a	0	0	n/a	N	0	111000	1432	734	0.53	120	853	58756	1432	n/a	84	1396	n/a	13432	1432	n/a	65532	1432	n/a	
218	4499178	n/a	0	0	n/a	N	0	100000	1548	556	0.53	73.1	423	41456	1548	n/a	72	1468	n/a	6732	1540	n/a	36744	1548	n/a	
219	4499182	n/a	0	0	n/a	N	0	000000	10504	6632	3.63	1236	6532	65532	10504	n/a	84	10064	n/a	26948	10440	n/a	65532	10496	n/a	
220	4499182	n/a	0	0	n/a	N	0	111000	1848	961	0.60	139	894	65532	1848	n/a	76	1728	n/a	12948	1752	n/a	65532	1848	n/a	
221	4499183	n/a	0	0	n/a	N	0	000000	284	38.7	0.08	0.00	0.02	14752	284	n/a	64	264	n/a	0	0	n/a	120	24	n/a	
222	4499185	n/a	0	0	n/a	N	0	000000	10088	6145	3.64	849	5374	65532	10088	n/a	84	9648	n/a	26116	9796	n/a	65532	10088	n/a	
223	4499186	n/a	0	0	n/a	N	0	001000	2804	1387	1.13	496	1544	65072	2804	n/a	76	2756	n/a	31900	2756	n/a	65532	2804	n/a	
224	4499186	n/a	0	0	n/a	N	0	100000	1224	424	0.44	70.5	383	42296	1224	n/a	68	1188	n/a	8404	1224	n/a	54676	1224	n/a	
225	4499189	n/a	0	0	n/a	N	0	000000	128	5.49	0.03	0.47	2.24	3532	128	n/a	52	104	n/a	336	128	n/a	1680	128	n/a	
226	4499199	n/a	0	0	n/a	N	0	000000	6724	3493	2.25	114	1686	65532	6724	n/a	68	6432	n/a	4352	5676	n/a	55576	6724	n/a	
227	4499201	n/a	0	0	n/a	N	0	000000	960	226	0.30	38.2	212	33972	960	n/a	64	884	n/a	5368	960	n/a	35844	960	n/a	
228	4499206	n/a	0	0	n/a	N	0	000000	168	9.26	0.05	0.04	0.18	5056	168	n/a	56	148	n/a	48	136	n/a	204	148	n/a	
229	4499210	n/a	0	0	n/a	N	0	000000	220	11.4	0.08	0.12	0.30	4680	220	n/a	72	216	n/a	72	220	n/a	292	216	n/a	
230	4499219	n/a	0	0	n/a	N	0	000000	148	7.73	0.05	0.03	0.08	4708	148	n/a	56	132	n/a	44	120	n/a	164	104	n/a	
231	4499229	n/a	0	0	n/a	N	0	111000	1916	874	0.68	179	1051	65532	1916	n/a	76	1808	n/a	14356	1896	n/a	65532	1916	n/a	
232	4499233	n/a	0	0	n/a	N	0	000000	136	8.51	0.07	0.40	2.24	6104	136	n/a	72	136	n/a	304	136	n/a	1628	136	n/a	
233	4499243	n/a	0	0	n/a	N	0	000000	4072	2320	1.82	815	2233	65532	4072	n/a	104	3864	n/a	44736	4072	n/a	65532	4072	n/a	
234	4499243	n/a	0	0	n/a	N	0	111000	1556	762	0.59	176	679	54964	1556	n/a	72	1508	n/a	15964	1556	n/a	52652	1556	n/a	
235	4499244	n/a	0	0	n/a	N	0	111000	1148	682	0.45	157	723	65532	1148	n/a	80	1136	n/a	19928	1148	n/a	65532	1148	n/a	
236	4499245	n/a	0	0	n/a	N	0	110000	1184	522	0.40	26.6	342	45380	1184	n/a	64	1156	n/a	2992	1180	n/a	35856	1184	n/a	
237	4499246	n/a	0	0	n/a	N	0	000000	2512	838	0.87	110	333	38996	2512	n/a	72	2356	n/a	6432	2380	n/a	18492	2512	n/a	
238	4499248	n/a	0	0	n/a	N	0	100000	1200	475	0.49	120	212	41024	1200	n/a	76	1160	n/a	13212	1200	n/a	23320	1200	n/a	
239	4499252	n/a	0	0	n/a	N	0	000000	452	39.9	0.17	2.27	15.3	15092	452	n/a	68	436	n/a	924	452	n/a	6044	452	n/a	
240	4499255	n/a	0	0	n/a	N	0	100000	1108	386	0.37	27.4	127	39928	1108	n/a	60	1036	n/a	3236	1108	n/a	13256	1108	n/a	
241	4499262	n/a	0	0	n/a	N	0	111000	1880	797	0.67	136	573	45636	1880	n/a	68	1808	n/a	8688	1880	n/a	39092	1880	n/a	
242	4499268	n/a	0	0	n/a	N	0	111000	1416	697	0.65	178	723	53120	1416	n/a	84	1376	n/a	15420	1416	n/a	65532	1416	n/a	
243	4499273	n/a	0	0	n/a	N	0	111000	1604	712	0.62	161	422	47168	1604	n/a	76	1536	n/a	12620	1604	n/a	35200	1604	n/a	
244	4499281	n/a	0	0	n/a	N	0	000000	620	82.7	0.16	6.67	29.5	17280	620	n/a	64	572	n/a	1556	620	n/a	6716	620	n/a	
245	4499285	n/a	0	0	n/a	N	0	111000	1128	581	0.50	97.4	248	54908	1128	n/a	80	1108	n/a	13756	1128	n/a	33112	1128	n/a	
246	4499287	n/a	0	0	n/a	N	0	111000	1560	745	0.60	119	704	55288	1560	n/a	84	1544	n/a	10212	1560	n/a	65532	1560	n/a	
247	4499289	n/a	0	0	n/a	N	0	000000	108	5.37	0.02	0.19	0.50	4420	108	n/a	48	100	n/a	176	108	n/a	492	108	n/a	
248	4499296	n/a	0	0	n/a	N	0	000000	1028	217	0.36	40.1	179	30280	1028	n/a	64	1004	n/a	3928	1028	n/a	22456	1028	n/a	
249	4499303	n/a	0	0	n/a	N	0	000000	108	5.99	0.03	0.19	1.40	5036	108	n/a	40	104	n/a	180	108	n/a	1272	108	n/a	
250	4499305	n/a	0	0	n/a	N	0	000000	4584	2872	1.72	609	2547	65532	4584	n/a	80	4324	n/a	28332	4516	n/a	65532	4584	n/a	
251	4499306	n/a	0	0	n/a	N	0	000000	3172	1614	1.13	324	1448	65532	3172	n/a	72	3004	n/a	21316	3120	n/a	65532	3172	n/a	
252	4499307	n/a	0	0	n/a	N	0	000000	3204	1983	1.15	241	1393	65532	3204	n/a	76	3056	n/a	13776	3148	n/a	65532	3204	n/a	
253	4499307	n/a	0	0	n/a	N	0	111000	1996	964	0.71	277	1006	65532	1996	n/a	80	1896	n/a	26288	1880	n/a	65532	1996	n/a	
254	4499308	n/a	0	0	n/a	N	0	111000	1728	718	0.57	72.4	339	53780	1728	n/a	64	1676	n/a	7756	1728	n/a	36888	1728	n/a	
255	4499308	n/a	0	0	n/a	N	0	100000	1240	442	0.43	9.17	139	36504	1240	n/a	64	1164	n/a	1436	1080	n/a	14924	1240	n/a	
256	4499309	n/a	0	0	n/a	N	0	000000	952	224	0.32	34.3	131	25292	952	n/a	68	904	n/a	4672	952	n/a	17752	952	n/a	
257	4499309	n/a	0	0	n/a	N	0	111000	1852	884	0.65	87.2	715	55620	1852	n/a	76	1744	n/a	7872	1804	n/a	65184	1852	n/a	
258	4499311	n/a	0	0	n/a	N	0	000000	5204	2722	1.94	918	3038	65532	5204	n/a	100	4856	n/a	31664	5080	n/a	65532	5200	n/a	
259	4499312	n/a	0	0	n/a	N	0	000000	5404	3286	1.77	541	2320	65532	5404	n/a	68	5136	n/a	28392	5376	n/a	65532	5404	n/a	
260	4499313	n/a	0	0	n/a	N	0	111000	1620	725	0.59	85.8	477	64776	1620	n/a	84	1564	n/a	7596	1576	n/a	41716	1620	n/a	
261	4499313	n/a	0	0	n/a	N	0	000000	1224	295	0.39	28.3	63.3	27332	1224	n/a	64	1132	n/a	3344	1164	n/a	7684	1224	n/a	
262	4499314	n/a	0	0	n/a	N	0	111000	2152	1077	0.88	365	1487	48528	2152	n/a	80	2092	n/a	24856	2144	n/a	65532	2152	n/a	
263	4499317	n/a	0	0	n/a	N	0	000000	2856	1706	1.12	402	1620	61592	2856	n/a	76	2780	n/a	28912	2856	n/a	65532	2856	n/a	
264	4499323	n/a	0	0	n/a	N	0	111000	1540	889	0.55	75.6	313	60832	1540	n/a	68	1472	n/a	5240	1540	n/a	22644	1540	n/a	
265	4499323	n/a	0	0	n/a	N	0	000000	160	8.26	0.02	1.10	1.67	4596	160	n/a	44	120	n/a	644	160	n/a	1004	160	n/a	
266	4499330	n/a	0	0	n/a	N	0	000000	148	7.67	0.05	1.01	3.18	4576	148	n/a	52	144	n/a	640	148	n/a	2000	148	n/a	
267	4499341	n/a	0	0	n/a	N	0	000000	424	40.0	0.15	9.22	41.4	9888	424	n/a	76	412	n/a	2092	424	n/a	10176	424	n/a	
268	4499371	n/a	0	0	n/a	N	0	000000	944	319	0.33	51.2	109	39452	944	n/a	56	924	n/a	6280	944	n/a	13256	944	n/a	
269	4499376	n/a	0	0	n/a	N	0	000000	316	31.9	0.10	3.19	15.0	10168	316	n/a	60	300	n/a	1108	316	n/a	5540	316	n/a	
270	4499379	n/a	0	0	n/a	N	0	100000	912	428	0.33	33.3	249	51988	912	n/a	64	896	n/a	4176	912	n/a	38388	912	n/a	
271	4499379	n/a	0	0	n/a	N	0	000000	136	10.2	0.03	0.00	0.16	7588	136	n/a	36	112	n/a	20	8	n/a	336	96	n/a	
272	4499447	n/a	0	0	n/a	N	0	100000	1240	422	0.47	64.0	407	51092	1240	n/a	60	1224	n/a	7376	1240	n/a	54728	1240	n/a	
273	4499447	n/a	0	0	n/a	N	0	000000	164	10.0	0.05	0.86	3.85	5912	164	n/a	56	156	n/a	588	164	n/a	2460	164	n/a	
274	4499457	n/a	0	0	n/a	N	0	000000	788	175	0.28	13.7	78.1	27592	788	n/a	76	752	n/a	2064	788	n/a	12168	788	n/a	
275	4499474	n/a	0	0	n/a	N	0	100000	1804	607	0.67	69.5	655	40032	1804	n/a	76	1732	n/a	5652	1804	n/a	51816	1804	n/a	
276	4499482	n/a	0	0	n/a	N	0	000000	180	16.1	0.05	0.16	0.17	9452	180	n/a	48	176	n/a	120	180	n/a	260	132	n/a	
277	4499500	n/a	0	0	n/a	N	0	000000	156	11.0	0.05	1.38	2.56	6948	156	n/a	64	144	n/a	960	156	n/a	1764	156	n/a	
278	4499501	n/a	0	0	n/a	N	0	000000	788	162	0.27	13.8	28.2	22280	788	n/a	68	764	n/a	2356	788	n/a	5172	788	n/a	
279	4499520	n/a	0	0	n/a	N	0	000000	184	20.3	0.06	0.69	6.71	12608	184	n/a	56	176	n/a	452	184	n/a	4472	184	n/a	
280	4499543	n/a	0	0	n/a	N	0	111000	2024	1105	0.82	187	1225	65532	2024	n/a	80	1996	n/a	12064	2024	n/a	65532	2024	n/a	
281	4499545	n/a	0	0	n/a	N	0	000000	3636	1992	1.28	296	1916	65532	3636	n/a	76	3500	n/a	13060	3636	n/a	65532	3636	n/a	
282	4499545	n/a	0	0	n/a	N	0	000000	3172	1145	1.08	177	1313	49980	3172	n/a	80	2980	n/a	18044	2792	n/a	65532	3172	n/a	
283	4499546	n/a	0	0	n/a	N	0	111000	1560	947	0.56	121	941	65532	1560	n/a	64	1512	n/a	10852	1552	n/a	65532	1560	n/a	
284	4499547	n/a	0	0	n/a	N	0	000000	2956	1466	1.13	285	1294	64656	2956	n/a	72	2856	n/a	16260	2956	n/a	65532	2956	n/a	
285	4499548	n/a	0	0	n/a	N	0	000000	2844	1349	0.99	303	1472	65532	2844	n/a	76	2740	n/a	20196	2620	n/a	65532	2836	n/a	
286	4499549	n/a	0	0	n/a	N	0	100000	1312	492	0.43	82.3	212	44556	1312	n/a	72	1224	n/a	8420	1312	n/a	21964	1312	n/a	
287	4499550	n/a	0	0	n/a	N	0	100000	2200	658	0.73	59.3	427	45412	2200	n/a	64	2100	n/a	4344	2200	n/a	33128	2200	n/a	
288	4499553	n/a	0	0	n/a	N	0	000000	6400	3177	2.24	673	2648	65532	6400	n/a	88	6024	n/a	39208	6228	n/a	65532	6400	n/a	
289	4499553	n/a	0	0	n/a	N	0	101000	2604	1434	1.20	695	1570	65532	2604	n/a	84	2524	n/a	45008	2560	n/a	65532	2604	n/a	
290	4499554	n/a	0	0	n/a	N	0	000000	136	9.41	0.05	0.12	2.41	6960	136	n/a	64	128	n/a	140	120	n/a	1920	136	n/a	
291	4499564	n/a	0	0	n/a	N	0	000000	848	76.7	0.27	12.9	25.2	10636	848	n/a	64	784	n/a	1884	848	n/a	3928	848	n/a	
292	4499566	n/a	0	0	n/a	N	0	000000	7248	4671	2.52	732	3830	65532	7248	n/a	76	6876	n/a	31684	7056	n/a	65532	7248	n/a	
293	4499568	n/a	0	0	n/a	N	0	000000	9416	5096	3.36	892	4586	65532	9416	n/a	80	9096	n/a	22800	9128	n/a	65532	9416	n/a	
294	4499570	n/a	0	0	n/a	N	0	111000	1940	874	0.71	92.3	804	53516	1940	n/a	72	1880	n/a	7524	1932	n/a	63636	1940	n/a	
295	4499570	n/a	0	0	n/a	N	0	000000	532	45.3	0.17	2.78	14.6	8856	532	n/a	64	500	n/a	644	532	n/a	3608	532	n/a	
296	4499572	n/a	0	0	n/a	N	0	000000	2132	354	0.70	61.1	62.6	17928	2132	n/a	76	2000	n/a	3368	2132	n/a	3748	2132	n/a	
297	4499576	n/a	0	0	n/a	N	0	101000	2712	1450	0.91	93.5	1067	65532	2712	n/a	68	2580	n/a	6116	2700	n/a	65532	2712	n/a	
298	4499578	n/a	0	0	n/a	N	0	111000	2088	1165	0.71	102	779	65532	2088	n/a	64	2032	n/a	8584	2088	n/a	57608	2088	n/a	
299	4499579	n/a	0	0	n/a	N	0	111000	2160	1243	0.79	306	1153	65532	2160	n/a	92	2088	n/a	26412	2160	n/a	65532	2160	n/a	
300	4499580	n/a	0	0	n/a	N	0	000000	2832	1415	0.95	155	946	55944	2832	n/a	72	2704	n/a	10664	2752	n/a	58380	2828	n/a	
301	4499580	n/a	0	0	n/a	N	0	100000	1284	501	0.54	80.1	185	42532	1284	n/a	72	1276	n/a	7676	1280	n/a	18524	1284	n/a	
302	4499582	n/a	0	0	n/a	N	0	000000	4908	3468	1.71	769	3371	65532	4908	n/a	76	4744	n/a	25996	4892	n/a	65532	4908	n/a	
303	4499582	n/a	0	0	n/a	N	0	000000	3980	2054	1.26	364	2476	63784	3980	n/a	80	3792	n/a	19132	3812	n/a	65532	3980	n/a	
304	4499584	n/a	0	0	n/a	N	0	000000	6372	4414	2.30	770	4081	65532	6372	n/a	76	6068	n/a	25580	6036	n/a	65532	6192	n/a	
305	4499585	n/a	0	0	n/a	N	0	000000	6708	4290	2.26	1127	4048	65532	6708	n/a	84	6336	n/a	45948	6160	n/a	65532	6484	n/a	
306	4499586	n/a	0	0	n/a	N	0	000000	3064	1735	1.06	145	1320	65532	3064	n/a	68	2940	n/a	8012	2828	n/a	65532	3028	n/a	
307	4499587	n/a	0	0	n/a	N	0	000000	4980	3315	1.74	328	2767	65532	4980	n/a	88	4752	n/a	15892	4780	n/a	65532	4908	n/a	
308	4499588	n/a	0	0	n/a	N	0	111000	2092	871	0.77	165	942	48720	2092	n/a	68	1996	n/a	11104	2012	n/a	50952	2092	n/a	
309	4499590	n/a	0	0	n/a	N	0	000000	10176	6329	3.51	926	5502	65532	10176	n/a	104	9580	n/a	29484	8788	n/a	65532	9984	n/a	
310	4499593	n/a	0	0	n/a	N	0	000000	2836	1869	1.05	377	1770	65532	2836	n/a	76	2692	n/a	19828	2836	n/a	65532	2836	n/a	
311	4499595	n/a	0	0	n/a	N	0	000000	8352	5598	2.98	1121	5143	65532	8352	n/a	76	7980	n/a	22956	8076	n/a	65532	8352	n/a	
312	4499598	n/a	0	0	n/a	N	0	000000	12984	8598	4.58	1544	7210	65532	12984	n/a	92	12408	n/a	35868	12624	n/a	65532	12864	n/a	
313	4499598	n/a	0	0	n/a	N	0	000000	1220	279	0.36	22.8	329	23148	1220	n/a	56	1120	n/a	2820	1016	n/a	35940	1212	n/a	
314	4499599	n/a	0	0	n/a	N	0	111000	1796	823	0.60	69.0	811	59932	1796	n/a	72	1664	n/a	5364	1796	n/a	65532	1796	n/a	
315	4499600	n/a	0	0	n/a	N	0	101000	2528	1188	0.91	285	1030	61528	2528	n/a	80	2404	n/a	22892	2520	n/a	65532	2528	n/a	
316	4499600	n/a	0	0	n/a	N	0	000000	856	255	0.27	13.7	179	33840	856	n/a	68	804	n/a	2296	856	n/a	30456	856	n/a	
317	4499601	n/a	0	0	n/a	N	0	000000	212	19.3	0.06	0.58	4.10	10120	212	n/a	60	200	n/a	368	208	n/a	2624	212	n/a	
318	4499601	n/a	0	0	n/a	N	0	101000	2604	1424	0.91	264	1421	65532	2604	n/a	76	2520	n/a	21428	2604	n/a	65532	2604	n/a	
319	4499603	n/a	0	0	n/a	N	0	000000	4032	2538	1.46	546	2112	65532	4032	n/a	76	3872	n/a	35076	3792	n/a	65532	3956	n/a	
320	4499604	n/a	0	0	n/a	N	0	000000	3156	1757	1.22	399	1524	65532	3156	n/a	84	3032	n/a	20728	3088	n/a	65532	3148	n/a	
321	4499605	n/a	0	0	n/a	N	0	000010	1056	76.6	0.33	0.22	1.91	7692	1056	n/a	72	964	n/a	56	796	n/a	464	1024	n/a	
322	4499605	n/a	0	0	n/a	N	0	000000	380	24.7	0.11	2.13	4.36	6344	380	n/a	52	336	n/a	628	380	n/a	1708	380	n/a	
323	4499606	n/a	0	0	n/a	N	0	000000	896	212	0.28	13.0	97.7	28012	896	n/a	72	840	n/a	1704	896	n/a	13168	896	n/a	
324	4499611	n/a	0	0	n/a	N	0	000010	1052	85.3	0.32	14.7	18.8	8468	1052	n/a	60	992	n/a	1452	1052	n/a	2044	1052	n/a	
325	4499613	n/a	0	0	n/a	N	0	111000	2048	957	0.74	85.3	317	65244	2048	n/a	64	1992	n/a	5832	2048	n/a	22276	2048	n/a	
326	4499613	n/a	0	0	n/a	N	0	000000	148	10.5	0.05	0.00	0.00	6992	148	n/a	52	148	n/a	0	0	n/a	44	12	n/a	
327	4499615	n/a	0	0	n/a	N	0	000000	2964	1824	1.17	427	1370	65532	2964	n/a	80	2864	n/a	25384	2964	n/a	65532	2964	n/a	
328	4499616	n/a	0	0	n/a	N	0	101000	2624	1787	0.96	288	1470	65532	2624	n/a	76	2500	n/a	22612	2612	n/a	65532	2624	n/a	
329	4499620	n/a	0	0	n/a	N	0	000000	7912	5786	2.82	909	4783	65532	7912	n/a	88	7432	n/a	20524	7632	n/a	65532	7908	n/a	
330	4499624	n/a	0	0	n/a	N	0	000000	15760	9597	5.22	1007	6058	65532	15760	n/a	76	15000	n/a	16104	12292	n/a	65532	14076	n/a	
331	4499627	n/a	0	0	n/a	N	0	000000	11708	6915	4.10	959	4993	65532	11708	n/a	92	11184	n/a	23280	10396	n/a	65532	11704	n/a	
332	4499627	n/a	0	0	n/a	N	0	000000	2916	1664	0.97	140	1394	65532	2916	n/a	68	2812	n/a	6080	2872	n/a	59860	2916	n/a	
333	4499628	n/a	0	0	n/a	N	0	111000	1944	1003	0.83	370	1380	54728	1944	n/a	84	1900	n/a	25628	1944	n/a	65532	1944	n/a	
334	4499631	n/a	0	0	n/a	N	0	000000	11156	7173	3.89	1384	5684	65532	11156	n/a	112	10480	n/a	50360	11096	n/a	65532	11156	n/a	
335	4499631	n/a	0	0	n/a	N	0	101000	2460	1397	0.81	86.0	1060	65532	2460	n/a	80	2328	n/a	7872	1636	n/a	65532	2396	n/a	
336	4499631	n/a	0	0	n/a	N	0	000000	104	5.16	0.03	0.00	0.00	4376	104	n/a	64	92	n/a	0	0	n/a	0	0	n/a	
337	4499632	n/a	0	0	n/a	N	0	111000	2168	1016	0.71	79.4	552	65532	2168	n/a	72	2048	n/a	8884	1968	n/a	65240	2164	n/a	
338	4499635	n/a	0	0	n/a	N	0	111000	1988	959	0.72	17.5	236	49736	1988	n/a	72	1924	n/a	1392	1952	n/a	18544	1988	n/a	
339	4499636	n/a	0	0	n/a	N	0	000000	3660	1777	1.37	285	1860	65532	3660	n/a	72	3516	n/a	19620	3660	n/a	65532	3660	n/a	
340	4499636	n/a	0	0	n/a	N	0	111000	2104	1016	0.76	197	1311	50648	2104	n/a	72	2020	n/a	11524	2104	n/a	65532	2104	n/a	
341	4499638	n/a	0	0	n/a	N	0	000000	6088	3380	2.21	606	3209	65532	6088	n/a	80	5852	n/a	27876	6084	n/a	65532	6088	n/a	
342	4499640	n/a	0	0	n/a	N	0	000000	4564	3286	1.55	380	2761	65532	4564	n/a	76	4376	n/a	17476	4500	n/a	65532	4564	n/a	
343	4499640	n/a	0	0	n/a	N	0	000000	448	42.7	0.13	0.00	2.29	9884	448	n/a	60	424	n/a	0	0	n/a	1000	308	n/a	
344	4499640	n/a	0	0	n/a	N	0	000000	672	177	0.21	1.20	17.4	28708	672	n/a	64	644	n/a	360	448	n/a	3600	648	n/a	
345	4499641	n/a	0	0	n/a	N	0	111000	1396	907	0.47	53.7	347	65532	1396	n/a	68	1324	n/a	5180	1372	n/a	33872	1396	n/a	
346	4499642	n/a	0	0	n/a	N	0	000000	4960	2960	1.65	393	2488	65532	4960	n/a	72	4752	n/a	19920	4804	n/a	65532	4912	n/a	
347	4499643	n/a	0	0	n/a	N	0	111000	2112	1106	0.82	143	636	65532	2112	n/a	72	2064	n/a	8460	2112	n/a	38768	2112	n/a	
348	4499645	n/a	0	0	n/a	N	0	000000	6048	3832	2.12	431	2352	65532	6048	n/a	72	5772	n/a	21720	5536	n/a	65532	5848	n/a	
349	4499645	n/a	0	0	n/a	N	0	000000	140	8.12	0.04	0.00	0.04	5440	140	n/a	52	132	n/a	0	0	n/a	176	48	n/a	
