Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	5409966	n/a	0	0	n/a	N	0	000000	5512	2550	1.24	502	2087	65532	5512	n/a	68	4600	n/a	29372	5348	n/a	65532	5484	n/a	
176	5409968	n/a	0	0	n/a	N	0	000000	3464	2335	0.79	324	1420	65532	3464	n/a	68	2952	n/a	18376	3464	n/a	65532	3464	n/a	
177	5409968	n/a	0	0	n/a	N	0	000000	432	101	0.08	9.33	62.2	29916	432	n/a	48	344	n/a	3436	404	n/a	22944	432	n/a	
178	5409969	n/a	0	0	n/a	N	0	111000	1968	686	0.47	241	586	37080	1968	n/a	64	1700	n/a	16484	1968	n/a	38736	1968	n/a	
179	5409969	n/a	0	0	n/a	N	0	111000	1924	954	0.42	92.4	549	51700	1924	n/a	60	1596	n/a	6360	1872	n/a	36204	1924	n/a	
180	5410100	n/a	0	0	n/a	N	0	100000	1432	454	0.33	91.5	229	35576	1432	n/a	64	1184	n/a	9208	1432	n/a	21144	1432	n/a	
181	5410136	n/a	0	0	n/a	N	0	111000	2280	1074	0.54	196	773	48348	2280	n/a	68	1944	n/a	11508	2280	n/a	40740	2280	n/a	
182	5410136	n/a	0	0	n/a	N	0	000000	400	63.9	0.08	6.01	14.0	17844	400	n/a	44	316	n/a	1912	400	n/a	4600	400	n/a	
183	5410138	n/a	0	0	n/a	N	0	111000	1644	747	0.41	139	752	51532	1644	n/a	52	1472	n/a	11840	1644	n/a	63648	1644	n/a	
184	5410278	n/a	0	0	n/a	N	0	111000	2228	837	0.54	170	544	41752	2228	n/a	56	1996	n/a	9684	2196	n/a	29316	2228	n/a	
185	5410278	n/a	0	0	n/a	N	0	100000	1240	474	0.22	20.3	200	46608	1240	n/a	56	972	n/a	3248	1168	n/a	27148	1240	n/a	
186	5410478	n/a	0	0	n/a	N	0	000000	64	2.99	0.02	0.13	0.87	3968	64	n/a	52	64	n/a	188	64	n/a	1240	64	n/a	
187	5410658	n/a	0	0	n/a	N	0	000000	2720	886	0.54	61.6	574	51672	2720	n/a	60	2100	n/a	3476	2720	n/a	21524	2720	n/a	
188	5410659	n/a	0	0	n/a	N	0	111000	1808	709	0.40	13.9	98.1	42740	1808	n/a	60	1548	n/a	1372	1804	n/a	7428	1808	n/a	
189	5410661	n/a	0	0	n/a	N	0	111000	1748	790	0.46	343	1090	46268	1748	n/a	64	1532	n/a	24980	1748	n/a	65532	1748	n/a	
190	5410662	n/a	0	0	n/a	N	0	111000	1984	718	0.42	102	617	41884	1984	n/a	60	1656	n/a	7000	1824	n/a	40140	1984	n/a	
191	5410663	n/a	0	0	n/a	N	0	000000	3156	1712	0.64	41.0	299	65532	3156	n/a	52	2612	n/a	2412	2820	n/a	18532	3092	n/a	
192	5410665	n/a	0	0	n/a	N	0	101000	2372	1213	0.53	180	803	65532	2372	n/a	60	2000	n/a	11000	2372	n/a	47792	2372	n/a	
193	5410665	n/a	0	0	n/a	N	0	111000	1564	777	0.40	179	667	51544	1564	n/a	68	1400	n/a	12980	1564	n/a	49988	1564	n/a	
194	5410668	n/a	0	0	n/a	N	0	000000	8188	5274	1.83	607	2275	65532	8188	n/a	76	6692	n/a	20300	8020	n/a	39784	8116	n/a	
195	5410669	n/a	0	0	n/a	N	0	000000	4620	2519	0.94	61.9	495	65532	4620	n/a	60	3772	n/a	3240	4176	n/a	23300	4580	n/a	
196	5410670	n/a	0	0	n/a	N	0	000000	844	120	0.14	6.27	18.6	17388	844	n/a	56	636	n/a	1012	844	n/a	3132	844	n/a	
197	5410671	n/a	0	0	n/a	N	0	111000	2152	1259	0.50	226	921	65124	2152	n/a	56	1828	n/a	13000	2152	n/a	46976	2152	n/a	
198	5410672	n/a	0	0	n/a	N	0	111000	2256	1015	0.42	33.4	452	55560	2256	n/a	56	1784	n/a	2740	2232	n/a	31188	2256	n/a	
199	5410672	n/a	0	0	n/a	N	0	101000	2468	1054	0.51	180	1177	53812	2468	n/a	68	2000	n/a	11020	1956	n/a	65532	2440	n/a	
200	5410686	n/a	0	0	n/a	N	0	111000	1404	751	0.37	145	569	57080	1404	n/a	60	1240	n/a	14096	1400	n/a	50772	1404	n/a	
201	5410688	n/a	0	0	n/a	N	0	000000	3500	2076	0.78	132	538	65532	3500	n/a	72	2828	n/a	9056	3400	n/a	22332	3488	n/a	
202	5410690	n/a	0	0	n/a	N	0	000000	3904	1864	0.90	196	1036	53912	3904	n/a	76	3308	n/a	12932	3884	n/a	46788	3904	n/a	
203	5410690	n/a	0	0	n/a	N	0	000000	992	296	0.20	42.3	177	34428	992	n/a	60	800	n/a	5948	992	n/a	25772	992	n/a	
204	5410691	n/a	0	0	n/a	N	0	000000	2944	1740	0.65	163	1164	65532	2944	n/a	56	2468	n/a	12720	2860	n/a	65532	2944	n/a	
205	5410692	n/a	0	0	n/a	N	0	111000	1908	905	0.47	225	1040	50192	1908	n/a	60	1648	n/a	14580	1908	n/a	65532	1908	n/a	
206	5410692	n/a	0	0	n/a	N	0	000000	456	61.1	0.08	0.64	8.04	14984	456	n/a	48	360	n/a	236	384	n/a	2300	456	n/a	
207	5410693	n/a	0	0	n/a	N	0	111000	2004	1152	0.43	214	1214	63456	2004	n/a	56	1644	n/a	16032	1984	n/a	65532	2004	n/a	
208	5410694	n/a	0	0	n/a	N	0	111000	2192	769	0.50	195	893	37280	2192	n/a	60	1852	n/a	11428	2192	n/a	50096	2192	n/a	
209	5410694	n/a	0	0	n/a	N	0	000000	3120	1272	0.61	94.8	748	54124	3120	n/a	56	2496	n/a	3956	3108	n/a	35964	3120	n/a	
210	5410695	n/a	0	0	n/a	N	0	000000	2056	587	0.49	33.0	189	38768	2056	n/a	60	1780	n/a	2468	2044	n/a	11208	2056	n/a	
211	5410697	n/a	0	0	n/a	N	0	111001	1232	848	0.32	159	744	65532	1232	n/a	60	1084	n/a	16552	1232	n/a	65532	1232	n/a	
212	5410703	n/a	0	0	n/a	N	0	000000	3896	1215	0.77	113	559	37544	3896	n/a	64	3124	n/a	6440	3860	n/a	19968	3896	n/a	
213	5410768	n/a	0	0	n/a	N	0	111000	1556	810	0.34	48.8	379	62056	1556	n/a	64	1300	n/a	4132	1556	n/a	31432	1556	n/a	
214	5410772	n/a	0	0	n/a	N	0	111000	1704	1108	0.35	73.5	665	65532	1704	n/a	60	1356	n/a	6708	1696	n/a	61164	1704	n/a	
215	5410772	n/a	0	0	n/a	N	0	111000	1308	825	0.25	5.11	93.9	65532	1308	n/a	52	1100	n/a	576	1280	n/a	8824	1308	n/a	
216	5410773	n/a	0	0	n/a	N	0	100000	1516	559	0.33	93.3	431	46220	1516	n/a	64	1232	n/a	8452	1516	n/a	37452	1516	n/a	
217	5411058	n/a	0	0	n/a	N	0	000000	116	7.59	0.03	0.27	1.24	6404	116	n/a	40	104	n/a	256	116	n/a	1188	116	n/a	
218	5411712	n/a	0	0	n/a	N	0	000000	280	20.3	0.06	0.18	0.61	7696	280	n/a	44	220	n/a	96	272	n/a	356	280	n/a	
219	5411736	n/a	0	0	n/a	N	0	000000	300	21.1	0.06	0.61	3.77	6872	300	n/a	52	244	n/a	232	300	n/a	1488	300	n/a	
220	5411780	n/a	0	0	n/a	N	0	000000	880	103	0.16	3.05	19.1	20644	880	n/a	56	688	n/a	768	880	n/a	5180	880	n/a	
221	5411926	n/a	0	0	n/a	N	0	000000	80	4.16	0.02	0.06	0.31	4712	80	n/a	56	68	n/a	88	80	n/a	388	80	n/a	
222	5412217	n/a	0	0	n/a	N	0	000000	360	31.6	0.07	1.35	11.3	8992	360	n/a	44	288	n/a	488	360	n/a	4128	360	n/a	
223	5412326	n/a	0	0	n/a	N	0	000000	72	3.62	0.02	0.23	1.45	4436	72	n/a	52	56	n/a	324	72	n/a	1984	72	n/a	
224	5413773	n/a	0	0	n/a	N	0	111000	1812	994	0.45	156	819	62096	1812	n/a	64	1568	n/a	12212	1812	n/a	54716	1812	n/a	
225	5413774	n/a	0	0	n/a	N	0	000000	140	9.92	0.04	0.09	0.42	7616	140	n/a	48	124	n/a	88	140	n/a	416	140	n/a	
226	5413775	n/a	0	0	n/a	N	0	111000	1544	788	0.40	215	912	51652	1544	n/a	64	1360	n/a	20212	1544	n/a	65532	1544	n/a	
227	5413775	n/a	0	0	n/a	N	0	111000	1416	692	0.28	21.1	109	60164	1416	n/a	48	1176	n/a	1760	1412	n/a	10120	1416	n/a	
228	5413778	n/a	0	0	n/a	N	0	101000	2592	1162	0.55	124	619	65532	2592	n/a	76	2128	n/a	8292	2548	n/a	36436	2592	n/a	
229	5413779	n/a	0	0	n/a	N	0	000000	6368	2964	1.43	429	1369	65532	6368	n/a	68	5044	n/a	22144	6240	n/a	50944	6368	n/a	
230	5413782	n/a	0	0	n/a	N	0	000000	4540	2288	0.97	363	1399	65532	4540	n/a	68	3592	n/a	25008	4516	n/a	56928	4540	n/a	
231	5413782	n/a	0	0	n/a	N	0	111000	1352	785	0.27	144	864	62560	1352	n/a	60	1116	n/a	13288	1352	n/a	65532	1352	n/a	
232	5413783	n/a	0	0	n/a	N	0	111000	1968	696	0.47	118	362	38020	1968	n/a	72	1712	n/a	7316	1968	n/a	21288	1968	n/a	
233	5413785	n/a	0	0	n/a	N	0	100000	1484	535	0.37	155	633	38796	1484	n/a	52	1324	n/a	14072	1484	n/a	52612	1484	n/a	
234	5413785	n/a	0	0	n/a	N	0	111000	1768	889	0.40	45.0	301	53636	1768	n/a	68	1508	n/a	3956	1704	n/a	25496	1768	n/a	
235	5413786	n/a	0	0	n/a	N	0	111000	2056	999	0.51	190	616	54176	2056	n/a	68	1764	n/a	13044	2056	n/a	39968	2056	n/a	
236	5413787	n/a	0	0	n/a	N	0	111000	1636	807	0.33	11.9	126	48940	1636	n/a	56	1360	n/a	1032	1604	n/a	12440	1636	n/a	
237	5413787	n/a	0	0	n/a	N	0	000010	1000	127	0.20	10.8	22.2	13152	1000	n/a	60	788	n/a	1204	1000	n/a	2812	1000	n/a	
238	5413788	n/a	0	0	n/a	N	0	000000	868	98.7	0.15	2.70	20.1	11596	868	n/a	52	688	n/a	444	812	n/a	3220	868	n/a	
239	5413788	n/a	0	0	n/a	N	0	111000	2132	703	0.48	127	443	36588	2132	n/a	68	1824	n/a	8036	2132	n/a	27616	2132	n/a	
240	5414133	n/a	0	0	n/a	N	0	000000	88	4.86	0.01	0.01	0.03	5092	88	n/a	36	64	n/a	28	68	n/a	108	60	n/a	
241	5414223	n/a	0	0	n/a	N	0	100000	1428	511	0.31	76.1	420	41056	1428	n/a	52	1216	n/a	7000	1428	n/a	37972	1428	n/a	
242	5414378	n/a	0	0	n/a	N	0	000000	88	4.50	0.02	0.15	0.97	4524	88	n/a	40	72	n/a	180	88	n/a	1148	88	n/a	
243	5414493	n/a	0	0	n/a	N	0	000000	604	106	0.11	3.09	24.3	21852	604	n/a	56	484	n/a	956	604	n/a	8620	604	n/a	
244	5414964	n/a	0	0	n/a	N	0	000000	64	3.10	0.01	0.03	0.15	4192	64	n/a	40	64	n/a	64	64	n/a	292	64	n/a	
245	5415442	n/a	0	0	n/a	N	0	000000	332	43.8	0.07	0.78	4.59	15580	332	n/a	44	268	n/a	292	332	n/a	1828	332	n/a	
246	5415455	n/a	0	0	n/a	N	0	000000	72	3.63	0.02	0.05	0.28	4456	72	n/a	52	68	n/a	72	72	n/a	448	72	n/a	
247	5415493	n/a	0	0	n/a	N	0	111000	1800	850	0.48	247	1007	51988	1800	n/a	68	1536	n/a	18196	1800	n/a	64528	1800	n/a	
248	5415504	n/a	0	0	n/a	N	0	000000	7276	5307	1.52	650	4166	65532	7276	n/a	64	6048	n/a	12500	7060	n/a	65532	7276	n/a	
249	5415505	n/a	0	0	n/a	N	0	111000	1772	742	0.56	327	572	44364	1772	n/a	72	1600	n/a	27500	1772	n/a	46364	1772	n/a	
250	5415506	n/a	0	0	n/a	N	0	111000	1828	718	0.46	186	468	45012	1828	n/a	68	1476	n/a	13912	1828	n/a	33168	1828	n/a	
251	5415507	n/a	0	0	n/a	N	0	111000	1808	715	0.41	102	657	41580	1808	n/a	56	1524	n/a	8456	1780	n/a	50744	1808	n/a	
252	5415531	n/a	0	0	n/a	N	0	000000	2896	1117	0.57	29.7	220	44664	2896	n/a	64	2308	n/a	2296	2836	n/a	13664	2892	n/a	
253	5415532	n/a	0	0	n/a	N	0	000000	1536	389	0.33	66.7	332	31004	1536	n/a	56	1260	n/a	7500	1536	n/a	38888	1536	n/a	
254	5415536	n/a	0	0	n/a	N	0	000000	3624	1929	0.82	318	1737	65532	3624	n/a	68	3104	n/a	13504	3624	n/a	62092	3624	n/a	
255	5415539	n/a	0	0	n/a	N	0	101000	2460	1096	0.53	127	833	62180	2460	n/a	72	2052	n/a	6656	2400	n/a	48664	2456	n/a	
256	5415548	n/a	0	0	n/a	N	0	000000	3632	1966	0.71	128	992	65532	3632	n/a	56	2860	n/a	7048	3632	n/a	50684	3632	n/a	
257	5415549	n/a	0	0	n/a	N	0	000000	2992	1512	0.63	18.6	283	61316	2992	n/a	56	2464	n/a	1680	2888	n/a	16044	2992	n/a	
258	5415549	n/a	0	0	n/a	N	0	111000	1988	905	0.41	44.4	453	52628	1988	n/a	56	1660	n/a	4156	1712	n/a	38872	1844	n/a	
259	5415550	n/a	0	0	n/a	N	0	101000	2568	1158	0.58	181	1159	58192	2568	n/a	64	2160	n/a	12992	2536	n/a	65532	2568	n/a	
260	5415550	n/a	0	0	n/a	N	0	111000	1448	940	0.30	80.6	556	65532	1448	n/a	56	1188	n/a	8288	1384	n/a	47672	1448	n/a	
261	5415552	n/a	0	0	n/a	N	0	000000	3068	1667	0.72	367	1683	65532	3068	n/a	68	2656	n/a	18952	3068	n/a	65532	3068	n/a	
262	5415553	n/a	0	0	n/a	N	0	101000	2412	1040	0.55	110	813	54292	2412	n/a	76	2016	n/a	8068	2412	n/a	58820	2412	n/a	
263	5415553	n/a	0	0	n/a	N	0	111000	1952	726	0.41	3.78	111	42380	1952	n/a	56	1556	n/a	356	1636	n/a	7444	1952	n/a	
264	5415554	n/a	0	0	n/a	N	0	000000	1120	308	0.34	159	368	37888	1120	n/a	68	1000	n/a	23840	1120	n/a	61460	1120	n/a	
265	5415555	n/a	0	0	n/a	N	0	111000	1608	634	0.35	19.1	61.3	43316	1608	n/a	64	1360	n/a	1952	1608	n/a	6532	1608	n/a	
266	5415558	n/a	0	0	n/a	N	0	000000	280	19.2	0.04	0.14	0.54	6956	280	n/a	40	196	n/a	84	276	n/a	368	260	n/a	
267	5415558	n/a	0	0	n/a	N	0	000000	876	194	0.16	2.02	12.2	33048	876	n/a	52	644	n/a	332	864	n/a	2064	864	n/a	
268	5415561	n/a	0	0	n/a	N	0	111000	1316	638	0.25	38.8	224	52936	1316	n/a	48	1084	n/a	4272	1316	n/a	24868	1316	n/a	
269	5415586	n/a	0	0	n/a	N	0	111000	2000	923	0.68	597	1373	48168	2000	n/a	76	1856	n/a	40644	2000	n/a	65532	2000	n/a	
270	5415586	n/a	0	0	n/a	N	0	000000	112	5.52	0.02	0.03	0.55	4268	112	n/a	44	84	n/a	44	92	n/a	528	112	n/a	
271	5415587	n/a	0	0	n/a	N	0	111000	1780	1238	0.33	21.3	397	65532	1780	n/a	52	1356	n/a	1348	1732	n/a	25240	1780	n/a	
272	5415588	n/a	0	0	n/a	N	0	111000	1960	770	0.45	174	811	47264	1960	n/a	56	1704	n/a	13032	1960	n/a	58548	1960	n/a	
273	5415596	n/a	0	0	n/a	N	0	000000	3104	1525	0.71	99.9	936	61788	3104	n/a	64	2704	n/a	6892	3068	n/a	56212	3104	n/a	
274	5415597	n/a	0	0	n/a	N	0	111000	1968	1113	0.56	395	1272	58308	1968	n/a	68	1776	n/a	24736	1968	n/a	65532	1968	n/a	
275	5415599	n/a	0	0	n/a	N	0	000000	3848	2935	0.84	206	901	65532	3848	n/a	64	3200	n/a	5632	3760	n/a	33924	3832	n/a	
276	5415600	n/a	0	0	n/a	N	0	000000	2492	683	0.53	127	670	38132	2492	n/a	60	2128	n/a	11896	2472	n/a	47184	2492	n/a	
277	5415601	n/a	0	0	n/a	N	0	111000	2140	1184	0.49	161	1030	65000	2140	n/a	60	1852	n/a	11288	2132	n/a	65532	2140	n/a	
278	5415602	n/a	0	0	n/a	N	0	111000	2224	860	0.49	0.86	30.0	39084	2224	n/a	56	1852	n/a	128	1552	n/a	2252	2160	n/a	
279	5415611	n/a	0	0	n/a	N	0	111000	1680	1020	0.41	188	668	65532	1680	n/a	64	1412	n/a	15608	1680	n/a	49716	1680	n/a	
280	5415633	n/a	0	0	n/a	N	0	111000	1560	1032	0.33	6.27	100	65532	1560	n/a	64	1280	n/a	692	1536	n/a	8400	1560	n/a	
281	5415636	n/a	0	0	n/a	N	0	111000	1992	818	0.48	89.4	694	43336	1992	n/a	64	1764	n/a	5956	1992	n/a	44480	1992	n/a	
282	5415638	n/a	0	0	n/a	N	0	100000	1068	406	0.27	30.5	230	41324	1068	n/a	60	976	n/a	4088	1068	n/a	31792	1068	n/a	
283	5415639	n/a	0	0	n/a	N	0	111000	1704	838	0.33	11.1	142	63828	1704	n/a	64	1360	n/a	1264	1620	n/a	15944	1680	n/a	
284	5415640	n/a	0	0	n/a	N	0	000000	3140	1522	0.66	186	1063	54120	3140	n/a	68	2512	n/a	11324	3140	n/a	61168	3140	n/a	
285	5416050	n/a	0	0	n/a	N	0	000000	192	10.0	0.04	0.24	1.74	4560	192	n/a	44	152	n/a	148	192	n/a	996	192	n/a	
286	5416092	n/a	0	0	n/a	N	0	000000	92	4.81	0.02	0.04	0.13	4676	92	n/a	52	68	n/a	60	92	n/a	188	92	n/a	
287	5416139	n/a	0	0	n/a	N	0	000000	104	6.13	0.02	0.15	1.08	5548	104	n/a	28	80	n/a	156	104	n/a	1108	104	n/a	
288	5416172	n/a	0	0	n/a	N	0	111000	2288	940	0.50	91.5	471	42052	2288	n/a	52	1960	n/a	5368	2284	n/a	26268	2288	n/a	
289	5416202	n/a	0	0	n/a	N	0	000000	104	5.84	0.02	0.34	1.98	5200	104	n/a	36	72	n/a	332	104	n/a	1820	104	n/a	
290	5416507	n/a	0	0	n/a	N	0	000000	68	3.03	0.02	0.05	0.16	3760	68	n/a	32	60	n/a	80	68	n/a	336	68	n/a	
291	5416636	n/a	0	0	n/a	N	0	000000	148	7.29	0.03	0.08	0.25	4244	148	n/a	44	120	n/a	72	148	n/a	276	140	n/a	
292	5416646	n/a	0	0	n/a	N	0	000000	348	63.2	0.04	1.01	7.22	21640	348	n/a	36	228	n/a	408	348	n/a	3044	348	n/a	
293	5416648	n/a	0	0	n/a	N	0	111000	2060	808	0.42	133	665	40396	2060	n/a	56	1736	n/a	8332	2060	n/a	38292	2060	n/a	
294	5416728	n/a	0	0	n/a	N	0	000000	132	7.21	0.02	0.08	0.29	4872	132	n/a	44	104	n/a	72	132	n/a	280	132	n/a	
295	5417004	n/a	0	0	n/a	N	0	000000	80	3.70	0.02	0.04	0.16	3896	80	n/a	52	64	n/a	72	80	n/a	276	76	n/a	
296	5417323	n/a	0	0	n/a	N	0	000000	164	8.29	0.05	0.15	0.93	4608	164	n/a	44	148	n/a	116	164	n/a	728	164	n/a	
297	5417836	n/a	0	0	n/a	N	0	000000	112	5.28	0.02	0.11	0.56	4024	112	n/a	40	76	n/a	96	112	n/a	580	112	n/a	
298	5417882	n/a	0	0	n/a	N	0	000000	80	4.08	0.02	0.09	0.38	4552	80	n/a	44	72	n/a	120	80	n/a	528	80	n/a	
299	5417884	n/a	0	0	n/a	N	0	111000	2136	1050	0.48	114	694	57208	2136	n/a	68	1776	n/a	7252	2124	n/a	40200	2136	n/a	
300	5417885	n/a	0	0	n/a	N	0	000000	1512	327	0.29	21.5	185	27928	1512	n/a	52	1200	n/a	2672	1456	n/a	22284	1512	n/a	
301	5417888	n/a	0	0	n/a	N	0	111000	2112	782	0.47	171	1116	42364	2112	n/a	60	1772	n/a	11112	2108	n/a	65532	2104	n/a	
302	5418029	n/a	0	0	n/a	N	0	000000	72	3.61	0.01	0.08	0.45	4372	72	n/a	28	36	n/a	116	72	n/a	712	72	n/a	
303	5418177	n/a	0	0	n/a	N	0	000000	204	17.6	0.03	0.10	0.22	9020	204	n/a	44	144	n/a	68	200	n/a	216	184	n/a	
304	5418207	n/a	0	0	n/a	N	0	000000	188	13.7	0.02	0.14	0.78	7524	188	n/a	44	96	n/a	104	188	n/a	548	188	n/a	
305	5418217	n/a	0	0	n/a	N	0	111000	1800	867	0.37	21.4	191	49592	1800	n/a	56	1508	n/a	2224	1776	n/a	15432	1800	n/a	
306	5418282	n/a	0	0	n/a	N	0	000000	128	7.63	0.04	0.19	0.21	5584	128	n/a	52	128	n/a	160	128	n/a	200	128	n/a	
307	5418844	n/a	0	0	n/a	N	0	100000	1080	456	0.23	9.88	136	51692	1080	n/a	52	932	n/a	1184	1080	n/a	15748	1080	n/a	
308	5419114	n/a	0	0	n/a	N	0	100000	1688	602	0.41	145	261	50244	1688	n/a	60	1484	n/a	13192	1688	n/a	22472	1688	n/a	
309	5419115	n/a	0	0	n/a	N	0	000000	696	112	0.15	2.80	28.9	19188	696	n/a	44	580	n/a	560	676	n/a	5408	696	n/a	
310	5419115	n/a	0	0	n/a	N	0	111000	1720	964	0.37	155	764	63188	1720	n/a	52	1432	n/a	12088	1720	n/a	52576	1720	n/a	
311	5419116	n/a	0	0	n/a	N	0	000000	3572	2149	0.81	382	1122	65532	3572	n/a	76	2844	n/a	24212	3572	n/a	54036	3572	n/a	
312	5419118	n/a	0	0	n/a	N	0	111000	1880	896	0.38	116	587	54932	1880	n/a	56	1484	n/a	8772	1880	n/a	40328	1880	n/a	
313	5419125	n/a	0	0	n/a	N	0	000000	5836	4126	1.25	356	1952	65532	5836	n/a	76	4824	n/a	22804	5824	n/a	65532	5836	n/a	
314	5419125	n/a	0	0	n/a	N	0	101000	2580	1318	0.51	103	506	59400	2580	n/a	60	2032	n/a	10888	2064	n/a	44324	2580	n/a	
315	5419127	n/a	0	0	n/a	N	0	111000	1932	982	0.40	113	670	54156	1932	n/a	56	1608	n/a	7984	1932	n/a	41284	1932	n/a	
316	5419131	n/a	0	0	n/a	N	0	101000	2504	1743	0.51	77.8	748	65532	2504	n/a	52	2060	n/a	4100	2472	n/a	33476	2504	n/a	
317	5419132	n/a	0	0	n/a	N	0	111000	1288	779	0.29	87.2	526	65532	1288	n/a	52	1096	n/a	8996	1288	n/a	52488	1288	n/a	
318	5419133	n/a	0	0	n/a	N	0	000000	572	151	0.13	1.63	22.4	30144	572	n/a	52	496	n/a	416	572	n/a	5576	572	n/a	
319	5419133	n/a	0	0	n/a	N	0	111000	1004	590	0.22	77.5	310	65532	1004	n/a	60	852	n/a	10576	1004	n/a	37532	1004	n/a	
320	5419134	n/a	0	0	n/a	N	0	111000	1868	681	0.38	0.53	29.1	42412	1868	n/a	52	1488	n/a	96	1048	n/a	2104	1856	n/a	
321	5419135	n/a	0	0	n/a	N	0	111000	2244	1125	0.44	32.3	339	65532	2244	n/a	64	1804	n/a	2908	2024	n/a	26960	2228	n/a	
322	5419136	n/a	0	0	n/a	N	0	101000	2608	1397	0.52	10.7	176	56740	2608	n/a	64	2108	n/a	568	2480	n/a	8444	2592	n/a	
323	5419137	n/a	0	0	n/a	N	0	111000	1980	696	0.48	213	779	35816	1980	n/a	64	1736	n/a	13832	1980	n/a	46704	1980	n/a	
324	5419138	n/a	0	0	n/a	N	0	000000	632	93.6	0.11	7.21	18.2	16604	632	n/a	44	444	n/a	1500	632	n/a	4068	632	n/a	
325	5419146	n/a	0	0	n/a	N	0	111000	2256	907	0.50	189	1019	47188	2256	n/a	64	1920	n/a	13456	2148	n/a	65532	2256	n/a	
326	5419147	n/a	0	0	n/a	N	0	000000	3008	958	0.54	84.1	455	49648	3008	n/a	72	2240	n/a	4644	2952	n/a	22996	3008	n/a	
327	5419291	n/a	0	0	n/a	N	0	000000	80	4.14	0.01	0.37	1.55	4552	80	n/a	56	60	n/a	412	80	n/a	1932	80	n/a	
328	5420239	n/a	0	0	n/a	N	0	000000	308	28.6	0.05	0.24	1.15	9752	308	n/a	44	228	n/a	104	308	n/a	548	304	n/a	
329	5420552	n/a	0	0	n/a	N	0	111000	1588	821	0.36	86.6	694	65532	1588	n/a	60	1360	n/a	9868	1588	n/a	65532	1588	n/a	
330	5420554	n/a	0	0	n/a	N	0	111000	1972	1010	0.50	215	807	54316	1972	n/a	64	1688	n/a	15196	1972	n/a	50512	1972	n/a	
331	5420557	n/a	0	0	n/a	N	0	000000	3444	1363	0.70	193	1110	44944	3444	n/a	64	2680	n/a	7220	3356	n/a	44956	3444	n/a	
332	5420557	n/a	0	0	n/a	N	0	111000	1276	690	0.28	106	481	57560	1276	n/a	60	1064	n/a	11972	1276	n/a	43000	1276	n/a	
333	5420559	n/a	0	0	n/a	N	0	111000	2180	1083	0.70	556	1058	54660	2180	n/a	80	1956	n/a	34540	2180	n/a	61940	2180	n/a	
334	5420560	n/a	0	0	n/a	N	0	000000	1892	462	0.39	3.24	25.5	25608	1892	n/a	52	1580	n/a	904	728	n/a	4712	1892	n/a	
335	5420560	n/a	0	0	n/a	N	0	111000	1996	1037	0.51	248	1005	54696	1996	n/a	60	1796	n/a	15728	1996	n/a	53360	1996	n/a	
336	5420561	n/a	0	0	n/a	N	0	000000	3740	1405	0.80	89.6	428	42660	3740	n/a	68	3116	n/a	3744	3704	n/a	16596	3740	n/a	
337	5420562	n/a	0	0	n/a	N	0	100000	1384	522	0.35	110	390	42864	1384	n/a	52	1248	n/a	10072	1384	n/a	34712	1384	n/a	
338	5420564	n/a	0	0	n/a	N	0	100000	1616	582	0.34	8.55	105	40428	1616	n/a	56	1376	n/a	908	1536	n/a	9608	1616	n/a	
339	5420565	n/a	0	0	n/a	N	0	000000	3280	1754	0.72	208	910	59656	3280	n/a	60	2824	n/a	16040	3192	n/a	65500	3280	n/a	
340	5420565	n/a	0	0	n/a	N	0	100000	1308	457	0.26	44.1	228	49608	1308	n/a	56	1076	n/a	6736	1216	n/a	29144	1296	n/a	
341	5420566	n/a	0	0	n/a	N	0	100000	1868	620	0.42	181	1151	35420	1868	n/a	60	1544	n/a	13740	1868	n/a	65532	1868	n/a	
342	5420567	n/a	0	0	n/a	N	0	111000	2296	781	0.47	139	750	33652	2296	n/a	60	1848	n/a	7116	2296	n/a	37348	2296	n/a	
343	5420614	n/a	0	0	n/a	N	0	000000	4780	971	0.90	52.1	526	25444	4780	n/a	56	3736	n/a	1728	4748	n/a	12828	4780	n/a	
344	5420675	n/a	0	0	n/a	N	0	111000	1708	788	0.36	68.5	525	46988	1708	n/a	60	1432	n/a	5960	1708	n/a	43116	1700	n/a	
345	5421144	n/a	0	0	n/a	N	0	111000	1876	781	0.53	303	625	55104	1876	n/a	76	1656	n/a	21664	1876	n/a	41348	1876	n/a	
346	5421145	n/a	0	0	n/a	N	0	000000	732	126	0.12	6.80	31.0	22036	732	n/a	48	568	n/a	1468	732	n/a	6556	732	n/a	
347	5421415	n/a	0	0	n/a	N	0	111000	1988	764	0.40	89.6	617	40928	1988	n/a	52	1568	n/a	6384	1908	n/a	40332	1988	n/a	
348	5421611	n/a	0	0	n/a	N	0	000000	224	12.1	0.06	0.38	0.87	4764	224	n/a	60	188	n/a	180	224	n/a	444	224	n/a	
349	5421801	n/a	0	0	n/a	N	0	100000	2056	673	0.45	35.6	142	34740	2056	n/a	60	1712	n/a	2092	2056	n/a	8124	2056	n/a	
