Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
174	12946089	n/a	0	0	n/a	N	0	100000	1820	594	0.52	238	853	33388	1820	n/a	80	1652	n/a	17652	1820	n/a	58140	1820	n/a	
175	12946090	n/a	0	0	n/a	N	0	000000	5432	2667	1.55	386	1689	50920	5432	n/a	72	4796	n/a	21844	4952	n/a	65532	5432	n/a	
176	12946091	n/a	0	0	n/a	N	0	111000	1500	902	0.42	40.7	495	62140	1500	n/a	64	1312	n/a	3936	1404	n/a	45648	1500	n/a	
177	12946091	n/a	0	0	n/a	N	0	111000	2232	1060	0.56	13.6	169	49848	2232	n/a	72	2004	n/a	1152	1860	n/a	11316	2188	n/a	
178	12946093	n/a	0	0	n/a	N	0	000000	5444	3093	1.48	391	2316	65532	5444	n/a	68	4904	n/a	18644	5308	n/a	65532	5440	n/a	
179	12946094	n/a	0	0	n/a	N	0	000000	6216	3428	1.65	465	1406	65532	6216	n/a	68	5364	n/a	24524	4932	n/a	52368	6132	n/a	
180	12946095	n/a	0	0	n/a	N	0	111000	1284	768	0.39	57.7	386	65532	1284	n/a	64	1204	n/a	6260	1260	n/a	40664	1284	n/a	
181	12946097	n/a	0	0	n/a	N	0	111000	2176	954	0.62	85.4	397	45392	2176	n/a	60	2020	n/a	5580	2176	n/a	24356	2176	n/a	
182	12946101	n/a	0	0	n/a	N	0	111000	1852	1214	0.48	75.2	509	65532	1852	n/a	64	1616	n/a	5780	1820	n/a	38952	1852	n/a	
183	12946103	n/a	0	0	n/a	N	0	000000	3680	2223	0.96	184	1076	65532	3680	n/a	64	3272	n/a	15436	3488	n/a	65532	3680	n/a	
184	12946107	n/a	0	0	n/a	N	0	111000	1896	855	0.54	75.1	562	47252	1896	n/a	72	1792	n/a	5544	1896	n/a	43188	1896	n/a	
185	12946109	n/a	0	0	n/a	N	0	111000	1552	1024	0.45	45.4	330	65532	1552	n/a	80	1376	n/a	4808	1552	n/a	30876	1552	n/a	
186	12946111	n/a	0	0	n/a	N	0	000010	1052	145	0.27	7.34	56.2	15992	1052	n/a	60	928	n/a	848	1052	n/a	6368	1052	n/a	
187	12946111	n/a	0	0	n/a	N	0	111000	1472	997	0.43	129	661	65532	1472	n/a	68	1380	n/a	12520	1472	n/a	62296	1472	n/a	
188	12946112	n/a	0	0	n/a	N	0	000000	1616	410	0.43	2.24	31.0	26360	1616	n/a	64	1420	n/a	240	1560	n/a	2580	1616	n/a	
189	12946116	n/a	0	0	n/a	N	0	000000	4200	2175	1.24	153	1041	57828	4200	n/a	76	3908	n/a	5748	4152	n/a	38252	4200	n/a	
190	12946117	n/a	0	0	n/a	N	0	111000	1840	941	0.51	26.3	314	56712	1840	n/a	60	1724	n/a	2616	1708	n/a	27024	1840	n/a	
191	12946117	n/a	0	0	n/a	N	0	111000	1848	1094	0.57	106	422	63164	1848	n/a	72	1744	n/a	8416	1776	n/a	30492	1844	n/a	
192	12946118	n/a	0	0	n/a	N	0	111000	1964	1007	0.53	17.8	151	61800	1964	n/a	64	1816	n/a	1976	1628	n/a	14152	1868	n/a	
193	12946119	n/a	0	0	n/a	N	0	000000	3428	1436	0.99	267	1050	52572	3428	n/a	76	3172	n/a	21592	3428	n/a	65532	3428	n/a	
194	12946120	n/a	0	0	n/a	N	0	111000	1684	1079	0.40	31.3	215	65532	1684	n/a	56	1468	n/a	2648	1636	n/a	18616	1684	n/a	
195	12946125	n/a	0	0	n/a	N	0	111000	1560	913	0.61	319	1046	65284	1560	n/a	88	1456	n/a	28832	1560	n/a	65532	1560	n/a	
196	12946127	n/a	0	0	n/a	N	0	000000	3796	2361	1.10	237	1330	65532	3796	n/a	76	3416	n/a	16180	3720	n/a	65532	3796	n/a	
197	12946128	n/a	0	0	n/a	N	0	101000	2356	1381	0.71	177	601	65532	2356	n/a	68	2216	n/a	10468	2356	n/a	37560	2356	n/a	
198	12946130	n/a	0	0	n/a	N	0	000000	2956	1883	0.90	413	1617	65532	2956	n/a	72	2724	n/a	25856	2928	n/a	65532	2956	n/a	
199	12946133	n/a	0	0	n/a	N	0	000000	4308	2312	1.13	163	985	65532	4308	n/a	64	3880	n/a	7780	3168	n/a	51292	4196	n/a	
200	12946134	n/a	0	0	n/a	N	0	101000	2504	1133	0.82	412	1283	50744	2504	n/a	72	2336	n/a	23660	2504	n/a	65532	2504	n/a	
201	12946139	n/a	0	0	n/a	N	0	111000	1040	584	0.33	44.6	351	65488	1040	n/a	64	984	n/a	5852	1040	n/a	45284	1040	n/a	
202	12946139	n/a	0	0	n/a	N	0	110000	1068	502	0.35	99.2	377	55432	1068	n/a	60	988	n/a	13156	1068	n/a	40768	1068	n/a	
203	12946140	n/a	0	0	n/a	N	0	000000	4276	2735	1.40	474	2048	65532	4276	n/a	68	4100	n/a	22084	4272	n/a	65532	4276	n/a	
204	12946141	n/a	0	0	n/a	N	0	100000	1644	586	0.42	9.74	91.0	39488	1644	n/a	60	1500	n/a	836	1600	n/a	7308	1644	n/a	
205	12946153	n/a	0	0	n/a	N	0	111000	1652	626	0.46	79.0	459	45776	1652	n/a	56	1532	n/a	8024	1652	n/a	43100	1652	n/a	
206	12946162	n/a	0	0	n/a	N	0	100000	1652	510	0.44	24.1	169	32796	1652	n/a	60	1516	n/a	2224	1608	n/a	14392	1652	n/a	
207	12946163	n/a	0	0	n/a	N	0	111000	1644	757	0.42	95.5	582	50344	1644	n/a	56	1500	n/a	7868	1644	n/a	47612	1644	n/a	
208	12946201	n/a	0	0	n/a	N	0	111000	1304	859	0.37	136	705	65532	1304	n/a	68	1180	n/a	14940	1304	n/a	65532	1304	n/a	
209	12946201	n/a	0	0	n/a	N	0	101000	2284	1132	0.75	432	471	56520	2284	n/a	72	2116	n/a	28448	2284	n/a	28520	2284	n/a	
210	12946203	n/a	0	0	n/a	N	0	100000	1600	550	0.43	5.09	111	43308	1600	n/a	64	1388	n/a	408	1548	n/a	8536	1600	n/a	
211	12946204	n/a	0	0	n/a	N	0	111000	1820	1128	0.51	241	822	65532	1820	n/a	60	1616	n/a	22624	1820	n/a	65532	1820	n/a	
212	12946208	n/a	0	0	n/a	N	0	111000	1788	1063	0.71	408	1183	65532	1788	n/a	80	1684	n/a	31160	1788	n/a	65532	1788	n/a	
213	12946295	n/a	0	0	n/a	N	0	111000	1736	921	0.53	149	781	56112	1736	n/a	72	1636	n/a	10960	1736	n/a	55052	1736	n/a	
214	12946364	n/a	0	0	n/a	N	0	111000	2168	1223	0.61	163	837	64308	2168	n/a	64	1928	n/a	10776	2160	n/a	51896	2168	n/a	
215	12946370	n/a	0	0	n/a	N	0	111000	1652	760	0.56	225	676	49524	1652	n/a	76	1548	n/a	16276	1652	n/a	47952	1652	n/a	
216	12946385	n/a	0	0	n/a	N	0	111000	1516	613	0.45	13.2	135	45512	1516	n/a	60	1416	n/a	1340	1512	n/a	12232	1516	n/a	
217	12946385	n/a	0	0	n/a	N	0	111000	1900	925	0.55	22.0	258	50832	1900	n/a	60	1808	n/a	1524	1892	n/a	17328	1900	n/a	
218	12946387	n/a	0	0	n/a	N	0	111000	1784	762	0.49	66.7	616	44312	1784	n/a	60	1596	n/a	5828	1772	n/a	49616	1784	n/a	
219	12946388	n/a	0	0	n/a	N	0	000000	4236	2514	1.38	758	2581	65532	4236	n/a	72	3880	n/a	24848	4164	n/a	65532	4236	n/a	
220	12946390	n/a	0	0	n/a	N	0	111000	1764	920	0.68	332	922	57092	1764	n/a	76	1700	n/a	26392	1764	n/a	65532	1764	n/a	
221	12946438	n/a	0	0	n/a	N	0	111000	2212	1020	0.76	238	450	51160	2212	n/a	64	2088	n/a	15884	2212	n/a	25560	2212	n/a	
222	12946443	n/a	0	0	n/a	N	0	111000	1700	796	0.46	64.8	563	48608	1700	n/a	68	1572	n/a	5220	1700	n/a	45056	1700	n/a	
223	12946444	n/a	0	0	n/a	N	0	111000	2116	904	0.67	393	937	61928	2116	n/a	76	1904	n/a	35288	2104	n/a	65532	2116	n/a	
224	12946445	n/a	0	0	n/a	N	0	000000	3156	1701	1.03	489	1401	65532	3156	n/a	80	2812	n/a	28236	3156	n/a	65532	3156	n/a	
225	12946445	n/a	0	0	n/a	N	0	111000	1244	647	0.32	29.7	241	57048	1244	n/a	60	1144	n/a	4148	1196	n/a	31964	1244	n/a	
226	12946447	n/a	0	0	n/a	N	0	101000	2260	1293	0.64	186	899	65532	2260	n/a	72	2036	n/a	14972	2256	n/a	65532	2260	n/a	
227	12946457	n/a	0	0	n/a	N	0	111000	1964	1035	0.57	60.3	509	54376	1964	n/a	68	1852	n/a	3952	1956	n/a	32708	1964	n/a	
228	12946461	n/a	0	0	n/a	N	0	111000	1900	1104	0.52	95.5	671	62876	1900	n/a	68	1628	n/a	6516	1900	n/a	45012	1900	n/a	
229	12946463	n/a	0	0	n/a	N	0	000000	3416	2091	0.91	236	1217	65532	3416	n/a	80	3108	n/a	15444	3272	n/a	65532	3400	n/a	
230	12946464	n/a	0	0	n/a	N	0	000000	2840	1669	0.74	220	953	65532	2840	n/a	60	2544	n/a	13632	2784	n/a	51576	2832	n/a	
231	12946464	n/a	0	0	n/a	N	0	111000	1868	740	0.45	23.7	189	48276	1868	n/a	60	1620	n/a	2500	1380	n/a	17280	1728	n/a	
232	12946465	n/a	0	0	n/a	N	0	111000	2104	1139	0.77	297	1239	62736	2104	n/a	68	1976	n/a	20108	2092	n/a	65532	2104	n/a	
233	12946465	n/a	0	0	n/a	N	0	111000	1308	765	0.37	110	718	63892	1308	n/a	60	1204	n/a	12040	1272	n/a	65532	1308	n/a	
234	12946466	n/a	0	0	n/a	N	0	000000	3392	2128	1.06	386	1280	65532	3392	n/a	76	3108	n/a	28576	2832	n/a	65532	3276	n/a	
235	12946467	n/a	0	0	n/a	N	0	000000	3796	2210	0.95	140	990	65532	3796	n/a	64	3360	n/a	6696	3652	n/a	37432	3784	n/a	
236	12946468	n/a	0	0	n/a	N	0	111000	1904	915	0.51	54.6	642	56040	1904	n/a	60	1740	n/a	4452	1816	n/a	49332	1904	n/a	
237	12946471	n/a	0	0	n/a	N	0	111000	2232	1093	0.68	202	844	52560	2232	n/a	68	2032	n/a	13312	2188	n/a	52540	2232	n/a	
238	12946472	n/a	0	0	n/a	N	0	111000	1684	876	0.48	104	954	55668	1684	n/a	60	1548	n/a	8296	1684	n/a	65532	1684	n/a	
239	12946473	n/a	0	0	n/a	N	0	111000	2096	998	0.56	32.5	313	51492	2096	n/a	64	1848	n/a	2712	2072	n/a	23532	2096	n/a	
240	12946493	n/a	0	0	n/a	N	0	111000	2148	969	0.58	137	964	50816	2148	n/a	60	1988	n/a	9976	2148	n/a	65532	2148	n/a	
241	12946493	n/a	0	0	n/a	N	0	111000	1260	686	0.39	98.9	437	56780	1260	n/a	60	1172	n/a	9568	1260	n/a	39420	1260	n/a	
242	12946494	n/a	0	0	n/a	N	0	111000	1860	859	0.61	296	933	53796	1860	n/a	72	1744	n/a	25844	1860	n/a	65532	1860	n/a	
243	12946495	n/a	0	0	n/a	N	0	111000	1484	908	0.35	7.62	141	65532	1484	n/a	60	1280	n/a	792	1192	n/a	14416	1284	n/a	
244	12946496	n/a	0	0	n/a	N	0	111000	2168	814	0.64	59.1	324	41968	2168	n/a	68	2032	n/a	3808	2168	n/a	22164	2168	n/a	
245	12946499	n/a	0	0	n/a	N	0	111000	1948	968	0.64	315	914	50888	1948	n/a	64	1828	n/a	22956	1948	n/a	62796	1948	n/a	
246	12946502	n/a	0	0	n/a	N	0	000000	3156	1634	0.88	136	929	65532	3156	n/a	76	2900	n/a	11276	3112	n/a	65204	3156	n/a	
247	12946503	n/a	0	0	n/a	N	0	111000	1712	938	0.49	89.2	633	56688	1712	n/a	76	1528	n/a	7108	1704	n/a	48496	1712	n/a	
248	12946504	n/a	0	0	n/a	N	0	111000	1292	687	0.34	71.3	588	54912	1292	n/a	60	1200	n/a	9824	1292	n/a	65532	1292	n/a	
249	12946505	n/a	0	0	n/a	N	0	111000	1864	843	0.71	383	664	46888	1864	n/a	76	1764	n/a	27116	1864	n/a	44228	1864	n/a	
250	12946519	n/a	0	0	n/a	N	0	111000	1880	864	0.53	82.8	671	48484	1880	n/a	68	1692	n/a	6028	1876	n/a	44988	1880	n/a	
251	12946521	n/a	0	0	n/a	N	0	000000	3464	1991	1.06	577	2088	65532	3464	n/a	72	3168	n/a	37272	3404	n/a	65532	3464	n/a	
252	12946522	n/a	0	0	n/a	N	0	111000	1748	912	0.70	412	1107	57540	1748	n/a	76	1672	n/a	34016	1748	n/a	65532	1748	n/a	
253	12946523	n/a	0	0	n/a	N	0	101000	2276	1343	0.65	180	704	63208	2276	n/a	72	2016	n/a	10752	2248	n/a	39856	2276	n/a	
254	12946524	n/a	0	0	n/a	N	0	101000	2372	1205	0.76	290	938	53344	2372	n/a	76	2160	n/a	20232	2372	n/a	58736	2364	n/a	
255	12946524	n/a	0	0	n/a	N	0	100000	1144	470	0.33	99.9	185	50384	1144	n/a	56	1084	n/a	13780	1144	n/a	24668	1144	n/a	
256	12946525	n/a	0	0	n/a	N	0	111000	1684	867	0.65	229	878	55972	1684	n/a	76	1588	n/a	19048	1684	n/a	65452	1684	n/a	
257	12946526	n/a	0	0	n/a	N	0	111000	1864	850	0.56	195	864	52172	1864	n/a	84	1704	n/a	15116	1864	n/a	65532	1864	n/a	
258	12946527	n/a	0	0	n/a	N	0	101000	2604	1502	0.76	99.4	376	65532	2604	n/a	64	2388	n/a	7012	2320	n/a	22016	2604	n/a	
259	12946528	n/a	0	0	n/a	N	0	101000	2268	1301	0.67	182	1139	65532	2268	n/a	64	2116	n/a	14788	2268	n/a	65532	2268	n/a	
260	12946529	n/a	0	0	n/a	N	0	111000	2120	1019	0.58	125	905	53468	2120	n/a	60	1932	n/a	8584	2100	n/a	58296	2120	n/a	
261	12946534	n/a	0	0	n/a	N	0	111000	1868	928	0.54	105	768	51828	1868	n/a	60	1728	n/a	7900	1868	n/a	54888	1868	n/a	
262	12946535	n/a	0	0	n/a	N	0	101000	2404	1598	0.72	117	1067	65532	2404	n/a	76	2192	n/a	5996	2396	n/a	55812	2404	n/a	
263	12946536	n/a	0	0	n/a	N	0	111000	2224	928	0.63	108	901	43052	2224	n/a	72	2060	n/a	7100	2212	n/a	54736	2224	n/a	
264	12946536	n/a	0	0	n/a	N	0	111000	1916	1142	0.55	171	1025	65532	1916	n/a	60	1732	n/a	14888	1676	n/a	65532	1912	n/a	
265	12946537	n/a	0	0	n/a	N	0	110000	1240	548	0.33	55.1	308	54688	1240	n/a	60	1132	n/a	9688	1200	n/a	45328	1240	n/a	
266	12946537	n/a	0	0	n/a	N	0	000000	312	21.9	0.09	0.00	0.48	8316	312	n/a	48	308	n/a	0	0	n/a	376	292	n/a	
267	12946538	n/a	0	0	n/a	N	0	101000	2556	1083	0.67	102	682	54852	2556	n/a	64	2336	n/a	10056	2324	n/a	62944	2556	n/a	
268	12946538	n/a	0	0	n/a	N	0	111000	1856	1054	0.52	15.8	210	55560	1856	n/a	64	1712	n/a	1148	1776	n/a	12904	1856	n/a	
269	12946539	n/a	0	0	n/a	N	0	111000	1652	671	0.48	55.7	587	42860	1652	n/a	64	1536	n/a	4824	1648	n/a	47720	1652	n/a	
270	12946540	n/a	0	0	n/a	N	0	111000	1752	911	0.55	216	1127	57284	1752	n/a	64	1604	n/a	17176	1752	n/a	65532	1752	n/a	
271	12946541	n/a	0	0	n/a	N	0	101000	2360	1237	0.75	273	1244	56308	2360	n/a	68	2232	n/a	17152	2340	n/a	65532	2360	n/a	
272	12946542	n/a	0	0	n/a	N	0	111000	1956	1032	0.81	549	1290	58596	1956	n/a	80	1824	n/a	35788	1956	n/a	65532	1956	n/a	
273	12946544	n/a	0	0	n/a	N	0	000000	3620	1923	0.96	21.1	450	54712	3620	n/a	72	3264	n/a	832	3460	n/a	16956	3592	n/a	
274	12946545	n/a	0	0	n/a	N	0	111000	1768	752	0.48	58.4	421	42864	1768	n/a	68	1676	n/a	5160	1740	n/a	35492	1768	n/a	
275	12946548	n/a	0	0	n/a	N	0	111000	1748	749	0.57	225	888	45924	1748	n/a	80	1644	n/a	18080	1748	n/a	65532	1748	n/a	
276	12946550	n/a	0	0	n/a	N	0	111000	2140	1106	0.87	486	1325	53296	2140	n/a	88	2056	n/a	31176	2140	n/a	65532	2140	n/a	
277	12946564	n/a	0	0	n/a	N	0	111000	2068	967	0.83	334	966	50516	2068	n/a	96	1972	n/a	23396	2068	n/a	65532	2068	n/a	
278	12946589	n/a	0	0	n/a	N	0	101000	2364	1382	0.80	428	1215	62604	2364	n/a	84	2212	n/a	23440	2344	n/a	61292	2364	n/a	
279	12946592	n/a	0	0	n/a	N	0	110000	1352	565	0.41	95.2	312	44436	1352	n/a	64	1264	n/a	12240	1352	n/a	31608	1352	n/a	
280	12946593	n/a	0	0	n/a	N	0	101000	2424	1411	0.76	284	1475	65532	2424	n/a	68	2300	n/a	20832	2424	n/a	65532	2424	n/a	
281	12946595	n/a	0	0	n/a	N	0	111000	1972	997	0.60	33.8	200	53604	1972	n/a	68	1824	n/a	2136	1956	n/a	12100	1972	n/a	
282	12946595	n/a	0	0	n/a	N	0	101000	2396	1165	0.72	131	682	52616	2396	n/a	84	2212	n/a	8436	2296	n/a	39676	2364	n/a	
283	12946597	n/a	0	0	n/a	N	0	000000	2992	1640	1.15	593	1762	65532	2992	n/a	76	2872	n/a	28684	2992	n/a	65532	2992	n/a	
284	12946598	n/a	0	0	n/a	N	0	111000	2048	901	0.51	76.5	921	49120	2048	n/a	56	1868	n/a	4892	2048	n/a	57524	2048	n/a	
285	12946600	n/a	0	0	n/a	N	0	111000	1896	950	0.60	228	1121	52840	1896	n/a	72	1768	n/a	15812	1892	n/a	65532	1896	n/a	
286	12946618	n/a	0	0	n/a	N	0	101000	2396	1404	0.73	191	831	62348	2396	n/a	68	2224	n/a	13596	2332	n/a	52428	2396	n/a	
287	12946638	n/a	0	0	n/a	N	0	101000	2256	1249	0.83	443	1382	56584	2256	n/a	72	2128	n/a	26260	2256	n/a	65532	2256	n/a	
288	12946640	n/a	0	0	n/a	N	0	111000	1804	756	0.59	243	998	47828	1804	n/a	68	1692	n/a	20176	1804	n/a	65532	1804	n/a	
289	12946642	n/a	0	0	n/a	N	0	000000	4420	2536	1.20	271	1252	65532	4420	n/a	68	3952	n/a	13256	4404	n/a	48152	4420	n/a	
290	12946643	n/a	0	0	n/a	N	0	000000	3484	2029	0.97	347	1864	65532	3484	n/a	68	3180	n/a	17184	3412	n/a	65532	3484	n/a	
291	12946646	n/a	0	0	n/a	N	0	111000	1676	1005	0.49	130	853	65532	1676	n/a	64	1500	n/a	12792	1644	n/a	65532	1676	n/a	
292	12946647	n/a	0	0	n/a	N	0	111000	1700	725	0.51	48.7	329	45372	1700	n/a	64	1592	n/a	4556	1692	n/a	29184	1700	n/a	
293	12946649	n/a	0	0	n/a	N	0	111000	1700	986	0.56	262	975	61396	1700	n/a	64	1616	n/a	23644	1700	n/a	65532	1700	n/a	
294	12946650	n/a	0	0	n/a	N	0	000000	3420	1861	1.16	541	1246	65532	3420	n/a	92	2924	n/a	31288	3344	n/a	65532	3420	n/a	
295	12946651	n/a	0	0	n/a	N	0	111000	2144	1152	0.49	29.2	214	65136	2144	n/a	60	1864	n/a	2140	2040	n/a	18044	2144	n/a	
296	12946652	n/a	0	0	n/a	N	0	111000	1784	845	0.50	148	759	55868	1784	n/a	60	1644	n/a	12404	1784	n/a	59676	1784	n/a	
297	12946658	n/a	0	0	n/a	N	0	111000	2004	1083	0.68	309	941	56644	2004	n/a	72	1908	n/a	20636	2004	n/a	55456	2004	n/a	
298	12946663	n/a	0	0	n/a	N	0	101000	2440	1183	0.70	267	1263	59408	2440	n/a	68	2232	n/a	18324	2436	n/a	65532	2440	n/a	
299	12946664	n/a	0	0	n/a	N	0	000000	2824	843	0.66	41.8	321	43832	2824	n/a	60	2412	n/a	4384	2628	n/a	29964	2784	n/a	
300	12946666	n/a	0	0	n/a	N	0	000000	6160	3755	1.79	303	1747	65532	6160	n/a	64	5772	n/a	14836	5692	n/a	61512	6056	n/a	
301	12946668	n/a	0	0	n/a	N	0	111000	2220	1299	0.73	238	1074	62012	2220	n/a	68	2120	n/a	13860	2220	n/a	57220	2220	n/a	
302	12946669	n/a	0	0	n/a	N	0	111000	1460	694	0.43	56.5	579	51032	1460	n/a	68	1356	n/a	5888	1460	n/a	55376	1460	n/a	
303	12946670	n/a	0	0	n/a	N	0	101000	2392	1505	0.82	348	1536	65532	2392	n/a	76	2232	n/a	18912	2364	n/a	65532	2392	n/a	
304	12946670	n/a	0	0	n/a	N	0	111000	1540	909	0.42	27.5	216	63844	1540	n/a	72	1428	n/a	2156	1524	n/a	19240	1540	n/a	
305	12946671	n/a	0	0	n/a	N	0	111000	1944	1174	0.63	259	901	65532	1944	n/a	72	1772	n/a	19112	1940	n/a	61140	1940	n/a	
306	12946672	n/a	0	0	n/a	N	0	111000	1712	862	0.82	597	882	65532	1712	n/a	104	1528	n/a	63600	1712	n/a	65532	1712	n/a	
307	12946674	n/a	0	0	n/a	N	0	111000	2120	1030	0.73	308	1264	55420	2120	n/a	68	1972	n/a	19488	2120	n/a	65532	2120	n/a	
308	12946689	n/a	0	0	n/a	N	0	111000	2244	1122	0.81	360	772	53256	2244	n/a	80	2036	n/a	21060	2244	n/a	44004	2244	n/a	
309	12946779	n/a	0	0	n/a	N	0	101000	2360	1468	0.73	228	1093	65532	2360	n/a	72	2224	n/a	13712	2360	n/a	61300	2360	n/a	
310	12946780	n/a	0	0	n/a	N	0	111000	1660	628	0.42	16.6	169	41940	1660	n/a	72	1460	n/a	1632	1416	n/a	14620	1660	n/a	
311	12946786	n/a	0	0	n/a	N	0	111000	1848	979	0.76	382	1191	58040	1848	n/a	76	1788	n/a	28388	1848	n/a	65532	1848	n/a	
312	12946788	n/a	0	0	n/a	N	0	101000	2332	1181	0.66	122	697	57308	2332	n/a	64	2144	n/a	8172	2148	n/a	44232	2316	n/a	
313	12946789	n/a	0	0	n/a	N	0	101000	2316	1333	0.65	62.4	419	65532	2316	n/a	64	2144	n/a	4616	2316	n/a	29720	2316	n/a	
314	12946790	n/a	0	0	n/a	N	0	111000	2152	1420	0.66	227	960	65532	2152	n/a	64	1984	n/a	15032	2152	n/a	53424	2152	n/a	
315	12946791	n/a	0	0	n/a	N	0	111000	1924	1122	0.63	165	811	65532	1924	n/a	76	1816	n/a	11540	1924	n/a	54340	1924	n/a	
316	12946792	n/a	0	0	n/a	N	0	111000	1476	633	0.40	149	784	48860	1476	n/a	60	1352	n/a	13964	1476	n/a	65532	1476	n/a	
317	12946793	n/a	0	0	n/a	N	0	111000	1956	1069	0.58	156	727	57260	1956	n/a	68	1792	n/a	10676	1928	n/a	45080	1956	n/a	
318	12946794	n/a	0	0	n/a	N	0	111000	1336	661	0.33	5.54	93.8	52492	1336	n/a	68	1188	n/a	616	1208	n/a	9268	1336	n/a	
319	12946794	n/a	0	0	n/a	N	0	111000	2244	934	0.55	77.7	688	44592	2244	n/a	64	1984	n/a	5796	2240	n/a	42736	2244	n/a	
320	12946795	n/a	0	0	n/a	N	0	000000	2908	1759	0.98	341	1252	61804	2908	n/a	68	2748	n/a	14632	2868	n/a	65532	2908	n/a	
321	12946801	n/a	0	0	n/a	N	0	111000	1412	717	0.41	40.6	239	55444	1412	n/a	60	1288	n/a	4280	1396	n/a	24320	1412	n/a	
322	12946802	n/a	0	0	n/a	N	0	111000	2096	1141	0.62	224	973	55728	2096	n/a	84	1896	n/a	15680	2076	n/a	64912	2096	n/a	
323	12946804	n/a	0	0	n/a	N	0	111000	2204	1152	0.59	79.7	330	52452	2204	n/a	68	1944	n/a	4936	2184	n/a	19804	2196	n/a	
324	12946805	n/a	0	0	n/a	N	0	111000	1992	1201	0.61	167	924	62792	1992	n/a	64	1832	n/a	11072	1988	n/a	56136	1992	n/a	
325	12946808	n/a	0	0	n/a	N	0	000000	8128	4227	2.43	714	4449	65532	8128	n/a	68	7488	n/a	18500	7344	n/a	65532	8080	n/a	
326	12946809	n/a	0	0	n/a	N	0	000000	4568	2327	1.30	319	984	54080	4568	n/a	72	4244	n/a	10900	4488	n/a	36208	4560	n/a	
327	12946810	n/a	0	0	n/a	N	0	000000	2944	1626	0.85	202	889	65532	2944	n/a	60	2680	n/a	12704	2904	n/a	54136	2944	n/a	
328	12946811	n/a	0	0	n/a	N	0	101000	2664	1569	0.79	252	1600	65532	2664	n/a	60	2456	n/a	12228	2656	n/a	65532	2664	n/a	
329	12946811	n/a	0	0	n/a	N	0	000000	3044	1871	0.78	78.3	694	65532	3044	n/a	68	2672	n/a	3476	2808	n/a	28552	3036	n/a	
330	12946812	n/a	0	0	n/a	N	0	000000	3656	1781	1.01	138	990	58608	3656	n/a	72	3352	n/a	8672	2868	n/a	56228	3480	n/a	
331	12946814	n/a	0	0	n/a	N	0	101000	2608	1584	0.88	373	1684	65532	2608	n/a	76	2460	n/a	19584	2608	n/a	65532	2608	n/a	
332	12946814	n/a	0	0	n/a	N	0	111000	1756	731	0.50	301	947	49680	1756	n/a	64	1532	n/a	28644	1612	n/a	65532	1664	n/a	
333	12946816	n/a	0	0	n/a	N	0	111000	1904	716	0.51	13.2	165	42440	1904	n/a	56	1692	n/a	1372	1796	n/a	13964	1892	n/a	
334	12946817	n/a	0	0	n/a	N	0	111000	1864	931	0.53	25.5	258	50648	1864	n/a	68	1728	n/a	1908	1748	n/a	18656	1844	n/a	
335	12946818	n/a	0	0	n/a	N	0	111000	1876	845	0.51	45.7	379	47488	1876	n/a	60	1708	n/a	3628	1828	n/a	28740	1876	n/a	
336	12946819	n/a	0	0	n/a	N	0	111000	1660	725	0.44	12.4	121	47412	1660	n/a	60	1504	n/a	1020	1652	n/a	9504	1660	n/a	
337	12946820	n/a	0	0	n/a	N	0	000000	2916	1618	0.91	238	1403	65532	2916	n/a	76	2720	n/a	11200	2916	n/a	55740	2916	n/a	
338	12946820	n/a	0	0	n/a	N	0	111000	1384	902	0.35	30.0	245	65532	1384	n/a	56	1224	n/a	3204	1316	n/a	24768	1384	n/a	
339	12946824	n/a	0	0	n/a	N	0	000000	208	14.3	0.05	0.12	0.31	7428	208	n/a	40	176	n/a	92	204	n/a	248	208	n/a	
340	12946824	n/a	0	0	n/a	N	0	111000	1808	996	0.61	168	802	62132	1808	n/a	68	1676	n/a	14080	1808	n/a	62744	1808	n/a	
341	12946825	n/a	0	0	n/a	N	0	000000	3376	1799	0.92	36.0	390	58884	3376	n/a	68	3080	n/a	2332	3248	n/a	18868	3364	n/a	
342	12946826	n/a	0	0	n/a	N	0	101000	2336	1039	0.65	65.2	520	51216	2336	n/a	72	2128	n/a	5084	2184	n/a	37340	2296	n/a	
343	12946826	n/a	0	0	n/a	N	0	111000	1604	869	0.48	54.5	333	62092	1604	n/a	72	1484	n/a	5368	1524	n/a	31616	1600	n/a	
344	12946827	n/a	0	0	n/a	N	0	100000	1100	494	0.30	5.44	75.5	57924	1100	n/a	56	1032	n/a	676	1036	n/a	8960	1100	n/a	
345	12946829	n/a	0	0	n/a	N	0	111000	2068	1269	0.58	24.1	222	65532	2068	n/a	60	1920	n/a	2224	2000	n/a	16324	2068	n/a	
346	12946831	n/a	0	0	n/a	N	0	111000	1660	750	0.50	200	653	48364	1660	n/a	64	1544	n/a	16472	1660	n/a	53068	1660	n/a	
347	12946832	n/a	0	0	n/a	N	0	101000	2496	1730	0.69	96.5	632	65532	2496	n/a	72	2276	n/a	6068	2436	n/a	51264	2460	n/a	
