Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
174	12294150	n/a	0	0	n/a	N	0	100000	1576	575	0.47	121	440	39660	1576	n/a	64	1460	n/a	9068	1576	n/a	35048	1576	n/a	
175	12294151	n/a	0	0	n/a	N	0	100000	1440	555	0.64	282	346	41624	1440	n/a	88	1384	n/a	25032	1440	n/a	30436	1440	n/a	
176	12294157	n/a	0	0	n/a	N	0	000000	536	70.8	0.14	2.26	1.99	16048	536	n/a	48	492	n/a	552	536	n/a	552	536	n/a	
177	12294168	n/a	0	0	n/a	N	0	111000	1452	622	0.54	191	378	45936	1452	n/a	80	1336	n/a	17592	1452	n/a	32624	1452	n/a	
178	12294181	n/a	0	0	n/a	N	0	111000	1740	849	0.59	225	795	53176	1740	n/a	72	1608	n/a	16656	1740	n/a	53380	1740	n/a	
179	12294182	n/a	0	0	n/a	N	0	111000	2056	1004	0.73	239	474	51776	2056	n/a	80	1936	n/a	16232	2056	n/a	31544	2056	n/a	
180	12294183	n/a	0	0	n/a	N	0	100000	1772	617	0.60	250	381	39016	1772	n/a	80	1628	n/a	24008	1772	n/a	34920	1772	n/a	
181	12294183	n/a	0	0	n/a	N	0	100000	1456	559	0.33	53.5	311	38644	1456	n/a	56	1188	n/a	4792	1456	n/a	26244	1456	n/a	
182	12294184	n/a	0	0	n/a	N	0	000000	3844	1477	1.04	156	1016	44884	3844	n/a	64	3540	n/a	10020	3752	n/a	62188	3844	n/a	
183	12294185	n/a	0	0	n/a	N	0	111000	1844	809	0.63	209	736	50652	1844	n/a	72	1724	n/a	15624	1844	n/a	54048	1844	n/a	
184	12294187	n/a	0	0	n/a	N	0	000000	2936	1257	0.88	296	991	56508	2936	n/a	68	2612	n/a	18472	2936	n/a	64340	2936	n/a	
185	12294189	n/a	0	0	n/a	N	0	000000	2800	1125	0.79	164	726	46224	2800	n/a	72	2500	n/a	17292	2724	n/a	61836	2800	n/a	
186	12294212	n/a	0	0	n/a	N	0	111000	1344	664	0.35	59.7	516	56408	1344	n/a	60	1244	n/a	5572	1344	n/a	47736	1344	n/a	
187	12294231	n/a	0	0	n/a	N	0	111000	1712	700	0.50	145	604	45040	1712	n/a	68	1576	n/a	10524	1712	n/a	42180	1712	n/a	
188	12294233	n/a	0	0	n/a	N	0	111000	1636	628	0.50	247	1004	41056	1636	n/a	68	1536	n/a	18908	1636	n/a	65532	1636	n/a	
189	12294234	n/a	0	0	n/a	N	0	000000	1232	351	0.34	37.7	230	31936	1232	n/a	56	1148	n/a	4272	1232	n/a	25068	1232	n/a	
190	12294236	n/a	0	0	n/a	N	0	111000	1352	656	0.39	105	477	54712	1352	n/a	68	1252	n/a	8996	1352	n/a	38604	1352	n/a	
191	12294236	n/a	0	0	n/a	N	0	111000	1536	756	1.06	597	920	52872	1536	n/a	124	1484	n/a	51544	1536	n/a	65532	1536	n/a	
192	12294254	n/a	0	0	n/a	N	0	111000	1812	744	0.53	64.7	325	43508	1812	n/a	80	1612	n/a	5304	1812	n/a	25572	1812	n/a	
193	12294255	n/a	0	0	n/a	N	0	111000	1964	705	0.57	180	738	37148	1964	n/a	68	1824	n/a	11860	1964	n/a	44428	1964	n/a	
194	12294256	n/a	0	0	n/a	N	0	000000	1084	302	0.31	9.73	65.8	36660	1084	n/a	56	1028	n/a	1304	1064	n/a	8476	1084	n/a	
195	12294287	n/a	0	0	n/a	N	0	111000	1256	628	0.37	57.1	337	57480	1256	n/a	56	1192	n/a	7060	1228	n/a	40108	1256	n/a	
196	12294292	n/a	0	0	n/a	N	0	000000	728	125	0.18	1.78	22.2	19148	728	n/a	52	660	n/a	296	728	n/a	3784	728	n/a	
197	12294304	n/a	0	0	n/a	N	0	111000	1420	631	0.44	71.4	410	51992	1420	n/a	88	1328	n/a	6332	1420	n/a	35264	1420	n/a	
198	12294305	n/a	0	0	n/a	N	0	110000	1192	534	0.33	47.7	260	49988	1192	n/a	56	1112	n/a	5252	1192	n/a	27352	1192	n/a	
199	12294305	n/a	0	0	n/a	N	0	111000	1840	805	0.56	111	321	48208	1840	n/a	68	1700	n/a	8036	1836	n/a	23488	1840	n/a	
200	12294311	n/a	0	0	n/a	N	0	000000	4240	2568	1.10	61.9	594	65532	4240	n/a	76	3720	n/a	2344	4180	n/a	24524	4240	n/a	
201	12294311	n/a	0	0	n/a	N	0	111000	1660	700	0.58	265	1121	43420	1660	n/a	80	1572	n/a	19972	1660	n/a	65532	1660	n/a	
202	12294312	n/a	0	0	n/a	N	0	110000	1652	614	0.42	52.2	336	42136	1652	n/a	60	1484	n/a	4920	1652	n/a	32920	1652	n/a	
203	12294313	n/a	0	0	n/a	N	0	000000	1552	376	0.48	192	584	26832	1552	n/a	60	1480	n/a	15052	1552	n/a	43584	1552	n/a	
204	12294315	n/a	0	0	n/a	N	0	111000	1336	768	0.38	26.5	185	65532	1336	n/a	72	1208	n/a	2768	1336	n/a	19532	1336	n/a	
205	12294316	n/a	0	0	n/a	N	0	111000	1300	677	0.40	80.8	400	54604	1300	n/a	76	1244	n/a	8328	1300	n/a	44200	1300	n/a	
206	12294319	n/a	0	0	n/a	N	0	000000	3676	1653	1.02	149	753	58148	3676	n/a	64	3384	n/a	7060	3560	n/a	27416	3676	n/a	
207	12294319	n/a	0	0	n/a	N	0	000000	2036	513	0.58	130	404	32976	2036	n/a	76	1788	n/a	13528	1944	n/a	37756	2012	n/a	
208	12294320	n/a	0	0	n/a	N	0	000000	1748	464	0.48	136	482	27800	1748	n/a	64	1592	n/a	10172	1748	n/a	33128	1748	n/a	
209	12294321	n/a	0	0	n/a	N	0	111000	2140	1220	0.64	201	958	65532	2140	n/a	60	1968	n/a	14312	2140	n/a	65532	2140	n/a	
210	12294322	n/a	0	0	n/a	N	0	101000	2808	1534	1.07	606	1842	65532	2808	n/a	100	2540	n/a	33096	2808	n/a	65532	2808	n/a	
211	12294322	n/a	0	0	n/a	N	0	111000	1872	766	0.43	118	751	42444	1872	n/a	68	1564	n/a	8156	1860	n/a	50904	1872	n/a	
212	12294323	n/a	0	0	n/a	N	0	111000	1664	792	0.45	64.0	664	50560	1664	n/a	56	1500	n/a	5968	1628	n/a	61644	1664	n/a	
213	12294323	n/a	0	0	n/a	N	0	000000	100	4.69	0.03	0.00	0.01	4028	100	n/a	48	92	n/a	0	0	n/a	36	16	n/a	
214	12294326	n/a	0	0	n/a	N	0	000000	800	105	0.18	3.96	35.5	14384	800	n/a	56	692	n/a	680	800	n/a	6400	800	n/a	
215	12294328	n/a	0	0	n/a	N	0	111000	1804	685	0.52	95.8	370	43060	1804	n/a	60	1668	n/a	6128	1804	n/a	23432	1804	n/a	
216	12294330	n/a	0	0	n/a	N	0	000000	2420	858	0.65	183	811	50664	2420	n/a	56	2204	n/a	13788	2420	n/a	59248	2420	n/a	
217	12294358	n/a	0	0	n/a	N	0	110000	1188	525	0.37	146	664	45992	1188	n/a	60	1132	n/a	18124	1188	n/a	65532	1188	n/a	
218	12294359	n/a	0	0	n/a	N	0	111000	1840	790	0.50	21.5	157	44872	1840	n/a	64	1632	n/a	1680	1824	n/a	11380	1840	n/a	
219	12294360	n/a	0	0	n/a	N	0	111000	1464	679	0.43	23.9	134	57340	1464	n/a	64	1380	n/a	2500	1456	n/a	13880	1464	n/a	
220	12294362	n/a	0	0	n/a	N	0	111000	1640	771	0.51	86.2	421	50324	1640	n/a	68	1532	n/a	8076	1640	n/a	38308	1640	n/a	
221	12294362	n/a	0	0	n/a	N	0	111000	1656	952	0.44	33.3	196	61984	1656	n/a	68	1504	n/a	2760	1572	n/a	15332	1652	n/a	
222	12294363	n/a	0	0	n/a	N	0	000000	2900	1862	0.87	268	1183	65532	2900	n/a	68	2632	n/a	17740	2836	n/a	61660	2900	n/a	
223	12294363	n/a	0	0	n/a	N	0	111000	1708	729	0.36	67.6	449	44344	1708	n/a	52	1444	n/a	5252	1668	n/a	32072	1708	n/a	
224	12294365	n/a	0	0	n/a	N	0	000000	4412	2624	1.32	397	1982	65532	4412	n/a	84	4132	n/a	15908	4316	n/a	65532	4388	n/a	
225	12294366	n/a	0	0	n/a	N	0	111000	2084	1067	0.57	80.7	495	65532	2084	n/a	64	1884	n/a	7768	1960	n/a	45768	2084	n/a	
226	12294367	n/a	0	0	n/a	N	0	000000	5000	2602	1.42	269	1500	65532	5000	n/a	68	4544	n/a	11012	4884	n/a	51880	5000	n/a	
227	12294368	n/a	0	0	n/a	N	0	000000	7228	3955	1.97	627	3141	65532	7228	n/a	72	6420	n/a	18088	6452	n/a	65532	7192	n/a	
228	12294369	n/a	0	0	n/a	N	0	111000	1688	700	0.51	159	752	43268	1688	n/a	64	1616	n/a	12168	1688	n/a	53692	1688	n/a	
229	12294374	n/a	0	0	n/a	N	0	111000	1820	804	0.51	69.9	358	49960	1820	n/a	72	1672	n/a	5592	1820	n/a	28884	1820	n/a	
230	12294376	n/a	0	0	n/a	N	0	111000	1568	625	0.51	101	323	39812	1568	n/a	76	1472	n/a	9644	1568	n/a	28760	1568	n/a	
231	12294379	n/a	0	0	n/a	N	0	101000	2496	1157	0.71	55.9	337	65160	2496	n/a	64	2272	n/a	3112	2492	n/a	20780	2496	n/a	
232	12294380	n/a	0	0	n/a	N	0	111000	1160	706	0.33	49.1	156	65532	1160	n/a	68	1068	n/a	5096	1160	n/a	16876	1160	n/a	
233	12294381	n/a	0	0	n/a	N	0	100000	1532	562	0.43	111	572	37208	1532	n/a	60	1396	n/a	10516	1532	n/a	56736	1532	n/a	
234	12294383	n/a	0	0	n/a	N	0	111000	1844	766	0.48	18.6	129	43320	1844	n/a	68	1608	n/a	1288	1836	n/a	8812	1844	n/a	
235	12294384	n/a	0	0	n/a	N	0	000000	3088	833	0.77	83.3	423	39732	3088	n/a	60	2764	n/a	6144	3088	n/a	27304	3088	n/a	
236	12294392	n/a	0	0	n/a	N	0	111000	1384	598	0.41	95.4	410	51724	1384	n/a	60	1312	n/a	9188	1384	n/a	38716	1384	n/a	
237	12294394	n/a	0	0	n/a	N	0	000000	916	234	0.25	7.95	63.0	27868	916	n/a	68	784	n/a	1408	916	n/a	10376	916	n/a	
238	12294396	n/a	0	0	n/a	N	0	111000	1936	762	0.65	210	410	40972	1936	n/a	76	1840	n/a	13136	1936	n/a	21580	1936	n/a	
239	12294396	n/a	0	0	n/a	N	0	111000	1596	757	0.49	169	986	51660	1596	n/a	64	1496	n/a	13444	1596	n/a	65532	1596	n/a	
240	12294396	n/a	0	0	n/a	N	0	000000	296	18.8	0.08	0.15	3.50	5876	296	n/a	52	260	n/a	92	264	n/a	1316	296	n/a	
241	12294399	n/a	0	0	n/a	N	0	111000	1760	678	0.48	60.3	345	38052	1760	n/a	64	1576	n/a	4124	1760	n/a	23608	1760	n/a	
242	12294400	n/a	0	0	n/a	N	0	111000	1412	653	0.52	275	621	48776	1412	n/a	68	1340	n/a	24076	1412	n/a	47148	1412	n/a	
243	12294401	n/a	0	0	n/a	N	0	111000	1868	727	0.44	71.2	342	41204	1868	n/a	64	1608	n/a	5996	1808	n/a	23780	1868	n/a	
244	12294402	n/a	0	0	n/a	N	0	111000	1748	653	0.51	130	660	44016	1748	n/a	64	1632	n/a	10764	1684	n/a	51908	1748	n/a	
245	12294403	n/a	0	0	n/a	N	0	111000	1812	691	0.47	128	1053	40620	1812	n/a	60	1580	n/a	10060	1812	n/a	65532	1812	n/a	
246	12294403	n/a	0	0	n/a	N	0	111000	1688	688	0.45	39.1	258	41576	1688	n/a	64	1520	n/a	3228	1608	n/a	20060	1688	n/a	
247	12294403	n/a	0	0	n/a	N	0	000000	372	36.5	0.06	0.00	1.49	10256	372	n/a	48	276	n/a	0	0	n/a	804	292	n/a	
248	12294403	n/a	0	0	n/a	N	0	101000	2564	1251	0.85	410	1456	59704	2564	n/a	72	2428	n/a	23728	2564	n/a	65532	2564	n/a	
249	12294405	n/a	0	0	n/a	N	0	000000	4220	2831	1.40	527	1794	65532	4220	n/a	88	3872	n/a	24060	3788	n/a	65532	4180	n/a	
250	12294405	n/a	0	0	n/a	N	0	111000	1456	679	0.37	40.6	305	47976	1456	n/a	60	1300	n/a	4864	1408	n/a	34280	1456	n/a	
251	12294406	n/a	0	0	n/a	N	0	110000	1420	580	0.41	154	764	44664	1420	n/a	68	1304	n/a	14444	1420	n/a	65532	1420	n/a	
252	12294406	n/a	0	0	n/a	N	0	111000	1348	581	0.63	352	730	51456	1348	n/a	88	1272	n/a	34852	1348	n/a	65532	1348	n/a	
253	12294407	n/a	0	0	n/a	N	0	000000	720	154	0.16	0.44	12.5	24676	720	n/a	48	624	n/a	100	624	n/a	2492	720	n/a	
254	12294415	n/a	0	0	n/a	N	0	000000	4500	2115	1.28	445	2933	50120	4500	n/a	68	4180	n/a	10772	4484	n/a	65532	4500	n/a	
255	12294416	n/a	0	0	n/a	N	0	111000	1560	691	0.62	273	400	49152	1560	n/a	84	1408	n/a	21452	1560	n/a	30164	1560	n/a	
256	12294425	n/a	0	0	n/a	N	0	111000	1836	980	0.66	302	1149	53620	1836	n/a	72	1736	n/a	20120	1836	n/a	65532	1836	n/a	
257	12294428	n/a	0	0	n/a	N	0	111000	1784	706	0.72	304	410	43548	1784	n/a	72	1692	n/a	21924	1784	n/a	29508	1784	n/a	
258	12294429	n/a	0	0	n/a	N	0	000000	2992	1969	0.73	141	974	65532	2992	n/a	60	2588	n/a	9032	2976	n/a	50952	2992	n/a	
259	12294429	n/a	0	0	n/a	N	0	100000	1680	576	0.56	256	257	38348	1680	n/a	68	1564	n/a	20792	1680	n/a	19324	1680	n/a	
260	12294431	n/a	0	0	n/a	N	0	000000	4728	2829	1.18	388	2037	65532	4728	n/a	60	4192	n/a	16860	4700	n/a	65532	4728	n/a	
261	12294432	n/a	0	0	n/a	N	0	000000	6484	3914	1.72	601	2614	65532	6484	n/a	92	5644	n/a	17468	6408	n/a	65532	6484	n/a	
262	12294432	n/a	0	0	n/a	N	0	111000	1836	689	0.40	15.8	139	40764	1836	n/a	60	1560	n/a	1392	1560	n/a	11256	1808	n/a	
263	12294433	n/a	0	0	n/a	N	0	111000	1504	701	0.41	68.2	361	51832	1504	n/a	64	1384	n/a	6184	1380	n/a	32428	1468	n/a	
264	12294433	n/a	0	0	n/a	N	0	000000	780	134	0.16	7.00	34.8	24120	780	n/a	52	592	n/a	1164	780	n/a	6088	776	n/a	
265	12294452	n/a	0	0	n/a	N	0	111000	1528	715	0.47	199	612	51560	1528	n/a	68	1380	n/a	16948	1528	n/a	46700	1528	n/a	
266	12294894	n/a	0	0	n/a	N	0	111000	1872	664	0.56	197	429	38488	1872	n/a	72	1744	n/a	13160	1872	n/a	26728	1872	n/a	
267	12294896	n/a	0	0	n/a	N	0	111000	1472	731	0.45	89.7	277	56808	1472	n/a	64	1388	n/a	7524	1472	n/a	21620	1472	n/a	
268	12294951	n/a	0	0	n/a	N	0	000000	1456	390	0.38	100	212	27444	1456	n/a	68	1320	n/a	8952	1456	n/a	18388	1456	n/a	
269	12295024	n/a	0	0	n/a	N	0	000000	696	159	0.18	14.1	187	23852	696	n/a	72	624	n/a	2528	696	n/a	36020	696	n/a	
270	12295026	n/a	0	0	n/a	N	0	111000	1912	813	0.53	84.4	529	45536	1912	n/a	68	1788	n/a	5936	1912	n/a	36028	1912	n/a	
271	12295032	n/a	0	0	n/a	N	0	000000	2464	632	0.62	2.52	28.0	32440	2464	n/a	68	2100	n/a	172	2444	n/a	1928	2456	n/a	
272	12295033	n/a	0	0	n/a	N	0	100000	1792	606	0.66	358	295	36720	1792	n/a	68	1668	n/a	24772	1792	n/a	20528	1792	n/a	
273	12295034	n/a	0	0	n/a	N	0	000000	1140	268	0.27	4.26	62.8	25240	1140	n/a	52	988	n/a	628	1140	n/a	7300	1140	n/a	
274	12295035	n/a	0	0	n/a	N	0	100000	1940	620	0.57	152	619	39892	1940	n/a	68	1756	n/a	14524	1852	n/a	65532	1912	n/a	
275	12295036	n/a	0	0	n/a	N	0	000000	3336	1251	0.92	69.8	557	52148	3336	n/a	64	3044	n/a	3404	3336	n/a	26292	3336	n/a	
276	12295036	n/a	0	0	n/a	N	0	000000	504	44.1	0.13	0.21	1.52	8656	504	n/a	56	468	n/a	72	432	n/a	468	504	n/a	
277	12295037	n/a	0	0	n/a	N	0	000000	2900	1406	0.90	286	1104	63984	2900	n/a	76	2596	n/a	19028	2900	n/a	65532	2900	n/a	
278	12295039	n/a	0	0	n/a	N	0	000000	10300	5677	3.09	1250	4113	65532	10300	n/a	92	9008	n/a	37444	10200	n/a	65532	10276	n/a	
279	12295041	n/a	0	0	n/a	N	0	000000	7784	4457	1.98	767	3618	65532	7784	n/a	68	6736	n/a	19872	7288	n/a	65532	7584	n/a	
280	12295042	n/a	0	0	n/a	N	0	111000	2220	980	0.61	143	351	47100	2220	n/a	64	1948	n/a	8784	2072	n/a	19808	2192	n/a	
281	12295043	n/a	0	0	n/a	N	0	000000	3764	2354	0.91	191	1227	65532	3764	n/a	64	3328	n/a	14164	3364	n/a	53352	3684	n/a	
282	12295043	n/a	0	0	n/a	N	0	100000	1664	600	0.43	59.3	429	41604	1664	n/a	60	1464	n/a	5308	1624	n/a	36116	1664	n/a	
283	12295045	n/a	0	0	n/a	N	0	000000	9608	6268	2.82	1470	5052	65532	9608	n/a	76	8336	n/a	33980	9512	n/a	65532	9608	n/a	
284	12295047	n/a	0	0	n/a	N	0	000000	6040	3282	1.81	813	2431	65532	6040	n/a	96	5264	n/a	31740	5900	n/a	65532	6028	n/a	
285	12295047	n/a	0	0	n/a	N	0	101000	2536	1440	0.73	344	1257	65532	2536	n/a	68	2336	n/a	19788	2456	n/a	65532	2520	n/a	
286	12295049	n/a	0	0	n/a	N	0	000000	9132	5673	2.73	1473	5004	65532	9132	n/a	100	8196	n/a	59084	8876	n/a	65532	9092	n/a	
287	12295051	n/a	0	0	n/a	N	0	000000	3336	1767	0.96	524	1171	61444	3336	n/a	84	2892	n/a	40056	3060	n/a	62596	3252	n/a	
288	12295051	n/a	0	0	n/a	N	0	110000	1760	625	0.34	2.18	96.8	37508	1760	n/a	60	1412	n/a	324	996	n/a	8044	1616	n/a	
289	12295051	n/a	0	0	n/a	N	0	000000	3380	1984	0.94	359	1810	65532	3380	n/a	68	3088	n/a	16656	3100	n/a	65532	3312	n/a	
290	12295052	n/a	0	0	n/a	N	0	000000	3020	978	0.73	80.6	352	41752	3020	n/a	60	2612	n/a	7508	1724	n/a	30120	2724	n/a	
291	12295053	n/a	0	0	n/a	N	0	111000	2180	859	0.73	366	582	39592	2180	n/a	68	2048	n/a	20868	2180	n/a	31544	2180	n/a	
292	12295053	n/a	0	0	n/a	N	0	111000	1532	613	0.49	181	308	45200	1532	n/a	68	1396	n/a	14464	1532	n/a	25972	1532	n/a	
293	12295055	n/a	0	0	n/a	N	0	100000	1604	511	0.45	30.2	160	31628	1604	n/a	84	1492	n/a	3012	1604	n/a	14776	1604	n/a	
294	12295055	n/a	0	0	n/a	N	0	111000	1316	719	0.36	71.7	440	55780	1316	n/a	64	1168	n/a	8392	1300	n/a	48144	1316	n/a	
295	12295056	n/a	0	0	n/a	N	0	000000	280	31.5	0.07	0.06	2.84	12612	280	n/a	56	232	n/a	80	148	n/a	1680	276	n/a	
296	12295057	n/a	0	0	n/a	N	0	000000	1736	440	0.44	44.6	94.8	24932	1736	n/a	56	1552	n/a	4228	1736	n/a	6924	1736	n/a	
297	12295057	n/a	0	0	n/a	N	0	111000	1960	876	0.49	36.4	310	48088	1960	n/a	56	1748	n/a	2592	1884	n/a	21476	1956	n/a	
298	12295059	n/a	0	0	n/a	N	0	101000	2624	1739	0.70	135	737	65532	2624	n/a	68	2328	n/a	9140	2584	n/a	44428	2624	n/a	
299	12295060	n/a	0	0	n/a	N	0	000000	2764	1288	0.81	179	1082	60524	2764	n/a	84	2484	n/a	9440	2764	n/a	58364	2764	n/a	
300	12295060	n/a	0	0	n/a	N	0	110000	1356	575	0.37	18.4	107	45096	1356	n/a	60	1264	n/a	2084	1356	n/a	11500	1356	n/a	
301	12295061	n/a	0	0	n/a	N	0	111000	1784	756	0.50	27.4	178	46224	1784	n/a	68	1660	n/a	1936	1756	n/a	12092	1784	n/a	
302	12295062	n/a	0	0	n/a	N	0	111000	1628	774	0.47	30.4	182	50072	1628	n/a	56	1496	n/a	2312	1584	n/a	14244	1628	n/a	
303	12295062	n/a	0	0	n/a	N	0	111000	2004	1043	0.59	198	688	55704	2004	n/a	68	1856	n/a	14940	1956	n/a	42140	2004	n/a	
304	12295063	n/a	0	0	n/a	N	0	000000	1024	189	0.22	0.78	14.2	19952	1024	n/a	64	900	n/a	180	900	n/a	2184	1012	n/a	
305	12295064	n/a	0	0	n/a	N	0	000000	2700	1100	0.85	433	1162	44144	2700	n/a	76	2536	n/a	21732	2700	n/a	57940	2700	n/a	
306	12295065	n/a	0	0	n/a	N	0	000000	2408	715	0.70	225	1060	35436	2408	n/a	72	2176	n/a	15660	2408	n/a	65532	2408	n/a	
307	12295065	n/a	0	0	n/a	N	0	111000	2144	921	0.68	237	661	44020	2144	n/a	76	2000	n/a	13416	2144	n/a	32564	2144	n/a	
308	12295066	n/a	0	0	n/a	N	0	111000	2008	812	0.50	67.3	376	48912	2008	n/a	60	1768	n/a	7664	1664	n/a	38016	2008	n/a	
309	12295066	n/a	0	0	n/a	N	0	000010	1040	117	0.23	1.12	18.8	12424	1040	n/a	60	892	n/a	236	804	n/a	2296	1040	n/a	
310	12295067	n/a	0	0	n/a	N	0	101000	2300	1386	0.65	28.4	261	65532	2300	n/a	64	2116	n/a	2192	2168	n/a	19020	2300	n/a	
311	12295068	n/a	0	0	n/a	N	0	100000	1564	515	0.42	83.3	571	35036	1564	n/a	60	1380	n/a	7544	1564	n/a	47980	1564	n/a	
312	12295069	n/a	0	0	n/a	N	0	111000	1600	742	0.45	60.4	416	50388	1600	n/a	64	1504	n/a	5716	1572	n/a	39732	1600	n/a	
313	12295070	n/a	0	0	n/a	N	0	000000	5088	1991	1.33	232	1182	65532	5088	n/a	64	4428	n/a	16796	4572	n/a	65532	5072	n/a	
314	12295071	n/a	0	0	n/a	N	0	101000	2492	1133	0.73	219	580	65532	2492	n/a	72	2228	n/a	18576	2156	n/a	46484	2420	n/a	
315	12295071	n/a	0	0	n/a	N	0	000010	912	142	0.21	2.43	18.4	18656	912	n/a	60	788	n/a	376	876	n/a	2780	912	n/a	
316	12295072	n/a	0	0	n/a	N	0	111000	1704	796	0.52	162	754	50540	1704	n/a	92	1584	n/a	12396	1704	n/a	50980	1704	n/a	
317	12295073	n/a	0	0	n/a	N	0	000000	3720	1602	0.92	207	1217	63924	3720	n/a	64	3364	n/a	8556	3720	n/a	44616	3720	n/a	
318	12295074	n/a	0	0	n/a	N	0	111000	1708	981	0.69	320	884	61428	1708	n/a	84	1620	n/a	27524	1708	n/a	65532	1708	n/a	
319	12295074	n/a	0	0	n/a	N	0	000000	920	258	0.19	0.18	28.0	29156	920	n/a	60	748	n/a	68	524	n/a	3724	884	n/a	
320	12295075	n/a	0	0	n/a	N	0	000000	3092	1387	0.88	168	806	57052	3092	n/a	72	2772	n/a	9940	3060	n/a	40180	3092	n/a	
321	12295078	n/a	0	0	n/a	N	0	111000	1524	700	0.48	86.5	563	54316	1524	n/a	64	1428	n/a	8132	1524	n/a	49656	1524	n/a	
322	12295080	n/a	0	0	n/a	N	0	111000	1376	606	0.40	84.9	503	51920	1376	n/a	68	1272	n/a	7772	1376	n/a	46876	1376	n/a	
323	12295080	n/a	0	0	n/a	N	0	000000	2132	583	0.52	45.0	369	32864	2132	n/a	60	1824	n/a	3380	2064	n/a	24032	2132	n/a	
324	12295081	n/a	0	0	n/a	N	0	111000	1772	696	0.47	21.8	138	41164	1772	n/a	56	1596	n/a	1684	1700	n/a	10908	1760	n/a	
325	12295081	n/a	0	0	n/a	N	0	110000	1264	543	0.33	64.4	282	46644	1264	n/a	60	1128	n/a	7472	1264	n/a	31068	1264	n/a	
326	12295088	n/a	0	0	n/a	N	0	111000	1992	848	0.60	170	791	46896	1992	n/a	64	1840	n/a	13032	1820	n/a	58756	1992	n/a	
327	12295091	n/a	0	0	n/a	N	0	111000	1948	667	0.54	57.9	403	35336	1948	n/a	76	1760	n/a	4028	1936	n/a	27020	1948	n/a	
328	12295092	n/a	0	0	n/a	N	0	000000	3556	1965	0.99	253	835	65532	3556	n/a	68	3172	n/a	13816	3536	n/a	34212	3556	n/a	
329	12295092	n/a	0	0	n/a	N	0	000000	1884	475	0.46	41.3	297	26636	1884	n/a	60	1620	n/a	2776	1800	n/a	19716	1884	n/a	
330	12295093	n/a	0	0	n/a	N	0	100000	1876	635	0.47	32.2	125	34848	1876	n/a	60	1660	n/a	2244	1776	n/a	8408	1848	n/a	
331	12295094	n/a	0	0	n/a	N	0	000000	2652	997	0.68	257	882	63868	2652	n/a	68	2364	n/a	25476	2596	n/a	65532	2652	n/a	
332	12295094	n/a	0	0	n/a	N	0	100000	1136	507	0.31	79.7	411	47372	1136	n/a	64	1020	n/a	9284	1136	n/a	46288	1136	n/a	
333	12295096	n/a	0	0	n/a	N	0	000000	3340	1371	1.21	468	1329	50356	3340	n/a	88	3148	n/a	27848	3340	n/a	56224	3340	n/a	
334	12295096	n/a	0	0	n/a	N	0	111000	1704	635	0.40	42.2	249	52256	1704	n/a	64	1468	n/a	3256	1680	n/a	20324	1704	n/a	
335	12295097	n/a	0	0	n/a	N	0	111000	1864	1207	0.47	49.4	292	65532	1864	n/a	68	1596	n/a	3824	1768	n/a	20912	1864	n/a	
336	12295098	n/a	0	0	n/a	N	0	000000	2760	605	0.69	3.85	85.4	54500	2760	n/a	68	2412	n/a	748	952	n/a	13036	1332	n/a	
337	12295099	n/a	0	0	n/a	N	0	101000	2400	1383	0.75	215	799	65532	2400	n/a	68	2232	n/a	14732	2380	n/a	49320	2400	n/a	
338	12295154	n/a	0	0	n/a	N	0	111000	1712	865	0.67	357	648	53152	1712	n/a	84	1636	n/a	26496	1712	n/a	49068	1712	n/a	
339	12295155	n/a	0	0	n/a	N	0	111000	1676	684	0.58	303	510	45156	1676	n/a	72	1532	n/a	23332	1676	n/a	35304	1676	n/a	
340	12295158	n/a	0	0	n/a	N	0	000000	744	136	0.18	3.38	39.8	20148	744	n/a	52	648	n/a	548	744	n/a	5992	744	n/a	
341	12295159	n/a	0	0	n/a	N	0	111000	1456	610	0.58	254	478	46824	1456	n/a	76	1328	n/a	21596	1456	n/a	44476	1456	n/a	
342	12295160	n/a	0	0	n/a	N	0	000000	4128	2697	1.19	557	1907	65532	4128	n/a	64	3760	n/a	19744	4112	n/a	58276	4128	n/a	
343	12295161	n/a	0	0	n/a	N	0	111000	1576	613	0.42	139	447	41628	1576	n/a	60	1448	n/a	10416	1576	n/a	31720	1576	n/a	
344	12295162	n/a	0	0	n/a	N	0	111000	1772	808	1.00	670	814	52236	1772	n/a	112	1712	n/a	51516	1772	n/a	56988	1772	n/a	
345	12295162	n/a	0	0	n/a	N	0	100000	1840	594	0.49	221	1201	38256	1840	n/a	64	1652	n/a	15276	1840	n/a	65532	1840	n/a	
346	12295163	n/a	0	0	n/a	N	0	111000	1784	888	0.86	590	643	54368	1784	n/a	104	1692	n/a	39996	1784	n/a	44020	1784	n/a	
347	12295163	n/a	0	0	n/a	N	0	111000	1792	809	0.50	289	662	47628	1792	n/a	76	1584	n/a	20236	1792	n/a	42588	1792	n/a	
348	12295164	n/a	0	0	n/a	N	0	000000	3284	1128	0.80	519	1519	37476	3284	n/a	64	2844	n/a	30720	3284	n/a	65532	3284	n/a	
