Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
175	9316352	n/a	0	0	n/a	N	0	101000	2660	1494	0.75	398	1355	65532	2660	n/a	64	2320	n/a	22952	2444	n/a	65532	2604	n/a	
176	9316352	n/a	0	0	n/a	N	0	000000	1708	414	0.37	108	536	30520	1708	n/a	60	1440	n/a	9464	1708	n/a	39028	1708	n/a	
177	9316361	n/a	0	0	n/a	N	0	111000	1804	871	0.63	204	461	52276	1804	n/a	68	1740	n/a	14904	1804	n/a	28900	1804	n/a	
178	9316361	n/a	0	0	n/a	N	0	111000	1844	654	0.74	412	508	38768	1844	n/a	76	1716	n/a	33292	1844	n/a	40872	1844	n/a	
179	9316363	n/a	0	0	n/a	N	0	000000	2824	1256	0.76	244	1103	65532	2824	n/a	76	2544	n/a	14504	2824	n/a	61600	2824	n/a	
180	9316364	n/a	0	0	n/a	N	0	110000	1264	562	0.49	197	738	50576	1264	n/a	76	1192	n/a	22712	1264	n/a	65532	1264	n/a	
181	9316365	n/a	0	0	n/a	N	0	111000	1044	558	0.29	81.2	487	62084	1044	n/a	68	952	n/a	11972	1044	n/a	65048	1044	n/a	
182	9316366	n/a	0	0	n/a	N	0	111000	2012	1001	0.69	252	476	53992	2012	n/a	72	1944	n/a	15396	2012	n/a	27396	2012	n/a	
183	9316387	n/a	0	0	n/a	N	0	111000	1600	865	0.43	87.1	340	62060	1600	n/a	68	1476	n/a	6712	1600	n/a	24212	1600	n/a	
184	9316387	n/a	0	0	n/a	N	0	000000	1656	269	0.40	30.1	96.4	16080	1656	n/a	60	1436	n/a	1960	1656	n/a	7024	1656	n/a	
185	9316387	n/a	0	0	n/a	N	0	000000	3296	1918	0.87	184	839	65532	3296	n/a	60	3016	n/a	8904	3240	n/a	40312	3296	n/a	
186	9316388	n/a	0	0	n/a	N	0	111000	1772	900	0.60	316	1205	55484	1772	n/a	68	1700	n/a	24656	1772	n/a	65532	1772	n/a	
187	9316388	n/a	0	0	n/a	N	0	111000	1748	664	0.41	103	667	45552	1748	n/a	60	1480	n/a	9916	1616	n/a	56368	1748	n/a	
188	9316388	n/a	0	0	n/a	N	0	000000	4476	2486	1.25	486	1579	56736	4476	n/a	80	3948	n/a	20564	4380	n/a	65532	4464	n/a	
189	9316389	n/a	0	0	n/a	N	0	000000	3040	1422	0.77	183	471	57864	3040	n/a	72	2596	n/a	8832	2988	n/a	19488	3040	n/a	
190	9316389	n/a	0	0	n/a	N	0	100000	1220	443	0.32	23.2	111	40580	1220	n/a	64	1076	n/a	3176	1216	n/a	14588	1220	n/a	
191	9316389	n/a	0	0	n/a	N	0	100000	1468	543	0.36	60.0	381	40164	1468	n/a	60	1292	n/a	5804	1468	n/a	36924	1468	n/a	
192	9316399	n/a	0	0	n/a	N	0	111000	1660	805	0.48	34.1	159	58232	1660	n/a	60	1528	n/a	3004	1660	n/a	14324	1660	n/a	
193	9316414	n/a	0	0	n/a	N	0	111000	1780	889	0.51	70.5	127	56712	1780	n/a	68	1580	n/a	5656	1780	n/a	10620	1772	n/a	
194	9316536	n/a	0	0	n/a	N	0	111000	1800	665	0.58	125	186	38236	1800	n/a	64	1708	n/a	8376	1800	n/a	12816	1800	n/a	
195	9316562	n/a	0	0	n/a	N	0	000000	152	8.07	0.02	0.06	0.23	4756	152	n/a	36	96	n/a	72	148	n/a	208	152	n/a	
196	9316744	n/a	0	0	n/a	N	0	111000	1928	900	0.54	67.5	339	48100	1928	n/a	72	1712	n/a	4756	1900	n/a	22508	1928	n/a	
197	9316902	n/a	0	0	n/a	N	0	000000	272	23.8	0.05	0.06	0.06	8984	272	n/a	56	212	n/a	48	240	n/a	128	112	n/a	
198	9316932	n/a	0	0	n/a	N	0	000000	744	186	0.21	21.5	107	33008	744	n/a	56	624	n/a	3908	744	n/a	23368	744	n/a	
199	9316985	n/a	0	0	n/a	N	0	000000	2628	1138	0.87	323	451	46160	2628	n/a	76	2488	n/a	21060	2628	n/a	29884	2628	n/a	
200	9316987	n/a	0	0	n/a	N	0	100000	1576	583	0.80	478	538	41972	1576	n/a	88	1464	n/a	42432	1576	n/a	49728	1576	n/a	
201	9316995	n/a	0	0	n/a	N	0	111000	1680	870	0.65	311	517	55036	1680	n/a	76	1596	n/a	22844	1680	n/a	35912	1680	n/a	
202	9317011	n/a	0	0	n/a	N	0	000000	2920	1332	1.17	899	897	49328	2920	n/a	92	2492	n/a	55604	2908	n/a	45052	2920	n/a	
203	9317011	n/a	0	0	n/a	N	0	111000	1464	745	0.36	77.6	348	53676	1464	n/a	56	1304	n/a	7488	1460	n/a	32452	1464	n/a	
204	9317012	n/a	0	0	n/a	N	0	111000	1712	714	0.60	228	359	46644	1712	n/a	80	1620	n/a	17788	1712	n/a	27776	1712	n/a	
205	9317012	n/a	0	0	n/a	N	0	111000	1356	698	0.65	279	711	60500	1356	n/a	92	1292	n/a	25836	1356	n/a	65532	1356	n/a	
206	9317012	n/a	0	0	n/a	N	0	111000	1864	839	0.45	174	571	46244	1864	n/a	64	1588	n/a	11264	1864	n/a	33736	1864	n/a	
207	9317012	n/a	0	0	n/a	N	0	101000	2316	1522	0.55	173	820	65532	2316	n/a	60	1984	n/a	10248	2300	n/a	43348	2316	n/a	
208	9317012	n/a	0	0	n/a	N	0	111000	1988	1020	0.50	114	459	50828	1988	n/a	60	1764	n/a	7668	1952	n/a	29720	1984	n/a	
209	9317013	n/a	0	0	n/a	N	0	111000	1408	708	0.46	201	823	54744	1408	n/a	68	1320	n/a	18264	1408	n/a	65532	1408	n/a	
210	9317013	n/a	0	0	n/a	N	0	111000	1244	635	0.37	127	752	56812	1244	n/a	56	1136	n/a	13476	1244	n/a	65532	1244	n/a	
211	9317013	n/a	0	0	n/a	N	0	111000	1920	969	0.64	256	456	54132	1920	n/a	72	1788	n/a	17060	1920	n/a	29172	1920	n/a	
212	9317013	n/a	0	0	n/a	N	0	101000	2356	1506	0.59	67.8	750	65532	2356	n/a	60	2092	n/a	4404	2284	n/a	40772	2356	n/a	
213	9317014	n/a	0	0	n/a	N	0	000000	5620	2081	1.43	252	1348	64344	5620	n/a	64	4832	n/a	9484	4928	n/a	52540	5620	n/a	
214	9317014	n/a	0	0	n/a	N	0	000000	6936	4258	2.38	1055	3580	65532	6936	n/a	96	6096	n/a	29516	6808	n/a	65532	6924	n/a	
215	9317015	n/a	0	0	n/a	N	0	000000	2560	961	0.51	49.1	494	43856	2560	n/a	60	2032	n/a	4576	2360	n/a	34560	2560	n/a	
216	9317015	n/a	0	0	n/a	N	0	000000	3432	1598	0.98	237	1278	57120	3432	n/a	72	3096	n/a	17476	3248	n/a	65532	3428	n/a	
217	9317015	n/a	0	0	n/a	N	0	100000	1392	544	0.35	83.2	477	42216	1392	n/a	60	1212	n/a	8244	1300	n/a	44148	1392	n/a	
218	9317017	n/a	0	0	n/a	N	0	111000	1728	827	0.51	121	324	49572	1728	n/a	64	1600	n/a	9460	1728	n/a	23460	1728	n/a	
219	9317018	n/a	0	0	n/a	N	0	000000	2912	931	0.84	224	950	46748	2912	n/a	76	2584	n/a	17944	2912	n/a	65532	2912	n/a	
220	9317020	n/a	0	0	n/a	N	0	110000	1572	602	0.64	228	496	41684	1572	n/a	88	1512	n/a	21164	1572	n/a	45028	1572	n/a	
221	9317020	n/a	0	0	n/a	N	0	111000	2100	968	0.55	181	349	50672	2100	n/a	64	1868	n/a	11724	1924	n/a	22652	2024	n/a	
222	9317021	n/a	0	0	n/a	N	0	111000	1524	671	0.61	249	657	46804	1524	n/a	84	1408	n/a	20468	1524	n/a	52188	1524	n/a	
223	9317022	n/a	0	0	n/a	N	0	111000	2156	1006	0.43	69.9	358	50648	2156	n/a	68	1732	n/a	4396	2036	n/a	21996	2144	n/a	
224	9317220	n/a	0	0	n/a	N	0	111000	1944	830	0.51	37.2	216	48376	1944	n/a	56	1728	n/a	2896	1936	n/a	16376	1944	n/a	
225	9317224	n/a	0	0	n/a	N	0	111000	1588	658	0.39	21.6	109	43964	1588	n/a	68	1352	n/a	2148	1568	n/a	9300	1584	n/a	
226	9317304	n/a	0	0	n/a	N	0	000000	2528	800	0.68	194	1051	40792	2528	n/a	64	2240	n/a	13556	2528	n/a	65532	2528	n/a	
227	9317307	n/a	0	0	n/a	N	0	101000	2412	1379	0.76	235	858	62936	2412	n/a	80	2240	n/a	12680	2404	n/a	42848	2412	n/a	
228	9317309	n/a	0	0	n/a	N	0	000000	3852	1864	1.18	417	1431	54632	3852	n/a	72	3564	n/a	18512	3852	n/a	54280	3852	n/a	
229	9317310	n/a	0	0	n/a	N	0	100000	1628	560	0.48	117	664	38468	1628	n/a	64	1520	n/a	9516	1628	n/a	51220	1628	n/a	
230	9317311	n/a	0	0	n/a	N	0	111000	1568	662	0.40	45.9	357	46476	1568	n/a	60	1364	n/a	4192	1568	n/a	30992	1568	n/a	
231	9317313	n/a	0	0	n/a	N	0	000000	3104	1740	0.84	68.9	397	62076	3104	n/a	68	2784	n/a	3084	3068	n/a	17636	3104	n/a	
232	9317314	n/a	0	0	n/a	N	0	000000	5520	3035	1.48	333	1422	65532	5520	n/a	68	4884	n/a	22092	5056	n/a	65532	5392	n/a	
233	9317315	n/a	0	0	n/a	N	0	000000	3208	1315	0.85	22.0	266	49320	3208	n/a	72	2868	n/a	1756	2172	n/a	18192	3148	n/a	
234	9317316	n/a	0	0	n/a	N	0	111000	1520	610	0.42	51.2	615	50960	1520	n/a	60	1404	n/a	5508	1512	n/a	61024	1520	n/a	
235	9317316	n/a	0	0	n/a	N	0	111000	1412	608	0.40	44.8	253	46184	1412	n/a	60	1308	n/a	4364	1412	n/a	21768	1412	n/a	
236	9317320	n/a	0	0	n/a	N	0	111000	1856	939	0.51	109	935	63664	1856	n/a	64	1652	n/a	10556	1808	n/a	65532	1856	n/a	
237	9317322	n/a	0	0	n/a	N	0	000000	3704	1720	1.05	401	1781	52608	3704	n/a	68	3380	n/a	14884	3704	n/a	65532	3704	n/a	
238	9317323	n/a	0	0	n/a	N	0	111000	1856	761	0.41	52.6	259	47972	1856	n/a	56	1560	n/a	3736	1812	n/a	21452	1856	n/a	
239	9317324	n/a	0	0	n/a	N	0	000000	7448	3760	1.89	461	2451	65532	7448	n/a	64	6412	n/a	19700	7336	n/a	65532	7448	n/a	
240	9317325	n/a	0	0	n/a	N	0	000000	3320	1473	1.14	320	849	58780	3320	n/a	88	3052	n/a	21240	3100	n/a	41140	3320	n/a	
241	9317327	n/a	0	0	n/a	N	0	111000	1956	717	0.62	199	1105	38496	1956	n/a	64	1832	n/a	14204	1956	n/a	65532	1956	n/a	
242	9317328	n/a	0	0	n/a	N	0	111000	1824	717	0.67	312	943	44316	1824	n/a	64	1744	n/a	22452	1816	n/a	65532	1824	n/a	
243	9317330	n/a	0	0	n/a	N	0	000000	4152	1614	1.12	366	762	46004	4152	n/a	84	3604	n/a	22828	3448	n/a	41480	4076	n/a	
244	9317330	n/a	0	0	n/a	N	0	100000	844	352	0.21	19.2	80.3	50128	844	n/a	60	784	n/a	3588	836	n/a	15332	844	n/a	
245	9317331	n/a	0	0	n/a	N	0	100000	1588	568	0.50	170	443	38488	1588	n/a	76	1492	n/a	13684	1588	n/a	33312	1588	n/a	
246	9317337	n/a	0	0	n/a	N	0	100000	2832	1515	1.86	919	1723	64196	2832	n/a	140	2696	n/a	49660	2832	n/a	65532	2832	n/a	
247	9317338	n/a	0	0	n/a	N	0	111000	1704	637	0.46	28.3	176	45236	1704	n/a	64	1524	n/a	3056	1580	n/a	18304	1668	n/a	
248	9317339	n/a	0	0	n/a	N	0	100000	1816	572	0.61	176	586	36104	1816	n/a	64	1696	n/a	12904	1816	n/a	41676	1816	n/a	
249	9317385	n/a	0	0	n/a	N	0	111000	1396	588	0.48	145	549	44096	1396	n/a	76	1308	n/a	15748	1396	n/a	49640	1396	n/a	
250	9317385	n/a	0	0	n/a	N	0	111000	1164	553	0.28	12.1	113	52308	1164	n/a	60	1024	n/a	1560	1140	n/a	13912	1164	n/a	
251	9317386	n/a	0	0	n/a	N	0	111000	1732	972	0.59	209	878	65532	1732	n/a	72	1660	n/a	23608	1732	n/a	65532	1732	n/a	
252	9317387	n/a	0	0	n/a	N	0	000000	3196	1827	0.92	299	1333	65532	3196	n/a	84	2824	n/a	20880	3136	n/a	65532	3196	n/a	
253	9317389	n/a	0	0	n/a	N	0	000000	3452	1979	1.01	426	1537	65532	3452	n/a	84	3088	n/a	22504	3432	n/a	65532	3452	n/a	
254	9317389	n/a	0	0	n/a	N	0	111000	1352	676	0.49	250	328	64528	1352	n/a	72	1260	n/a	22180	1352	n/a	30992	1352	n/a	
255	9317390	n/a	0	0	n/a	N	0	101000	2600	1466	0.90	626	711	65532	2600	n/a	84	2360	n/a	35460	2600	n/a	32004	2600	n/a	
256	9317392	n/a	0	0	n/a	N	0	000000	3372	1140	0.85	312	868	44704	3372	n/a	68	2904	n/a	14092	3372	n/a	36860	3372	n/a	
257	9317392	n/a	0	0	n/a	N	0	100000	1132	442	0.27	21.0	161	40388	1132	n/a	52	980	n/a	2524	1040	n/a	18916	1112	n/a	
258	9317411	n/a	0	0	n/a	N	0	111000	1940	829	0.57	274	661	48700	1940	n/a	84	1792	n/a	19352	1876	n/a	45348	1936	n/a	
259	9317414	n/a	0	0	n/a	N	0	111000	1832	824	0.56	202	212	51500	1832	n/a	80	1664	n/a	14524	1832	n/a	14724	1832	n/a	
260	9317414	n/a	0	0	n/a	N	0	100000	1492	532	0.50	183	282	41504	1492	n/a	72	1376	n/a	17484	1492	n/a	25772	1492	n/a	
261	9317425	n/a	0	0	n/a	N	0	000000	156	7.73	0.04	0.45	1.08	4348	156	n/a	40	144	n/a	284	156	n/a	652	156	n/a	
262	9317442	n/a	0	0	n/a	N	0	111000	1780	784	0.49	181	623	44588	1780	n/a	56	1648	n/a	12180	1780	n/a	37472	1780	n/a	
263	9317442	n/a	0	0	n/a	N	0	111000	1428	651	0.55	238	571	47128	1428	n/a	76	1388	n/a	21632	1428	n/a	51704	1428	n/a	
264	9317443	n/a	0	0	n/a	N	0	000000	5500	3385	2.00	1552	3538	65532	5500	n/a	96	5020	n/a	47744	5500	n/a	65532	5500	n/a	
265	9317444	n/a	0	0	n/a	N	0	000000	3112	1736	1.08	728	1595	65532	3112	n/a	80	2788	n/a	33432	3112	n/a	65532	3112	n/a	
266	9317445	n/a	0	0	n/a	N	0	111000	1680	766	0.34	107	468	54260	1680	n/a	52	1368	n/a	9732	1580	n/a	38384	1660	n/a	
267	9317448	n/a	0	0	n/a	N	0	000000	4272	2479	1.36	601	1867	65532	4272	n/a	96	3888	n/a	21624	4232	n/a	65532	4272	n/a	
268	9317448	n/a	0	0	n/a	N	0	000000	3368	2291	0.90	215	889	65532	3368	n/a	76	3004	n/a	11992	3288	n/a	42348	3368	n/a	
269	9317449	n/a	0	0	n/a	N	0	111000	1608	1049	0.51	181	889	65532	1608	n/a	72	1456	n/a	15456	1608	n/a	65532	1608	n/a	
270	9317450	n/a	0	0	n/a	N	0	000000	6296	3343	1.88	755	2271	64636	6296	n/a	104	5388	n/a	29436	5580	n/a	65532	6180	n/a	
271	9317469	n/a	0	0	n/a	N	0	111000	2140	1339	0.59	193	1134	65532	2140	n/a	72	1916	n/a	12580	2140	n/a	65532	2140	n/a	
272	9317472	n/a	0	0	n/a	N	0	000000	4192	2268	1.16	397	1307	65532	4192	n/a	88	3724	n/a	19412	4180	n/a	65532	4192	n/a	
273	9317472	n/a	0	0	n/a	N	0	111000	1712	729	0.58	314	1153	44688	1712	n/a	72	1600	n/a	23268	1712	n/a	65532	1712	n/a	
274	9317474	n/a	0	0	n/a	N	0	000000	3436	2022	0.81	139	857	65532	3436	n/a	68	2884	n/a	9356	3060	n/a	59908	3368	n/a	
275	9317476	n/a	0	0	n/a	N	0	000000	3300	1792	1.51	633	1269	55716	3300	n/a	112	3044	n/a	49576	3300	n/a	65532	3300	n/a	
276	9317477	n/a	0	0	n/a	N	0	111000	2208	1063	0.78	298	604	54064	2208	n/a	84	2008	n/a	25756	2156	n/a	45768	2208	n/a	
277	9317478	n/a	0	0	n/a	N	0	111000	1880	753	0.66	260	227	49032	1880	n/a	80	1724	n/a	19416	1852	n/a	16904	1876	n/a	
278	9317498	n/a	0	0	n/a	N	0	111000	1720	847	0.46	39.8	268	49548	1720	n/a	60	1536	n/a	3196	1716	n/a	20188	1720	n/a	
279	9317500	n/a	0	0	n/a	N	0	111000	1632	735	0.46	32.4	225	46608	1632	n/a	64	1528	n/a	2520	1616	n/a	17724	1632	n/a	
280	9317502	n/a	0	0	n/a	N	0	001000	2676	1235	0.69	47.7	349	53884	2676	n/a	64	2372	n/a	3236	2632	n/a	21012	2676	n/a	
281	9317503	n/a	0	0	n/a	N	0	000000	2592	921	0.65	64.6	317	48960	2592	n/a	60	2244	n/a	5324	2592	n/a	26204	2592	n/a	
282	9317504	n/a	0	0	n/a	N	0	111000	2228	941	0.58	105	840	52644	2228	n/a	56	2032	n/a	8284	2228	n/a	65532	2228	n/a	
283	9317508	n/a	0	0	n/a	N	0	111000	1800	985	0.51	114	502	59472	1800	n/a	72	1632	n/a	10044	1796	n/a	39352	1800	n/a	
284	9317508	n/a	0	0	n/a	N	0	111000	1480	749	0.41	74.0	412	54020	1480	n/a	56	1384	n/a	7348	1448	n/a	39852	1480	n/a	
285	9317509	n/a	0	0	n/a	N	0	111000	1720	900	0.48	33.8	230	58820	1720	n/a	72	1576	n/a	2596	1692	n/a	18404	1720	n/a	
286	9317538	n/a	0	0	n/a	N	0	111000	2072	914	0.58	78.3	397	51984	2072	n/a	60	1824	n/a	6000	2068	n/a	27260	2072	n/a	
287	9317538	n/a	0	0	n/a	N	0	100000	1168	434	0.31	94.4	516	41680	1168	n/a	72	1032	n/a	13008	1168	n/a	65224	1168	n/a	
288	9317604	n/a	0	0	n/a	N	0	111000	1484	773	0.48	165	681	61816	1484	n/a	60	1420	n/a	17100	1484	n/a	60924	1484	n/a	
289	9317606	n/a	0	0	n/a	N	0	111000	1892	939	0.81	402	390	57868	1892	n/a	88	1824	n/a	28736	1892	n/a	25668	1892	n/a	
290	9317609	n/a	0	0	n/a	N	0	111000	1648	827	0.50	89.7	469	60536	1648	n/a	80	1556	n/a	10308	1648	n/a	55012	1648	n/a	
291	9317661	n/a	0	0	n/a	N	0	000000	444	28.1	0.10	5.08	12.4	6076	444	n/a	52	396	n/a	1164	444	n/a	2896	444	n/a	
292	9317843	n/a	0	0	n/a	N	0	111000	1648	671	0.43	40.8	175	43952	1648	n/a	68	1488	n/a	3872	1644	n/a	15744	1648	n/a	
293	9318102	n/a	0	0	n/a	N	0	100000	1280	532	0.41	99.9	400	49816	1280	n/a	68	1224	n/a	9964	1280	n/a	40084	1280	n/a	
294	9318226	n/a	0	0	n/a	N	0	100000	1224	451	0.39	127	295	43664	1224	n/a	68	1144	n/a	14416	1224	n/a	31448	1224	n/a	
295	9318304	n/a	0	0	n/a	N	0	111000	1332	737	0.37	54.7	245	56212	1332	n/a	64	1168	n/a	6096	1332	n/a	26644	1332	n/a	
296	9318305	n/a	0	0	n/a	N	0	111000	2008	1195	0.56	55.9	406	65532	2008	n/a	72	1760	n/a	5604	1984	n/a	41812	2008	n/a	
297	9318306	n/a	0	0	n/a	N	0	111000	1636	749	0.55	152	493	47648	1636	n/a	84	1444	n/a	12548	1636	n/a	36072	1636	n/a	
298	9318308	n/a	0	0	n/a	N	0	000000	9256	4049	2.51	430	2206	60640	9256	n/a	76	8260	n/a	20812	8920	n/a	65532	9256	n/a	
299	9318309	n/a	0	0	n/a	N	0	111000	2112	1327	0.59	194	440	65532	2112	n/a	72	1884	n/a	15660	1944	n/a	28972	2076	n/a	
300	9318311	n/a	0	0	n/a	N	0	111000	1832	777	0.44	64.8	228	51024	1832	n/a	56	1624	n/a	6624	1680	n/a	21856	1784	n/a	
301	9318312	n/a	0	0	n/a	N	0	111000	1764	823	0.49	43.1	322	48292	1764	n/a	72	1612	n/a	3388	1744	n/a	24964	1764	n/a	
302	9318312	n/a	0	0	n/a	N	0	111000	1372	697	0.36	26.8	122	53536	1372	n/a	56	1216	n/a	2908	1336	n/a	12372	1360	n/a	
303	9318315	n/a	0	0	n/a	N	0	111000	1640	620	0.48	175	785	40668	1640	n/a	60	1508	n/a	14208	1640	n/a	61656	1640	n/a	
304	9318315	n/a	0	0	n/a	N	0	000000	156	10.4	0.03	0.00	0.16	6524	156	n/a	44	120	n/a	4	4	n/a	232	148	n/a	
305	9318316	n/a	0	0	n/a	N	0	000000	3376	1303	0.84	51.8	393	43100	3376	n/a	68	3048	n/a	2372	3088	n/a	16892	3376	n/a	
306	9318316	n/a	0	0	n/a	N	0	111000	1380	686	0.39	71.6	386	53116	1380	n/a	64	1252	n/a	7740	1380	n/a	39376	1380	n/a	
307	9318316	n/a	0	0	n/a	N	0	100000	1040	360	0.25	18.9	155	38504	1040	n/a	60	868	n/a	2928	976	n/a	22072	1036	n/a	
308	9318318	n/a	0	0	n/a	N	0	111000	1948	821	0.58	42.3	186	43456	1948	n/a	64	1800	n/a	2712	1928	n/a	11808	1948	n/a	
309	9318319	n/a	0	0	n/a	N	0	111000	2132	951	0.58	24.7	129	51072	2132	n/a	68	1888	n/a	1704	2004	n/a	8384	2104	n/a	
310	9318474	n/a	0	0	n/a	N	0	000000	4960	2601	1.37	597	1615	65532	4960	n/a	72	4432	n/a	26920	4920	n/a	46876	4960	n/a	
311	9318476	n/a	0	0	n/a	N	0	111000	1272	608	0.43	128	576	52244	1272	n/a	72	1220	n/a	13072	1272	n/a	56656	1272	n/a	
312	9318483	n/a	0	0	n/a	N	0	111000	1600	862	0.42	32.1	126	57240	1600	n/a	60	1436	n/a	2676	1592	n/a	9860	1600	n/a	
313	9318484	n/a	0	0	n/a	N	0	111000	1716	743	0.55	185	974	47672	1716	n/a	76	1612	n/a	14768	1716	n/a	65532	1716	n/a	
314	9318485	n/a	0	0	n/a	N	0	111000	1268	793	0.53	233	469	65532	1268	n/a	76	1228	n/a	24440	1268	n/a	49312	1268	n/a	
315	9318487	n/a	0	0	n/a	N	0	111000	2048	925	0.70	279	448	49108	2048	n/a	72	1940	n/a	18232	2048	n/a	27756	2048	n/a	
316	9318489	n/a	0	0	n/a	N	0	000000	1224	226	0.32	14.0	41.0	20784	1224	n/a	60	1104	n/a	1344	1224	n/a	4348	1224	n/a	
317	9318495	n/a	0	0	n/a	N	0	101000	2336	1318	0.91	347	623	54464	2336	n/a	88	2192	n/a	27796	2336	n/a	38076	2336	n/a	
318	9318497	n/a	0	0	n/a	N	0	000000	3664	1982	1.03	309	1630	65532	3664	n/a	72	3352	n/a	15416	3664	n/a	65532	3664	n/a	
319	9318497	n/a	0	0	n/a	N	0	000000	3316	1637	1.02	403	949	55436	3316	n/a	72	3048	n/a	15320	3312	n/a	41692	3316	n/a	
320	9318498	n/a	0	0	n/a	N	0	111000	1292	663	0.34	55.9	366	56488	1292	n/a	56	1168	n/a	7412	1200	n/a	42292	1288	n/a	
321	9318499	n/a	0	0	n/a	N	0	111000	1620	867	0.45	28.4	256	65432	1620	n/a	64	1484	n/a	2956	1560	n/a	24516	1620	n/a	
322	9318500	n/a	0	0	n/a	N	0	000000	2760	1281	0.99	640	1576	49800	2760	n/a	76	2556	n/a	41800	2760	n/a	65532	2760	n/a	
323	9318510	n/a	0	0	n/a	N	0	111000	1596	650	0.71	231	642	44180	1596	n/a	92	1548	n/a	20216	1596	n/a	52336	1596	n/a	
324	9318510	n/a	0	0	n/a	N	0	000000	2944	964	0.84	329	758	46032	2944	n/a	64	2692	n/a	16356	2852	n/a	49180	2944	n/a	
325	9318510	n/a	0	0	n/a	N	0	111000	2092	892	0.94	472	1149	47272	2092	n/a	84	1896	n/a	27692	2092	n/a	65532	2092	n/a	
326	9318510	n/a	0	0	n/a	N	0	111000	1788	719	0.86	463	1109	42184	1788	n/a	96	1676	n/a	34352	1788	n/a	65532	1788	n/a	
327	9318512	n/a	0	0	n/a	N	0	000000	4356	2370	1.18	453	1316	65532	4356	n/a	68	3924	n/a	18664	4356	n/a	51320	4356	n/a	
328	9318512	n/a	0	0	n/a	N	0	000000	1164	366	0.34	199	675	34256	1164	n/a	80	1044	n/a	24128	1164	n/a	65532	1164	n/a	
329	9318516	n/a	0	0	n/a	N	0	101000	2360	1064	0.80	272	532	50864	2360	n/a	68	2220	n/a	18944	2360	n/a	35904	2360	n/a	
330	9318548	n/a	0	0	n/a	N	0	000000	164	9.24	0.04	1.24	6.65	5124	164	n/a	40	156	n/a	780	164	n/a	4400	164	n/a	
331	9318671	n/a	0	0	n/a	N	0	111000	1664	743	0.46	72.6	502	46328	1664	n/a	56	1544	n/a	5716	1664	n/a	38188	1664	n/a	
332	9318736	n/a	0	0	n/a	N	0	000000	124	5.98	0.03	0.30	1.02	4204	124	n/a	44	120	n/a	232	124	n/a	840	124	n/a	
333	9318890	n/a	0	0	n/a	N	0	100000	1288	511	0.50	232	190	41980	1288	n/a	76	1196	n/a	24940	1288	n/a	20708	1288	n/a	
334	9318890	n/a	0	0	n/a	N	0	100000	1596	552	0.65	255	205	38552	1596	n/a	84	1500	n/a	20988	1596	n/a	17608	1596	n/a	
335	9318891	n/a	0	0	n/a	N	0	100000	1564	569	0.34	102	534	38504	1564	n/a	68	1300	n/a	8400	1556	n/a	41468	1564	n/a	
336	9318891	n/a	0	0	n/a	N	0	111000	2060	963	0.77	401	333	50196	2060	n/a	92	1900	n/a	26312	2060	n/a	21400	2060	n/a	
337	9318891	n/a	0	0	n/a	N	0	000000	2896	1554	0.93	368	1537	65532	2896	n/a	80	2648	n/a	17356	2856	n/a	65532	2896	n/a	
338	9318891	n/a	0	0	n/a	N	0	111000	1404	674	0.38	96.1	638	52160	1404	n/a	60	1272	n/a	11528	1392	n/a	65532	1404	n/a	
339	9318892	n/a	0	0	n/a	N	0	111000	2048	1217	0.58	140	683	65532	2048	n/a	60	1900	n/a	9060	2020	n/a	41808	2048	n/a	
340	9319017	n/a	0	0	n/a	N	0	111000	1380	809	0.59	323	906	63588	1380	n/a	80	1352	n/a	28856	1380	n/a	65532	1380	n/a	
341	9319088	n/a	0	0	n/a	N	0	111000	2012	884	0.60	166	206	47220	2012	n/a	64	1864	n/a	10112	2008	n/a	12764	2012	n/a	
342	9319090	n/a	0	0	n/a	N	0	000000	336	23.2	0.08	1.28	1.54	6920	336	n/a	52	300	n/a	412	336	n/a	620	336	n/a	
343	9319462	n/a	0	0	n/a	N	0	111000	1472	640	0.92	694	869	47968	1472	n/a	108	1424	n/a	60420	1472	n/a	65532	1472	n/a	
344	9319463	n/a	0	0	n/a	N	0	111000	1536	667	0.31	107	362	44764	1536	n/a	60	1232	n/a	10476	1532	n/a	32340	1536	n/a	
345	9319464	n/a	0	0	n/a	N	0	100000	1328	437	0.33	133	724	33188	1328	n/a	68	1128	n/a	15696	1328	n/a	65532	1328	n/a	
346	9319469	n/a	0	0	n/a	N	0	000000	3412	1450	0.97	358	1157	48020	3412	n/a	76	2956	n/a	20232	3404	n/a	43232	3412	n/a	
347	9319470	n/a	0	0	n/a	N	0	111000	1748	653	0.41	28.2	219	39564	1748	n/a	64	1500	n/a	2420	1504	n/a	17016	1744	n/a	
348	9319472	n/a	0	0	n/a	N	0	000000	6796	3540	1.89	756	2352	65532	6796	n/a	80	5860	n/a	28312	6744	n/a	57388	6796	n/a	
349	9319477	n/a	0	0	n/a	N	0	101000	2624	1571	0.89	339	583	65532	2624	n/a	88	2404	n/a	23236	2612	n/a	33320	2620	n/a	
