Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
7375	8690194	n/a	0	0	n/a	N	0	111000	1740	823	0.61	355	452	50152	1740	n/a	88	1592	n/a	26732	1740	n/a	30020	1740	n/a	
7376	8690232	n/a	0	0	n/a	N	0	111000	1480	750	0.39	77.1	383	51512	1480	n/a	60	1372	n/a	7396	1480	n/a	33112	1480	n/a	
7377	8690234	n/a	0	0	n/a	N	0	111000	1704	631	0.48	133	507	42300	1704	n/a	64	1564	n/a	9712	1704	n/a	35236	1704	n/a	
7378	8690241	n/a	0	0	n/a	N	0	111000	1860	873	0.50	24.1	130	50584	1860	n/a	64	1680	n/a	1792	1852	n/a	9208	1860	n/a	
7379	8690244	n/a	0	0	n/a	N	0	111000	1216	682	0.36	50.6	346	65532	1216	n/a	64	1128	n/a	5412	1216	n/a	34376	1216	n/a	
7380	8690287	n/a	0	0	n/a	N	0	111000	1712	765	0.55	324	366	48096	1712	n/a	76	1584	n/a	24652	1712	n/a	25008	1712	n/a	
7381	8690321	n/a	0	0	n/a	N	0	111000	1880	777	0.49	117	357	43572	1880	n/a	72	1684	n/a	7776	1880	n/a	21148	1880	n/a	
7382	8690353	n/a	0	0	n/a	N	0	111000	1668	737	0.57	223	444	47528	1668	n/a	68	1524	n/a	19372	1668	n/a	35904	1668	n/a	
7383	8690355	n/a	0	0	n/a	N	0	101000	2516	1422	0.83	281	599	55000	2516	n/a	84	2292	n/a	16328	2516	n/a	36576	2516	n/a	
7384	8690374	n/a	0	0	n/a	N	0	000000	2860	1405	0.78	119	713	57932	2860	n/a	68	2600	n/a	7252	2836	n/a	39280	2808	n/a	
7385	8690375	n/a	0	0	n/a	N	0	111000	1432	695	0.49	157	331	55240	1432	n/a	68	1344	n/a	14328	1432	n/a	28060	1432	n/a	
7386	8690410	n/a	0	0	n/a	N	0	111000	1912	843	0.55	192	734	50516	1912	n/a	68	1744	n/a	13896	1836	n/a	48788	1912	n/a	
7387	8690421	n/a	0	0	n/a	N	0	111000	1472	715	0.45	145	336	63392	1472	n/a	68	1336	n/a	16536	1448	n/a	34616	1472	n/a	
7388	8690423	n/a	0	0	n/a	N	0	111000	1848	840	0.43	76.1	400	48448	1848	n/a	60	1596	n/a	6628	1784	n/a	31556	1816	n/a	
7389	8690423	n/a	0	0	n/a	N	0	111000	1884	990	0.52	69.5	428	54992	1884	n/a	60	1732	n/a	4736	1876	n/a	27112	1884	n/a	
7390	8690425	n/a	0	0	n/a	N	0	000000	172	8.12	0.04	0.04	0.08	4076	172	n/a	48	144	n/a	52	156	n/a	124	144	n/a	
7391	8690428	n/a	0	0	n/a	N	0	111000	1624	768	0.47	140	290	50168	1624	n/a	64	1476	n/a	12480	1624	n/a	23680	1624	n/a	
7392	8690503	n/a	0	0	n/a	N	0	111000	2068	1081	0.49	38.2	305	63160	2068	n/a	60	1740	n/a	2464	2048	n/a	17056	2068	n/a	
7393	8690514	n/a	0	0	n/a	N	0	111000	1444	954	0.48	195	355	65532	1444	n/a	68	1400	n/a	16816	1444	n/a	30336	1444	n/a	
7394	8690519	n/a	0	0	n/a	N	0	111000	2048	906	0.54	33.1	210	54564	2048	n/a	72	1816	n/a	2848	1936	n/a	17488	2048	n/a	
7395	8690521	n/a	0	0	n/a	N	0	111000	1356	673	0.37	24.7	136	52320	1356	n/a	60	1188	n/a	2664	1324	n/a	14684	1356	n/a	
7396	8690528	n/a	0	0	n/a	N	0	101000	2476	992	0.67	159	828	58500	2476	n/a	80	2192	n/a	12916	2476	n/a	58552	2476	n/a	
7397	8690531	n/a	0	0	n/a	N	0	111000	1932	845	0.67	282	370	47680	1932	n/a	68	1820	n/a	18928	1932	n/a	24952	1932	n/a	
7398	8690532	n/a	0	0	n/a	N	0	111000	1676	735	0.43	108	478	48576	1676	n/a	60	1456	n/a	8824	1676	n/a	36440	1676	n/a	
7399	8690533	n/a	0	0	n/a	N	0	100000	1644	594	0.37	8.44	113	38848	1644	n/a	60	1320	n/a	840	1448	n/a	10300	1604	n/a	
7400	8690534	n/a	0	0	n/a	N	0	111000	1872	835	0.60	114	413	44420	1872	n/a	72	1772	n/a	8604	1864	n/a	27920	1872	n/a	
7401	8690535	n/a	0	0	n/a	N	0	111000	1948	991	0.49	22.0	159	57136	1948	n/a	60	1736	n/a	1580	1880	n/a	10836	1948	n/a	
7402	8690536	n/a	0	0	n/a	N	0	000000	5780	2980	1.65	363	1543	57484	5780	n/a	84	5276	n/a	15244	5724	n/a	47000	5780	n/a	
7403	8690560	n/a	0	0	n/a	N	0	111000	1360	758	0.43	151	587	64208	1360	n/a	72	1248	n/a	14104	1360	n/a	52656	1360	n/a	
7404	8690562	n/a	0	0	n/a	N	0	000000	3744	1974	0.99	344	1333	61712	3744	n/a	68	3352	n/a	15248	3744	n/a	48816	3744	n/a	
7405	8690564	n/a	0	0	n/a	N	0	000000	424	30.1	0.10	0.84	5.98	7824	424	n/a	48	352	n/a	252	424	n/a	1836	424	n/a	
7406	8690565	n/a	0	0	n/a	N	0	101000	2504	1497	0.73	196	962	65532	2504	n/a	68	2228	n/a	11044	2492	n/a	50860	2504	n/a	
7407	8690565	n/a	0	0	n/a	N	0	100000	2008	672	0.56	84.3	371	34612	2008	n/a	56	1868	n/a	5152	1992	n/a	21628	2008	n/a	
7408	8690630	n/a	0	0	n/a	N	0	100000	1680	596	0.42	36.5	153	41460	1680	n/a	64	1496	n/a	3048	1680	n/a	12800	1680	n/a	
7409	8690659	n/a	0	0	n/a	N	0	111000	1468	651	0.38	32.0	197	48916	1468	n/a	60	1356	n/a	2792	1468	n/a	17640	1468	n/a	
7410	8690721	n/a	0	0	n/a	N	0	111000	1844	962	0.52	141	294	52804	1844	n/a	68	1740	n/a	9600	1844	n/a	17636	1844	n/a	
7411	8690768	n/a	0	0	n/a	N	0	111000	1768	831	0.50	133	424	49776	1768	n/a	72	1648	n/a	9924	1768	n/a	28680	1768	n/a	
7412	8690769	n/a	0	0	n/a	N	0	111000	1672	625	0.48	87.3	83.7	38492	1672	n/a	56	1548	n/a	7036	1672	n/a	6416	1672	n/a	
7413	8690770	n/a	0	0	n/a	N	0	111000	1916	1140	0.63	218	714	65532	1916	n/a	72	1820	n/a	14608	1916	n/a	43248	1916	n/a	
7414	8690771	n/a	0	0	n/a	N	0	111000	1500	667	0.39	54.6	186	49012	1500	n/a	64	1312	n/a	4552	1500	n/a	13812	1500	n/a	
7415	8690807	n/a	0	0	n/a	N	0	111000	2008	833	0.66	238	420	46360	2008	n/a	72	1900	n/a	17752	2008	n/a	29808	2008	n/a	
7416	8690833	n/a	0	0	n/a	N	0	111000	2184	1105	0.70	349	948	52784	2184	n/a	68	2040	n/a	22168	2184	n/a	55568	2184	n/a	
7417	8690843	n/a	0	0	n/a	N	0	111000	2136	869	0.63	166	565	43656	2136	n/a	68	1956	n/a	11396	2136	n/a	36216	2088	n/a	
7418	8690845	n/a	0	0	n/a	N	0	000000	3280	2067	0.91	199	988	65532	3280	n/a	64	2928	n/a	7964	3264	n/a	42584	3280	n/a	
7419	8690846	n/a	0	0	n/a	N	0	111000	2072	966	0.53	52.5	377	50828	2072	n/a	68	1836	n/a	3816	2004	n/a	25660	2060	n/a	
7420	8690871	n/a	0	0	n/a	N	0	100000	1392	542	0.39	86.8	121	41964	1392	n/a	64	1248	n/a	7260	1392	n/a	10952	1392	n/a	
7421	8690901	n/a	0	0	n/a	N	0	111000	2100	1037	0.54	80.4	411	52648	2100	n/a	60	1904	n/a	5436	2068	n/a	25592	2100	n/a	
7422	8690919	n/a	0	0	n/a	N	0	111000	1620	743	0.49	131	251	52760	1620	n/a	60	1496	n/a	9940	1620	n/a	18520	1620	n/a	
7423	8690922	n/a	0	0	n/a	N	0	111000	1440	652	0.43	132	239	52920	1440	n/a	72	1256	n/a	12696	1440	n/a	21932	1440	n/a	
7424	8690931	n/a	0	0	n/a	N	0	111000	1472	640	0.40	100	390	45888	1472	n/a	60	1344	n/a	8616	1472	n/a	29016	1472	n/a	
7425	8690934	n/a	0	0	n/a	N	0	111000	2212	930	0.62	97.9	493	45896	2212	n/a	64	2020	n/a	5880	2212	n/a	26328	2212	n/a	
7426	8690936	n/a	0	0	n/a	N	0	111000	1764	713	0.53	123	233	45500	1764	n/a	68	1640	n/a	8916	1764	n/a	17764	1764	n/a	
7427	8690941	n/a	0	0	n/a	N	0	000000	3596	1900	0.90	171	858	65532	3596	n/a	64	3152	n/a	10992	3384	n/a	46800	3540	n/a	
7428	8690941	n/a	0	0	n/a	N	0	000000	188	8.08	0.03	0.00	0.00	3552	188	n/a	44	140	n/a	0	0	n/a	76	4	n/a	
7429	8690942	n/a	0	0	n/a	N	0	111000	1696	743	0.52	140	247	49860	1696	n/a	64	1564	n/a	9816	1696	n/a	18004	1696	n/a	
7430	8690942	n/a	0	0	n/a	N	0	111000	1924	761	0.53	168	362	43120	1924	n/a	60	1760	n/a	12316	1924	n/a	23248	1924	n/a	
7431	8690945	n/a	0	0	n/a	N	0	111000	1928	825	0.52	35.9	231	43820	1928	n/a	72	1752	n/a	2128	1928	n/a	13088	1928	n/a	
7432	8690946	n/a	0	0	n/a	N	0	000000	488	88.6	0.14	0.01	0.25	19304	488	n/a	60	452	n/a	24	64	n/a	160	340	n/a	
7433	8690947	n/a	0	0	n/a	N	0	111000	1640	793	0.53	201	478	55032	1640	n/a	76	1488	n/a	16940	1640	n/a	37896	1640	n/a	
7434	8690955	n/a	0	0	n/a	N	0	111000	1532	831	0.45	114	317	57044	1532	n/a	60	1428	n/a	8904	1532	n/a	23360	1532	n/a	
7435	8690956	n/a	0	0	n/a	N	0	000000	1760	276	0.44	31.8	43.0	23980	1760	n/a	60	1560	n/a	2728	1760	n/a	3924	1760	n/a	
7436	8690967	n/a	0	0	n/a	N	0	111000	1252	667	0.40	191	377	57420	1252	n/a	80	1148	n/a	19176	1252	n/a	33980	1252	n/a	
7437	8690975	n/a	0	0	n/a	N	0	101000	2388	1074	0.68	177	326	50752	2388	n/a	80	2192	n/a	12272	2300	n/a	19860	2388	n/a	
7438	8690981	n/a	0	0	n/a	N	0	101000	2700	1391	0.99	449	650	56036	2700	n/a	88	2512	n/a	25272	2700	n/a	36508	2700	n/a	
7439	8690981	n/a	0	0	n/a	N	0	111000	2100	825	0.46	114	503	39780	2100	n/a	56	1736	n/a	7332	2072	n/a	29984	2100	n/a	
7440	8690983	n/a	0	0	n/a	N	0	111000	2244	1064	0.59	183	538	53688	2244	n/a	76	1964	n/a	11800	2124	n/a	32212	2140	n/a	
7441	8690999	n/a	0	0	n/a	N	0	111000	1304	626	0.41	111	262	52668	1304	n/a	64	1220	n/a	11036	1304	n/a	23448	1304	n/a	
7442	8691005	n/a	0	0	n/a	N	0	111000	1800	768	0.54	146	618	45252	1800	n/a	64	1656	n/a	10716	1800	n/a	42912	1800	n/a	
7443	8691008	n/a	0	0	n/a	N	0	000000	748	104	0.16	0.24	0.78	14152	748	n/a	52	632	n/a	76	632	n/a	248	684	n/a	
7444	8691013	n/a	0	0	n/a	N	0	111000	1916	815	0.51	143	489	47544	1916	n/a	56	1720	n/a	10412	1916	n/a	33724	1916	n/a	
7445	8691015	n/a	0	0	n/a	N	0	111000	1396	722	0.36	25.9	195	58256	1396	n/a	60	1232	n/a	2580	1396	n/a	18936	1396	n/a	
7446	8691018	n/a	0	0	n/a	N	0	111000	1836	907	0.49	31.5	194	49392	1836	n/a	72	1584	n/a	2336	1828	n/a	13536	1836	n/a	
7447	8691074	n/a	0	0	n/a	N	0	000000	144	10.7	0.04	0.04	0.07	7524	144	n/a	56	128	n/a	44	124	n/a	192	116	n/a	
7448	8691116	n/a	0	0	n/a	N	0	111000	1684	762	0.49	174	414	49744	1684	n/a	64	1564	n/a	13808	1684	n/a	31140	1684	n/a	
7449	8691120	n/a	0	0	n/a	N	0	111000	1620	704	0.43	113	204	44984	1620	n/a	76	1456	n/a	9204	1620	n/a	16760	1620	n/a	
7450	8691134	n/a	0	0	n/a	N	0	111000	1896	772	0.67	207	281	44124	1896	n/a	80	1780	n/a	13968	1896	n/a	19312	1896	n/a	
7451	8691148	n/a	0	0	n/a	N	0	111000	1416	871	0.38	86.1	428	65532	1416	n/a	64	1296	n/a	8360	1416	n/a	37496	1416	n/a	
7452	8691149	n/a	0	0	n/a	N	0	111000	1280	775	0.42	160	388	65532	1280	n/a	64	1232	n/a	17048	1280	n/a	39160	1280	n/a	
7453	8691150	n/a	0	0	n/a	N	0	111000	1196	681	0.31	75.3	356	64288	1196	n/a	68	1104	n/a	9672	1196	n/a	39892	1196	n/a	
7454	8691153	n/a	0	0	n/a	N	0	000000	3856	1920	0.96	247	1074	55328	3856	n/a	64	3460	n/a	10596	3788	n/a	43840	3852	n/a	
7455	8691154	n/a	0	0	n/a	N	0	100000	1364	498	0.44	128	137	38268	1364	n/a	72	1296	n/a	11592	1364	n/a	11912	1364	n/a	
7456	8691155	n/a	0	0	n/a	N	0	111000	1376	606	0.48	123	175	47032	1376	n/a	72	1308	n/a	10600	1376	n/a	15708	1376	n/a	
7457	8691157	n/a	0	0	n/a	N	0	000000	668	76.3	0.17	11.8	17.6	12824	668	n/a	68	588	n/a	2188	668	n/a	3404	668	n/a	
7458	8691161	n/a	0	0	n/a	N	0	111000	1916	957	0.58	148	326	54108	1916	n/a	72	1772	n/a	9764	1916	n/a	20852	1916	n/a	
7459	8691171	n/a	0	0	n/a	N	0	111000	1800	815	0.50	139	165	48256	1800	n/a	60	1636	n/a	9808	1800	n/a	11120	1800	n/a	
7460	8691192	n/a	0	0	n/a	N	0	111000	1532	698	0.44	66.8	242	49192	1532	n/a	68	1376	n/a	6788	1532	n/a	23992	1532	n/a	
7461	8691208	n/a	0	0	n/a	N	0	111000	1212	799	0.34	83.7	381	65532	1212	n/a	68	1132	n/a	8192	1212	n/a	35560	1212	n/a	
7462	8691210	n/a	0	0	n/a	N	0	111000	1420	847	0.37	20.0	151	65532	1420	n/a	64	1276	n/a	2020	1416	n/a	14360	1420	n/a	
7463	8691213	n/a	0	0	n/a	N	0	111000	1516	639	0.39	35.1	215	46760	1516	n/a	60	1296	n/a	3552	1516	n/a	21844	1516	n/a	
7464	8691214	n/a	0	0	n/a	N	0	111000	1784	733	0.56	162	394	45220	1784	n/a	68	1672	n/a	11748	1784	n/a	27148	1784	n/a	
7465	8691216	n/a	0	0	n/a	N	0	111000	1804	877	0.59	164	198	53480	1804	n/a	72	1664	n/a	11736	1804	n/a	14444	1804	n/a	
7466	8691246	n/a	0	0	n/a	N	0	111000	1892	763	0.52	43.6	283	41872	1892	n/a	68	1700	n/a	3236	1892	n/a	17948	1892	n/a	
7467	8691263	n/a	0	0	n/a	N	0	111000	1616	851	0.44	106	479	65532	1616	n/a	56	1496	n/a	10172	1616	n/a	41676	1616	n/a	
7468	8691271	n/a	0	0	n/a	N	0	100000	2000	661	0.60	222	434	35436	2000	n/a	64	1824	n/a	15112	2000	n/a	27464	2000	n/a	
7469	8691272	n/a	0	0	n/a	N	0	000000	552	33.5	0.10	0.00	0.08	5912	552	n/a	56	452	n/a	0	0	n/a	132	144	n/a	
7470	8691272	n/a	0	0	n/a	N	0	111000	1500	871	0.44	108	517	63368	1500	n/a	64	1368	n/a	9900	1500	n/a	42828	1500	n/a	
7471	8691295	n/a	0	0	n/a	N	0	111000	1996	868	0.65	124	437	47268	1996	n/a	68	1852	n/a	8568	1996	n/a	28932	1996	n/a	
7472	8691295	n/a	0	0	n/a	N	0	111000	1732	833	0.48	124	593	49776	1732	n/a	76	1564	n/a	10448	1704	n/a	45360	1732	n/a	
7473	8691296	n/a	0	0	n/a	N	0	111000	1600	842	0.48	154	503	56272	1600	n/a	68	1492	n/a	12752	1600	n/a	36704	1600	n/a	
7474	8691297	n/a	0	0	n/a	N	0	111000	1564	813	0.49	153	607	59664	1564	n/a	68	1424	n/a	13400	1564	n/a	49308	1564	n/a	
7475	8691297	n/a	0	0	n/a	N	0	100000	1372	550	0.38	19.6	129	43220	1372	n/a	76	1240	n/a	2224	1316	n/a	13912	1364	n/a	
7476	8691301	n/a	0	0	n/a	N	0	111000	2076	929	0.52	34.2	200	48308	2076	n/a	64	1764	n/a	2580	2064	n/a	14304	2064	n/a	
7477	8691323	n/a	0	0	n/a	N	0	111000	1764	993	0.47	147	523	65532	1764	n/a	56	1544	n/a	12688	1764	n/a	37740	1764	n/a	
7478	8691323	n/a	0	0	n/a	N	0	000000	176	12.1	0.04	1.53	4.27	6956	176	n/a	52	140	n/a	956	176	n/a	2660	176	n/a	
7479	8691325	n/a	0	0	n/a	N	0	111000	1364	616	0.41	70.9	425	52152	1364	n/a	68	1228	n/a	7308	1364	n/a	41452	1364	n/a	
7480	8691326	n/a	0	0	n/a	N	0	111000	1372	885	0.39	89.6	436	65532	1372	n/a	72	1212	n/a	8580	1372	n/a	40568	1372	n/a	
7481	8691327	n/a	0	0	n/a	N	0	111000	1908	927	0.51	148	863	49400	1908	n/a	72	1776	n/a	9080	1908	n/a	48948	1908	n/a	
7482	8691346	n/a	0	0	n/a	N	0	000000	324	22.9	0.08	0.33	1.90	7232	324	n/a	60	292	n/a	128	324	n/a	860	324	n/a	
7483	8691349	n/a	0	0	n/a	N	0	111000	1556	698	0.44	40.4	190	47756	1556	n/a	60	1396	n/a	3592	1556	n/a	15872	1556	n/a	
7484	8691354	n/a	0	0	n/a	N	0	111000	1876	964	0.55	87.2	498	55112	1876	n/a	60	1752	n/a	6788	1876	n/a	37604	1876	n/a	
7485	8691355	n/a	0	0	n/a	N	0	000000	2892	1441	0.77	113	673	62308	2892	n/a	60	2608	n/a	6452	2756	n/a	33132	2892	n/a	
7486	8691359	n/a	0	0	n/a	N	0	111000	1324	835	0.41	208	601	65532	1324	n/a	64	1256	n/a	21184	1324	n/a	56940	1324	n/a	
7487	8691383	n/a	0	0	n/a	N	0	111000	1756	760	0.44	111	472	43060	1756	n/a	60	1580	n/a	8128	1756	n/a	33456	1756	n/a	
7488	8691384	n/a	0	0	n/a	N	0	000010	1008	174	0.26	3.40	19.9	19372	1008	n/a	72	876	n/a	556	1008	n/a	3704	1008	n/a	
7489	8691385	n/a	0	0	n/a	N	0	101000	2424	1070	0.63	67.6	405	58824	2424	n/a	56	2220	n/a	4552	2408	n/a	25220	2424	n/a	
7490	8691390	n/a	0	0	n/a	N	0	111000	1644	957	0.44	50.2	307	61212	1644	n/a	60	1472	n/a	4248	1632	n/a	25276	1644	n/a	
7491	8691409	n/a	0	0	n/a	N	0	000000	3116	1615	0.86	276	1064	65532	3116	n/a	76	2856	n/a	15060	3084	n/a	46968	3116	n/a	
7492	8691410	n/a	0	0	n/a	N	0	111000	1744	967	0.44	35.9	213	59144	1744	n/a	60	1560	n/a	2928	1652	n/a	16904	1732	n/a	
7493	8691422	n/a	0	0	n/a	N	0	111000	1984	987	0.58	195	604	52368	1984	n/a	64	1796	n/a	12424	1984	n/a	35580	1984	n/a	
7494	8691423	n/a	0	0	n/a	N	0	100000	1876	638	0.41	0.22	9.35	45572	1876	n/a	64	1528	n/a	60	908	n/a	1204	1540	n/a	
7495	8691424	n/a	0	0	n/a	N	0	111000	1972	1009	0.61	132	456	56976	1972	n/a	72	1848	n/a	8696	1972	n/a	27420	1972	n/a	
7496	8691477	n/a	0	0	n/a	N	0	111000	1744	845	0.49	98.2	539	53964	1744	n/a	60	1576	n/a	7900	1632	n/a	40484	1744	n/a	
7497	8691493	n/a	0	0	n/a	N	0	111000	1744	791	0.42	48.8	305	45192	1744	n/a	56	1560	n/a	3484	1736	n/a	21372	1744	n/a	
7498	8691496	n/a	0	0	n/a	N	0	111000	2068	788	0.55	28.3	193	45960	2068	n/a	60	1880	n/a	2148	2036	n/a	14484	2068	n/a	
7499	8691517	n/a	0	0	n/a	N	0	111000	1672	958	0.49	106	607	62400	1672	n/a	64	1516	n/a	7904	1672	n/a	43904	1672	n/a	
7500	8691522	n/a	0	0	n/a	N	0	111000	1380	591	0.35	54.6	262	46772	1380	n/a	60	1208	n/a	5968	1380	n/a	27976	1380	n/a	
7501	8691524	n/a	0	0	n/a	N	0	111000	1796	897	0.50	37.8	228	51972	1796	n/a	64	1636	n/a	2960	1764	n/a	17496	1792	n/a	
7502	8691539	n/a	0	0	n/a	N	0	111000	1408	883	0.36	94.0	504	65532	1408	n/a	64	1248	n/a	9068	1408	n/a	47256	1408	n/a	
7503	8691550	n/a	0	0	n/a	N	0	111000	1480	932	0.41	105	557	65532	1480	n/a	68	1340	n/a	8192	1480	n/a	41980	1480	n/a	
7504	8691558	n/a	0	0	n/a	N	0	111000	1540	935	0.41	71.8	421	65532	1540	n/a	60	1300	n/a	6756	1540	n/a	34660	1540	n/a	
7505	8691579	n/a	0	0	n/a	N	0	101000	2388	1004	0.70	214	683	49952	2388	n/a	68	2200	n/a	14408	2388	n/a	42732	2388	n/a	
7506	8691605	n/a	0	0	n/a	N	0	111000	1888	963	0.58	150	794	55036	1888	n/a	68	1764	n/a	10608	1888	n/a	54564	1888	n/a	
7507	8691627	n/a	0	0	n/a	N	0	111000	1852	871	0.57	187	622	51372	1852	n/a	64	1644	n/a	14136	1852	n/a	42944	1852	n/a	
7508	8691658	n/a	0	0	n/a	N	0	111000	2004	739	0.51	98.8	448	39284	2004	n/a	64	1768	n/a	7340	2004	n/a	30104	2004	n/a	
7509	8691675	n/a	0	0	n/a	N	0	111000	1376	626	0.40	88.3	161	50212	1376	n/a	60	1268	n/a	8632	1376	n/a	15828	1376	n/a	
7510	8691680	n/a	0	0	n/a	N	0	111000	1348	773	0.44	164	475	65532	1348	n/a	80	1300	n/a	14940	1348	n/a	45508	1348	n/a	
7511	8691750	n/a	0	0	n/a	N	0	100000	1572	589	0.46	151	235	41484	1572	n/a	64	1372	n/a	12604	1572	n/a	20792	1572	n/a	
7512	8691753	n/a	0	0	n/a	N	0	111000	1584	746	0.42	29.0	147	60384	1584	n/a	64	1432	n/a	2784	1580	n/a	12536	1560	n/a	
7513	8691754	n/a	0	0	n/a	N	0	111000	1744	938	0.58	146	339	60908	1744	n/a	76	1636	n/a	11956	1744	n/a	27052	1744	n/a	
7514	8691754	n/a	0	0	n/a	N	0	111000	1884	754	0.48	143	283	43076	1884	n/a	56	1708	n/a	11052	1852	n/a	20604	1884	n/a	
7515	8691755	n/a	0	0	n/a	N	0	111000	1620	721	0.42	87.7	465	46888	1620	n/a	68	1484	n/a	7260	1600	n/a	35148	1620	n/a	
7516	8691755	n/a	0	0	n/a	N	0	111000	1396	651	0.36	54.9	264	51580	1396	n/a	56	1252	n/a	5108	1324	n/a	23492	1396	n/a	
7517	8691761	n/a	0	0	n/a	N	0	111000	2052	954	0.58	176	740	48832	2052	n/a	68	1828	n/a	10840	2052	n/a	42044	2052	n/a	
7518	8691765	n/a	0	0	n/a	N	0	111000	1272	648	0.39	105	193	58700	1272	n/a	76	1140	n/a	10292	1272	n/a	18804	1272	n/a	
7519	8691776	n/a	0	0	n/a	N	0	111000	2008	838	0.63	168	647	44188	2008	n/a	68	1852	n/a	11020	2008	n/a	38116	2008	n/a	
7520	8691781	n/a	0	0	n/a	N	0	111000	1496	708	0.40	84.5	142	53720	1496	n/a	64	1344	n/a	7208	1496	n/a	11528	1496	n/a	
7521	8691785	n/a	0	0	n/a	N	0	111000	2024	913	0.58	154	401	47792	2024	n/a	88	1812	n/a	10932	1952	n/a	25464	2016	n/a	
7522	8691786	n/a	0	0	n/a	N	0	111000	1400	924	0.42	141	344	65532	1400	n/a	60	1316	n/a	12928	1400	n/a	29784	1400	n/a	
7523	8691790	n/a	0	0	n/a	N	0	111000	2036	1159	0.58	310	802	57716	2036	n/a	60	1828	n/a	22768	2036	n/a	52448	2036	n/a	
7524	8691803	n/a	0	0	n/a	N	0	111000	2048	948	0.48	94.7	423	49368	2048	n/a	72	1792	n/a	6552	2044	n/a	26812	2048	n/a	
7525	8691809	n/a	0	0	n/a	N	0	111000	2060	812	0.61	145	311	49964	2060	n/a	68	1864	n/a	10700	2060	n/a	22096	2060	n/a	
7526	8691819	n/a	0	0	n/a	N	0	111000	1864	751	0.57	178	349	40320	1864	n/a	68	1676	n/a	12648	1864	n/a	23716	1864	n/a	
7527	8691821	n/a	0	0	n/a	N	0	111000	1812	683	0.49	76.0	430	43872	1812	n/a	68	1616	n/a	5308	1812	n/a	31200	1812	n/a	
7528	8691822	n/a	0	0	n/a	N	0	111000	1576	721	0.52	210	390	49244	1576	n/a	68	1460	n/a	18408	1576	n/a	31836	1576	n/a	
7529	8691834	n/a	0	0	n/a	N	0	111000	2152	1001	0.72	201	340	50748	2152	n/a	64	2060	n/a	12288	2152	n/a	21132	2152	n/a	
7530	8691839	n/a	0	0	n/a	N	0	100000	1600	593	0.46	72.1	120	40304	1600	n/a	68	1444	n/a	5400	1600	n/a	8968	1600	n/a	
7531	8691849	n/a	0	0	n/a	N	0	111000	1476	772	0.43	105	315	55624	1476	n/a	68	1336	n/a	8700	1476	n/a	23160	1476	n/a	
7532	8691869	n/a	0	0	n/a	N	0	000000	140	8.69	0.03	0.56	3.81	5952	140	n/a	48	112	n/a	412	140	n/a	2680	140	n/a	
7533	8691877	n/a	0	0	n/a	N	0	000000	108	6.59	0.04	0.09	0.58	5812	108	n/a	52	108	n/a	100	108	n/a	668	108	n/a	
7534	8691917	n/a	0	0	n/a	N	0	111000	1808	816	0.57	202	476	48132	1808	n/a	84	1684	n/a	15556	1808	n/a	32776	1808	n/a	
7535	8691925	n/a	0	0	n/a	N	0	111000	1996	917	0.57	91.5	465	53964	1996	n/a	76	1788	n/a	6644	1996	n/a	30072	1996	n/a	
7536	8691927	n/a	0	0	n/a	N	0	111000	1964	961	0.52	54.1	320	49936	1964	n/a	64	1760	n/a	3712	1960	n/a	20988	1964	n/a	
7537	8691958	n/a	0	0	n/a	N	0	111000	1928	925	0.52	40.0	241	52556	1928	n/a	72	1724	n/a	2964	1908	n/a	16968	1928	n/a	
7538	8691967	n/a	0	0	n/a	N	0	111000	2060	986	0.57	73.4	407	54040	2060	n/a	64	1848	n/a	5832	2048	n/a	28860	2060	n/a	
7539	8692041	n/a	0	0	n/a	N	0	111000	1452	741	0.42	128	198	56588	1452	n/a	64	1292	n/a	10720	1452	n/a	16628	1452	n/a	
7540	8692054	n/a	0	0	n/a	N	0	111000	1436	831	0.37	41.4	303	65532	1436	n/a	72	1292	n/a	3516	1436	n/a	25624	1436	n/a	
7541	8692058	n/a	0	0	n/a	N	0	111000	1832	912	0.54	124	186	54172	1832	n/a	60	1652	n/a	8764	1832	n/a	13292	1832	n/a	
7542	8692119	n/a	0	0	n/a	N	0	000000	136	8.13	0.04	0.08	0.32	5640	136	n/a	40	120	n/a	68	136	n/a	316	136	n/a	
7543	8692125	n/a	0	0	n/a	N	0	111000	1764	932	0.50	40.3	212	64220	1764	n/a	68	1648	n/a	3508	1756	n/a	18036	1764	n/a	
7544	8692156	n/a	0	0	n/a	N	0	100000	1168	512	0.33	70.2	166	47108	1168	n/a	64	1056	n/a	8032	1168	n/a	17752	1168	n/a	
7545	8692182	n/a	0	0	n/a	N	0	111000	1404	603	0.43	141	298	47512	1404	n/a	72	1256	n/a	12868	1404	n/a	25152	1404	n/a	
7546	8692211	n/a	0	0	n/a	N	0	111000	2140	974	0.55	103	485	50212	2140	n/a	56	1896	n/a	7864	2136	n/a	35072	2116	n/a	
7547	8692223	n/a	0	0	n/a	N	0	111000	1624	838	0.45	110	527	59228	1624	n/a	64	1488	n/a	8152	1624	n/a	36832	1624	n/a	
