Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
174	10425238	n/a	0	0	n/a	N	0	111000	1788	866	0.46	15.0	82.7	57412	1788	n/a	68	1584	n/a	1232	1740	n/a	5940	1788	n/a	
175	10425239	n/a	0	0	n/a	N	0	000000	5060	3279	1.58	630	1391	65532	5060	n/a	76	4676	n/a	32516	5032	n/a	59776	5060	n/a	
176	10425240	n/a	0	0	n/a	N	0	111000	2020	1138	0.68	219	517	61372	2020	n/a	76	1888	n/a	13800	2020	n/a	32820	2020	n/a	
177	10425241	n/a	0	0	n/a	N	0	111000	1796	689	0.65	318	343	40264	1796	n/a	84	1640	n/a	21672	1796	n/a	24872	1796	n/a	
178	10425246	n/a	0	0	n/a	N	0	000000	4528	1800	1.21	87.9	611	58820	4528	n/a	76	4116	n/a	5096	3456	n/a	28368	4448	n/a	
179	10425256	n/a	0	0	n/a	N	0	111000	1368	702	0.36	27.4	198	58464	1368	n/a	56	1244	n/a	2712	1368	n/a	19768	1368	n/a	
180	10425257	n/a	0	0	n/a	N	0	000000	1636	475	0.39	97.0	527	31956	1636	n/a	68	1464	n/a	9388	1636	n/a	50504	1636	n/a	
181	10425259	n/a	0	0	n/a	N	0	000000	5740	2789	1.57	260	1497	64624	5740	n/a	76	5244	n/a	11744	5700	n/a	54404	5740	n/a	
182	10425305	n/a	0	0	n/a	N	0	111000	1772	767	0.58	225	659	47004	1772	n/a	76	1652	n/a	15752	1772	n/a	44032	1772	n/a	
183	10425306	n/a	0	0	n/a	N	0	111000	1620	804	0.58	267	677	62192	1620	n/a	72	1500	n/a	20060	1620	n/a	50016	1620	n/a	
184	10425306	n/a	0	0	n/a	N	0	111000	1952	777	0.58	250	491	42876	1952	n/a	68	1744	n/a	17484	1952	n/a	31428	1952	n/a	
185	10425311	n/a	0	0	n/a	N	0	111000	1340	663	0.42	152	708	53624	1340	n/a	68	1240	n/a	14492	1340	n/a	63676	1340	n/a	
186	10425311	n/a	0	0	n/a	N	0	100000	1728	585	0.47	121	859	36796	1728	n/a	64	1580	n/a	11256	1728	n/a	65532	1728	n/a	
187	10425313	n/a	0	0	n/a	N	0	111000	1988	1187	1.02	596	1230	62848	1988	n/a	100	1812	n/a	40956	1988	n/a	65532	1988	n/a	
188	10425314	n/a	0	0	n/a	N	0	111000	1872	912	0.76	403	1205	51988	1872	n/a	80	1764	n/a	27744	1872	n/a	65532	1872	n/a	
189	10425315	n/a	0	0	n/a	N	0	111000	1784	783	0.48	98.0	490	46628	1784	n/a	60	1604	n/a	7516	1772	n/a	37464	1784	n/a	
190	10425315	n/a	0	0	n/a	N	0	111000	1648	802	0.47	114	813	52408	1648	n/a	72	1516	n/a	10196	1632	n/a	65532	1648	n/a	
191	10425368	n/a	0	0	n/a	N	0	111000	1732	813	0.57	199	354	51232	1732	n/a	72	1608	n/a	15116	1732	n/a	25376	1732	n/a	
192	10425369	n/a	0	0	n/a	N	0	111000	2052	834	0.63	181	234	46312	2052	n/a	68	1904	n/a	11184	2052	n/a	16124	2052	n/a	
193	10425369	n/a	0	0	n/a	N	0	101000	2444	925	0.61	157	381	48024	2444	n/a	64	2196	n/a	11688	2292	n/a	27348	2420	n/a	
194	10425371	n/a	0	0	n/a	N	0	000000	3988	1773	1.33	595	932	58368	3988	n/a	92	3496	n/a	25032	3976	n/a	47428	3988	n/a	
195	10425373	n/a	0	0	n/a	N	0	000000	3808	1725	1.02	375	1083	48284	3808	n/a	68	3364	n/a	18384	3748	n/a	49348	3808	n/a	
196	10425373	n/a	0	0	n/a	N	0	111000	1568	752	0.55	262	585	54140	1568	n/a	68	1440	n/a	21468	1568	n/a	46292	1568	n/a	
197	10425374	n/a	0	0	n/a	N	0	111000	1932	711	0.63	231	321	40372	1932	n/a	76	1772	n/a	14692	1932	n/a	21356	1932	n/a	
198	10425375	n/a	0	0	n/a	N	0	111000	1536	943	0.51	234	515	65532	1536	n/a	64	1408	n/a	18720	1536	n/a	41572	1536	n/a	
199	10425376	n/a	0	0	n/a	N	0	111000	2024	736	0.65	231	264	40896	2024	n/a	68	1848	n/a	17564	2024	n/a	19700	2016	n/a	
200	10425456	n/a	0	0	n/a	N	0	111000	1520	843	0.48	122	556	63240	1520	n/a	64	1420	n/a	10748	1520	n/a	47036	1520	n/a	
201	10425457	n/a	0	0	n/a	N	0	000000	4116	1908	1.14	443	986	49124	4116	n/a	84	3548	n/a	37888	2616	n/a	65532	4104	n/a	
202	10425458	n/a	0	0	n/a	N	0	111000	1804	658	0.53	147	431	43608	1804	n/a	68	1616	n/a	12040	1696	n/a	32016	1804	n/a	
203	10425461	n/a	0	0	n/a	N	0	111000	1388	749	0.40	134	692	58428	1388	n/a	72	1276	n/a	13832	1388	n/a	65176	1388	n/a	
204	10425462	n/a	0	0	n/a	N	0	111000	2228	1040	0.62	165	583	64524	2228	n/a	68	1964	n/a	15932	2208	n/a	39668	2228	n/a	
205	10425521	n/a	0	0	n/a	N	0	111000	1940	840	0.65	247	433	46808	1940	n/a	68	1812	n/a	16204	1940	n/a	26408	1940	n/a	
206	10425659	n/a	0	0	n/a	N	0	111000	1584	954	0.49	171	390	65532	1584	n/a	64	1460	n/a	14460	1584	n/a	30884	1584	n/a	
207	10425737	n/a	0	0	n/a	N	0	111000	1548	608	0.43	76.8	391	45268	1548	n/a	64	1428	n/a	6508	1548	n/a	32180	1548	n/a	
208	10425811	n/a	0	0	n/a	N	0	111000	1744	691	0.50	263	474	46200	1744	n/a	68	1592	n/a	20292	1744	n/a	33748	1744	n/a	
209	10425859	n/a	0	0	n/a	N	0	111000	1752	790	0.55	167	213	50452	1752	n/a	72	1624	n/a	13408	1752	n/a	16116	1752	n/a	
210	10425982	n/a	0	0	n/a	N	0	111000	1356	709	0.39	72.7	390	54432	1356	n/a	56	1260	n/a	7356	1356	n/a	39676	1356	n/a	
211	10425982	n/a	0	0	n/a	N	0	110000	1560	598	0.39	120	362	41276	1560	n/a	56	1396	n/a	9728	1560	n/a	28596	1560	n/a	
212	10425984	n/a	0	0	n/a	N	0	111000	2188	990	0.57	24.9	184	65532	2188	n/a	84	1884	n/a	3468	1612	n/a	24388	2156	n/a	
213	10425999	n/a	0	0	n/a	N	0	111000	1424	687	0.47	195	786	48728	1424	n/a	72	1344	n/a	20104	1416	n/a	65532	1424	n/a	
214	10426001	n/a	0	0	n/a	N	0	000000	2788	1211	0.84	275	1089	50396	2788	n/a	68	2580	n/a	16768	2788	n/a	65532	2788	n/a	
215	10426003	n/a	0	0	n/a	N	0	111000	1268	819	0.32	26.7	180	65532	1268	n/a	72	1112	n/a	2824	1268	n/a	18404	1268	n/a	
216	10426003	n/a	0	0	n/a	N	0	111000	1224	708	0.34	32.3	194	63224	1224	n/a	60	1120	n/a	3876	1220	n/a	22168	1224	n/a	
217	10426005	n/a	0	0	n/a	N	0	111000	1336	633	0.37	82.9	181	54672	1336	n/a	64	1244	n/a	7824	1336	n/a	16180	1336	n/a	
218	10426010	n/a	0	0	n/a	N	0	111000	1628	640	0.53	203	747	43640	1628	n/a	64	1548	n/a	15284	1628	n/a	52564	1628	n/a	
219	10426011	n/a	0	0	n/a	N	0	111000	1204	665	0.31	28.6	175	61800	1204	n/a	72	1060	n/a	3392	1164	n/a	20364	1204	n/a	
220	10426012	n/a	0	0	n/a	N	0	000000	3672	1781	1.00	313	1105	59300	3672	n/a	68	3296	n/a	11376	3612	n/a	46660	3672	n/a	
221	10426013	n/a	0	0	n/a	N	0	111000	1480	697	0.39	42.1	203	51216	1480	n/a	72	1288	n/a	4028	1444	n/a	18900	1480	n/a	
222	10426015	n/a	0	0	n/a	N	0	000000	1632	388	0.40	3.89	52.6	24700	1632	n/a	64	1452	n/a	332	1612	n/a	3908	1632	n/a	
223	10426017	n/a	0	0	n/a	N	0	110000	1836	643	0.48	151	429	44772	1836	n/a	60	1656	n/a	10552	1836	n/a	31844	1836	n/a	
224	10426017	n/a	0	0	n/a	N	0	111000	1668	761	0.41	20.7	117	49436	1668	n/a	60	1456	n/a	1636	1620	n/a	8556	1668	n/a	
225	10426019	n/a	0	0	n/a	N	0	000000	3288	2094	1.01	318	1087	65532	3288	n/a	72	2976	n/a	21432	3228	n/a	53484	3288	n/a	
226	10426020	n/a	0	0	n/a	N	0	111000	1848	973	0.51	68.5	384	54552	1848	n/a	72	1680	n/a	5360	1824	n/a	27812	1848	n/a	
227	10426020	n/a	0	0	n/a	N	0	100000	1408	492	0.35	29.6	194	36084	1408	n/a	60	1276	n/a	3264	1372	n/a	19880	1408	n/a	
228	10426021	n/a	0	0	n/a	N	0	101000	2468	1529	0.74	329	1026	65532	2468	n/a	64	2304	n/a	21228	2468	n/a	63716	2468	n/a	
229	10426021	n/a	0	0	n/a	N	0	100000	1532	534	0.34	59.9	303	40788	1532	n/a	56	1284	n/a	5492	1316	n/a	25144	1400	n/a	
230	10426022	n/a	0	0	n/a	N	0	111000	1936	887	0.49	10.8	93.3	46360	1936	n/a	60	1716	n/a	728	1884	n/a	6468	1892	n/a	
231	10426046	n/a	0	0	n/a	N	0	111000	1844	965	0.65	251	433	54816	1844	n/a	80	1720	n/a	16648	1844	n/a	27324	1844	n/a	
232	10426051	n/a	0	0	n/a	N	0	000000	4764	2701	1.33	408	1603	62164	4764	n/a	68	4220	n/a	14400	4724	n/a	65532	4764	n/a	
233	10426052	n/a	0	0	n/a	N	0	100000	1684	573	0.45	149	198	37300	1684	n/a	72	1508	n/a	10708	1684	n/a	14324	1684	n/a	
234	10426053	n/a	0	0	n/a	N	0	111000	1396	618	0.34	159	496	46896	1396	n/a	56	1212	n/a	14852	1396	n/a	45428	1396	n/a	
235	10426054	n/a	0	0	n/a	N	0	000000	5668	2457	1.64	758	767	61784	5668	n/a	92	4908	n/a	20832	5336	n/a	24536	5056	n/a	
236	10426055	n/a	0	0	n/a	N	0	111000	1960	920	0.60	238	398	49536	1960	n/a	64	1768	n/a	16508	1864	n/a	27724	1896	n/a	
237	10426055	n/a	0	0	n/a	N	0	110000	1348	567	0.40	174	215	47832	1348	n/a	64	1192	n/a	18760	1328	n/a	22964	1340	n/a	
238	10426056	n/a	0	0	n/a	N	0	100000	2208	701	0.51	124	455	34564	2208	n/a	60	1908	n/a	7668	2128	n/a	24728	2196	n/a	
239	10426057	n/a	0	0	n/a	N	0	000000	3756	2163	1.11	531	1727	65532	3756	n/a	96	3476	n/a	24200	3704	n/a	62008	3756	n/a	
240	10426058	n/a	0	0	n/a	N	0	111000	1476	970	0.37	29.5	210	65532	1476	n/a	64	1300	n/a	2728	1440	n/a	19048	1476	n/a	
241	10426060	n/a	0	0	n/a	N	0	000000	9324	4635	2.53	539	2493	65532	9324	n/a	64	8388	n/a	14340	9288	n/a	63764	9324	n/a	
242	10426060	n/a	0	0	n/a	N	0	111000	1488	978	0.38	77.0	676	65532	1488	n/a	68	1280	n/a	7944	1376	n/a	65532	1488	n/a	
243	10426061	n/a	0	0	n/a	N	0	101000	2656	1456	0.97	476	1212	65532	2656	n/a	80	2368	n/a	23628	2656	n/a	65532	2656	n/a	
244	10426061	n/a	0	0	n/a	N	0	111000	1808	739	0.45	196	353	42816	1808	n/a	64	1544	n/a	14248	1780	n/a	24256	1808	n/a	
245	10426062	n/a	0	0	n/a	N	0	000000	3496	1648	0.72	50.8	434	55268	3496	n/a	56	2900	n/a	2888	2996	n/a	25568	3244	n/a	
246	10426063	n/a	0	0	n/a	N	0	100000	1792	598	0.41	22.4	97.0	35708	1792	n/a	52	1552	n/a	1644	1712	n/a	7048	1748	n/a	
247	10426217	n/a	0	0	n/a	N	0	100000	1328	517	0.44	159	617	41144	1328	n/a	80	1280	n/a	16080	1328	n/a	55328	1328	n/a	
248	10426219	n/a	0	0	n/a	N	0	100000	1568	474	0.40	91.8	364	37948	1568	n/a	64	1408	n/a	7292	1568	n/a	26048	1568	n/a	
249	10426220	n/a	0	0	n/a	N	0	100000	1464	563	0.37	48.7	308	42072	1464	n/a	68	1324	n/a	5336	1456	n/a	32860	1464	n/a	
250	10426222	n/a	0	0	n/a	N	0	111000	1408	648	0.37	72.3	437	50948	1408	n/a	68	1248	n/a	7292	1408	n/a	42812	1408	n/a	
251	10426223	n/a	0	0	n/a	N	0	000000	5628	2750	1.41	295	1612	65532	5628	n/a	84	4872	n/a	10876	4480	n/a	50564	4536	n/a	
252	10426224	n/a	0	0	n/a	N	0	111000	1144	572	0.34	45.9	182	56016	1144	n/a	60	1064	n/a	6080	1120	n/a	25280	1132	n/a	
253	10426224	n/a	0	0	n/a	N	0	111000	1588	947	0.61	262	535	63860	1588	n/a	76	1484	n/a	22168	1588	n/a	43216	1588	n/a	
254	10426226	n/a	0	0	n/a	N	0	111000	1864	889	0.84	471	608	52760	1864	n/a	84	1808	n/a	31428	1864	n/a	38700	1864	n/a	
255	10426228	n/a	0	0	n/a	N	0	000000	3804	1534	1.03	245	865	46584	3804	n/a	68	3480	n/a	9664	3804	n/a	33000	3804	n/a	
256	10426229	n/a	0	0	n/a	N	0	110000	1356	563	0.37	35.1	203	43352	1356	n/a	60	1252	n/a	3764	1344	n/a	21716	1356	n/a	
257	10426230	n/a	0	0	n/a	N	0	111000	1772	783	0.49	129	200	61036	1772	n/a	72	1608	n/a	8924	1772	n/a	14720	1772	n/a	
258	10426231	n/a	0	0	n/a	N	0	111000	1716	851	0.48	130	654	53636	1716	n/a	68	1604	n/a	10488	1716	n/a	48848	1716	n/a	
259	10426238	n/a	0	0	n/a	N	0	000000	3368	1344	1.01	345	811	48244	3368	n/a	68	3116	n/a	16332	3324	n/a	44900	3368	n/a	
260	10426239	n/a	0	0	n/a	N	0	111000	1664	724	0.42	124	653	46012	1664	n/a	60	1480	n/a	13252	1636	n/a	63352	1664	n/a	
261	10426240	n/a	0	0	n/a	N	0	100000	2796	1720	0.70	151	555	65532	2796	n/a	64	2448	n/a	10612	2692	n/a	34748	2780	n/a	
262	10426242	n/a	0	0	n/a	N	0	100000	1960	584	0.47	99.5	344	30504	1960	n/a	52	1780	n/a	6044	1960	n/a	20192	1960	n/a	
263	10426243	n/a	0	0	n/a	N	0	000000	2876	1742	1.30	810	1462	65532	2876	n/a	116	2572	n/a	45756	2876	n/a	65532	2868	n/a	
264	10426243	n/a	0	0	n/a	N	0	111000	1768	841	0.38	152	908	50952	1768	n/a	60	1428	n/a	14780	1736	n/a	65532	1768	n/a	
265	10426244	n/a	0	0	n/a	N	0	111000	2092	726	0.61	161	171	37324	2092	n/a	68	1864	n/a	10148	2008	n/a	11580	2016	n/a	
266	10426248	n/a	0	0	n/a	N	0	100000	1844	573	0.50	69.5	372	33620	1844	n/a	56	1680	n/a	4900	1844	n/a	24160	1844	n/a	
267	10426249	n/a	0	0	n/a	N	0	111000	1856	816	0.52	25.7	210	48268	1856	n/a	64	1716	n/a	2060	1800	n/a	15220	1856	n/a	
268	10426249	n/a	0	0	n/a	N	0	111000	2132	1318	1.02	601	965	65532	2132	n/a	108	2032	n/a	37568	2132	n/a	57200	2132	n/a	
269	10426252	n/a	0	0	n/a	N	0	111000	1860	845	0.51	192	671	47700	1860	n/a	68	1708	n/a	13412	1860	n/a	46044	1860	n/a	
270	10426253	n/a	0	0	n/a	N	0	111000	1284	749	0.34	51.7	312	63540	1284	n/a	72	1176	n/a	5112	1284	n/a	35112	1284	n/a	
271	10426254	n/a	0	0	n/a	N	0	000000	3180	2030	1.08	434	1356	65532	3180	n/a	68	3032	n/a	19756	3180	n/a	54628	3180	n/a	
272	10426255	n/a	0	0	n/a	N	0	111000	1800	856	0.51	199	653	47556	1800	n/a	68	1668	n/a	16540	1800	n/a	44556	1800	n/a	
273	10426277	n/a	0	0	n/a	N	0	100000	1392	524	0.42	116	244	41588	1392	n/a	64	1256	n/a	9996	1392	n/a	21248	1392	n/a	
274	10426283	n/a	0	0	n/a	N	0	111000	1888	1051	0.80	390	817	65532	1888	n/a	80	1760	n/a	28152	1888	n/a	65532	1888	n/a	
275	10426288	n/a	0	0	n/a	N	0	101000	2404	991	1.00	408	581	47380	2404	n/a	88	2260	n/a	31332	2404	n/a	39804	2404	n/a	
276	10426288	n/a	0	0	n/a	N	0	100000	1772	541	0.35	36.0	47.7	34676	1772	n/a	52	1480	n/a	3136	1700	n/a	4096	1772	n/a	
277	10426289	n/a	0	0	n/a	N	0	111000	1944	725	0.74	335	295	38980	1944	n/a	80	1840	n/a	22128	1944	n/a	19132	1944	n/a	
278	10426290	n/a	0	0	n/a	N	0	101000	2328	1382	0.79	383	1023	65532	2328	n/a	88	2068	n/a	23876	2320	n/a	65532	2328	n/a	
279	10426290	n/a	0	0	n/a	N	0	000000	1612	426	0.33	37.7	238	30308	1612	n/a	52	1244	n/a	3456	1524	n/a	20712	1612	n/a	
280	10426291	n/a	0	0	n/a	N	0	000000	3512	2228	1.37	857	1942	65532	3512	n/a	84	3196	n/a	38644	3436	n/a	65532	3512	n/a	
281	10426298	n/a	0	0	n/a	N	0	000000	3192	1837	1.03	377	1554	62336	3192	n/a	76	2936	n/a	16112	3176	n/a	65532	3192	n/a	
282	10426298	n/a	0	0	n/a	N	0	111000	1176	635	0.39	136	603	60004	1176	n/a	68	1072	n/a	15756	1176	n/a	65532	1176	n/a	
283	10426300	n/a	0	0	n/a	N	0	111000	1940	958	0.62	385	818	51292	1940	n/a	76	1812	n/a	24028	1940	n/a	45116	1940	n/a	
284	10426300	n/a	0	0	n/a	N	0	000000	1472	404	0.32	6.14	54.6	29220	1472	n/a	72	1212	n/a	972	1236	n/a	7488	1388	n/a	
285	10426303	n/a	0	0	n/a	N	0	101000	2340	1215	0.90	467	793	56324	2340	n/a	84	2136	n/a	26308	2276	n/a	41796	2340	n/a	
286	10426304	n/a	0	0	n/a	N	0	000000	4184	2855	1.06	382	1133	65532	4184	n/a	64	3556	n/a	19620	4100	n/a	37100	4184	n/a	
287	10426304	n/a	0	0	n/a	N	0	111000	1536	776	0.45	132	732	53744	1536	n/a	64	1392	n/a	11600	1532	n/a	62428	1536	n/a	
288	10426306	n/a	0	0	n/a	N	0	111000	1676	709	0.49	117	565	45816	1676	n/a	68	1504	n/a	8864	1676	n/a	40404	1676	n/a	
289	10426306	n/a	0	0	n/a	N	0	100000	1172	442	0.34	105	482	40980	1172	n/a	64	1072	n/a	12104	1172	n/a	50976	1172	n/a	
290	10426306	n/a	0	0	n/a	N	0	111000	1484	664	0.66	351	928	48220	1484	n/a	88	1396	n/a	29328	1484	n/a	65532	1484	n/a	
291	10426307	n/a	0	0	n/a	N	0	111000	1608	725	0.37	72.7	495	52240	1608	n/a	60	1396	n/a	7332	1540	n/a	49380	1608	n/a	
292	10426309	n/a	0	0	n/a	N	0	000000	3140	1168	1.02	455	1636	45008	3140	n/a	72	2976	n/a	23092	3140	n/a	65532	3140	n/a	
293	10426311	n/a	0	0	n/a	N	0	000000	2768	386	0.62	1.11	18.6	15584	2768	n/a	60	2344	n/a	88	2636	n/a	1048	2708	n/a	
294	10426313	n/a	0	0	n/a	N	0	111000	2236	960	0.69	286	705	50964	2236	n/a	72	2080	n/a	19676	2236	n/a	46144	2172	n/a	
295	10426316	n/a	0	0	n/a	N	0	000000	2740	1131	0.86	227	721	50268	2740	n/a	76	2528	n/a	15756	2740	n/a	47456	2740	n/a	
296	10426317	n/a	0	0	n/a	N	0	000000	3460	2304	1.06	564	1617	65532	3460	n/a	76	2972	n/a	28960	3460	n/a	65532	3460	n/a	
297	10426318	n/a	0	0	n/a	N	0	000000	1564	435	0.34	75.8	425	29972	1564	n/a	64	1236	n/a	6692	1528	n/a	35480	1564	n/a	
298	10426318	n/a	0	0	n/a	N	0	111000	2080	943	0.55	90.0	482	49240	2080	n/a	72	1856	n/a	5936	1964	n/a	31692	2064	n/a	
299	10426320	n/a	0	0	n/a	N	0	111000	1416	825	0.57	342	631	65532	1416	n/a	72	1356	n/a	31540	1416	n/a	54020	1416	n/a	
300	10426328	n/a	0	0	n/a	N	0	100000	1192	390	0.32	35.1	225	35484	1192	n/a	64	1100	n/a	4376	1192	n/a	26656	1192	n/a	
301	10426331	n/a	0	0	n/a	N	0	111000	1568	975	0.42	67.6	340	64936	1568	n/a	60	1408	n/a	6776	1552	n/a	31608	1568	n/a	
302	10426332	n/a	0	0	n/a	N	0	111000	1912	800	0.52	186	409	45196	1912	n/a	76	1696	n/a	12348	1912	n/a	24688	1912	n/a	
303	10426333	n/a	0	0	n/a	N	0	111000	1876	711	0.63	231	372	41492	1876	n/a	76	1732	n/a	18096	1876	n/a	28876	1876	n/a	
304	10426334	n/a	0	0	n/a	N	0	111000	1912	705	0.60	301	570	40672	1912	n/a	68	1804	n/a	20640	1912	n/a	37416	1912	n/a	
305	10426335	n/a	0	0	n/a	N	0	101000	2336	1089	0.85	392	418	55368	2336	n/a	88	2136	n/a	26940	2132	n/a	27792	2320	n/a	
306	10426341	n/a	0	0	n/a	N	0	111000	1872	664	0.66	291	922	37640	1872	n/a	72	1740	n/a	22392	1872	n/a	65532	1872	n/a	
307	10426347	n/a	0	0	n/a	N	0	110000	1080	521	0.29	68.0	186	57168	1080	n/a	56	996	n/a	8600	1080	n/a	23144	1080	n/a	
308	10426349	n/a	0	0	n/a	N	0	110000	1548	587	0.40	84.6	484	40104	1548	n/a	68	1376	n/a	6872	1548	n/a	37624	1548	n/a	
309	10426359	n/a	0	0	n/a	N	0	111000	1772	789	0.76	364	514	47316	1772	n/a	84	1680	n/a	24840	1772	n/a	36548	1772	n/a	
310	10426361	n/a	0	0	n/a	N	0	100000	1044	436	0.38	150	326	45648	1044	n/a	84	992	n/a	17228	1044	n/a	37736	1044	n/a	
311	10426377	n/a	0	0	n/a	N	0	111000	1912	815	0.59	215	400	47680	1912	n/a	68	1760	n/a	15076	1912	n/a	25420	1912	n/a	
312	10426380	n/a	0	0	n/a	N	0	000000	3048	1362	1.16	567	826	60792	3048	n/a	92	2816	n/a	28092	3048	n/a	55720	3048	n/a	
313	10426381	n/a	0	0	n/a	N	0	111000	1700	834	0.73	394	816	53836	1700	n/a	84	1624	n/a	29312	1700	n/a	61008	1700	n/a	
314	10426382	n/a	0	0	n/a	N	0	111000	1684	1016	0.51	68.3	486	65532	1684	n/a	64	1552	n/a	5652	1672	n/a	39272	1684	n/a	
315	10426383	n/a	0	0	n/a	N	0	100000	1888	641	0.67	288	546	37192	1888	n/a	72	1736	n/a	19068	1888	n/a	34076	1888	n/a	
316	10426431	n/a	0	0	n/a	N	0	111000	2032	991	0.53	3.44	61.8	48168	2032	n/a	60	1792	n/a	236	2024	n/a	4020	2032	n/a	
317	10426432	n/a	0	0	n/a	N	0	110000	1252	554	0.32	18.2	120	48684	1252	n/a	60	1128	n/a	2220	1248	n/a	14016	1252	n/a	
318	10426445	n/a	0	0	n/a	N	0	111000	1736	676	0.49	105	512	42176	1736	n/a	60	1544	n/a	8228	1736	n/a	37188	1736	n/a	
319	10426488	n/a	0	0	n/a	N	0	111000	1628	670	0.45	47.9	373	42540	1628	n/a	60	1496	n/a	3952	1620	n/a	30124	1628	n/a	
320	10426542	n/a	0	0	n/a	N	0	111000	1300	788	0.38	153	277	65532	1300	n/a	72	1176	n/a	15020	1300	n/a	25236	1300	n/a	
321	10426544	n/a	0	0	n/a	N	0	100000	1156	463	0.32	50.5	292	45364	1156	n/a	56	1040	n/a	6428	1148	n/a	36420	1156	n/a	
322	10426571	n/a	0	0	n/a	N	0	000000	2856	1287	0.85	272	902	62676	2856	n/a	92	2504	n/a	28328	2804	n/a	65532	2856	n/a	
323	10426571	n/a	0	0	n/a	N	0	100000	1608	497	0.42	93.9	469	33320	1608	n/a	64	1428	n/a	9924	1584	n/a	46392	1608	n/a	
324	10426573	n/a	0	0	n/a	N	0	111000	1816	734	0.55	293	536	43456	1816	n/a	72	1676	n/a	22956	1816	n/a	34008	1816	n/a	
325	10426574	n/a	0	0	n/a	N	0	000000	2772	1141	0.69	36.3	223	50040	2772	n/a	72	2308	n/a	2696	2412	n/a	13444	2708	n/a	
326	10426574	n/a	0	0	n/a	N	0	111000	1944	805	0.65	276	473	44300	1944	n/a	76	1808	n/a	20344	1932	n/a	32324	1880	n/a	
327	10426575	n/a	0	0	n/a	N	0	111000	1260	592	0.37	117	595	51336	1260	n/a	60	1156	n/a	12976	1260	n/a	59156	1260	n/a	
328	10426576	n/a	0	0	n/a	N	0	101000	2556	1767	0.87	403	1275	65532	2556	n/a	84	2320	n/a	23412	2536	n/a	62548	2556	n/a	
329	10426577	n/a	0	0	n/a	N	0	111000	1420	735	0.37	131	665	59624	1420	n/a	68	1248	n/a	13212	1420	n/a	62116	1420	n/a	
330	10426577	n/a	0	0	n/a	N	0	110000	1480	591	0.50	420	567	41148	1480	n/a	68	1380	n/a	34096	1480	n/a	43312	1480	n/a	
331	10426582	n/a	0	0	n/a	N	0	000000	8788	5605	2.52	1555	5079	65532	8788	n/a	80	7808	n/a	35848	8620	n/a	65532	8772	n/a	
332	10426582	n/a	0	0	n/a	N	0	000000	4852	2663	1.09	193	1256	65532	4852	n/a	64	4028	n/a	9484	4288	n/a	49276	4804	n/a	
333	10426583	n/a	0	0	n/a	N	0	111000	2184	905	0.74	391	793	47928	2184	n/a	84	2008	n/a	25968	2184	n/a	48728	2184	n/a	
334	10426583	n/a	0	0	n/a	N	0	111000	2140	966	0.69	254	720	55312	2140	n/a	64	1984	n/a	16152	2104	n/a	44460	2140	n/a	
335	10426591	n/a	0	0	n/a	N	0	111000	1772	702	0.45	110	399	40192	1772	n/a	68	1540	n/a	8868	1772	n/a	30716	1772	n/a	
336	10426593	n/a	0	0	n/a	N	0	100000	1084	459	0.30	20.5	166	45836	1084	n/a	64	1000	n/a	2524	1072	n/a	21284	1084	n/a	
337	10426595	n/a	0	0	n/a	N	0	000000	4764	2153	1.36	292	1255	64292	4764	n/a	68	4320	n/a	18216	3904	n/a	65532	4680	n/a	
338	10426595	n/a	0	0	n/a	N	0	000000	2060	579	0.55	30.3	270	30524	2060	n/a	64	1876	n/a	2288	1808	n/a	19856	2060	n/a	
339	10426597	n/a	0	0	n/a	N	0	000000	1572	424	0.42	81.4	485	28424	1572	n/a	64	1424	n/a	6228	1572	n/a	35916	1572	n/a	
340	10426598	n/a	0	0	n/a	N	0	111000	1284	651	0.35	43.9	336	54964	1284	n/a	68	1188	n/a	4956	1284	n/a	35124	1284	n/a	
341	10426603	n/a	0	0	n/a	N	0	000000	3672	2412	1.02	289	1216	65532	3672	n/a	68	3344	n/a	17220	3668	n/a	54104	3672	n/a	
342	10426603	n/a	0	0	n/a	N	0	111000	1800	861	0.47	59.1	287	55580	1800	n/a	60	1644	n/a	5372	1712	n/a	26276	1704	n/a	
343	10426604	n/a	0	0	n/a	N	0	000000	3368	1802	1.12	520	1113	54848	3368	n/a	80	3060	n/a	19260	3368	n/a	45068	3368	n/a	
344	10426605	n/a	0	0	n/a	N	0	000000	2676	1116	1.04	567	832	42892	2676	n/a	92	2368	n/a	30032	2676	n/a	44060	2676	n/a	
345	10426614	n/a	0	0	n/a	N	0	111000	1332	609	0.35	32.6	245	51332	1332	n/a	52	1232	n/a	3104	1332	n/a	24456	1332	n/a	
346	10426615	n/a	0	0	n/a	N	0	111000	1672	838	0.44	73.7	413	53384	1672	n/a	64	1520	n/a	5872	1656	n/a	32484	1672	n/a	
347	10426617	n/a	0	0	n/a	N	0	100000	1824	613	0.51	49.4	354	33244	1824	n/a	60	1664	n/a	3788	1824	n/a	26892	1824	n/a	
348	10426620	n/a	0	0	n/a	N	0	000000	5632	2888	1.47	297	790	65532	5632	n/a	92	4964	n/a	11148	4084	n/a	41540	5592	n/a	
