Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2763	1658922	n/a	0	0	n/a	N	0	000000	768	82.6	0.49	4.93	26.6	11824	768	n/a	92	768	n/a	1004	768	n/a	5256	768	n/a	
2764	1658922	n/a	0	0	n/a	N	0	000000	580	80.3	0.33	2.91	16.9	16812	580	n/a	92	576	n/a	652	580	n/a	3748	580	n/a	
2765	1658923	n/a	0	0	n/a	N	0	000010	1264	136	0.33	0.21	17.9	9916	1264	n/a	56	1128	n/a	120	816	n/a	1688	1264	n/a	
2766	1658929	n/a	0	0	n/a	N	0	000000	728	44.6	0.28	0.73	11.6	5756	728	n/a	68	724	n/a	132	728	n/a	1812	728	n/a	
2767	1658930	n/a	0	0	n/a	N	0	000010	1292	190	0.82	11.6	85.3	14600	1292	n/a	96	1288	n/a	1240	1292	n/a	8800	1292	n/a	
2768	1658931	n/a	0	0	n/a	N	0	000000	660	56.5	0.22	1.12	21.6	9924	660	n/a	72	640	n/a	220	660	n/a	3908	660	n/a	
2769	1658932	n/a	0	0	n/a	N	0	000010	1028	88.3	0.40	1.56	25.2	8284	1028	n/a	76	1004	n/a	264	1000	n/a	3368	1028	n/a	
2770	1658934	n/a	0	0	n/a	N	0	000000	508	30.2	0.21	0.85	17.0	5492	508	n/a	64	500	n/a	196	508	n/a	3724	508	n/a	
2771	1658934	n/a	0	0	n/a	N	0	000000	876	52.0	0.31	4.45	87.1	5508	876	n/a	64	856	n/a	604	876	n/a	10476	876	n/a	
2772	1658941	n/a	0	0	n/a	N	0	000000	800	56.7	0.46	6.56	71.0	6876	800	n/a	92	800	n/a	836	800	n/a	9004	800	n/a	
2773	1658946	n/a	0	0	n/a	N	0	000000	1336	228	0.62	11.7	227	17184	1336	n/a	84	1316	n/a	1140	1336	n/a	23664	1336	n/a	
2774	1658947	n/a	0	0	n/a	N	0	000000	1524	304	1.62	69.3	923	21648	1524	n/a	176	1504	n/a	5960	1524	n/a	65532	1524	n/a	
2775	1658948	n/a	0	0	n/a	N	0	000000	76	3.55	0.03	0.06	0.09	3992	76	n/a	40	76	n/a	92	76	n/a	216	64	n/a	
2776	1658949	n/a	0	0	n/a	N	0	000010	1024	77.4	0.38	5.13	103	7216	1024	n/a	76	988	n/a	652	1024	n/a	10340	1024	n/a	
2777	1658949	n/a	0	0	n/a	N	0	000010	964	140	1.01	11.9	64.8	16008	964	n/a	180	964	n/a	1840	964	n/a	8512	964	n/a	
2778	1658950	n/a	0	0	n/a	N	0	000000	2460	370	1.35	18.9	179	16496	2460	n/a	176	1932	n/a	1844	2024	n/a	12884	2460	n/a	
2779	1658952	n/a	0	0	n/a	N	0	000010	1212	148	0.71	12.5	153	13432	1212	n/a	92	1196	n/a	1468	1212	n/a	16388	1212	n/a	
2780	1658953	n/a	0	0	n/a	N	0	000000	1096	227	1.16	20.8	251	21276	1096	n/a	160	1076	n/a	2924	1096	n/a	33904	1096	n/a	
2781	1658955	n/a	0	0	n/a	N	0	000010	1036	136	0.43	2.92	44.0	13900	1036	n/a	72	1004	n/a	480	1020	n/a	5992	1036	n/a	
2782	1658958	n/a	0	0	n/a	N	0	000000	892	192	0.44	7.10	101	25648	892	n/a	92	824	n/a	1340	892	n/a	15336	892	n/a	
2783	1658959	n/a	0	0	n/a	N	0	000000	1464	316	3.60	44.6	132	23012	1464	n/a	404	1432	n/a	4232	1464	n/a	12472	1464	n/a	
2784	1658961	n/a	0	0	n/a	N	0	000000	928	189	0.78	13.9	202	24296	928	n/a	144	920	n/a	2264	928	n/a	30492	928	n/a	
2785	1658963	n/a	0	0	n/a	N	0	000000	1488	274	3.02	130	673	18612	1488	n/a	312	1484	n/a	10888	1488	n/a	54056	1488	n/a	
2786	1658964	n/a	0	0	n/a	N	0	000000	96	4.05	0.03	0.06	1.04	3424	96	n/a	48	92	n/a	64	96	n/a	1044	96	n/a	
2787	1658967	n/a	0	0	n/a	N	0	000010	944	68.8	0.48	4.05	54.4	10340	944	n/a	112	924	n/a	732	944	n/a	5976	944	n/a	
2788	1658972	n/a	0	0	n/a	N	0	000000	756	100	0.46	5.74	40.7	15076	756	n/a	120	752	n/a	944	756	n/a	5960	756	n/a	
2789	1658973	n/a	0	0	n/a	N	0	000000	252	10.6	0.11	0.34	6.13	3460	252	n/a	64	248	n/a	132	252	n/a	2276	252	n/a	
2790	1658973	n/a	0	0	n/a	N	0	000000	1140	268	0.83	21.1	330	27492	1140	n/a	120	1084	n/a	2724	1140	n/a	40228	1140	n/a	
2791	1658974	n/a	0	0	n/a	N	0	000000	724	83.6	0.45	5.45	54.4	11920	724	n/a	100	724	n/a	1144	724	n/a	9556	724	n/a	
2792	1658977	n/a	0	0	n/a	N	0	000000	1376	186	0.75	22.0	364	12860	1376	n/a	100	1368	n/a	1864	1376	n/a	31388	1376	n/a	
2793	1658978	n/a	0	0	n/a	N	0	000000	1292	217	0.58	2.74	50.9	17144	1292	n/a	84	1248	n/a	328	1276	n/a	5332	1292	n/a	
2794	1658980	n/a	0	0	n/a	N	0	000000	1244	219	1.02	27.4	264	18120	1244	n/a	132	1228	n/a	2800	1244	n/a	24648	1244	n/a	
2795	1658982	n/a	0	0	n/a	N	0	000000	228	13.9	0.10	0.87	5.63	5688	228	n/a	72	228	n/a	448	228	n/a	2752	228	n/a	
2796	1658982	n/a	0	0	n/a	N	0	000000	308	16.3	0.15	0.61	6.35	4772	308	n/a	68	308	n/a	248	308	n/a	1968	308	n/a	
2797	1658987	n/a	0	0	n/a	N	0	000000	592	37.3	0.18	0.79	18.4	6224	592	n/a	64	548	n/a	184	592	n/a	3700	592	n/a	
2798	1658989	n/a	0	0	n/a	N	0	000000	652	48.2	0.30	3.12	49.4	6944	652	n/a	72	644	n/a	584	652	n/a	8600	652	n/a	
2799	1658991	n/a	0	0	n/a	N	0	000010	1140	99.3	0.46	2.28	49.4	8332	1140	n/a	68	1100	n/a	248	1140	n/a	5172	1140	n/a	
2800	1658993	n/a	0	0	n/a	N	0	000000	1700	421	4.63	43.4	224	32648	1700	n/a	556	1572	n/a	3984	1700	n/a	22812	1700	n/a	
2801	1658993	n/a	0	0	n/a	N	0	000000	292	21.8	0.07	0.13	1.43	7488	292	n/a	52	236	n/a	104	228	n/a	552	292	n/a	
2802	1658994	n/a	0	0	n/a	N	0	000000	908	126	0.41	4.83	67.8	14760	908	n/a	76	884	n/a	836	904	n/a	10728	908	n/a	
2803	1658998	n/a	0	0	n/a	N	0	000000	1068	223	1.18	27.7	286	23044	1068	n/a	160	1044	n/a	3636	1068	n/a	37252	1068	n/a	
2804	1658998	n/a	0	0	n/a	N	0	000000	732	45.3	0.27	5.38	65.4	5900	732	n/a	72	708	n/a	836	732	n/a	9820	732	n/a	
2805	1659000	n/a	0	0	n/a	N	0	000000	136	6.74	0.08	0.37	0.28	4372	136	n/a	80	136	n/a	284	136	n/a	316	136	n/a	
2806	1659001	n/a	0	0	n/a	N	0	000010	920	158	0.58	6.94	112	18728	920	n/a	112	912	n/a	948	920	n/a	14944	920	n/a	
2807	1659002	n/a	0	0	n/a	N	0	000010	1216	162	0.78	5.99	59.1	13156	1216	n/a	152	1204	n/a	1472	1216	n/a	7968	1216	n/a	
2808	1659007	n/a	0	0	n/a	N	0	000010	944	121	0.44	1.77	32.9	13104	944	n/a	72	920	n/a	228	944	n/a	4104	944	n/a	
2809	1659010	n/a	0	0	n/a	N	0	000010	1244	197	0.52	4.00	72.8	17276	1244	n/a	76	1224	n/a	496	1240	n/a	8276	1244	n/a	
2810	1659011	n/a	0	0	n/a	N	0	000010	1160	85.4	0.44	1.52	25.1	7632	1160	n/a	68	1140	n/a	208	1152	n/a	2420	1160	n/a	
2811	1659012	n/a	0	0	n/a	N	0	000010	1200	203	0.59	5.21	71.1	17544	1200	n/a	92	1180	n/a	524	1200	n/a	7028	1200	n/a	
2812	1659014	n/a	0	0	n/a	N	0	000010	1160	72.3	0.41	0.71	9.19	6360	1160	n/a	72	1092	n/a	120	1148	n/a	1036	1160	n/a	
2813	1659014	n/a	0	0	n/a	N	0	000010	1132	123	0.62	14.0	169	11964	1132	n/a	92	1108	n/a	1704	1132	n/a	18244	1132	n/a	
2814	1659015	n/a	0	0	n/a	N	0	000000	1584	327	1.99	62.9	869	21376	1584	n/a	176	1572	n/a	4996	1584	n/a	65532	1584	n/a	
2815	1659015	n/a	0	0	n/a	N	0	000010	1364	153	0.30	2.55	67.0	11508	1364	n/a	60	1144	n/a	316	1240	n/a	6172	1364	n/a	
2816	1659017	n/a	0	0	n/a	N	0	000000	624	33.8	0.23	0.64	7.42	4716	624	n/a	68	612	n/a	208	624	n/a	1332	624	n/a	
2817	1659021	n/a	0	0	n/a	N	0	000010	1272	137	0.64	2.75	25.0	15036	1272	n/a	84	1256	n/a	448	1272	n/a	3236	1272	n/a	
2818	1659022	n/a	0	0	n/a	N	0	000000	660	63.8	0.24	0.80	16.7	11240	660	n/a	68	628	n/a	328	644	n/a	2968	660	n/a	
2819	1659026	n/a	0	0	n/a	N	0	000000	508	36.4	0.25	3.31	25.1	6480	508	n/a	76	508	n/a	760	508	n/a	5820	508	n/a	
2820	1659027	n/a	0	0	n/a	N	0	000000	1300	353	1.00	17.5	261	29336	1300	n/a	136	1292	n/a	1840	1300	n/a	26240	1300	n/a	
2821	1659029	n/a	0	0	n/a	N	0	000000	648	38.6	0.23	0.57	8.06	5268	648	n/a	60	636	n/a	140	648	n/a	2092	648	n/a	
2822	1659031	n/a	0	0	n/a	N	0	000000	876	301	0.80	10.3	129	37968	876	n/a	132	852	n/a	1740	876	n/a	22272	876	n/a	
2823	1659037	n/a	0	0	n/a	N	0	000000	68	2.93	0.07	0.46	0.31	3516	68	n/a	112	68	n/a	624	68	n/a	468	68	n/a	
2824	1659040	n/a	0	0	n/a	N	0	000000	936	183	0.77	23.4	318	21132	936	n/a	112	932	n/a	3232	936	n/a	41852	936	n/a	
2825	1659042	n/a	0	0	n/a	N	0	000010	1144	168	0.69	7.39	130	15444	1144	n/a	104	1144	n/a	880	1144	n/a	15284	1144	n/a	
2826	1659043	n/a	0	0	n/a	N	0	000010	968	144	0.42	4.05	67.1	17168	968	n/a	76	924	n/a	596	968	n/a	9056	968	n/a	
2827	1659044	n/a	0	0	n/a	N	0	000000	2080	382	1.29	11.1	112	26188	2080	n/a	120	1964	n/a	1148	2044	n/a	8948	2080	n/a	
2828	1659045	n/a	0	0	n/a	N	0	000010	1336	224	0.92	28.8	393	16572	1336	n/a	108	1332	n/a	2712	1336	n/a	35552	1336	n/a	
2829	1659047	n/a	0	0	n/a	N	0	000000	68	3.04	0.02	0.05	0.19	3752	68	n/a	40	68	n/a	88	68	n/a	340	68	n/a	
2830	1659049	n/a	0	0	n/a	N	0	000000	1500	359	0.89	8.92	134	28768	1500	n/a	96	1456	n/a	904	1492	n/a	16304	1500	n/a	
2831	1659050	n/a	0	0	n/a	N	0	000010	932	146	0.59	8.21	88.2	17128	932	n/a	104	928	n/a	1456	932	n/a	14780	932	n/a	
2832	1659050	n/a	0	0	n/a	N	0	000000	604	44.3	0.20	0.19	4.69	7572	604	n/a	72	568	n/a	72	512	n/a	1000	604	n/a	
2833	1659051	n/a	0	0	n/a	N	0	000000	296	13.1	0.08	0.00	0.91	3768	296	n/a	60	236	n/a	12	32	n/a	528	296	n/a	
2834	1659052	n/a	0	0	n/a	N	0	000010	1200	169	0.71	14.3	241	14308	1200	n/a	100	1184	n/a	1524	1200	n/a	24428	1200	n/a	
2835	1659054	n/a	0	0	n/a	N	0	000000	1400	179	0.75	9.23	106	12344	1400	n/a	80	1400	n/a	836	1400	n/a	9584	1400	n/a	
2836	1659056	n/a	0	0	n/a	N	0	000000	192	10.9	0.10	1.16	7.28	5272	192	n/a	80	192	n/a	588	192	n/a	4012	192	n/a	
2837	1659057	n/a	0	0	n/a	N	0	000000	700	53.3	0.17	0.14	2.60	6928	700	n/a	52	608	n/a	64	572	n/a	520	700	n/a	
2838	1659057	n/a	0	0	n/a	N	0	000010	1008	93.4	0.41	6.81	92.0	9436	1008	n/a	76	980	n/a	996	1008	n/a	12904	1008	n/a	
2839	1659059	n/a	0	0	n/a	N	0	000010	960	72.5	0.48	3.61	48.3	7784	960	n/a	88	948	n/a	488	960	n/a	7140	960	n/a	
2840	1659061	n/a	0	0	n/a	N	0	000000	576	33.4	0.20	0.38	8.89	5344	576	n/a	60	572	n/a	88	572	n/a	1708	576	n/a	
2841	1659062	n/a	0	0	n/a	N	0	000000	864	132	0.52	5.69	93.6	16736	864	n/a	96	856	n/a	848	864	n/a	13788	864	n/a	
2842	1659065	n/a	0	0	n/a	N	0	000000	756	38.1	0.24	1.11	24.1	4432	756	n/a	60	720	n/a	180	756	n/a	3464	756	n/a	
2843	1659071	n/a	0	0	n/a	N	0	000010	1200	146	0.69	17.5	288	12200	1200	n/a	88	1196	n/a	1928	1200	n/a	28648	1200	n/a	
2844	1659072	n/a	0	0	n/a	N	0	000010	952	90.6	0.69	6.27	46.4	11052	952	n/a	116	944	n/a	836	952	n/a	5344	952	n/a	
2845	1659073	n/a	0	0	n/a	N	0	000000	904	110	0.58	7.70	115	12868	904	n/a	104	900	n/a	1044	904	n/a	15896	904	n/a	
2846	1659074	n/a	0	0	n/a	N	0	000000	2484	345	1.15	12.2	182	17416	2484	n/a	128	2432	n/a	1196	2484	n/a	10620	2484	n/a	
2847	1659075	n/a	0	0	n/a	N	0	000000	2744	501	2.04	63.2	826	19140	2744	n/a	128	2676	n/a	3232	2736	n/a	44764	2744	n/a	
2848	1659075	n/a	0	0	n/a	N	0	000010	1120	146	0.23	5.60	128	12948	1120	n/a	56	908	n/a	784	1088	n/a	15872	1120	n/a	
2849	1659075	n/a	0	0	n/a	N	0	000010	1104	93.7	0.21	0.70	47.0	8488	1104	n/a	52	848	n/a	204	620	n/a	5360	1104	n/a	
2850	1659078	n/a	0	0	n/a	N	0	000010	1168	148	0.49	2.27	40.5	13148	1168	n/a	84	1152	n/a	264	1168	n/a	4964	1168	n/a	
2851	1659079	n/a	0	0	n/a	N	0	000000	636	33.8	0.19	0.53	8.12	4804	636	n/a	60	608	n/a	124	636	n/a	1552	636	n/a	
2852	1659080	n/a	0	0	n/a	N	0	000000	848	107	0.95	11.9	135	13636	848	n/a	160	848	n/a	1688	848	n/a	20312	848	n/a	
2853	1659080	n/a	0	0	n/a	N	0	000000	580	27.5	0.15	0.15	6.64	4100	580	n/a	52	520	n/a	64	520	n/a	1176	580	n/a	
2854	1659087	n/a	0	0	n/a	N	0	000010	1300	162	0.74	7.55	97.0	12856	1300	n/a	96	1292	n/a	756	1300	n/a	9668	1300	n/a	
2855	1659089	n/a	0	0	n/a	N	0	000000	744	137	0.37	2.85	32.5	20960	744	n/a	96	732	n/a	508	744	n/a	5820	744	n/a	
2856	1659089	n/a	0	0	n/a	N	0	000010	1112	98.9	0.29	0.53	12.9	9632	1112	n/a	56	1016	n/a	100	952	n/a	1608	1080	n/a	
2857	1659091	n/a	0	0	n/a	N	0	000000	164	8.02	0.05	0.07	1.41	4332	164	n/a	56	160	n/a	68	164	n/a	896	164	n/a	
2858	1659091	n/a	0	0	n/a	N	0	000000	216	14.9	0.08	0.34	1.62	6948	216	n/a	68	212	n/a	236	216	n/a	1004	216	n/a	
2859	1659092	n/a	0	0	n/a	N	0	000000	752	97.8	0.37	2.90	31.5	16176	752	n/a	80	748	n/a	612	752	n/a	5844	752	n/a	
2860	1659092	n/a	0	0	n/a	N	0	000010	1052	101	0.49	3.33	46.9	10620	1052	n/a	88	1036	n/a	504	1052	n/a	7008	1052	n/a	
2861	1659093	n/a	0	0	n/a	N	0	000000	1400	195	0.57	6.73	144	15676	1400	n/a	84	1352	n/a	668	1396	n/a	13636	1400	n/a	
2862	1659094	n/a	0	0	n/a	N	0	000000	508	24.5	0.34	2.62	23.9	4248	508	n/a	92	508	n/a	560	508	n/a	4420	508	n/a	
2863	1659096	n/a	0	0	n/a	N	0	000000	840	96.1	0.45	3.52	47.5	12152	840	n/a	100	828	n/a	680	840	n/a	6632	840	n/a	
2864	1659098	n/a	0	0	n/a	N	0	000010	1176	151	0.59	4.59	65.6	14524	1176	n/a	80	1168	n/a	560	1176	n/a	8232	1176	n/a	
2865	1659099	n/a	0	0	n/a	N	0	000000	1060	200	0.59	6.60	96.3	19988	1060	n/a	88	1028	n/a	808	1060	n/a	12388	1060	n/a	
2866	1659100	n/a	0	0	n/a	N	0	000000	1332	373	1.31	21.9	253	32996	1332	n/a	152	1224	n/a	2156	1272	n/a	25996	1332	n/a	
2867	1659102	n/a	0	0	n/a	N	0	000010	1100	104	0.53	10.9	184	9916	1100	n/a	84	1080	n/a	1408	1100	n/a	22520	1100	n/a	
2868	1659102	n/a	0	0	n/a	N	0	000000	1284	229	0.50	8.99	185	18412	1284	n/a	72	1280	n/a	980	1280	n/a	18736	1284	n/a	
2869	1659103	n/a	0	0	n/a	N	0	000010	1244	153	0.60	6.80	113	14276	1244	n/a	92	1224	n/a	860	1244	n/a	12116	1244	n/a	
2870	1659105	n/a	0	0	n/a	N	0	000010	1156	101	0.44	1.97	42.5	8428	1156	n/a	60	1144	n/a	216	1156	n/a	4500	1156	n/a	
2871	1659105	n/a	0	0	n/a	N	0	000000	944	177	0.58	2.38	12.9	21288	944	n/a	108	936	n/a	568	912	n/a	2592	940	n/a	
2872	1659106	n/a	0	0	n/a	N	0	000000	732	41.6	0.23	0.33	4.14	5824	732	n/a	56	692	n/a	84	716	n/a	812	732	n/a	
2873	1659107	n/a	0	0	n/a	N	0	000000	800	55.8	0.30	2.69	37.3	6952	800	n/a	72	768	n/a	432	800	n/a	5736	800	n/a	
2874	1659108	n/a	0	0	n/a	N	0	000000	880	88.2	0.31	0.38	4.01	12216	880	n/a	76	812	n/a	144	548	n/a	900	876	n/a	
2875	1659109	n/a	0	0	n/a	N	0	000000	120	5.34	0.07	0.28	1.00	3768	120	n/a	72	120	n/a	216	120	n/a	920	120	n/a	
2876	1659109	n/a	0	0	n/a	N	0	000000	420	25.3	0.30	2.77	5.82	5920	420	n/a	100	420	n/a	856	420	n/a	1840	420	n/a	
2877	1659111	n/a	0	0	n/a	N	0	000000	176	10.1	0.07	0.22	0.97	5396	176	n/a	64	176	n/a	148	176	n/a	688	176	n/a	
2878	1659111	n/a	0	0	n/a	N	0	000000	172	9.86	0.21	1.28	1.95	5404	172	n/a	136	172	n/a	776	172	n/a	1528	172	n/a	
2879	1659111	n/a	0	0	n/a	N	0	000010	1388	168	0.63	4.18	50.5	12068	1388	n/a	92	1352	n/a	660	1368	n/a	5620	1388	n/a	
2880	1659115	n/a	0	0	n/a	N	0	000000	1252	320	1.27	29.8	464	29132	1252	n/a	188	1240	n/a	2908	1252	n/a	44672	1252	n/a	
2881	1659121	n/a	0	0	n/a	N	0	000000	1632	473	3.32	106	987	30960	1632	n/a	300	1596	n/a	8464	1632	n/a	65532	1632	n/a	
2882	1659127	n/a	0	0	n/a	N	0	000000	1772	356	1.12	27.7	492	26464	1772	n/a	128	1736	n/a	2836	1772	n/a	46052	1772	n/a	
2883	1659130	n/a	0	0	n/a	N	0	000010	1148	114	0.46	0.94	13.3	9656	1148	n/a	68	1120	n/a	116	1148	n/a	1404	1140	n/a	
2884	1659133	n/a	0	0	n/a	N	0	000010	1204	204	0.76	8.19	117	17576	1204	n/a	96	1192	n/a	916	1204	n/a	11600	1204	n/a	
2885	1659134	n/a	0	0	n/a	N	0	000000	900	133	0.58	8.59	104	15748	900	n/a	104	880	n/a	1212	900	n/a	15080	900	n/a	
2886	1659135	n/a	0	0	n/a	N	0	000010	1132	141	1.68	15.6	67.1	12092	1132	n/a	224	1128	n/a	1652	1132	n/a	6720	1132	n/a	
2887	1659136	n/a	0	0	n/a	N	0	000000	692	135	0.69	9.13	106	21704	692	n/a	148	688	n/a	1984	692	n/a	22044	692	n/a	
2888	1659138	n/a	0	0	n/a	N	0	000000	1492	237	1.11	27.8	378	15140	1492	n/a	120	1472	n/a	2100	1492	n/a	28380	1492	n/a	
2889	1659139	n/a	0	0	n/a	N	0	000010	1116	131	0.38	5.38	104	13448	1116	n/a	84	1028	n/a	672	1108	n/a	11856	1116	n/a	
2890	1659140	n/a	0	0	n/a	N	0	000000	796	148	0.56	10.6	150	19964	796	n/a	104	796	n/a	1960	796	n/a	25564	796	n/a	
2891	1659141	n/a	0	0	n/a	N	0	000010	1136	151	0.45	6.31	144	14800	1136	n/a	80	1108	n/a	636	1136	n/a	14212	1136	n/a	
2892	1659145	n/a	0	0	n/a	N	0	000000	2112	326	1.18	7.09	90.7	22848	2112	n/a	128	2084	n/a	748	2104	n/a	6400	2112	n/a	
2893	1659147	n/a	0	0	n/a	N	0	000000	1612	184	1.02	14.2	163	17992	1612	n/a	136	1576	n/a	1892	1612	n/a	19016	1612	n/a	
2894	1659148	n/a	0	0	n/a	N	0	000000	92	4.43	0.02	0.07	0.15	4180	92	n/a	52	84	n/a	108	92	n/a	292	88	n/a	
2895	1659150	n/a	0	0	n/a	N	0	000000	156	7.76	0.09	1.18	5.52	4360	156	n/a	80	156	n/a	744	156	n/a	3348	156	n/a	
2896	1659152	n/a	0	0	n/a	N	0	000000	1044	292	0.47	1.18	21.5	30632	1044	n/a	72	1036	n/a	160	1044	n/a	2640	1044	n/a	
2897	1659156	n/a	0	0	n/a	N	0	000000	876	115	0.43	1.85	28.4	14380	876	n/a	76	868	n/a	244	876	n/a	3544	876	n/a	
2898	1659157	n/a	0	0	n/a	N	0	000000	1408	295	2.20	46.8	280	22912	1408	n/a	240	1376	n/a	4492	1404	n/a	24772	1408	n/a	
2899	1659160	n/a	0	0	n/a	N	0	000000	228	11.5	0.17	1.69	5.67	4488	228	n/a	92	228	n/a	768	228	n/a	2760	228	n/a	
2900	1659160	n/a	0	0	n/a	N	0	000010	924	73.7	0.39	1.54	23.3	8092	924	n/a	76	908	n/a	240	924	n/a	3564	924	n/a	
2901	1659165	n/a	0	0	n/a	N	0	000000	812	124	0.67	9.47	59.5	16048	812	n/a	108	812	n/a	1420	812	n/a	8872	812	n/a	
2902	1659166	n/a	0	0	n/a	N	0	000000	3312	266	1.41	25.8	239	8904	3312	n/a	92	3220	n/a	1280	3312	n/a	9876	3312	n/a	
2903	1659169	n/a	0	0	n/a	N	0	000000	828	59.0	0.28	1.03	19.1	7508	828	n/a	80	800	n/a	184	828	n/a	2840	828	n/a	
2904	1659173	n/a	0	0	n/a	N	0	000010	1296	205	0.68	4.14	62.1	16268	1296	n/a	92	1284	n/a	408	1296	n/a	6000	1296	n/a	
2905	1659173	n/a	0	0	n/a	N	0	000000	104	5.11	0.04	0.01	0.32	4300	104	n/a	80	100	n/a	32	64	n/a	360	104	n/a	
2906	1659175	n/a	0	0	n/a	N	0	000000	1380	180	0.68	3.40	52.8	13004	1380	n/a	84	1372	n/a	340	1372	n/a	4944	1380	n/a	
2907	1659176	n/a	0	0	n/a	N	0	000000	860	137	0.45	6.86	85.9	17048	860	n/a	80	860	n/a	1080	860	n/a	13040	860	n/a	
2908	1659177	n/a	0	0	n/a	N	0	000000	640	81.7	0.53	11.1	80.3	14436	640	n/a	136	632	n/a	2140	640	n/a	15084	640	n/a	
2909	1659181	n/a	0	0	n/a	N	0	000010	1156	85.4	0.52	5.92	77.0	7100	1156	n/a	72	1124	n/a	640	1156	n/a	8060	1156	n/a	
2910	1659181	n/a	0	0	n/a	N	0	000000	1540	391	1.46	58.9	770	27716	1540	n/a	160	1464	n/a	5396	1532	n/a	62768	1540	n/a	
2911	1659182	n/a	0	0	n/a	N	0	000000	232	15.9	0.12	1.39	6.36	7248	232	n/a	76	232	n/a	672	232	n/a	3044	232	n/a	
2912	1659182	n/a	0	0	n/a	N	0	000000	1256	255	0.69	15.2	228	21544	1256	n/a	96	1208	n/a	1588	1256	n/a	23336	1256	n/a	
2913	1659184	n/a	0	0	n/a	N	0	000000	568	49.0	0.53	6.99	95.1	9124	568	n/a	124	568	n/a	1424	568	n/a	19380	568	n/a	
2914	1659184	n/a	0	0	n/a	N	0	000000	1580	333	6.38	143	333	21808	1580	n/a	636	1580	n/a	11320	1580	n/a	27480	1580	n/a	
2915	1659186	n/a	0	0	n/a	N	0	000000	656	41.4	0.32	1.43	8.92	6112	656	n/a	80	652	n/a	308	656	n/a	1560	656	n/a	
2916	1659188	n/a	0	0	n/a	N	0	000000	1316	233	0.79	22.9	251	20216	1316	n/a	100	1292	n/a	2204	1316	n/a	23892	1316	n/a	
2917	1659195	n/a	0	0	n/a	N	0	000000	856	98.9	0.44	3.75	39.4	12676	856	n/a	84	844	n/a	660	856	n/a	6300	856	n/a	
2918	1659196	n/a	0	0	n/a	N	0	000000	1248	231	0.58	5.10	79.8	20432	1248	n/a	88	1216	n/a	496	1248	n/a	8084	1248	n/a	
2919	1659197	n/a	0	0	n/a	N	0	000000	1416	253	0.79	23.5	330	20864	1416	n/a	104	1404	n/a	2528	1416	n/a	32604	1416	n/a	
2920	1659198	n/a	0	0	n/a	N	0	000000	1304	218	0.67	7.70	117	17484	1304	n/a	88	1296	n/a	876	1304	n/a	11908	1304	n/a	
2921	1659198	n/a	0	0	n/a	N	0	000000	124	5.67	0.03	0.03	0.09	3868	124	n/a	48	108	n/a	52	116	n/a	188	100	n/a	
2922	1659199	n/a	0	0	n/a	N	0	000000	652	45.3	0.36	4.46	60.8	6392	652	n/a	84	652	n/a	856	652	n/a	11620	652	n/a	
2923	1659200	n/a	0	0	n/a	N	0	000000	448	56.6	0.19	0.44	3.07	16668	448	n/a	76	444	n/a	136	448	n/a	1308	444	n/a	
2924	1659201	n/a	0	0	n/a	N	0	000000	1380	312	1.13	13.0	164	24544	1380	n/a	136	1364	n/a	1208	1380	n/a	14944	1380	n/a	
2925	1659202	n/a	0	0	n/a	N	0	000000	800	105	0.44	6.30	35.6	13720	800	n/a	100	796	n/a	1152	800	n/a	5436	800	n/a	
2926	1659204	n/a	0	0	n/a	N	0	000000	2488	579	1.53	32.9	379	26792	2488	n/a	108	2452	n/a	1992	2468	n/a	22992	2488	n/a	
2927	1659204	n/a	0	0	n/a	N	0	000010	1376	122	0.50	1.63	42.7	8384	1376	n/a	68	1324	n/a	176	1360	n/a	4044	1376	n/a	
2928	1659206	n/a	0	0	n/a	N	0	000000	1380	262	0.69	2.41	32.7	20860	1380	n/a	84	1368	n/a	232	1380	n/a	3072	1380	n/a	
2929	1659206	n/a	0	0	n/a	N	0	000000	500	29.0	0.18	1.15	20.5	5344	500	n/a	64	480	n/a	240	500	n/a	4052	500	n/a	
2930	1659208	n/a	0	0	n/a	N	0	000000	160	6.83	0.08	0.64	9.62	3496	160	n/a	68	160	n/a	388	160	n/a	5224	160	n/a	
2931	1659210	n/a	0	0	n/a	N	0	000010	1084	77.6	0.35	0.68	18.1	7224	1084	n/a	60	1044	n/a	100	1068	n/a	2428	1084	n/a	
2932	1659220	n/a	0	0	n/a	N	0	000000	564	48.3	1.06	6.76	20.1	8580	564	n/a	212	564	n/a	1304	564	n/a	4120	564	n/a	
2933	1659220	n/a	0	0	n/a	N	0	000000	356	22.1	0.13	1.36	6.36	6040	356	n/a	76	332	n/a	544	356	n/a	2212	356	n/a	
2934	1659221	n/a	0	0	n/a	N	0	000000	248	11.6	0.04	0.28	2.16	4028	248	n/a	44	172	n/a	152	248	n/a	1048	248	n/a	
2935	1659221	n/a	0	0	n/a	N	0	000000	1740	231	1.13	18.0	208	23564	1740	n/a	132	1712	n/a	2616	1708	n/a	24532	1740	n/a	
