Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
939	6067932	n/a	0	0	n/a	N	0	000010	1000	104	0.39	0.78	24.8	9696	1000	n/a	76	980	n/a	196	988	n/a	3128	1000	n/a	
940	6067933	n/a	0	0	n/a	N	0	000000	748	79.5	0.51	9.29	194	11332	748	n/a	100	744	n/a	1676	748	n/a	34424	748	n/a	
941	6067935	n/a	0	0	n/a	N	0	000000	864	65.9	0.35	2.15	53.1	7584	864	n/a	64	848	n/a	320	864	n/a	7336	864	n/a	
942	6067935	n/a	0	0	n/a	N	0	000010	1008	106	0.58	7.12	143	10808	1008	n/a	96	984	n/a	840	1008	n/a	17072	1008	n/a	
943	6067936	n/a	0	0	n/a	N	0	000010	960	149	0.50	8.80	257	20676	960	n/a	96	888	n/a	1716	948	n/a	40404	960	n/a	
944	6067936	n/a	0	0	n/a	N	0	000000	1160	216	0.73	15.0	325	23044	1160	n/a	128	1152	n/a	1984	1156	n/a	39700	1160	n/a	
945	6067938	n/a	0	0	n/a	N	0	000000	2440	572	3.09	62.5	986	40832	2440	n/a	296	2296	n/a	5336	2432	n/a	65532	2440	n/a	
946	6067939	n/a	0	0	n/a	N	0	000000	1344	320	2.39	91.5	862	24480	1344	n/a	252	1316	n/a	9216	1344	n/a	65532	1344	n/a	
947	6067942	n/a	0	0	n/a	N	0	000000	228	17.5	0.11	0.19	1.81	7876	228	n/a	76	228	n/a	120	220	n/a	1064	228	n/a	
948	6067942	n/a	0	0	n/a	N	0	000000	872	301	0.89	13.9	281	38844	872	n/a	164	860	n/a	2252	872	n/a	39240	872	n/a	
949	6067943	n/a	0	0	n/a	N	0	000000	632	39.8	0.25	2.47	70.0	6124	632	n/a	92	616	n/a	556	632	n/a	11872	632	n/a	
950	6067944	n/a	0	0	n/a	N	0	100000	1028	452	4.65	57.3	565	48764	1028	n/a	568	976	n/a	6924	1028	n/a	65532	1028	n/a	
951	6067946	n/a	0	0	n/a	N	0	000000	924	165	1.76	36.6	174	19924	924	n/a	280	924	n/a	5256	924	n/a	24196	924	n/a	
952	6067947	n/a	0	0	n/a	N	0	000000	1112	203	0.97	20.2	198	19732	1112	n/a	156	1080	n/a	2420	1112	n/a	22844	1112	n/a	
953	6067947	n/a	0	0	n/a	N	0	000000	848	58.0	0.41	6.47	146	6516	848	n/a	120	840	n/a	852	848	n/a	18748	848	n/a	
954	6067948	n/a	0	0	n/a	N	0	000010	1080	140	1.29	22.9	138	13128	1080	n/a	168	1080	n/a	2620	1080	n/a	16576	1080	n/a	
955	6067949	n/a	0	0	n/a	N	0	000000	816	293	1.32	29.6	424	40068	816	n/a	236	772	n/a	4404	816	n/a	60480	816	n/a	
956	6067950	n/a	0	0	n/a	N	0	000000	3336	510	3.70	59.0	886	24404	3336	n/a	204	3284	n/a	3452	3336	n/a	48816	3336	n/a	
957	6067951	n/a	0	0	n/a	N	0	000000	64	2.73	0.00	0.20	7.03	3496	64	n/a	16	20	n/a	308	64	n/a	9488	64	n/a	
958	6067952	n/a	0	0	n/a	N	0	000000	3788	684	8.47	187	1145	23872	3788	n/a	692	3416	n/a	13628	3780	n/a	45800	3788	n/a	
959	6067954	n/a	0	0	n/a	N	0	000010	1132	149	0.84	10.9	214	14624	1132	n/a	108	1128	n/a	1124	1132	n/a	20840	1132	n/a	
960	6067954	n/a	0	0	n/a	N	0	000000	560	32.8	0.28	3.11	72.2	5316	560	n/a	80	556	n/a	556	560	n/a	13512	560	n/a	
961	6067956	n/a	0	0	n/a	N	0	000000	828	59.1	0.67	6.21	87.3	7176	828	n/a	124	828	n/a	940	828	n/a	12268	828	n/a	
962	6067956	n/a	0	0	n/a	N	0	000000	864	66.8	0.22	3.30	122	9176	864	n/a	64	800	n/a	440	864	n/a	13944	864	n/a	
963	6067957	n/a	0	0	n/a	N	0	000010	1268	134	0.70	8.33	213	10980	1268	n/a	84	1268	n/a	836	1268	n/a	20560	1268	n/a	
964	6067958	n/a	0	0	n/a	N	0	000010	1032	90.3	0.94	8.50	88.3	10108	1032	n/a	156	1032	n/a	1208	1032	n/a	11868	1032	n/a	
965	6067959	n/a	0	0	n/a	N	0	000010	1008	122	0.79	14.5	317	12400	1008	n/a	120	1008	n/a	1860	1008	n/a	38336	1008	n/a	
966	6067960	n/a	0	0	n/a	N	0	000000	720	51.1	0.79	7.81	67.5	7072	720	n/a	144	720	n/a	1204	720	n/a	10236	720	n/a	
967	6067961	n/a	0	0	n/a	N	0	000010	1228	131	1.14	19.2	338	12032	1228	n/a	144	1228	n/a	2080	1228	n/a	34312	1228	n/a	
968	6067961	n/a	0	0	n/a	N	0	000010	956	78.8	0.83	16.9	242	8592	956	n/a	124	948	n/a	2228	956	n/a	32448	956	n/a	
969	6067961	n/a	0	0	n/a	N	0	000000	800	48.1	0.38	6.39	48.7	5888	800	n/a	84	772	n/a	916	800	n/a	6612	800	n/a	
970	6067962	n/a	0	0	n/a	N	0	000000	1476	154	0.56	1.13	82.4	10652	1476	n/a	72	1440	n/a	160	1188	n/a	6956	1476	n/a	
971	6067964	n/a	0	0	n/a	N	0	000000	1548	374	1.39	13.1	228	29320	1548	n/a	140	1516	n/a	1036	1536	n/a	16332	1548	n/a	
972	6067965	n/a	0	0	n/a	N	0	000000	1268	228	0.50	4.54	134	17836	1268	n/a	72	1212	n/a	484	1264	n/a	12296	1268	n/a	
973	6067965	n/a	0	0	n/a	N	0	000010	1180	121	0.35	3.53	86.4	9944	1180	n/a	60	1120	n/a	448	1164	n/a	9284	1180	n/a	
974	6067966	n/a	0	0	n/a	N	0	000000	1856	320	2.87	43.0	506	23088	1856	n/a	244	1796	n/a	3800	1856	n/a	43216	1856	n/a	
975	6067967	n/a	0	0	n/a	N	0	000000	3020	579	2.86	49.3	786	26180	3020	n/a	248	2740	n/a	2912	2776	n/a	51460	3020	n/a	
976	6067968	n/a	0	0	n/a	N	0	000010	1180	150	0.33	21.7	411	12976	1180	n/a	76	976	n/a	2488	1152	n/a	51824	1180	n/a	
977	6067968	n/a	0	0	n/a	N	0	000000	2280	499	1.75	43.1	770	29292	2280	n/a	188	2036	n/a	4168	2280	n/a	61828	2280	n/a	
978	6067969	n/a	0	0	n/a	N	0	000000	2120	563	2.51	58.2	922	33284	2120	n/a	236	2056	n/a	3824	2100	n/a	65532	2120	n/a	
979	6067969	n/a	0	0	n/a	N	0	000010	952	49.9	0.25	2.52	91.8	5348	952	n/a	60	848	n/a	476	844	n/a	13588	952	n/a	
980	6067970	n/a	0	0	n/a	N	0	000000	1416	185	0.73	12.6	297	13296	1416	n/a	76	1400	n/a	1252	1404	n/a	24568	1416	n/a	
981	6067970	n/a	0	0	n/a	N	0	000010	1168	108	0.76	6.64	76.6	9024	1168	n/a	112	1128	n/a	868	1136	n/a	9064	1168	n/a	
982	6067972	n/a	0	0	n/a	N	0	000000	2112	442	2.71	68.3	925	31028	2112	n/a	216	2076	n/a	5548	2112	n/a	65532	2112	n/a	
983	6067972	n/a	0	0	n/a	N	0	000000	724	52.4	0.20	5.00	153	6776	724	n/a	56	636	n/a	748	724	n/a	21512	724	n/a	
984	6067973	n/a	0	0	n/a	N	0	000010	1028	79.0	0.41	0.99	37.4	7432	1028	n/a	72	1000	n/a	160	1012	n/a	4680	1028	n/a	
985	6067974	n/a	0	0	n/a	N	0	000000	764	72.3	0.27	0.74	10.0	8952	764	n/a	72	732	n/a	140	764	n/a	1668	764	n/a	
986	6067974	n/a	0	0	n/a	N	0	000010	1276	203	1.22	32.1	591	17104	1276	n/a	156	1260	n/a	3372	1276	n/a	58356	1276	n/a	
987	6067975	n/a	0	0	n/a	N	0	000000	2456	478	4.28	87.6	1128	26928	2456	n/a	392	2424	n/a	7244	2456	n/a	65532	2456	n/a	
988	6067976	n/a	0	0	n/a	N	0	000000	1528	286	0.88	26.2	437	19836	1528	n/a	108	1428	n/a	2672	1520	n/a	43584	1528	n/a	
989	6067976	n/a	0	0	n/a	N	0	000000	948	210	1.62	43.7	451	23852	948	n/a	216	892	n/a	5140	948	n/a	63436	948	n/a	
990	6067976	n/a	0	0	n/a	N	0	000010	1152	178	0.58	20.2	357	15796	1152	n/a	104	1028	n/a	2480	1148	n/a	42128	1152	n/a	
991	6067977	n/a	0	0	n/a	N	0	000000	500	26.4	0.10	0.86	35.9	4908	500	n/a	52	416	n/a	204	500	n/a	6624	500	n/a	
992	6067978	n/a	0	0	n/a	N	0	000000	2040	427	1.28	45.9	784	33760	2040	n/a	136	1940	n/a	4896	2036	n/a	65532	2040	n/a	
993	6067978	n/a	0	0	n/a	N	0	000010	992	70.2	0.62	7.13	130	6976	992	n/a	96	992	n/a	764	992	n/a	16592	992	n/a	
994	6067978	n/a	0	0	n/a	N	0	000000	1428	341	0.82	21.3	598	26772	1428	n/a	100	1384	n/a	2088	1408	n/a	58044	1428	n/a	
995	6067979	n/a	0	0	n/a	N	0	000000	1436	134	1.80	14.5	110	11088	1436	n/a	184	1436	n/a	1496	1436	n/a	11840	1436	n/a	
996	6067981	n/a	0	0	n/a	N	0	000000	2228	443	5.24	71.4	609	34928	2228	n/a	696	2144	n/a	7256	2216	n/a	49660	2228	n/a	
997	6067981	n/a	0	0	n/a	N	0	000010	1172	106	0.73	19.0	192	8684	1172	n/a	108	1172	n/a	1904	1172	n/a	19772	1172	n/a	
998	6067983	n/a	0	0	n/a	N	0	000000	2932	345	1.84	26.4	474	17496	2932	n/a	188	2764	n/a	2176	2660	n/a	37976	2932	n/a	
999	6067983	n/a	0	0	n/a	N	0	000000	116	5.21	0.06	0.33	2.26	3780	116	n/a	72	116	n/a	288	116	n/a	1960	116	n/a	
1000	6067984	n/a	0	0	n/a	N	0	000000	60	2.62	0.04	0.23	0.76	3592	60	n/a	76	60	n/a	356	60	n/a	1372	60	n/a	
1001	6067985	n/a	0	0	n/a	N	0	000000	232	13.3	0.39	2.32	3.58	5336	232	n/a	208	232	n/a	1192	232	n/a	2108	232	n/a	
1002	6067987	n/a	0	0	n/a	N	0	000000	836	51.4	0.36	5.66	111	6304	836	n/a	108	796	n/a	724	836	n/a	15304	836	n/a	
1003	6067988	n/a	0	0	n/a	N	0	000010	928	75.0	1.16	9.06	76.4	8100	928	n/a	152	928	n/a	1124	928	n/a	10368	928	n/a	
1004	6067988	n/a	0	0	n/a	N	0	000000	872	64.3	0.27	2.37	85.3	7296	872	n/a	64	804	n/a	464	864	n/a	14080	872	n/a	
1005	6067991	n/a	0	0	n/a	N	0	000000	1248	228	3.24	49.9	248	19944	1248	n/a	340	1236	n/a	5396	1248	n/a	25432	1248	n/a	
1006	6067992	n/a	0	0	n/a	N	0	000000	1204	208	2.71	35.8	290	18240	1204	n/a	392	1176	n/a	3664	1204	n/a	29628	1204	n/a	
1007	6067993	n/a	0	0	n/a	N	0	000000	692	86.6	0.40	12.2	300	13540	692	n/a	88	688	n/a	2612	692	n/a	58964	692	n/a	
1008	6067994	n/a	0	0	n/a	N	0	000010	1100	79.6	1.10	11.4	129	6788	1100	n/a	196	1088	n/a	1172	1100	n/a	13484	1100	n/a	
1009	6067994	n/a	0	0	n/a	N	0	000000	552	25.8	0.09	0.48	33.2	4008	552	n/a	48	424	n/a	132	552	n/a	6120	552	n/a	
1010	6067995	n/a	0	0	n/a	N	0	000010	1148	168	2.39	64.9	311	16056	1148	n/a	276	1132	n/a	7288	1148	n/a	32420	1148	n/a	
1011	6067996	n/a	0	0	n/a	N	0	000010	1020	105	1.20	11.3	114	10140	1020	n/a	144	1020	n/a	1200	1020	n/a	13392	1020	n/a	
1012	6067997	n/a	0	0	n/a	N	0	000010	1120	80.6	0.58	12.0	97.9	6728	1120	n/a	84	1116	n/a	1464	1120	n/a	12020	1120	n/a	
1013	6067997	n/a	0	0	n/a	N	0	000000	928	279	3.53	41.5	181	34104	928	n/a	540	916	n/a	5896	928	n/a	25412	928	n/a	
1014	6067998	n/a	0	0	n/a	N	0	000000	1352	237	0.48	9.99	246	19824	1352	n/a	80	1268	n/a	1096	1352	n/a	22952	1352	n/a	
1015	6067999	n/a	0	0	n/a	N	0	000000	1912	472	3.48	114	898	39204	1912	n/a	408	1808	n/a	13284	1784	n/a	65532	1912	n/a	
1016	6067999	n/a	0	0	n/a	N	0	000000	1748	289	3.97	65.4	372	18280	1748	n/a	400	1636	n/a	5904	1748	n/a	26312	1748	n/a	
1017	6068000	n/a	0	0	n/a	N	0	000000	876	60.4	0.21	0.31	25.7	6260	876	n/a	60	756	n/a	80	764	n/a	3704	876	n/a	
1018	6068001	n/a	0	0	n/a	N	0	100000	1164	498	2.50	48.0	735	47812	1164	n/a	332	1136	n/a	5708	1164	n/a	65532	1164	n/a	
1019	6068002	n/a	0	0	n/a	N	0	000010	1160	98.9	0.51	2.17	58.7	8660	1160	n/a	88	1148	n/a	236	1160	n/a	5896	1160	n/a	
1020	6068003	n/a	0	0	n/a	N	0	000000	68	3.05	0.02	0.08	1.52	3752	68	n/a	56	64	n/a	112	68	n/a	2104	68	n/a	
1021	6068006	n/a	0	0	n/a	N	0	000000	512	33.9	0.19	1.52	32.1	6172	512	n/a	68	500	n/a	344	512	n/a	6500	512	n/a	
1022	6068006	n/a	0	0	n/a	N	0	000000	528	29.1	0.25	0.54	2.95	5344	528	n/a	76	524	n/a	136	528	n/a	1024	528	n/a	
1023	6068007	n/a	0	0	n/a	N	0	100000	1416	544	4.64	50.2	316	41604	1416	n/a	488	1364	n/a	4692	1416	n/a	28392	1416	n/a	
1024	6068008	n/a	0	0	n/a	N	0	000000	832	76.9	0.62	7.83	93.8	8668	832	n/a	104	832	n/a	1008	832	n/a	12732	832	n/a	
1025	6068009	n/a	0	0	n/a	N	0	000010	1316	194	0.67	9.53	206	14948	1316	n/a	88	1304	n/a	1148	1292	n/a	22488	1316	n/a	
1026	6068011	n/a	0	0	n/a	N	0	000010	1052	77.1	0.54	4.52	94.0	7260	1052	n/a	92	1040	n/a	536	1052	n/a	9752	1052	n/a	
1027	6068013	n/a	0	0	n/a	N	0	000000	1132	310	1.49	45.3	608	30904	1132	n/a	196	1116	n/a	5684	1132	n/a	65532	1132	n/a	
1028	6068014	n/a	0	0	n/a	N	0	100000	1264	424	2.01	72.9	823	38076	1264	n/a	248	1232	n/a	8380	1264	n/a	65532	1264	n/a	
1029	6068014	n/a	0	0	n/a	N	0	000000	1220	359	2.15	96.3	692	31728	1220	n/a	232	1180	n/a	11004	1220	n/a	65532	1220	n/a	
1030	6068015	n/a	0	0	n/a	N	0	000000	1724	228	0.97	28.1	501	17756	1724	n/a	136	1652	n/a	3240	1724	n/a	47392	1724	n/a	
1031	6068015	n/a	0	0	n/a	N	0	000010	1016	163	0.28	1.45	57.9	26924	1016	n/a	76	856	n/a	332	928	n/a	9956	1016	n/a	
1032	6068016	n/a	0	0	n/a	N	0	000000	1260	291	0.80	7.44	156	23612	1260	n/a	92	1228	n/a	824	1224	n/a	16708	1260	n/a	
1033	6068016	n/a	0	0	n/a	N	0	000010	1112	128	0.41	5.81	166	12696	1112	n/a	80	1036	n/a	712	1112	n/a	20448	1112	n/a	
1034	6068019	n/a	0	0	n/a	N	0	000000	1852	440	1.23	9.71	285	37600	1852	n/a	120	1832	n/a	1072	1844	n/a	31452	1852	n/a	
1035	6068019	n/a	0	0	n/a	N	0	000000	1120	235	1.08	34.7	692	22644	1120	n/a	152	1116	n/a	4180	1120	n/a	65532	1120	n/a	
1036	6068020	n/a	0	0	n/a	N	0	000010	944	54.5	0.32	3.45	106	5556	944	n/a	72	880	n/a	448	944	n/a	12784	944	n/a	
1037	6068021	n/a	0	0	n/a	N	0	000000	1036	202	2.06	28.8	218	20372	1036	n/a	252	1028	n/a	3272	1036	n/a	29852	1036	n/a	
1038	6068022	n/a	0	0	n/a	N	0	000010	1140	74.9	0.72	9.74	136	6208	1140	n/a	96	1136	n/a	940	1140	n/a	13020	1140	n/a	
1039	6068023	n/a	0	0	n/a	N	0	000000	804	65.6	0.85	9.17	107	8232	804	n/a	144	804	n/a	1328	804	n/a	14592	804	n/a	
1040	6068024	n/a	0	0	n/a	N	0	000000	988	205	0.44	11.9	363	21140	988	n/a	88	956	n/a	1720	972	n/a	51124	988	n/a	
1041	6068025	n/a	0	0	n/a	N	0	000000	872	81.9	0.77	10.7	110	9632	872	n/a	128	872	n/a	1468	872	n/a	14768	872	n/a	
1042	6068026	n/a	0	0	n/a	N	0	000000	2164	314	1.33	24.0	570	19188	2164	n/a	112	2120	n/a	1940	2164	n/a	42772	2164	n/a	
1043	6068027	n/a	0	0	n/a	N	0	000000	724	40.4	0.42	3.59	70.8	5112	724	n/a	84	724	n/a	512	724	n/a	9768	724	n/a	
1044	6068028	n/a	0	0	n/a	N	0	000000	700	43.5	0.68	8.91	95.4	5852	700	n/a	116	700	n/a	1396	700	n/a	13932	700	n/a	
1045	6068029	n/a	0	0	n/a	N	0	000000	820	111	0.58	8.38	133	17252	820	n/a	128	792	n/a	1780	820	n/a	25132	820	n/a	
1046	6068029	n/a	0	0	n/a	N	0	000000	760	114	0.36	1.26	42.8	15436	760	n/a	80	760	n/a	280	756	n/a	7976	760	n/a	
1047	6068030	n/a	0	0	n/a	N	0	000000	1556	164	1.33	12.7	164	12504	1556	n/a	144	1556	n/a	1172	1556	n/a	12440	1556	n/a	
1048	6068030	n/a	0	0	n/a	N	0	100000	1080	410	1.65	36.8	582	41972	1080	n/a	228	1008	n/a	4988	1072	n/a	65532	1080	n/a	
1049	6068032	n/a	0	0	n/a	N	0	000010	940	55.9	0.37	2.18	60.9	5452	940	n/a	88	924	n/a	316	940	n/a	7116	940	n/a	
1050	6068033	n/a	0	0	n/a	N	0	000010	1324	152	0.57	2.67	83.6	11848	1324	n/a	80	1300	n/a	292	1324	n/a	8104	1324	n/a	
1051	6068034	n/a	0	0	n/a	N	0	000010	1048	143	1.40	23.6	198	15328	1048	n/a	212	1044	n/a	3012	1048	n/a	24040	1048	n/a	
1052	6068035	n/a	0	0	n/a	N	0	000010	984	110	0.31	2.74	76.9	11076	984	n/a	68	912	n/a	524	944	n/a	11652	984	n/a	
1053	6068036	n/a	0	0	n/a	N	0	000000	872	80.2	0.76	13.4	162	9264	872	n/a	128	868	n/a	1744	872	n/a	22660	872	n/a	
1054	6068036	n/a	0	0	n/a	N	0	000000	888	73.1	0.30	1.14	27.9	8144	888	n/a	72	856	n/a	200	872	n/a	4356	884	n/a	
1055	6068038	n/a	0	0	n/a	N	0	000010	1204	93.8	0.51	1.73	48.7	7440	1204	n/a	72	1184	n/a	212	1204	n/a	5092	1204	n/a	
1056	6068039	n/a	0	0	n/a	N	0	000010	1104	118	1.09	30.2	408	11112	1104	n/a	140	1104	n/a	3236	1104	n/a	39424	1104	n/a	
1057	6068041	n/a	0	0	n/a	N	0	000000	1756	391	5.83	87.1	343	22320	1756	n/a	396	1740	n/a	5592	1756	n/a	23100	1756	n/a	
1058	6068041	n/a	0	0	n/a	N	0	000000	1252	301	0.64	20.2	596	24924	1252	n/a	80	1200	n/a	2384	1232	n/a	65532	1252	n/a	
1059	6068043	n/a	0	0	n/a	N	0	000000	1532	352	1.24	17.6	371	29828	1532	n/a	132	1500	n/a	1548	1524	n/a	30704	1532	n/a	
1060	6068044	n/a	0	0	n/a	N	0	110000	1424	571	1.73	40.3	833	44264	1424	n/a	172	1376	n/a	3692	1420	n/a	65532	1424	n/a	
1061	6068044	n/a	0	0	n/a	N	0	000000	1472	350	1.83	86.5	900	26376	1472	n/a	204	1364	n/a	7780	1472	n/a	65532	1472	n/a	
1062	6068044	n/a	0	0	n/a	N	0	000000	420	22.2	0.04	0.00	10.1	4584	420	n/a	48	244	n/a	0	0	n/a	2624	420	n/a	
1063	6068045	n/a	0	0	n/a	N	0	000000	1276	242	0.65	5.44	114	22652	1276	n/a	116	1080	n/a	864	1012	n/a	15604	1248	n/a	
1064	6068045	n/a	0	0	n/a	N	0	000010	1348	193	0.40	7.58	233	14184	1348	n/a	68	1244	n/a	960	1324	n/a	26388	1348	n/a	
1065	6068046	n/a	0	0	n/a	N	0	000010	1164	200	0.42	2.70	102	17792	1164	n/a	76	1104	n/a	380	1052	n/a	12492	1152	n/a	
1066	6068046	n/a	0	0	n/a	N	0	000000	820	137	0.42	6.48	180	18272	820	n/a	84	808	n/a	1276	796	n/a	31644	820	n/a	
1067	6068047	n/a	0	0	n/a	N	0	000000	1812	445	2.49	48.1	309	28772	1812	n/a	284	1640	n/a	5132	1792	n/a	26044	1812	n/a	
1068	6068047	n/a	0	0	n/a	N	0	000000	808	211	0.59	13.5	268	29804	808	n/a	120	744	n/a	2848	768	n/a	54124	808	n/a	
1069	6068048	n/a	0	0	n/a	N	0	000000	696	93.6	0.21	0.16	8.61	13784	696	n/a	60	652	n/a	56	596	n/a	1596	696	n/a	
1070	6068051	n/a	0	0	n/a	N	0	000000	2740	594	1.90	40.2	888	34260	2740	n/a	120	2568	n/a	2768	2740	n/a	53576	2740	n/a	
1071	6068052	n/a	0	0	n/a	N	0	000000	980	179	0.62	10.2	180	19704	980	n/a	116	976	n/a	1552	980	n/a	24636	980	n/a	
1072	6068055	n/a	0	0	n/a	N	0	000000	332	19.7	0.16	0.70	6.03	5488	332	n/a	80	324	n/a	340	332	n/a	2620	332	n/a	
1073	6068055	n/a	0	0	n/a	N	0	000000	124	5.56	0.06	0.23	1.61	3756	124	n/a	80	120	n/a	196	124	n/a	1304	124	n/a	
1074	6068059	n/a	0	0	n/a	N	0	000000	1152	218	2.03	32.2	326	20888	1152	n/a	244	1148	n/a	3576	1152	n/a	37524	1152	n/a	
1075	6068059	n/a	0	0	n/a	N	0	000000	308	17.1	0.18	1.88	16.3	5344	308	n/a	80	308	n/a	628	308	n/a	5760	308	n/a	
1076	6068060	n/a	0	0	n/a	N	0	000000	888	58.0	0.32	2.10	50.8	6260	888	n/a	68	832	n/a	304	888	n/a	6204	888	n/a	
1077	6068061	n/a	0	0	n/a	N	0	000000	228	9.80	0.08	0.14	6.40	3628	228	n/a	52	224	n/a	88	228	n/a	2668	228	n/a	
1078	6068061	n/a	0	0	n/a	N	0	000010	1212	127	1.30	14.5	135	9816	1212	n/a	164	1212	n/a	1460	1212	n/a	13716	1212	n/a	
1079	6068062	n/a	0	0	n/a	N	0	000000	888	96.0	0.47	6.97	133	11044	888	n/a	104	880	n/a	1164	876	n/a	19716	888	n/a	
1080	6068062	n/a	0	0	n/a	N	0	000010	1192	124	1.84	23.7	182	10068	1192	n/a	204	1188	n/a	2248	1192	n/a	16584	1192	n/a	
1081	6068063	n/a	0	0	n/a	N	0	000000	108	4.85	0.14	0.61	0.51	3772	108	n/a	124	108	n/a	484	108	n/a	688	108	n/a	
1082	6068065	n/a	0	0	n/a	N	0	000000	580	48.3	0.33	2.77	44.2	8672	580	n/a	100	580	n/a	664	580	n/a	8892	580	n/a	
1083	6068066	n/a	0	0	n/a	N	0	000000	1212	261	2.33	34.3	207	25336	1212	n/a	288	1208	n/a	4444	1212	n/a	24512	1212	n/a	
1084	6068068	n/a	0	0	n/a	N	0	000000	1380	233	1.44	21.2	218	17828	1380	n/a	136	1376	n/a	1852	1380	n/a	20640	1380	n/a	
1085	6068069	n/a	0	0	n/a	N	0	000000	1072	218	1.77	41.0	527	24408	1072	n/a	228	1068	n/a	5096	1072	n/a	65532	1072	n/a	
1086	6068070	n/a	0	0	n/a	N	0	000000	732	92.5	1.44	13.8	114	12608	732	n/a	252	732	n/a	2276	732	n/a	18132	732	n/a	
1087	6068070	n/a	0	0	n/a	N	0	000010	932	84.1	0.39	6.08	197	9620	932	n/a	88	876	n/a	892	932	n/a	27616	932	n/a	
1088	6068075	n/a	0	0	n/a	N	0	000000	852	87.8	0.70	5.91	23.4	10860	852	n/a	124	844	n/a	900	852	n/a	3812	852	n/a	
1089	6068076	n/a	0	0	n/a	N	0	000010	1008	86.0	1.13	21.8	218	7888	1008	n/a	148	1008	n/a	2328	1008	n/a	24660	1008	n/a	
1090	6068076	n/a	0	0	n/a	N	0	000000	312	15.6	0.07	1.18	29.5	4456	312	n/a	60	280	n/a	412	312	n/a	10396	312	n/a	
1091	6068078	n/a	0	0	n/a	N	0	000010	1264	107	0.79	6.83	80.6	8132	1264	n/a	100	1260	n/a	588	1264	n/a	8472	1264	n/a	
1092	6068079	n/a	0	0	n/a	N	0	000000	1564	116	0.64	2.94	96.6	9824	1564	n/a	108	1504	n/a	396	1500	n/a	11240	1564	n/a	
1093	6068079	n/a	0	0	n/a	N	0	100000	1240	479	4.31	58.2	192	42636	1240	n/a	484	1188	n/a	6352	1240	n/a	20352	1240	n/a	
1094	6068081	n/a	0	0	n/a	N	0	000000	2520	435	2.61	98.0	1191	26812	2520	n/a	184	2460	n/a	6520	2520	n/a	65532	2520	n/a	
1095	6068082	n/a	0	0	n/a	N	0	000000	1112	254	3.09	24.8	116	25100	1112	n/a	392	1080	n/a	2652	1112	n/a	12372	1112	n/a	
1096	6068083	n/a	0	0	n/a	N	0	000000	892	160	1.00	49.2	573	20408	892	n/a	168	888	n/a	7888	892	n/a	65532	892	n/a	
1097	6068085	n/a	0	0	n/a	N	0	000000	752	41.9	0.26	0.54	15.3	5172	752	n/a	64	716	n/a	112	752	n/a	2568	752	n/a	
1098	6068085	n/a	0	0	n/a	N	0	000010	1124	122	0.58	7.76	152	11060	1124	n/a	84	1092	n/a	892	1124	n/a	16816	1124	n/a	
1099	6068086	n/a	0	0	n/a	N	0	000000	1372	216	2.52	35.6	149	15648	1372	n/a	240	1372	n/a	3376	1372	n/a	13960	1372	n/a	
1100	6068086	n/a	0	0	n/a	N	0	000000	832	71.9	0.36	13.0	194	8280	832	n/a	88	764	n/a	1932	832	n/a	25808	832	n/a	
1101	6068087	n/a	0	0	n/a	N	0	000000	640	61.4	0.34	4.14	88.6	10060	640	n/a	84	632	n/a	896	640	n/a	17996	640	n/a	
1102	6068087	n/a	0	0	n/a	N	0	000000	680	39.8	1.01	5.69	46.7	5416	680	n/a	184	680	n/a	908	680	n/a	7240	680	n/a	
1103	6068088	n/a	0	0	n/a	N	0	000000	2984	509	2.14	36.7	663	24668	2984	n/a	164	2924	n/a	1784	2984	n/a	35168	2984	n/a	
1104	6068089	n/a	0	0	n/a	N	0	100000	1264	408	0.96	13.9	318	34924	1264	n/a	116	1244	n/a	1536	1244	n/a	34016	1264	n/a	
1105	6068090	n/a	0	0	n/a	N	0	100000	1584	536	5.01	103	770	36976	1584	n/a	440	1516	n/a	8548	1584	n/a	65532	1584	n/a	
1106	6068091	n/a	0	0	n/a	N	0	100000	1740	505	2.25	42.0	498	32396	1740	n/a	212	1632	n/a	3680	1740	n/a	35196	1740	n/a	
1107	6068092	n/a	0	0	n/a	N	0	000010	1208	139	0.53	6.28	113	13468	1208	n/a	100	1084	n/a	1340	956	n/a	21052	1208	n/a	
1108	6068093	n/a	0	0	n/a	N	0	000000	2284	384	1.31	19.8	527	33592	2284	n/a	144	2116	n/a	2236	2284	n/a	45684	2284	n/a	
1109	6068095	n/a	0	0	n/a	N	0	000000	792	198	1.03	34.1	510	29240	792	n/a	176	780	n/a	6592	792	n/a	65532	792	n/a	
1110	6068095	n/a	0	0	n/a	N	0	000000	760	71.8	0.28	2.22	65.5	10728	760	n/a	60	736	n/a	480	760	n/a	12236	760	n/a	
1111	6068096	n/a	0	0	n/a	N	0	000000	748	72.0	0.24	0.75	8.94	9064	748	n/a	64	712	n/a	264	748	n/a	1824	748	n/a	
1112	6068096	n/a	0	0	n/a	N	0	000010	1208	180	1.07	13.4	227	16384	1208	n/a	172	1204	n/a	1640	1208	n/a	24060	1208	n/a	
