Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
173	3867245	n/a	0	0	n/a	N	0	000010	944	60.1	0.45	4.93	49.9	6176	944	n/a	80	932	n/a	628	944	n/a	6080	944	n/a	
174	3867246	n/a	0	0	n/a	N	0	000010	1352	143	0.62	11.3	131	11008	1352	n/a	88	1312	n/a	1216	1352	n/a	12780	1352	n/a	
175	3867247	n/a	0	0	n/a	N	0	000010	940	97.8	0.17	0.45	20.0	10568	940	n/a	60	732	n/a	104	900	n/a	2344	940	n/a	
176	3867257	n/a	0	0	n/a	N	0	000000	1464	99.0	0.44	3.55	56.8	7140	1464	n/a	72	1348	n/a	368	1464	n/a	4964	1464	n/a	
177	3867260	n/a	0	0	n/a	N	0	000000	1564	123	0.65	15.1	166	8068	1564	n/a	72	1524	n/a	1348	1564	n/a	12896	1564	n/a	
178	3867265	n/a	0	0	n/a	N	0	000000	452	46.3	0.42	3.34	38.3	10296	452	n/a	148	452	n/a	884	452	n/a	10020	452	n/a	
179	3867268	n/a	0	0	n/a	N	0	000010	1036	68.3	0.58	9.29	156	6496	1036	n/a	84	1032	n/a	1012	1036	n/a	16724	1036	n/a	
180	3867273	n/a	0	0	n/a	N	0	000000	1760	212	1.05	30.6	203	14024	1760	n/a	116	1648	n/a	2944	1752	n/a	20120	1756	n/a	
181	3867278	n/a	0	0	n/a	N	0	000000	540	27.6	0.19	1.96	34.1	4748	540	n/a	64	512	n/a	392	540	n/a	6392	540	n/a	
182	3867287	n/a	0	0	n/a	N	0	000010	1352	111	0.39	10.7	92.9	8604	1352	n/a	88	1148	n/a	1176	1352	n/a	9416	1352	n/a	
183	3867289	n/a	0	0	n/a	N	0	000000	1748	334	1.59	74.2	466	21272	1748	n/a	148	1708	n/a	6360	1748	n/a	36372	1748	n/a	
184	3867289	n/a	0	0	n/a	N	0	000010	1184	122	0.92	27.5	134	10212	1184	n/a	144	1108	n/a	2856	1184	n/a	12364	1184	n/a	
185	3867290	n/a	0	0	n/a	N	0	000000	660	62.4	0.03	0.00	4.43	9628	660	n/a	48	192	n/a	0	0	n/a	860	660	n/a	
186	3867303	n/a	0	0	n/a	N	0	000010	1320	95.3	0.57	14.9	97.2	7520	1320	n/a	84	1284	n/a	1888	1320	n/a	11040	1320	n/a	
187	3867308	n/a	0	0	n/a	N	0	000010	944	105	0.25	1.04	9.78	12312	944	n/a	60	856	n/a	164	944	n/a	1452	944	n/a	
188	3867311	n/a	0	0	n/a	N	0	000010	1200	124	0.39	14.9	210	10196	1200	n/a	68	1148	n/a	1588	1200	n/a	20108	1200	n/a	
189	3867312	n/a	0	0	n/a	N	0	000010	988	87.4	0.31	6.89	51.4	8692	988	n/a	60	928	n/a	876	988	n/a	6280	988	n/a	
190	3867313	n/a	0	0	n/a	N	0	000000	1504	172	1.36	21.6	185	11484	1504	n/a	156	1480	n/a	2060	1504	n/a	14632	1504	n/a	
191	3867315	n/a	0	0	n/a	N	0	000000	1732	316	0.79	14.8	169	20116	1732	n/a	92	1668	n/a	1092	1732	n/a	11520	1732	n/a	
192	3867317	n/a	0	0	n/a	N	0	000000	348	17.8	0.11	0.52	8.84	4560	348	n/a	64	328	n/a	168	348	n/a	2464	348	n/a	
193	3867327	n/a	0	0	n/a	N	0	000000	1576	270	0.90	10.9	80.8	19072	1576	n/a	96	1484	n/a	1004	1572	n/a	6700	1576	n/a	
194	3867330	n/a	0	0	n/a	N	0	000000	1696	429	0.77	11.0	168	27552	1696	n/a	80	1648	n/a	928	1688	n/a	15176	1696	n/a	
195	3867331	n/a	0	0	n/a	N	0	000000	772	79.4	0.35	2.23	7.75	10892	772	n/a	88	752	n/a	532	772	n/a	2120	772	n/a	
196	3867334	n/a	0	0	n/a	N	0	000000	1588	195	1.00	27.4	257	15268	1588	n/a	132	1540	n/a	3388	1588	n/a	32240	1588	n/a	
197	3867337	n/a	0	0	n/a	N	0	000000	1604	352	1.51	73.1	376	24968	1604	n/a	136	1572	n/a	7348	1604	n/a	34544	1604	n/a	
198	3867341	n/a	0	0	n/a	N	0	000000	1440	149	0.67	15.9	123	10120	1440	n/a	92	1360	n/a	1668	1440	n/a	10912	1440	n/a	
199	3867342	n/a	0	0	n/a	N	0	000000	96	4.81	0.02	0.04	0.18	4416	96	n/a	56	80	n/a	68	88	n/a	324	88	n/a	
200	3867349	n/a	0	0	n/a	N	0	000000	1520	140	0.61	22.6	171	9056	1520	n/a	84	1448	n/a	1844	1520	n/a	13576	1520	n/a	
201	3867349	n/a	0	0	n/a	N	0	000010	1188	170	1.19	26.8	212	16332	1188	n/a	164	1164	n/a	3224	1188	n/a	22556	1188	n/a	
202	3867355	n/a	0	0	n/a	N	0	000010	1336	144	0.42	9.25	158	17660	1336	n/a	72	1268	n/a	952	1336	n/a	18200	1336	n/a	
203	3867357	n/a	0	0	n/a	N	0	000000	1444	146	1.19	30.7	276	11752	1444	n/a	148	1408	n/a	2944	1444	n/a	25228	1444	n/a	
204	3867358	n/a	0	0	n/a	N	0	000000	2372	294	0.63	18.7	148	19724	2372	n/a	84	1848	n/a	2516	1280	n/a	18652	2372	n/a	
205	3867359	n/a	0	0	n/a	N	0	000010	1236	87.7	0.54	14.5	114	8792	1236	n/a	84	1176	n/a	1396	1236	n/a	10472	1236	n/a	
206	3867364	n/a	0	0	n/a	N	0	000000	1496	129	0.85	32.1	194	9876	1496	n/a	96	1492	n/a	2780	1496	n/a	15656	1496	n/a	
207	3867364	n/a	0	0	n/a	N	0	000010	960	108	0.33	6.47	67.8	18804	960	n/a	68	896	n/a	852	944	n/a	10304	960	n/a	
208	3867368	n/a	0	0	n/a	N	0	000010	1180	156	1.09	46.6	254	13428	1180	n/a	140	1164	n/a	5276	1180	n/a	26936	1180	n/a	
209	3867371	n/a	0	0	n/a	N	0	000000	864	142	0.57	20.6	316	19028	864	n/a	96	856	n/a	3716	864	n/a	51920	864	n/a	
210	3867377	n/a	0	0	n/a	N	0	000010	1364	168	0.60	17.6	127	13132	1364	n/a	88	1320	n/a	2856	1364	n/a	17088	1364	n/a	
211	3867387	n/a	0	0	n/a	N	0	000000	1412	260	0.89	25.7	244	21412	1412	n/a	108	1388	n/a	2920	1412	n/a	26308	1412	n/a	
212	3867395	n/a	0	0	n/a	N	0	000000	1500	219	0.90	35.2	270	14988	1500	n/a	100	1460	n/a	3588	1500	n/a	26264	1500	n/a	
213	3867396	n/a	0	0	n/a	N	0	000000	252	12.7	0.17	1.48	7.58	4528	252	n/a	92	248	n/a	584	252	n/a	2968	252	n/a	
214	3867396	n/a	0	0	n/a	N	0	000010	1128	86.2	0.18	9.56	77.0	7536	1128	n/a	48	792	n/a	1452	1092	n/a	9612	1128	n/a	
215	3867400	n/a	0	0	n/a	N	0	000000	912	47.8	0.23	3.00	44.7	4824	912	n/a	64	768	n/a	352	912	n/a	4824	912	n/a	
216	3867402	n/a	0	0	n/a	N	0	000000	2664	430	1.71	45.1	386	24248	2664	n/a	124	2544	n/a	4008	2664	n/a	39484	2664	n/a	
217	3867402	n/a	0	0	n/a	N	0	000000	1672	219	1.24	56.1	340	12836	1672	n/a	140	1632	n/a	4168	1672	n/a	23256	1672	n/a	
218	3867403	n/a	0	0	n/a	N	0	000000	1540	184	0.52	16.6	205	12864	1540	n/a	76	1420	n/a	1428	1540	n/a	16296	1540	n/a	
219	3867404	n/a	0	0	n/a	N	0	000010	1076	100	0.19	5.50	84.4	9484	1076	n/a	52	824	n/a	744	1028	n/a	10172	1076	n/a	
220	3867404	n/a	0	0	n/a	N	0	000000	1788	193	1.22	22.9	171	10936	1788	n/a	192	1668	n/a	2188	1788	n/a	11784	1788	n/a	
221	3867411	n/a	0	0	n/a	N	0	000000	164	7.09	0.02	0.14	3.06	3576	164	n/a	36	92	n/a	100	164	n/a	1692	164	n/a	
222	3867413	n/a	0	0	n/a	N	0	000000	1416	144	0.75	37.9	247	10464	1416	n/a	92	1388	n/a	3572	1416	n/a	22812	1416	n/a	
223	3867423	n/a	0	0	n/a	N	0	000000	744	42.9	0.18	1.54	20.5	5336	744	n/a	60	620	n/a	256	744	n/a	3476	744	n/a	
224	3867424	n/a	0	0	n/a	N	0	000000	788	41.1	0.24	2.98	40.7	4572	788	n/a	76	720	n/a	420	788	n/a	5432	788	n/a	
225	3867428	n/a	0	0	n/a	N	0	000000	156	7.37	0.06	0.07	0.23	4008	156	n/a	60	152	n/a	72	156	n/a	236	156	n/a	
226	3867442	n/a	0	0	n/a	N	0	000000	780	86.7	0.73	16.5	162	12572	780	n/a	140	780	n/a	2792	780	n/a	26240	780	n/a	
227	3867443	n/a	0	0	n/a	N	0	000000	464	44.3	0.37	5.90	21.5	10160	464	n/a	108	460	n/a	1380	464	n/a	6124	464	n/a	
228	3867443	n/a	0	0	n/a	N	0	000010	1216	144	0.09	0.12	20.0	11484	1216	n/a	36	520	n/a	68	404	n/a	2444	1172	n/a	
229	3867446	n/a	0	0	n/a	N	0	000010	1388	156	0.73	12.9	150	11232	1388	n/a	84	1372	n/a	1228	1388	n/a	13788	1388	n/a	
230	3867453	n/a	0	0	n/a	N	0	000000	1544	121	0.53	13.8	102	7780	1544	n/a	76	1464	n/a	1172	1544	n/a	8624	1544	n/a	
231	3867453	n/a	0	0	n/a	N	0	000000	1160	204	0.64	18.2	154	18440	1160	n/a	112	1076	n/a	2620	1116	n/a	20412	1152	n/a	
232	3867454	n/a	0	0	n/a	N	0	000000	376	22.8	0.22	2.12	10.8	6412	376	n/a	84	376	n/a	596	376	n/a	3836	376	n/a	
233	3867454	n/a	0	0	n/a	N	0	000000	328	16.6	0.12	1.10	2.27	4484	328	n/a	68	304	n/a	332	328	n/a	756	328	n/a	
234	3867477	n/a	0	0	n/a	N	0	000010	1148	77.7	0.39	8.74	81.7	6736	1148	n/a	68	1080	n/a	1224	1148	n/a	11024	1148	n/a	
235	3867485	n/a	0	0	n/a	N	0	000000	900	66.8	0.33	4.48	48.8	7540	900	n/a	72	844	n/a	692	900	n/a	7084	900	n/a	
236	3867486	n/a	0	0	n/a	N	0	000010	1360	139	0.44	11.0	92.2	10328	1360	n/a	64	1312	n/a	1092	1360	n/a	8936	1360	n/a	
237	3867488	n/a	0	0	n/a	N	0	000010	1284	121	0.28	1.26	55.4	9728	1284	n/a	60	1096	n/a	152	1284	n/a	5576	1284	n/a	
238	3867491	n/a	0	0	n/a	N	0	000010	1328	118	0.45	15.7	174	9436	1328	n/a	68	1236	n/a	1556	1328	n/a	16072	1328	n/a	
239	3867493	n/a	0	0	n/a	N	0	000010	1168	197	0.76	28.4	199	17780	1168	n/a	112	1144	n/a	3216	1168	n/a	21696	1168	n/a	
240	3867495	n/a	0	0	n/a	N	0	000000	1816	322	1.04	48.6	204	18428	1816	n/a	100	1776	n/a	4160	1816	n/a	16640	1816	n/a	
241	3867497	n/a	0	0	n/a	N	0	000000	1380	318	0.78	23.2	209	24888	1380	n/a	92	1312	n/a	2356	1368	n/a	20932	1380	n/a	
242	3867502	n/a	0	0	n/a	N	0	000000	1468	172	1.19	37.3	269	13016	1468	n/a	132	1448	n/a	4524	1468	n/a	28536	1468	n/a	
243	3867505	n/a	0	0	n/a	N	0	000000	404	22.1	0.33	1.99	5.18	4892	404	n/a	104	404	n/a	524	404	n/a	1412	404	n/a	
244	3867514	n/a	0	0	n/a	N	0	000000	1488	247	1.79	65.8	320	18520	1488	n/a	176	1480	n/a	7252	1488	n/a	28840	1488	n/a	
245	3867514	n/a	0	0	n/a	N	0	000000	784	68.7	0.29	6.06	63.3	9604	784	n/a	68	760	n/a	976	784	n/a	9372	784	n/a	
246	3867517	n/a	0	0	n/a	N	0	000000	1424	101	0.33	2.02	23.2	7780	1424	n/a	52	1208	n/a	228	1424	n/a	2504	1424	n/a	
247	3867520	n/a	0	0	n/a	N	0	000000	1488	178	1.00	41.9	287	12016	1488	n/a	116	1440	n/a	3868	1488	n/a	24296	1488	n/a	
248	3867528	n/a	0	0	n/a	N	0	000000	112	4.93	0.02	0.09	2.25	3640	112	n/a	40	92	n/a	124	112	n/a	1716	112	n/a	
249	3867531	n/a	0	0	n/a	N	0	000000	2836	408	2.14	53.8	341	17448	2836	n/a	136	2612	n/a	3904	2780	n/a	26420	2836	n/a	
250	3867532	n/a	0	0	n/a	N	0	000000	856	52.4	0.31	3.52	28.9	6256	856	n/a	64	832	n/a	508	856	n/a	3512	856	n/a	
251	3867533	n/a	0	0	n/a	N	0	000000	2284	441	0.79	18.2	215	29672	2284	n/a	88	2012	n/a	1864	2272	n/a	21428	2284	n/a	
252	3867539	n/a	0	0	n/a	N	0	000000	892	60.3	0.28	1.98	38.6	9608	892	n/a	80	784	n/a	440	892	n/a	6744	892	n/a	
253	3867540	n/a	0	0	n/a	N	0	000000	1452	231	0.51	8.08	130	16324	1452	n/a	68	1336	n/a	828	1452	n/a	12188	1452	n/a	
254	3867540	n/a	0	0	n/a	N	0	000000	248	10.9	0.05	0.14	1.71	3700	248	n/a	36	208	n/a	84	248	n/a	840	248	n/a	
255	3867551	n/a	0	0	n/a	N	0	000000	164	8.63	0.04	0.11	0.44	4688	164	n/a	48	148	n/a	80	164	n/a	392	164	n/a	
256	3867569	n/a	0	0	n/a	N	0	000000	768	51.6	0.22	0.92	8.84	6700	768	n/a	60	700	n/a	204	752	n/a	1692	768	n/a	
257	3867574	n/a	0	0	n/a	N	0	000000	1648	270	1.34	31.0	306	18128	1648	n/a	128	1632	n/a	3020	1648	n/a	30028	1648	n/a	
258	3867576	n/a	0	0	n/a	N	0	000000	1468	265	1.15	31.0	256	19008	1468	n/a	128	1452	n/a	2900	1468	n/a	24208	1468	n/a	
259	3867582	n/a	0	0	n/a	N	0	000000	748	50.8	0.22	2.10	21.2	6032	748	n/a	60	688	n/a	304	748	n/a	2896	748	n/a	
260	3867582	n/a	0	0	n/a	N	0	000010	1368	142	1.06	34.6	232	13988	1368	n/a	108	1340	n/a	2932	1368	n/a	20644	1368	n/a	
261	3867585	n/a	0	0	n/a	N	0	000010	1112	65.1	0.29	1.58	15.5	6268	1112	n/a	56	976	n/a	224	1112	n/a	2152	1112	n/a	
262	3867598	n/a	0	0	n/a	N	0	000010	1092	123	1.38	16.6	120	15268	1092	n/a	440	1084	n/a	3172	1092	n/a	12600	1092	n/a	
263	3867602	n/a	0	0	n/a	N	0	000010	964	83.6	0.49	13.3	105	8764	964	n/a	92	944	n/a	1788	964	n/a	13152	964	n/a	
264	3867604	n/a	0	0	n/a	N	0	000010	1140	92.3	0.49	7.20	61.2	8328	1140	n/a	76	1116	n/a	788	1140	n/a	5968	1140	n/a	
265	3867606	n/a	0	0	n/a	N	0	000010	1328	135	0.73	16.8	163	10416	1328	n/a	96	1312	n/a	1668	1328	n/a	14212	1328	n/a	
266	3867607	n/a	0	0	n/a	N	0	000010	1312	127	0.76	26.5	215	10028	1312	n/a	92	1276	n/a	2552	1312	n/a	19768	1312	n/a	
267	3867607	n/a	0	0	n/a	N	0	000010	1096	137	0.67	30.7	235	13168	1096	n/a	104	1084	n/a	3920	1096	n/a	27224	1096	n/a	
268	3867608	n/a	0	0	n/a	N	0	000010	1056	55.6	0.54	10.9	91.1	5072	1056	n/a	84	1004	n/a	1180	1056	n/a	8592	1056	n/a	
269	3867608	n/a	0	0	n/a	N	0	000000	1632	214	0.34	5.10	115	13960	1632	n/a	68	1320	n/a	548	1588	n/a	9736	1632	n/a	
270	3867610	n/a	0	0	n/a	N	0	000000	240	13.9	0.06	0.12	1.56	5236	240	n/a	60	228	n/a	68	240	n/a	800	240	n/a	
271	3867611	n/a	0	0	n/a	N	0	000000	76	3.38	0.02	0.07	0.06	3704	76	n/a	36	72	n/a	92	76	n/a	160	72	n/a	
272	3867614	n/a	0	0	n/a	N	0	000000	384	26.7	0.10	0.34	1.77	6956	384	n/a	76	352	n/a	116	384	n/a	700	384	n/a	
273	3867614	n/a	0	0	n/a	N	0	000000	1612	175	0.94	35.3	258	11488	1612	n/a	96	1576	n/a	2852	1612	n/a	20152	1612	n/a	
274	3867622	n/a	0	0	n/a	N	0	000000	736	61.2	0.39	6.50	26.4	8076	736	n/a	88	732	n/a	1112	736	n/a	4320	736	n/a	
275	3867625	n/a	0	0	n/a	N	0	000000	676	41.6	0.49	5.88	29.7	6528	676	n/a	140	652	n/a	1380	676	n/a	4536	676	n/a	
276	3867625	n/a	0	0	n/a	N	0	000010	1180	131	0.46	5.81	74.3	14540	1180	n/a	80	1160	n/a	620	1180	n/a	8180	1180	n/a	
277	3867626	n/a	0	0	n/a	N	0	000000	1452	147	0.91	37.0	209	10356	1452	n/a	100	1428	n/a	3548	1452	n/a	19360	1452	n/a	
278	3867626	n/a	0	0	n/a	N	0	000000	248	11.7	0.05	0.28	9.30	4268	248	n/a	52	196	n/a	136	248	n/a	4024	248	n/a	
279	3867627	n/a	0	0	n/a	N	0	000000	1760	378	1.27	51.8	330	26444	1760	n/a	124	1688	n/a	5260	1760	n/a	31608	1760	n/a	
280	3867627	n/a	0	0	n/a	N	0	000000	1444	357	0.30	12.0	163	25160	1444	n/a	64	980	n/a	1616	1264	n/a	19384	1444	n/a	
281	3867628	n/a	0	0	n/a	N	0	000010	900	147	0.27	4.91	83.3	17380	900	n/a	68	816	n/a	736	900	n/a	11076	900	n/a	
282	3867628	n/a	0	0	n/a	N	0	000000	852	78.3	0.20	1.44	7.65	8864	852	n/a	48	724	n/a	204	848	n/a	1192	852	n/a	
283	3867630	n/a	0	0	n/a	N	0	000010	1104	58.2	0.59	4.45	45.8	4820	1104	n/a	84	1096	n/a	392	1104	n/a	3976	1104	n/a	
284	3867644	n/a	0	0	n/a	N	0	000000	892	77.9	0.24	2.12	32.8	8988	892	n/a	68	816	n/a	404	856	n/a	5792	892	n/a	
285	3867652	n/a	0	0	n/a	N	0	000000	868	101	0.31	5.34	60.5	11304	868	n/a	76	776	n/a	1232	868	n/a	10808	868	n/a	
286	3867652	n/a	0	0	n/a	N	0	000000	716	38.7	1.02	10.8	58.6	4856	716	n/a	200	712	n/a	1472	716	n/a	8884	716	n/a	
287	3867657	n/a	0	0	n/a	N	0	000000	2392	236	1.00	14.6	119	13132	2392	n/a	112	2136	n/a	1144	2156	n/a	9956	2392	n/a	
288	3867660	n/a	0	0	n/a	N	0	000010	1276	155	0.39	10.7	54.0	15908	1276	n/a	72	1180	n/a	1396	1276	n/a	5992	1276	n/a	
289	3867668	n/a	0	0	n/a	N	0	000010	948	76.6	0.43	7.39	107	7660	948	n/a	68	944	n/a	1072	948	n/a	14860	948	n/a	
290	3867672	n/a	0	0	n/a	N	0	000010	1336	134	0.90	16.0	125	9732	1336	n/a	100	1320	n/a	1444	1336	n/a	11132	1336	n/a	
291	3867683	n/a	0	0	n/a	N	0	000010	1136	84.9	0.65	16.5	127	7560	1136	n/a	96	1120	n/a	1760	1136	n/a	13636	1136	n/a	
292	3867690	n/a	0	0	n/a	N	0	000000	1420	101	0.51	11.7	135	6968	1420	n/a	92	1340	n/a	1052	1420	n/a	10700	1420	n/a	
293	3867695	n/a	0	0	n/a	N	0	000000	372	16.6	0.09	0.34	8.19	3876	372	n/a	60	320	n/a	120	372	n/a	2544	372	n/a	
294	3867697	n/a	0	0	n/a	N	0	000000	1724	170	1.66	33.3	235	10016	1724	n/a	160	1636	n/a	2600	1724	n/a	17372	1724	n/a	
295	3867701	n/a	0	0	n/a	N	0	000010	1160	94.6	0.56	9.83	91.0	8296	1160	n/a	100	1096	n/a	1204	1160	n/a	10684	1160	n/a	
296	3867709	n/a	0	0	n/a	N	0	000000	1492	130	0.93	20.5	239	9092	1492	n/a	104	1464	n/a	1684	1492	n/a	19612	1492	n/a	
297	3867710	n/a	0	0	n/a	N	0	000000	1012	210	1.37	21.3	155	25160	1012	n/a	184	976	n/a	2712	1008	n/a	19204	1012	n/a	
298	3867718	n/a	0	0	n/a	N	0	000010	1064	80.2	0.60	8.73	74.2	7560	1064	n/a	96	1048	n/a	996	1064	n/a	8520	1064	n/a	
299	3867719	n/a	0	0	n/a	N	0	000010	1380	124	0.56	19.6	160	9244	1380	n/a	76	1320	n/a	1996	1380	n/a	15152	1380	n/a	
300	3867721	n/a	0	0	n/a	N	0	000010	1312	87.4	0.29	7.09	80.3	6584	1312	n/a	52	1100	n/a	716	1312	n/a	7568	1312	n/a	
301	3867722	n/a	0	0	n/a	N	0	000000	1508	264	0.77	20.6	189	18696	1508	n/a	96	1392	n/a	2252	1496	n/a	20152	1508	n/a	
302	3867723	n/a	0	0	n/a	N	0	000010	944	83.2	0.15	1.02	25.1	10184	944	n/a	40	672	n/a	216	868	n/a	3488	928	n/a	
303	3867729	n/a	0	0	n/a	N	0	000010	1212	75.7	0.28	1.10	14.1	6496	1212	n/a	64	1056	n/a	164	1196	n/a	1512	1212	n/a	
304	3867733	n/a	0	0	n/a	N	0	000010	1064	93.6	0.50	6.31	39.3	12100	1064	n/a	88	1000	n/a	904	1064	n/a	5780	1064	n/a	
305	3867737	n/a	0	0	n/a	N	0	000000	112	4.90	0.04	0.13	2.72	3632	112	n/a	52	108	n/a	136	112	n/a	2256	112	n/a	
306	3867742	n/a	0	0	n/a	N	0	000000	1576	285	1.40	41.3	338	17732	1576	n/a	148	1516	n/a	3284	1576	n/a	26172	1576	n/a	
307	3867746	n/a	0	0	n/a	N	0	111000	2244	780	12.0	337	1143	39736	2244	n/a	896	2168	n/a	22944	2244	n/a	65532	2244	n/a	
308	3867754	n/a	0	0	n/a	N	0	000000	1524	153	0.75	9.30	111	9784	1524	n/a	92	1460	n/a	928	1524	n/a	9960	1524	n/a	
309	3867762	n/a	0	0	n/a	N	0	000000	1448	189	0.74	9.26	86.1	17852	1448	n/a	124	1392	n/a	1568	1448	n/a	11808	1448	n/a	
310	3867763	n/a	0	0	n/a	N	0	000000	1688	188	0.97	38.1	254	11084	1688	n/a	92	1632	n/a	3000	1688	n/a	18380	1688	n/a	
311	3867765	n/a	0	0	n/a	N	0	000000	1500	230	1.02	40.4	405	14976	1500	n/a	116	1476	n/a	3752	1500	n/a	35116	1500	n/a	
312	3867781	n/a	0	0	n/a	N	0	000000	844	42.7	0.33	8.54	68.4	4392	844	n/a	80	820	n/a	988	844	n/a	7680	844	n/a	
313	3867801	n/a	0	0	n/a	N	0	000010	1100	154	0.52	5.68	31.7	14556	1100	n/a	80	1052	n/a	700	1100	n/a	3572	1100	n/a	
314	3867801	n/a	0	0	n/a	N	0	000010	1204	180	0.65	16.2	158	14916	1204	n/a	100	1152	n/a	2160	1204	n/a	19456	1204	n/a	
315	3867802	n/a	0	0	n/a	N	0	000010	1360	156	0.45	11.8	133	11460	1360	n/a	64	1264	n/a	1288	1360	n/a	13896	1360	n/a	
316	3867814	n/a	0	0	n/a	N	0	000010	1292	187	0.75	12.3	134	16476	1292	n/a	120	1252	n/a	1544	1292	n/a	13352	1292	n/a	
317	3867822	n/a	0	0	n/a	N	0	100000	1328	541	0.91	16.6	261	48580	1328	n/a	108	1296	n/a	1984	1320	n/a	28724	1328	n/a	
318	3867835	n/a	0	0	n/a	N	0	000000	876	72.8	0.21	1.38	37.3	9220	876	n/a	56	812	n/a	236	860	n/a	5716	876	n/a	
319	3867838	n/a	0	0	n/a	N	0	000010	1232	129	0.39	3.06	52.8	10284	1232	n/a	68	1140	n/a	336	1208	n/a	6284	1232	n/a	
320	3867841	n/a	0	0	n/a	N	0	000010	1200	102	0.51	11.8	91.7	8356	1200	n/a	88	1144	n/a	1536	1200	n/a	10508	1200	n/a	
321	3867843	n/a	0	0	n/a	N	0	000010	1040	57.2	0.36	8.88	58.4	5584	1040	n/a	64	964	n/a	960	1040	n/a	5996	1040	n/a	
322	3867844	n/a	0	0	n/a	N	0	000000	1692	213	1.42	28.8	186	16188	1692	n/a	140	1636	n/a	2292	1692	n/a	19552	1692	n/a	
323	3867850	n/a	0	0	n/a	N	0	000010	1364	162	3.05	64.1	189	12028	1364	n/a	376	1288	n/a	6360	1364	n/a	16540	1364	n/a	
324	3867868	n/a	0	0	n/a	N	0	000010	1324	110	0.57	15.7	171	7996	1324	n/a	76	1288	n/a	1500	1324	n/a	15432	1324	n/a	
325	3867879	n/a	0	0	n/a	N	0	000000	900	59.6	0.22	3.16	57.6	6692	900	n/a	60	792	n/a	476	900	n/a	7152	900	n/a	
326	3867882	n/a	0	0	n/a	N	0	000000	516	52.4	0.11	0.35	1.10	10648	516	n/a	48	428	n/a	104	516	n/a	444	500	n/a	
327	3867886	n/a	0	0	n/a	N	0	000000	1368	282	0.62	14.1	188	21380	1368	n/a	92	1284	n/a	1580	1368	n/a	18796	1368	n/a	
328	3867888	n/a	0	0	n/a	N	0	000000	1392	138	0.59	11.1	88.7	12848	1392	n/a	168	1280	n/a	2264	1392	n/a	11172	1392	n/a	
329	3867893	n/a	0	0	n/a	N	0	000010	1324	170	0.53	20.3	150	12864	1324	n/a	80	1244	n/a	1968	1324	n/a	13948	1324	n/a	
330	3867895	n/a	0	0	n/a	N	0	000000	1476	145	1.10	37.4	212	11056	1476	n/a	120	1464	n/a	3760	1476	n/a	19548	1476	n/a	
331	3867896	n/a	0	0	n/a	N	0	000010	1336	118	0.38	12.5	173	9004	1336	n/a	68	1200	n/a	1568	1336	n/a	20548	1336	n/a	
332	3867899	n/a	0	0	n/a	N	0	000000	1452	146	0.87	33.6	229	10120	1452	n/a	104	1412	n/a	3228	1452	n/a	19828	1452	n/a	
333	3867899	n/a	0	0	n/a	N	0	000000	384	21.6	0.04	0.01	1.46	5768	384	n/a	36	228	n/a	32	80	n/a	632	384	n/a	
334	3867924	n/a	0	0	n/a	N	0	000000	2172	403	1.77	84.1	699	21036	2172	n/a	192	1632	n/a	7588	1708	n/a	52816	2088	n/a	
335	3867926	n/a	0	0	n/a	N	0	000010	1072	54.1	0.75	9.08	54.5	4524	1072	n/a	124	1068	n/a	1048	1072	n/a	5272	1072	n/a	
336	3867926	n/a	0	0	n/a	N	0	000000	1660	349	3.22	93.8	467	23300	1660	n/a	352	1600	n/a	8096	1660	n/a	35164	1660	n/a	
337	3867930	n/a	0	0	n/a	N	0	000010	972	124	0.24	2.45	56.3	13896	972	n/a	68	868	n/a	436	968	n/a	7916	972	n/a	
338	3867932	n/a	0	0	n/a	N	0	000000	1580	268	0.74	7.15	86.2	18188	1580	n/a	84	1528	n/a	676	1572	n/a	7632	1580	n/a	
339	3867934	n/a	0	0	n/a	N	0	000010	1248	104	0.85	22.0	164	8272	1248	n/a	116	1244	n/a	2092	1248	n/a	14324	1248	n/a	
340	3867934	n/a	0	0	n/a	N	0	000000	716	43.1	0.08	0.01	0.65	5456	716	n/a	52	436	n/a	20	120	n/a	252	576	n/a	
341	3867939	n/a	0	0	n/a	N	0	000000	300	15.2	0.06	0.28	2.98	4576	300	n/a	48	252	n/a	108	300	n/a	1160	300	n/a	
342	3867944	n/a	0	0	n/a	N	0	000000	1480	185	1.21	33.1	224	13380	1480	n/a	128	1456	n/a	2900	1480	n/a	18760	1480	n/a	
343	3867959	n/a	0	0	n/a	N	0	000000	60	2.62	0.02	0.14	0.88	3600	60	n/a	52	60	n/a	220	60	n/a	1380	60	n/a	
344	3867961	n/a	0	0	n/a	N	0	000010	1256	192	0.50	10.1	79.0	16656	1256	n/a	72	1224	n/a	1228	1256	n/a	8972	1256	n/a	
345	3867968	n/a	0	0	n/a	N	0	000010	972	60.9	0.31	4.02	44.7	5916	972	n/a	76	924	n/a	556	972	n/a	5920	972	n/a	
346	3867969	n/a	0	0	n/a	N	0	000010	1332	117	0.43	6.62	93.3	9224	1332	n/a	72	1244	n/a	652	1332	n/a	8724	1332	n/a	
