Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1223	3313041	n/a	0	0	n/a	N	0	000000	116	5.15	0.03	0.04	0.26	3688	116	n/a	64	112	n/a	56	116	n/a	284	116	n/a	
1224	3313084	n/a	0	0	n/a	N	0	110000	1804	639	0.65	25.7	105	40520	1804	n/a	68	1708	n/a	1752	1792	n/a	7064	1804	n/a	
1225	3313190	n/a	0	0	n/a	N	0	000010	916	134	0.30	3.60	15.4	17256	916	n/a	68	868	n/a	652	916	n/a	2740	916	n/a	
1226	3313190	n/a	0	0	n/a	N	0	100000	988	390	0.32	30.5	106	46568	988	n/a	60	944	n/a	3800	988	n/a	14612	988	n/a	
1227	3313208	n/a	0	0	n/a	N	0	000000	128	9.32	0.04	0.21	1.51	7452	128	n/a	68	120	n/a	196	128	n/a	1336	128	n/a	
1228	3313229	n/a	0	0	n/a	N	0	000000	452	30.0	0.15	1.68	1.72	6012	452	n/a	60	440	n/a	364	452	n/a	476	452	n/a	
1229	3313249	n/a	0	0	n/a	N	0	100000	1308	435	0.44	11.8	143	35864	1308	n/a	72	1268	n/a	1072	1308	n/a	12152	1308	n/a	
1230	3313342	n/a	0	0	n/a	N	0	000000	212	17.0	0.07	0.17	1.02	8168	212	n/a	52	208	n/a	124	212	n/a	676	212	n/a	
1231	3313349	n/a	0	0	n/a	N	0	101000	2336	1272	0.87	107	315	65532	2336	n/a	72	2204	n/a	7840	2312	n/a	20288	2336	n/a	
1232	3313360	n/a	0	0	n/a	N	0	000000	136	8.12	0.03	0.09	0.80	5588	136	n/a	48	116	n/a	84	136	n/a	724	136	n/a	
1233	3313367	n/a	0	0	n/a	N	0	000000	392	37.9	0.12	11.9	11.1	11288	392	n/a	56	384	n/a	3316	392	n/a	3344	392	n/a	
1234	3313405	n/a	0	0	n/a	N	0	000000	680	103	0.21	11.4	99.7	16652	680	n/a	64	624	n/a	2300	680	n/a	21128	680	n/a	
1235	3313413	n/a	0	0	n/a	N	0	000000	904	52.2	0.30	0.36	2.26	5764	904	n/a	72	844	n/a	72	868	n/a	356	904	n/a	
1236	3313505	n/a	0	0	n/a	N	0	000000	192	11.2	0.06	0.15	0.98	5280	192	n/a	56	188	n/a	100	192	n/a	608	192	n/a	
1237	3313527	n/a	0	0	n/a	N	0	000010	1012	107	0.33	12.4	30.4	12352	1012	n/a	68	940	n/a	1360	1012	n/a	5336	1012	n/a	
1238	3313528	n/a	0	0	n/a	N	0	111000	1740	933	0.60	92.6	200	57216	1740	n/a	68	1676	n/a	6596	1740	n/a	15748	1740	n/a	
1239	3313529	n/a	0	0	n/a	N	0	101000	2264	1340	1.08	588	1356	63108	2264	n/a	84	2220	n/a	39404	2264	n/a	65532	2264	n/a	
1240	3313530	n/a	0	0	n/a	N	0	100000	1924	645	0.58	46.0	140	46824	1924	n/a	76	1808	n/a	3896	1788	n/a	11736	1920	n/a	
1241	3313530	n/a	0	0	n/a	N	0	000000	376	50.8	0.09	1.34	1.12	15524	376	n/a	52	348	n/a	496	376	n/a	508	324	n/a	
1242	3313534	n/a	0	0	n/a	N	0	000000	868	182	0.30	11.0	115	21952	868	n/a	72	804	n/a	1520	868	n/a	14988	868	n/a	
1243	3313535	n/a	0	0	n/a	N	0	101000	2284	1357	0.92	418	1162	65532	2284	n/a	84	2212	n/a	36296	2148	n/a	65532	2284	n/a	
1244	3313535	n/a	0	0	n/a	N	0	000000	416	26.4	0.15	0.01	0.25	6088	416	n/a	60	408	n/a	32	68	n/a	196	304	n/a	
1245	3313537	n/a	0	0	n/a	N	0	000000	5128	2752	1.83	15.7	114	65532	5128	n/a	80	4964	n/a	720	4352	n/a	6636	4856	n/a	
1246	3313537	n/a	0	0	n/a	N	0	000000	780	70.9	0.27	0.00	0.21	15500	780	n/a	60	752	n/a	24	16	n/a	140	340	n/a	
1247	3313544	n/a	0	0	n/a	N	0	111000	1852	997	0.63	41.3	246	65532	1852	n/a	72	1748	n/a	4496	1744	n/a	23980	1852	n/a	
1248	3313595	n/a	0	0	n/a	N	0	000000	116	6.03	0.04	0.07	0.75	4704	116	n/a	60	112	n/a	76	116	n/a	648	116	n/a	
1249	3313596	n/a	0	0	n/a	N	0	111000	2232	1239	0.84	55.0	294	59444	2232	n/a	68	2172	n/a	3840	2228	n/a	17788	2232	n/a	
1250	3313601	n/a	0	0	n/a	N	0	111000	2072	1408	0.66	59.4	324	65532	2072	n/a	68	1952	n/a	4744	2028	n/a	22564	2072	n/a	
1251	3313703	n/a	0	0	n/a	N	0	000000	116	7.27	0.05	0.12	0.60	5908	116	n/a	52	116	n/a	120	116	n/a	552	116	n/a	
1252	3313709	n/a	0	0	n/a	N	0	000000	228	23.1	0.06	2.07	13.3	11464	228	n/a	52	208	n/a	1096	228	n/a	7244	228	n/a	
1253	3313724	n/a	0	0	n/a	N	0	000000	620	126	0.20	2.15	14.4	24672	620	n/a	56	580	n/a	380	620	n/a	2752	620	n/a	
1254	3313726	n/a	0	0	n/a	N	0	111000	2204	1247	0.78	49.0	265	59724	2204	n/a	64	2112	n/a	3176	2176	n/a	15920	2204	n/a	
1255	3313727	n/a	0	0	n/a	N	0	101000	2300	996	0.82	56.5	437	65532	2300	n/a	72	2188	n/a	5352	2280	n/a	51504	2300	n/a	
1256	3313846	n/a	0	0	n/a	N	0	000000	200	16.6	0.06	0.15	1.17	8672	200	n/a	60	196	n/a	100	200	n/a	736	200	n/a	
1257	3313863	n/a	0	0	n/a	N	0	000000	156	8.29	0.05	0.08	0.82	4788	156	n/a	68	136	n/a	64	152	n/a	644	156	n/a	
1258	3313911	n/a	0	0	n/a	N	0	000000	152	11.7	0.06	0.51	1.90	7792	152	n/a	68	148	n/a	356	152	n/a	1400	152	n/a	
1259	3313921	n/a	0	0	n/a	N	0	000000	180	11.7	0.06	0.10	0.46	6228	180	n/a	52	168	n/a	72	180	n/a	332	180	n/a	
1260	3313937	n/a	0	0	n/a	N	0	000000	128	5.98	0.05	0.14	0.26	3976	128	n/a	56	128	n/a	120	128	n/a	264	128	n/a	
1261	3313957	n/a	0	0	n/a	N	0	000000	1124	243	0.39	27.5	241	27524	1124	n/a	68	1096	n/a	3908	1124	n/a	33168	1124	n/a	
1262	3313992	n/a	0	0	n/a	N	0	000000	172	9.65	0.06	0.74	5.38	5212	172	n/a	56	160	n/a	452	172	n/a	3068	172	n/a	
1263	3314107	n/a	0	0	n/a	N	0	000000	316	22.6	0.09	10.0	7.14	6900	316	n/a	44	288	n/a	3228	316	n/a	2368	316	n/a	
1264	3314128	n/a	0	0	n/a	N	0	001000	2828	1439	1.22	502	1120	58636	2828	n/a	88	2716	n/a	29488	2828	n/a	60980	2828	n/a	
1265	3314131	n/a	0	0	n/a	N	0	000000	4596	2295	1.64	660	1388	65532	4596	n/a	96	4216	n/a	32928	4572	n/a	63536	4596	n/a	
1266	3314136	n/a	0	0	n/a	N	0	000000	820	155	0.28	4.55	31.8	31224	820	n/a	60	792	n/a	1000	820	n/a	7004	820	n/a	
1267	3314138	n/a	0	0	n/a	N	0	101000	2716	1426	1.05	308	984	65532	2716	n/a	80	2648	n/a	19800	2716	n/a	56100	2716	n/a	
1268	3314139	n/a	0	0	n/a	N	0	000000	100	4.60	0.02	0.00	0.29	3840	100	n/a	40	84	n/a	0	0	n/a	456	100	n/a	
1269	3314139	n/a	0	0	n/a	N	0	000000	4476	1498	1.50	211	732	51688	4476	n/a	80	4292	n/a	13068	4424	n/a	36928	4476	n/a	
1270	3314140	n/a	0	0	n/a	N	0	000000	1624	411	0.53	16.5	83.3	30296	1624	n/a	60	1556	n/a	1264	1624	n/a	6716	1624	n/a	
1271	3314153	n/a	0	0	n/a	N	0	000000	144	7.97	0.06	1.38	1.32	5072	144	n/a	56	140	n/a	920	144	n/a	972	144	n/a	
1272	3314155	n/a	0	0	n/a	N	0	000000	108	5.10	0.03	0.21	0.41	4040	108	n/a	48	100	n/a	188	108	n/a	464	108	n/a	
1273	3314207	n/a	0	0	n/a	N	0	000000	140	6.47	0.05	1.13	1.77	3940	140	n/a	52	140	n/a	712	140	n/a	1264	140	n/a	
1274	3314326	n/a	0	0	n/a	N	0	101000	2248	1343	0.79	68.2	351	65532	2248	n/a	68	2148	n/a	5148	2196	n/a	22060	2248	n/a	
1275	3314379	n/a	0	0	n/a	N	0	101000	2348	1074	0.80	76.7	426	54992	2348	n/a	72	2248	n/a	5740	2348	n/a	28712	2348	n/a	
1276	3314418	n/a	0	0	n/a	N	0	111000	2208	1099	0.91	336	826	52736	2208	n/a	72	2120	n/a	24504	2208	n/a	54172	2208	n/a	
1277	3314438	n/a	0	0	n/a	N	0	000000	212	13.6	0.08	0.63	4.64	6060	212	n/a	52	212	n/a	328	212	n/a	2280	212	n/a	
1278	3314488	n/a	0	0	n/a	N	0	111000	1856	1088	0.80	303	696	65532	1856	n/a	80	1756	n/a	23876	1856	n/a	54132	1856	n/a	
1279	3314489	n/a	0	0	n/a	N	0	000000	1236	300	0.38	32.7	23.6	28344	1236	n/a	60	1184	n/a	3428	1236	n/a	2780	1236	n/a	
1280	3314492	n/a	0	0	n/a	N	0	000000	116	5.56	0.05	0.07	0.39	4180	116	n/a	64	116	n/a	68	116	n/a	408	116	n/a	
1281	3314496	n/a	0	0	n/a	N	0	111000	1612	618	0.54	33.7	155	49416	1612	n/a	64	1540	n/a	3064	1612	n/a	16592	1612	n/a	
1282	3314496	n/a	0	0	n/a	N	0	101000	2616	1366	0.95	236	937	65532	2616	n/a	76	2488	n/a	17528	2320	n/a	65532	2616	n/a	
1283	3314501	n/a	0	0	n/a	N	0	111000	2240	1266	0.73	50.2	368	65532	2240	n/a	64	2132	n/a	4296	2052	n/a	31964	2220	n/a	
1284	3314505	n/a	0	0	n/a	N	0	101000	2272	1348	1.07	642	1240	64944	2272	n/a	100	2192	n/a	42620	2272	n/a	65532	2272	n/a	
1285	3314505	n/a	0	0	n/a	N	0	000000	2112	336	0.57	38.3	203	20108	2112	n/a	64	1868	n/a	2892	2104	n/a	13504	2112	n/a	
1286	3314506	n/a	0	0	n/a	N	0	000000	176	13.9	0.06	0.00	1.18	7952	176	n/a	56	164	n/a	12	28	n/a	924	176	n/a	
1287	3314510	n/a	0	0	n/a	N	0	111000	2028	1328	0.76	302	931	65532	2028	n/a	92	1928	n/a	26200	2028	n/a	65532	2028	n/a	
1288	3314511	n/a	0	0	n/a	N	0	101000	2516	1165	1.18	656	1111	49188	2516	n/a	92	2284	n/a	37864	2516	n/a	62180	2516	n/a	
1289	3314513	n/a	0	0	n/a	N	0	111000	1972	1089	0.44	10.3	196	65532	1972	n/a	68	1616	n/a	1200	1348	n/a	14092	1884	n/a	
1290	3314517	n/a	0	0	n/a	N	0	000000	2240	204	0.70	11.4	45.4	16388	2240	n/a	68	2080	n/a	1656	1364	n/a	5424	1804	n/a	
1291	3314517	n/a	0	0	n/a	N	0	111000	2192	1195	0.96	333	829	65028	2192	n/a	100	2084	n/a	27432	2192	n/a	58140	2192	n/a	
1292	3314536	n/a	0	0	n/a	N	0	111000	2152	1073	0.81	38.4	216	61336	2152	n/a	72	2084	n/a	3176	2060	n/a	15024	2152	n/a	
1293	3314537	n/a	0	0	n/a	N	0	000010	928	108	0.31	10.3	38.4	15016	928	n/a	52	912	n/a	1504	928	n/a	5952	928	n/a	
1294	3314563	n/a	0	0	n/a	N	0	000000	124	7.60	0.03	0.99	5.17	5788	124	n/a	44	120	n/a	764	124	n/a	4224	124	n/a	
1295	3314606	n/a	0	0	n/a	N	0	000000	3128	1703	1.33	580	1311	65532	3128	n/a	88	2996	n/a	37700	3036	n/a	65532	3128	n/a	
1296	3314606	n/a	0	0	n/a	N	0	000010	1104	167	0.37	16.5	64.9	17328	1104	n/a	72	1056	n/a	1940	1100	n/a	7612	1104	n/a	
1297	3314607	n/a	0	0	n/a	N	0	000000	208	13.9	0.08	0.16	0.62	6600	208	n/a	60	200	n/a	96	208	n/a	448	208	n/a	
1298	3314608	n/a	0	0	n/a	N	0	000000	548	99.4	0.18	0.14	0.34	21756	548	n/a	64	520	n/a	64	472	n/a	212	404	n/a	
1299	3314611	n/a	0	0	n/a	N	0	000000	4164	2495	1.58	553	1427	65532	4164	n/a	88	3832	n/a	29792	4092	n/a	65532	4148	n/a	
1300	3314612	n/a	0	0	n/a	N	0	111000	2116	729	0.68	23.3	208	41068	2116	n/a	64	2048	n/a	2076	1856	n/a	15940	2056	n/a	
1301	3314612	n/a	0	0	n/a	N	0	111000	1616	642	0.55	0.02	22.9	41448	1616	n/a	64	1580	n/a	40	144	n/a	1952	1556	n/a	
1302	3314613	n/a	0	0	n/a	N	0	000000	692	162	0.22	2.91	38.6	27404	692	n/a	60	664	n/a	676	672	n/a	9576	692	n/a	
1303	3314620	n/a	0	0	n/a	N	0	000000	528	56.2	0.18	0.11	0.13	10944	528	n/a	60	500	n/a	56	428	n/a	128	260	n/a	
1304	3314625	n/a	0	0	n/a	N	0	000000	288	16.2	0.08	0.05	0.29	5136	288	n/a	52	268	n/a	40	236	n/a	176	272	n/a	
1305	3314634	n/a	0	0	n/a	N	0	000000	136	5.97	0.06	0.02	0.11	3664	136	n/a	60	136	n/a	32	120	n/a	156	132	n/a	
1306	3314639	n/a	0	0	n/a	N	0	000000	128	7.19	0.04	0.47	3.45	5088	128	n/a	60	120	n/a	368	128	n/a	2756	128	n/a	
1307	3314674	n/a	0	0	n/a	N	0	000000	112	5.14	0.05	0.17	0.21	3868	112	n/a	64	112	n/a	148	112	n/a	252	112	n/a	
1308	3314785	n/a	0	0	n/a	N	0	111000	2224	1193	0.87	103	391	59596	2224	n/a	76	2156	n/a	8196	2200	n/a	28912	2224	n/a	
1309	3314789	n/a	0	0	n/a	N	0	000000	2040	426	0.69	34.1	305	30120	2040	n/a	68	1980	n/a	2548	2032	n/a	22260	2040	n/a	
1310	3314793	n/a	0	0	n/a	N	0	000000	4220	2130	1.75	695	1464	65532	4220	n/a	88	4036	n/a	35248	4056	n/a	65532	4220	n/a	
1311	3314794	n/a	0	0	n/a	N	0	000000	688	83.7	0.21	3.37	32.8	12952	688	n/a	64	628	n/a	720	684	n/a	7092	688	n/a	
1312	3314795	n/a	0	0	n/a	N	0	000000	588	142	0.21	13.8	38.2	32144	588	n/a	68	552	n/a	3392	588	n/a	9284	588	n/a	
1313	3314796	n/a	0	0	n/a	N	0	000000	4256	1819	1.57	570	1414	65532	4256	n/a	96	4000	n/a	35176	3864	n/a	65532	4256	n/a	
1314	3314797	n/a	0	0	n/a	N	0	101000	2740	1372	1.11	299	569	61756	2740	n/a	72	2652	n/a	20732	2448	n/a	37240	2736	n/a	
1315	3314798	n/a	0	0	n/a	N	0	000000	6768	3683	2.27	620	2841	65532	6768	n/a	72	6388	n/a	22836	6092	n/a	65532	6604	n/a	
1316	3314802	n/a	0	0	n/a	N	0	000000	1848	493	0.62	8.90	25.8	32036	1848	n/a	80	1732	n/a	880	1840	n/a	2560	1824	n/a	
1317	3314803	n/a	0	0	n/a	N	0	111000	2172	1122	1.06	543	757	53304	2172	n/a	100	2084	n/a	37160	2156	n/a	47864	2172	n/a	
1318	3314807	n/a	0	0	n/a	N	0	101000	2564	1219	0.94	54.6	225	54800	2564	n/a	76	2456	n/a	3652	2540	n/a	13052	2564	n/a	
1319	3314808	n/a	0	0	n/a	N	0	000000	708	48.0	0.22	0.57	3.57	9032	708	n/a	56	664	n/a	120	708	n/a	784	708	n/a	
1320	3314809	n/a	0	0	n/a	N	0	000000	560	122	0.18	1.60	16.2	24808	560	n/a	56	532	n/a	364	560	n/a	3664	560	n/a	
1321	3314814	n/a	0	0	n/a	N	0	000000	3080	1774	1.08	82.9	418	65532	3080	n/a	76	2944	n/a	4636	3080	n/a	19288	3080	n/a	
1322	3314815	n/a	0	0	n/a	N	0	101000	2376	1158	1.05	358	601	50136	2376	n/a	80	2280	n/a	23976	2360	n/a	38424	2376	n/a	
1323	3314853	n/a	0	0	n/a	N	0	101000	2376	1015	0.90	145	775	50348	2376	n/a	72	2312	n/a	11728	2096	n/a	56892	2348	n/a	
1324	3314854	n/a	0	0	n/a	N	0	000000	1048	215	0.37	1.60	9.81	22000	1048	n/a	76	1008	n/a	208	1020	n/a	1352	1048	n/a	
1325	3314949	n/a	0	0	n/a	N	0	111000	2252	1123	0.89	245	446	58064	2252	n/a	76	2200	n/a	19520	2252	n/a	34100	2252	n/a	
1326	3314951	n/a	0	0	n/a	N	0	111000	2132	1090	0.71	71.5	353	54696	2132	n/a	72	2060	n/a	5328	1956	n/a	22648	2132	n/a	
1327	3314960	n/a	0	0	n/a	N	0	101000	2476	1472	1.02	372	1017	65532	2476	n/a	92	2392	n/a	23136	2476	n/a	62540	2476	n/a	
1328	3314962	n/a	0	0	n/a	N	0	000000	380	34.4	0.12	1.90	3.78	8768	380	n/a	56	364	n/a	544	380	n/a	1156	380	n/a	
1329	3314965	n/a	0	0	n/a	N	0	000000	2872	1603	1.51	802	1527	63424	2872	n/a	96	2752	n/a	43416	2872	n/a	65532	2872	n/a	
1330	3314966	n/a	0	0	n/a	N	0	000000	660	48.4	0.20	3.35	8.78	7536	660	n/a	56	616	n/a	812	660	n/a	2328	660	n/a	
1331	3314974	n/a	0	0	n/a	N	0	000000	168	13.5	0.06	1.69	6.01	8388	168	n/a	64	168	n/a	1100	168	n/a	3924	168	n/a	
1332	3315018	n/a	0	0	n/a	N	0	000000	104	6.05	0.04	0.24	1.44	5388	104	n/a	68	104	n/a	236	104	n/a	1380	104	n/a	
1333	3315113	n/a	0	0	n/a	N	0	000000	2764	1285	1.00	55.7	289	60604	2764	n/a	68	2680	n/a	3592	2704	n/a	16864	2764	n/a	
1334	3315127	n/a	0	0	n/a	N	0	101000	2380	1448	0.97	357	1317	63000	2380	n/a	92	2332	n/a	23160	2380	n/a	65532	2380	n/a	
1335	3315128	n/a	0	0	n/a	N	0	000000	1400	266	0.45	13.8	33.8	23980	1400	n/a	68	1324	n/a	1208	1400	n/a	3336	1400	n/a	
1336	3315154	n/a	0	0	n/a	N	0	000000	2744	1239	1.20	544	1409	57144	2744	n/a	92	2600	n/a	36440	2744	n/a	65532	2744	n/a	
1337	3315164	n/a	0	0	n/a	N	0	000000	312	37.9	0.10	5.31	30.3	12996	312	n/a	60	300	n/a	1884	312	n/a	10800	312	n/a	
1338	3315178	n/a	0	0	n/a	N	0	000000	3292	1723	1.27	479	1311	59644	3292	n/a	80	3116	n/a	32440	3276	n/a	65532	3292	n/a	
1339	3315185	n/a	0	0	n/a	N	0	000000	332	38.5	0.08	2.12	11.9	12812	332	n/a	52	320	n/a	768	332	n/a	4332	332	n/a	
1340	3315186	n/a	0	0	n/a	N	0	000000	3636	1591	1.35	471	1175	65532	3636	n/a	96	3444	n/a	39072	3332	n/a	65532	3636	n/a	
1341	3315239	n/a	0	0	n/a	N	0	000000	820	71.7	0.27	4.67	29.0	11184	820	n/a	72	772	n/a	728	820	n/a	5188	820	n/a	
1342	3315241	n/a	0	0	n/a	N	0	101000	2764	1487	1.04	347	687	61296	2764	n/a	84	2668	n/a	26320	2756	n/a	43596	2764	n/a	
1343	3315243	n/a	0	0	n/a	N	0	000000	844	223	0.31	2.87	10.7	29096	844	n/a	64	816	n/a	456	844	n/a	1900	844	n/a	
1344	3315244	n/a	0	0	n/a	N	0	000000	828	207	0.26	1.87	29.1	29488	828	n/a	64	788	n/a	532	776	n/a	5968	828	n/a	
1345	3315244	n/a	0	0	n/a	N	0	101000	2268	1264	1.03	466	1107	59996	2268	n/a	84	2216	n/a	29712	2268	n/a	64724	2268	n/a	
1346	3315308	n/a	0	0	n/a	N	0	000000	1424	353	0.47	12.2	139	28248	1424	n/a	68	1388	n/a	1152	1424	n/a	11976	1424	n/a	
1347	3315312	n/a	0	0	n/a	N	0	000000	3200	1601	1.19	431	1281	65532	3200	n/a	76	2984	n/a	25388	3172	n/a	65532	3200	n/a	
1348	3315312	n/a	0	0	n/a	N	0	000000	844	213	0.27	3.07	29.3	31336	844	n/a	60	812	n/a	640	804	n/a	6040	844	n/a	
1349	3315358	n/a	0	0	n/a	N	0	000000	252	21.5	0.09	0.28	1.93	8376	252	n/a	72	248	n/a	132	252	n/a	1060	252	n/a	
1350	3315359	n/a	0	0	n/a	N	0	000000	132	7.00	0.03	0.46	0.59	4788	132	n/a	44	120	n/a	324	132	n/a	464	132	n/a	
1351	3315423	n/a	0	0	n/a	N	0	000000	168	9.27	0.05	0.60	0.58	5036	168	n/a	56	164	n/a	348	168	n/a	364	168	n/a	
1352	3315432	n/a	0	0	n/a	N	0	000000	380	72.5	0.13	4.61	41.5	23092	380	n/a	56	360	n/a	1568	380	n/a	14892	380	n/a	
1353	3315489	n/a	0	0	n/a	N	0	000000	236	12.5	0.09	0.34	1.79	4736	236	n/a	56	224	n/a	160	236	n/a	932	236	n/a	
1354	3315496	n/a	0	0	n/a	N	0	000000	3564	1807	1.48	466	1128	65532	3564	n/a	92	3460	n/a	33756	3564	n/a	65532	3564	n/a	
1355	3315496	n/a	0	0	n/a	N	0	000000	188	10.7	0.04	0.00	0.55	5244	188	n/a	60	172	n/a	0	0	n/a	464	188	n/a	
1356	3315498	n/a	0	0	n/a	N	0	000000	356	39.8	0.14	2.30	16.9	13348	356	n/a	68	336	n/a	924	356	n/a	6552	356	n/a	
1357	3315498	n/a	0	0	n/a	N	0	000000	608	71.5	0.22	5.04	6.06	13944	608	n/a	72	580	n/a	1136	608	n/a	1472	608	n/a	
1358	3315500	n/a	0	0	n/a	N	0	000000	3004	1691	1.30	675	1448	65532	3004	n/a	92	2800	n/a	44232	2960	n/a	65532	2992	n/a	
1359	3315503	n/a	0	0	n/a	N	0	000000	412	42.5	0.11	0.98	3.62	11480	412	n/a	60	380	n/a	260	412	n/a	1128	412	n/a	
1360	3315504	n/a	0	0	n/a	N	0	111000	2252	1140	0.86	102	408	58332	2252	n/a	72	2196	n/a	8588	2192	n/a	30684	2252	n/a	
1361	3315532	n/a	0	0	n/a	N	0	000000	860	176	0.30	11.6	71.3	24444	860	n/a	68	836	n/a	1780	860	n/a	11132	860	n/a	
1362	3315533	n/a	0	0	n/a	N	0	000000	120	7.40	0.04	0.16	0.75	5804	120	n/a	52	120	n/a	164	120	n/a	640	120	n/a	
1363	3315583	n/a	0	0	n/a	N	0	000000	120	8.10	0.03	0.06	0.43	6708	120	n/a	48	116	n/a	64	116	n/a	428	120	n/a	
1364	3315590	n/a	0	0	n/a	N	0	101000	2308	1176	0.79	24.2	158	65196	2308	n/a	68	2220	n/a	1952	2260	n/a	11348	2308	n/a	
1365	3315685	n/a	0	0	n/a	N	0	000000	560	84.3	0.18	1.24	9.97	15588	560	n/a	64	536	n/a	264	560	n/a	2188	560	n/a	
1366	3315757	n/a	0	0	n/a	N	0	000000	148	7.98	0.05	0.05	0.42	4764	148	n/a	72	132	n/a	52	136	n/a	420	148	n/a	
1367	3315761	n/a	0	0	n/a	N	0	101000	2776	1413	0.93	217	944	65532	2776	n/a	72	2648	n/a	16272	2776	n/a	65532	2776	n/a	
1368	3315762	n/a	0	0	n/a	N	0	101000	2384	1289	0.88	29.9	374	65532	2384	n/a	76	2316	n/a	2184	2344	n/a	23720	2384	n/a	
1369	3315763	n/a	0	0	n/a	N	0	000000	3232	1969	1.15	46.6	317	65532	3232	n/a	80	3152	n/a	2828	2992	n/a	16900	3192	n/a	
1370	3315811	n/a	0	0	n/a	N	0	000000	272	36.0	0.10	2.02	6.63	14932	272	n/a	68	268	n/a	896	272	n/a	3060	272	n/a	
1371	3315818	n/a	0	0	n/a	N	0	000000	268	26.1	0.09	0.21	1.44	10304	268	n/a	60	264	n/a	104	264	n/a	796	268	n/a	
1372	3315821	n/a	0	0	n/a	N	0	101000	2308	1057	0.88	208	1067	48624	2308	n/a	72	2276	n/a	14672	2284	n/a	65532	2308	n/a	
1373	3315824	n/a	0	0	n/a	N	0	000000	608	140	0.21	0.42	6.48	27324	608	n/a	56	568	n/a	136	604	n/a	1496	608	n/a	
1374	3315872	n/a	0	0	n/a	N	0	000000	172	10.0	0.08	0.23	0.24	5404	172	n/a	76	168	n/a	140	172	n/a	216	164	n/a	
1375	3315907	n/a	0	0	n/a	N	0	000000	3044	1261	1.21	374	1195	48192	3044	n/a	76	2960	n/a	24136	3040	n/a	65532	3044	n/a	
1376	3315909	n/a	0	0	n/a	N	0	000000	652	153	0.21	19.7	67.2	29664	652	n/a	68	604	n/a	4388	652	n/a	14804	652	n/a	
1377	3315918	n/a	0	0	n/a	N	0	000000	380	42.0	0.14	3.00	13.5	11304	380	n/a	64	364	n/a	924	380	n/a	3960	380	n/a	
1378	3315942	n/a	0	0	n/a	N	0	000000	172	8.81	0.07	1.17	1.04	4488	172	n/a	68	168	n/a	620	172	n/a	668	172	n/a	
1379	3315947	n/a	0	0	n/a	N	0	111000	1964	1131	0.71	35.4	260	65532	1964	n/a	72	1888	n/a	3464	1880	n/a	19960	1964	n/a	
1380	3315960	n/a	0	0	n/a	N	0	000000	1664	331	0.55	18.9	79.5	23432	1664	n/a	80	1592	n/a	1444	1664	n/a	6384	1664	n/a	
1381	3316016	n/a	0	0	n/a	N	0	000000	412	69.9	0.18	26.7	26.5	22140	412	n/a	72	408	n/a	8060	412	n/a	8716	412	n/a	
1382	3316098	n/a	0	0	n/a	N	0	000000	164	8.63	0.05	0.69	3.63	4708	164	n/a	68	164	n/a	392	164	n/a	2116	164	n/a	
1383	3316151	n/a	0	0	n/a	N	0	000000	3304	1642	1.26	466	1553	65532	3304	n/a	84	3132	n/a	27244	3304	n/a	65532	3304	n/a	
1384	3316159	n/a	0	0	n/a	N	0	101000	2616	1425	1.00	302	1119	60252	2616	n/a	76	2524	n/a	19764	2460	n/a	65532	2616	n/a	
1385	3316177	n/a	0	0	n/a	N	0	000000	396	22.7	0.12	1.99	2.55	5508	396	n/a	56	380	n/a	620	396	n/a	956	396	n/a	
1386	3316233	n/a	0	0	n/a	N	0	111000	2136	1380	0.93	401	1066	65532	2136	n/a	76	2108	n/a	29072	2136	n/a	65532	2136	n/a	
1387	3316235	n/a	0	0	n/a	N	0	000000	2968	1815	1.01	33.4	149	65532	2968	n/a	68	2876	n/a	2052	2920	n/a	7936	2968	n/a	
1388	3316247	n/a	0	0	n/a	N	0	000000	3124	1264	1.04	36.2	166	65532	3124	n/a	68	3000	n/a	3564	3020	n/a	15724	3124	n/a	
1389	3316248	n/a	0	0	n/a	N	0	111000	1400	596	0.53	48.6	147	47076	1400	n/a	68	1340	n/a	4824	1400	n/a	13908	1400	n/a	
1390	3316253	n/a	0	0	n/a	N	0	000000	2788	1258	1.20	358	808	49520	2788	n/a	76	2696	n/a	22440	2768	n/a	45192	2788	n/a	
1391	3316253	n/a	0	0	n/a	N	0	101000	2696	1777	0.97	384	1333	65532	2696	n/a	76	2564	n/a	23952	2552	n/a	65532	2692	n/a	
1392	3316258	n/a	0	0	n/a	N	0	000000	1476	356	0.52	0.48	7.18	33016	1476	n/a	80	1444	n/a	76	1420	n/a	768	1472	n/a	
1393	3316259	n/a	0	0	n/a	N	0	101000	2392	1427	1.17	666	1215	62184	2392	n/a	100	2308	n/a	42848	2392	n/a	65532	2392	n/a	
1394	3316260	n/a	0	0	n/a	N	0	000000	1536	341	0.47	4.01	59.3	25996	1536	n/a	60	1428	n/a	372	1424	n/a	4808	1508	n/a	
1395	3316261	n/a	0	0	n/a	N	0	000000	140	7.52	0.05	0.06	0.15	4804	140	n/a	52	136	n/a	56	136	n/a	180	132	n/a	
