Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
4992	2796009	n/a	0	0	n/a	N	0	101000	2280	1648	16.4	309	1699	65532	2280	n/a	804	2268	n/a	14572	2280	n/a	65532	2280	n/a	
4993	2796067	n/a	0	0	n/a	N	0	000000	116	8.87	0.30	5.49	18.5	7320	116	n/a	264	116	n/a	4796	116	n/a	17308	116	n/a	
4994	2796240	n/a	0	0	n/a	N	0	000000	64	4.12	0.03	0.21	1.42	6320	64	n/a	72	64	n/a	324	64	n/a	2264	64	n/a	
4995	2796270	n/a	0	0	n/a	N	0	000000	116	8.33	0.19	1.83	5.93	7356	116	n/a	168	116	n/a	1432	116	n/a	4716	116	n/a	
4996	2796406	n/a	0	0	n/a	N	0	000000	300	49.0	0.77	9.10	22.5	19516	300	n/a	312	300	n/a	3956	300	n/a	10484	300	n/a	
4997	2796520	n/a	0	0	n/a	N	0	111000	1984	1275	142	1343	1570	65532	1984	n/a	9448	1984	n/a	65532	1984	n/a	65532	1984	n/a	
4998	2796764	n/a	0	0	n/a	N	0	000000	696	74.6	0.46	1.91	3.81	13344	696	n/a	120	692	n/a	324	696	n/a	924	688	n/a	
4999	2796859	n/a	0	0	n/a	N	0	000000	324	15.9	0.20	1.05	4.72	5196	324	n/a	84	324	n/a	344	324	n/a	1668	324	n/a	
5000	2796987	n/a	0	0	n/a	N	0	000000	96	5.53	0.07	0.19	0.60	5212	96	n/a	88	96	n/a	192	96	n/a	860	96	n/a	
5001	2797011	n/a	0	0	n/a	N	0	000000	76	3.47	0.05	0.10	0.29	3812	76	n/a	68	76	n/a	140	76	n/a	600	76	n/a	
5002	2797012	n/a	0	0	n/a	N	0	000000	72	4.36	0.04	0.11	0.74	5588	72	n/a	60	72	n/a	172	72	n/a	1064	72	n/a	
5003	2797412	n/a	0	0	n/a	N	0	000000	180	14.1	0.19	0.32	1.18	7664	180	n/a	140	180	n/a	188	180	n/a	864	180	n/a	
5004	2797583	n/a	0	0	n/a	N	0	000000	76	5.45	0.04	0.31	1.59	7364	76	n/a	72	72	n/a	408	76	n/a	2128	76	n/a	
5005	2798275	n/a	0	0	n/a	N	0	000000	60	2.94	0.03	0.12	0.36	4256	60	n/a	60	60	n/a	192	60	n/a	896	60	n/a	
5006	2798697	n/a	0	0	n/a	N	0	000000	80	3.69	0.04	0.07	0.06	3984	80	n/a	64	80	n/a	108	80	n/a	292	48	n/a	
5007	2799047	n/a	0	0	n/a	N	0	000000	168	14.6	0.09	0.10	0.05	8648	168	n/a	72	168	n/a	100	164	n/a	112	84	n/a	
5008	2799320	n/a	0	0	n/a	N	0	000000	260	19.5	0.16	0.37	2.21	6984	260	n/a	80	260	n/a	156	260	n/a	1132	260	n/a	
5009	2799457	n/a	0	0	n/a	N	0	100000	1228	497	197	919	948	45552	1228	n/a	18060	1228	n/a	65532	1228	n/a	65532	1228	n/a	
5010	2799586	n/a	0	0	n/a	N	0	000000	188	12.6	0.12	0.75	4.12	8840	188	n/a	92	188	n/a	480	188	n/a	3136	188	n/a	
5011	2799688	n/a	0	0	n/a	N	0	111000	2036	900	109	1134	1419	54892	2036	n/a	8844	2036	n/a	65532	2036	n/a	65532	2036	n/a	
5012	2799753	n/a	0	0	n/a	N	0	111000	1484	978	21.9	234	1043	65532	1484	n/a	1664	1484	n/a	18856	1484	n/a	65532	1484	n/a	
5013	2799755	n/a	0	0	n/a	N	0	100000	1532	581	69.2	366	407	44420	1532	n/a	5716	1532	n/a	31712	1532	n/a	36228	1532	n/a	
5014	2799758	n/a	0	0	n/a	N	0	101000	2328	1216	56.4	847	1684	59468	2328	n/a	2976	2328	n/a	44512	2328	n/a	65532	2328	n/a	
5015	2799760	n/a	0	0	n/a	N	0	000000	3104	1962	31.1	584	1840	65532	3104	n/a	2604	3104	n/a	42076	3104	n/a	65532	3104	n/a	
5016	2799760	n/a	0	0	n/a	N	0	000000	1396	313	27.1	322	732	22368	1396	n/a	2220	1396	n/a	24964	1396	n/a	63304	1396	n/a	
5017	2800182	n/a	0	0	n/a	N	0	000000	92	5.50	0.06	0.30	2.03	5372	92	n/a	72	92	n/a	352	92	n/a	2628	92	n/a	
5018	2800573	n/a	0	0	n/a	N	0	000000	708	133	1.30	8.35	18.3	21216	708	n/a	248	708	n/a	1472	708	n/a	3568	708	n/a	
5019	2800742	n/a	0	0	n/a	N	0	111000	1496	671	23.3	495	1047	56196	1496	n/a	1884	1496	n/a	40544	1496	n/a	65532	1496	n/a	
5020	2801042	n/a	0	0	n/a	N	0	000000	124	7.23	0.10	0.41	1.11	5412	124	n/a	92	124	n/a	372	124	n/a	1092	124	n/a	
5021	2801257	n/a	0	0	n/a	N	0	000000	1428	292	69.2	667	837	30528	1428	n/a	7796	1368	n/a	65532	1428	n/a	65532	1428	n/a	
5022	2801325	n/a	0	0	n/a	N	0	000000	64	4.54	0.07	0.50	2.48	7064	64	n/a	112	64	n/a	796	64	n/a	4368	64	n/a	
5023	2801648	n/a	0	0	n/a	N	0	000010	1220	88.4	0.69	1.54	2.73	8420	1220	n/a	92	1220	n/a	204	1220	n/a	500	1172	n/a	
5024	2802139	n/a	0	0	n/a	N	0	000000	108	4.74	0.07	0.34	1.06	3764	108	n/a	88	108	n/a	296	108	n/a	1236	108	n/a	
5025	2802301	n/a	0	0	n/a	N	0	000000	108	6.12	0.09	0.35	1.53	4996	108	n/a	92	108	n/a	324	108	n/a	1484	108	n/a	
5026	2803134	n/a	0	0	n/a	N	0	000000	76	5.12	0.10	0.60	2.93	6564	76	n/a	140	76	n/a	820	76	n/a	4524	76	n/a	
5027	2803237	n/a	0	0	n/a	N	0	000000	968	257	3.08	24.4	107	27236	968	n/a	400	968	n/a	3056	968	n/a	13068	968	n/a	
5028	2803305	n/a	0	0	n/a	N	0	000000	84	4.75	0.07	0.30	0.77	5076	84	n/a	96	84	n/a	340	84	n/a	1208	84	n/a	
5029	2803433	n/a	0	0	n/a	N	0	000000	64	3.60	0.05	0.32	1.18	5128	64	n/a	80	64	n/a	472	64	n/a	2120	64	n/a	
5030	2803439	n/a	0	0	n/a	N	0	000000	76	5.62	0.05	0.46	2.28	7192	76	n/a	80	76	n/a	620	76	n/a	3384	76	n/a	
5031	2803577	n/a	0	0	n/a	N	0	000000	608	39.9	0.27	0.51	1.55	10456	608	n/a	68	600	n/a	136	608	n/a	756	448	n/a	
5032	2803706	n/a	0	0	n/a	N	0	000000	88	5.91	0.07	0.57	2.25	7092	88	n/a	100	88	n/a	612	88	n/a	3012	88	n/a	
5033	2803726	n/a	0	0	n/a	N	0	000000	200	10.6	0.14	0.43	0.65	5040	200	n/a	92	200	n/a	232	200	n/a	532	196	n/a	
5034	2803797	n/a	0	0	n/a	N	0	000000	68	3.54	0.08	1.21	5.84	5004	68	n/a	140	68	n/a	1772	68	n/a	8708	68	n/a	
5035	2803799	n/a	0	0	n/a	N	0	000000	164	9.96	0.21	2.27	8.49	5868	164	n/a	136	164	n/a	1528	164	n/a	6204	164	n/a	
5036	2804147	n/a	0	0	n/a	N	0	000000	76	4.80	0.13	0.88	3.09	6140	76	n/a	156	76	n/a	1108	76	n/a	4124	76	n/a	
5037	2804395	n/a	0	0	n/a	N	0	000000	144	10.4	0.19	2.16	6.93	7500	144	n/a	136	144	n/a	1672	144	n/a	6480	144	n/a	
5038	2804506	n/a	0	0	n/a	N	0	000000	356	20.1	0.20	0.41	0.37	6704	356	n/a	76	356	n/a	128	356	n/a	556	216	n/a	
5039	2804939	n/a	0	0	n/a	N	0	000000	64	3.02	0.03	0.13	0.65	4100	64	n/a	64	64	n/a	184	64	n/a	1052	64	n/a	
5040	2805036	n/a	0	0	n/a	N	0	000000	288	19.5	0.17	1.03	2.18	6580	288	n/a	84	288	n/a	368	288	n/a	1248	288	n/a	
5041	2805215	n/a	0	0	n/a	N	0	000000	220	10.6	0.13	0.37	0.63	4560	220	n/a	84	220	n/a	184	220	n/a	580	180	n/a	
5042	2805242	n/a	0	0	n/a	N	0	000000	204	15.6	0.41	3.62	10.2	8800	204	n/a	252	204	n/a	2468	204	n/a	7832	204	n/a	
5043	2805536	n/a	0	0	n/a	N	0	000000	88	4.65	0.08	0.48	1.16	4528	88	n/a	96	88	n/a	584	88	n/a	1528	88	n/a	
5044	2805592	n/a	0	0	n/a	N	0	000000	60	3.36	0.05	0.30	1.25	5256	60	n/a	104	60	n/a	472	60	n/a	2188	60	n/a	
5045	2805706	n/a	0	0	n/a	N	0	101000	2672	1886	114	1002	1976	65532	2672	n/a	4784	2672	n/a	44928	2672	n/a	65532	2672	n/a	
5046	2805781	n/a	0	0	n/a	N	0	000000	568	89.1	3.19	42.7	202	16708	568	n/a	612	568	n/a	8984	568	n/a	44460	568	n/a	
5047	2806171	n/a	0	0	n/a	N	0	000000	64	4.28	0.07	0.88	3.74	6604	64	n/a	124	64	n/a	1344	64	n/a	5980	64	n/a	
5048	2806572	n/a	0	0	n/a	N	0	000000	92	6.52	0.11	0.80	3.68	6692	92	n/a	112	92	n/a	904	92	n/a	4184	92	n/a	
5049	2807089	n/a	0	0	n/a	N	0	000000	152	7.78	0.12	0.60	2.35	5284	152	n/a	112	152	n/a	456	152	n/a	1960	152	n/a	
5050	2807278	n/a	0	0	n/a	N	0	000000	60	3.34	0.02	0.09	0.59	5564	60	n/a	52	56	n/a	148	60	n/a	1256	60	n/a	
5051	2807902	n/a	0	0	n/a	N	0	000000	628	51.5	0.38	1.05	4.12	7720	628	n/a	96	628	n/a	196	628	n/a	908	628	n/a	
5052	2808253	n/a	0	0	n/a	N	0	000000	104	5.69	0.07	0.61	2.90	5152	104	n/a	80	104	n/a	592	104	n/a	3300	104	n/a	
5053	2808374	n/a	0	0	n/a	N	0	000000	156	12.4	0.34	3.76	14.5	7644	156	n/a	236	156	n/a	2736	156	n/a	10856	156	n/a	
5054	2808418	n/a	0	0	n/a	N	0	000000	244	28.8	0.41	2.39	6.71	12524	244	n/a	188	244	n/a	1020	244	n/a	3268	244	n/a	
5055	2808497	n/a	0	0	n/a	N	0	000000	132	8.02	0.08	0.38	1.38	5652	132	n/a	84	132	n/a	272	132	n/a	1096	132	n/a	
5056	2808547	n/a	0	0	n/a	N	0	000000	72	6.02	0.14	1.28	3.34	8468	72	n/a	200	72	n/a	1824	72	n/a	4892	72	n/a	
5057	2808724	n/a	0	0	n/a	N	0	000000	224	17.2	0.31	2.22	7.45	9552	224	n/a	168	224	n/a	1184	224	n/a	4440	224	n/a	
5058	2808724	n/a	0	0	n/a	N	0	000000	116	8.18	0.14	1.11	4.32	7024	116	n/a	128	116	n/a	1028	116	n/a	4468	116	n/a	
5059	2808754	n/a	0	0	n/a	N	0	111000	1760	833	17.3	273	1194	54120	1760	n/a	1200	1748	n/a	20488	1760	n/a	65532	1760	n/a	
5060	2808934	n/a	0	0	n/a	N	0	000000	708	49.7	0.42	0.59	1.29	9676	708	n/a	96	700	n/a	136	708	n/a	552	520	n/a	
5061	2809079	n/a	0	0	n/a	N	0	000000	80	4.96	0.05	0.14	0.75	6072	80	n/a	76	80	n/a	188	80	n/a	1064	80	n/a	
5062	2809182	n/a	0	0	n/a	N	0	000000	64	3.77	0.06	0.26	1.07	5344	64	n/a	104	64	n/a	396	64	n/a	1708	64	n/a	
5063	2809271	n/a	0	0	n/a	N	0	101000	2308	1238	14.6	325	1687	59484	2308	n/a	872	2252	n/a	17116	2308	n/a	65532	2308	n/a	
5064	2809586	n/a	0	0	n/a	N	0	000000	68	4.10	0.04	0.24	1.12	5676	68	n/a	76	68	n/a	360	68	n/a	1852	68	n/a	
5065	2809757	n/a	0	0	n/a	N	0	000000	320	47.4	0.61	7.29	33.4	16256	320	n/a	212	320	n/a	2376	320	n/a	12236	320	n/a	
5066	2809865	n/a	0	0	n/a	N	0	000000	128	10.1	0.08	0.63	1.98	7736	128	n/a	80	128	n/a	504	128	n/a	1844	128	n/a	
5067	2810083	n/a	0	0	n/a	N	0	000000	176	8.49	0.12	0.35	0.94	4216	176	n/a	84	176	n/a	200	176	n/a	776	176	n/a	
5068	2810257	n/a	0	0	n/a	N	0	101000	2512	1767	92.4	1205	1943	65532	2512	n/a	4204	2512	n/a	52676	2512	n/a	65532	2512	n/a	
5069	2810344	n/a	0	0	n/a	N	0	000000	68	3.19	0.06	0.48	1.78	3976	68	n/a	80	68	n/a	640	68	n/a	2468	68	n/a	
5070	2810472	n/a	0	0	n/a	N	0	000000	116	10.6	0.08	0.51	1.66	9156	116	n/a	96	116	n/a	496	116	n/a	1644	116	n/a	
5071	2810690	n/a	0	0	n/a	N	0	000000	444	44.1	0.36	1.75	5.72	10528	444	n/a	112	444	n/a	468	444	n/a	1504	444	n/a	
5072	2810691	n/a	0	0	n/a	N	0	000010	1224	165	1.19	6.55	21.1	16720	1224	n/a	172	1220	n/a	712	1224	n/a	2492	1224	n/a	
5073	2811025	n/a	0	0	n/a	N	0	000000	200	14.5	0.12	0.61	2.98	7288	200	n/a	76	200	n/a	348	200	n/a	1972	200	n/a	
5074	2811061	n/a	0	0	n/a	N	0	000000	112	10.6	0.16	1.76	6.93	9896	112	n/a	140	112	n/a	1768	112	n/a	7716	112	n/a	
5075	2811081	n/a	0	0	n/a	N	0	000000	384	43.8	0.40	1.95	7.34	13636	384	n/a	132	384	n/a	588	384	n/a	2228	384	n/a	
5076	2811189	n/a	0	0	n/a	N	0	000000	72	4.18	0.15	1.29	5.57	5288	72	n/a	188	72	n/a	1700	72	n/a	8324	72	n/a	
5077	2811291	n/a	0	0	n/a	N	0	000000	292	63.6	0.75	10.7	60.4	27500	292	n/a	292	292	n/a	4672	292	n/a	30288	292	n/a	
5078	2811365	n/a	0	0	n/a	N	0	000000	1212	352	14.7	193	840	31676	1212	n/a	1416	1212	n/a	17376	1212	n/a	65532	1212	n/a	
5079	2811389	n/a	0	0	n/a	N	0	000000	596	41.9	0.59	5.34	19.2	9784	596	n/a	160	596	n/a	1704	596	n/a	7100	596	n/a	
5080	2811550	n/a	0	0	n/a	N	0	000000	152	8.31	0.25	1.74	3.88	6168	152	n/a	160	152	n/a	1124	152	n/a	2924	152	n/a	
5081	2812016	n/a	0	0	n/a	N	0	000000	140	12.5	0.14	0.99	4.11	9536	140	n/a	104	140	n/a	736	140	n/a	3380	140	n/a	
5082	2812101	n/a	0	0	n/a	N	0	000000	680	97.4	0.68	3.82	19.9	18772	680	n/a	144	680	n/a	864	680	n/a	4232	680	n/a	
5083	2812262	n/a	0	0	n/a	N	0	000000	924	208	7.86	83.3	259	29344	924	n/a	1240	924	n/a	12788	924	n/a	50908	924	n/a	
5084	2812749	n/a	0	0	n/a	N	0	000000	84	4.15	0.04	0.15	1.54	4928	84	n/a	64	84	n/a	172	84	n/a	1696	84	n/a	
5085	2812755	n/a	0	0	n/a	N	0	000000	64	4.05	0.07	0.71	2.20	5896	64	n/a	112	64	n/a	1060	64	n/a	3452	64	n/a	
5086	2812820	n/a	0	0	n/a	N	0	000000	144	12.4	0.10	0.37	1.96	8920	144	n/a	88	144	n/a	268	144	n/a	1684	144	n/a	
5087	2812952	n/a	0	0	n/a	N	0	100000	1092	366	3.48	37.0	249	45996	1092	n/a	484	1092	n/a	6308	1092	n/a	36596	1092	n/a	
5088	2813082	n/a	0	0	n/a	N	0	000000	104	4.79	0.12	0.14	0.29	4268	104	n/a	140	104	n/a	128	104	n/a	552	96	n/a	
5089	2813829	n/a	0	0	n/a	N	0	000000	168	13.0	0.20	2.20	10.5	10636	168	n/a	128	168	n/a	1392	168	n/a	8200	168	n/a	
5090	2813887	n/a	0	0	n/a	N	0	000000	1752	508	31.3	585	1289	41448	1752	n/a	2376	1752	n/a	45080	1752	n/a	65532	1752	n/a	
5091	2814139	n/a	0	0	n/a	N	0	000000	72	4.22	0.03	0.06	0.74	5612	72	n/a	60	72	n/a	96	72	n/a	1096	72	n/a	
5092	2814174	n/a	0	0	n/a	N	0	100000	844	374	6.53	123	472	51812	844	n/a	1068	844	n/a	20792	844	n/a	65532	844	n/a	
5093	2814616	n/a	0	0	n/a	N	0	000000	100	8.78	0.17	2.12	7.13	8548	100	n/a	168	100	n/a	2072	100	n/a	7332	100	n/a	
5094	2814680	n/a	0	0	n/a	N	0	000000	184	17.5	0.12	0.34	1.59	9656	184	n/a	92	184	n/a	228	184	n/a	1020	184	n/a	
5095	2814688	n/a	0	0	n/a	N	0	000000	156	18.3	0.60	7.53	34.2	12020	156	n/a	400	156	n/a	5052	156	n/a	23052	156	n/a	
5096	2814814	n/a	0	0	n/a	N	0	000000	104	5.95	0.06	0.09	0.03	6088	104	n/a	68	104	n/a	100	104	n/a	216	28	n/a	
5097	2815032	n/a	0	0	n/a	N	0	000000	160	11.1	0.13	1.06	3.30	6648	160	n/a	104	160	n/a	660	160	n/a	2200	160	n/a	
5098	2815204	n/a	0	0	n/a	N	0	000000	220	13.3	0.09	0.22	0.09	8000	220	n/a	72	220	n/a	104	220	n/a	220	88	n/a	
5099	2815214	n/a	0	0	n/a	N	0	000000	60	3.86	0.05	0.33	1.10	6068	60	n/a	96	60	n/a	552	60	n/a	1796	60	n/a	
5100	2815499	n/a	0	0	n/a	N	0	000000	104	8.06	0.07	0.81	3.96	7460	104	n/a	76	104	n/a	768	104	n/a	4280	104	n/a	
5101	2815514	n/a	0	0	n/a	N	0	000000	76	3.73	0.03	0.07	0.02	4312	76	n/a	52	76	n/a	100	76	n/a	252	20	n/a	
5102	2815948	n/a	0	0	n/a	N	0	000000	108	8.33	0.15	0.81	3.09	7628	108	n/a	160	108	n/a	776	108	n/a	3164	108	n/a	
5103	2816030	n/a	0	0	n/a	N	0	000000	88	4.43	0.05	0.15	0.52	4804	88	n/a	64	88	n/a	164	88	n/a	764	88	n/a	
5104	2816271	n/a	0	0	n/a	N	0	000000	128	7.90	0.06	0.51	2.44	5956	128	n/a	60	128	n/a	388	128	n/a	2140	128	n/a	
5105	2816628	n/a	0	0	n/a	N	0	000000	108	5.66	0.07	0.21	0.87	4628	108	n/a	80	108	n/a	192	108	n/a	968	108	n/a	
5106	2816960	n/a	0	0	n/a	N	0	000000	344	29.0	0.28	3.87	27.0	9912	344	n/a	96	344	n/a	1296	344	n/a	10708	344	n/a	
5107	2817048	n/a	0	0	n/a	N	0	000000	176	8.67	0.10	0.26	1.48	4448	176	n/a	68	176	n/a	168	176	n/a	964	176	n/a	
5108	2817677	n/a	0	0	n/a	N	0	000000	64	4.28	0.05	0.36	1.31	6516	64	n/a	88	64	n/a	608	64	n/a	2160	64	n/a	
5109	2817690	n/a	0	0	n/a	N	0	000000	64	3.91	0.06	0.43	1.72	5560	64	n/a	104	64	n/a	640	64	n/a	2496	64	n/a	
5110	2817837	n/a	0	0	n/a	N	0	111000	1892	1143	23.5	362	1344	65532	1892	n/a	1740	1868	n/a	22976	1892	n/a	65532	1892	n/a	
5111	2817878	n/a	0	0	n/a	N	0	000000	68	3.00	0.03	0.07	0.35	3688	68	n/a	64	68	n/a	96	68	n/a	584	68	n/a	
5112	2818006	n/a	0	0	n/a	N	0	000000	88	4.29	0.06	0.25	0.66	4596	88	n/a	80	88	n/a	312	88	n/a	1000	88	n/a	
5113	2818063	n/a	0	0	n/a	N	0	000000	220	21.4	0.25	3.99	22.1	10148	220	n/a	128	220	n/a	1928	220	n/a	11928	220	n/a	
5114	2818079	n/a	0	0	n/a	N	0	000000	360	28.0	0.37	2.60	9.68	8016	360	n/a	128	360	n/a	744	360	n/a	3272	360	n/a	
5115	2818232	n/a	0	0	n/a	N	0	000000	80	5.48	0.05	0.18	0.83	6608	80	n/a	68	80	n/a	244	80	n/a	1144	80	n/a	
5116	2818291	n/a	0	0	n/a	N	0	000000	64	4.20	0.06	0.52	2.59	6336	64	n/a	88	64	n/a	800	64	n/a	4220	64	n/a	
5117	2818324	n/a	0	0	n/a	N	0	111000	1620	716	50.3	618	794	65532	1620	n/a	5908	1468	n/a	65532	1620	n/a	65532	1620	n/a	
5118	2818355	n/a	0	0	n/a	N	0	000000	464	53.5	0.82	1.07	2.15	12672	464	n/a	272	464	n/a	348	464	n/a	832	460	n/a	
5119	2818463	n/a	0	0	n/a	N	0	000000	128	9.19	0.18	1.36	4.59	7168	128	n/a	152	128	n/a	1080	128	n/a	3636	128	n/a	
5120	2818570	n/a	0	0	n/a	N	0	000000	104	6.33	0.05	0.13	1.27	5332	104	n/a	52	104	n/a	152	104	n/a	1532	104	n/a	
5121	2818613	n/a	0	0	n/a	N	0	000000	68	4.35	0.04	0.45	3.05	6076	68	n/a	72	68	n/a	664	68	n/a	4504	68	n/a	
5122	2818681	n/a	0	0	n/a	N	0	000000	604	140	3.95	33.4	127	27456	604	n/a	772	604	n/a	6836	604	n/a	26920	604	n/a	
5123	2818873	n/a	0	0	n/a	N	0	000000	60	2.93	0.02	0.04	0.03	4228	60	n/a	52	60	n/a	84	60	n/a	124	28	n/a	
5124	2818973	n/a	0	0	n/a	N	0	000000	180	10.6	0.09	0.23	0.26	5412	180	n/a	76	180	n/a	164	180	n/a	576	108	n/a	
5125	2818977	n/a	0	0	n/a	N	0	000000	168	8.96	0.21	2.12	7.80	6044	168	n/a	148	168	n/a	1464	168	n/a	5912	168	n/a	
5126	2819370	n/a	0	0	n/a	N	0	000000	108	7.32	0.05	0.26	1.31	6800	108	n/a	72	108	n/a	268	108	n/a	1368	108	n/a	
5127	2819575	n/a	0	0	n/a	N	0	000000	60	3.30	0.03	0.20	0.53	5196	60	n/a	60	60	n/a	308	60	n/a	912	60	n/a	
5128	2819743	n/a	0	0	n/a	N	0	000000	156	7.98	0.19	0.90	1.61	5780	156	n/a	136	156	n/a	536	156	n/a	1200	156	n/a	
5129	2819751	n/a	0	0	n/a	N	0	000000	588	85.0	2.47	16.5	45.2	15776	588	n/a	572	588	n/a	3892	588	n/a	11272	588	n/a	
5130	2819772	n/a	0	0	n/a	N	0	110000	1552	607	33.4	492	1057	53308	1552	n/a	3544	1552	n/a	53080	1552	n/a	65532	1552	n/a	
5131	2819822	n/a	0	0	n/a	N	0	000000	60	3.65	0.02	0.06	0.33	5796	60	n/a	64	56	n/a	124	60	n/a	760	60	n/a	
5132	2820328	n/a	0	0	n/a	N	0	000000	100	7.02	0.06	0.16	0.90	7296	100	n/a	76	100	n/a	168	100	n/a	980	100	n/a	
5133	2820345	n/a	0	0	n/a	N	0	000000	232	28.1	0.31	2.54	10.5	12180	232	n/a	164	232	n/a	1204	232	n/a	5664	232	n/a	
5134	2820408	n/a	0	0	n/a	N	0	000000	700	155	23.3	256	475	24996	700	n/a	5348	700	n/a	53680	700	n/a	65532	700	n/a	
5135	2820408	n/a	0	0	n/a	N	0	000000	224	11.8	0.08	1.70	6.73	5468	224	n/a	100	188	n/a	1024	224	n/a	4336	224	n/a	
5136	2820478	n/a	0	0	n/a	N	0	000000	84	5.24	0.13	1.77	7.64	5872	84	n/a	144	84	n/a	2032	84	n/a	9056	84	n/a	
5137	2820710	n/a	0	0	n/a	N	0	000000	92	7.34	0.11	1.25	6.80	7896	92	n/a	128	92	n/a	1436	92	n/a	8500	92	n/a	
5138	2820714	n/a	0	0	n/a	N	0	000000	176	8.74	0.11	0.87	2.59	4516	176	n/a	80	176	n/a	568	176	n/a	1852	176	n/a	
5139	2820810	n/a	0	0	n/a	N	0	111000	1440	705	6.24	130	817	53940	1440	n/a	524	1440	n/a	10840	1440	n/a	65532	1440	n/a	
5140	2820858	n/a	0	0	n/a	N	0	000000	80	4.74	0.07	0.70	2.69	5212	80	n/a	112	80	n/a	796	80	n/a	3328	80	n/a	
5141	2821216	n/a	0	0	n/a	N	0	000000	148	6.58	0.10	0.19	0.64	4116	148	n/a	92	148	n/a	160	148	n/a	584	148	n/a	
5142	2821476	n/a	0	0	n/a	N	0	000000	124	8.86	0.08	0.54	2.80	7028	124	n/a	68	124	n/a	540	124	n/a	3212	124	n/a	
5143	2821701	n/a	0	0	n/a	N	0	000000	244	22.5	0.40	4.50	16.2	10684	244	n/a	184	244	n/a	2428	244	n/a	10180	244	n/a	
5144	2821762	n/a	0	0	n/a	N	0	000000	120	6.90	0.07	0.50	1.33	5564	120	n/a	76	120	n/a	404	120	n/a	1352	120	n/a	
5145	2821962	n/a	0	0	n/a	N	0	000000	160	9.95	0.22	1.20	0.71	5820	160	n/a	156	160	n/a	740	160	n/a	672	160	n/a	
5146	2822009	n/a	0	0	n/a	N	0	000000	224	14.0	0.26	1.37	4.32	6960	224	n/a	136	224	n/a	672	224	n/a	2460	224	n/a	
5147	2822082	n/a	0	0	n/a	N	0	000000	216	12.2	0.11	0.65	2.60	5756	216	n/a	72	216	n/a	332	216	n/a	1540	216	n/a	
5148	2822195	n/a	0	0	n/a	N	0	000000	100	4.77	0.14	0.42	1.37	4064	100	n/a	136	100	n/a	384	100	n/a	1308	100	n/a	
5149	2822196	n/a	0	0	n/a	N	0	111000	2256	1056	111	1321	1707	56024	2256	n/a	6956	2256	n/a	65532	2256	n/a	65532	2256	n/a	
5150	2822364	n/a	0	0	n/a	N	0	000000	100	7.38	0.32	4.37	15.0	7384	100	n/a	308	100	n/a	4556	100	n/a	16656	100	n/a	
5151	2822416	n/a	0	0	n/a	N	0	000000	100	5.68	0.05	0.10	0.30	5124	100	n/a	68	100	n/a	120	100	n/a	464	100	n/a	
5152	2822431	n/a	0	0	n/a	N	0	000000	236	18.0	0.45	6.24	22.9	10032	236	n/a	224	236	n/a	3332	236	n/a	13768	236	n/a	
5153	2822468	n/a	0	0	n/a	N	0	000000	68	3.51	0.05	0.15	0.76	4496	68	n/a	92	68	n/a	216	68	n/a	1416	68	n/a	
5154	2822522	n/a	0	0	n/a	N	0	101000	2568	1792	132	1749	2013	65532	2568	n/a	5832	2568	n/a	65532	2568	n/a	65532	2568	n/a	
5155	2823042	n/a	0	0	n/a	N	0	000000	72	4.54	0.08	0.80	2.96	5948	72	n/a	120	72	n/a	1184	72	n/a	4764	72	n/a	
5156	2823689	n/a	0	0	n/a	N	0	000000	60	3.65	0.04	0.22	0.98	5864	60	n/a	84	60	n/a	348	60	n/a	1860	60	n/a	
5157	2823704	n/a	0	0	n/a	N	0	000000	104	8.92	0.15	1.04	4.30	7952	104	n/a	152	104	n/a	1024	104	n/a	4796	104	n/a	
5158	2823809	n/a	0	0	n/a	N	0	111000	1812	983	196	1363	1434	65532	1812	n/a	14612	1812	n/a	65532	1812	n/a	65532	1812	n/a	
5159	2824102	n/a	0	0	n/a	N	0	000000	72	3.50	0.10	0.92	2.80	4176	72	n/a	136	72	n/a	1160	72	n/a	3560	72	n/a	
5160	2824212	n/a	0	0	n/a	N	0	000000	176	7.17	0.09	0.84	4.32	4236	176	n/a	72	172	n/a	480	176	n/a	2668	176	n/a	
5161	2824561	n/a	0	0	n/a	N	0	000000	212	20.4	0.22	2.48	12.0	10232	212	n/a	132	212	n/a	1312	212	n/a	7124	212	n/a	
5162	2824617	n/a	0	0	n/a	N	0	000000	216	10.7	0.14	0.74	4.56	5908	216	n/a	76	216	n/a	344	216	n/a	2384	216	n/a	
5163	2824728	n/a	0	0	n/a	N	0	000000	244	26.8	0.30	3.19	13.9	10464	244	n/a	144	244	n/a	1616	244	n/a	8736	244	n/a	
5164	2824756	n/a	0	0	n/a	N	0	000000	128	6.76	0.08	0.20	0.59	4640	128	n/a	80	128	n/a	172	128	n/a	552	128	n/a	
5165	2824825	n/a	0	0	n/a	N	0	000000	520	107	0.96	14.9	90.9	26040	520	n/a	236	520	n/a	3968	520	n/a	28708	520	n/a	
5166	2825154	n/a	0	0	n/a	N	0	000000	76	3.78	0.06	0.29	0.86	4792	76	n/a	80	76	n/a	400	76	n/a	1300	76	n/a	
