Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1290	23627520	n/a	0	0	n/a	N	0	101000	2352	1469	0.87	315	987	65532	2352	n/a	84	2248	n/a	21884	2340	n/a	60440	2352	n/a	
1291	23627547	n/a	0	0	n/a	N	0	111000	2128	1269	0.79	148	640	65532	2128	n/a	88	2028	n/a	11012	2116	n/a	44612	2128	n/a	
1292	23627619	n/a	0	0	n/a	N	0	101000	2700	1339	1.07	441	724	51204	2700	n/a	72	2628	n/a	23704	2700	n/a	32804	2700	n/a	
1293	23627673	n/a	0	0	n/a	N	0	101000	2480	1495	1.17	724	987	61208	2480	n/a	92	2400	n/a	42544	2480	n/a	54660	2480	n/a	
1294	23627676	n/a	0	0	n/a	N	0	101000	2424	1475	1.01	439	718	65532	2424	n/a	88	2364	n/a	24808	2416	n/a	37880	2424	n/a	
1295	23627735	n/a	0	0	n/a	N	0	101000	2764	1502	1.05	260	606	60768	2764	n/a	88	2676	n/a	14500	2764	n/a	31504	2764	n/a	
1296	23627817	n/a	0	0	n/a	N	0	111000	2216	1309	0.73	81.4	422	61468	2216	n/a	76	2128	n/a	5100	2200	n/a	24520	2216	n/a	
1297	23627833	n/a	0	0	n/a	N	0	111000	1832	1110	0.66	148	513	65532	1832	n/a	68	1732	n/a	13244	1832	n/a	39056	1832	n/a	
1298	23627873	n/a	0	0	n/a	N	0	101000	2528	1606	0.93	288	867	65532	2528	n/a	84	2376	n/a	15688	2528	n/a	44860	2528	n/a	
1299	23627878	n/a	0	0	n/a	N	0	101000	2248	1447	0.80	150	761	65532	2248	n/a	72	2136	n/a	9652	2248	n/a	44636	2248	n/a	
1300	23628057	n/a	0	0	n/a	N	0	111000	1560	683	0.58	88.5	305	46860	1560	n/a	72	1528	n/a	8192	1560	n/a	26640	1560	n/a	
1301	23628096	n/a	0	0	n/a	N	0	111000	2132	1112	0.88	290	724	51268	2132	n/a	76	2068	n/a	18608	2132	n/a	40112	2132	n/a	
1302	23628130	n/a	0	0	n/a	N	0	101000	2328	1514	1.23	647	973	65532	2328	n/a	96	2160	n/a	38868	2328	n/a	53724	2328	n/a	
1303	23628141	n/a	0	0	n/a	N	0	101000	2420	1288	0.83	141	612	57132	2420	n/a	60	2348	n/a	9356	2420	n/a	36016	2420	n/a	
1304	23628296	n/a	0	0	n/a	N	0	101000	2360	1556	0.83	215	763	65532	2360	n/a	76	2244	n/a	13400	2304	n/a	41292	2356	n/a	
1305	23628404	n/a	0	0	n/a	N	0	101000	2312	1424	0.90	333	1065	62928	2312	n/a	76	2236	n/a	23044	2312	n/a	65532	2312	n/a	
1306	23628417	n/a	0	0	n/a	N	0	101000	2756	1609	1.13	386	1120	63516	2756	n/a	84	2664	n/a	21824	2756	n/a	59032	2756	n/a	
1307	23628526	n/a	0	0	n/a	N	0	101000	2436	1460	0.92	90.9	265	62976	2436	n/a	72	2356	n/a	6216	2404	n/a	14184	2436	n/a	
1308	23628540	n/a	0	0	n/a	N	0	101000	2592	1523	1.03	300	850	60032	2592	n/a	80	2540	n/a	16296	2584	n/a	41676	2592	n/a	
1309	23628710	n/a	0	0	n/a	N	0	101000	2564	1389	0.96	241	832	60544	2564	n/a	80	2484	n/a	14780	2564	n/a	45740	2564	n/a	
1310	23628750	n/a	0	0	n/a	N	0	000000	2920	1633	1.13	379	807	65132	2920	n/a	76	2824	n/a	22360	2920	n/a	44384	2856	n/a	
1311	23628754	n/a	0	0	n/a	N	0	110000	1584	601	0.58	121	373	38372	1584	n/a	76	1516	n/a	10036	1584	n/a	29180	1584	n/a	
1312	23628769	n/a	0	0	n/a	N	0	000000	744	180	0.21	5.23	32.3	27456	744	n/a	64	660	n/a	952	744	n/a	5764	744	n/a	
1313	23628845	n/a	0	0	n/a	N	0	101000	2392	1469	0.89	205	773	64428	2392	n/a	84	2332	n/a	12856	2388	n/a	44320	2392	n/a	
1314	23628860	n/a	0	0	n/a	N	0	101000	2488	1357	0.98	270	723	55272	2488	n/a	80	2392	n/a	16284	2488	n/a	40008	2488	n/a	
1315	23628878	n/a	0	0	n/a	N	0	000000	132	8.99	0.05	1.31	7.70	6684	132	n/a	56	132	n/a	1016	132	n/a	5972	132	n/a	
1316	23628907	n/a	0	0	n/a	N	0	101000	2324	1143	0.84	100	466	52760	2324	n/a	64	2244	n/a	7368	2308	n/a	27564	2324	n/a	
1317	23628919	n/a	0	0	n/a	N	0	000000	2796	1176	1.03	284	926	46328	2796	n/a	76	2720	n/a	15916	2792	n/a	48316	2776	n/a	
1318	23628936	n/a	0	0	n/a	N	0	111000	2092	1230	0.86	236	579	65532	2092	n/a	68	2056	n/a	17216	2092	n/a	34884	2092	n/a	
1319	23628987	n/a	0	0	n/a	N	0	111000	1984	1228	0.76	189	715	65532	1984	n/a	76	1900	n/a	13528	1984	n/a	49544	1984	n/a	
1320	23629090	n/a	0	0	n/a	N	0	101000	2528	1634	0.94	304	1151	65532	2528	n/a	100	2428	n/a	19416	2512	n/a	63808	2528	n/a	
1321	23629101	n/a	0	0	n/a	N	0	101000	2256	1510	0.83	294	1092	65532	2256	n/a	68	2184	n/a	21632	2256	n/a	65532	2256	n/a	
1322	23629164	n/a	0	0	n/a	N	0	101000	2704	1482	1.02	228	838	55240	2704	n/a	76	2568	n/a	13316	2676	n/a	43556	2704	n/a	
1323	23629167	n/a	0	0	n/a	N	0	111000	1684	928	0.61	112	447	62220	1684	n/a	72	1660	n/a	8984	1684	n/a	33500	1684	n/a	
1324	23629243	n/a	0	0	n/a	N	0	101000	2496	1416	0.97	243	605	61592	2496	n/a	72	2364	n/a	14604	2496	n/a	33044	2496	n/a	
1325	23629287	n/a	0	0	n/a	N	0	111000	2044	1291	0.82	314	742	65532	2044	n/a	84	2008	n/a	23564	2044	n/a	51620	2044	n/a	
1326	23629375	n/a	0	0	n/a	N	0	101000	2348	1315	0.91	247	975	59712	2348	n/a	76	2280	n/a	17192	2348	n/a	62304	2348	n/a	
1327	23629609	n/a	0	0	n/a	N	0	101000	2424	1307	1.03	383	673	56768	2424	n/a	80	2384	n/a	27412	2424	n/a	44700	2424	n/a	
1328	23629625	n/a	0	0	n/a	N	0	101000	2592	1292	1.08	294	504	55564	2592	n/a	88	2552	n/a	18376	2592	n/a	28124	2592	n/a	
1329	23629656	n/a	0	0	n/a	N	0	101000	2596	1555	1.04	380	810	64172	2596	n/a	72	2536	n/a	21252	2596	n/a	41196	2596	n/a	
1330	23629656	n/a	0	0	n/a	N	0	000000	180	12.0	0.05	0.15	1.17	6564	180	n/a	52	172	n/a	128	156	n/a	764	180	n/a	
1331	23629687	n/a	0	0	n/a	N	0	101000	2628	1759	1.13	429	827	65532	2628	n/a	80	2560	n/a	22824	2628	n/a	39360	2628	n/a	
1332	23629691	n/a	0	0	n/a	N	0	111000	2160	1093	0.74	75.2	253	53772	2160	n/a	68	2084	n/a	4944	2136	n/a	14828	2160	n/a	
1333	23629710	n/a	0	0	n/a	N	0	000000	168	8.84	0.04	0.09	0.37	4912	168	n/a	52	144	n/a	72	168	n/a	356	168	n/a	
1334	23629896	n/a	0	0	n/a	N	0	101000	2432	1380	0.98	366	760	59180	2432	n/a	76	2376	n/a	21448	2356	n/a	47520	2432	n/a	
1335	23629951	n/a	0	0	n/a	N	0	101000	2464	1438	0.92	264	645	63680	2464	n/a	76	2400	n/a	16408	2464	n/a	37236	2464	n/a	
1336	23630032	n/a	0	0	n/a	N	0	000000	140	6.78	0.06	0.17	0.22	4252	140	n/a	68	140	n/a	144	140	n/a	192	140	n/a	
1337	23630057	n/a	0	0	n/a	N	0	101000	2284	1457	0.87	197	871	65532	2284	n/a	76	2228	n/a	11564	2280	n/a	52384	2284	n/a	
1338	23630107	n/a	0	0	n/a	N	0	101000	2668	1290	0.98	142	606	52496	2668	n/a	80	2596	n/a	9532	2560	n/a	35768	2656	n/a	
1339	23630274	n/a	0	0	n/a	N	0	101000	2540	1207	0.95	214	875	51368	2540	n/a	76	2464	n/a	13212	2504	n/a	48988	2540	n/a	
1340	23630278	n/a	0	0	n/a	N	0	111000	2072	1376	0.76	203	904	65532	2072	n/a	72	2012	n/a	15444	2072	n/a	64208	2072	n/a	
1341	23630291	n/a	0	0	n/a	N	0	101000	2412	1383	0.80	52.6	358	62152	2412	n/a	72	2304	n/a	3588	2380	n/a	20300	2412	n/a	
1342	23630308	n/a	0	0	n/a	N	0	101000	2436	1421	1.03	412	946	64704	2436	n/a	76	2312	n/a	24416	2436	n/a	52640	2436	n/a	
1343	23630379	n/a	0	0	n/a	N	0	111001	1636	1157	0.67	222	731	65532	1636	n/a	84	1592	n/a	18888	1636	n/a	53344	1636	n/a	
1344	23630379	n/a	0	0	n/a	N	0	000000	296	35.6	0.10	0.26	1.56	14220	296	n/a	76	288	n/a	180	244	n/a	736	296	n/a	
1345	23630418	n/a	0	0	n/a	N	0	111000	1960	1305	0.84	292	792	65532	1960	n/a	84	1932	n/a	19656	1960	n/a	50496	1960	n/a	
1346	23630427	n/a	0	0	n/a	N	0	101000	2480	1537	1.04	391	931	65532	2480	n/a	88	2408	n/a	22564	2452	n/a	55876	2480	n/a	
1347	23630460	n/a	0	0	n/a	N	0	111000	2144	1197	0.90	408	695	60580	2144	n/a	80	2064	n/a	24940	2144	n/a	39512	2144	n/a	
1348	23630547	n/a	0	0	n/a	N	0	000000	192	12.8	0.04	0.15	0.95	6584	192	n/a	44	168	n/a	100	192	n/a	552	192	n/a	
1349	23630548	n/a	0	0	n/a	N	0	101000	2376	1523	0.87	242	917	65532	2376	n/a	72	2288	n/a	13980	2376	n/a	47896	2376	n/a	
1350	23630678	n/a	0	0	n/a	N	0	111000	2028	1291	0.86	304	532	65532	2028	n/a	76	1944	n/a	20140	2028	n/a	32504	2028	n/a	
1351	23630720	n/a	0	0	n/a	N	0	111000	1596	1034	0.67	285	603	65532	1596	n/a	76	1544	n/a	26720	1596	n/a	49864	1596	n/a	
1352	23630725	n/a	0	0	n/a	N	0	000000	2992	1608	1.34	681	954	57048	2992	n/a	88	2864	n/a	36088	2992	n/a	46508	2992	n/a	
1353	23630810	n/a	0	0	n/a	N	0	101000	2612	1497	0.99	228	988	61664	2612	n/a	72	2544	n/a	14648	2580	n/a	58616	2612	n/a	
1354	23630815	n/a	0	0	n/a	N	0	101000	2344	1408	1.01	349	613	65532	2344	n/a	96	2308	n/a	20264	2344	n/a	32516	2344	n/a	
1355	23630825	n/a	0	0	n/a	N	0	101000	2264	1520	0.90	212	1017	65532	2264	n/a	76	2228	n/a	14456	2264	n/a	63232	2264	n/a	
1356	23630951	n/a	0	0	n/a	N	0	101000	2620	1635	1.07	329	753	64328	2620	n/a	76	2536	n/a	19608	2620	n/a	39252	2620	n/a	
1357	23630964	n/a	0	0	n/a	N	0	101000	2568	1320	0.92	307	1061	53152	2568	n/a	80	2484	n/a	18528	2568	n/a	57916	2568	n/a	
1358	23631058	n/a	0	0	n/a	N	0	101000	2696	1650	1.06	254	809	63028	2696	n/a	72	2608	n/a	12548	2684	n/a	34844	2696	n/a	
1359	23631105	n/a	0	0	n/a	N	0	101000	2356	1541	0.92	301	864	65532	2356	n/a	76	2296	n/a	18620	2356	n/a	49092	2356	n/a	
1360	23631170	n/a	0	0	n/a	N	0	101000	2424	1360	0.90	311	1015	57272	2424	n/a	72	2340	n/a	19296	2388	n/a	59076	2424	n/a	
1361	23631188	n/a	0	0	n/a	N	0	111000	2280	1042	0.86	150	421	61916	2280	n/a	72	2204	n/a	12920	2108	n/a	36144	2280	n/a	
1362	23631330	n/a	0	0	n/a	N	0	101000	2288	1121	1.05	586	768	52528	2288	n/a	84	2252	n/a	35748	2288	n/a	43772	2288	n/a	
1363	23631401	n/a	0	0	n/a	N	0	101000	2528	1611	0.97	257	685	65532	2528	n/a	84	2440	n/a	15356	2528	n/a	39076	2528	n/a	
1364	23631483	n/a	0	0	n/a	N	0	101000	2420	1250	0.91	204	568	55824	2420	n/a	80	2288	n/a	12764	2420	n/a	32504	2420	n/a	
1365	23631643	n/a	0	0	n/a	N	0	101000	2732	1622	0.99	109	383	64408	2732	n/a	76	2648	n/a	5984	2688	n/a	16156	2732	n/a	
1366	23631644	n/a	0	0	n/a	N	0	000000	148	9.88	0.05	0.00	0.23	6680	148	n/a	64	148	n/a	0	0	n/a	396	104	n/a	
1367	23631666	n/a	0	0	n/a	N	0	000000	556	110	0.19	4.99	5.75	25156	556	n/a	60	528	n/a	1308	556	n/a	1624	556	n/a	
1368	23631667	n/a	0	0	n/a	N	0	101000	2508	1424	0.97	302	602	65532	2508	n/a	76	2388	n/a	18744	2484	n/a	33748	2508	n/a	
1369	23631708	n/a	0	0	n/a	N	0	101000	2728	1433	1.37	747	787	55688	2728	n/a	104	2664	n/a	39484	2728	n/a	38816	2728	n/a	
1370	23631805	n/a	0	0	n/a	N	0	101000	2564	1443	0.98	171	795	60188	2564	n/a	68	2476	n/a	9952	2564	n/a	40256	2564	n/a	
1371	23631814	n/a	0	0	n/a	N	0	101000	2692	1624	0.99	406	1037	61004	2692	n/a	68	2564	n/a	21364	2692	n/a	47448	2692	n/a	
1372	23631862	n/a	0	0	n/a	N	0	101000	2632	1711	1.07	443	840	65440	2632	n/a	80	2528	n/a	23184	2632	n/a	40564	2632	n/a	
1373	23631913	n/a	0	0	n/a	N	0	101000	2492	1503	1.18	648	826	62668	2492	n/a	96	2372	n/a	34208	2492	n/a	39240	2492	n/a	
1374	23632010	n/a	0	0	n/a	N	0	101000	2708	1678	1.11	424	582	65532	2708	n/a	88	2600	n/a	22140	2708	n/a	29488	2708	n/a	
1375	23632091	n/a	0	0	n/a	N	0	000000	2884	1416	1.14	336	783	57256	2884	n/a	88	2736	n/a	20764	2668	n/a	40596	2840	n/a	
1376	23632130	n/a	0	0	n/a	N	0	101000	2584	1209	1.03	333	917	48588	2584	n/a	72	2492	n/a	23060	2580	n/a	49820	2584	n/a	
1377	23632196	n/a	0	0	n/a	N	0	101000	2408	1474	1.02	351	630	65532	2408	n/a	72	2356	n/a	23764	2408	n/a	37792	2408	n/a	
1378	23632208	n/a	0	0	n/a	N	0	101000	2604	1726	1.04	419	1253	65532	2604	n/a	84	2544	n/a	25716	2604	n/a	65532	2604	n/a	
1379	23632226	n/a	0	0	n/a	N	0	111000	2112	1251	0.85	283	866	65532	2112	n/a	72	2064	n/a	20060	2112	n/a	56324	2112	n/a	
1380	23632271	n/a	0	0	n/a	N	0	111000	1992	1072	0.74	216	600	65532	1992	n/a	76	1888	n/a	19564	1844	n/a	49640	1992	n/a	
1381	23632274	n/a	0	0	n/a	N	0	000000	5212	3459	1.85	722	1671	65532	5212	n/a	76	4920	n/a	35676	5132	n/a	65176	5208	n/a	
1382	23632468	n/a	0	0	n/a	N	0	101000	2416	1303	1.00	366	1073	61916	2416	n/a	80	2296	n/a	23648	2416	n/a	65532	2416	n/a	
1383	23632511	n/a	0	0	n/a	N	0	111000	2260	1073	0.81	107	477	50268	2260	n/a	84	2172	n/a	7524	2256	n/a	30328	2260	n/a	
1384	23632567	n/a	0	0	n/a	N	0	101000	2380	1382	0.89	89.0	449	65532	2380	n/a	72	2292	n/a	5740	2372	n/a	24264	2380	n/a	
1385	23632569	n/a	0	0	n/a	N	0	000000	2832	1624	1.13	362	1148	60868	2832	n/a	72	2768	n/a	18464	2832	n/a	50972	2832	n/a	
1386	23632588	n/a	0	0	n/a	N	0	101000	2392	1563	0.98	360	914	65532	2392	n/a	72	2324	n/a	22436	2392	n/a	54004	2392	n/a	
1387	23632600	n/a	0	0	n/a	N	0	000000	256	19.7	0.09	1.11	6.68	7812	256	n/a	64	244	n/a	500	256	n/a	2948	256	n/a	
1388	23632638	n/a	0	0	n/a	N	0	101000	2528	1377	0.99	292	724	54532	2528	n/a	84	2424	n/a	15172	2528	n/a	33856	2528	n/a	
1389	23632747	n/a	0	0	n/a	N	0	101000	2492	1491	0.96	235	958	65532	2492	n/a	72	2428	n/a	15900	2492	n/a	62172	2492	n/a	
1390	23632755	n/a	0	0	n/a	N	0	100000	2740	1847	1.09	516	1153	65532	2740	n/a	76	2632	n/a	28944	2740	n/a	55044	2740	n/a	
1391	23632758	n/a	0	0	n/a	N	0	101000	2648	1441	1.25	590	845	57128	2648	n/a	92	2576	n/a	34116	2648	n/a	43528	2648	n/a	
1392	23632800	n/a	0	0	n/a	N	0	111000	2092	1210	0.85	342	740	61368	2092	n/a	88	2016	n/a	24408	2088	n/a	53012	2092	n/a	
1393	23632868	n/a	0	0	n/a	N	0	101000	2412	1305	1.02	381	1117	56488	2412	n/a	72	2344	n/a	24812	2412	n/a	65532	2412	n/a	
1394	23632935	n/a	0	0	n/a	N	0	111000	1952	1308	0.77	338	886	65532	1952	n/a	76	1884	n/a	24504	1952	n/a	64264	1952	n/a	
1395	23632979	n/a	0	0	n/a	N	0	101000	2304	1311	0.89	188	547	64628	2304	n/a	76	2240	n/a	11684	2304	n/a	29784	2304	n/a	
1396	23632994	n/a	0	0	n/a	N	0	101000	2424	1198	0.94	233	488	51540	2424	n/a	96	2372	n/a	14512	2416	n/a	27040	2424	n/a	
1397	23633038	n/a	0	0	n/a	N	0	000000	124	6.24	0.05	0.12	0.17	4412	124	n/a	60	120	n/a	108	124	n/a	216	124	n/a	
1398	23633135	n/a	0	0	n/a	N	0	101000	2492	1322	0.84	54.0	281	55464	2492	n/a	72	2396	n/a	3148	2448	n/a	15724	2476	n/a	
1399	23633196	n/a	0	0	n/a	N	0	111000	2072	1174	0.78	274	778	60292	2072	n/a	72	2012	n/a	19004	2072	n/a	44864	2072	n/a	
1400	23633199	n/a	0	0	n/a	N	0	101000	2396	1323	0.86	93.6	504	55992	2396	n/a	68	2324	n/a	6456	2336	n/a	29312	2396	n/a	
1401	23633202	n/a	0	0	n/a	N	0	101000	2348	1091	0.86	95.4	406	46968	2348	n/a	72	2280	n/a	6500	2296	n/a	25520	2348	n/a	
1402	23633206	n/a	0	0	n/a	N	0	000000	316	22.2	0.10	0.19	0.28	7092	316	n/a	64	288	n/a	84	316	n/a	212	264	n/a	
1403	23633264	n/a	0	0	n/a	N	0	101000	2532	1541	1.01	347	771	65332	2532	n/a	88	2440	n/a	20688	2528	n/a	39728	2532	n/a	
1404	23633305	n/a	0	0	n/a	N	0	111000	2016	1044	0.67	52.2	192	56788	2016	n/a	76	1912	n/a	3744	2016	n/a	11552	2016	n/a	
1405	23633394	n/a	0	0	n/a	N	0	100000	2780	1882	1.06	312	1455	65532	2780	n/a	72	2692	n/a	15720	2780	n/a	65532	2780	n/a	
1406	23633401	n/a	0	0	n/a	N	0	100000	1472	476	0.53	20.4	34.2	33456	1472	n/a	72	1436	n/a	2252	1468	n/a	3828	1472	n/a	
1407	23633406	n/a	0	0	n/a	N	0	101000	2516	1413	1.01	512	928	58588	2516	n/a	76	2380	n/a	29712	2516	n/a	50496	2516	n/a	
1408	23633435	n/a	0	0	n/a	N	0	101000	2344	1421	0.92	460	1009	62144	2344	n/a	76	2248	n/a	25832	2344	n/a	50688	2344	n/a	
1409	23633454	n/a	0	0	n/a	N	0	101000	2552	1513	0.92	279	1014	65532	2552	n/a	88	2424	n/a	16676	2544	n/a	56024	2552	n/a	
1410	23633456	n/a	0	0	n/a	N	0	101000	2320	1496	0.82	257	1184	65532	2320	n/a	72	2240	n/a	16952	2320	n/a	65532	2320	n/a	
1411	23633501	n/a	0	0	n/a	N	0	000000	200	15.9	0.07	0.25	1.60	8496	200	n/a	56	192	n/a	164	200	n/a	956	200	n/a	
1412	23633517	n/a	0	0	n/a	N	0	101000	2344	1356	0.87	213	793	60960	2344	n/a	64	2280	n/a	12988	2340	n/a	43940	2344	n/a	
1413	23633553	n/a	0	0	n/a	N	0	101000	2568	1446	0.97	322	964	57792	2568	n/a	80	2472	n/a	18424	2568	n/a	47660	2568	n/a	
1414	23633617	n/a	0	0	n/a	N	0	111001	1704	1233	0.62	150	691	65532	1704	n/a	80	1636	n/a	12212	1704	n/a	50656	1704	n/a	
1415	23633666	n/a	0	0	n/a	N	0	101000	2400	1387	0.84	173	634	59932	2400	n/a	76	2268	n/a	10524	2384	n/a	34956	2400	n/a	
1416	23633729	n/a	0	0	n/a	N	0	111000	2252	1124	0.84	156	657	52236	2252	n/a	76	2188	n/a	10804	2240	n/a	42020	2252	n/a	
1417	23633773	n/a	0	0	n/a	N	0	101000	2268	1360	0.93	343	656	65532	2268	n/a	72	2200	n/a	23472	2268	n/a	40488	2268	n/a	
1418	23633799	n/a	0	0	n/a	N	0	101000	2280	1473	0.90	380	867	65532	2280	n/a	76	2212	n/a	25220	2280	n/a	51528	2280	n/a	
1419	23633822	n/a	0	0	n/a	N	0	101000	2532	1584	0.98	308	707	65532	2532	n/a	92	2440	n/a	18224	2532	n/a	37404	2532	n/a	
1420	23633848	n/a	0	0	n/a	N	0	101000	2492	1651	0.93	218	900	65532	2492	n/a	84	2372	n/a	12348	2476	n/a	45736	2492	n/a	
1421	23633886	n/a	0	0	n/a	N	0	101000	2500	1430	0.82	148	711	60960	2500	n/a	68	2396	n/a	9968	2312	n/a	44428	2404	n/a	
1422	23633907	n/a	0	0	n/a	N	0	101000	2264	1376	0.78	252	773	65532	2264	n/a	80	2148	n/a	19376	2264	n/a	50460	2264	n/a	
1423	23633909	n/a	0	0	n/a	N	0	101000	2316	1321	0.91	211	465	63424	2316	n/a	88	2240	n/a	14764	2312	n/a	30560	2316	n/a	
1424	23634088	n/a	0	0	n/a	N	0	101000	2284	1216	0.88	176	561	52512	2284	n/a	68	2236	n/a	11040	2284	n/a	31516	2284	n/a	
1425	23634110	n/a	0	0	n/a	N	0	101000	2648	1482	0.99	270	808	56568	2648	n/a	72	2544	n/a	15508	2640	n/a	38908	2648	n/a	
1426	23634134	n/a	0	0	n/a	N	0	100000	2788	1663	1.12	469	1170	60788	2788	n/a	76	2692	n/a	25488	2788	n/a	55216	2788	n/a	
1427	23634181	n/a	0	0	n/a	N	0	111000	1308	872	0.48	113	632	65532	1308	n/a	68	1264	n/a	11572	1308	n/a	65532	1308	n/a	
1428	23634189	n/a	0	0	n/a	N	0	101000	2264	1348	0.88	263	804	62168	2264	n/a	76	2220	n/a	16584	2264	n/a	44996	2264	n/a	
1429	23634204	n/a	0	0	n/a	N	0	101000	2592	1628	1.12	509	1062	64992	2592	n/a	84	2456	n/a	31760	2592	n/a	58676	2592	n/a	
1430	23634356	n/a	0	0	n/a	N	0	101000	2504	1353	0.97	284	816	56244	2504	n/a	80	2468	n/a	15268	2488	n/a	41444	2504	n/a	
1431	23634451	n/a	0	0	n/a	N	0	111000	2132	1182	0.95	474	775	54508	2132	n/a	76	2108	n/a	30956	2132	n/a	44524	2132	n/a	
1432	23634461	n/a	0	0	n/a	N	0	101000	2652	1585	1.19	612	931	63984	2652	n/a	84	2552	n/a	32084	2652	n/a	45124	2652	n/a	
1433	23634513	n/a	0	0	n/a	N	0	101000	2492	1409	0.92	279	645	63608	2492	n/a	68	2384	n/a	16208	2464	n/a	35324	2492	n/a	
1434	23634515	n/a	0	0	n/a	N	0	101000	2708	1540	1.09	294	800	60352	2708	n/a	88	2636	n/a	14316	2708	n/a	36468	2708	n/a	
1435	23634711	n/a	0	0	n/a	N	0	111000	2108	981	0.73	97.2	477	51208	2108	n/a	68	2056	n/a	7748	2008	n/a	35616	2108	n/a	
1436	23634795	n/a	0	0	n/a	N	0	101000	2624	1567	1.12	546	823	60780	2624	n/a	80	2556	n/a	31760	2624	n/a	43220	2624	n/a	
1437	23634796	n/a	0	0	n/a	N	0	101000	2388	1465	0.96	345	714	64636	2388	n/a	88	2272	n/a	21160	2380	n/a	39224	2388	n/a	
1438	23634821	n/a	0	0	n/a	N	0	101000	2424	1460	0.98	341	848	61496	2424	n/a	80	2332	n/a	20344	2424	n/a	44788	2424	n/a	
1439	23634824	n/a	0	0	n/a	N	0	111000	2236	1204	0.80	161	658	58100	2236	n/a	68	2168	n/a	10656	2236	n/a	39572	2236	n/a	
1440	23634875	n/a	0	0	n/a	N	0	111000	1860	1043	0.69	251	801	60596	1860	n/a	76	1760	n/a	21216	1860	n/a	65112	1860	n/a	
1441	23634925	n/a	0	0	n/a	N	0	101000	2440	1246	0.90	247	982	54932	2440	n/a	80	2300	n/a	17000	2388	n/a	62188	2440	n/a	
1442	23635089	n/a	0	0	n/a	N	0	101000	2504	1446	0.95	224	887	62624	2504	n/a	76	2424	n/a	13672	2504	n/a	47156	2504	n/a	
1443	23635144	n/a	0	0	n/a	N	0	111000	2128	1269	0.80	292	781	60380	2128	n/a	84	2048	n/a	18976	2128	n/a	51160	2128	n/a	
1444	23635160	n/a	0	0	n/a	N	0	101000	2308	1451	0.93	390	1025	65532	2308	n/a	84	2240	n/a	26472	2308	n/a	63224	2308	n/a	
1445	23635236	n/a	0	0	n/a	N	0	101000	2412	1600	0.84	258	896	65532	2412	n/a	72	2308	n/a	15396	2412	n/a	44088	2412	n/a	
1446	23635308	n/a	0	0	n/a	N	0	101000	2432	1365	0.97	348	1024	57876	2432	n/a	76	2380	n/a	21556	2416	n/a	61268	2432	n/a	
1447	23635385	n/a	0	0	n/a	N	0	000000	168	9.53	0.05	0.51	1.86	5172	168	n/a	52	160	n/a	300	168	n/a	1124	168	n/a	
1448	23635479	n/a	0	0	n/a	N	0	111000	2220	1409	0.87	268	841	65532	2220	n/a	80	2140	n/a	16996	2220	n/a	46680	2220	n/a	
1449	23635502	n/a	0	0	n/a	N	0	111000	1956	1262	0.71	196	837	65532	1956	n/a	68	1892	n/a	14312	1956	n/a	53104	1956	n/a	
1450	23635529	n/a	0	0	n/a	N	0	000000	2808	1319	0.96	151	659	51028	2808	n/a	68	2692	n/a	9896	2512	n/a	37696	2564	n/a	
1451	23635532	n/a	0	0	n/a	N	0	101000	2472	1562	0.94	215	881	65532	2472	n/a	68	2396	n/a	14280	2468	n/a	50640	2472	n/a	
1452	23635538	n/a	0	0	n/a	N	0	111000	1852	962	0.70	250	786	57500	1852	n/a	72	1788	n/a	20780	1852	n/a	61172	1852	n/a	
1453	23635582	n/a	0	0	n/a	N	0	101000	2332	1435	0.97	318	678	64552	2332	n/a	88	2240	n/a	19264	2296	n/a	37832	2332	n/a	
1454	23635621	n/a	0	0	n/a	N	0	111000	2136	1384	0.81	240	766	65532	2136	n/a	72	2072	n/a	16912	2136	n/a	43428	2136	n/a	
1455	23635673	n/a	0	0	n/a	N	0	100000	2792	1704	1.06	342	913	62692	2792	n/a	88	2700	n/a	18052	2792	n/a	39308	2792	n/a	
1456	23635824	n/a	0	0	n/a	N	0	111000	1852	1211	0.69	226	624	65532	1852	n/a	76	1780	n/a	16644	1852	n/a	42472	1852	n/a	
1457	23635827	n/a	0	0	n/a	N	0	111000	1740	1146	0.65	272	881	65532	1740	n/a	72	1680	n/a	23424	1704	n/a	65532	1740	n/a	
1458	23635841	n/a	0	0	n/a	N	0	101000	2344	1252	0.98	318	635	55740	2344	n/a	88	2280	n/a	21760	2344	n/a	40556	2344	n/a	
1459	23635860	n/a	0	0	n/a	N	0	111000	1636	982	0.56	66.3	316	65532	1636	n/a	80	1564	n/a	6208	1636	n/a	25748	1636	n/a	
1460	23635865	n/a	0	0	n/a	N	0	111000	2204	1218	0.80	162	701	58056	2204	n/a	68	2140	n/a	10820	2180	n/a	43768	2204	n/a	
1461	23636011	n/a	0	0	n/a	N	0	111000	2216	1416	0.90	282	794	65532	2216	n/a	80	2152	n/a	19680	2216	n/a	51652	2216	n/a	
1462	23636065	n/a	0	0	n/a	N	0	101000	2488	1348	0.91	167	815	58740	2488	n/a	84	2368	n/a	10312	2460	n/a	48600	2488	n/a	
